accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.11,0.96,0.39,5.02,4.34,-0.73
0.11,0.96,0.39,5.11,3.44,-0.99
0.11,0.97,0.4,4.9,3.22,-0.92
0.12,0.98,0.4,4.23,2.81,-0.69
0.12,0.99,0.4,3.6,2.24,-0.53
0.12,1.0,0.39,2.93,1.53,-0.38
0.12,0.99,0.39,2.34,1.16,0.0
0.12,0.99,0.39,1.95,0.85,0.4
0.12,0.99,0.39,1.37,0.23,0.85
0.12,1.0,0.39,1.01,-0.08,1.21
0.13,1.0,0.38,0.56,-0.32,1.65
0.13,1.0,0.38,0.61,-0.37,2.06
0.13,0.99,0.38,0.49,-0.21,2.56
0.13,0.99,0.37,0.55,-0.35,2.73
0.13,0.99,0.36,0.76,-0.35,3.18
0.14,0.99,0.37,0.76,-0.09,3.36
0.13,0.99,0.37,0.75,0.14,3.82
0.14,0.99,0.37,0.75,0.26,4.0
0.13,0.99,0.36,0.46,0.2,4.09
0.13,0.98,0.37,0.17,0.06,3.82
0.12,0.97,0.37,-0.12,-0.18,3.79
0.12,0.97,0.37,-0.18,-0.26,3.5
0.12,0.97,0.37,-0.27,-0.5,3.21
0.12,0.97,0.38,-0.2,-0.52,2.96
0.12,0.97,0.38,-0.11,-0.9,2.61
0.12,0.96,0.37,0.34,-0.96,2.46
0.12,0.96,0.36,0.72,-1.07,2.18
0.12,0.96,0.36,0.9,-1.48,2.0
0.12,0.95,0.37,1.21,-1.82,1.56
0.12,0.95,0.38,1.39,-2.18,1.37
0.12,0.95,0.37,1.37,-2.2,0.87
0.13,0.95,0.37,1.39,-2.58,0.52
0.12,0.95,0.37,1.01,-2.95,0.43
0.12,0.96,0.37,0.38,-3.4,-0.34
0.12,0.96,0.37,-0.03,-3.4,-0.44
0.13,0.96,0.37,-0.6,-3.65,-0.73
0.11,0.96,0.36,-1.04,-3.92,-1.05
0.12,0.96,0.37,-1.5,-4.09,-1.36
0.12,0.96,0.36,-1.51,-4.03,-1.73
0.12,0.96,0.36,-1.73,-4.2,-1.97
0.12,0.95,0.36,-1.77,-4.0,-2.41
0.12,0.95,0.37,-1.66,-4.06,-2.58
0.12,0.94,0.35,-1.34,-3.76,-2.96
0.11,0.95,0.35,-1.11,-3.63,-3.3
0.12,0.95,0.35,-0.93,-3.4,-4.0
0.12,0.95,0.35,-0.64,-2.95,-4.17
0.12,0.95,0.35,-0.29,-2.46,-4.75
0.12,0.95,0.36,-0.34,-2.38,-5.02
0.11,0.95,0.35,-0.27,-2.15,-5.51
0.11,0.96,0.36,-0.34,-2.09,-5.89
0.11,0.96,0.35,-0.58,-2.37,-6.14
0.11,0.96,0.35,-0.89,-2.29,-6.23
0.11,0.96,0.36,-1.11,-2.41,-6.32
0.11,0.97,0.36,-1.36,-2.26,-6.35
0.11,0.97,0.36,-1.79,-2.6,-6.47
0.1,0.98,0.36,-2.26,-2.81,-6.15
0.11,0.99,0.36,-2.85,-2.9,-6.14
0.11,0.98,0.36,-3.27,-3.27,-5.92
0.1,0.99,0.37,-3.6,-3.65,-5.91
0.1,0.98,0.36,-4.18,-3.89,-5.53
0.1,0.99,0.36,-4.61,-3.89,-5.37
0.11,0.99,0.37,-5.25,-4.03,-5.24
0.11,0.99,0.38,-5.65,-4.03,-5.24
0.11,0.99,0.37,-6.63,-4.31,-5.11
0.11,0.99,0.37,-7.04,-4.26,-5.15
0.11,0.98,0.38,-7.4,-4.46,-4.99
0.11,0.99,0.38,-7.79,-4.46,-5.08
0.11,0.99,0.37,-7.85,-4.32,-4.81
0.11,0.98,0.39,-7.71,-4.4,-4.9
0.11,0.98,0.38,-7.57,-4.34,-5.1
0.1,0.98,0.38,-6.99,-4.15,-5.27
0.11,0.98,0.38,-6.56,-4.17,-5.42
0.11,0.97,0.38,-6.32,-4.05,-5.88
0.1,0.97,0.38,-5.57,-4.03,-6.14
0.1,0.98,0.37,-4.99,-4.06,-6.37
0.1,0.97,0.37,-4.12,-3.91,-6.7
0.1,0.98,0.37,-3.4,-3.8,-6.95
0.1,0.98,0.38,-2.89,-3.39,-7.13
0.1,0.98,0.37,-2.05,-3.31,-7.42
0.1,0.98,0.38,-1.62,-2.85,-7.73
0.1,0.98,0.38,-1.42,-2.37,-7.79
0.09,0.99,0.38,-1.21,-2.35,-7.71
0.1,0.99,0.39,-0.82,-1.89,-7.77
0.1,1.0,0.38,-0.58,-1.91,-7.44
0.1,0.99,0.38,-0.34,-2.11,-7.08
0.1,0.99,0.39,-0.38,-1.97,-6.85
0.08,0.99,0.39,-0.03,-2.31,-6.81
0.09,1.0,0.4,-0.03,-2.6,-6.35
0.08,1.0,0.4,-0.47,-3.15,-6.09
0.09,1.01,0.41,-1.05,-3.53,-5.91
0.09,1.01,0.4,-1.8,-4.21,-5.36
0.09,1.01,0.4,-2.64,-4.98,-4.99
0.08,1.01,0.39,-3.31,-5.56,-4.58
0.08,1.01,0.4,-4.02,-5.97,-3.98
0.08,1.0,0.4,-4.23,-6.4,-3.62
0.09,1.0,0.39,-4.38,-7.01,-3.56
0.1,1.0,0.39,-4.58,-6.87,-3.34
0.09,0.99,0.38,-4.82,-6.9,-3.36
0.1,0.99,0.38,-4.78,-6.55,-3.3
0.1,0.99,0.38,-4.49,-6.4,-3.22
0.1,0.98,0.38,-4.17,-6.2,-3.3
0.1,0.97,0.37,-3.6,-5.69,-3.45
0.09,0.97,0.38,-2.78,-5.37,-3.8
0.09,0.98,0.36,-2.37,-4.63,-4.21
0.09,0.97,0.37,-1.3,-4.14,-4.47
0.1,0.97,0.36,-0.29,-3.45,-4.92
0.09,0.98,0.36,0.69,-3.13,-5.3
0.08,0.97,0.37,1.65,-2.84,-5.11
0.08,0.98,0.37,2.11,-2.64,-5.33
0.08,0.98,0.37,2.35,-2.79,-5.54
0.08,0.99,0.38,2.46,-2.69,-5.59
0.08,0.98,0.37,2.44,-2.66,-5.77
0.08,0.98,0.36,2.6,-2.73,-6.05
0.08,0.98,0.36,2.76,-2.61,-6.05
0.08,0.99,0.36,3.15,-2.43,-6.12
0.08,0.99,0.36,3.16,-2.32,-6.02
0.08,1.0,0.36,3.08,-2.47,-5.88
0.08,1.0,0.36,2.61,-2.2,-5.71
0.08,1.0,0.36,2.27,-2.44,-5.34
0.08,1.0,0.36,2.15,-2.43,-5.07
0.08,1.0,0.36,1.51,-2.43,-4.66
0.08,1.01,0.36,1.13,-2.46,-4.35
0.08,1.01,0.38,0.56,-2.6,-3.74
0.08,1.01,0.36,-0.08,-2.52,-3.59
0.08,1.01,0.37,-0.7,-2.53,-3.31
0.07,1.0,0.37,-1.13,-3.01,-2.89
0.07,1.0,0.37,-1.69,-2.98,-2.47
0.08,1.0,0.36,-2.02,-3.08,-2.15
0.08,1.0,0.37,-2.31,-3.1,-1.85
0.08,1.0,0.36,-2.58,-3.13,-1.48
0.07,1.0,0.37,-2.78,-3.19,-1.18
0.07,1.0,0.38,-2.98,-3.24,-1.02
0.08,0.99,0.37,-3.04,-2.92,-0.87
0.08,0.99,0.36,-2.96,-2.9,-1.13
0.08,0.98,0.36,-2.61,-2.78,-1.18
0.08,0.98,0.36,-2.14,-2.56,-1.31
0.09,0.98,0.36,-1.37,-2.46,-1.63
0.08,0.98,0.36,-0.76,-2.09,-1.89
0.08,0.98,0.36,-0.15,-2.03,-2.0
0.07,0.98,0.36,0.23,-1.6,-2.2
0.07,0.98,0.36,0.44,-1.8,-2.21
0.08,0.99,0.36,0.2,-1.24,-2.23
0.07,0.98,0.35,0.06,-1.22,-2.18
0.07,0.99,0.37,-0.4,-1.39,-2.21
0.08,1.0,0.37,-0.75,-1.47,-2.17
0.07,0.99,0.37,-1.02,-1.6,-2.24
0.07,0.99,0.37,-0.99,-1.51,-2.35
0.08,0.99,0.37,-1.1,-1.88,-2.23
0.07,0.99,0.37,-1.02,-1.77,-2.26
0.07,0.99,0.37,-0.96,-1.95,-2.02
0.07,0.99,0.35,-0.92,-1.97,-2.02
0.08,0.99,0.37,-1.05,-2.08,-1.63
0.08,1.0,0.36,-1.56,-2.08,-1.59
0.07,0.99,0.37,-1.71,-2.35,-1.19
0.08,0.99,0.36,-2.21,-2.35,-1.02
0.08,0.99,0.37,-2.55,-2.38,-1.04
0.08,0.99,0.37,-2.98,-2.76,-0.93
0.07,0.99,0.37,-3.21,-2.47,-1.15
0.07,0.98,0.37,-3.11,-2.5,-1.33
0.08,0.98,0.36,-3.18,-2.27,-1.57
0.08,0.98,0.36,-2.95,-2.09,-1.69
0.08,0.98,0.36,-2.78,-1.69,-1.65
0.09,0.99,0.36,-2.2,-1.69,-1.85
0.09,0.98,0.36,-1.94,-1.39,-1.69
0.09,0.99,0.36,-1.77,-0.92,-1.73
0.09,0.98,0.35,-1.57,-0.7,-1.71
0.08,0.98,0.37,-1.53,-0.72,-1.8
0.08,0.98,0.36,-1.8,-0.32,-1.8
0.08,0.99,0.37,-2.06,-0.49,-1.74
0.09,0.98,0.37,-2.5,-0.26,-1.89
0.09,0.98,0.37,-3.01,-0.35,-1.95
0.08,0.99,0.37,-3.13,-0.17,-1.94
0.09,0.98,0.37,-3.27,-0.08,-2.12
0.08,0.98,0.37,-3.22,0.14,-2.11
0.08,0.98,0.37,-2.93,0.02,-2.08
0.08,0.98,0.38,-2.64,-0.12,-2.31
0.09,0.99,0.38,-2.29,0.11,-2.32
0.08,0.98,0.38,-1.91,0.08,-2.12
0.08,0.99,0.38,-1.44,0.12,-2.0
0.08,0.99,0.38,-1.28,-0.15,-1.89
0.08,0.99,0.39,-1.56,-0.52,-1.77
0.08,1.0,0.4,-1.88,-0.99,-1.69
0.08,0.99,0.39,-2.15,-1.33,-1.48
0.08,0.99,0.4,-2.64,-1.97,-1.45
0.07,0.99,0.39,-2.84,-2.43,-1.3
0.08,0.99,0.38,-3.15,-2.93,-1.36
0.07,0.99,0.39,-3.19,-3.15,-1.37
0.07,0.99,0.38,-2.96,-3.34,-1.34
0.08,0.99,0.38,-2.87,-3.22,-1.4
0.08,0.99,0.37,-2.24,-3.28,-1.45
0.08,0.99,0.37,-1.82,-3.24,-1.45
0.08,0.99,0.37,-1.48,-2.9,-1.3
0.09,0.99,0.36,-0.96,-2.63,-1.47
0.08,0.98,0.37,-0.53,-2.09,-1.59
0.08,0.98,0.36,-0.26,-1.65,-1.73
0.08,0.99,0.36,-0.29,-1.22,-1.65
0.08,0.98,0.36,-0.31,-1.01,-1.82
0.08,0.99,0.37,-0.27,-0.87,-1.86
0.08,0.98,0.37,-0.52,-0.55,-1.8
0.08,0.99,0.37,-0.21,-0.76,-1.79
0.09,0.99,0.37,-0.17,-0.27,-1.69
0.08,0.99,0.37,-0.2,-0.31,-1.39
0.08,0.99,0.37,-0.11,-0.31,-1.1
0.08,1.0,0.37,-0.2,-0.44,-0.79
0.07,0.99,0.38,-0.61,-0.85,-0.63
0.07,1.0,0.38,-0.89,-1.28,-0.29
0.07,1.0,0.38,-1.45,-1.34,-0.18
0.07,1.0,0.38,-1.86,-1.63,0.11
0.07,0.99,0.38,-2.31,-1.57,0.06
0.07,1.0,0.38,-2.56,-1.6,0.03
0.07,1.0,0.36,-2.49,-1.63,0.24
0.08,0.99,0.36,-2.34,-1.66,0.14
0.07,0.99,0.36,-2.0,-1.33,0.17
0.07,0.99,0.37,-1.76,-1.3,0.06
0.08,0.97,0.37,-1.27,-1.18,-0.27
0.07,0.98,0.37,-0.49,-1.33,-0.31
0.07,0.98,0.37,-0.32,-1.18,-0.44
0.08,0.98,0.36,-0.37,-0.93,-0.32
0.08,0.99,0.37,-0.41,-1.1,-0.31
0.08,0.99,0.37,-0.81,-1.16,-0.38
0.08,0.99,0.37,-1.05,-1.3,-0.09
0.08,0.99,0.37,-1.39,-1.25,-0.14
0.08,0.98,0.38,-1.71,-1.37,-0.08
0.08,0.99,0.38,-1.76,-1.56,0.12
0.08,0.99,0.38,-1.79,-1.39,0.12
0.08,0.99,0.37,-1.74,-1.59,0.09
0.08,0.98,0.37,-1.74,-1.54,0.15
0.09,0.98,0.36,-1.4,-1.37,0.26
0.08,0.97,0.36,-1.34,-1.34,0.12
0.09,0.98,0.37,-1.18,-0.99,-0.03
0.09,0.98,0.37,-1.15,-0.73,-0.03
0.08,0.98,0.36,-1.02,-0.55,-0.2
0.08,0.98,0.35,-1.02,-0.37,-0.2
0.08,0.99,0.37,-1.05,0.02,-0.32
0.08,0.98,0.37,-0.9,0.17,-0.23
0.09,0.98,0.37,-0.73,0.52,-0.38
0.09,0.98,0.35,-0.78,0.63,-0.41
0.09,0.97,0.36,-0.4,1.34,-0.5
0.09,0.98,0.36,-0.08,1.24,-0.64
0.08,0.97,0.36,0.27,1.63,-0.75
0.09,0.98,0.37,0.58,1.86,-0.89
0.08,0.99,0.36,0.44,1.85,-0.87
0.09,0.99,0.37,0.08,1.71,-0.75
0.09,0.99,0.36,-0.37,1.47,-0.72
0.08,0.99,0.38,-0.89,1.24,-0.7
0.08,0.99,0.38,-1.28,0.85,-0.53
0.08,0.99,0.38,-1.71,0.52,-0.32
0.09,0.99,0.37,-1.92,0.31,-0.35
0.08,0.99,0.38,-2.15,0.12,-0.24
0.09,0.98,0.37,-2.32,-0.05,-0.6
0.08,0.98,0.37,-2.15,-0.41,-0.61
0.08,0.98,0.37,-2.06,-0.32,-0.66
0.09,0.99,0.37,-1.85,-0.49,-0.5
0.08,0.98,0.37,-1.94,-0.12,-0.66
0.09,0.99,0.37,-1.79,-0.37,-0.69
0.09,0.99,0.37,-1.95,-0.32,-0.79
0.09,0.98,0.37,-1.59,-0.53,-0.73
0.09,0.98,0.37,-1.71,-0.31,-0.81
0.09,0.98,0.37,-1.48,-0.31,-0.92
0.09,0.98,0.37,-1.5,-0.27,-0.78
0.09,0.98,0.38,-1.34,-0.32,-0.84
0.08,0.98,0.37,-1.31,-0.49,-0.73
0.08,0.98,0.37,-1.3,-0.4,-0.66
0.08,0.98,0.36,-1.31,-0.7,-0.85
0.08,0.98,0.37,-1.31,-0.61,-0.76
0.09,0.98,0.37,-1.59,-0.79,-0.84
0.09,0.98,0.38,-1.74,-0.78,-1.07
0.09,0.98,0.38,-1.82,-0.92,-1.11
0.08,0.98,0.38,-1.66,-1.13,-1.13
0.08,0.98,0.37,-1.45,-0.98,-1.22
0.08,0.98,0.36,-1.45,-0.98,-1.47
0.08,0.97,0.37,-1.16,-0.96,-1.5
0.09,0.98,0.37,-1.19,-1.04,-1.74
0.08,0.98,0.38,-1.19,-1.27,-1.79
0.08,0.98,0.37,-1.48,-1.1,-1.79
0.08,0.99,0.37,-1.85,-0.99,-1.71
0.09,0.99,0.37,-2.12,-0.87,-1.71
0.09,0.99,0.37,-2.15,-0.93,-1.36
0.08,1.0,0.37,-2.09,-0.43,-1.22
0.08,1.0,0.36,-2.09,-0.41,-1.18
0.07,0.99,0.36,-2.23,-0.41,-1.27
0.08,0.99,0.37,-1.85,-0.37,-1.25
0.08,0.98,0.36,-1.68,-0.37,-1.3
0.08,0.99,0.37,-1.21,-0.09,-1.39
0.08,0.98,0.37,-0.98,-0.27,-1.5
0.08,0.98,0.37,-0.76,-0.02,-1.79
0.08,0.98,0.37,-0.66,-0.15,-2.0
0.07,0.98,0.37,-0.5,-0.26,-2.21
0.07,0.98,0.37,-0.47,-0.24,-2.18
0.08,0.99,0.38,-0.55,-0.44,-2.17
0.07,0.99,0.37,-0.44,-0.56,-2.37
0.07,0.99,0.37,-0.29,-0.63,-2.24
0.08,0.99,0.37,-0.32,-0.81,-2.26
0.07,0.99,0.37,-0.23,-1.01,-2.21
0.07,1.0,0.37,-0.31,-0.98,-2.14
0.08,0.98,0.36,-0.41,-0.96,-2.32
0.08,0.99,0.36,-0.64,-1.18,-2.05
0.08,0.99,0.37,-1.02,-1.15,-1.83
0.07,0.99,0.36,-1.01,-1.11,-1.8
0.08,0.99,0.37,-1.1,-1.01,-1.85
0.07,1.0,0.36,-1.08,-0.82,-1.68
0.08,0.99,0.36,-1.02,-0.5,-1.71
0.07,0.99,0.35,-0.7,-0.53,-1.68
0.08,0.99,0.35,-0.63,-0.23,-1.54
0.08,1.0,0.36,-0.67,-0.02,-1.28
0.07,1.0,0.36,-0.6,0.08,-1.04
0.07,1.0,0.36,-0.67,0.03,-1.08
0.06,1.0,0.37,-0.66,0.08,-0.9
0.07,1.0,0.36,-0.89,0.08,-0.4
0.07,1.0,0.36,-1.13,0.02,-0.66
0.07,0.99,0.37,-1.11,0.12,-0.7
0.07,1.0,0.36,-1.11,0.14,-0.46
0.07,0.99,0.36,-1.05,0.05,-0.47
0.07,0.99,0.36,-0.87,0.21,-0.31
0.07,0.99,0.36,-0.63,0.31,-0.37
0.07,0.99,0.36,-0.55,0.18,-0.34
0.07,0.99,0.36,-0.43,0.47,-0.53
0.07,0.99,0.36,-0.37,0.34,-0.46
0.06,0.99,0.35,-0.34,0.21,-0.52
0.07,0.99,0.36,-0.17,0.4,-0.79
0.07,0.99,0.35,-0.06,0.81,-0.6
0.08,0.99,0.35,0.0,0.93,-0.73
0.08,0.99,0.35,0.2,1.36,-0.61
0.07,0.99,0.34,0.32,1.44,-0.61
0.08,0.98,0.35,0.41,1.88,-0.23
0.08,0.99,0.35,0.44,2.03,-0.37
0.08,0.99,0.36,0.27,2.17,-0.18
0.08,0.99,0.35,0.34,2.14,-0.08
0.07,0.99,0.36,0.05,2.14,0.0
0.07,0.99,0.36,-0.29,1.94,0.27
0.08,0.99,0.37,-1.02,1.77,0.35
0.08,1.0,0.37,-1.68,1.39,0.46
0.08,0.99,0.37,-2.24,1.02,0.73
0.08,0.99,0.37,-2.64,0.78,0.98
0.08,0.98,0.37,-3.1,0.47,1.07
0.08,0.99,0.36,-3.11,0.2,1.1
0.08,0.99,0.36,-3.3,0.12,1.1
0.08,0.98,0.36,-3.19,0.05,0.96
0.08,0.99,0.37,-3.08,0.05,0.95
0.08,0.99,0.37,-3.1,-0.05,0.69
0.08,0.98,0.37,-3.1,0.18,0.92
0.08,0.98,0.37,-2.92,0.21,0.75
0.07,0.99,0.37,-2.73,0.38,0.85
0.08,0.98,0.36,-2.63,0.66,0.73
0.08,0.99,0.38,-2.55,0.78,0.87
0.08,0.98,0.38,-2.2,0.61,0.6
0.08,0.98,0.38,-2.0,0.5,0.44
0.08,0.98,0.37,-1.65,0.41,0.34
0.08,0.98,0.38,-1.44,0.12,-0.02
0.07,0.98,0.38,-1.05,0.23,-0.21
0.08,0.99,0.37,-0.66,-0.11,-0.43
0.08,0.98,0.38,-0.41,-0.23,-0.47
0.08,0.98,0.38,-0.15,-0.47,-0.41
0.08,0.99,0.38,-0.43,-0.41,-0.56
0.09,0.99,0.37,-0.17,-0.76,-0.69
0.08,0.98,0.37,-0.06,-0.84,-0.35
0.09,0.99,0.36,-0.27,-1.08,-0.46
0.08,0.99,0.37,-0.15,-0.93,-0.58
0.09,0.99,0.37,-0.14,-1.01,-0.32
0.08,0.98,0.36,-0.21,-1.02,-0.14
0.08,0.98,0.36,-0.41,-1.08,-0.12
0.09,1.0,0.37,-0.9,-0.69,-0.02
0.09,0.98,0.36,-1.15,-0.93,0.11
0.08,0.99,0.36,-1.28,-0.69,-0.03
0.09,0.99,0.35,-1.62,-0.5,0.18
0.09,0.99,0.36,-1.74,-0.34,0.08
0.09,0.98,0.35,-1.77,-0.14,0.08
0.08,0.98,0.35,-1.79,0.18,0.06
0.08,0.98,0.35,-1.69,0.52,-0.32
0.08,0.99,0.36,-1.45,0.82,-0.34
0.09,0.98,0.36,-1.15,1.13,-0.43
0.08,0.99,0.36,-1.04,1.33,-0.37
0.08,0.98,0.36,-0.87,1.62,-0.37
0.08,0.98,0.36,-1.01,1.44,-0.34
0.07,0.99,0.36,-0.95,1.27,-0.34
0.07,0.99,0.37,-1.1,1.01,-0.41
0.07,0.99,0.36,-1.15,0.75,-0.46
0.08,0.99,0.38,-1.28,0.5,-0.41
0.08,0.99,0.37,-1.54,0.08,-0.38
0.07,0.99,0.38,-1.65,-0.4,-0.37
0.07,1.0,0.38,-1.73,-0.78,-0.5
0.08,0.99,0.37,-1.62,-1.01,-0.38
0.08,0.99,0.37,-1.68,-1.22,-0.26
0.08,0.99,0.38,-1.83,-1.76,-0.27
0.08,1.0,0.37,-2.02,-1.76,-0.17
0.08,0.99,0.37,-2.06,-1.56,-0.12
0.08,0.99,0.36,-2.03,-1.6,0.15
0.08,0.99,0.36,-1.79,-1.37,0.49
0.09,0.99,0.36,-1.63,-1.21,0.41
0.08,0.99,0.36,-1.54,-0.87,0.5
0.08,0.99,0.36,-1.73,-0.6,0.37
0.08,0.98,0.36,-1.51,-0.53,0.41
0.08,0.99,0.35,-1.57,-0.02,0.18
0.08,0.99,0.36,-1.42,0.06,0.29
0.08,0.98,0.36,-1.27,0.46,0.2
0.08,0.99,0.37,-1.05,0.72,0.27
0.08,0.99,0.36,-0.98,0.69,0.12
0.08,0.98,0.36,-0.85,0.93,0.24
0.09,0.98,0.37,-0.7,0.75,0.11
0.08,0.98,0.36,-0.66,0.69,-0.21
0.09,0.98,0.36,-0.41,0.69,-0.24
0.08,0.98,0.36,-0.18,0.46,-0.7
0.07,0.97,0.37,-0.09,0.46,-1.02
0.08,0.98,0.36,0.03,0.35,-1.25
0.08,0.98,0.36,0.21,0.38,-1.62
0.07,0.99,0.36,0.41,0.49,-1.54
0.08,0.99,0.35,0.43,0.41,-1.71
0.08,1.0,0.35,0.46,0.5,-1.18
0.08,1.0,0.36,0.49,0.35,-0.96
0.08,1.0,0.36,0.18,0.41,-0.55
0.08,1.0,0.35,-0.11,0.32,-0.27
0.07,1.0,0.36,-0.64,0.26,-0.17
0.07,1.0,0.35,-1.08,0.02,-0.02
0.08,1.0,0.36,-1.42,0.09,0.23
0.07,0.99,0.36,-1.8,-0.17,0.49
0.08,0.99,0.37,-2.32,-0.4,0.6
0.07,0.99,0.36,-2.61,-0.4,0.44
0.08,1.0,0.36,-2.87,-0.27,0.58
0.08,0.99,0.36,-2.84,-0.34,0.89
0.08,1.0,0.35,-3.01,-0.2,0.73
0.08,0.99,0.36,-2.72,-0.12,0.84
0.09,0.99,0.35,-2.43,0.15,1.08
0.08,0.99,0.36,-2.32,0.41,0.95
0.08,0.98,0.35,-2.02,0.32,1.1
0.08,0.99,0.35,-1.76,0.66,0.89
0.09,0.98,0.36,-1.54,0.56,0.89
0.09,0.98,0.36,-1.6,0.9,0.69
0.09,0.98,0.36,-1.48,1.18,0.41
0.08,0.98,0.36,-1.36,1.57,0.18
0.07,0.98,0.37,-0.76,1.53,-0.14
0.08,0.98,0.36,-0.35,1.56,-0.38
0.07,0.99,0.36,0.03,1.77,-0.5
0.08,0.99,0.36,0.58,1.76,-0.41
0.08,1.0,0.37,0.75,1.56,-0.29
0.08,1.0,0.36,0.61,1.71,-0.05
0.08,0.99,0.37,0.53,1.62,-0.02
0.08,1.0,0.38,0.4,1.22,0.17
0.08,0.99,0.36,0.14,1.19,0.27
0.08,0.99,0.37,-0.32,0.89,0.4
0.08,0.99,0.37,-0.73,0.6,0.52
0.09,0.99,0.37,-1.11,0.53,0.35
0.08,0.98,0.37,-1.44,0.35,0.35
0.09,0.99,0.36,-1.4,0.21,0.64
0.08,0.99,0.36,-1.33,0.21,0.66
0.08,0.99,0.36,-1.37,0.35,0.72
0.08,0.99,0.36,-1.44,0.4,0.79
0.09,0.99,0.36,-1.33,0.12,1.27
0.08,0.99,0.37,-1.56,-0.05,1.1
0.08,0.98,0.36,-1.68,0.02,0.92
0.09,0.98,0.36,-1.98,-0.31,0.93
0.08,0.98,0.36,-2.17,-0.46,0.69
0.09,0.98,0.36,-2.26,-0.32,0.63
0.09,0.98,0.36,-2.47,-0.2,0.43
0.09,0.97,0.36,-2.41,0.09,0.2
0.09,0.98,0.37,-2.2,-0.15,-0.02
0.09,0.97,0.36,-1.82,0.34,-0.06
0.09,0.98,0.36,-1.45,0.23,0.05
0.09,0.98,0.36,-1.08,0.41,0.09
0.09,0.98,0.36,-0.75,0.78,0.05
0.09,0.98,0.35,-0.69,0.73,0.24
0.09,0.98,0.36,-0.61,0.93,-0.05
0.09,0.98,0.36,-0.72,0.89,-0.05
0.09,0.98,0.37,-0.82,0.81,-0.37
0.09,0.98,0.35,-0.99,0.78,-0.15
0.1,0.98,0.37,-1.07,0.64,-0.4
0.09,0.98,0.37,-1.11,0.55,-0.69
