accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.07,1.02,0.42,11.81,-20.12,4.21
0.08,1.01,0.43,10.85,-21.25,4.42
0.08,1.0,0.43,10.5,-21.58,4.43
0.08,0.99,0.42,9.62,-21.69,3.93
0.09,1.0,0.43,8.45,-21.62,3.83
0.08,1.01,0.43,7.54,-21.47,3.26
0.09,1.0,0.42,6.89,-21.52,2.78
0.08,0.99,0.41,6.99,-20.98,2.18
0.08,0.99,0.4,7.85,-20.61,1.47
0.09,0.99,0.4,8.57,-20.08,1.04
0.1,0.99,0.4,9.3,-19.27,0.41
0.08,0.99,0.39,10.06,-18.84,-0.18
0.08,0.98,0.4,10.96,-18.18,-0.76
0.07,0.99,0.39,12.15,-17.79,-1.65
0.07,0.99,0.39,13.0,-17.34,-2.45
0.08,0.99,0.39,14.18,-16.63,-2.97
0.07,0.99,0.4,15.07,-15.4,-3.08
0.08,0.99,0.39,16.34,-15.11,-3.02
0.08,0.99,0.38,18.32,-14.38,-2.81
0.1,0.99,0.36,20.25,-13.8,-2.05
0.1,0.99,0.37,22.24,-12.59,-1.55
0.09,1.0,0.37,23.62,-11.33,-0.8
0.09,1.0,0.37,24.63,-9.85,0.2
0.1,1.0,0.36,25.68,-8.37,0.9
0.1,0.99,0.36,25.8,-7.31,1.53
0.1,0.99,0.36,26.15,-6.03,2.05
0.11,0.98,0.37,26.24,-4.74,2.54
0.11,0.98,0.37,25.83,-4.12,2.83
0.1,0.97,0.38,24.69,-3.2,2.66
0.1,0.97,0.4,22.9,-3.11,2.76
0.1,0.96,0.41,21.22,-3.08,2.53
0.1,0.97,0.41,19.47,-4.06,2.77
0.1,0.96,0.43,17.86,-5.15,2.81
0.09,0.96,0.43,16.37,-6.57,2.85
0.1,0.97,0.44,14.7,-8.37,2.87
0.09,0.95,0.44,13.48,-9.91,2.5
0.08,0.94,0.44,12.05,-12.14,1.98
0.07,0.94,0.42,11.27,-13.99,1.15
0.07,0.93,0.42,10.92,-15.73,0.41
0.08,0.94,0.4,11.05,-16.9,-0.31
0.09,0.93,0.38,11.1,-17.9,-1.05
0.08,0.93,0.37,11.59,-18.7,-1.63
0.09,0.92,0.36,12.44,-19.03,-2.66
0.08,0.92,0.33,13.22,-19.27,-3.6
0.1,0.91,0.33,14.09,-19.17,-4.29
0.1,0.92,0.32,14.98,-18.76,-4.82
0.1,0.92,0.32,15.86,-17.78,-5.42
0.11,0.93,0.31,15.92,-17.25,-5.93
0.1,0.94,0.31,15.34,-16.25,-6.53
0.09,0.92,0.31,14.59,-15.65,-7.37
0.09,0.93,0.32,13.4,-15.18,-8.37
0.09,0.94,0.31,12.69,-14.35,-9.53
0.08,0.94,0.31,12.24,-14.05,-10.26
0.08,0.95,0.31,11.84,-13.43,-10.76
0.08,0.96,0.3,11.8,-12.56,-10.97
0.08,0.98,0.3,11.51,-11.88,-10.64
0.08,0.99,0.29,11.21,-11.01,-10.1
0.08,1.0,0.3,10.92,-10.29,-9.14
0.07,1.01,0.29,10.33,-8.96,-8.07
0.07,1.02,0.29,10.01,-7.73,-6.95
0.07,1.01,0.29,9.38,-6.51,-6.29
0.07,1.01,0.29,8.95,-6.18,-5.86
0.07,1.01,0.3,8.44,-5.0,-5.25
0.06,1.0,0.29,8.02,-4.06,-5.21
0.06,1.0,0.29,8.06,-2.89,-5.32
0.07,0.99,0.28,8.22,-1.69,-5.05
0.06,0.99,0.28,8.81,-0.49,-5.61
0.05,0.99,0.28,9.5,0.7,-5.73
0.05,0.99,0.29,10.18,1.3,-5.83
0.05,0.99,0.29,10.8,1.78,-6.15
0.05,0.99,0.29,11.32,2.16,-6.17
0.05,0.99,0.3,12.05,2.55,-6.28
0.04,0.99,0.31,12.89,3.22,-6.53
0.05,0.99,0.31,13.76,3.59,-6.99
0.04,0.98,0.3,14.93,3.66,-6.98
0.04,0.98,0.31,16.48,3.63,-7.33
0.03,0.99,0.3,17.66,3.69,-7.27
0.03,1.0,0.32,18.09,3.37,-7.5
0.03,1.0,0.31,18.4,3.18,-7.36
0.04,1.01,0.32,17.76,3.2,-7.03
0.04,1.02,0.33,16.94,3.23,-6.37
0.04,1.02,0.33,16.15,3.25,-5.53
0.04,1.02,0.32,15.27,2.82,-4.38
0.05,1.03,0.32,14.34,2.43,-3.64
0.06,1.03,0.31,13.18,2.18,-2.34
0.07,1.04,0.35,10.96,0.92,-0.72
0.05,1.03,0.34,8.19,1.11,0.31
0.05,1.02,0.32,6.47,1.69,0.88
0.05,1.03,0.32,4.83,1.78,1.66
0.06,1.04,0.33,3.16,1.66,3.13
0.06,1.04,0.33,0.9,1.95,4.4
0.07,1.04,0.35,-1.75,2.33,5.9
0.06,1.03,0.35,-4.19,1.95,7.11
0.06,1.02,0.35,-6.25,1.68,7.85
0.06,1.01,0.36,-7.82,0.99,8.41
0.06,1.0,0.36,-8.68,0.35,8.79
0.06,0.99,0.35,-9.73,-0.3,8.88
0.06,0.97,0.35,-10.27,-0.82,8.6
0.06,0.96,0.36,-10.79,-1.38,8.01
0.05,0.96,0.36,-10.72,-1.61,7.29
0.07,0.95,0.35,-10.87,-1.91,6.72
0.08,0.94,0.34,-10.54,-2.27,6.22
0.08,0.95,0.34,-9.5,-1.99,5.72
0.07,0.94,0.33,-8.4,-2.18,5.08
0.09,0.94,0.34,-7.38,-1.85,4.34
0.09,0.93,0.32,-5.99,-1.11,3.37
0.09,0.93,0.32,-4.88,-0.31,2.63
0.09,0.93,0.31,-3.69,1.01,1.75
0.08,0.93,0.31,-2.35,2.26,1.05
0.08,0.94,0.31,-1.11,3.16,0.11
0.08,0.94,0.3,0.24,4.2,-0.5
0.09,0.95,0.31,1.18,5.08,-0.69
0.09,0.97,0.31,1.6,6.18,-0.79
0.09,0.97,0.32,1.97,7.15,-0.77
0.09,0.98,0.33,2.04,7.81,-0.65
0.09,0.98,0.34,1.78,8.56,-0.3
0.08,0.98,0.36,1.16,9.15,-0.08
0.08,0.99,0.37,0.06,9.41,0.03
0.07,0.99,0.38,-0.79,9.11,-0.13
0.06,0.98,0.37,-1.46,9.18,-0.37
0.06,0.99,0.37,-1.86,8.9,-0.52
0.07,0.99,0.37,-2.31,8.67,-0.18
0.07,1.0,0.37,-2.59,8.35,0.04
0.07,0.99,0.38,-2.75,7.56,0.24
0.06,0.99,0.37,-2.93,7.12,0.19
0.06,0.98,0.38,-3.15,6.18,0.43
0.06,0.98,0.39,-3.45,5.5,0.27
0.07,0.99,0.39,-4.5,4.63,0.43
0.08,1.01,0.44,-6.79,3.43,1.28
0.07,1.01,0.42,-8.82,3.48,1.12
0.06,1.01,0.4,-9.81,3.09,0.96
0.06,1.01,0.4,-10.63,2.4,1.12
0.07,1.01,0.41,-11.71,1.14,0.91
0.07,1.0,0.41,-12.55,0.76,1.02
0.08,1.0,0.42,-13.23,-0.05,1.31
0.07,0.99,0.41,-13.39,-0.84,1.3
0.08,0.98,0.42,-13.08,-1.85,1.06
0.08,0.96,0.4,-12.12,-2.85,1.08
0.08,0.96,0.4,-11.14,-3.53,1.17
0.08,0.96,0.39,-9.59,-3.92,1.05
0.08,0.97,0.39,-7.98,-4.2,1.1
0.08,0.97,0.38,-7.05,-4.04,1.12
0.08,0.97,0.38,-6.15,-3.58,0.83
0.08,0.97,0.38,-5.18,-2.79,0.4
0.08,0.97,0.38,-4.78,-2.5,0.12
0.09,0.97,0.38,-3.66,-2.15,-0.56
0.09,0.96,0.37,-2.74,-1.8,-1.1
0.09,0.96,0.37,-1.75,-1.6,-1.57
0.1,0.96,0.37,-0.95,-0.76,-1.82
0.11,0.97,0.36,0.27,0.19,-1.94
0.1,0.97,0.36,0.75,1.31,-1.84
0.1,0.98,0.35,1.59,1.93,-1.88
0.1,0.98,0.35,1.9,3.08,-1.44
0.09,0.99,0.35,1.99,3.9,-1.25
0.1,1.0,0.36,1.44,5.06,-0.99
0.09,1.0,0.37,0.79,5.89,-0.11
0.1,1.0,0.37,0.41,6.47,0.11
0.09,1.0,0.39,-0.42,6.76,0.34
0.08,0.99,0.4,-0.95,6.2,0.47
0.08,0.99,0.4,-1.34,5.73,0.68
0.07,0.99,0.4,-1.61,4.85,0.49
0.07,0.99,0.41,-1.85,3.71,0.89
0.06,0.99,0.41,-1.98,2.94,1.05
0.07,1.0,0.42,-2.29,1.91,1.17
0.07,1.0,0.41,-2.55,0.89,1.98
0.08,1.0,0.41,-3.21,0.27,2.49
0.08,1.0,0.42,-3.95,-0.52,2.63
0.08,0.99,0.41,-4.7,-1.12,2.68
0.08,0.98,0.42,-5.18,-1.82,2.41
0.08,0.98,0.41,-5.66,-2.5,2.32
0.07,0.98,0.41,-5.64,-3.05,1.77
0.08,0.98,0.4,-5.58,-4.1,1.44
0.08,0.97,0.41,-5.47,-4.57,1.06
0.08,0.97,0.4,-4.87,-4.76,0.92
0.09,0.97,0.39,-4.02,-4.97,0.96
0.09,0.98,0.38,-3.08,-4.76,1.38
0.1,0.97,0.38,-2.27,-4.63,1.59
0.11,0.97,0.37,-1.39,-4.07,1.22
0.1,0.95,0.35,-0.01,-3.24,1.07
0.1,0.95,0.35,0.94,-2.76,0.47
0.11,0.95,0.36,2.24,-1.95,-0.31
0.11,0.94,0.35,3.06,-1.2,-1.39
0.09,0.94,0.35,3.93,-0.48,-2.34
0.1,0.95,0.36,5.06,-0.1,-3.41
0.09,0.95,0.36,5.89,-0.4,-3.68
0.09,0.96,0.35,6.59,-0.08,-3.93
0.1,0.97,0.35,7.15,0.5,-3.89
0.11,0.98,0.36,7.16,0.61,-3.49
0.1,1.0,0.36,6.6,1.08,-2.71
0.09,1.01,0.36,5.53,1.31,-2.24
0.1,1.01,0.37,3.99,1.62,-1.83
0.1,1.0,0.37,2.44,1.88,-1.39
0.09,1.01,0.38,0.82,2.11,-0.83
0.09,1.01,0.38,0.02,1.82,-0.47
0.08,1.01,0.37,-0.79,1.79,-0.3
0.08,1.0,0.39,-1.57,1.37,-0.24
0.08,0.99,0.39,-1.95,0.6,-0.27
0.08,0.99,0.38,-2.19,-0.02,-0.23
0.07,0.98,0.38,-2.36,-0.81,-0.37
0.08,0.99,0.39,-2.6,-1.58,-0.16
0.08,1.0,0.39,-2.79,-1.67,0.34
0.08,1.01,0.37,-3.2,-1.8,0.76
0.09,1.01,0.38,-3.83,-1.77,1.44
0.08,1.01,0.38,-4.18,-1.63,2.05
0.08,1.0,0.37,-4.62,-1.55,2.24
0.08,1.0,0.37,-4.84,-1.62,2.24
0.08,0.99,0.37,-4.56,-1.4,2.39
0.08,0.99,0.37,-3.98,-1.11,2.44
0.09,0.98,0.36,-3.4,-0.75,2.27
0.09,0.97,0.36,-2.73,-0.41,2.14
0.09,0.97,0.34,-1.94,-0.3,1.68
0.08,0.96,0.35,-0.74,-0.24,1.32
0.08,0.96,0.34,0.36,0.29,0.83
0.08,0.97,0.35,1.15,0.53,0.62
0.09,0.98,0.35,1.71,0.98,0.53
0.09,0.98,0.35,2.02,1.5,0.58
0.09,0.98,0.36,2.13,1.6,0.61
0.09,0.98,0.36,2.21,2.13,0.53
0.09,0.97,0.36,2.31,2.02,0.66
0.09,0.97,0.36,2.4,2.35,0.71
0.1,0.97,0.36,1.99,2.75,0.85
0.1,0.98,0.36,1.84,3.24,1.27
0.1,0.98,0.34,1.91,3.78,1.59
0.1,0.99,0.34,1.7,4.09,2.15
0.1,0.99,0.35,1.72,4.93,2.36
0.1,0.99,0.36,1.05,5.31,2.95
0.09,0.99,0.36,0.41,5.79,2.85
0.09,0.99,0.36,-0.16,6.08,2.69
0.08,0.99,0.38,-1.12,5.86,2.81
0.08,0.99,0.37,-1.5,5.54,2.85
0.08,0.99,0.38,-1.97,5.09,3.18
0.08,1.0,0.39,-2.44,4.59,3.59
0.08,1.0,0.39,-3.18,3.98,3.73
0.08,0.99,0.39,-3.76,3.41,4.08
0.07,0.99,0.4,-4.6,3.02,4.13
0.08,0.99,0.4,-5.3,2.05,3.94
0.08,0.98,0.4,-5.77,1.34,3.76
0.08,0.98,0.41,-5.81,0.33,3.48
0.08,0.98,0.4,-6.12,-0.45,3.28
0.08,0.97,0.39,-5.52,-1.06,3.02
0.09,0.97,0.39,-5.24,-2.05,2.83
0.09,0.97,0.39,-4.74,-2.32,2.93
0.09,0.97,0.39,-4.1,-2.5,2.87
0.09,0.97,0.38,-3.63,-2.6,2.51
0.09,0.97,0.38,-3.24,-2.36,2.14
0.1,0.96,0.38,-2.58,-2.08,1.69
0.1,0.96,0.36,-2.08,-2.14,1.15
0.1,0.96,0.37,-1.46,-1.73,0.5
0.1,0.96,0.36,-0.34,-1.15,0.09
0.1,0.96,0.37,0.24,-0.76,-0.19
0.1,0.97,0.37,0.99,-0.17,-0.31
0.1,0.97,0.37,1.31,0.21,-0.4
0.09,0.98,0.38,1.51,0.43,-0.45
0.09,0.98,0.38,1.79,0.82,-0.39
0.09,0.99,0.38,1.89,0.66,-0.42
0.09,0.99,0.38,1.7,0.66,-0.16
0.09,1.0,0.39,1.58,0.24,0.42
0.1,0.99,0.39,1.15,0.28,0.67
0.09,0.99,0.39,0.69,-0.17,0.9
0.09,0.99,0.39,0.22,-0.48,0.45
0.08,0.99,0.4,-0.18,-1.0,0.32
0.08,0.99,0.4,-0.7,-1.73,0.64
0.08,1.0,0.39,-0.91,-2.33,0.57
0.09,0.99,0.4,-1.31,-2.86,0.79
0.08,1.0,0.4,-1.78,-3.35,0.82
0.08,0.99,0.39,-2.21,-3.92,0.71
0.09,0.99,0.4,-2.63,-4.22,0.8
0.09,0.99,0.39,-2.91,-4.78,1.03
0.09,0.99,0.38,-3.15,-5.24,0.65
0.09,0.98,0.39,-3.27,-5.44,0.48
0.09,0.97,0.37,-3.18,-5.35,0.1
0.09,0.98,0.37,-2.81,-5.16,-0.14
0.09,0.98,0.37,-2.53,-5.18,-0.22
0.1,0.97,0.36,-2.03,-4.86,-0.51
0.1,0.97,0.38,-1.14,-4.92,-0.56
0.1,0.97,0.37,-0.53,-4.31,-0.98
0.1,0.97,0.36,0.04,-3.73,-1.12
0.11,0.97,0.35,0.52,-3.08,-0.91
0.11,0.98,0.35,1.3,-2.26,-0.76
0.1,0.97,0.34,1.91,-1.88,-0.81
0.11,0.96,0.35,2.21,-1.45,-0.89
0.08,0.96,0.35,3.04,-1.41,-1.29
0.08,0.97,0.34,2.93,-1.02,-1.36
0.09,0.97,0.34,2.78,-0.21,-1.53
0.1,0.98,0.34,2.56,-0.27,-0.92
0.1,0.97,0.35,2.47,0.01,-0.7
0.1,0.98,0.36,2.18,0.37,-1.02
0.1,0.97,0.35,1.75,0.52,-0.74
0.09,0.97,0.35,1.08,0.79,-1.02
0.09,0.97,0.35,0.75,0.67,-1.05
0.09,0.97,0.35,0.5,0.77,-0.98
0.09,0.98,0.35,0.1,0.85,-0.98
0.09,0.97,0.35,-0.5,0.69,-0.6
0.09,0.98,0.36,-1.0,0.66,-0.37
0.1,0.98,0.36,-1.56,0.55,-0.5
0.1,0.97,0.36,-2.21,0.49,-0.31
0.09,0.97,0.37,-2.6,0.5,-0.54
0.09,0.97,0.35,-3.23,0.23,-0.69
0.09,0.97,0.36,-3.93,0.07,-0.98
0.1,0.97,0.36,-4.33,0.05,-1.23
0.09,0.97,0.37,-4.66,0.27,-1.56
0.1,0.96,0.36,-4.95,0.01,-1.86
0.09,0.96,0.36,-4.64,-0.56,-2.35
0.1,0.96,0.37,-4.34,-0.24,-2.6
0.1,0.96,0.37,-3.75,-0.4,-2.83
0.09,0.96,0.36,-3.18,-0.5,-2.99
0.1,0.96,0.36,-2.39,-0.23,-3.22
0.1,0.96,0.36,-1.78,-0.29,-3.56
0.09,0.97,0.36,-1.35,0.06,-3.6
0.09,0.98,0.36,-1.25,0.02,-3.62
0.09,0.98,0.36,-1.66,0.43,-3.55
0.09,0.99,0.37,-1.98,0.74,-3.15
0.09,1.0,0.36,-2.37,1.12,-2.73
0.1,1.0,0.37,-2.85,1.37,-2.24
0.09,0.99,0.37,-3.02,1.69,-1.72
0.09,1.0,0.37,-3.02,2.1,-0.92
0.09,1.0,0.37,-2.98,2.4,-0.42
0.09,1.0,0.37,-2.74,2.43,0.09
0.09,0.99,0.38,-2.82,2.62,0.08
0.09,0.98,0.38,-2.32,2.67,0.27
0.08,0.98,0.38,-2.37,2.4,-0.05
0.08,0.98,0.38,-2.21,2.05,-0.2
0.09,0.97,0.38,-2.13,1.59,-0.62
0.08,0.98,0.38,-2.34,1.03,-0.77
0.08,0.97,0.38,-2.11,0.58,-1.23
0.08,0.97,0.39,-2.23,0.19,-1.5
0.08,0.97,0.39,-2.4,-0.24,-1.58
0.09,0.97,0.39,-2.13,-0.88,-1.99
0.09,0.97,0.38,-2.08,-1.0,-2.21
0.09,0.98,0.39,-1.88,-1.31,-2.05
0.09,0.99,0.38,-1.64,-1.38,-2.01
0.09,0.98,0.37,-1.39,-1.32,-2.12
0.08,0.99,0.38,-1.53,-1.45,-1.85
0.09,0.99,0.38,-1.44,-1.48,-1.47
0.09,0.99,0.38,-1.23,-1.19,-1.46
0.1,0.99,0.36,-1.29,-1.0,-1.35
0.1,0.99,0.37,-1.18,-0.71,-1.01
0.1,0.99,0.37,-1.4,-0.44,-0.51
0.1,0.99,0.35,-1.42,-0.28,-0.36
0.1,0.98,0.37,-1.2,0.4,0.03
0.1,0.99,0.36,-1.09,0.53,0.12
0.1,0.98,0.37,-1.07,0.73,-0.02
0.1,0.98,0.37,-0.99,1.05,-0.08
0.09,0.99,0.36,-0.98,0.98,0.02
0.09,0.98,0.36,-0.91,1.27,-0.21
0.09,0.97,0.37,-0.6,1.44,-0.27
0.1,0.98,0.36,-0.68,1.25,-0.42
0.1,0.97,0.37,-0.37,1.52,-0.69
0.09,0.97,0.36,0.05,1.75,-0.95
0.09,0.97,0.36,0.47,1.8,-1.01
0.1,0.97,0.36,0.74,1.76,-1.15
0.09,0.97,0.35,1.32,1.95,-1.08
0.1,0.97,0.35,1.77,2.24,-1.38
0.09,0.97,0.35,2.55,2.31,-1.61
0.09,0.97,0.35,2.55,2.56,-1.47
0.08,0.97,0.35,2.71,2.67,-1.81
0.09,0.98,0.36,2.54,2.72,-1.93
0.08,0.98,0.36,2.31,2.66,-2.35
0.08,0.98,0.36,1.69,2.48,-2.59
0.08,0.98,0.37,1.46,2.37,-2.58
0.09,0.99,0.36,1.09,2.5,-2.14
0.08,0.99,0.36,0.85,2.6,-1.96
0.09,0.99,0.36,0.8,2.29,-1.63
0.08,1.0,0.36,1.01,2.28,-1.54
0.08,0.99,0.37,0.66,1.85,-1.27
0.09,0.99,0.36,0.6,1.74,-1.24
0.08,0.99,0.37,0.05,1.78,-1.05
0.08,0.99,0.37,-0.18,2.02,-0.86
0.08,0.99,0.37,-0.5,2.0,-0.51
0.09,0.98,0.36,-0.6,2.03,0.11
0.09,0.98,0.36,-0.63,2.32,-0.06
0.09,0.99,0.38,-0.93,1.79,0.59
0.09,0.99,0.37,-0.95,1.92,0.56
0.09,0.97,0.36,-0.76,1.99,0.5
0.08,0.98,0.38,-0.89,1.5,0.21
0.08,0.98,0.39,-1.08,0.7,0.26
0.08,0.98,0.39,-1.59,-0.32,0.06
0.08,0.97,0.4,-2.04,-1.47,-0.16
0.07,0.98,0.41,-2.95,-2.91,-0.24
0.07,0.98,0.41,-3.89,-4.67,-0.4
0.08,0.98,0.4,-4.96,-5.78,-0.71
0.08,0.98,0.41,-5.79,-7.16,-0.88
0.07,0.98,0.4,-6.6,-8.46,-1.03
0.08,0.99,0.4,-7.7,-9.78,-1.37
0.08,0.98,0.39,-8.41,-10.4,-1.53
0.07,0.98,0.39,-9.4,-11.73,-1.73
0.07,0.98,0.4,-10.24,-12.63,-1.86
0.08,0.99,0.39,-11.27,-13.67,-1.87
0.09,0.99,0.38,-12.22,-13.96,-1.94
0.1,0.99,0.4,-13.75,-15.31,-1.6
0.08,0.99,0.4,-15.28,-15.33,-1.85
0.08,0.99,0.37,-15.47,-15.21,-1.52
0.09,1.0,0.35,-15.52,-14.83,-1.3
0.1,1.0,0.36,-15.4,-13.66,-0.73
0.1,0.99,0.35,-15.32,-13.06,-0.37
0.11,0.99,0.34,-15.03,-11.45,0.18
0.11,0.99,0.34,-14.59,-10.19,0.76
0.11,0.99,0.33,-13.81,-8.31,1.37
0.11,0.99,0.34,-12.89,-6.56,1.82
0.11,0.99,0.33,-11.85,-4.71,1.94
0.1,0.98,0.33,-10.72,-3.41,1.95
0.1,0.97,0.34,-9.36,-1.9,1.85
0.11,0.97,0.34,-7.99,-0.4,1.79
0.09,0.97,0.34,-6.44,0.56,1.69
0.09,0.97,0.35,-5.21,1.33,1.31
0.1,0.96,0.36,-3.8,2.05,0.78
0.1,0.96,0.36,-2.39,2.75,0.47
0.1,0.97,0.37,-1.26,3.05,0.18
0.09,0.97,0.38,-0.34,2.87,-0.2
0.09,0.97,0.39,0.02,2.82,-0.63
0.08,0.97,0.39,0.28,2.18,-1.01
0.08,0.97,0.4,0.77,1.46,-1.36
0.09,0.97,0.4,0.91,1.06,-2.02
0.09,0.97,0.4,1.02,0.63,-2.18
0.08,0.98,0.39,0.98,0.08,-2.16
0.08,0.98,0.4,0.96,-0.3,-2.45
0.09,0.98,0.39,0.89,-0.75,-2.67
0.09,0.98,0.38,0.7,-0.87,-2.93
0.09,0.99,0.38,0.66,-1.18,-3.02
0.08,0.99,0.39,0.18,-1.16,-2.84
0.09,1.0,0.38,-0.4,-1.12,-2.25
0.09,0.99,0.37,-0.43,-0.87,-1.52
0.09,1.01,0.38,-0.66,-0.68,-0.98
0.09,1.0,0.37,-0.67,-0.42,-0.52
0.09,1.0,0.37,-0.73,-0.29,-0.03
0.09,0.99,0.37,-1.08,0.1,0.38
0.1,0.98,0.37,-1.43,0.53,0.56
0.09,0.99,0.37,-1.98,1.12,0.91
0.09,0.99,0.37,-2.32,1.57,0.87
0.09,0.99,0.36,-2.84,1.99,1.21
0.09,0.99,0.36,-3.27,2.24,1.09
0.09,0.99,0.36,-3.48,2.6,1.4
0.09,0.98,0.36,-3.8,3.01,1.37
0.09,0.98,0.38,-4.25,3.49,1.37
0.08,0.98,0.36,-3.93,3.58,1.38
0.08,0.98,0.37,-3.3,3.9,1.34
0.08,0.98,0.37,-2.92,4.05,1.59
0.08,0.97,0.37,-2.38,4.24,1.48
0.08,0.98,0.37,-1.97,4.44,1.48
0.08,0.98,0.38,-1.19,4.73,1.69
0.08,0.97,0.38,-0.55,4.66,1.53
0.08,0.97,0.38,0.09,4.51,1.29
0.08,0.97,0.38,0.63,4.64,1.26
0.09,0.96,0.37,1.5,4.73,0.95
0.08,0.96,0.38,2.09,4.79,0.38
0.08,0.95,0.37,3.03,4.87,0.0
0.08,0.95,0.36,3.79,5.01,-0.29
0.09,0.95,0.36,4.73,5.31,-0.69
0.09,0.95,0.37,5.34,5.92,-1.08
0.09,0.95,0.36,5.91,6.37,-1.34
0.1,0.96,0.35,6.35,6.95,-1.32
0.1,0.95,0.36,6.69,7.8,-1.4
0.1,0.96,0.35,7.27,8.44,-1.27
0.11,0.96,0.35,7.47,9.38,-1.04
0.1,0.97,0.35,7.83,9.73,-0.63
0.1,0.97,0.35,7.76,10.53,-0.26
0.11,0.97,0.36,7.85,10.77,0.72
0.11,0.98,0.35,7.47,11.44,1.26
0.1,0.97,0.35,7.37,12.28,1.63
0.11,0.98,0.37,5.95,11.85,2.63
0.1,0.97,0.37,5.04,12.47,3.08
0.1,0.97,0.36,4.55,13.33,3.1
0.11,0.98,0.38,4.24,12.63,3.77
0.11,0.98,0.41,2.76,11.37,5.15
0.1,0.98,0.37,1.98,12.2,5.26
