accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.0,1.0,0.43,-13.61,-24.19,7.02
0.02,1.01,0.42,-14.53,-24.17,7.58
0.02,1.01,0.41,-14.82,-23.99,8.12
0.02,1.02,0.41,-14.69,-23.4,9.41
0.02,1.02,0.41,-13.83,-22.47,10.44
0.01,1.01,0.4,-12.79,-22.33,11.35
0.01,1.01,0.4,-11.4,-21.78,11.96
-0.0,1.0,0.4,-9.95,-21.76,12.26
-0.01,1.0,0.39,-8.47,-21.11,12.56
-0.0,1.0,0.39,-7.35,-21.29,12.65
0.01,1.0,0.41,-6.58,-21.36,12.69
0.0,1.0,0.41,-6.32,-21.91,12.75
-0.0,1.01,0.41,-6.69,-21.86,12.95
-0.0,1.01,0.38,-6.51,-21.02,13.23
0.02,1.03,0.44,-8.29,-22.27,15.24
0.02,1.03,0.42,-10.23,-22.29,16.46
0.02,1.01,0.41,-11.58,-21.78,17.02
0.02,1.0,0.39,-12.26,-21.34,17.02
0.03,0.99,0.39,-12.14,-20.58,17.62
0.02,1.0,0.38,-11.74,-19.7,18.05
0.02,0.99,0.38,-11.26,-18.5,18.73
0.03,1.0,0.37,-10.77,-17.7,18.92
0.02,0.98,0.38,-9.74,-16.95,19.27
-0.01,0.97,0.38,-8.15,-15.85,18.64
0.01,0.97,0.39,-6.72,-17.13,18.49
0.03,0.98,0.42,-6.04,-18.19,18.95
0.03,0.97,0.42,-6.48,-18.86,19.07
0.04,0.97,0.41,-6.85,-19.89,18.55
0.02,0.97,0.42,-7.67,-21.3,18.31
0.03,0.98,0.43,-9.09,-22.4,18.05
0.02,0.98,0.42,-10.54,-23.8,18.15
0.04,0.99,0.4,-11.8,-24.36,18.47
0.05,1.01,0.44,-13.99,-25.8,19.87
0.06,1.01,0.43,-16.23,-26.57,21.0
0.06,1.01,0.41,-18.02,-26.7,21.3
0.07,1.0,0.4,-19.41,-26.8,21.78
0.07,1.0,0.41,-20.21,-27.13,21.79
0.07,0.99,0.4,-20.92,-26.63,21.71
0.09,0.99,0.39,-21.15,-26.28,21.34
0.09,0.98,0.39,-20.74,-25.82,20.82
0.09,0.96,0.36,-19.49,-24.75,19.85
0.1,0.96,0.38,-17.77,-24.25,19.2
0.1,0.96,0.38,-15.85,-23.33,18.27
0.09,0.95,0.37,-13.48,-22.35,17.49
0.09,0.96,0.37,-11.02,-21.11,16.2
0.09,0.95,0.38,-8.61,-20.4,15.03
0.07,0.95,0.36,-6.24,-18.98,13.39
0.09,0.95,0.38,-4.53,-19.03,12.34
0.09,0.97,0.39,-3.69,-18.69,11.61
0.09,0.96,0.4,-3.52,-18.6,11.02
0.1,0.97,0.41,-3.4,-18.42,10.06
0.09,0.98,0.39,-3.73,-17.95,9.86
0.1,0.99,0.39,-3.53,-17.37,10.05
0.11,0.99,0.39,-3.2,-16.81,10.11
0.1,0.99,0.38,-2.31,-16.08,9.68
0.1,0.98,0.38,-1.7,-15.15,9.55
0.1,0.99,0.37,-1.12,-14.39,9.02
0.1,0.98,0.37,-0.21,-13.36,8.57
0.1,0.98,0.38,0.89,-12.81,7.52
0.09,0.97,0.38,2.44,-12.3,6.97
0.09,0.96,0.36,4.67,-11.57,5.82
0.09,0.96,0.36,6.69,-11.15,4.63
0.09,0.95,0.37,8.58,-10.23,3.61
0.1,0.95,0.37,10.62,-10.02,2.34
0.1,0.94,0.37,12.16,-9.6,1.02
0.09,0.95,0.37,13.75,-9.55,-0.27
0.09,0.95,0.38,14.82,-9.27,-2.05
0.09,0.94,0.38,15.9,-9.39,-3.24
0.08,0.96,0.39,16.47,-10.09,-4.59
0.07,0.96,0.4,16.58,-10.6,-5.61
0.08,0.97,0.4,16.69,-10.98,-6.4
0.09,0.98,0.39,16.56,-11.24,-6.65
0.09,0.99,0.4,16.17,-11.91,-6.62
0.08,1.0,0.39,15.49,-12.42,-5.92
0.08,1.01,0.4,14.13,-13.28,-4.92
0.08,1.01,0.42,12.3,-14.13,-4.18
0.07,1.02,0.42,10.33,-14.79,-2.98
0.08,1.02,0.42,8.47,-15.18,-1.85
0.08,1.02,0.42,6.84,-15.63,-0.93
0.09,1.02,0.41,5.63,-15.74,0.09
0.09,1.01,0.41,4.53,-15.69,0.4
0.09,1.0,0.39,3.4,-15.73,0.57
0.08,0.99,0.4,3.2,-15.52,0.33
0.08,0.98,0.4,2.67,-15.51,-0.2
0.09,0.99,0.39,2.69,-15.06,-0.42
0.08,0.99,0.4,2.49,-14.69,-0.92
0.07,0.98,0.4,2.9,-14.39,-1.15
0.07,0.98,0.4,3.69,-13.87,-1.65
0.07,0.97,0.39,4.82,-13.6,-2.14
0.07,0.97,0.38,6.5,-13.24,-2.84
0.08,0.97,0.39,8.82,-12.92,-3.17
0.07,0.96,0.38,10.98,-12.25,-3.77
0.07,0.96,0.37,13.31,-11.64,-4.35
0.07,0.96,0.38,15.39,-10.95,-4.99
0.08,0.96,0.36,17.64,-10.0,-5.63
0.09,0.96,0.38,19.9,-9.2,-6.34
0.08,0.96,0.36,22.51,-8.18,-7.11
0.07,0.95,0.35,24.61,-7.08,-7.62
0.08,0.96,0.35,26.51,-5.57,-8.16
0.08,0.96,0.35,28.44,-4.57,-8.21
0.09,0.97,0.34,30.4,-2.54,-8.17
0.09,0.97,0.33,32.31,-0.75,-7.82
0.09,0.98,0.33,34.46,0.81,-7.56
0.09,0.98,0.32,36.08,2.37,-7.17
0.09,0.97,0.33,37.66,4.31,-7.15
0.09,0.97,0.31,39.22,5.73,-6.83
0.1,0.98,0.32,40.48,7.62,-6.47
0.09,0.97,0.32,41.84,9.08,-6.24
0.09,0.97,0.31,42.83,10.8,-6.44
0.08,0.96,0.31,44.11,12.03,-6.22
0.09,0.96,0.31,44.67,13.07,-6.58
0.09,0.96,0.31,44.86,13.87,-6.64
0.08,0.96,0.33,45.24,14.44,-7.09
0.08,0.96,0.32,45.15,14.76,-7.71
0.08,0.96,0.32,45.5,15.07,-8.66
0.07,0.96,0.32,45.36,15.65,-9.3
0.07,0.96,0.31,45.21,16.18,-10.37
0.07,0.95,0.31,45.53,16.53,-10.85
0.07,0.96,0.31,45.7,17.0,-11.24
0.07,0.97,0.31,46.29,16.66,-11.34
0.07,0.97,0.31,46.58,16.86,-11.18
0.08,0.98,0.29,47.37,17.58,-10.72
0.08,0.98,0.29,48.27,18.3,-10.25
0.08,0.98,0.27,49.08,19.24,-9.58
0.09,0.98,0.27,50.02,20.55,-9.11
0.09,0.97,0.26,51.12,22.17,-9.17
0.09,0.96,0.23,52.32,23.66,-9.24
0.1,0.95,0.23,54.47,25.35,-9.48
0.1,0.94,0.2,56.98,27.94,-9.6
0.09,0.94,0.18,59.56,30.98,-9.97
0.1,0.93,0.16,62.21,34.44,-9.98
0.1,0.92,0.14,65.8,37.66,-11.03
0.1,0.91,0.13,69.97,42.03,-12.18
0.1,0.9,0.11,74.51,46.52,-13.79
0.09,0.88,0.1,79.6,51.18,-16.21
0.1,0.88,0.06,85.74,56.28,-17.05
0.11,0.87,0.04,92.34,61.45,-17.89
0.1,0.86,0.03,99.88,67.42,-19.28
0.1,0.88,0.02,107.11,72.96,-20.6
0.1,0.89,0.02,114.02,78.76,-22.26
0.08,0.91,0.03,119.62,83.6,-23.05
0.08,0.93,0.06,123.69,86.92,-23.59
0.06,0.95,0.07,126.24,89.51,-24.05
0.03,0.97,0.09,126.85,90.76,-24.15
0.02,0.98,0.14,126.01,90.34,-24.37
0.02,1.0,0.16,123.25,89.18,-24.24
0.01,1.01,0.18,118.7,86.34,-23.73
-0.0,1.04,0.19,113.04,82.72,-22.92
-0.01,1.04,0.22,106.36,78.63,-21.95
-0.01,1.05,0.22,98.92,73.64,-21.24
-0.01,1.05,0.23,91.61,68.24,-20.32
-0.01,1.05,0.24,83.64,62.21,-19.46
-0.02,1.06,0.24,74.94,56.48,-18.85
-0.01,1.06,0.24,66.25,50.56,-18.03
-0.01,1.08,0.24,57.35,44.77,-17.31
-0.01,1.08,0.24,47.69,38.53,-15.87
-0.01,1.09,0.25,38.15,32.38,-14.57
-0.01,1.08,0.24,28.63,25.89,-13.02
-0.01,1.09,0.24,19.75,19.4,-11.25
-0.0,1.09,0.23,10.83,12.82,-9.47
-0.0,1.08,0.21,2.53,7.33,-8.18
0.01,1.08,0.2,-4.55,2.52,-7.13
0.03,1.07,0.17,-11.49,-1.53,-6.02
0.0,1.03,0.14,-16.91,-3.82,-5.53
0.03,1.03,0.15,-22.24,-7.72,-4.27
0.03,1.03,0.17,-27.74,-11.62,-2.83
0.03,1.01,0.14,-32.75,-14.8,-2.21
0.03,0.99,0.12,-36.78,-17.8,-2.73
0.04,0.99,0.1,-39.62,-19.3,-3.71
0.05,0.98,0.1,-41.21,-20.43,-4.22
0.07,0.97,0.07,-42.17,-19.92,-4.5
0.08,0.96,0.06,-43.14,-17.75,-4.47
0.09,0.97,0.05,-43.06,-15.43,-4.14
0.08,0.95,0.05,-41.66,-13.63,-3.64
0.08,0.94,0.04,-39.49,-12.13,-3.85
0.07,0.94,0.03,-36.72,-10.98,-3.66
0.07,0.94,0.05,-34.46,-9.92,-3.96
0.06,0.95,0.04,-32.26,-8.89,-3.58
0.06,0.97,0.05,-30.98,-8.31,-2.84
0.07,1.0,0.07,-31.31,-7.9,-2.43
0.09,1.02,0.05,-31.95,-6.38,-1.29
0.1,1.05,0.07,-33.15,-3.95,0.6
0.11,1.05,0.07,-33.8,-0.96,2.18
0.09,1.05,0.07,-34.42,2.23,3.98
0.09,1.04,0.06,-35.34,5.2,5.17
0.07,1.04,0.09,-36.1,6.87,5.77
0.07,1.03,0.1,-36.99,8.41,5.48
0.07,1.03,0.1,-36.9,9.66,4.89
0.07,1.01,0.12,-36.02,10.1,4.49
0.06,1.01,0.12,-35.13,10.18,3.42
0.04,1.0,0.14,-34.32,9.37,1.9
0.01,0.97,0.17,-34.23,7.98,-1.38
0.01,0.98,0.18,-34.79,6.92,-4.04
0.0,1.01,0.19,-36.59,5.92,-5.79
0.01,1.04,0.23,-38.02,3.55,-6.56
0.0,1.06,0.23,-39.2,1.11,-8.37
-0.06,1.04,0.17,-39.44,0.9,-14.31
-0.26,1.23,0.11,-37.27,2.12,-34.53
-0.12,1.27,0.25,-41.61,-1.28,-47.03
0.06,1.12,0.21,-43.42,1.56,-50.44
0.11,1.0,0.24,-48.17,4.12,-51.09
0.11,0.93,0.2,-50.64,13.18,-50.92
0.11,0.99,0.11,-47.53,18.95,-49.69
0.07,1.0,0.09,-40.68,19.9,-50.73
0.03,1.01,0.11,-33.79,20.2,-52.72
0.01,1.01,0.13,-29.04,20.53,-54.65
-0.03,1.04,0.19,-27.37,22.68,-56.02
0.01,1.09,0.22,-26.14,25.53,-54.67
0.0,1.08,0.23,-24.45,29.02,-53.67
0.02,1.06,0.23,-24.07,34.4,-51.54
0.07,0.99,0.26,-23.8,37.42,-46.62
0.02,0.95,0.26,-22.5,37.47,-42.46
0.02,0.9,0.25,-21.74,36.64,-37.95
0.02,0.88,0.26,-21.98,34.18,-32.0
0.04,0.86,0.26,-20.47,26.92,-24.05
0.05,0.85,0.27,-18.41,18.69,-16.25
0.04,0.86,0.24,-16.08,11.7,-9.69
0.01,0.87,0.26,-13.83,5.99,-4.37
0.01,0.89,0.23,-10.6,2.01,0.26
0.01,0.97,0.25,-8.52,-1.85,3.67
-0.02,0.98,0.26,-5.7,-5.97,6.26
0.04,0.98,0.19,-3.35,-5.05,9.3
0.07,1.01,0.15,-0.51,-3.82,12.83
0.09,1.03,0.18,0.13,-2.13,17.77
0.07,1.06,0.22,0.78,-6.02,20.89
0.04,1.0,0.21,0.08,-9.66,21.9
0.04,0.95,0.25,-2.51,-12.09,21.63
0.08,1.03,0.26,-4.28,-18.68,26.16
0.06,1.02,0.25,-4.98,-25.96,30.0
-0.02,0.92,0.25,-6.73,-27.21,27.31
-0.02,0.96,0.21,-5.86,-26.74,26.43
-0.0,0.98,0.24,-4.85,-25.28,28.35
-0.02,1.0,0.28,-7.21,-17.21,26.81
-0.05,1.01,0.33,-11.53,-13.07,25.74
-0.05,1.07,0.32,-15.64,-11.82,27.15
-0.01,1.12,0.32,-19.79,-12.11,29.31
-0.08,0.95,0.28,-22.57,-13.41,27.28
-0.06,0.98,0.3,-23.73,-12.03,27.03
-0.07,1.01,0.32,-25.11,-13.14,26.39
-0.08,0.98,0.29,-24.43,-14.37,25.19
-0.05,1.03,0.28,-23.35,-16.0,25.66
-0.04,1.0,0.29,-22.92,-17.17,25.35
-0.04,0.99,0.33,-24.69,-18.09,23.67
-0.01,0.99,0.33,-26.27,-19.89,23.73
0.02,1.03,0.31,-27.97,-22.14,25.36
0.03,1.04,0.3,-30.15,-23.51,27.56
0.03,1.06,0.26,-30.75,-24.63,29.6
0.0,1.02,0.25,-31.16,-21.37,29.33
0.01,0.99,0.31,-33.76,-18.08,27.98
0.03,1.01,0.34,-36.85,-16.51,27.97
0.03,1.01,0.34,-37.03,-19.27,28.36
0.04,0.97,0.28,-38.77,-15.09,27.31
0.06,0.97,0.33,-40.89,-12.42,25.94
0.06,0.97,0.26,-39.47,-9.52,24.96
0.04,0.95,0.22,-38.53,-1.13,22.27
0.07,0.94,0.27,-38.83,6.48,20.15
0.1,0.94,0.25,-38.63,14.35,17.79
0.13,0.95,0.24,-37.43,20.47,17.16
0.14,0.95,0.24,-33.95,19.82,19.25
0.15,0.98,0.21,-29.94,23.08,22.01
0.09,0.99,0.26,-28.08,24.73,21.9
0.08,0.99,0.28,-26.24,24.44,22.61
0.02,0.92,0.3,-24.18,25.14,21.5
0.02,0.95,0.3,-21.55,28.0,20.44
0.01,0.95,0.31,-18.52,30.94,18.71
0.02,0.93,0.32,-15.36,32.13,17.11
0.03,0.92,0.34,-11.7,33.82,15.88
0.0,0.88,0.38,-10.16,34.92,12.51
0.04,0.89,0.36,-7.89,36.82,10.87
0.07,0.93,0.31,-4.66,38.79,10.7
0.08,0.93,0.27,-0.59,39.31,10.47
0.07,0.91,0.24,3.03,42.89,9.69
0.06,0.95,0.28,4.69,45.19,9.27
0.08,0.99,0.31,6.6,43.74,10.24
0.06,0.96,0.28,7.25,45.25,9.24
0.05,0.96,0.31,5.74,46.47,7.17
0.05,0.96,0.31,3.2,48.33,6.04
0.06,0.97,0.3,1.89,50.02,4.82
0.04,0.97,0.31,0.93,50.43,3.26
0.07,0.96,0.31,2.06,48.65,2.63
0.05,0.93,0.3,3.73,46.11,0.98
0.0,0.91,0.29,4.44,44.64,-1.61
0.08,0.95,0.29,5.61,43.18,-2.0
0.09,0.97,0.25,5.18,46.56,-3.21
0.1,0.97,0.23,3.99,52.18,-4.49
0.09,0.92,0.22,2.01,59.87,-7.33
0.07,0.94,0.21,0.5,65.5,-8.4
0.03,1.0,0.24,-0.9,66.64,-9.49
-0.01,1.0,0.32,-2.92,64.1,-10.78
-0.04,0.98,0.38,-6.34,59.69,-13.46
-0.08,0.92,0.4,-11.05,54.81,-17.43
-0.08,0.96,0.39,-14.85,51.14,-21.08
-0.07,0.96,0.35,-17.07,49.26,-23.87
-0.02,0.98,0.29,-17.19,49.95,-25.39
0.01,1.02,0.33,-16.71,48.73,-25.05
0.04,1.03,0.28,-15.44,49.43,-23.45
0.04,1.04,0.36,-15.71,45.03,-21.36
0.02,1.04,0.41,-17.3,40.5,-19.72
0.02,1.03,0.42,-18.77,34.92,-18.44
-0.01,1.01,0.42,-19.06,30.42,-17.73
-0.03,1.01,0.46,-19.17,23.5,-16.66
-0.02,0.99,0.39,-16.98,18.27,-16.1
0.0,0.99,0.34,-14.95,15.4,-15.24
0.03,1.0,0.33,-13.78,14.4,-13.58
0.03,1.01,0.3,-12.89,13.9,-12.27
0.04,1.0,0.31,-12.65,13.28,-11.44
0.01,1.0,0.36,-14.05,9.46,-10.81
-0.01,1.0,0.38,-15.42,4.53,-10.44
-0.03,1.0,0.4,-16.61,-1.17,-10.59
-0.03,0.99,0.38,-17.11,-6.12,-10.73
-0.02,0.99,0.36,-16.98,-9.42,-11.05
-0.01,0.97,0.34,-16.31,-12.4,-11.53
-0.02,0.96,0.37,-15.5,-17.81,-12.17
-0.04,0.95,0.4,-15.65,-25.44,-13.47
-0.06,0.96,0.42,-16.59,-32.58,-15.22
-0.1,0.96,0.44,-18.64,-38.91,-16.91
-0.1,0.97,0.42,-21.75,-43.8,-19.77
-0.12,0.97,0.39,-24.1,-48.59,-22.18
-0.12,0.99,0.4,-26.43,-54.16,-24.4
-0.16,0.99,0.43,-28.97,-62.53,-26.64
-0.21,0.98,0.46,-31.42,-72.06,-29.49
-0.25,0.95,0.44,-33.57,-83.31,-33.08
-0.23,0.96,0.45,-34.6,-93.84,-35.99
-0.12,1.01,0.45,-34.48,-106.36,-35.03
-0.13,1.01,0.46,-37.26,-109.73,-37.61
-0.24,0.97,0.52,-42.4,-113.46,-43.05
-0.26,0.95,0.5,-45.27,-115.03,-48.6
-0.24,0.95,0.52,-48.0,-118.66,-51.66
-0.15,0.98,0.47,-47.98,-123.77,-54.22
-0.18,1.0,0.49,-49.03,-126.3,-54.76
0.04,1.07,0.48,-49.25,-130.57,-47.68
0.13,1.02,0.43,-48.76,-137.21,-43.31
0.08,1.06,0.43,-44.09,-140.18,-36.02
-0.0,0.98,0.39,-43.4,-132.37,-35.36
-0.06,0.96,0.32,-40.68,-126.96,-38.97
-0.01,0.98,0.34,-38.11,-121.52,-41.08
0.08,0.99,0.33,-32.34,-121.42,-37.66
0.1,1.02,0.27,-26.56,-118.44,-34.63
0.05,0.99,0.27,-25.06,-109.68,-34.62
0.13,1.02,0.28,-23.73,-106.74,-31.09
-0.04,0.95,0.26,-27.56,-91.5,-36.07
0.06,0.99,0.32,-25.27,-89.2,-34.5
0.16,1.05,0.21,-20.02,-81.63,-29.92
0.11,0.97,0.21,-15.25,-73.69,-27.91
0.1,0.97,0.18,-9.84,-64.14,-26.02
0.09,1.0,0.19,-6.12,-50.69,-25.15
-0.05,0.94,0.25,-4.19,-40.18,-27.78
0.01,0.99,0.25,-0.68,-30.18,-26.79
0.07,1.06,0.24,6.79,-29.15,-20.1
0.18,1.23,0.2,15.56,-26.79,-6.21
0.06,1.12,0.3,18.7,-24.54,-0.31
0.0,1.02,0.39,21.33,-27.15,2.1
0.01,0.95,0.41,23.95,-31.48,2.47
-0.02,0.91,0.41,25.78,-35.77,0.43
-0.05,0.89,0.47,28.61,-42.54,-1.82
-0.08,0.89,0.5,31.31,-50.23,-4.48
-0.07,0.91,0.49,34.48,-58.95,-5.92
-0.02,0.97,0.47,38.19,-67.25,-4.65
0.02,1.01,0.43,42.48,-72.95,-1.61
0.05,1.02,0.36,46.21,-73.32,1.37
0.07,1.01,0.28,49.35,-69.6,3.76
0.06,1.01,0.26,51.11,-63.95,6.24
0.06,1.02,0.22,51.02,-56.11,8.72
0.06,1.05,0.22,48.73,-47.73,11.26
0.06,1.06,0.23,45.6,-40.94,14.91
0.07,1.16,0.3,40.74,-37.74,21.74
-0.02,1.14,0.35,35.92,-37.4,25.88
-0.09,1.04,0.37,31.89,-39.4,27.47
-0.02,1.11,0.37,28.48,-41.1,35.7
0.01,1.27,0.38,24.83,-42.66,47.25
-0.11,1.12,0.4,22.91,-47.0,52.73
-0.07,1.02,0.39,19.08,-49.5,56.05
0.0,1.0,0.38,14.45,-49.3,58.28
0.01,1.0,0.36,11.31,-48.03,59.22
0.01,0.98,0.31,9.95,-47.76,59.07
0.01,0.96,0.29,9.24,-44.6,58.18
0.04,0.96,0.28,9.37,-41.09,57.24
0.04,0.96,0.31,10.33,-39.09,56.37
0.04,0.92,0.35,11.32,-38.91,54.34
0.06,0.92,0.35,13.31,-37.89,52.65
0.08,0.92,0.36,15.94,-38.7,48.8
0.06,0.85,0.37,19.16,-33.63,44.18
0.09,0.9,0.26,22.94,-28.08,38.22
0.1,0.89,0.29,26.23,-25.14,32.6
0.1,0.91,0.31,29.14,-23.24,29.1
0.07,0.9,0.34,30.32,-20.57,25.16
0.07,0.9,0.34,32.24,-18.82,21.62
0.07,0.91,0.34,33.01,-17.55,18.62
0.09,0.91,0.35,32.98,-17.15,15.57
0.11,0.95,0.35,32.58,-14.41,13.56
0.11,0.95,0.34,31.82,-13.5,11.13
0.11,0.95,0.33,30.86,-11.68,9.35
0.1,0.93,0.34,29.49,-10.73,7.09
0.1,0.92,0.33,28.38,-9.51,4.66
0.12,0.93,0.3,27.62,-6.73,3.04
0.14,0.94,0.27,26.9,-2.42,1.24
0.13,0.95,0.28,25.99,0.96,-0.56
0.14,0.96,0.31,24.38,4.4,-1.29
0.15,0.98,0.25,24.01,10.44,-0.67
0.12,0.97,0.29,22.93,14.04,-0.59
0.12,0.97,0.3,22.05,16.44,-0.31
0.12,0.98,0.3,21.87,19.37,0.05
0.12,0.98,0.31,20.91,21.69,0.1
0.13,0.99,0.3,19.96,24.68,1.07
0.12,0.99,0.3,18.46,28.18,2.11
0.14,1.01,0.3,16.59,31.03,3.76
0.14,1.01,0.31,15.21,33.18,4.88
0.14,1.0,0.32,13.85,34.13,5.68
0.13,0.98,0.34,12.8,34.24,5.15
0.11,0.96,0.35,12.38,32.63,3.67
0.11,0.94,0.36,12.44,31.39,2.22
0.11,0.95,0.35,12.3,30.48,0.6
0.12,0.95,0.33,12.08,31.5,-0.36
0.12,0.97,0.29,12.03,33.46,-0.32
0.14,1.0,0.27,12.48,36.43,0.42
0.13,1.01,0.26,12.65,39.33,1.51
0.11,1.0,0.26,13.11,41.98,3.04
0.11,0.99,0.23,13.8,45.56,4.65
0.09,0.99,0.24,14.34,48.82,6.08
0.07,0.99,0.23,14.72,52.16,6.84
0.05,0.99,0.23,14.39,55.05,6.85
0.05,1.02,0.26,13.03,54.33,8.33
0.1,1.15,0.38,7.27,47.92,16.82
0.09,1.16,0.29,5.21,49.86,23.49
0.12,1.2,0.33,1.98,47.47,30.83
-0.01,1.01,0.26,0.69,51.76,28.12
-0.06,0.87,0.2,1.35,55.12,21.63
0.01,0.86,0.21,3.07,58.29,16.95
0.07,0.91,0.24,5.01,59.78,14.6
0.11,0.98,0.26,5.34,60.5,13.63
0.03,0.97,0.31,4.14,61.88,12.44
0.06,0.98,0.31,2.02,59.59,10.63
0.05,0.97,0.28,0.81,58.37,8.98
0.08,0.99,0.29,0.46,57.52,8.82
0.09,1.01,0.3,-0.03,56.15,9.34
0.07,1.03,0.32,-0.85,53.74,10.03
0.05,1.02,0.32,-0.98,51.22,9.37
0.04,0.99,0.29,-0.27,49.07,7.61
0.04,0.94,0.25,1.71,48.41,4.83
0.05,0.93,0.26,2.37,46.98,1.59
0.06,0.95,0.28,2.53,44.5,-1.48
0.06,0.96,0.27,2.03,43.44,-4.5
0.06,0.97,0.27,1.43,42.98,-7.43
0.07,0.96,0.25,0.86,43.13,-9.05
0.06,0.97,0.25,0.65,42.86,-10.59
0.06,0.97,0.27,0.45,42.55,-11.68
0.05,0.98,0.29,0.22,41.52,-12.63
0.06,1.01,0.32,-0.75,40.23,-12.55
0.06,1.03,0.32,-2.13,39.41,-11.92
0.05,1.05,0.33,-4.15,37.98,-10.43
0.05,1.05,0.32,-5.3,36.19,-8.95
0.02,1.04,0.32,-6.53,34.02,-8.11
0.01,1.03,0.33,-7.21,31.74,-7.49
0.01,1.02,0.33,-7.66,29.6,-6.98
0.01,1.02,0.33,-8.82,27.38,-6.44
0.01,1.03,0.34,-10.09,24.41,-5.82
0.03,1.03,0.32,-11.13,23.45,-5.16
0.06,1.03,0.27,-11.96,24.68,-4.6
0.07,1.03,0.24,-13.08,26.32,-3.7
0.07,1.03,0.25,-15.55,28.13,-2.65
0.06,1.04,0.28,-17.89,29.03,-1.61
0.06,1.03,0.3,-20.13,28.53,-0.69
0.05,1.02,0.32,-21.98,27.13,-0.5
