accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.05,0.94,0.41,9.15,-14.69,16.03
0.07,0.96,0.4,8.67,-14.66,16.53
0.08,0.97,0.4,7.44,-14.31,17.66
0.08,0.98,0.39,5.76,-13.34,18.48
0.09,0.99,0.38,3.82,-11.62,19.81
0.09,0.99,0.36,2.14,-9.64,20.82
0.1,0.98,0.34,1.08,-7.48,21.82
0.11,0.97,0.34,0.33,-5.36,22.46
0.11,0.96,0.33,0.05,-3.61,22.47
0.09,0.93,0.31,0.63,-1.48,21.66
0.08,0.92,0.31,1.47,-0.69,20.24
0.07,0.91,0.34,2.22,0.18,18.37
0.06,0.9,0.36,3.04,0.6,15.56
0.06,0.89,0.36,3.53,0.72,12.47
0.07,0.88,0.38,4.11,0.68,9.18
0.07,0.88,0.39,5.19,0.24,6.21
0.07,0.88,0.38,6.12,-0.31,3.51
0.07,0.88,0.39,7.17,-1.58,1.08
0.07,0.89,0.39,8.47,-2.4,-0.76
0.07,0.88,0.38,10.11,-3.37,-2.67
0.07,0.89,0.38,12.29,-3.77,-4.24
0.07,0.9,0.37,14.91,-3.9,-5.36
0.09,0.89,0.36,18.04,-4.02,-5.92
0.09,0.9,0.33,21.31,-3.31,-6.21
0.1,0.91,0.32,24.68,-2.48,-5.93
0.09,0.93,0.31,27.82,-1.34,-5.05
0.08,0.94,0.31,30.54,-0.79,-3.95
0.08,0.96,0.31,31.84,0.01,-3.1
0.08,0.96,0.33,31.85,0.63,-1.91
0.07,0.97,0.35,30.58,0.79,-0.97
0.08,0.98,0.35,28.64,1.08,-0.32
0.08,0.98,0.35,26.76,1.37,0.47
0.09,0.98,0.37,24.98,0.73,0.73
0.07,0.98,0.36,22.87,0.15,0.4
0.05,0.98,0.37,21.14,-0.42,-0.2
0.04,0.98,0.37,19.48,-1.11,-0.86
0.04,0.99,0.37,18.56,-2.85,-1.16
0.03,0.99,0.37,18.43,-4.39,-1.11
0.02,1.0,0.36,18.53,-6.82,-0.76
0.02,1.01,0.37,18.8,-9.63,-0.22
0.02,1.02,0.37,18.37,-12.43,0.6
0.01,1.03,0.38,16.98,-15.36,1.78
0.01,1.05,0.38,15.31,-17.8,3.1
0.02,1.06,0.39,12.71,-20.01,4.63
0.02,1.06,0.39,9.95,-22.47,6.56
0.03,1.05,0.38,7.14,-24.31,8.39
0.04,1.04,0.38,4.52,-26.24,10.25
0.04,1.02,0.36,2.27,-28.21,11.84
0.04,1.01,0.36,0.61,-30.26,13.27
0.05,1.0,0.35,-0.49,-31.47,14.57
0.05,0.99,0.34,-1.52,-32.59,15.24
0.05,0.97,0.33,-2.32,-33.35,15.56
0.05,0.96,0.33,-2.38,-33.63,15.07
0.06,0.96,0.32,-2.28,-33.81,14.89
0.07,0.96,0.31,-2.05,-33.18,14.44
0.07,0.96,0.31,-1.85,-32.27,13.69
0.08,0.96,0.31,-0.92,-31.25,13.07
0.08,0.95,0.31,-0.21,-30.47,12.39
0.07,0.95,0.3,0.45,-29.73,11.14
0.06,0.96,0.32,0.73,-29.24,10.46
0.07,0.97,0.33,0.1,-28.82,9.62
0.08,0.98,0.33,-1.05,-28.03,8.97
0.08,0.97,0.33,-2.27,-26.83,8.92
0.09,0.97,0.33,-3.19,-26.19,8.4
0.08,0.96,0.32,-3.41,-26.06,8.35
0.07,0.95,0.32,-3.66,-26.06,7.75
0.07,0.95,0.32,-3.34,-26.11,6.95
0.06,0.94,0.31,-2.82,-26.02,6.26
0.05,0.93,0.3,-1.71,-25.69,5.53
0.05,0.92,0.3,0.18,-25.71,4.4
0.04,0.91,0.28,2.39,-25.33,3.22
0.05,0.9,0.28,5.41,-25.01,1.8
0.04,0.92,0.28,7.82,-24.61,0.18
0.04,0.91,0.28,10.8,-23.5,-1.35
0.03,0.92,0.28,13.16,-22.6,-2.76
0.04,0.91,0.28,16.29,-22.09,-4.34
0.03,0.91,0.28,19.31,-21.32,-6.15
0.04,0.92,0.27,23.04,-20.19,-7.69
0.04,0.92,0.27,26.78,-19.17,-9.08
0.05,0.94,0.25,30.81,-18.05,-9.97
0.04,0.94,0.25,34.69,-16.83,-10.71
0.05,0.95,0.24,38.47,-15.52,-11.31
0.06,0.97,0.24,41.97,-14.05,-11.11
0.06,1.0,0.24,45.03,-13.34,-10.85
0.04,1.01,0.24,47.35,-13.58,-10.27
0.03,1.03,0.25,47.61,-14.55,-9.43
0.02,1.05,0.25,46.69,-14.82,-8.53
0.02,1.07,0.27,43.58,-15.57,-7.16
0.03,1.08,0.27,39.49,-16.11,-5.5
0.03,1.09,0.26,35.16,-16.53,-3.02
0.03,1.1,0.27,30.95,-17.68,-0.45
0.03,1.09,0.28,26.63,-18.44,0.63
0.01,1.06,0.2,24.03,-19.18,2.69
0.03,1.07,0.26,20.12,-21.46,5.6
0.05,1.07,0.26,16.18,-22.12,7.62
0.04,1.05,0.23,13.24,-22.46,9.3
0.05,1.03,0.23,11.04,-23.49,10.84
0.05,1.01,0.23,9.07,-24.22,11.37
0.03,0.99,0.21,8.18,-24.25,10.81
0.05,0.98,0.22,7.11,-25.08,10.56
0.06,0.97,0.22,6.07,-25.32,10.28
0.07,0.97,0.19,6.0,-25.15,10.37
0.07,0.97,0.18,6.48,-24.11,9.79
0.06,0.97,0.18,6.49,-24.47,9.15
0.07,0.98,0.2,6.33,-23.72,9.03
0.08,1.0,0.19,5.4,-23.21,9.48
0.07,1.01,0.19,4.33,-22.03,10.32
0.07,1.01,0.19,3.24,-21.18,10.5
0.06,1.01,0.19,2.04,-20.53,10.91
0.05,1.0,0.19,0.8,-20.3,10.02
0.04,0.99,0.15,0.76,-18.98,9.22
0.06,1.0,0.2,-0.5,-19.18,9.24
0.07,1.01,0.21,-1.95,-18.53,9.24
0.07,1.0,0.18,-2.74,-17.4,9.05
0.07,0.99,0.19,-2.66,-16.75,8.73
0.07,0.98,0.18,-2.24,-15.95,8.58
0.06,0.97,0.18,-0.34,-15.33,7.82
0.06,0.95,0.16,2.34,-14.15,6.97
0.06,0.94,0.16,5.36,-13.15,5.91
0.07,0.94,0.15,8.54,-12.03,4.82
0.06,0.94,0.15,11.36,-10.76,3.82
0.04,0.93,0.14,14.91,-9.11,2.27
0.07,0.94,0.16,18.18,-9.02,1.58
0.08,0.95,0.18,20.03,-8.7,1.43
0.07,0.95,0.18,21.28,-7.89,0.36
0.08,0.94,0.17,22.35,-7.07,-0.72
0.07,0.94,0.18,23.31,-6.83,-1.38
0.06,0.95,0.18,24.15,-6.82,-2.12
0.07,0.97,0.17,25.34,-6.66,-2.17
0.07,0.97,0.18,25.63,-6.23,-2.12
0.07,0.98,0.19,25.79,-6.08,-1.5
0.07,0.99,0.18,25.86,-5.76,-0.85
0.05,0.99,0.17,26.24,-5.06,-0.3
0.06,1.0,0.2,26.1,-5.65,1.25
0.06,1.01,0.2,25.4,-5.56,2.56
0.06,1.01,0.18,24.7,-5.57,3.11
0.06,0.99,0.18,23.35,-5.43,3.85
0.08,1.01,0.17,21.8,-4.76,4.95
0.08,1.02,0.18,19.85,-4.22,6.1
0.08,1.02,0.18,17.27,-3.18,7.11
0.07,1.02,0.17,14.31,-1.67,7.76
0.08,1.02,0.18,11.56,-0.26,8.41
0.08,1.02,0.17,8.68,1.15,9.21
0.09,1.01,0.18,5.92,2.07,9.98
0.09,1.0,0.18,3.4,2.5,10.52
0.08,1.01,0.18,1.63,4.02,11.95
0.07,0.99,0.21,-0.96,3.7,11.7
0.06,0.99,0.21,-3.32,4.18,11.6
0.07,0.99,0.22,-5.57,3.38,11.99
0.08,0.99,0.22,-7.57,3.56,12.55
0.08,0.98,0.22,-9.04,2.71,12.82
0.08,0.97,0.22,-9.89,2.27,12.81
0.07,0.96,0.22,-10.65,1.68,12.26
0.07,0.95,0.24,-10.82,0.69,11.82
0.07,0.95,0.23,-10.71,0.02,10.84
0.07,0.94,0.23,-10.54,-1.04,9.59
0.07,0.92,0.21,-9.52,-1.67,8.41
0.08,0.93,0.24,-8.95,-3.06,7.65
0.08,0.93,0.24,-8.66,-3.89,6.56
0.08,0.93,0.23,-7.87,-4.7,5.41
0.08,0.93,0.23,-7.3,-5.18,4.31
0.08,0.94,0.24,-7.06,-5.68,2.83
0.08,0.95,0.24,-7.18,-6.29,2.11
0.09,0.96,0.23,-7.7,-6.82,1.07
0.07,0.95,0.23,-7.98,-7.3,0.54
0.08,0.95,0.23,-8.37,-7.38,0.11
0.09,0.96,0.22,-8.24,-7.63,-0.58
0.09,0.96,0.22,-8.16,-7.27,-1.08
0.08,0.97,0.22,-8.18,-6.45,-1.55
0.1,0.97,0.22,-8.1,-6.05,-1.84
0.1,0.97,0.22,-7.79,-4.92,-2.08
0.1,0.96,0.2,-6.77,-3.74,-2.63
0.11,0.96,0.2,-5.77,-2.22,-2.85
0.11,0.97,0.2,-5.1,-0.27,-3.23
0.12,0.97,0.2,-4.92,1.47,-3.21
0.11,0.97,0.21,-4.86,3.55,-3.01
0.12,0.98,0.21,-4.73,4.74,-2.23
0.11,0.99,0.22,-5.05,5.68,-1.39
0.11,1.0,0.23,-5.04,6.24,-0.15
0.1,1.0,0.25,-5.5,6.69,0.99
0.1,1.0,0.25,-5.89,7.45,1.82
0.11,1.0,0.25,-6.5,7.4,3.02
0.1,0.99,0.25,-6.34,7.91,3.4
0.1,0.98,0.26,-6.46,7.88,3.8
0.1,0.97,0.26,-6.42,8.36,3.68
0.1,0.96,0.25,-6.21,8.5,3.09
0.09,0.95,0.27,-6.15,8.36,2.15
0.09,0.95,0.27,-5.71,8.16,1.47
0.1,0.94,0.27,-5.37,8.44,0.67
0.1,0.93,0.26,-4.26,8.22,-0.47
0.1,0.92,0.26,-2.68,8.35,-1.37
0.1,0.92,0.26,-1.05,8.71,-2.83
0.11,0.92,0.26,0.84,9.02,-3.96
0.11,0.93,0.27,2.05,8.73,-4.58
0.11,0.94,0.28,2.71,8.53,-4.95
0.11,0.95,0.28,2.91,7.92,-5.27
0.11,0.95,0.28,2.93,6.69,-5.08
0.12,0.95,0.29,2.07,5.72,-5.31
0.12,0.96,0.29,0.76,4.71,-4.66
0.13,0.97,0.29,-0.93,3.75,-4.79
0.13,0.97,0.29,-2.93,2.68,-4.59
0.13,0.97,0.28,-4.56,2.06,-4.73
0.13,0.99,0.3,-6.93,1.13,-4.17
0.14,0.99,0.28,-9.38,1.08,-3.45
0.15,0.99,0.26,-11.92,1.79,-3.27
0.15,1.0,0.25,-14.32,2.88,-2.73
0.15,1.0,0.26,-16.31,3.67,-2.73
0.14,0.99,0.26,-17.5,4.55,-2.42
0.15,0.99,0.24,-18.6,5.24,-2.69
0.14,0.99,0.25,-18.98,5.7,-2.95
0.13,0.98,0.23,-18.92,6.42,-3.08
0.13,0.98,0.24,-18.28,6.73,-2.87
0.12,0.98,0.24,-17.04,7.04,-3.15
0.12,0.98,0.23,-15.41,7.35,-3.2
0.12,0.98,0.26,-13.68,7.18,-3.67
0.11,0.97,0.26,-12.05,7.15,-4.31
0.1,0.98,0.26,-10.73,6.76,-4.89
0.1,0.98,0.27,-9.63,6.32,-5.02
0.1,0.99,0.26,-8.18,5.58,-5.25
0.1,0.99,0.26,-7.27,5.14,-5.19
0.1,1.0,0.27,-6.47,4.66,-4.64
0.11,1.01,0.27,-5.85,5.02,-4.51
0.11,1.02,0.25,-5.82,4.82,-3.79
0.09,1.02,0.28,-5.61,4.84,-4.32
0.09,1.02,0.27,-5.68,4.57,-4.16
0.1,1.01,0.28,-6.18,3.89,-3.99
0.1,1.01,0.28,-6.87,3.99,-4.22
0.1,1.02,0.28,-7.38,4.11,-4.02
0.11,1.03,0.27,-7.64,4.41,-3.49
0.11,1.02,0.26,-7.67,4.61,-3.28
0.1,1.01,0.26,-7.3,4.89,-3.07
0.09,1.01,0.26,-6.86,5.11,-3.05
0.1,1.01,0.26,-6.35,5.6,-3.28
0.1,1.01,0.26,-6.18,6.03,-3.27
0.1,1.01,0.26,-6.33,6.31,-3.24
0.1,1.02,0.26,-6.72,6.91,-3.52
0.1,1.02,0.27,-7.77,7.21,-3.9
0.1,1.02,0.27,-8.9,7.28,-3.89
0.1,1.02,0.27,-9.85,7.47,-3.76
0.1,1.02,0.28,-10.93,7.37,-3.34
0.1,1.02,0.27,-11.76,7.4,-2.7
0.1,1.03,0.28,-12.66,7.12,-1.31
0.1,1.04,0.28,-12.81,7.18,1.85
0.1,1.02,0.3,-13.34,5.88,3.62
0.09,1.01,0.29,-14.15,5.84,4.63
0.09,1.04,0.3,-15.15,5.34,6.15
0.09,1.03,0.31,-16.21,4.76,7.85
0.08,1.01,0.31,-16.48,3.54,8.89
0.08,1.0,0.32,-16.07,1.88,9.18
0.07,1.01,0.33,-15.76,-0.05,8.81
0.07,1.0,0.33,-15.29,-1.27,8.41
0.07,0.99,0.32,-14.24,-2.41,8.15
0.07,0.99,0.33,-13.32,-3.82,7.76
0.08,0.99,0.33,-12.25,-4.76,7.13
0.08,0.99,0.33,-11.48,-5.31,6.59
0.08,0.99,0.33,-10.77,-6.12,5.76
0.09,0.99,0.32,-10.33,-6.61,5.11
0.09,0.99,0.32,-9.69,-6.92,4.57
0.09,0.98,0.32,-9.32,-7.06,3.49
0.09,0.98,0.32,-8.76,-7.07,2.95
0.1,0.99,0.32,-8.24,-6.63,2.63
0.11,0.99,0.31,-6.97,-6.02,2.55
0.12,0.99,0.3,-6.33,-4.87,2.44
0.12,1.0,0.29,-5.16,-3.57,2.19
0.13,0.99,0.28,-3.98,-1.89,2.06
0.13,0.98,0.28,-3.06,-0.21,1.83
0.13,0.99,0.28,-2.5,1.28,1.64
0.13,0.99,0.28,-1.87,2.66,1.63
0.14,0.98,0.29,-1.11,4.01,1.44
0.13,0.98,0.29,-0.45,5.4,1.24
0.13,0.98,0.28,0.18,6.93,0.92
0.13,0.98,0.28,0.37,8.08,1.02
0.14,0.99,0.3,0.96,9.58,1.11
0.14,1.0,0.29,1.48,10.63,1.42
0.13,1.0,0.29,1.82,11.69,1.73
0.13,0.99,0.3,2.04,12.37,2.14
0.13,1.0,0.31,2.03,12.58,2.43
0.12,0.98,0.31,1.63,12.69,2.81
0.12,0.99,0.32,1.35,12.38,3.76
0.12,1.0,0.32,1.11,11.56,4.32
0.12,1.01,0.33,0.58,10.95,5.05
0.12,1.0,0.33,-0.4,10.43,5.5
0.12,1.0,0.34,-1.88,9.62,5.75
0.11,0.99,0.35,-3.08,8.42,5.6
0.11,0.98,0.34,-4.34,7.31,5.4
0.12,0.98,0.34,-5.85,5.66,5.09
0.11,0.98,0.34,-6.21,4.44,4.6
0.11,0.97,0.34,-7.14,3.0,4.28
0.11,0.97,0.34,-7.84,1.74,3.8
0.12,0.97,0.34,-7.97,0.78,3.63
0.13,0.98,0.33,-7.9,0.4,3.59
0.12,0.98,0.33,-7.75,-0.01,3.58
0.12,0.99,0.32,-7.67,-0.43,3.75
0.12,0.99,0.31,-7.66,-0.44,4.03
0.13,0.98,0.31,-7.6,-0.15,3.81
0.11,0.99,0.3,-7.89,0.25,3.84
0.12,0.98,0.3,-7.5,0.82,3.64
0.12,0.99,0.3,-7.63,1.23,3.35
0.12,0.98,0.31,-7.46,1.7,3.0
0.12,0.98,0.31,-6.77,2.37,2.71
0.12,0.99,0.31,-6.31,2.76,2.55
0.12,0.99,0.32,-5.06,2.82,2.58
0.12,0.98,0.31,-4.23,3.02,2.44
0.11,0.98,0.31,-2.79,3.13,2.12
0.11,0.98,0.31,-2.01,2.68,1.82
0.11,0.97,0.32,-0.92,2.92,1.16
0.11,0.98,0.32,-0.69,2.63,0.6
0.11,0.98,0.33,-0.31,2.02,0.12
0.1,0.98,0.33,-0.06,1.46,-0.08
0.11,0.99,0.34,0.12,0.6,-0.66
0.11,0.99,0.34,0.06,-0.34,-0.8
0.1,0.99,0.33,0.09,-0.85,-0.63
0.11,0.99,0.32,0.43,-1.69,-0.42
0.11,0.99,0.32,0.84,-2.05,-0.41
0.12,0.98,0.31,0.9,-2.15,-0.27
0.12,0.98,0.31,1.59,-2.35,-0.37
0.12,0.98,0.29,1.63,-2.23,-0.6
0.12,0.99,0.3,1.6,-1.72,-0.5
0.13,1.0,0.31,1.03,-1.47,-0.35
0.13,1.0,0.3,0.02,-1.22,-0.24
0.12,1.01,0.3,-1.07,-1.31,-0.15
0.13,1.0,0.32,-1.87,-1.19,0.18
0.12,1.0,0.32,-2.51,-1.44,0.56
0.12,1.0,0.33,-3.19,-1.57,0.86
0.13,1.0,0.32,-3.6,-1.66,1.23
0.14,1.0,0.31,-3.78,-1.72,1.97
0.13,1.0,0.3,-3.56,-1.5,2.59
0.13,0.99,0.31,-3.5,-1.47,3.11
0.13,0.99,0.29,-3.23,-0.97,3.27
0.13,0.99,0.3,-3.13,-0.6,3.31
0.13,0.99,0.3,-3.11,0.27,3.33
0.13,0.99,0.3,-2.96,0.58,3.2
0.12,0.98,0.3,-2.89,1.21,3.27
0.13,0.98,0.3,-2.86,1.75,3.27
0.13,0.98,0.29,-2.36,2.29,3.02
0.13,0.98,0.3,-2.42,2.81,2.88
0.13,0.98,0.3,-1.35,3.27,2.73
0.13,0.97,0.28,-0.8,3.85,2.6
0.13,0.97,0.28,0.39,4.64,2.47
0.12,0.96,0.27,1.35,5.57,1.84
0.14,0.97,0.28,2.32,6.79,1.5
0.14,0.97,0.29,2.67,7.83,1.23
0.12,0.97,0.29,2.43,8.76,0.83
0.13,0.98,0.3,2.66,9.61,0.4
0.13,0.98,0.31,2.57,10.06,-0.08
0.13,0.98,0.31,3.05,10.4,-0.09
0.13,0.99,0.32,3.57,10.58,-0.14
0.13,0.99,0.32,4.16,10.75,0.02
0.12,0.99,0.33,4.36,10.26,0.4
0.11,1.0,0.35,4.21,9.6,0.63
0.11,1.0,0.36,3.75,8.22,0.77
0.11,1.0,0.37,2.93,6.46,0.8
0.1,1.0,0.37,2.04,4.17,1.11
0.1,1.0,0.39,0.4,1.79,0.96
0.1,1.0,0.4,-0.86,-0.4,0.81
0.1,1.0,0.39,-2.19,-2.54,1.02
0.1,1.0,0.37,-3.22,-4.83,1.18
0.11,0.99,0.38,-3.73,-7.4,1.05
0.09,0.99,0.38,-3.88,-9.2,0.6
0.1,0.98,0.36,-4.11,-10.6,-0.2
0.11,0.98,0.35,-4.04,-11.43,-0.37
0.12,0.97,0.34,-4.32,-12.02,-1.07
0.12,0.97,0.33,-3.69,-12.09,-1.88
0.13,0.96,0.33,-3.22,-12.39,-2.6
0.12,0.95,0.32,-2.45,-12.4,-3.61
0.13,0.95,0.31,-1.29,-12.11,-4.43
0.14,0.95,0.31,0.09,-11.81,-4.64
0.14,0.95,0.3,1.2,-11.78,-5.18
0.15,0.95,0.3,2.81,-11.31,-5.41
0.14,0.95,0.28,4.54,-10.47,-5.74
0.15,0.95,0.27,6.1,-9.17,-5.8
0.15,0.96,0.28,7.31,-9.12,-6.09
0.14,0.95,0.29,8.08,-8.63,-6.64
0.14,0.96,0.28,8.98,-8.6,-6.71
0.13,0.96,0.31,9.24,-8.61,-6.6
0.13,0.94,0.27,10.81,-7.95,-7.09
0.13,0.95,0.28,11.98,-7.41,-7.79
0.13,0.96,0.27,13.25,-6.5,-7.92
0.13,0.96,0.27,14.64,-5.37,-7.85
0.13,0.98,0.27,15.12,-4.66,-7.87
0.13,0.98,0.27,15.35,-3.61,-7.92
0.13,1.0,0.29,14.99,-3.13,-7.63
0.13,1.0,0.31,13.91,-2.73,-7.5
0.13,1.01,0.31,12.66,-2.37,-7.17
0.12,1.01,0.32,10.97,-2.3,-7.05
0.12,1.02,0.33,9.02,-2.59,-6.79
0.12,1.03,0.33,7.13,-2.64,-6.54
0.11,1.03,0.33,5.05,-2.98,-5.83
0.1,1.03,0.33,3.32,-3.63,-5.38
0.11,1.04,0.34,1.76,-4.09,-4.33
0.11,1.04,0.34,0.27,-4.66,-3.37
0.12,1.04,0.34,-1.25,-5.49,-2.48
0.12,1.04,0.34,-2.5,-6.08,-1.53
0.12,1.03,0.33,-3.31,-6.69,-0.95
0.12,1.03,0.33,-3.9,-7.06,-0.12
0.11,1.02,0.32,-3.82,-7.5,0.22
0.12,1.01,0.31,-3.64,-7.41,0.49
0.11,1.0,0.3,-3.29,-7.51,0.31
0.11,0.99,0.3,-2.31,-7.12,-0.02
0.11,0.98,0.3,-1.4,-6.49,-0.63
0.12,0.97,0.28,0.54,-6.29,-0.98
0.12,0.97,0.27,2.53,-5.44,-1.33
0.12,0.96,0.27,4.79,-4.49,-2.22
0.12,0.95,0.25,7.1,-3.43,-2.81
0.12,0.95,0.25,9.63,-2.22,-3.44
0.12,0.95,0.25,12.1,-1.91,-4.08
0.12,0.96,0.24,15.05,-0.59,-4.32
0.11,0.96,0.25,17.34,0.37,-5.04
0.11,0.97,0.26,19.32,0.85,-5.18
0.11,0.98,0.26,20.61,2.02,-5.55
0.11,0.98,0.25,21.16,2.5,-5.71
0.11,1.0,0.27,20.93,3.15,-5.82
0.11,1.0,0.27,20.69,3.44,-5.84
0.11,1.0,0.26,20.11,3.44,-5.89
0.1,1.01,0.28,19.31,3.28,-5.74
0.1,1.0,0.27,18.6,3.66,-5.82
0.1,1.01,0.26,17.66,3.65,-5.88
0.09,1.01,0.27,16.53,3.65,-5.61
0.09,1.01,0.28,14.92,3.48,-5.44
0.09,1.03,0.29,13.13,2.5,-5.02
0.09,1.02,0.3,10.65,1.22,-4.62
0.08,1.04,0.31,7.98,0.08,-4.0
0.1,1.04,0.31,5.24,-1.51,-3.11
0.1,1.04,0.31,2.63,-2.96,-2.31
0.09,1.04,0.31,0.21,-4.74,-1.2
0.09,1.03,0.3,-1.81,-6.28,-1.02
0.09,1.02,0.31,-3.12,-7.79,-0.26
0.09,1.02,0.29,-4.46,-9.17,0.04
0.1,1.01,0.29,-5.39,-9.79,0.34
0.09,1.01,0.28,-6.22,-10.11,0.48
0.1,1.0,0.25,-6.42,-10.4,0.4
0.1,0.99,0.25,-6.57,-10.16,0.46
0.1,0.98,0.23,-6.07,-9.79,0.37
0.11,0.99,0.23,-5.47,-8.94,0.34
0.11,0.98,0.24,-4.85,-8.12,0.41
0.11,0.97,0.23,-3.6,-6.95,0.25
0.11,0.97,0.22,-2.31,-5.59,0.21
0.12,0.97,0.21,-0.6,-4.25,0.31
0.13,0.98,0.21,0.33,-2.48,0.36
0.12,0.99,0.21,0.96,-0.37,0.63
0.12,0.99,0.21,1.36,1.45,0.9
0.12,1.0,0.23,1.15,2.55,1.42
0.12,1.0,0.23,0.98,3.76,1.79
0.12,1.0,0.24,0.44,4.75,2.21
0.12,1.0,0.24,-0.2,5.44,2.75
0.12,1.0,0.25,-1.2,6.19,3.1
0.12,1.0,0.25,-1.71,6.68,3.36
0.11,0.99,0.27,-2.37,6.69,3.79
0.11,0.99,0.27,-3.02,6.73,3.66
0.11,0.98,0.27,-3.55,6.21,3.66
0.11,0.98,0.29,-3.96,5.27,3.47
0.1,0.98,0.3,-4.84,3.97,3.26
0.1,0.98,0.3,-5.75,2.95,3.3
0.1,0.97,0.3,-6.36,1.6,3.18
0.1,0.97,0.3,-6.66,0.43,2.95
0.11,0.97,0.29,-6.96,-1.06,3.01
0.1,0.96,0.28,-6.92,-2.18,2.99
0.11,0.95,0.28,-6.91,-2.83,2.82
0.11,0.95,0.28,-6.26,-3.53,2.34
0.11,0.95,0.26,-5.67,-3.82,1.63
0.11,0.94,0.27,-5.4,-3.87,0.71
0.11,0.94,0.26,-4.91,-3.42,-0.64
