accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.03,0.99,0.26,2.46,-21.02,6.04
0.02,0.99,0.27,4.19,-20.56,4.9
0.02,0.98,0.28,5.79,-21.19,3.63
0.01,0.99,0.29,6.81,-21.82,2.23
0.0,0.99,0.3,7.26,-22.75,0.79
0.0,1.0,0.31,7.43,-24.42,-0.4
0.01,1.0,0.31,7.24,-25.71,-1.61
0.01,1.01,0.3,7.19,-27.23,-2.59
0.02,1.01,0.28,7.18,-28.09,-3.4
0.02,1.01,0.29,6.88,-29.03,-4.47
0.02,1.02,0.28,6.96,-29.04,-5.08
0.03,1.03,0.28,6.54,-28.66,-5.66
0.02,1.03,0.27,5.95,-28.63,-5.48
0.03,1.03,0.25,5.81,-28.11,-5.82
0.03,1.03,0.25,5.76,-27.45,-5.53
0.04,1.03,0.24,5.44,-26.6,-5.63
0.02,1.04,0.24,5.04,-25.28,-6.66
0.04,1.03,0.22,4.78,-22.68,-6.34
0.05,1.03,0.22,5.04,-19.86,-5.87
0.04,1.04,0.2,5.63,-17.88,-4.82
0.01,1.04,0.2,6.74,-15.58,-4.63
0.02,1.05,0.21,8.0,-14.06,-3.82
0.0,1.06,0.22,8.66,-12.38,-3.05
0.0,1.05,0.23,8.69,-11.18,-2.31
0.0,1.06,0.23,8.79,-9.57,-1.6
0.01,1.05,0.23,9.15,-8.06,-0.56
0.04,1.05,0.22,9.47,-6.09,0.78
0.05,1.04,0.23,9.56,-4.34,2.22
0.04,1.04,0.22,10.05,-2.56,3.47
0.04,1.03,0.21,10.0,-0.34,4.05
0.03,1.02,0.2,10.0,1.75,5.22
0.03,1.02,0.22,9.77,3.11,6.01
0.03,1.02,0.22,9.24,4.18,6.69
0.02,1.02,0.23,8.42,4.79,7.49
0.04,1.01,0.22,7.43,5.44,7.95
0.04,1.0,0.24,5.96,5.07,8.52
0.03,0.98,0.24,4.83,5.0,8.63
0.02,0.98,0.25,3.5,4.57,8.5
0.04,0.98,0.26,1.8,3.64,8.6
0.03,0.98,0.25,0.55,3.31,8.1
0.03,0.98,0.25,-1.02,3.07,7.64
0.04,0.97,0.25,-1.61,2.74,7.06
0.04,0.96,0.25,-2.0,2.73,6.56
0.03,0.94,0.24,-1.05,2.34,5.75
0.03,0.93,0.24,0.1,2.06,4.79
0.03,0.94,0.23,1.85,2.05,3.53
0.03,0.94,0.23,4.08,2.24,2.24
0.02,0.94,0.23,6.29,2.42,1.1
0.02,0.94,0.24,8.21,2.55,-0.26
0.03,0.95,0.23,10.44,2.56,-1.43
0.01,0.95,0.24,12.65,2.47,-2.73
0.0,0.95,0.24,14.36,1.96,-4.32
0.0,0.96,0.26,16.05,1.48,-5.49
0.0,0.98,0.27,16.69,0.44,-6.12
0.0,0.98,0.26,17.11,-0.44,-6.32
0.0,0.99,0.27,17.18,-1.26,-6.55
-0.0,1.01,0.27,16.98,-2.5,-6.31
-0.0,1.03,0.27,15.89,-3.59,-6.25
-0.01,1.03,0.28,14.11,-4.59,-5.78
-0.01,1.05,0.27,11.4,-5.16,-5.18
0.0,1.05,0.27,8.63,-5.36,-4.29
0.01,1.05,0.25,6.08,-5.57,-3.78
0.01,1.05,0.25,3.35,-4.88,-3.38
0.0,1.05,0.24,1.08,-4.44,-2.6
0.01,1.05,0.24,-0.83,-4.5,-1.93
-0.0,1.04,0.23,-2.72,-4.73,-1.6
-0.01,1.04,0.23,-4.1,-4.79,-1.43
-0.01,1.04,0.23,-6.21,-5.28,-1.29
-0.01,1.04,0.24,-7.63,-5.6,-1.21
0.0,1.03,0.24,-9.34,-6.01,-1.05
0.01,1.02,0.23,-10.57,-6.03,-1.01
0.01,1.02,0.24,-11.76,-6.1,-0.53
0.02,1.03,0.24,-12.19,-6.04,-0.03
0.03,1.03,0.25,-12.76,-6.47,0.98
0.03,1.02,0.25,-13.18,-6.63,1.67
0.02,1.02,0.24,-13.53,-6.47,2.15
0.02,1.01,0.24,-13.37,-5.91,2.39
0.02,1.0,0.25,-13.34,-5.79,2.44
0.01,1.0,0.25,-12.24,-5.79,2.37
0.0,1.0,0.25,-11.08,-5.58,2.37
0.01,1.0,0.24,-9.58,-5.44,2.58
0.0,1.01,0.24,-8.27,-4.78,2.68
0.01,1.01,0.23,-6.64,-3.76,3.08
0.01,1.01,0.23,-5.11,-2.76,3.44
0.01,1.0,0.23,-3.06,-1.77,3.47
0.01,1.01,0.23,-0.66,-1.01,3.67
0.0,1.01,0.23,1.98,-0.54,3.63
-0.01,1.01,0.23,4.31,-0.47,4.06
-0.01,1.02,0.24,6.49,-0.72,4.05
-0.02,1.01,0.25,8.07,-1.26,4.31
-0.02,1.02,0.26,8.77,-1.56,4.66
-0.01,1.04,0.25,9.48,-2.34,5.76
-0.01,1.04,0.25,9.58,-3.4,6.4
-0.02,1.03,0.26,9.59,-4.56,7.18
-0.01,1.04,0.24,9.05,-5.7,7.75
-0.0,1.04,0.24,8.19,-6.27,8.71
-0.0,1.03,0.24,7.65,-7.56,9.47
0.01,1.03,0.23,6.88,-8.4,10.2
-0.0,1.03,0.23,5.97,-8.9,10.98
0.01,1.02,0.22,5.28,-8.93,11.24
0.02,1.02,0.21,4.92,-8.85,11.89
0.02,1.01,0.2,5.11,-8.37,11.76
0.03,1.0,0.2,5.2,-8.02,12.05
0.03,1.0,0.18,5.48,-7.44,11.48
0.02,1.0,0.18,5.6,-6.73,11.05
0.02,0.99,0.18,6.33,-6.02,10.27
0.02,0.99,0.18,6.59,-5.23,9.2
0.03,0.98,0.18,6.66,-4.21,8.28
0.03,0.97,0.17,7.08,-3.43,7.63
0.03,0.98,0.17,7.49,-2.83,6.91
0.03,0.99,0.18,8.03,-2.44,6.51
0.02,0.99,0.19,7.96,-2.07,6.3
0.03,1.0,0.19,7.55,-2.18,5.66
0.02,1.0,0.2,7.03,-2.38,5.38
0.02,1.01,0.22,5.76,-2.82,5.16
0.02,1.01,0.22,4.18,-4.02,5.06
0.02,1.02,0.23,1.98,-5.01,5.25
0.02,1.04,0.24,-0.59,-6.11,5.32
0.02,1.03,0.24,-2.75,-7.22,5.99
0.03,1.03,0.23,-4.7,-8.4,6.98
0.03,1.03,0.24,-6.37,-9.69,7.76
0.02,1.02,0.23,-7.3,-10.84,8.11
0.03,1.01,0.24,-7.66,-12.08,8.4
0.03,1.01,0.22,-7.64,-12.52,8.5
0.03,1.0,0.23,-7.47,-13.15,8.49
0.04,0.99,0.21,-6.56,-13.6,8.53
0.05,0.99,0.21,-5.4,-13.29,8.31
0.04,0.98,0.2,-4.4,-13.08,7.72
0.04,0.97,0.19,-2.46,-12.73,7.24
0.04,0.97,0.19,-0.44,-11.8,6.69
0.05,0.98,0.18,1.36,-10.74,6.66
0.06,0.97,0.19,3.51,-9.5,6.34
0.06,0.98,0.18,5.13,-8.18,6.12
0.07,0.97,0.18,6.87,-6.56,5.5
0.07,0.96,0.18,8.35,-5.47,5.13
0.06,0.96,0.19,9.18,-4.49,4.24
0.06,0.95,0.18,10.42,-3.68,3.25
0.06,0.96,0.18,10.91,-2.94,2.51
0.07,0.97,0.19,11.23,-1.79,1.81
0.07,0.98,0.19,10.72,-0.87,1.7
0.07,0.99,0.2,9.86,-0.08,1.22
0.07,0.98,0.2,8.76,0.61,0.64
0.07,0.97,0.22,7.73,0.81,0.29
0.07,0.98,0.22,6.77,0.68,0.25
0.06,0.98,0.22,5.46,0.87,0.26
0.06,0.98,0.23,4.11,0.53,0.21
0.05,0.99,0.23,2.87,-0.05,0.17
0.05,0.99,0.24,1.11,-0.61,-0.19
0.05,0.99,0.24,-0.27,-1.18,-0.38
0.05,1.0,0.24,-2.13,-1.89,-0.5
0.05,1.0,0.26,-3.6,-2.31,-0.7
0.05,1.0,0.25,-5.09,-2.83,-0.4
0.05,1.0,0.25,-6.49,-3.24,-0.31
0.06,0.99,0.25,-7.5,-3.76,-0.24
0.05,0.98,0.25,-8.36,-4.36,-0.39
0.06,0.98,0.24,-8.91,-4.92,-0.53
0.06,0.98,0.24,-9.4,-5.28,-0.44
0.05,0.98,0.24,-9.72,-5.59,-0.37
0.06,0.97,0.25,-10.01,-5.77,-0.29
0.06,0.97,0.24,-9.83,-6.06,-0.52
0.06,0.95,0.23,-9.43,-6.15,-1.03
0.07,0.95,0.23,-9.03,-5.63,-1.21
0.07,0.95,0.23,-8.47,-5.63,-1.8
0.07,0.94,0.22,-7.77,-5.24,-2.49
0.06,0.94,0.22,-6.99,-5.4,-3.05
0.06,0.95,0.22,-6.4,-5.0,-3.87
0.06,0.95,0.24,-5.77,-4.69,-4.29
0.07,0.96,0.23,-5.47,-4.22,-4.33
0.07,0.96,0.23,-5.15,-3.22,-4.59
0.08,0.97,0.23,-4.72,-2.46,-4.53
0.07,0.98,0.22,-4.06,-1.15,-4.0
0.07,0.97,0.22,-3.34,-0.56,-3.78
0.06,0.97,0.22,-2.43,0.34,-3.52
0.05,0.98,0.22,-1.11,0.69,-3.43
0.05,0.98,0.22,0.18,1.13,-3.02
0.05,0.99,0.22,1.0,1.6,-2.88
0.06,0.99,0.22,1.44,2.06,-2.53
0.06,0.99,0.24,1.55,2.79,-2.27
0.06,1.0,0.23,1.44,2.73,-1.98
0.06,1.0,0.24,0.92,3.28,-1.77
0.05,1.0,0.24,0.39,3.56,-1.37
0.06,1.01,0.24,-0.14,3.67,-0.66
0.06,1.01,0.24,-0.41,3.89,0.05
0.07,1.01,0.23,-0.82,4.07,0.75
0.07,1.01,0.24,-1.14,5.0,1.47
0.07,1.02,0.23,-1.69,5.92,2.26
0.07,1.01,0.23,-2.35,6.73,2.71
0.07,1.01,0.23,-2.84,7.4,2.74
0.07,1.01,0.23,-3.29,7.59,3.07
0.07,1.0,0.24,-3.57,7.56,3.4
0.07,1.01,0.24,-3.94,7.8,3.66
0.06,1.0,0.25,-4.14,7.34,4.15
0.06,1.01,0.26,-4.33,6.35,4.44
0.05,1.01,0.26,-4.31,5.39,4.88
0.05,1.0,0.27,-4.27,4.12,5.1
0.05,1.0,0.28,-4.64,2.61,5.5
0.06,1.0,0.29,-5.05,1.05,5.38
0.06,0.99,0.29,-5.4,-0.34,5.29
0.06,0.99,0.28,-5.69,-2.0,4.98
0.07,0.98,0.29,-5.73,-3.5,4.73
0.07,0.97,0.26,-5.47,-4.89,4.69
0.07,0.98,0.26,-4.78,-5.83,4.44
0.08,0.97,0.25,-4.05,-6.37,3.97
0.08,0.97,0.24,-3.22,-6.58,3.45
0.07,0.96,0.24,-2.8,-6.42,3.4
0.07,0.96,0.22,-2.24,-6.26,2.67
0.09,0.96,0.23,-1.12,-5.89,2.16
0.09,0.96,0.21,-0.11,-4.98,1.53
0.1,0.96,0.2,0.78,-3.66,1.1
0.11,0.96,0.19,1.98,-2.54,0.4
0.1,0.96,0.19,2.81,-0.76,-0.13
0.1,0.95,0.19,3.87,0.66,-1.06
0.09,0.95,0.18,5.05,2.01,-1.72
0.09,0.96,0.19,5.49,3.41,-2.45
0.09,0.98,0.19,5.78,4.66,-3.08
0.09,0.98,0.2,5.59,6.46,-3.27
0.09,0.98,0.2,5.64,7.71,-3.54
0.08,0.99,0.21,5.53,8.64,-3.58
0.08,1.0,0.22,5.37,9.65,-3.67
0.07,1.0,0.23,5.35,9.59,-3.33
0.07,1.01,0.23,4.8,9.61,-3.31
0.07,1.01,0.25,4.02,9.53,-2.84
0.07,1.01,0.25,3.21,8.95,-2.89
0.07,1.01,0.27,1.63,8.04,-2.84
0.06,1.01,0.27,0.79,7.18,-2.95
0.06,1.0,0.27,-0.53,5.78,-3.05
0.06,1.0,0.27,-1.27,4.6,-3.02
0.06,1.0,0.27,-1.82,3.85,-3.1
0.06,1.0,0.27,-2.56,3.4,-2.73
0.06,1.0,0.25,-2.94,2.69,-1.98
0.07,1.01,0.25,-2.77,2.16,-1.63
0.06,1.0,0.25,-2.11,1.69,-0.72
0.06,1.0,0.24,-1.43,1.24,-0.18
0.06,1.0,0.23,-0.64,0.98,0.34
0.06,1.0,0.24,0.31,0.93,0.71
0.06,1.0,0.24,0.95,1.2,0.93
0.07,1.0,0.22,1.25,1.48,1.46
0.06,1.0,0.23,1.32,1.67,1.64
0.06,1.0,0.24,1.04,1.66,1.96
0.06,1.0,0.24,0.77,1.79,2.23
0.05,1.0,0.24,0.33,1.41,2.5
0.06,1.0,0.23,-0.08,1.3,2.86
0.06,0.99,0.23,-0.28,1.29,3.05
0.07,1.0,0.24,-0.28,1.42,3.5
0.07,0.99,0.22,-0.23,1.77,3.92
0.08,0.98,0.22,0.16,2.42,4.09
0.07,0.99,0.21,0.52,3.32,4.37
0.07,0.99,0.21,1.2,4.29,4.78
0.08,0.99,0.2,2.01,5.27,5.0
0.07,0.99,0.2,2.86,6.66,5.61
0.07,1.0,0.21,3.4,7.6,5.91
0.07,1.01,0.21,3.61,8.53,6.47
0.07,1.01,0.22,3.37,9.15,7.15
0.06,1.0,0.22,3.05,9.89,7.29
0.06,1.01,0.23,2.68,10.49,7.82
0.08,1.01,0.24,1.87,11.03,8.34
0.08,1.01,0.25,1.02,11.22,8.5
0.08,1.01,0.25,0.39,11.76,8.85
0.07,1.0,0.25,-0.31,11.94,8.9
0.08,0.99,0.25,-0.9,12.16,8.79
0.08,0.99,0.25,-1.24,12.02,8.03
0.07,0.98,0.25,-1.29,11.95,7.71
0.07,0.97,0.26,-0.92,11.41,6.75
0.06,0.97,0.25,-0.43,10.81,6.02
0.06,0.97,0.26,-0.26,9.8,5.37
0.05,0.97,0.27,-0.31,8.73,4.33
0.05,0.98,0.27,-0.45,7.55,3.69
0.05,0.99,0.28,-0.98,5.87,3.14
0.05,0.99,0.28,-1.78,4.43,2.75
0.06,1.0,0.29,-2.68,3.15,2.85
0.06,1.0,0.28,-3.4,1.53,3.01
0.06,1.01,0.28,-3.87,0.17,3.7
0.06,1.0,0.27,-4.15,-1.12,3.6
0.06,1.0,0.27,-4.5,-2.81,3.79
0.07,1.0,0.27,-4.64,-3.34,3.95
0.07,0.99,0.28,-4.97,-4.09,3.96
0.08,0.99,0.26,-4.69,-4.34,4.38
0.08,0.99,0.25,-4.18,-4.8,4.42
0.08,0.98,0.23,-3.32,-4.62,4.58
0.08,0.98,0.23,-2.7,-3.99,4.54
0.09,0.98,0.24,-2.02,-3.59,4.25
0.09,0.98,0.23,-1.93,-2.67,4.33
0.09,0.98,0.23,-1.33,-2.02,3.96
0.09,0.98,0.23,-1.06,-1.74,3.73
0.09,0.97,0.22,-0.73,-1.31,3.33
0.1,0.97,0.22,-0.5,-0.79,3.17
0.09,0.97,0.22,-0.2,-0.72,2.47
0.08,0.97,0.23,-0.31,-0.25,1.85
0.09,0.98,0.23,-0.24,-0.13,1.35
0.09,0.98,0.24,-0.33,0.42,1.24
0.09,0.99,0.24,-1.0,0.48,0.95
0.08,0.99,0.23,-1.54,0.38,1.19
0.08,0.99,0.25,-2.15,0.24,1.08
0.09,0.99,0.25,-2.42,-0.26,1.05
0.09,0.99,0.26,-2.7,-0.27,1.18
0.08,0.99,0.25,-3.02,-0.31,1.05
0.08,0.98,0.25,-3.2,-0.73,0.96
0.09,0.98,0.25,-2.93,-0.85,0.62
0.09,0.98,0.25,-2.66,-1.36,0.26
0.08,0.98,0.26,-2.51,-1.32,-0.18
0.08,0.98,0.25,-2.45,-1.53,-0.4
0.08,0.99,0.27,-2.43,-1.51,-0.28
0.09,0.99,0.26,-2.4,-1.67,-0.46
0.08,0.99,0.25,-2.29,-1.56,-0.46
0.07,0.99,0.25,-1.89,-1.74,-0.63
0.08,0.99,0.25,-1.17,-2.04,-0.73
0.07,0.99,0.24,-0.73,-2.1,-0.77
0.08,0.99,0.25,-0.54,-2.4,-0.93
0.08,1.0,0.26,-0.72,-2.45,-1.0
0.08,1.01,0.27,-1.09,-2.41,-0.39
0.08,1.02,0.26,-1.75,-2.42,0.08
0.08,1.02,0.26,-2.45,-2.6,1.2
0.08,1.02,0.26,-3.18,-2.8,1.92
0.08,1.03,0.25,-3.62,-3.0,3.05
0.08,1.03,0.25,-4.48,-2.95,3.75
0.08,1.02,0.26,-5.33,-3.05,4.71
0.09,1.02,0.25,-5.49,-2.83,5.21
0.08,1.01,0.25,-5.49,-2.39,5.55
0.09,1.0,0.24,-5.2,-2.45,5.81
0.09,0.99,0.24,-4.59,-1.79,5.92
0.09,0.99,0.24,-4.01,-1.91,6.08
0.09,0.98,0.24,-3.5,-1.39,5.94
0.09,0.97,0.24,-2.44,-1.66,5.59
0.09,0.97,0.23,-1.68,-1.09,5.35
0.09,0.96,0.23,-1.1,-0.72,4.92
0.1,0.96,0.24,-0.35,-0.48,4.37
0.09,0.96,0.23,-0.5,-0.05,4.03
0.1,0.96,0.23,-0.31,0.31,3.47
0.1,0.97,0.23,-0.19,0.79,3.02
0.09,0.97,0.24,-0.01,1.24,2.85
0.11,0.97,0.23,0.38,1.76,2.68
0.11,0.97,0.23,0.56,1.95,2.47
0.1,0.97,0.22,1.02,2.44,2.34
0.11,0.97,0.23,1.76,2.89,2.15
0.11,0.97,0.23,2.34,2.91,2.06
0.1,0.98,0.23,3.0,3.07,1.89
0.1,0.97,0.24,3.46,3.07,1.87
0.1,0.98,0.24,3.43,2.97,1.69
0.09,0.99,0.25,3.07,3.5,1.73
0.1,0.99,0.26,2.42,3.4,1.69
0.1,1.0,0.26,1.71,3.33,2.05
0.09,1.01,0.27,1.11,3.28,2.84
0.09,1.02,0.27,0.57,2.68,3.31
0.09,1.02,0.27,-0.42,1.82,4.21
0.09,1.03,0.29,-1.65,1.22,4.94
0.09,1.03,0.28,-3.26,0.34,5.99
0.09,1.02,0.29,-4.84,-0.69,6.18
0.08,1.03,0.28,-6.44,-1.77,6.85
0.09,1.01,0.3,-7.93,-2.88,7.32
0.09,1.01,0.3,-9.05,-3.66,7.59
0.09,1.0,0.3,-9.83,-4.7,7.78
0.1,1.0,0.3,-10.22,-5.29,7.77
0.1,0.99,0.28,-10.37,-6.06,7.89
0.09,0.99,0.27,-10.14,-6.67,7.97
0.1,0.99,0.28,-9.89,-7.1,7.91
0.1,0.98,0.27,-9.48,-7.77,7.31
0.1,0.97,0.27,-8.67,-7.8,6.72
0.1,0.96,0.26,-8.18,-7.92,6.1
0.11,0.96,0.26,-7.15,-8.12,5.46
0.12,0.95,0.24,-6.07,-7.94,4.43
0.11,0.96,0.24,-4.73,-7.6,4.08
0.11,0.95,0.23,-3.53,-7.28,3.08
0.12,0.95,0.22,-2.11,-6.18,2.07
0.12,0.96,0.21,-0.47,-5.15,1.6
0.13,0.95,0.21,0.75,-3.56,1.21
0.13,0.96,0.21,2.06,-2.13,0.66
0.11,0.96,0.2,3.14,-0.77,0.18
0.11,0.97,0.21,3.92,0.24,-0.77
0.11,0.97,0.21,4.36,1.05,-0.97
0.11,0.98,0.22,4.21,1.62,-1.48
0.1,0.98,0.22,4.33,2.1,-1.48
0.1,0.99,0.22,4.08,2.37,-1.56
0.1,0.99,0.24,3.63,2.36,-1.63
0.09,0.99,0.24,3.17,1.77,-1.66
0.09,1.01,0.25,2.16,0.82,-1.53
0.09,1.01,0.26,0.6,0.08,-1.18
0.09,1.02,0.26,-0.92,-0.87,-0.63
0.09,1.02,0.25,-2.31,-1.74,-0.09
0.1,1.02,0.25,-3.5,-2.3,0.48
0.09,1.02,0.24,-4.26,-2.79,0.95
0.1,1.02,0.24,-5.02,-3.06,0.92
0.1,1.0,0.22,-5.68,-2.92,1.27
0.11,1.01,0.22,-5.95,-3.22,1.66
0.11,1.0,0.21,-5.92,-1.92,2.01
0.11,1.0,0.21,-5.88,-1.24,2.04
0.11,0.99,0.2,-5.77,0.01,1.85
0.11,0.98,0.2,-5.54,0.77,1.95
0.11,0.98,0.2,-5.17,1.82,1.82
0.11,0.98,0.19,-4.64,3.04,1.72
0.11,0.98,0.19,-4.37,4.25,1.53
0.11,0.98,0.2,-3.95,5.4,1.34
0.11,0.97,0.2,-3.14,6.61,0.85
0.11,0.97,0.21,-2.76,7.55,0.66
0.1,0.98,0.22,-2.18,8.21,0.47
0.09,0.97,0.22,-1.89,8.67,0.26
0.1,0.99,0.23,-1.6,9.19,0.3
0.09,0.99,0.23,-1.56,9.2,0.56
0.09,0.99,0.24,-1.03,9.56,0.95
0.1,0.99,0.25,-1.21,9.41,1.37
0.09,1.0,0.25,-1.33,9.47,2.31
0.1,1.0,0.26,-1.63,9.08,2.97
0.1,1.0,0.25,-2.3,8.71,3.84
0.1,1.0,0.26,-2.82,8.71,4.48
0.1,1.0,0.26,-3.67,8.46,5.11
0.1,1.01,0.26,-4.73,7.99,5.72
0.1,1.0,0.26,-5.68,7.7,6.08
0.1,0.99,0.26,-6.7,7.44,6.62
0.11,1.01,0.26,-7.58,7.13,6.94
0.11,1.0,0.25,-8.89,7.21,7.55
0.11,1.0,0.26,-9.79,7.21,8.02
0.12,1.0,0.25,-10.5,7.08,8.68
0.12,0.99,0.26,-11.18,7.5,9.37
0.12,1.0,0.25,-11.34,7.61,9.6
0.12,0.99,0.24,-11.4,8.11,10.26
0.12,0.99,0.25,-11.5,8.71,10.53
0.12,0.99,0.25,-11.56,9.18,10.47
0.12,0.98,0.26,-11.25,9.18,10.61
0.11,0.98,0.26,-11.29,9.25,10.47
0.11,0.97,0.27,-10.92,8.76,10.33
0.11,0.98,0.27,-10.67,8.74,9.97
0.13,0.98,0.27,-10.6,8.53,10.56
0.12,0.97,0.27,-10.33,8.54,10.56
0.14,0.98,0.27,-10.29,8.55,10.28
0.13,0.97,0.28,-10.21,8.76,10.09
0.12,0.97,0.28,-9.96,8.63,10.02
0.12,0.97,0.28,-9.74,8.41,9.46
0.11,0.97,0.28,-9.66,7.93,9.14
0.11,0.97,0.28,-9.7,7.2,8.75
0.12,0.97,0.28,-9.41,7.06,8.53
0.13,0.97,0.28,-9.33,6.61,8.11
0.13,0.97,0.28,-9.24,6.05,7.89
0.13,0.96,0.28,-8.98,5.85,7.51
0.12,0.96,0.29,-8.81,5.34,7.35
0.12,0.97,0.28,-8.57,4.67,6.96
0.12,0.97,0.28,-8.44,4.66,6.67
0.12,0.96,0.28,-8.31,3.98,6.43
0.13,0.97,0.28,-8.07,3.64,6.05
0.14,0.96,0.28,-8.39,3.85,5.5
0.15,0.97,0.28,-8.63,3.96,5.17
0.15,0.97,0.27,-8.92,4.47,4.69
0.15,0.98,0.27,-9.44,5.1,4.47
0.14,0.97,0.27,-9.72,5.44,4.13
0.14,0.97,0.27,-10.29,5.77,3.91
0.15,0.98,0.27,-10.67,6.02,3.88
0.15,0.98,0.27,-11.11,6.7,3.79
0.15,0.99,0.27,-11.65,7.33,3.97
0.15,0.99,0.27,-11.92,8.08,4.08
0.14,0.98,0.27,-11.73,8.23,4.12
0.14,0.98,0.27,-11.62,8.73,3.77
0.14,0.97,0.28,-11.15,8.85,3.59
0.13,0.97,0.28,-10.76,9.03,3.13
0.13,0.96,0.29,-10.73,8.63,2.59
0.13,0.96,0.29,-10.13,8.34,1.77
0.13,0.96,0.31,-9.77,7.79,1.18
0.14,0.96,0.31,-9.15,7.19,0.36
0.13,0.96,0.31,-8.54,6.34,-0.14
0.13,0.96,0.31,-7.75,5.23,-1.09
0.13,0.96,0.32,-7.21,4.37,-1.69
0.14,0.96,0.31,-6.78,3.53,-2.5
0.14,0.97,0.31,-6.34,2.89,-2.95
0.15,0.98,0.3,-6.11,2.49,-3.28
0.15,0.98,0.31,-5.99,2.34,-3.71
0.15,0.97,0.29,-5.91,2.02,-4.02
0.15,0.98,0.29,-6.31,1.95,-4.45
0.15,0.98,0.29,-6.27,1.95,-4.36
0.15,0.99,0.28,-6.5,2.11,-4.58
0.14,0.99,0.28,-6.24,2.17,-4.66
