accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.02,0.88,0.27,2.58,-12.22,-3.31
-0.03,0.89,0.28,7.08,-11.24,-4.62
-0.04,0.91,0.3,10.99,-10.52,-5.08
-0.04,0.93,0.31,14.4,-10.26,-5.5
-0.04,0.95,0.33,16.63,-10.36,-5.44
-0.04,0.96,0.34,17.63,-10.51,-4.95
-0.03,0.98,0.35,17.62,-10.63,-4.4
-0.04,0.97,0.35,17.2,-11.02,-3.36
-0.04,0.97,0.36,16.37,-11.86,-2.85
-0.05,0.97,0.36,15.43,-13.46,-2.43
-0.04,0.96,0.36,14.32,-15.08,-1.97
-0.04,0.96,0.35,13.37,-16.69,-1.44
-0.05,0.96,0.34,12.33,-18.19,-1.0
-0.04,0.96,0.34,11.6,-19.08,-0.64
-0.05,0.95,0.33,11.23,-19.48,-0.9
-0.06,0.95,0.3,11.26,-19.89,-1.05
-0.05,0.94,0.3,11.76,-20.2,-1.46
-0.05,0.95,0.29,12.22,-20.15,-1.61
-0.05,0.96,0.3,12.58,-20.4,-1.73
-0.05,0.96,0.3,12.68,-20.39,-1.41
-0.05,0.97,0.31,12.43,-20.37,-1.52
-0.05,0.96,0.3,12.05,-20.13,-1.69
-0.05,0.96,0.29,11.86,-19.69,-1.85
-0.04,0.96,0.29,11.84,-19.27,-2.15
-0.02,0.97,0.28,12.25,-18.97,-2.27
-0.02,0.98,0.27,12.69,-18.55,-2.33
-0.01,0.98,0.27,11.93,-18.62,-2.4
-0.02,0.99,0.3,10.77,-19.04,-2.22
-0.03,1.0,0.3,8.54,-19.72,-1.87
-0.02,1.01,0.29,6.17,-20.14,-0.74
-0.03,1.03,0.31,3.54,-21.16,0.5
-0.02,1.03,0.31,0.74,-22.18,2.1
-0.03,1.05,0.31,-2.01,-23.08,4.27
-0.02,1.05,0.31,-4.9,-24.0,6.14
-0.02,1.05,0.32,-7.85,-24.67,8.5
-0.02,1.04,0.31,-9.84,-25.19,10.43
-0.01,1.03,0.3,-11.12,-25.64,11.53
-0.02,1.01,0.29,-11.66,-25.68,12.29
-0.02,1.0,0.29,-11.15,-25.55,12.54
-0.02,0.98,0.28,-10.34,-24.94,12.15
-0.02,0.97,0.27,-8.98,-24.1,11.34
-0.03,0.96,0.25,-7.08,-22.76,9.76
-0.03,0.96,0.26,-5.04,-21.56,8.29
-0.04,0.96,0.27,-2.67,-20.69,7.05
-0.05,0.97,0.27,-0.15,-19.94,5.28
-0.05,0.98,0.27,1.92,-18.8,4.26
-0.04,0.99,0.27,3.51,-18.1,3.27
-0.03,1.0,0.26,5.18,-17.15,3.06
-0.03,1.01,0.25,6.48,-16.32,2.87
-0.03,1.01,0.26,7.72,-15.31,2.61
-0.03,1.01,0.26,8.24,-14.45,2.66
-0.02,1.02,0.27,9.03,-13.79,2.79
-0.03,1.01,0.27,9.47,-13.12,3.22
-0.03,1.02,0.26,9.76,-12.0,3.98
-0.01,1.02,0.26,9.64,-10.75,4.95
-0.01,1.02,0.27,9.22,-9.98,5.98
-0.01,1.01,0.27,8.07,-9.07,6.78
-0.0,1.01,0.28,7.08,-8.44,7.37
-0.01,0.99,0.28,6.23,-8.53,7.76
-0.02,0.98,0.28,5.34,-8.34,7.51
-0.03,0.98,0.29,4.34,-8.66,7.21
-0.02,0.99,0.3,3.49,-8.66,7.08
-0.02,0.98,0.3,2.92,-9.0,6.82
-0.02,0.98,0.29,2.52,-9.24,6.85
-0.03,0.98,0.31,2.21,-9.56,6.4
-0.03,0.98,0.31,2.0,-10.28,6.37
-0.05,0.98,0.31,1.34,-11.34,5.79
-0.06,0.99,0.32,0.63,-12.39,5.61
-0.06,1.0,0.31,0.15,-13.67,5.3
-0.06,0.99,0.31,-0.04,-14.47,4.87
-0.06,1.0,0.3,-0.37,-14.78,4.18
-0.05,1.0,0.29,-0.23,-14.82,3.6
-0.06,1.0,0.27,-0.89,-14.78,3.09
-0.06,1.0,0.27,-1.21,-14.81,2.65
-0.06,1.01,0.27,-1.64,-14.83,2.59
-0.05,1.0,0.27,-1.42,-14.47,2.97
-0.06,1.0,0.26,-0.87,-14.63,3.03
-0.04,1.0,0.26,-0.63,-14.58,3.8
-0.03,1.01,0.27,-0.48,-14.83,4.45
-0.02,1.01,0.26,-0.76,-15.02,5.5
-0.01,1.01,0.27,-1.07,-14.81,6.34
-0.01,1.0,0.25,-1.78,-14.63,7.19
0.0,0.98,0.24,-2.19,-14.41,7.66
-0.01,0.98,0.24,-2.25,-14.27,7.41
-0.01,0.97,0.23,-2.1,-13.49,7.43
-0.02,0.95,0.23,-1.14,-12.84,7.11
-0.02,0.93,0.21,0.77,-11.86,6.18
-0.02,0.93,0.2,2.9,-11.16,4.95
-0.02,0.94,0.19,5.15,-10.31,3.96
-0.02,0.95,0.19,7.19,-9.79,3.37
-0.02,0.96,0.19,8.93,-9.02,2.8
-0.03,0.96,0.19,10.74,-7.72,2.33
-0.02,0.97,0.18,12.14,-6.84,2.21
-0.02,0.96,0.19,13.26,-5.79,1.83
-0.01,0.97,0.18,14.12,-4.89,1.47
-0.02,0.96,0.19,15.34,-4.22,0.76
-0.01,0.96,0.2,16.47,-3.82,0.29
-0.01,0.97,0.2,17.36,-3.24,-0.51
-0.01,0.95,0.18,18.6,-2.43,-1.29
-0.01,0.94,0.18,19.84,-1.85,-2.03
-0.01,0.95,0.19,20.74,-1.47,-3.03
-0.02,0.96,0.2,20.91,-1.24,-3.47
-0.02,0.96,0.22,20.53,-1.27,-4.4
-0.02,0.98,0.2,19.61,-1.36,-4.89
-0.03,1.0,0.21,18.15,-1.46,-5.09
-0.03,1.01,0.22,16.25,-1.08,-4.57
-0.03,1.03,0.22,14.44,-1.22,-3.66
-0.03,1.03,0.21,12.93,-1.6,-2.66
-0.03,1.04,0.21,11.72,-2.1,-1.23
-0.04,1.05,0.22,10.1,-3.26,-0.05
-0.04,1.05,0.24,7.83,-4.61,1.02
-0.05,1.05,0.25,5.26,-6.15,2.24
-0.04,1.06,0.24,2.53,-7.37,3.48
-0.04,1.05,0.26,-0.29,-9.38,4.54
-0.03,1.05,0.27,-3.19,-11.89,5.6
-0.04,1.04,0.29,-6.15,-14.7,5.78
-0.03,1.03,0.29,-9.26,-17.3,5.9
-0.03,1.03,0.29,-12.66,-20.01,6.37
-0.02,1.02,0.28,-16.05,-21.46,6.5
-0.01,1.02,0.27,-19.28,-22.32,6.9
-0.0,1.02,0.27,-21.93,-22.44,7.37
0.0,1.02,0.25,-24.42,-22.5,7.78
0.01,1.01,0.24,-26.14,-21.97,8.55
0.01,1.01,0.22,-27.13,-21.15,9.26
0.01,1.01,0.22,-26.9,-19.97,10.11
0.02,1.0,0.21,-25.9,-18.21,11.01
0.02,0.99,0.21,-24.4,-16.46,11.77
0.02,0.97,0.2,-22.33,-14.45,12.24
0.02,0.96,0.2,-20.12,-12.88,12.47
0.01,0.94,0.2,-17.74,-10.67,12.11
0.01,0.93,0.21,-14.73,-9.25,10.98
0.02,0.92,0.2,-12.09,-7.53,9.47
0.01,0.91,0.21,-9.57,-6.24,7.87
0.01,0.92,0.21,-7.02,-5.38,6.49
0.01,0.92,0.22,-4.76,-4.26,4.59
0.02,0.93,0.23,-3.1,-3.59,3.5
0.01,0.92,0.23,-1.09,-2.79,2.37
0.0,0.94,0.23,0.69,-2.31,1.42
0.01,0.95,0.24,2.69,-1.66,0.6
0.01,0.94,0.22,4.85,-1.19,-0.33
0.0,0.94,0.23,6.97,-0.59,-1.24
0.0,0.95,0.22,9.34,0.08,-1.94
0.0,0.95,0.22,11.3,1.08,-2.53
0.0,0.96,0.22,13.45,2.23,-2.92
-0.01,0.97,0.22,15.14,3.28,-3.36
-0.0,0.98,0.22,16.98,4.18,-3.42
-0.01,0.99,0.22,18.17,5.21,-3.59
-0.02,0.99,0.22,19.24,5.82,-3.3
-0.01,1.0,0.23,19.23,6.08,-3.1
-0.02,1.01,0.23,19.17,5.91,-2.72
-0.02,1.01,0.24,18.27,5.76,-2.63
-0.03,1.02,0.26,16.34,5.5,-1.85
-0.03,1.05,0.27,14.06,5.08,-1.27
-0.02,1.05,0.27,11.21,4.53,-0.27
-0.01,1.06,0.28,8.15,3.85,0.59
-0.02,1.06,0.29,5.66,2.89,1.53
-0.03,1.05,0.28,3.55,2.08,2.44
-0.03,1.04,0.29,1.76,0.73,3.08
-0.03,1.05,0.29,0.47,0.08,3.6
-0.03,1.04,0.28,-0.38,-1.22,4.34
-0.02,1.04,0.28,-1.23,-2.13,4.43
-0.01,1.04,0.28,-2.18,-2.92,5.05
-0.0,1.04,0.28,-2.5,-3.6,5.47
0.0,1.02,0.27,-2.84,-3.78,6.02
0.01,1.02,0.25,-2.24,-3.98,6.18
-0.01,1.01,0.25,-1.77,-4.07,6.32
-0.0,1.01,0.25,-0.68,-4.24,6.34
-0.0,1.01,0.25,0.27,-3.89,6.54
-0.01,1.0,0.25,1.16,-4.04,6.63
0.0,1.0,0.24,2.03,-4.16,6.78
0.01,1.0,0.25,2.86,-3.83,6.71
0.01,1.0,0.25,3.5,-3.65,6.47
0.01,1.0,0.24,3.52,-3.64,6.66
0.01,0.99,0.25,3.54,-3.3,6.63
0.02,1.0,0.24,3.24,-3.01,6.99
0.03,1.0,0.25,3.17,-2.54,6.63
0.03,1.0,0.24,3.41,-2.08,6.65
0.03,1.0,0.23,3.22,-1.18,6.7
0.03,1.0,0.24,2.92,-0.66,6.82
0.02,1.0,0.23,2.86,-0.64,7.04
0.03,1.0,0.23,2.73,-0.09,6.75
0.03,0.99,0.23,2.56,0.38,6.84
0.03,0.98,0.23,1.95,1.0,6.37
0.03,0.98,0.23,1.89,1.75,6.21
0.03,0.98,0.2,1.99,2.59,5.68
0.04,0.99,0.23,2.24,2.61,5.82
0.05,0.98,0.24,1.7,3.03,5.73
0.05,0.99,0.24,0.51,3.18,5.76
0.04,1.0,0.25,-0.92,3.63,6.17
0.04,1.01,0.26,-2.48,3.93,6.2
0.04,1.01,0.26,-4.26,3.54,6.69
0.04,1.01,0.27,-6.21,3.19,7.01
0.03,1.0,0.27,-7.47,2.78,7.61
0.03,0.99,0.27,-8.67,2.24,7.98
0.03,0.99,0.28,-9.77,1.72,8.25
0.04,0.98,0.28,-10.68,1.18,7.96
0.03,0.98,0.28,-11.74,0.41,7.43
0.03,0.97,0.28,-12.59,0.11,7.18
0.04,0.97,0.28,-13.79,-0.28,6.89
0.05,0.97,0.28,-14.02,-0.26,6.78
0.05,0.98,0.28,-14.32,-0.71,6.69
0.04,0.97,0.28,-14.35,-0.67,6.79
0.06,0.97,0.28,-14.18,-1.02,6.62
0.05,0.97,0.29,-13.99,-1.27,6.2
0.05,0.96,0.29,-13.62,-1.68,6.27
0.04,0.96,0.3,-13.31,-2.02,5.85
0.04,0.97,0.3,-12.95,-2.58,6.0
0.05,0.97,0.3,-12.71,-3.81,6.02
0.05,0.96,0.31,-12.76,-4.55,5.81
0.06,0.96,0.3,-13.06,-5.29,5.75
0.06,0.96,0.31,-12.96,-5.95,5.34
0.06,0.95,0.31,-13.23,-6.37,5.05
0.06,0.95,0.31,-13.41,-6.47,4.47
0.05,0.95,0.3,-13.58,-6.31,3.82
0.06,0.95,0.3,-13.54,-6.07,3.37
0.06,0.95,0.3,-13.02,-5.72,3.29
0.07,0.96,0.28,-12.69,-5.12,2.92
0.07,0.95,0.28,-12.16,-4.05,2.6
0.06,0.96,0.28,-11.58,-2.93,2.17
0.07,0.95,0.27,-10.56,-2.08,2.05
0.07,0.95,0.27,-9.75,-0.6,1.52
0.07,0.95,0.27,-8.72,0.64,1.4
0.07,0.96,0.26,-7.97,1.73,1.11
0.07,0.97,0.27,-6.8,3.02,0.9
0.07,0.97,0.28,-6.0,3.82,0.57
0.06,0.96,0.27,-5.21,4.66,0.2
0.06,0.97,0.27,-4.41,5.45,-0.24
0.05,0.97,0.27,-3.6,5.89,-0.73
0.05,0.97,0.28,-3.08,6.18,-0.9
0.04,0.98,0.3,-2.99,6.49,-1.12
0.04,0.98,0.3,-3.45,6.17,-1.04
0.04,0.99,0.3,-3.72,5.58,-0.76
0.04,1.0,0.31,-4.13,4.75,-0.34
0.04,1.0,0.31,-4.09,3.85,-0.02
0.04,1.0,0.31,-4.53,2.7,0.56
0.03,1.0,0.31,-4.44,2.13,1.17
0.04,1.0,0.31,-4.56,1.43,1.37
0.04,0.99,0.31,-4.24,1.08,1.98
0.04,1.0,0.3,-4.34,0.91,2.18
0.04,0.99,0.29,-4.44,0.51,2.48
0.05,0.99,0.29,-4.45,0.17,2.53
0.05,0.98,0.29,-4.62,-0.03,2.21
0.06,0.99,0.29,-4.83,-0.37,1.76
0.05,0.98,0.29,-5.29,-0.56,1.81
0.06,0.98,0.28,-5.85,-0.65,1.63
0.07,1.0,0.28,-6.18,-0.8,1.34
0.08,1.0,0.29,-6.79,-0.39,1.27
0.07,1.01,0.29,-7.18,-0.36,1.05
0.07,1.01,0.3,-7.93,-0.22,1.09
0.07,1.0,0.3,-8.82,0.01,0.74
0.07,1.01,0.3,-9.38,-0.06,0.5
0.06,1.01,0.31,-10.28,-0.34,0.39
0.06,1.01,0.32,-10.79,-0.31,0.22
0.05,1.01,0.31,-11.44,-0.53,0.28
0.05,1.01,0.32,-11.95,-0.41,-0.21
0.05,1.0,0.32,-12.05,-0.68,-0.44
0.05,1.01,0.32,-11.95,-0.68,-0.78
0.05,1.01,0.32,-11.63,-0.52,-0.89
0.04,1.0,0.32,-11.36,-0.38,-1.59
0.04,1.0,0.33,-10.64,-0.34,-1.74
0.04,1.01,0.34,-10.03,-0.58,-1.98
0.04,1.0,0.33,-9.34,-0.7,-2.39
0.03,1.0,0.33,-8.08,-0.97,-2.45
0.03,1.0,0.33,-7.26,-1.11,-2.39
0.03,1.02,0.34,-6.78,-1.64,-1.98
0.03,1.02,0.33,-5.95,-1.71,-1.32
0.03,1.03,0.33,-5.11,-1.99,-1.17
0.02,1.02,0.33,-4.36,-2.16,-0.38
0.02,1.02,0.33,-3.82,-2.62,0.05
0.01,1.02,0.33,-3.83,-2.58,0.49
0.02,1.02,0.33,-3.99,-2.63,0.64
0.03,1.03,0.33,-4.44,-2.29,1.19
0.03,1.02,0.32,-4.89,-1.97,1.69
0.02,1.02,0.32,-4.85,-1.74,1.77
0.03,1.02,0.31,-4.89,-1.47,2.59
0.03,1.02,0.32,-5.2,-1.02,3.05
0.02,1.01,0.32,-5.27,-1.11,3.63
0.02,1.02,0.32,-5.66,-1.08,4.21
0.02,1.02,0.32,-6.04,-1.31,4.85
0.03,1.01,0.33,-6.11,-1.24,5.34
0.03,1.01,0.32,-5.95,-1.24,5.81
0.04,1.0,0.32,-5.61,-1.15,6.09
0.03,1.0,0.31,-5.05,-1.33,6.09
0.03,0.98,0.31,-4.4,-1.12,5.92
0.03,0.98,0.31,-3.63,-0.96,5.64
0.03,0.98,0.31,-3.48,-0.84,5.31
0.04,0.98,0.3,-3.18,-0.25,5.41
0.05,0.98,0.3,-2.98,-0.04,5.05
0.04,0.98,0.29,-2.29,0.3,4.95
0.05,0.98,0.29,-1.67,0.73,4.59
0.05,0.97,0.3,-1.29,1.24,4.31
0.04,0.97,0.28,-0.89,2.1,3.85
0.05,0.97,0.3,-0.37,2.69,3.45
0.05,0.97,0.29,-0.02,3.08,3.15
0.06,0.98,0.29,0.25,3.61,3.09
0.06,0.99,0.28,0.61,4.58,3.15
0.06,0.98,0.29,0.37,4.91,3.34
0.06,0.98,0.28,0.23,5.22,3.11
0.06,0.98,0.29,-0.04,5.58,3.12
0.05,0.99,0.3,-0.37,5.94,3.14
0.05,0.99,0.3,-0.98,6.39,3.25
0.05,1.0,0.31,-1.45,6.21,3.07
0.07,0.99,0.3,-1.96,6.21,3.54
0.06,0.99,0.3,-2.83,6.02,3.79
0.06,0.99,0.3,-3.43,5.71,3.92
0.05,0.99,0.3,-4.03,5.54,3.76
0.05,0.99,0.31,-4.81,5.3,3.78
0.05,1.0,0.31,-5.23,5.04,3.75
0.06,1.0,0.31,-6.29,4.74,4.1
0.06,0.99,0.32,-6.82,4.47,4.73
0.06,0.99,0.31,-7.61,4.2,4.91
0.06,0.99,0.31,-7.72,4.01,4.96
0.06,0.99,0.31,-8.25,3.76,4.98
0.06,0.98,0.31,-8.21,3.63,4.83
0.06,0.98,0.31,-8.03,3.43,4.65
0.07,0.96,0.3,-7.51,3.74,4.02
0.07,0.97,0.31,-7.21,4.53,3.56
0.06,0.97,0.3,-6.77,4.99,3.15
0.07,0.97,0.3,-6.4,5.5,2.72
0.07,0.97,0.31,-6.56,6.2,2.53
0.07,0.99,0.31,-6.76,6.37,2.15
0.08,0.99,0.32,-7.2,7.05,2.24
0.08,1.0,0.31,-7.52,7.79,2.02
0.08,1.0,0.32,-8.18,8.56,1.98
0.08,1.0,0.32,-9.05,9.46,2.58
0.08,1.01,0.31,-9.96,10.57,2.78
0.07,1.0,0.32,-10.93,11.37,3.68
0.07,1.01,0.31,-11.48,12.38,4.29
0.07,1.02,0.33,-12.52,13.33,4.92
0.06,1.02,0.32,-13.27,14.58,5.28
0.07,1.01,0.32,-13.89,15.7,6.05
0.08,1.01,0.32,-14.19,16.73,7.14
0.08,1.01,0.33,-14.66,17.63,8.34
0.08,1.02,0.33,-15.21,18.39,9.23
0.07,1.01,0.34,-15.69,18.79,9.92
0.07,1.02,0.34,-16.49,19.35,9.76
0.07,1.01,0.34,-16.86,18.92,9.76
0.07,1.01,0.35,-17.77,18.96,8.92
0.06,1.0,0.35,-18.96,18.88,7.69
0.07,1.01,0.35,-20.17,18.87,6.76
0.06,1.0,0.35,-20.98,18.26,6.12
0.08,1.0,0.37,-21.83,17.17,5.47
0.08,1.01,0.37,-23.75,15.84,4.6
0.08,1.01,0.37,-25.74,14.46,3.05
0.09,1.02,0.37,-28.23,13.79,2.26
0.1,1.03,0.37,-29.98,13.71,1.67
0.1,1.03,0.38,-31.78,13.58,1.7
0.09,1.02,0.37,-33.7,13.6,0.84
0.08,1.0,0.36,-35.56,14.04,-0.57
0.06,1.0,0.36,-36.58,14.37,-1.96
0.06,0.99,0.37,-37.62,14.68,-3.78
0.05,0.98,0.37,-38.16,14.53,-5.26
0.05,0.97,0.36,-37.89,14.63,-6.82
0.03,0.95,0.36,-36.02,14.15,-8.56
0.03,0.95,0.35,-33.43,13.34,-9.98
0.04,0.94,0.36,-30.89,11.46,-10.92
0.05,0.93,0.38,-28.35,9.31,-11.56
0.05,0.93,0.37,-25.63,6.78,-11.73
0.05,0.94,0.37,-23.19,5.61,-11.58
0.04,0.94,0.37,-21.07,5.62,-11.89
-0.04,0.81,0.37,-20.19,6.74,-18.05
-0.07,0.73,0.34,-19.38,11.79,-26.93
0.03,0.93,0.33,-21.91,19.02,-28.93
0.03,0.99,0.45,-23.37,19.27,-25.97
0.11,1.15,0.42,-21.69,17.47,-18.76
0.1,1.12,0.38,-18.03,14.56,-13.53
0.08,1.05,0.34,-12.69,12.92,-10.34
0.09,1.02,0.33,-9.38,12.94,-7.65
0.09,1.01,0.35,-7.29,14.01,-4.82
0.06,1.01,0.37,-6.18,14.58,-2.34
0.05,1.0,0.39,-5.53,14.63,-1.05
0.03,0.97,0.39,-4.15,14.54,-0.89
0.03,0.97,0.39,-2.56,14.02,-0.95
0.02,0.97,0.4,-1.24,12.85,-0.89
0.02,0.98,0.4,0.31,11.66,-0.45
0.03,0.98,0.42,1.68,10.81,-0.08
0.03,0.98,0.42,3.03,9.05,-0.02
0.02,0.99,0.4,4.42,7.27,-1.08
0.02,0.98,0.42,5.41,5.84,-1.74
0.03,0.97,0.42,5.92,3.98,-2.2
0.02,0.97,0.42,6.4,2.02,-2.79
0.02,0.97,0.42,7.08,-0.4,-4.27
0.01,0.96,0.42,7.27,-2.77,-5.21
0.04,0.93,0.41,7.5,-3.31,-4.75
0.06,0.9,0.44,6.98,-3.91,-3.72
0.05,0.9,0.44,6.9,-5.24,-3.55
0.03,0.91,0.43,6.98,-6.89,-3.97
0.03,0.92,0.43,7.07,-8.79,-4.96
0.03,0.93,0.43,7.77,-10.95,-5.35
0.03,0.94,0.43,8.45,-12.44,-5.92
0.04,0.93,0.42,9.43,-14.1,-6.39
0.05,0.94,0.42,10.44,-15.27,-6.71
0.05,0.94,0.41,11.24,-15.92,-6.92
0.07,0.95,0.4,11.53,-16.44,-7.16
0.05,0.95,0.39,12.15,-17.05,-7.16
0.05,0.96,0.39,12.61,-17.7,-7.51
0.05,0.97,0.39,12.58,-18.05,-7.52
0.05,0.97,0.39,12.6,-18.31,-7.34
0.05,0.97,0.39,12.11,-17.84,-7.2
0.06,0.98,0.39,10.92,-17.54,-6.72
0.06,0.99,0.39,10.06,-17.28,-6.37
0.06,1.0,0.39,8.82,-16.63,-5.6
0.06,1.0,0.38,7.74,-16.02,-5.03
0.06,1.0,0.39,6.27,-15.45,-4.47
0.05,1.0,0.38,4.64,-14.74,-4.17
0.06,1.0,0.37,3.07,-14.34,-3.59
0.05,1.0,0.37,1.62,-12.92,-2.57
0.06,1.01,0.36,0.95,-11.74,-2.04
0.06,1.0,0.36,0.22,-10.44,-1.37
0.06,1.0,0.35,0.1,-9.12,-0.73
0.06,0.99,0.35,0.43,-8.15,-0.31
0.06,1.0,0.34,0.56,-6.97,0.63
0.05,0.99,0.34,0.82,-5.79,1.33
0.05,1.0,0.35,1.37,-4.58,2.25
0.04,1.0,0.34,1.89,-3.53,3.16
0.05,1.0,0.35,2.5,-2.61,4.18
0.04,1.0,0.35,3.15,-2.15,5.02
0.04,1.0,0.34,3.75,-1.36,5.59
0.05,0.99,0.35,4.15,-0.58,6.25
0.04,0.99,0.35,4.21,-0.11,6.46
0.05,0.99,0.36,4.22,0.08,6.65
0.04,0.98,0.36,4.16,0.64,6.41
0.05,0.98,0.35,4.69,0.69,6.35
0.04,0.97,0.35,4.85,1.33,5.77
0.04,0.97,0.34,5.24,1.68,5.4
0.04,0.97,0.35,5.68,1.95,4.81
0.04,0.98,0.34,6.19,2.12,4.31
0.05,0.98,0.35,6.02,2.03,4.2
0.05,0.98,0.35,5.71,1.86,3.89
0.03,0.97,0.35,5.28,1.09,3.45
0.03,0.98,0.36,4.6,0.56,3.21
0.03,0.99,0.36,3.64,0.04,2.73
0.04,0.99,0.36,2.69,-0.2,2.56
0.05,1.0,0.36,1.66,-0.92,2.5
0.05,1.0,0.37,0.82,-1.31,2.4
0.05,1.0,0.37,-0.03,-2.11,2.44
0.05,0.99,0.38,-0.66,-2.37,2.44
0.06,0.99,0.37,-1.11,-3.02,2.83
0.05,0.99,0.37,-1.66,-3.08,2.75
0.05,0.98,0.37,-2.22,-3.55,2.79
0.06,0.98,0.38,-3.06,-4.1,2.53
0.06,0.98,0.39,-3.66,-4.63,2.37
0.06,0.97,0.37,-4.34,-4.6,2.22
0.06,0.98,0.37,-4.58,-4.42,1.97
0.07,0.97,0.36,-4.95,-3.82,1.66
0.07,0.97,0.35,-5.11,-3.66,1.21
0.06,0.97,0.36,-5.14,-2.82,1.15
0.06,0.97,0.35,-4.75,-2.47,0.37
0.06,0.96,0.35,-4.08,-2.04,-0.02
0.07,0.97,0.35,-3.57,-0.95,0.24
0.07,0.97,0.34,-2.81,0.08,0.15
0.08,0.97,0.35,-2.06,1.05,0.42
0.06,0.97,0.34,-1.56,1.67,0.27
0.06,0.96,0.35,-0.63,2.38,0.15
0.05,0.96,0.35,-0.07,2.52,-0.21
0.05,0.97,0.34,0.69,2.95,-0.53
0.05,0.98,0.36,0.9,3.36,-0.79
0.05,0.97,0.36,1.62,3.56,-0.98
0.05,0.98,0.37,1.9,3.96,-1.0
0.06,0.98,0.37,1.85,4.15,-1.27
0.05,0.98,0.36,1.76,4.6,-1.44
0.05,0.98,0.37,1.66,4.64,-1.49
0.05,0.99,0.37,0.98,4.53,-1.68
0.05,0.98,0.37,0.02,4.33,-1.78
0.05,0.98,0.38,-0.35,4.42,-1.88
0.04,0.99,0.37,-1.18,4.05,-1.72
0.04,0.99,0.37,-1.78,4.0,-1.79
0.05,0.99,0.38,-2.45,3.95,-1.6
0.05,0.99,0.38,-2.95,3.77,-1.37
