accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.07,0.89,0.36,-1.5,-9.41,-1.58
0.08,0.89,0.37,-1.24,-7.96,-3.98
0.1,0.88,0.36,-1.71,-6.12,-6.83
0.11,0.88,0.36,-2.0,-4.11,-9.09
0.14,0.89,0.38,-2.76,-1.86,-10.89
0.16,0.9,0.39,-3.54,-0.31,-11.55
0.17,0.91,0.4,-3.76,1.77,-12.5
0.15,0.89,0.39,-3.63,4.88,-14.61
0.13,0.88,0.39,-3.15,8.27,-17.43
0.11,0.88,0.39,-2.23,10.91,-20.46
0.09,0.92,0.4,-2.44,12.28,-22.07
0.09,0.97,0.44,-3.53,12.42,-21.84
0.07,0.98,0.48,-4.61,11.67,-21.66
0.06,0.99,0.47,-5.31,10.88,-21.4
0.04,0.98,0.49,-5.62,10.05,-20.77
0.03,1.0,0.48,-6.07,8.97,-19.8
0.02,1.02,0.5,-6.75,7.74,-18.87
0.01,1.02,0.5,-7.34,6.76,-17.82
0.0,1.01,0.5,-7.34,6.11,-16.91
-0.0,1.0,0.48,-6.19,4.66,-16.5
-0.02,0.98,0.48,-3.88,3.4,-16.54
-0.02,0.99,0.46,-1.24,2.05,-16.95
-0.02,1.0,0.45,1.5,-0.02,-17.3
-0.01,1.02,0.46,3.06,-1.2,-17.24
-0.01,1.03,0.44,4.15,-2.14,-17.82
-0.01,1.04,0.45,4.2,-2.1,-18.44
0.0,1.03,0.45,3.68,-1.52,-19.35
0.02,1.04,0.45,3.46,-0.63,-20.36
0.02,1.02,0.44,2.69,0.47,-20.79
0.01,1.02,0.44,2.85,0.88,-21.98
0.0,1.01,0.44,3.44,0.4,-22.97
-0.01,1.0,0.45,4.52,-0.33,-24.54
-0.02,0.99,0.45,5.28,-1.41,-26.47
-0.02,0.99,0.47,4.83,-3.35,-29.5
-0.02,1.0,0.49,2.59,-5.92,-32.32
-0.0,1.02,0.5,0.02,-8.74,-33.97
0.01,1.04,0.51,-2.51,-10.37,-35.32
0.0,1.02,0.48,-5.44,-8.69,-37.63
-0.02,1.0,0.47,-9.92,-5.62,-40.89
0.0,1.02,0.44,-14.2,-3.0,-42.37
0.0,1.02,0.46,-17.15,-1.9,-42.89
-0.02,1.01,0.44,-18.83,0.89,-43.9
-0.05,1.0,0.43,-19.29,1.91,-44.76
-0.05,1.01,0.41,-17.15,0.88,-43.91
-0.06,1.02,0.42,-13.24,-0.1,-42.73
-0.06,1.01,0.41,-10.36,0.94,-41.33
-0.04,1.01,0.41,-5.81,-0.3,-38.2
-0.03,1.01,0.39,1.1,-2.47,-33.78
-0.02,1.03,0.39,8.44,-4.19,-29.49
-0.02,1.02,0.37,16.69,-6.95,-24.94
-0.03,1.01,0.37,24.82,-8.86,-20.8
-0.01,1.0,0.34,32.28,-10.34,-16.78
-0.01,1.0,0.33,38.6,-10.84,-12.65
-0.01,1.01,0.33,43.7,-10.29,-8.95
-0.02,1.0,0.34,47.53,-9.76,-6.31
-0.03,1.0,0.34,50.36,-10.06,-4.47
-0.04,0.99,0.34,52.97,-10.7,-2.82
-0.06,0.98,0.34,54.78,-11.26,-1.69
-0.07,0.98,0.34,56.43,-12.83,-0.46
-0.06,0.99,0.34,57.4,-13.41,1.27
-0.05,0.99,0.34,57.84,-13.77,2.42
-0.03,0.98,0.34,58.06,-13.76,3.98
-0.02,0.99,0.34,57.65,-13.33,4.96
-0.0,0.99,0.34,57.31,-13.47,5.33
-0.01,0.99,0.34,57.12,-13.25,4.24
-0.02,1.0,0.35,56.69,-13.76,2.4
-0.01,0.99,0.34,56.58,-15.05,0.6
-0.02,1.0,0.33,56.82,-16.02,-1.31
-0.05,1.01,0.31,56.35,-16.66,-4.15
-0.05,1.03,0.32,55.47,-17.05,-7.87
-0.05,1.05,0.33,54.01,-17.4,-11.44
-0.02,1.02,0.34,51.77,-19.43,-12.52
-0.02,0.99,0.35,48.35,-22.63,-11.92
-0.02,1.0,0.36,43.01,-24.94,-11.18
-0.03,0.99,0.36,37.56,-27.89,-8.57
-0.06,0.99,0.34,33.0,-31.67,-6.37
-0.01,0.98,0.35,28.65,-34.92,-2.54
-0.0,0.98,0.32,24.98,-37.86,1.24
-0.0,0.97,0.33,21.73,-40.23,4.6
-0.02,0.96,0.32,18.36,-41.79,6.11
-0.03,0.96,0.32,15.36,-43.02,6.73
-0.02,0.96,0.32,11.99,-43.63,7.16
0.0,0.96,0.32,9.32,-43.48,8.04
0.0,0.97,0.32,6.82,-43.58,8.34
-0.0,0.97,0.31,4.94,-43.84,8.3
0.0,0.98,0.31,2.82,-43.5,8.08
0.0,0.98,0.32,1.27,-42.82,7.94
0.01,0.98,0.32,-0.6,-41.64,8.17
0.01,0.98,0.32,-2.1,-40.6,8.77
0.02,0.98,0.32,-2.92,-39.28,9.69
0.01,0.99,0.31,-2.05,-38.15,10.38
0.02,0.99,0.31,-0.63,-37.02,11.01
0.02,0.98,0.29,2.05,-35.36,11.88
0.02,0.97,0.29,5.26,-33.16,12.15
0.01,0.96,0.29,8.91,-31.54,12.53
0.01,0.96,0.29,12.74,-29.82,12.37
0.02,0.95,0.28,16.12,-28.3,12.16
0.02,0.95,0.28,18.9,-26.71,11.7
0.02,0.95,0.29,21.24,-24.34,10.69
0.02,0.95,0.28,22.99,-22.35,10.05
0.02,0.95,0.28,23.66,-20.25,9.18
0.01,0.95,0.27,24.32,-18.88,8.24
0.02,0.96,0.27,24.53,-17.19,7.28
0.01,0.95,0.27,24.45,-15.89,5.99
0.01,0.96,0.27,23.85,-14.05,4.88
0.02,0.96,0.28,22.54,-12.5,3.9
0.02,0.97,0.29,21.48,-11.11,3.74
0.02,0.97,0.29,20.27,-9.93,3.79
0.03,0.98,0.29,19.21,-9.36,4.05
0.03,0.98,0.29,18.47,-8.96,4.23
0.03,0.98,0.3,18.22,-8.88,4.36
0.03,0.98,0.31,17.64,-8.56,4.68
0.02,0.98,0.33,16.97,-9.12,4.81
0.02,0.99,0.33,15.57,-10.24,5.4
0.02,1.0,0.34,14.06,-11.6,6.31
0.02,1.01,0.34,11.34,-13.24,7.08
0.02,1.0,0.36,8.03,-14.52,7.56
0.02,1.0,0.35,3.96,-16.21,7.68
0.01,1.0,0.36,-0.16,-17.4,7.5
0.01,0.99,0.36,-4.53,-19.16,6.91
0.02,1.0,0.36,-8.6,-20.55,6.86
0.03,0.98,0.36,-12.39,-22.13,6.55
0.04,0.99,0.35,-16.13,-23.77,6.31
0.05,0.98,0.35,-18.98,-24.6,6.45
0.06,0.97,0.34,-21.32,-25.29,7.02
0.06,0.97,0.33,-22.75,-24.92,7.11
0.06,0.96,0.31,-23.11,-24.02,6.58
0.06,0.96,0.31,-23.25,-22.63,6.25
0.06,0.96,0.31,-22.84,-21.09,5.66
0.05,0.95,0.3,-21.59,-19.79,5.12
0.05,0.94,0.29,-19.85,-18.27,4.21
0.04,0.94,0.28,-17.4,-17.35,3.34
0.03,0.93,0.28,-14.3,-16.19,2.24
0.04,0.94,0.29,-11.81,-15.16,1.23
0.04,0.95,0.3,-10.07,-13.69,0.42
0.03,0.96,0.31,-8.15,-13.13,-0.13
0.04,0.96,0.31,-7.15,-12.85,-0.96
0.03,0.96,0.32,-5.69,-13.05,-1.48
0.02,0.96,0.32,-4.71,-14.23,-2.05
0.02,0.97,0.33,-4.14,-15.3,-2.14
0.03,0.98,0.34,-3.85,-16.34,-2.21
0.02,0.98,0.35,-3.89,-18.27,-2.47
0.01,0.98,0.36,-4.47,-20.12,-2.36
0.01,1.0,0.36,-5.39,-21.73,-1.74
0.03,1.0,0.34,-6.9,-22.69,-0.76
0.03,1.01,0.34,-8.8,-23.18,0.12
0.03,1.01,0.33,-10.26,-23.11,0.75
0.04,1.0,0.32,-11.71,-22.87,1.06
0.04,0.99,0.31,-12.97,-22.38,1.47
0.04,0.99,0.3,-13.32,-21.34,1.08
0.04,0.97,0.28,-13.06,-20.93,0.73
0.04,0.96,0.28,-11.73,-20.19,-0.21
0.03,0.95,0.27,-10.01,-19.36,-1.18
0.03,0.95,0.28,-8.12,-18.7,-2.2
0.03,0.95,0.28,-6.21,-18.21,-3.76
0.03,0.95,0.28,-4.95,-17.49,-4.82
0.02,0.96,0.29,-3.93,-17.31,-5.66
0.03,0.97,0.3,-3.72,-16.88,-6.23
0.03,0.98,0.31,-3.34,-16.76,-6.56
0.02,0.97,0.31,-3.6,-16.77,-7.31
0.01,0.96,0.3,-3.46,-17.15,-8.18
0.01,0.96,0.3,-2.96,-17.21,-9.37
0.0,0.96,0.3,-3.21,-17.22,-10.34
0.02,0.98,0.29,-3.5,-16.56,-10.85
0.03,0.99,0.29,-4.01,-15.62,-11.16
0.04,0.99,0.28,-4.36,-14.67,-11.5
0.03,0.99,0.27,-3.73,-13.95,-11.67
0.03,0.98,0.26,-3.03,-13.02,-12.05
0.02,0.99,0.27,-1.4,-12.62,-12.53
0.01,0.99,0.27,-0.05,-11.98,-12.45
0.01,1.0,0.27,1.23,-11.11,-12.16
0.02,1.0,0.28,1.88,-10.06,-11.75
0.03,1.0,0.28,2.29,-9.26,-11.02
0.01,1.01,0.29,3.15,-9.15,-10.74
0.02,1.0,0.29,4.12,-8.84,-10.15
0.01,1.0,0.28,5.15,-8.91,-9.63
0.02,0.99,0.29,6.19,-8.88,-9.37
-0.0,0.99,0.28,7.22,-9.31,-9.17
-0.01,0.98,0.29,8.17,-9.74,-9.56
-0.0,0.99,0.29,8.62,-10.47,-9.73
-0.01,0.99,0.3,9.15,-11.06,-9.97
-0.0,0.99,0.29,8.94,-11.33,-10.11
0.02,1.0,0.29,8.85,-11.6,-10.18
0.02,1.01,0.29,8.02,-11.54,-10.11
0.02,1.0,0.28,7.4,-11.54,-9.88
0.01,1.01,0.28,6.85,-11.28,-9.88
-0.0,0.99,0.28,6.77,-11.05,-10.27
-0.0,1.0,0.27,6.89,-10.89,-10.86
-0.01,1.0,0.27,6.85,-10.45,-11.22
-0.01,1.01,0.25,6.97,-9.88,-11.77
-0.01,1.0,0.26,7.12,-9.5,-11.56
-0.0,1.01,0.24,7.58,-8.92,-11.82
0.0,1.03,0.24,7.89,-7.89,-11.08
0.0,1.03,0.24,8.34,-7.11,-10.34
0.0,1.03,0.24,8.56,-6.1,-9.66
-0.01,1.02,0.23,9.13,-5.08,-9.0
-0.01,1.01,0.23,9.43,-4.12,-8.85
-0.02,1.01,0.22,9.82,-3.47,-8.28
-0.01,1.02,0.23,10.05,-2.5,-8.05
0.0,1.02,0.22,10.06,-1.31,-7.31
0.0,1.02,0.21,9.92,-0.04,-6.6
0.01,1.02,0.21,10.37,1.12,-5.7
0.0,1.01,0.2,10.78,1.98,-5.24
-0.01,1.01,0.21,11.22,2.86,-5.11
-0.01,0.99,0.21,12.14,3.18,-5.0
-0.02,1.0,0.22,12.69,3.66,-5.38
-0.02,0.99,0.22,13.34,3.38,-5.5
-0.02,0.99,0.24,13.37,3.17,-5.57
-0.01,1.0,0.23,12.65,3.07,-5.47
-0.02,1.02,0.23,11.85,3.05,-5.27
-0.0,1.03,0.24,10.32,3.25,-4.83
-0.02,1.02,0.25,8.24,3.06,-4.76
-0.03,1.03,0.24,6.16,2.81,-4.89
-0.03,1.03,0.24,4.11,2.49,-5.02
-0.04,1.03,0.25,2.25,1.95,-4.79
-0.03,1.03,0.25,0.76,1.41,-4.7
-0.03,1.03,0.25,-0.23,0.76,-4.14
-0.03,1.02,0.25,-1.12,0.09,-3.95
-0.03,1.02,0.25,-1.47,0.05,-3.29
-0.04,1.02,0.24,-1.76,-0.65,-2.68
-0.04,1.02,0.25,-1.5,-1.56,-1.63
-0.04,1.01,0.25,-1.44,-2.4,-0.76
-0.03,1.01,0.25,-0.98,-3.05,0.12
-0.02,1.0,0.24,-0.73,-3.54,0.43
-0.03,0.99,0.24,-0.18,-3.37,0.39
-0.03,0.99,0.24,0.57,-3.47,0.34
-0.03,0.98,0.24,0.95,-3.51,0.21
-0.02,0.99,0.24,0.95,-3.19,0.77
-0.01,1.01,0.23,0.27,-2.7,1.54
0.0,1.01,0.23,-0.66,-1.4,2.46
-0.0,1.01,0.23,-2.04,-0.5,2.73
-0.0,1.01,0.23,-3.59,0.53,3.05
0.0,1.0,0.23,-4.68,2.02,3.15
-0.0,1.0,0.2,-5.83,3.19,3.31
0.0,0.99,0.21,-6.2,4.56,3.06
0.0,0.98,0.2,-6.3,6.0,3.18
0.0,0.98,0.21,-6.27,7.53,2.98
-0.0,0.98,0.2,-5.79,8.83,3.16
0.0,0.97,0.21,-5.24,9.95,3.11
0.01,0.97,0.22,-4.24,11.37,3.24
0.0,0.95,0.21,-2.76,12.37,3.18
0.0,0.96,0.21,-1.18,13.18,2.71
0.0,0.95,0.22,-0.03,14.24,2.5
0.01,0.95,0.22,1.34,15.3,2.35
0.0,0.95,0.22,1.95,16.14,1.75
0.01,0.95,0.22,2.69,17.31,1.54
0.0,0.96,0.23,3.27,17.76,1.0
-0.01,0.96,0.24,3.96,17.89,0.73
0.0,0.96,0.23,4.23,18.15,0.51
0.0,0.97,0.23,4.24,18.65,0.76
0.01,0.98,0.23,4.28,19.29,0.87
0.01,0.98,0.24,3.94,19.56,1.02
0.0,0.98,0.24,3.24,19.53,1.17
-0.01,0.97,0.25,2.63,19.34,1.18
-0.0,0.99,0.25,1.85,19.51,1.47
0.0,0.99,0.25,0.33,19.21,1.64
-0.0,1.0,0.27,-1.26,18.55,1.18
-0.0,0.99,0.28,-2.72,17.8,1.15
-0.02,0.98,0.29,-4.56,16.51,0.79
-0.02,0.99,0.29,-6.16,15.5,0.5
-0.01,0.99,0.3,-7.94,14.12,0.57
-0.01,0.99,0.31,-9.82,12.92,0.79
-0.0,1.0,0.29,-11.37,11.95,1.31
-0.0,1.0,0.3,-12.85,10.79,1.68
-0.0,1.0,0.3,-14.21,10.2,2.02
0.0,0.99,0.31,-15.47,9.6,2.44
-0.0,1.0,0.3,-16.09,9.08,3.18
0.01,1.0,0.3,-16.84,8.58,4.16
0.0,1.0,0.3,-17.27,8.67,5.14
0.0,0.99,0.3,-17.5,8.36,5.72
0.01,0.99,0.3,-17.22,8.68,6.21
0.01,0.99,0.3,-17.11,9.21,7.18
0.02,1.0,0.3,-17.11,9.85,7.7
0.0,1.0,0.3,-17.27,10.53,8.08
0.0,0.99,0.3,-17.16,11.06,8.66
0.0,0.99,0.31,-17.15,11.52,8.56
-0.0,0.99,0.31,-17.1,11.7,8.81
0.0,0.99,0.32,-17.04,11.89,8.67
0.0,1.0,0.31,-16.64,11.8,9.34
0.0,1.0,0.32,-16.22,12.26,9.55
0.01,1.0,0.32,-15.76,12.7,9.73
0.01,1.0,0.32,-15.24,12.87,10.46
0.01,1.0,0.32,-14.94,13.4,10.79
0.0,1.0,0.32,-14.52,13.63,11.23
0.01,1.01,0.32,-14.64,13.99,12.0
0.01,1.02,0.33,-14.19,14.01,13.0
0.01,1.01,0.33,-14.2,14.21,13.64
0.01,1.01,0.32,-14.15,14.44,14.28
0.01,1.01,0.34,-14.21,14.27,15.02
0.01,1.0,0.33,-13.78,14.14,14.99
0.01,0.99,0.33,-13.43,13.5,15.21
0.02,1.01,0.34,-13.21,13.24,15.64
0.02,1.01,0.35,-12.6,12.42,15.52
0.02,0.99,0.35,-12.34,12.02,14.92
0.03,0.99,0.35,-11.89,11.52,13.86
0.02,0.99,0.35,-11.79,11.21,13.13
0.02,0.98,0.34,-11.54,10.55,12.31
0.03,0.99,0.35,-11.59,10.12,11.66
0.02,1.0,0.36,-11.77,9.58,11.15
0.02,1.0,0.35,-12.4,9.23,10.59
0.02,1.01,0.36,-12.97,8.63,10.02
0.02,1.01,0.36,-13.15,8.26,9.79
0.02,1.0,0.37,-13.88,7.63,9.41
0.01,1.0,0.36,-13.98,7.08,9.56
0.02,1.0,0.36,-14.19,6.45,9.42
0.02,1.0,0.36,-13.8,5.82,9.72
0.03,1.0,0.36,-13.34,4.9,9.69
0.03,1.0,0.37,-12.76,4.66,9.34
0.02,0.99,0.36,-12.05,4.32,8.94
0.03,0.98,0.37,-11.17,3.53,8.66
0.03,0.99,0.37,-10.47,3.21,8.4
0.04,1.0,0.36,-10.27,3.35,8.21
0.05,1.01,0.34,-9.61,3.52,8.1
0.05,1.01,0.36,-9.45,4.39,8.12
0.05,1.0,0.34,-9.55,5.08,8.51
0.05,1.01,0.34,-9.73,6.75,9.06
0.06,1.01,0.34,-10.01,8.35,9.96
0.06,1.02,0.32,-9.92,9.96,11.22
0.05,1.01,0.32,-9.78,11.21,12.53
0.06,1.02,0.32,-9.52,12.72,13.25
0.07,1.02,0.32,-9.54,14.58,14.26
0.06,1.0,0.32,-9.05,15.96,14.47
0.06,1.0,0.32,-8.33,17.4,14.62
0.05,0.99,0.32,-7.33,18.67,14.27
0.05,0.98,0.32,-6.15,20.25,13.69
0.05,0.97,0.32,-5.18,20.92,13.39
0.05,0.97,0.34,-4.61,20.82,13.3
0.05,0.99,0.37,-4.18,20.38,12.17
0.03,0.97,0.34,-2.61,20.46,10.53
0.04,0.96,0.33,-0.55,20.78,8.74
0.03,0.96,0.34,1.82,20.06,7.14
0.05,0.98,0.37,3.1,19.34,6.46
0.03,0.98,0.38,3.53,18.42,5.59
0.03,0.98,0.38,3.26,17.65,5.04
0.03,0.97,0.38,2.65,16.85,4.23
0.03,0.99,0.36,2.82,16.39,4.35
0.04,1.0,0.36,2.68,15.79,4.68
0.04,1.01,0.36,2.15,14.63,4.93
0.04,1.01,0.38,1.21,12.91,4.85
0.07,1.02,0.42,-0.91,10.09,5.39
0.05,1.01,0.43,-3.22,7.77,4.92
0.02,0.98,0.42,-5.12,4.59,3.47
0.02,0.96,0.4,-6.44,2.53,1.86
0.03,0.96,0.37,-6.1,0.88,0.75
0.03,0.95,0.38,-6.02,-1.01,-1.03
-0.03,0.87,0.44,-7.47,-5.43,-5.88
-0.05,0.81,0.41,-8.75,-7.13,-12.18
-0.03,0.81,0.35,-7.08,-6.73,-17.12
-0.0,0.85,0.32,-5.1,-6.5,-20.85
0.03,0.92,0.31,-3.2,-5.91,-22.64
0.1,1.05,0.29,-1.76,-5.97,-20.95
0.1,1.12,0.32,-1.71,-7.5,-16.81
0.12,1.14,0.31,-1.5,-8.07,-11.96
0.12,1.12,0.3,-2.15,-6.51,-7.82
0.07,1.06,0.29,-3.1,-4.71,-5.86
0.04,1.02,0.29,-4.12,-2.24,-5.11
0.02,0.99,0.29,-3.41,-0.5,-4.89
0.02,0.98,0.29,-2.31,2.24,-4.37
0.03,0.97,0.31,-1.32,5.33,-3.32
0.03,0.99,0.32,-0.17,7.55,-2.27
0.02,0.99,0.35,0.35,8.01,-0.34
-0.01,0.99,0.34,0.89,9.18,0.11
-0.01,1.0,0.33,1.84,7.79,0.17
-0.03,1.0,0.33,3.36,6.52,-1.35
-0.2,1.12,0.31,6.23,4.11,-11.47
-0.03,1.09,0.36,5.81,1.82,-13.56
0.08,1.0,0.34,4.87,4.78,-11.57
0.12,0.94,0.37,2.39,9.92,-7.64
0.07,0.92,0.38,-0.61,13.79,-4.41
0.04,0.94,0.37,-2.13,13.47,-2.98
0.02,0.97,0.35,-2.08,11.3,-3.13
0.02,0.99,0.34,-1.32,7.97,-3.7
0.03,1.02,0.33,-1.05,6.69,-4.29
0.08,1.02,0.37,-1.5,7.12,-3.85
0.08,1.0,0.37,-2.1,7.0,-4.93
0.06,1.01,0.36,-2.58,8.29,-6.32
0.07,1.0,0.36,-3.29,10.58,-7.47
0.09,1.0,0.37,-3.27,11.95,-8.42
0.07,1.01,0.34,-1.39,11.63,-9.87
0.07,1.01,0.34,1.1,11.69,-11.82
0.08,0.99,0.36,2.19,14.14,-12.9
0.03,0.97,0.38,3.91,14.26,-15.63
0.02,0.96,0.41,4.89,13.94,-17.9
0.02,0.96,0.4,5.87,12.0,-20.17
0.02,0.97,0.42,7.08,10.19,-21.84
0.04,0.98,0.39,7.69,8.82,-22.04
0.05,0.97,0.38,8.65,7.98,-20.82
0.06,0.98,0.38,9.33,8.36,-19.34
0.02,1.0,0.37,11.57,7.69,-19.29
0.01,1.0,0.37,12.87,7.75,-19.45
0.01,1.01,0.36,13.95,7.69,-18.72
0.02,0.99,0.37,14.49,8.85,-17.29
0.04,0.98,0.37,13.6,11.22,-15.45
0.03,1.0,0.35,14.53,10.98,-14.85
0.0,0.99,0.32,15.68,11.33,-15.27
0.0,0.97,0.34,17.37,10.42,-15.52
0.01,0.97,0.32,17.84,10.4,-14.76
0.02,0.96,0.32,17.99,12.98,-13.52
0.07,1.01,0.34,17.27,14.97,-10.57
0.07,1.02,0.35,16.2,15.05,-8.07
0.06,1.01,0.32,15.2,13.43,-6.73
0.07,1.01,0.35,13.08,11.68,-4.04
0.07,1.0,0.37,10.56,9.11,-0.41
0.06,1.01,0.36,9.74,2.81,2.13
0.05,0.97,0.33,8.43,1.48,4.48
0.04,0.96,0.36,6.06,1.78,5.87
0.04,0.96,0.36,4.88,2.54,7.95
0.03,1.0,0.35,3.82,3.92,9.3
0.02,1.01,0.39,1.16,5.32,10.0
0.0,1.01,0.41,-1.91,6.46,9.54
-0.01,0.98,0.39,-3.21,2.5,7.1
0.0,0.98,0.33,-4.02,2.06,7.4
0.04,1.03,0.36,-3.85,0.68,10.04
0.02,1.02,0.39,-3.67,-0.77,10.82
0.02,0.99,0.37,-4.27,-0.81,10.18
0.04,0.95,0.35,-7.08,4.63,8.66
0.06,0.97,0.37,-9.26,7.08,8.89
0.07,0.98,0.36,-11.23,10.23,9.4
0.04,0.98,0.36,-10.66,9.05,8.73
0.03,0.96,0.34,-9.66,9.53,8.22
0.01,0.96,0.33,-8.02,8.22,7.92
-0.02,0.9,0.34,-8.87,8.17,5.4
-0.04,0.94,0.38,-9.19,5.52,5.05
-0.02,1.0,0.4,-10.38,3.6,6.15
-0.02,1.0,0.44,-11.92,0.74,6.35
-0.03,0.97,0.41,-13.49,0.31,5.34
-0.04,0.95,0.4,-16.04,1.51,3.85
-0.05,0.95,0.42,-19.95,2.6,1.89
-0.02,1.0,0.41,-24.43,3.91,1.98
-0.01,1.01,0.4,-28.55,4.73,2.31
-0.02,0.96,0.34,-32.18,9.25,0.63
-0.0,0.98,0.29,-33.36,13.85,0.32
0.01,1.0,0.26,-32.4,17.64,0.66
0.03,1.0,0.24,-29.82,20.86,0.74
0.03,0.98,0.25,-26.79,21.37,1.1
0.02,0.98,0.27,-23.61,20.08,1.79
0.02,0.96,0.25,-21.29,20.81,0.96
0.02,0.93,0.21,-20.57,24.91,-1.31
0.0,0.9,0.19,-20.32,32.11,-4.69
0.05,0.94,0.14,-19.19,40.79,-5.6
0.06,0.98,0.13,-16.56,47.89,-5.98
0.07,1.0,0.13,-11.49,49.8,-5.17
0.08,0.98,0.13,-6.92,52.08,-3.14
0.02,0.96,0.23,-4.24,51.47,-2.53
-0.02,0.94,0.34,-3.47,51.18,-4.03
-0.05,0.93,0.42,-4.76,48.78,-6.37
-0.06,0.93,0.47,-5.89,45.74,-8.73
-0.03,0.94,0.48,-6.18,42.89,-10.08
-0.0,0.94,0.47,-5.56,40.35,-10.87
0.02,0.92,0.43,-4.81,40.11,-11.22
0.06,0.94,0.4,-2.98,40.58,-9.93
0.09,0.98,0.36,-0.5,41.24,-7.37
0.11,1.0,0.33,2.05,42.75,-4.54
0.11,0.98,0.31,5.36,44.53,-2.05
0.09,0.98,0.32,8.44,46.2,0.34
0.05,0.99,0.32,10.79,45.98,1.53
-0.02,0.98,0.37,11.66,42.11,1.59
-0.09,0.94,0.44,10.93,34.36,-0.02
-0.13,0.95,0.49,7.76,23.25,-1.34
-0.17,0.96,0.57,2.1,11.59,-3.3
-0.16,0.97,0.63,-4.89,0.37,-6.05
-0.16,0.93,0.65,-11.76,-8.53,-9.05
-0.1,0.95,0.59,-17.02,-16.74,-11.02
-0.05,0.95,0.53,-20.99,-23.69,-12.56
-0.02,0.95,0.45,-23.34,-26.97,-13.56
