accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.12,1.01,0.36,1.05,-9.77,-9.56
0.12,1.01,0.35,-3.11,-8.35,-7.31
0.11,0.99,0.29,-5.66,-5.27,-5.91
0.11,1.01,0.33,-9.0,-4.09,-3.31
0.09,1.0,0.34,-11.92,-3.21,-1.08
0.06,0.97,0.33,-13.62,-2.93,-0.84
0.02,0.93,0.32,-13.69,-3.39,-0.52
0.01,0.94,0.35,-13.91,-4.63,-0.27
-0.0,0.92,0.36,-12.98,-6.21,-0.38
-0.01,0.93,0.36,-11.35,-8.79,-0.16
-0.01,0.93,0.36,-9.69,-11.18,-0.35
-0.01,0.95,0.37,-8.19,-13.85,-0.21
-0.02,0.96,0.36,-7.5,-16.59,-0.5
-0.03,0.97,0.36,-7.45,-19.33,-0.82
-0.04,0.97,0.37,-7.56,-22.56,-1.64
-0.04,0.98,0.38,-7.67,-25.77,-2.65
-0.02,0.99,0.37,-7.66,-29.25,-3.54
-0.02,1.01,0.37,-7.69,-32.62,-4.16
-0.0,1.01,0.36,-7.58,-35.66,-4.86
0.0,1.01,0.35,-6.79,-38.27,-5.31
-0.0,1.01,0.33,-5.85,-39.95,-5.95
-0.02,1.0,0.31,-4.34,-41.57,-7.05
-0.02,1.0,0.29,-2.15,-42.5,-8.18
-0.02,1.0,0.28,0.53,-43.23,-9.89
-0.01,1.0,0.26,3.91,-43.55,-9.97
-0.02,0.99,0.24,7.43,-43.75,-10.2
-0.04,1.0,0.23,11.05,-43.37,-10.36
-0.05,1.01,0.22,13.79,-42.95,-10.56
-0.05,1.03,0.22,16.04,-41.71,-10.68
-0.05,1.05,0.21,16.96,-41.02,-9.69
-0.04,1.07,0.21,17.37,-39.0,-8.25
-0.04,1.08,0.21,16.3,-36.95,-5.44
-0.04,1.08,0.21,14.53,-34.95,-2.76
-0.03,1.1,0.2,11.96,-32.8,-0.19
-0.02,1.11,0.2,9.21,-30.82,2.79
-0.03,1.11,0.21,5.23,-28.24,5.22
-0.03,1.11,0.22,1.53,-26.13,7.02
-0.04,1.1,0.22,-2.31,-24.44,8.31
-0.04,1.09,0.24,-6.04,-23.67,9.06
-0.07,1.09,0.28,-8.72,-22.55,8.82
-0.03,1.09,0.22,-9.5,-22.36,9.99
0.01,1.11,0.28,-12.92,-23.34,11.54
0.02,1.12,0.3,-17.01,-23.4,12.81
0.01,1.09,0.29,-20.52,-23.79,13.66
0.03,1.09,0.29,-23.14,-24.16,14.94
0.02,1.08,0.27,-24.95,-24.39,16.17
0.02,1.06,0.29,-26.05,-25.25,16.62
0.02,1.05,0.28,-26.23,-25.81,16.64
0.03,1.02,0.27,-25.81,-26.07,16.53
0.05,1.02,0.28,-24.97,-26.42,16.11
0.03,1.0,0.28,-23.73,-26.35,15.54
0.03,0.98,0.27,-21.85,-26.42,14.11
0.01,0.97,0.27,-19.58,-26.06,11.89
0.01,0.97,0.26,-17.72,-25.05,9.66
0.01,0.97,0.27,-16.02,-23.11,7.8
0.03,0.98,0.26,-14.15,-20.82,6.16
0.04,0.97,0.23,-11.62,-17.76,3.76
0.05,0.98,0.21,-8.84,-13.67,2.15
0.05,0.99,0.19,-6.38,-9.63,0.52
0.03,1.0,0.18,-4.02,-4.12,-0.99
0.03,1.02,0.18,-1.83,0.24,-1.84
0.01,1.02,0.19,-0.25,3.71,-2.6
-0.01,1.02,0.24,1.69,5.44,-3.82
0.0,1.02,0.17,5.32,7.96,-4.35
0.01,1.03,0.24,7.49,8.35,-4.07
0.03,1.04,0.26,8.69,8.74,-2.87
0.01,1.03,0.26,10.11,8.81,-2.31
-0.01,1.04,0.26,12.4,7.66,-1.57
-0.03,1.04,0.29,14.45,5.85,-0.65
-0.04,1.06,0.32,16.62,2.89,1.17
-0.03,1.06,0.33,17.47,-0.73,3.24
-0.01,1.07,0.35,17.54,-4.08,5.7
0.0,1.07,0.35,16.87,-7.87,7.38
0.01,1.06,0.35,15.47,-11.59,9.26
0.01,1.05,0.36,13.59,-15.2,10.34
0.0,1.05,0.37,11.37,-18.85,11.02
0.01,1.04,0.36,9.06,-22.11,11.82
0.02,1.05,0.35,6.66,-24.13,12.8
0.03,1.05,0.34,3.97,-25.66,13.87
0.03,1.05,0.32,1.53,-27.11,14.82
0.04,1.04,0.3,-0.3,-28.22,15.4
0.04,1.03,0.29,-1.76,-29.22,16.0
0.04,1.02,0.28,-2.44,-29.73,16.18
0.04,1.01,0.26,-2.82,-29.32,15.95
0.04,1.0,0.25,-3.02,-28.67,15.08
0.04,0.98,0.19,-1.69,-25.15,13.57
0.06,0.99,0.2,-0.47,-23.57,13.24
0.06,0.99,0.22,0.11,-21.59,12.73
0.05,0.98,0.21,2.0,-19.76,11.98
0.03,0.95,0.2,4.39,-18.13,10.58
0.03,0.94,0.19,7.69,-17.09,9.03
0.03,0.94,0.2,11.2,-16.17,7.37
0.04,0.94,0.2,14.24,-15.71,6.33
0.03,0.96,0.21,16.82,-15.21,5.04
0.03,0.97,0.22,18.47,-15.21,4.69
0.03,0.98,0.23,19.34,-15.3,3.83
0.03,0.98,0.23,19.73,-16.63,3.66
0.03,1.0,0.25,19.62,-18.14,3.5
0.04,1.0,0.26,18.98,-19.55,3.4
0.05,1.02,0.27,17.56,-21.02,3.5
0.06,1.03,0.26,15.48,-22.32,4.18
0.06,1.03,0.27,12.55,-23.05,4.33
0.05,1.02,0.23,10.25,-22.54,4.01
0.08,1.03,0.25,7.6,-23.36,4.94
0.09,1.05,0.27,3.47,-24.03,6.18
0.09,1.03,0.24,0.55,-23.72,6.76
0.08,1.02,0.22,-1.4,-23.57,6.83
0.08,1.0,0.21,-1.79,-23.16,6.9
0.08,0.99,0.2,-0.6,-22.32,6.0
0.09,0.98,0.13,2.3,-20.23,6.03
0.1,0.99,0.18,3.91,-19.02,6.06
0.1,0.98,0.17,5.92,-16.84,5.6
0.09,0.95,0.15,8.47,-14.62,4.53
0.08,0.93,0.15,11.25,-13.27,3.22
0.09,0.93,0.15,14.0,-12.13,2.24
0.09,0.94,0.16,16.78,-10.68,1.0
0.09,0.93,0.17,19.17,-9.97,-0.27
0.09,0.95,0.18,20.56,-8.68,-1.56
0.08,0.96,0.19,21.26,-7.69,-2.69
0.08,0.97,0.2,21.03,-6.91,-2.82
0.06,0.98,0.2,20.44,-6.87,-3.61
0.05,0.98,0.21,20.0,-7.34,-3.68
0.04,0.99,0.21,19.18,-8.08,-4.23
0.03,1.01,0.23,18.21,-8.67,-4.55
0.03,1.01,0.23,16.51,-9.54,-4.41
0.03,1.02,0.24,14.38,-10.53,-4.53
0.04,1.03,0.25,11.97,-11.41,-4.15
0.03,1.02,0.25,9.73,-12.53,-3.86
0.03,1.02,0.25,8.02,-13.81,-3.56
0.03,1.02,0.25,6.33,-15.32,-3.44
0.03,1.02,0.24,5.37,-16.82,-3.02
0.03,1.02,0.23,4.54,-17.46,-3.18
0.03,1.02,0.23,3.93,-17.98,-3.11
0.03,1.02,0.22,2.82,-17.69,-3.24
0.04,1.02,0.22,1.8,-17.83,-3.5
0.03,1.03,0.22,0.6,-18.22,-3.5
0.03,1.04,0.21,-0.79,-18.39,-3.34
0.02,1.04,0.22,-2.3,-18.64,-2.78
0.03,1.04,0.21,-4.02,-19.05,-2.18
0.03,1.04,0.21,-5.54,-18.89,-1.3
0.03,1.04,0.19,-6.47,-18.05,-0.27
0.04,1.05,0.21,-7.44,-18.66,1.08
0.04,1.04,0.23,-9.21,-19.12,2.38
0.04,1.03,0.22,-10.77,-18.95,3.4
0.04,1.02,0.21,-11.63,-19.02,4.02
0.05,1.01,0.21,-12.21,-19.09,4.56
0.06,1.0,0.2,-12.07,-18.73,4.86
0.06,0.99,0.2,-11.6,-18.35,4.56
0.06,0.98,0.19,-10.83,-17.78,3.99
0.05,0.97,0.2,-9.79,-17.24,3.09
0.06,0.96,0.19,-8.48,-16.69,2.41
0.06,0.96,0.19,-7.36,-15.66,1.17
0.06,0.97,0.18,-6.53,-14.65,0.02
0.06,0.96,0.19,-6.2,-13.83,-1.15
0.07,0.97,0.2,-5.96,-12.92,-2.13
0.05,0.97,0.19,-6.04,-11.89,-3.15
0.06,0.98,0.19,-6.02,-10.64,-3.84
0.06,0.98,0.2,-5.76,-9.7,-3.69
0.06,0.98,0.2,-4.78,-8.5,-3.9
0.07,0.99,0.19,-4.44,-7.07,-3.58
0.07,0.99,0.19,-3.54,-5.45,-3.16
0.07,0.99,0.19,-2.65,-3.91,-2.87
0.08,0.99,0.19,-1.31,-2.4,-2.34
0.07,0.98,0.19,0.25,-0.92,-2.16
0.07,0.97,0.2,1.68,0.34,-2.11
0.07,0.97,0.2,3.54,1.66,-2.56
0.07,0.97,0.2,5.0,2.81,-2.57
0.07,0.97,0.22,5.97,3.4,-2.42
0.07,0.98,0.23,6.44,3.79,-2.5
0.08,0.98,0.23,6.07,4.23,-2.34
0.08,0.99,0.26,5.24,4.41,-2.11
0.07,0.99,0.25,3.92,4.54,-2.28
0.07,0.98,0.26,2.96,4.52,-2.44
0.07,0.98,0.25,2.33,4.27,-2.34
0.07,0.98,0.26,2.21,3.78,-2.24
0.07,0.98,0.25,2.1,3.46,-2.28
0.07,0.98,0.25,1.79,3.1,-2.42
0.06,0.97,0.26,1.47,2.42,-2.44
0.05,0.98,0.26,1.1,1.8,-2.43
0.05,0.99,0.26,0.62,0.99,-2.67
0.05,1.0,0.27,0.11,0.35,-2.16
0.05,1.01,0.27,-0.9,-0.49,-1.74
0.05,1.01,0.27,-2.02,-1.07,-1.06
0.06,1.01,0.27,-3.1,-1.66,-0.6
0.05,1.0,0.27,-3.83,-1.88,0.24
0.05,1.0,0.27,-4.57,-2.52,0.44
0.05,1.0,0.26,-4.77,-3.37,0.95
0.05,1.0,0.27,-5.16,-3.8,0.98
0.04,0.99,0.27,-5.37,-4.69,0.98
0.04,1.0,0.27,-5.73,-5.09,0.92
0.03,1.01,0.27,-6.16,-5.56,0.98
0.04,1.01,0.27,-6.69,-5.85,0.92
0.04,1.01,0.27,-6.92,-6.2,1.27
0.04,1.01,0.26,-7.05,-6.7,1.72
0.04,1.02,0.26,-6.74,-7.0,2.31
0.04,1.02,0.26,-6.47,-7.46,3.34
0.05,1.02,0.26,-5.99,-7.71,4.0
0.04,1.02,0.26,-5.51,-8.08,4.92
0.04,1.01,0.26,-4.59,-8.13,5.73
0.04,1.01,0.26,-3.85,-8.55,6.24
0.03,1.01,0.27,-3.4,-8.95,6.45
0.04,1.01,0.27,-3.17,-9.79,6.69
0.04,1.0,0.27,-2.81,-10.32,6.45
0.04,0.99,0.27,-2.35,-10.67,6.27
0.04,0.98,0.26,-1.82,-11.08,5.69
0.04,0.98,0.25,-1.27,-11.31,5.11
0.04,0.97,0.25,-0.67,-11.41,4.58
0.04,0.97,0.25,0.18,-11.15,3.6
0.05,0.97,0.24,0.82,-10.56,3.01
0.06,0.98,0.23,2.04,-10.07,2.73
0.07,0.97,0.22,3.26,-9.18,2.52
0.06,0.98,0.21,4.92,-8.14,2.19
0.07,0.97,0.21,6.5,-7.11,1.8
0.07,0.97,0.21,8.11,-5.9,1.66
0.06,0.97,0.2,9.37,-4.53,1.7
0.08,0.98,0.21,10.31,-2.82,2.04
0.08,1.0,0.21,10.34,-0.89,2.39
0.07,1.01,0.22,9.97,0.39,2.87
0.07,1.01,0.22,9.16,1.67,3.58
0.08,1.02,0.23,7.22,2.59,4.15
0.07,1.02,0.24,5.01,3.55,4.8
0.07,1.02,0.25,3.15,4.05,5.84
0.07,1.02,0.25,1.4,4.15,6.38
0.07,1.01,0.25,-0.06,4.02,6.63
0.07,1.01,0.26,-1.1,3.62,6.98
0.06,1.01,0.27,-2.72,3.37,7.27
0.06,1.01,0.26,-4.21,2.36,7.89
0.07,1.02,0.28,-5.79,1.79,8.4
0.06,1.01,0.28,-7.43,0.88,9.26
0.07,1.01,0.27,-8.69,0.0,9.7
0.07,1.0,0.26,-9.61,-0.65,10.32
0.07,0.99,0.26,-10.37,-1.0,10.76
0.08,0.98,0.26,-10.18,-1.46,11.21
0.08,0.98,0.24,-9.96,-1.32,11.27
0.08,0.98,0.24,-10.04,-0.51,10.98
0.08,0.98,0.24,-9.96,0.23,10.98
0.08,0.97,0.25,-10.31,1.21,10.36
0.08,0.98,0.24,-10.95,2.47,10.28
0.08,0.97,0.25,-10.98,3.34,9.71
0.08,0.97,0.25,-10.66,4.21,9.54
0.08,0.96,0.26,-10.39,4.92,9.17
0.09,0.95,0.26,-9.74,5.42,8.93
0.08,0.95,0.26,-8.74,5.6,8.53
0.08,0.95,0.26,-7.22,5.99,8.03
0.08,0.94,0.26,-5.99,6.15,7.67
0.09,0.93,0.27,-3.79,6.28,7.23
0.1,0.94,0.26,-1.78,6.85,6.98
0.09,0.94,0.26,0.02,7.23,6.6
0.1,0.95,0.28,1.32,7.3,6.28
0.08,0.95,0.29,1.85,6.94,6.0
0.09,0.96,0.29,1.27,6.74,5.62
0.09,0.96,0.3,0.66,6.53,5.31
0.1,0.97,0.31,-0.31,6.47,5.16
0.1,0.97,0.31,-1.56,5.98,4.69
0.09,0.97,0.3,-2.73,5.89,4.57
0.1,0.97,0.3,-3.63,5.27,4.47
0.09,0.96,0.3,-4.05,4.9,4.14
0.1,0.97,0.31,-4.47,4.66,4.28
0.1,0.96,0.3,-4.89,4.24,4.45
0.09,0.96,0.3,-5.4,3.72,4.14
0.09,0.96,0.31,-6.09,3.13,3.92
0.09,0.96,0.3,-6.66,2.74,3.69
0.09,0.95,0.31,-6.74,1.9,2.66
0.1,0.95,0.32,-6.92,1.34,2.2
0.09,0.95,0.3,-7.02,0.77,1.63
0.1,0.95,0.3,-6.89,0.99,0.79
0.11,0.96,0.3,-7.04,1.55,0.43
0.1,0.97,0.29,-7.2,1.84,0.15
0.11,0.97,0.28,-6.79,2.42,-0.19
0.1,0.97,0.28,-6.54,3.27,-0.13
0.11,0.97,0.26,-6.21,4.54,0.21
0.12,0.97,0.27,-5.92,5.34,0.04
0.12,0.97,0.28,-5.49,6.37,-0.05
0.11,0.97,0.27,-4.79,6.95,0.2
0.12,0.97,0.29,-4.67,7.43,0.37
0.11,0.98,0.29,-4.35,7.57,0.79
0.11,0.98,0.3,-3.89,7.7,0.93
0.11,0.98,0.3,-3.55,7.76,1.29
0.11,0.98,0.3,-3.48,7.27,1.53
0.1,0.98,0.31,-3.28,6.52,1.11
0.1,0.98,0.33,-3.55,6.02,1.05
0.1,0.97,0.34,-4.07,4.7,0.19
0.1,0.97,0.34,-4.66,3.36,-0.56
0.1,0.97,0.34,-4.85,2.16,-1.4
0.1,0.97,0.35,-5.22,0.59,-2.22
0.09,0.97,0.33,-5.32,-0.89,-3.08
0.08,0.98,0.33,-5.66,-2.68,-3.5
0.09,0.98,0.34,-5.85,-4.14,-3.95
0.09,0.98,0.33,-5.85,-5.24,-4.0
0.09,0.99,0.32,-6.22,-5.82,-4.21
0.09,1.0,0.3,-6.29,-6.15,-3.77
0.09,1.0,0.3,-6.53,-5.9,-3.71
0.1,1.0,0.29,-6.57,-5.24,-3.98
0.09,1.0,0.28,-6.28,-4.52,-3.62
0.09,0.99,0.28,-5.93,-4.18,-4.09
0.08,0.98,0.28,-5.21,-3.49,-4.14
0.08,0.99,0.28,-4.49,-2.63,-4.58
0.08,1.0,0.29,-3.65,-1.99,-4.6
0.08,1.0,0.29,-2.99,-1.22,-4.67
0.07,1.01,0.29,-2.5,-0.73,-4.3
0.07,1.02,0.29,-1.44,-0.26,-3.33
0.08,1.03,0.29,-0.65,0.19,-2.82
0.07,1.03,0.29,0.27,0.66,-2.23
0.07,1.02,0.29,0.49,0.53,-1.49
0.06,1.03,0.3,0.69,0.87,-1.23
0.06,1.02,0.3,0.87,1.19,-0.93
0.07,1.02,0.29,1.02,1.2,-1.05
0.07,1.02,0.3,1.23,1.53,-0.79
0.07,1.01,0.3,0.99,1.16,-0.7
0.06,1.01,0.32,1.06,0.41,-0.42
0.06,1.02,0.32,0.58,0.1,-0.18
0.06,1.02,0.32,-0.6,-0.48,0.38
0.07,1.03,0.32,-1.23,-0.89,1.08
0.07,1.02,0.32,-1.86,-1.4,1.5
0.07,1.02,0.31,-2.37,-1.96,1.99
0.08,1.02,0.31,-2.5,-2.06,2.4
0.08,1.01,0.31,-2.5,-2.42,2.65
0.08,1.0,0.3,-2.5,-2.3,2.35
0.08,0.99,0.29,-2.48,-2.15,2.4
0.08,0.99,0.3,-2.18,-2.36,2.25
0.08,0.99,0.29,-2.25,-2.08,2.13
0.08,0.99,0.31,-1.97,-1.9,2.36
0.1,0.98,0.29,-1.99,-1.79,2.56
0.09,0.98,0.3,-1.6,-1.41,2.33
0.09,0.98,0.29,-1.44,-1.05,2.38
0.1,0.97,0.28,-0.86,-0.44,2.18
0.1,0.97,0.28,-0.58,0.27,1.89
0.1,0.97,0.28,-0.09,0.99,1.72
0.11,0.98,0.27,0.11,1.91,1.98
0.1,0.99,0.29,0.08,2.37,1.61
0.1,0.98,0.28,-0.41,2.59,1.72
0.1,0.99,0.29,-0.88,2.69,1.69
0.1,0.99,0.29,-1.37,2.58,1.66
0.1,0.98,0.3,-1.73,2.27,1.33
0.1,0.98,0.3,-2.18,2.05,1.36
0.1,0.98,0.3,-2.46,1.85,1.22
0.1,0.98,0.3,-2.74,1.89,0.88
0.09,0.99,0.31,-3.18,1.64,0.67
0.1,0.99,0.31,-3.32,1.88,0.27
0.08,0.99,0.31,-3.69,1.45,0.44
0.08,0.99,0.32,-3.66,1.21,0.27
0.09,0.99,0.32,-3.97,0.63,0.42
0.09,0.99,0.32,-3.97,0.28,0.5
0.09,0.99,0.33,-4.07,-0.66,0.49
0.09,0.98,0.32,-3.63,-1.3,0.35
0.09,0.98,0.32,-3.14,-1.82,0.03
0.08,0.97,0.31,-2.66,-2.47,-0.07
0.09,0.97,0.31,-2.05,-2.67,-0.96
0.09,0.97,0.29,-1.21,-2.92,-1.31
0.09,0.97,0.28,-0.94,-2.38,-1.66
0.09,0.98,0.28,-0.59,-1.69,-1.89
0.09,0.99,0.29,-0.85,-1.09,-1.95
0.09,0.99,0.29,-1.03,-0.45,-2.47
0.09,1.0,0.3,-1.3,-0.18,-2.17
0.1,1.0,0.3,-1.73,0.15,-1.69
0.1,1.01,0.3,-2.18,0.05,-1.19
0.1,1.0,0.31,-2.5,0.03,-0.71
0.1,1.0,0.31,-2.92,-0.08,-0.4
0.09,0.99,0.31,-2.95,-0.31,-0.27
0.1,0.99,0.31,-2.99,-0.31,-0.08
0.1,0.98,0.31,-2.53,-0.33,-0.47
0.1,0.98,0.31,-2.34,-0.08,-1.09
0.09,0.99,0.31,-1.91,0.08,-1.56
0.09,0.99,0.31,-1.85,0.12,-2.13
0.09,0.99,0.31,-1.72,0.03,-2.38
0.08,1.0,0.31,-1.87,-0.28,-2.43
0.09,1.0,0.32,-1.43,-0.37,-2.66
0.08,1.01,0.32,-1.24,-0.81,-2.27
0.09,1.0,0.31,-0.46,-1.17,-2.47
0.08,0.99,0.31,-0.2,-1.69,-2.34
0.08,0.99,0.31,0.47,-2.13,-2.33
0.09,1.0,0.3,1.18,-2.44,-2.45
0.09,0.99,0.3,1.46,-2.66,-2.47
0.08,0.99,0.29,1.92,-2.36,-2.76
0.09,0.99,0.3,1.7,-2.23,-2.99
0.08,1.0,0.3,1.88,-1.79,-3.38
0.08,1.0,0.29,2.09,-1.76,-3.14
0.09,1.0,0.29,2.28,-1.2,-3.17
0.09,1.0,0.29,2.53,-0.94,-2.63
0.09,1.01,0.29,2.6,-0.92,-1.93
0.1,1.01,0.28,2.89,-0.69,-1.95
0.1,1.0,0.28,2.95,-0.39,-1.53
0.09,0.99,0.28,3.37,-0.07,-1.33
0.09,0.99,0.27,3.78,0.14,-1.32
0.09,0.99,0.26,3.98,0.23,-1.34
0.09,0.98,0.27,4.37,1.15,-1.4
0.09,0.98,0.26,4.35,1.63,-2.02
0.1,0.99,0.28,4.31,2.02,-1.85
0.09,1.0,0.28,3.71,2.37,-2.02
0.09,1.0,0.28,3.15,2.16,-1.79
0.09,1.0,0.29,2.53,2.22,-1.34
0.09,1.01,0.29,1.82,1.8,-0.69
0.1,1.01,0.29,0.95,1.31,-0.47
0.09,1.0,0.29,0.47,1.17,0.05
0.09,1.0,0.29,-0.05,0.44,0.59
0.09,0.99,0.29,-0.59,0.05,0.54
0.09,0.99,0.27,-0.89,0.06,0.84
0.1,1.0,0.27,-1.15,0.67,0.99
0.1,1.0,0.27,-1.95,1.03,1.32
0.1,1.01,0.27,-2.98,1.92,1.57
0.09,1.0,0.28,-4.06,2.68,1.85
0.1,1.0,0.28,-4.89,3.22,1.98
0.09,0.99,0.28,-5.66,3.38,2.36
0.09,0.99,0.29,-5.73,3.31,2.29
0.09,0.99,0.29,-5.95,3.3,2.53
0.09,0.98,0.29,-5.62,3.25,2.38
0.09,0.98,0.29,-5.47,3.09,2.26
0.09,0.97,0.3,-4.39,2.64,2.47
0.08,0.97,0.29,-3.64,2.11,2.44
0.09,0.97,0.29,-2.96,2.15,2.1
0.09,0.97,0.3,-2.18,2.08,2.03
0.09,0.97,0.3,-1.76,2.2,1.83
0.09,0.97,0.29,-1.29,2.24,1.57
0.09,0.96,0.3,-0.79,2.03,1.3
0.09,0.98,0.3,-0.44,1.89,0.9
0.09,0.98,0.31,-0.05,1.54,0.88
0.1,0.97,0.31,0.06,0.9,0.74
0.09,0.97,0.31,0.53,0.64,0.4
0.09,0.97,0.3,0.63,0.11,0.39
0.09,0.98,0.31,0.61,-0.18,0.34
0.1,0.99,0.3,0.76,-0.63,0.29
0.09,0.99,0.3,0.29,-0.56,0.66
0.09,0.99,0.3,0.01,-1.13,0.86
0.1,1.0,0.31,-1.05,-1.34,0.86
0.1,1.0,0.31,-1.87,-1.63,0.79
0.11,1.0,0.31,-2.69,-2.31,1.07
0.1,1.0,0.31,-3.35,-2.56,1.21
0.1,0.99,0.31,-4.13,-2.73,1.33
0.1,1.0,0.3,-4.47,-3.17,1.2
0.1,0.98,0.31,-4.71,-3.66,1.47
0.11,0.99,0.3,-5.0,-4.09,1.25
0.1,0.99,0.3,-5.15,-3.69,1.34
0.11,0.99,0.29,-5.66,-3.63,1.43
0.11,0.98,0.29,-5.7,-3.24,1.3
0.12,0.98,0.28,-5.79,-2.85,0.91
0.11,0.98,0.29,-6.06,-2.24,0.77
0.11,0.98,0.28,-5.66,-2.18,-0.06
0.11,0.97,0.28,-5.33,-1.97,-0.7
0.11,0.97,0.29,-4.81,-1.74,-1.05
0.1,0.97,0.29,-4.27,-1.87,-1.83
0.11,0.97,0.29,-3.63,-1.72,-2.56
0.1,0.97,0.29,-2.79,-1.62,-3.09
0.1,0.97,0.3,-2.19,-1.7,-3.03
0.1,0.98,0.29,-1.37,-1.41,-2.82
0.1,0.99,0.28,-0.84,-1.15,-2.6
0.1,1.0,0.29,-0.31,-0.57,-2.41
0.1,1.0,0.28,0.21,-0.4,-1.88
0.09,0.99,0.28,0.24,0.08,-1.78
0.1,0.99,0.28,0.47,0.29,-1.93
0.09,0.99,0.28,0.27,0.69,-2.0
0.09,1.0,0.29,0.53,0.77,-2.36
0.08,1.0,0.29,0.27,0.78,-2.23
0.08,1.0,0.29,0.5,0.55,-2.24
0.08,1.0,0.3,0.47,0.34,-2.19
0.08,1.0,0.29,0.22,-0.11,-2.31
0.08,1.0,0.3,-0.21,-0.18,-2.31
0.07,1.01,0.3,-0.63,-0.51,-1.88
0.08,1.02,0.31,-1.22,-0.61,-1.46
0.08,1.02,0.31,-2.4,-0.76,-0.98
0.08,1.02,0.31,-3.41,-0.9,-0.34
0.08,1.02,0.31,-4.11,-0.97,-0.11
0.08,1.01,0.31,-4.86,-1.12,0.16
0.08,1.01,0.3,-5.35,-1.31,0.4
0.08,1.01,0.32,-5.53,-1.63,0.62
0.07,1.0,0.32,-5.65,-2.21,0.61
0.08,1.0,0.33,-5.4,-2.77,0.75
0.07,0.99,0.31,-5.27,-3.25,0.79
0.08,0.99,0.32,-4.79,-3.73,0.76
0.09,1.0,0.31,-4.4,-3.62,0.95
0.09,1.0,0.31,-3.95,-3.75,1.16
0.08,1.0,0.31,-3.89,-3.74,1.36
0.09,1.0,0.31,-3.63,-4.0,1.23
