accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.05,0.97,0.33,-4.23,-16.67,0.36
0.04,0.98,0.32,-5.11,-15.57,2.48
0.05,0.98,0.33,-6.8,-14.45,4.47
0.05,0.99,0.35,-9.07,-13.31,6.69
0.05,1.0,0.35,-12.14,-12.56,8.75
0.05,1.01,0.36,-14.96,-12.52,11.23
0.05,1.0,0.38,-18.21,-12.73,13.2
0.05,0.99,0.38,-21.38,-13.63,14.66
0.06,0.99,0.38,-24.43,-13.84,15.56
0.07,0.99,0.38,-27.29,-13.42,15.76
0.08,0.98,0.36,-30.07,-12.96,15.27
0.07,0.97,0.35,-32.08,-11.89,14.54
0.07,0.97,0.33,-33.81,-10.85,13.24
0.06,0.97,0.34,-34.96,-9.55,12.73
0.06,0.97,0.35,-35.24,-8.44,12.43
0.05,0.97,0.35,-35.52,-7.92,11.63
0.06,0.96,0.36,-34.85,-7.6,10.93
0.06,0.95,0.35,-33.59,-7.45,10.29
0.05,0.95,0.36,-31.94,-7.22,9.9
0.05,0.94,0.36,-29.79,-7.37,9.05
0.05,0.93,0.36,-27.76,-7.6,8.44
0.05,0.93,0.36,-25.69,-7.74,7.92
0.07,0.94,0.36,-23.66,-8.35,7.5
0.08,0.93,0.36,-21.79,-8.69,7.13
0.07,0.92,0.36,-19.57,-8.89,6.44
0.05,0.89,0.33,-16.48,-8.53,5.19
0.08,0.9,0.36,-13.18,-10.06,4.9
0.09,0.91,0.37,-10.95,-10.93,4.26
0.08,0.89,0.36,-8.24,-11.01,3.41
0.07,0.89,0.34,-5.72,-10.84,2.09
0.07,0.89,0.32,-2.87,-10.86,0.44
0.07,0.9,0.32,0.31,-10.49,-1.47
0.07,0.91,0.32,3.05,-10.35,-3.15
0.07,0.92,0.33,4.74,-10.42,-5.08
0.08,0.94,0.34,5.58,-10.62,-6.38
0.08,0.95,0.35,5.89,-10.79,-7.73
0.08,0.96,0.34,6.11,-10.86,-8.76
0.09,0.97,0.34,6.73,-10.66,-10.2
0.1,0.98,0.34,7.37,-10.24,-11.36
0.09,0.98,0.33,7.89,-9.95,-12.71
0.08,0.99,0.34,8.11,-10.4,-14.11
0.07,1.0,0.35,8.25,-10.81,-15.13
0.07,1.02,0.36,7.98,-11.04,-15.68
0.07,1.02,0.35,7.27,-11.25,-15.98
0.07,1.03,0.35,7.1,-11.49,-16.26
0.06,1.03,0.35,6.73,-12.21,-16.64
0.05,1.02,0.35,7.21,-12.59,-16.75
0.04,1.01,0.36,8.02,-12.89,-17.24
0.03,1.01,0.31,10.33,-11.73,-17.15
0.06,1.04,0.35,11.15,-12.44,-15.7
0.06,1.06,0.36,11.34,-12.68,-14.12
0.05,1.06,0.36,10.76,-13.07,-12.39
0.03,1.06,0.38,9.76,-14.97,-10.47
0.03,1.07,0.4,8.47,-17.18,-8.53
0.04,1.07,0.41,6.55,-19.46,-6.58
0.05,1.08,0.42,3.95,-21.44,-4.53
0.05,1.09,0.43,0.64,-23.6,-2.34
0.06,1.1,0.42,-2.72,-25.29,-0.36
0.06,1.1,0.44,-6.26,-27.81,1.91
0.07,1.1,0.44,-10.05,-29.94,3.6
0.07,1.09,0.43,-13.7,-31.62,4.68
0.09,1.08,0.41,-16.1,-33.29,5.23
0.09,1.06,0.4,-17.27,-34.24,5.26
0.09,1.05,0.38,-17.53,-34.65,4.92
0.1,1.03,0.36,-16.65,-34.97,4.24
0.09,1.01,0.35,-15.26,-34.97,3.11
0.1,1.0,0.34,-13.05,-34.76,1.78
0.09,0.99,0.33,-10.51,-34.41,0.51
0.1,0.99,0.32,-7.67,-33.82,-0.95
0.1,0.99,0.31,-4.68,-32.81,-2.34
0.09,0.98,0.31,-1.98,-31.72,-3.32
0.09,1.0,0.31,0.23,-30.0,-3.88
0.09,1.01,0.31,1.85,-28.92,-4.15
0.09,1.02,0.33,2.56,-27.52,-3.79
0.09,1.04,0.33,2.59,-26.47,-2.99
0.1,1.04,0.34,2.29,-25.02,-1.92
0.09,1.03,0.34,2.43,-24.44,-1.44
0.08,1.03,0.34,2.23,-23.71,-1.17
0.07,1.03,0.35,2.17,-23.35,-1.24
0.07,1.03,0.36,1.59,-23.13,-1.55
0.07,1.04,0.36,0.95,-22.53,-1.44
0.09,1.05,0.37,0.26,-21.47,-0.63
0.09,1.04,0.37,-0.08,-21.08,0.15
0.1,1.03,0.36,0.45,-20.73,0.9
0.1,1.04,0.38,0.74,-20.38,1.56
0.09,1.03,0.38,0.95,-20.19,1.64
0.09,1.02,0.39,0.86,-20.26,1.59
0.09,1.01,0.39,0.82,-20.5,1.3
0.09,1.01,0.4,0.48,-20.96,1.36
0.08,1.02,0.4,0.34,-21.11,0.77
0.08,1.0,0.36,1.03,-21.28,1.17
0.1,1.03,0.42,0.21,-22.57,2.53
0.1,1.03,0.41,-0.54,-22.34,3.75
0.09,1.01,0.38,-0.56,-22.63,4.4
0.09,1.01,0.38,0.05,-22.46,4.99
0.08,1.01,0.39,0.37,-22.63,5.53
0.07,1.01,0.39,0.41,-22.47,5.79
0.07,1.0,0.39,0.56,-21.64,5.77
0.08,0.99,0.37,1.24,-21.33,5.55
0.08,0.98,0.37,2.66,-20.4,4.9
0.07,0.97,0.36,4.33,-19.73,4.17
0.08,0.97,0.35,6.6,-18.66,3.59
0.09,0.97,0.33,9.27,-17.06,3.08
0.09,0.97,0.32,12.25,-15.6,2.27
0.08,0.97,0.32,15.25,-13.53,1.79
0.09,0.97,0.33,18.11,-11.5,1.22
0.09,0.97,0.32,20.15,-9.37,0.92
0.1,0.98,0.33,21.56,-7.31,0.92
0.1,0.99,0.33,22.87,-5.4,1.38
0.11,0.99,0.33,24.19,-3.63,1.56
0.11,1.0,0.34,25.01,-2.1,2.21
0.11,1.01,0.36,24.81,-0.71,3.22
0.11,1.03,0.36,23.5,0.18,3.94
0.09,1.03,0.39,22.32,0.97,3.98
0.08,1.0,0.34,22.07,0.89,4.61
0.1,1.02,0.42,20.08,-0.76,5.81
0.08,1.02,0.43,17.95,-1.81,5.76
0.06,1.01,0.43,16.37,-2.84,5.4
0.07,1.01,0.45,14.73,-4.54,4.56
0.06,1.01,0.46,13.71,-6.7,4.18
0.07,1.0,0.45,13.19,-8.23,3.22
0.07,1.0,0.45,12.76,-11.21,2.07
0.06,1.0,0.45,13.0,-14.05,1.24
0.06,1.0,0.45,13.0,-16.53,0.69
0.07,1.02,0.44,13.05,-18.14,0.53
0.08,1.04,0.41,12.91,-19.37,1.36
0.09,1.04,0.4,12.89,-19.58,2.31
0.1,1.04,0.37,13.5,-19.2,3.29
0.1,1.04,0.33,14.78,-17.98,4.06
0.09,1.04,0.33,16.5,-16.7,4.56
0.08,1.02,0.31,17.69,-15.88,4.05
0.08,1.02,0.3,19.63,-14.25,4.35
0.08,1.03,0.3,21.31,-13.44,4.05
0.09,1.01,0.3,22.44,-12.59,3.93
0.07,1.0,0.3,23.58,-11.93,3.32
0.08,1.01,0.31,24.37,-12.0,3.15
0.09,1.01,0.31,24.28,-12.58,2.96
0.08,1.01,0.32,24.36,-13.24,3.02
0.09,1.01,0.32,23.69,-14.06,3.87
0.08,1.02,0.32,22.61,-15.53,4.11
0.08,1.01,0.32,21.56,-17.18,4.81
0.08,1.01,0.32,20.44,-19.1,5.44
0.08,1.0,0.31,19.27,-20.5,6.37
0.1,1.01,0.3,17.87,-21.73,7.27
0.11,1.0,0.28,16.47,-22.22,8.05
0.1,0.99,0.26,15.5,-21.85,8.13
0.09,0.99,0.25,14.09,-21.37,7.55
0.08,0.99,0.23,13.88,-20.52,6.78
0.07,0.97,0.22,14.02,-20.0,6.19
0.06,0.96,0.21,14.23,-19.48,5.29
0.07,0.97,0.2,14.88,-18.79,4.66
0.06,0.97,0.21,14.92,-18.15,4.34
0.07,0.99,0.22,14.5,-17.53,4.18
0.06,0.99,0.22,13.98,-17.57,4.26
0.07,0.99,0.23,13.34,-17.36,4.44
0.08,0.98,0.23,12.97,-17.57,4.79
0.08,0.98,0.24,12.57,-18.11,5.53
0.08,0.98,0.24,11.76,-18.53,5.85
0.09,0.98,0.24,10.88,-19.29,6.85
0.09,1.0,0.25,9.56,-20.2,8.34
0.1,0.99,0.24,7.7,-21.02,9.51
0.1,0.98,0.25,5.56,-22.2,10.69
0.1,0.97,0.26,2.64,-23.71,11.63
0.1,0.96,0.25,-0.08,-24.8,12.37
0.11,0.95,0.26,-3.48,-25.93,12.73
0.11,0.94,0.26,-6.47,-27.5,12.8
0.11,0.91,0.25,-8.85,-28.54,12.57
0.12,0.9,0.23,-10.18,-29.25,11.54
0.12,0.89,0.23,-11.18,-29.46,10.17
0.11,0.88,0.22,-12.04,-29.26,8.25
0.11,0.87,0.21,-12.45,-28.85,6.11
0.11,0.87,0.22,-12.11,-28.69,4.42
0.12,0.87,0.21,-11.92,-28.47,3.21
0.14,0.88,0.19,-10.73,-27.94,2.11
0.13,0.88,0.19,-9.62,-27.13,1.22
0.13,0.89,0.19,-8.21,-26.12,0.57
0.14,0.88,0.19,-7.09,-25.06,-0.27
0.13,0.89,0.18,-5.58,-23.84,-1.08
0.13,0.89,0.18,-4.31,-22.87,-1.81
0.13,0.9,0.17,-3.31,-22.05,-2.51
0.12,0.9,0.18,-2.32,-21.58,-2.89
0.12,0.91,0.18,-2.08,-20.79,-3.54
0.12,0.92,0.18,-2.11,-19.26,-3.94
0.12,0.93,0.19,-2.52,-17.83,-4.82
0.13,0.93,0.18,-3.26,-16.1,-5.27
0.12,0.93,0.18,-3.18,-14.45,-5.43
0.13,0.93,0.17,-2.95,-12.57,-6.14
0.12,0.94,0.17,-2.65,-11.16,-6.59
0.11,0.94,0.19,-1.87,-10.19,-7.22
0.1,0.95,0.19,-1.19,-9.54,-7.29
0.11,0.96,0.19,-0.53,-8.58,-7.37
0.11,0.98,0.19,0.29,-7.66,-6.95
0.11,0.99,0.2,0.82,-7.18,-6.43
0.1,1.0,0.2,1.8,-7.01,-5.64
0.1,1.0,0.21,2.46,-6.6,-4.96
0.09,1.0,0.21,3.15,-7.08,-4.17
0.08,1.01,0.22,3.65,-7.59,-3.56
0.08,1.02,0.22,3.63,-8.38,-2.47
0.08,1.03,0.23,3.31,-9.06,-1.84
0.08,1.03,0.23,2.53,-10.03,-0.53
0.08,1.03,0.23,1.6,-11.32,0.22
0.08,1.03,0.23,0.43,-12.79,0.82
0.08,1.03,0.24,-1.09,-14.21,1.59
0.07,1.03,0.24,-2.44,-15.2,1.93
0.08,1.02,0.24,-4.37,-16.53,2.43
0.08,1.01,0.25,-6.07,-17.42,2.51
0.09,1.0,0.24,-7.23,-17.89,2.47
0.1,1.0,0.22,-8.32,-17.84,2.48
0.11,1.0,0.22,-8.43,-17.24,2.82
0.11,1.0,0.2,-8.45,-16.32,2.98
0.11,0.99,0.2,-8.17,-15.0,2.69
0.11,0.98,0.19,-7.24,-13.31,2.4
0.12,0.97,0.19,-6.41,-11.74,1.7
0.12,0.96,0.19,-5.01,-10.03,1.47
0.12,0.96,0.18,-2.81,-8.2,0.63
0.12,0.94,0.18,-0.5,-6.21,-0.31
0.12,0.94,0.18,2.46,-3.72,-1.17
0.12,0.94,0.17,5.22,-1.53,-1.72
0.12,0.96,0.19,8.06,1.28,-2.09
0.12,0.97,0.19,10.6,3.37,-1.98
0.12,0.98,0.2,12.62,5.27,-1.28
0.12,0.99,0.2,13.76,6.92,-1.15
0.12,0.99,0.21,14.46,8.32,-0.21
0.12,0.99,0.22,14.63,9.12,0.05
0.12,0.99,0.23,14.31,9.82,0.5
0.11,1.0,0.24,13.27,10.07,0.97
0.1,1.01,0.26,12.07,10.35,1.44
0.11,1.01,0.26,10.44,10.42,1.96
0.11,1.0,0.26,9.02,9.98,2.5
0.11,1.01,0.27,7.63,9.25,2.89
0.11,1.01,0.27,6.59,8.47,3.3
0.11,1.01,0.26,5.37,7.52,3.6
0.11,1.01,0.27,3.88,6.72,3.85
0.12,1.0,0.27,2.46,6.05,3.99
0.12,0.98,0.28,0.39,5.59,3.76
0.12,0.97,0.25,-0.89,5.15,3.2
0.13,0.96,0.26,-1.72,4.79,2.39
0.12,0.96,0.23,-2.08,4.45,1.81
0.12,0.96,0.24,-2.92,4.4,1.24
0.11,0.96,0.25,-2.99,4.49,0.47
0.11,0.96,0.24,-4.01,4.68,-0.56
0.12,0.96,0.25,-5.2,4.73,-1.19
0.12,0.96,0.24,-5.83,5.3,-2.05
0.13,0.96,0.24,-5.99,5.76,-2.22
0.13,0.97,0.24,-6.04,6.4,-2.52
0.13,0.97,0.24,-5.91,7.47,-2.79
0.12,0.96,0.26,-5.81,7.99,-3.02
0.12,0.97,0.25,-5.47,8.36,-3.11
0.12,0.97,0.28,-5.0,8.85,-3.34
0.12,0.97,0.27,-4.42,9.1,-3.08
0.13,0.97,0.27,-3.9,9.66,-3.37
0.13,0.97,0.28,-2.65,9.66,-3.11
0.13,0.97,0.28,-2.03,10.18,-2.98
0.12,0.97,0.29,-1.21,9.77,-3.2
0.12,0.98,0.29,-0.39,9.63,-2.92
0.12,0.98,0.29,0.2,9.47,-2.82
0.12,0.99,0.29,0.8,9.29,-2.66
0.12,0.99,0.29,1.0,9.24,-2.48
0.12,0.99,0.29,1.47,9.28,-2.23
0.12,0.99,0.3,1.39,9.27,-1.89
0.13,0.99,0.29,1.7,9.44,-1.86
0.12,0.99,0.29,1.46,9.44,-1.81
0.12,0.99,0.29,1.23,9.72,-1.95
0.12,0.99,0.29,0.56,10.14,-2.07
0.12,1.0,0.29,-0.21,10.8,-2.06
0.13,1.0,0.28,-1.28,11.63,-1.72
0.13,1.01,0.28,-2.17,12.22,-1.55
0.12,1.01,0.29,-3.04,12.82,-1.39
0.12,1.01,0.28,-3.94,13.55,-1.4
0.12,1.02,0.3,-4.69,13.98,-1.28
0.12,1.01,0.3,-5.86,14.55,-1.25
0.12,1.01,0.31,-6.76,14.95,-1.21
0.12,1.01,0.32,-7.31,15.08,-1.2
0.12,1.0,0.32,-7.61,14.73,-1.53
0.11,1.0,0.32,-8.01,14.37,-1.9
0.12,0.99,0.34,-8.41,13.63,-2.58
0.11,0.99,0.35,-8.91,13.05,-3.47
0.11,0.99,0.36,-9.44,12.76,-3.85
0.12,1.0,0.36,-9.95,12.16,-4.86
0.11,1.01,0.36,-10.78,11.62,-5.11
0.13,1.01,0.35,-11.16,11.95,-4.9
0.13,1.02,0.37,-12.15,11.27,-4.54
0.12,1.03,0.38,-13.26,10.84,-4.26
0.11,1.03,0.38,-14.3,10.51,-3.85
0.11,1.03,0.37,-15.24,9.62,-3.24
0.12,1.03,0.37,-15.26,9.8,-2.43
0.13,1.03,0.37,-14.96,9.75,-1.5
0.12,1.02,0.37,-14.06,9.44,-0.6
0.13,1.02,0.37,-12.89,9.59,0.48
0.12,1.01,0.35,-11.18,9.39,1.19
0.13,1.01,0.35,-9.07,9.13,1.97
0.13,1.01,0.35,-6.63,8.95,2.58
0.13,0.99,0.36,-4.27,8.47,2.79
0.12,0.99,0.35,-1.82,7.71,2.82
0.12,0.99,0.34,0.44,7.47,2.76
0.11,0.98,0.34,2.37,6.86,2.45
0.12,0.98,0.34,4.32,5.9,1.89
0.12,0.98,0.33,5.96,4.99,1.55
0.12,0.98,0.33,7.46,4.05,0.87
0.12,0.97,0.33,8.0,3.06,0.32
0.12,0.97,0.33,8.39,1.72,-0.69
0.12,0.97,0.32,8.65,0.54,-1.08
0.12,0.98,0.32,8.83,-0.47,-1.56
0.13,0.98,0.3,8.94,-1.32,-1.66
0.13,0.98,0.3,9.61,-1.85,-1.58
0.13,0.99,0.29,9.53,-2.33,-1.29
0.13,0.98,0.28,9.28,-2.69,-1.32
0.14,0.99,0.28,8.5,-2.42,-0.98
0.13,0.99,0.27,7.37,-2.46,-0.79
0.13,0.99,0.27,6.31,-1.91,-0.21
0.14,0.99,0.26,5.19,-1.39,0.22
0.14,0.99,0.26,3.83,-0.51,1.08
0.14,0.99,0.26,2.64,0.31,1.95
0.14,0.99,0.24,1.99,1.27,2.3
0.14,0.98,0.24,1.58,1.51,3.21
0.15,0.98,0.24,1.62,2.25,3.98
0.14,0.98,0.23,1.09,2.9,4.49
0.14,0.97,0.25,0.92,3.42,4.87
0.14,0.96,0.24,0.5,3.93,4.78
0.14,0.95,0.25,0.3,4.42,4.06
0.14,0.95,0.25,0.49,4.99,3.49
0.14,0.94,0.25,0.72,5.22,2.55
0.13,0.93,0.25,1.27,5.53,1.41
0.13,0.93,0.24,1.5,5.32,0.25
0.12,0.94,0.25,1.58,5.4,-0.59
0.13,0.93,0.27,2.11,5.32,-1.89
0.13,0.95,0.28,1.9,4.94,-2.52
0.12,0.96,0.29,1.89,4.18,-2.91
0.12,0.97,0.3,1.6,3.11,-2.79
0.12,0.98,0.3,0.85,1.8,-2.44
0.13,0.99,0.31,-0.3,0.33,-2.12
0.13,0.99,0.31,-1.31,-0.24,-1.97
0.13,0.99,0.31,-2.26,-1.16,-1.21
0.13,1.0,0.31,-3.79,-1.64,-1.25
0.12,0.99,0.32,-4.8,-2.16,-1.15
0.12,0.99,0.31,-5.76,-2.37,-0.91
0.13,0.98,0.3,-6.59,-2.47,-1.28
0.13,0.98,0.3,-7.3,-2.29,-1.43
0.13,0.98,0.3,-8.11,-1.76,-1.52
0.15,0.98,0.29,-8.83,-1.01,-1.39
0.14,0.99,0.29,-9.35,-0.05,-1.26
0.13,0.99,0.29,-9.63,0.92,-1.22
0.13,0.99,0.29,-9.95,1.68,-0.84
0.13,1.0,0.28,-9.79,2.66,-0.37
0.13,1.0,0.29,-9.54,2.95,0.25
0.13,1.0,0.29,-9.02,3.65,0.54
0.13,0.99,0.29,-8.3,4.1,1.05
0.13,0.98,0.3,-7.42,4.05,0.91
0.12,0.98,0.31,-6.34,4.11,0.83
0.12,0.98,0.31,-4.91,3.92,0.61
0.1,0.97,0.31,-3.53,3.24,0.09
0.11,0.97,0.32,-2.17,2.82,-0.44
0.11,0.97,0.32,-0.65,1.79,-1.07
0.1,0.97,0.31,0.34,0.53,-1.6
0.11,0.98,0.31,1.97,-0.2,-1.88
0.11,0.97,0.31,3.33,-1.34,-2.33
0.12,0.98,0.31,4.34,-2.15,-2.73
0.11,0.99,0.31,5.22,-2.84,-2.95
0.11,0.99,0.31,5.2,-3.36,-2.96
0.12,1.0,0.3,4.97,-3.83,-2.83
0.12,1.0,0.3,4.35,-3.84,-2.49
0.13,1.01,0.3,3.47,-3.99,-1.73
0.13,1.01,0.3,2.91,-4.18,-1.21
0.13,1.01,0.29,2.35,-3.93,-0.35
0.13,1.01,0.29,1.7,-3.69,0.36
0.13,1.0,0.28,0.83,-2.87,1.06
0.13,1.01,0.29,-0.37,-2.24,2.07
0.14,1.01,0.27,-1.12,-0.85,3.18
0.14,1.01,0.27,-2.19,0.33,3.93
0.14,1.01,0.26,-3.32,1.44,4.71
0.14,1.01,0.27,-4.07,2.73,5.26
0.13,1.0,0.27,-4.94,3.41,5.16
0.13,0.99,0.28,-5.64,3.82,5.38
0.13,0.99,0.3,-6.24,4.15,5.35
0.12,0.98,0.31,-6.57,3.98,5.2
0.12,0.98,0.32,-6.97,3.08,4.89
0.12,0.97,0.33,-7.18,2.19,4.68
0.12,0.96,0.32,-6.89,1.07,3.87
0.11,0.96,0.32,-6.63,-0.07,3.26
0.11,0.96,0.32,-5.86,-1.09,2.53
0.11,0.96,0.32,-4.89,-2.17,1.98
0.12,0.96,0.31,-4.44,-2.6,1.47
0.12,0.96,0.31,-3.68,-2.92,1.05
0.13,0.96,0.3,-3.24,-2.79,0.66
0.12,0.96,0.28,-2.65,-2.34,0.26
0.13,0.96,0.27,-2.19,-2.07,0.25
0.13,0.97,0.28,-1.55,-1.47,-0.23
0.14,0.97,0.27,-1.21,-0.5,0.11
0.14,0.97,0.27,-0.92,0.18,0.11
0.14,0.97,0.26,-0.39,1.21,0.67
0.14,0.97,0.26,-0.1,2.31,1.15
0.14,0.98,0.27,-0.11,3.23,1.59
0.14,0.98,0.27,0.01,4.23,2.05
0.14,0.98,0.26,0.34,5.37,2.55
0.14,0.98,0.27,0.57,6.05,2.95
0.14,0.98,0.27,0.92,6.56,3.09
0.13,0.97,0.29,1.0,6.66,3.09
0.13,0.98,0.31,0.29,6.7,2.5
0.13,0.98,0.31,-0.46,6.66,2.38
0.12,0.98,0.32,-1.47,6.18,2.34
0.12,0.99,0.33,-2.79,5.35,2.34
0.11,0.98,0.34,-4.24,4.26,2.06
0.13,0.98,0.34,-5.44,2.67,1.73
0.13,0.98,0.34,-6.76,1.36,1.34
0.13,0.97,0.35,-7.69,-0.19,1.02
0.12,0.97,0.34,-8.27,-1.32,0.33
0.13,0.97,0.33,-8.08,-2.53,-0.21
0.13,0.96,0.32,-7.37,-3.62,-1.17
0.13,0.95,0.31,-6.58,-4.24,-1.94
0.14,0.96,0.3,-5.55,-4.45,-2.81
0.13,0.96,0.29,-4.36,-4.1,-3.45
0.15,0.97,0.27,-3.45,-3.27,-3.76
0.14,0.98,0.27,-2.85,-2.04,-3.46
0.15,0.99,0.25,-2.36,-0.76,-3.05
0.15,1.0,0.24,-1.81,0.42,-2.45
0.15,1.0,0.24,-0.44,1.98,-1.89
0.15,1.0,0.24,0.01,3.56,-1.36
0.15,0.99,0.23,1.09,5.51,-1.06
0.14,1.0,0.22,2.18,6.9,-1.13
0.14,0.99,0.23,3.24,8.29,-1.27
0.14,0.99,0.23,4.04,9.6,-1.69
0.13,0.99,0.24,5.21,10.33,-2.05
0.13,1.0,0.25,5.75,10.65,-2.52
0.13,1.01,0.25,6.21,11.22,-2.42
0.14,1.01,0.26,5.98,11.15,-2.68
0.12,1.01,0.27,5.88,10.93,-2.69
0.13,1.02,0.27,5.34,10.66,-2.87
0.13,1.02,0.27,4.61,10.24,-3.01
0.12,1.02,0.28,3.69,10.05,-3.2
0.12,1.03,0.27,2.66,10.01,-3.44
0.11,1.03,0.29,1.28,9.42,-3.51
0.11,1.03,0.3,-0.37,8.87,-3.67
0.11,1.03,0.32,-2.02,8.36,-3.11
0.11,1.04,0.32,-3.29,7.41,-2.59
0.13,1.05,0.33,-4.44,6.34,-1.98
0.12,1.04,0.33,-5.21,5.74,-1.43
0.12,1.04,0.33,-5.79,4.86,-0.94
0.11,1.03,0.34,-6.16,4.42,-0.77
0.11,1.02,0.34,-6.37,3.56,-0.65
0.11,1.03,0.34,-6.37,3.31,-0.52
0.11,1.02,0.34,-6.11,2.88,-0.17
0.12,1.02,0.35,-5.68,2.69,0.08
0.12,1.02,0.35,-5.31,2.31,0.44
0.12,1.0,0.34,-4.72,2.24,0.53
0.11,1.01,0.34,-4.08,2.0,0.7
0.12,1.0,0.34,-3.21,1.89,0.77
0.13,1.0,0.34,-2.5,2.23,1.05
0.12,1.0,0.34,-1.95,2.47,1.01
0.12,1.0,0.33,-1.03,2.55,1.03
0.12,0.99,0.34,-0.19,2.81,1.23
0.12,0.98,0.32,0.88,2.86,1.27
0.12,0.99,0.31,1.88,3.25,1.63
0.12,0.98,0.32,2.58,3.65,1.93
0.13,0.97,0.31,3.33,4.05,1.98
0.13,0.97,0.31,3.85,4.82,1.97
0.13,0.97,0.31,4.8,5.43,1.72
0.13,0.96,0.31,5.05,5.94,1.79
