accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.07,1.03,0.36,-8.34,-27.55,0.03
0.07,1.03,0.36,-6.92,-27.57,1.06
0.07,1.02,0.37,-5.81,-26.79,2.44
0.09,1.02,0.36,-4.02,-26.19,3.19
0.09,1.01,0.35,-1.74,-24.68,4.11
0.09,1.01,0.36,0.17,-23.27,4.48
0.09,0.99,0.36,2.13,-22.31,4.14
0.08,0.99,0.36,3.02,-21.21,3.42
0.09,0.98,0.38,3.97,-20.04,2.44
0.09,0.98,0.38,4.58,-19.0,1.85
0.1,0.98,0.38,5.24,-17.69,2.42
0.1,1.0,0.38,6.17,-16.44,3.03
0.09,1.01,0.37,6.89,-14.45,3.5
0.09,1.02,0.39,7.52,-13.17,4.24
0.08,1.01,0.4,8.18,-12.28,4.3
0.07,1.0,0.4,9.33,-12.5,3.78
0.05,0.98,0.39,10.63,-12.52,2.16
0.06,0.96,0.39,11.48,-13.21,0.6
0.07,0.96,0.4,12.52,-13.54,-0.73
0.08,0.96,0.4,13.08,-13.99,-1.92
0.08,0.97,0.39,13.79,-13.33,-3.53
0.07,0.97,0.38,14.64,-13.16,-5.63
0.08,0.98,0.39,15.76,-12.68,-7.53
0.09,0.98,0.39,16.35,-12.84,-8.83
0.09,0.98,0.4,17.04,-12.63,-9.29
0.08,0.98,0.39,17.62,-12.4,-9.46
0.08,1.0,0.4,18.71,-12.44,-8.87
0.08,1.01,0.38,20.69,-12.18,-7.92
0.09,1.02,0.38,22.56,-11.85,-6.32
0.09,1.03,0.4,23.74,-11.74,-4.66
0.08,1.03,0.4,23.47,-11.81,-3.02
0.08,1.05,0.39,22.26,-11.43,-1.31
0.1,1.05,0.39,20.24,-11.1,0.83
0.1,1.06,0.39,17.45,-10.5,2.49
0.08,1.06,0.39,14.76,-10.14,3.5
0.07,1.05,0.4,12.7,-9.91,4.05
0.08,1.03,0.38,11.0,-9.69,3.89
0.08,1.03,0.39,8.94,-9.86,4.05
0.09,1.02,0.41,7.13,-10.69,5.4
0.07,1.0,0.41,5.73,-12.44,6.37
0.06,0.98,0.42,4.54,-13.72,5.94
0.07,0.97,0.42,4.49,-15.11,5.37
0.08,0.95,0.42,5.71,-15.6,3.98
0.08,0.94,0.42,7.66,-16.37,2.5
0.08,0.93,0.43,9.68,-17.24,0.11
0.07,0.91,0.42,11.76,-18.42,-2.33
0.07,0.92,0.44,12.5,-19.81,-3.91
0.07,0.92,0.43,13.51,-20.37,-5.53
0.09,0.94,0.4,14.62,-19.95,-5.49
0.09,0.97,0.39,15.69,-18.96,-5.69
0.08,0.98,0.39,16.56,-17.92,-5.71
0.08,0.98,0.39,16.5,-17.16,-6.53
0.07,0.99,0.38,16.21,-16.38,-7.48
0.08,1.0,0.38,14.32,-15.7,-7.08
0.09,1.02,0.38,11.6,-15.44,-5.03
0.09,1.03,0.38,8.21,-14.8,-3.9
0.11,1.01,0.37,4.73,-13.47,-4.38
0.11,0.99,0.37,2.41,-12.18,-6.28
0.11,0.99,0.37,0.9,-11.02,-8.34
0.1,0.97,0.36,0.05,-10.03,-10.39
0.1,0.96,0.37,-1.5,-10.5,-12.69
0.1,0.95,0.38,-3.47,-10.82,-14.9
0.11,0.96,0.35,-5.27,-9.16,-17.09
0.12,0.95,0.32,-5.84,-7.87,-19.37
0.11,0.97,0.3,-5.31,-5.59,-20.74
0.09,0.98,0.3,-5.11,-4.27,-21.0
0.08,0.99,0.3,-5.63,-3.09,-20.05
0.05,1.0,0.3,-7.18,-1.63,-17.79
0.03,1.0,0.3,-8.79,0.09,-15.34
0.02,1.0,0.28,-9.35,2.18,-13.09
0.01,1.0,0.29,-8.44,4.5,-10.31
-0.0,1.0,0.29,-5.73,6.31,-8.1
-0.01,0.99,0.3,-2.85,7.42,-5.55
-0.01,1.01,0.32,0.32,7.21,-2.92
-0.01,1.01,0.37,2.37,6.51,-0.12
-0.02,1.0,0.37,4.89,6.18,1.52
0.0,0.99,0.39,6.48,3.97,2.74
0.01,0.96,0.38,7.92,3.15,1.76
0.04,0.95,0.35,8.56,3.81,-0.41
0.04,0.94,0.32,9.1,5.69,-3.07
0.06,0.95,0.3,9.29,8.27,-6.29
0.07,0.94,0.3,9.37,10.85,-8.72
0.06,0.96,0.3,9.76,12.63,-11.27
0.03,0.96,0.31,9.15,13.65,-12.79
0.02,0.96,0.32,7.88,14.02,-13.74
0.02,0.99,0.33,7.31,14.41,-14.53
0.03,0.99,0.33,6.98,14.42,-14.23
0.02,1.02,0.33,6.79,14.07,-13.7
0.02,1.03,0.35,5.48,13.05,-12.17
-0.0,1.03,0.37,4.05,11.53,-10.5
-0.01,1.03,0.37,2.27,10.01,-9.52
-0.01,1.03,0.34,1.79,8.58,-8.11
0.0,1.04,0.33,0.2,7.44,-6.27
0.01,1.06,0.32,-2.08,7.31,-4.04
0.0,1.07,0.34,-5.13,7.14,-2.23
0.01,1.07,0.33,-8.57,6.9,0.56
-0.0,1.08,0.36,-11.92,6.47,3.4
0.01,1.08,0.37,-13.48,5.4,6.47
0.0,1.08,0.36,-14.32,3.78,9.6
-0.01,1.08,0.37,-14.69,1.85,12.68
-0.0,1.06,0.38,-14.94,0.24,14.98
-0.01,1.04,0.39,-15.69,-1.92,16.0
-0.01,1.02,0.4,-16.93,-4.21,16.04
-0.02,0.99,0.4,-17.89,-6.74,15.03
-0.02,0.98,0.4,-18.45,-9.5,13.47
-0.02,0.97,0.39,-18.24,-11.69,12.11
0.01,0.97,0.39,-17.87,-13.56,10.52
0.02,0.97,0.37,-17.69,-14.79,8.46
0.01,0.96,0.36,-18.36,-15.3,6.13
-0.0,0.95,0.35,-18.92,-15.39,3.79
0.02,0.96,0.33,-19.23,-15.24,2.25
0.03,0.97,0.33,-18.81,-14.06,1.85
0.04,0.98,0.3,-17.36,-13.15,1.93
0.04,0.98,0.27,-15.89,-11.81,1.63
0.05,0.99,0.27,-14.09,-9.85,1.97
0.07,0.97,0.27,-12.42,-7.69,1.99
0.07,0.97,0.27,-10.75,-5.37,1.86
0.07,0.96,0.26,-9.57,-3.42,1.24
0.07,0.96,0.27,-9.22,-1.89,0.0
0.06,0.94,0.28,-9.2,-0.81,-1.84
0.07,0.94,0.29,-9.36,0.4,-3.46
0.08,0.94,0.28,-9.78,1.6,-4.34
0.08,0.95,0.29,-10.69,3.36,-5.07
0.08,0.94,0.3,-11.87,4.42,-5.24
0.07,0.95,0.31,-13.31,5.71,-4.68
0.06,0.94,0.32,-14.87,6.64,-3.7
0.03,0.92,0.34,-16.15,5.5,-3.7
0.01,0.89,0.37,-16.8,4.0,-7.15
0.02,0.89,0.37,-15.9,3.03,-9.51
0.02,0.9,0.36,-13.79,2.24,-9.98
0.04,0.91,0.36,-11.32,1.56,-10.38
0.05,0.93,0.36,-8.99,1.08,-9.56
0.05,0.96,0.36,-6.11,0.74,-7.27
0.04,0.98,0.36,-3.63,0.92,-4.59
0.03,0.97,0.36,-0.53,1.04,-2.19
0.03,0.97,0.34,2.92,1.26,-2.28
0.05,0.97,0.33,6.37,2.87,-2.42
0.06,0.98,0.31,9.46,4.98,-1.26
0.06,0.97,0.31,12.15,7.5,-1.08
0.09,0.99,0.3,14.22,9.47,0.39
0.1,0.99,0.3,15.27,11.79,2.51
0.06,0.94,0.32,15.14,12.67,-3.47
0.07,0.95,0.31,13.78,14.14,-6.8
0.09,0.99,0.32,13.01,16.71,-6.42
0.1,1.0,0.32,11.33,19.52,-6.37
0.15,1.05,0.33,8.99,22.34,-0.81
0.08,0.98,0.35,5.89,22.15,-6.07
0.06,1.0,0.36,2.35,22.09,-9.58
0.04,1.02,0.37,0.4,21.87,-11.31
0.03,1.0,0.37,-1.15,21.87,-14.6
0.04,1.01,0.38,-1.63,20.79,-15.54
0.04,1.0,0.38,-1.85,20.05,-16.07
0.03,1.01,0.38,-1.63,18.89,-16.5
0.03,1.02,0.4,-1.73,17.32,-17.08
-0.0,1.02,0.4,-1.96,15.86,-17.79
-0.03,1.03,0.41,-1.96,13.89,-18.78
-0.03,1.02,0.44,-1.29,8.24,-17.42
-0.01,1.01,0.43,0.85,2.42,-14.56
0.02,1.05,0.41,1.34,-0.76,-11.33
0.05,1.09,0.41,-0.72,-2.14,-9.58
0.02,1.1,0.42,-4.31,-3.08,-9.71
0.01,1.1,0.44,-8.74,-4.15,-8.71
0.02,1.1,0.4,-12.78,-3.07,-6.53
-0.02,1.11,0.37,-16.25,-1.58,-7.33
-0.09,0.91,0.33,-17.95,-0.25,-11.07
-0.06,0.99,0.28,-16.4,0.67,-11.66
-0.05,0.98,0.38,-16.32,-2.67,-11.31
-0.04,1.01,0.35,-14.44,-5.13,-7.79
-0.01,1.08,0.3,-11.07,-6.53,-3.14
0.06,1.22,0.26,-10.5,-4.14,3.18
0.13,1.32,0.24,-13.81,2.44,9.95
0.12,1.29,0.29,-18.34,8.34,15.98
0.1,1.19,0.25,-20.86,16.07,17.31
0.09,1.13,0.23,-23.57,26.47,13.85
0.07,1.09,0.27,-24.77,34.58,10.57
0.05,1.05,0.26,-23.73,40.98,5.4
0.07,1.01,0.28,-21.55,45.27,4.02
0.04,0.99,0.26,-18.63,49.36,2.56
0.06,0.96,0.29,-14.75,51.78,1.75
0.02,0.96,0.29,-9.63,54.32,-1.46
0.08,0.93,0.31,-4.63,57.09,-1.31
0.05,0.89,0.33,1.94,58.15,-3.17
0.07,0.9,0.39,5.19,58.08,-5.1
0.08,0.94,0.41,7.61,57.0,-6.87
0.07,0.96,0.38,9.63,57.34,-6.56
0.09,0.96,0.42,10.14,57.69,-4.56
0.13,0.96,0.38,10.73,58.22,1.56
0.1,0.9,0.4,12.47,56.62,8.35
0.09,0.89,0.39,13.76,53.82,14.34
0.05,0.92,0.41,14.28,49.09,20.37
0.05,0.93,0.41,15.08,42.67,26.06
0.03,0.97,0.42,13.62,35.98,31.74
0.05,0.97,0.45,10.78,28.25,38.73
0.04,0.99,0.48,6.68,21.28,43.34
0.03,1.04,0.43,1.41,17.21,47.57
0.06,1.02,0.48,-3.34,12.39,52.74
0.06,1.03,0.45,-9.2,10.15,57.74
0.04,1.03,0.45,-14.56,6.31,61.8
0.0,1.02,0.46,-19.61,1.85,63.73
0.02,0.99,0.46,-24.95,-1.5,65.06
0.04,0.98,0.44,-29.16,-4.32,66.47
0.08,0.95,0.42,-34.69,-6.5,67.6
0.12,0.95,0.4,-38.45,-7.69,67.64
0.14,0.94,0.4,-40.32,-11.2,67.84
0.16,0.95,0.42,-41.02,-16.67,68.57
0.17,0.95,0.38,-41.59,-20.02,68.48
0.18,0.98,0.35,-43.94,-19.56,69.14
0.23,0.99,0.31,-47.16,-14.89,69.71
0.28,1.0,0.26,-52.33,-4.05,71.21
0.31,1.0,0.27,-57.47,8.98,72.36
0.34,0.99,0.29,-62.92,22.98,73.06
0.38,1.02,0.36,-68.73,36.05,74.56
0.38,0.98,0.33,-70.87,46.29,75.54
0.32,0.95,0.33,-69.88,51.74,75.68
0.23,0.88,0.33,-64.8,52.6,75.18
0.13,0.81,0.38,-59.92,50.09,72.41
0.03,0.79,0.41,-53.77,42.73,66.73
-0.04,0.76,0.49,-47.99,32.15,60.9
-0.16,0.75,0.54,-42.93,17.02,52.37
-0.24,0.72,0.63,-40.51,-0.08,41.95
-0.23,0.78,0.65,-41.82,-13.04,32.69
-0.19,0.85,0.74,-49.49,-22.12,23.22
-0.05,0.97,0.73,-60.2,-27.22,18.71
0.14,1.07,0.68,-70.44,-32.21,19.42
0.27,1.07,0.55,-78.0,-31.91,24.59
0.23,1.03,0.57,-85.27,-33.27,24.93
0.18,0.95,0.49,-91.68,-29.34,22.27
0.1,0.87,0.49,-97.64,-25.38,13.69
0.12,0.81,0.35,-98.77,-20.3,5.16
0.18,0.77,0.28,-100.16,-13.07,-2.08
0.21,0.77,0.31,-100.69,-6.56,-9.35
0.19,0.78,0.26,-96.41,-0.02,-16.47
0.15,0.77,0.33,-93.74,2.98,-23.31
0.1,0.78,0.32,-88.5,4.11,-29.62
0.1,0.79,0.33,-82.97,5.75,-35.0
0.1,0.8,0.33,-76.66,6.63,-39.26
0.1,0.83,0.44,-73.34,6.79,-42.63
0.08,0.85,0.49,-71.76,6.69,-46.37
0.09,0.87,0.57,-72.53,5.83,-48.62
0.08,0.91,0.71,-76.83,2.0,-50.32
0.05,0.93,0.74,-80.6,-1.19,-52.35
0.03,0.92,0.73,-82.34,-5.4,-53.56
0.05,0.94,0.73,-81.91,-10.5,-53.13
0.06,0.98,0.7,-80.02,-14.47,-51.38
0.09,1.0,0.68,-77.17,-17.76,-48.24
0.1,1.02,0.66,-73.92,-19.56,-44.31
0.1,1.02,0.65,-70.98,-21.48,-40.37
0.1,1.0,0.64,-68.24,-23.02,-37.63
0.07,0.99,0.62,-65.92,-22.78,-36.36
0.05,0.96,0.58,-64.21,-20.83,-37.15
0.01,0.91,0.56,-63.67,-18.23,-39.91
-0.06,0.87,0.58,-63.69,-17.44,-44.89
-0.1,0.84,0.58,-63.38,-17.31,-51.61
-0.1,0.82,0.56,-62.08,-18.31,-57.76
-0.07,0.84,0.54,-58.92,-19.86,-61.79
-0.03,0.86,0.53,-55.08,-21.66,-63.22
0.02,0.88,0.52,-49.78,-22.76,-63.72
0.03,0.89,0.54,-43.79,-23.99,-62.9
0.04,0.89,0.55,-37.58,-27.02,-61.99
0.04,0.89,0.6,-30.36,-30.53,-60.0
0.04,0.88,0.64,-22.85,-36.72,-57.95
0.02,0.87,0.7,-15.34,-43.89,-56.41
0.0,0.85,0.64,-7.95,-47.93,-55.93
-0.02,0.83,0.62,-1.19,-49.82,-57.56
-0.04,0.82,0.6,5.85,-50.69,-59.63
-0.02,0.84,0.56,14.1,-51.74,-60.34
0.02,0.87,0.59,24.63,-56.14,-58.76
0.04,0.87,0.6,35.27,-63.2,-56.06
0.07,0.89,0.59,44.7,-69.05,-53.11
0.1,0.9,0.56,52.75,-71.6,-49.89
0.14,0.92,0.54,57.98,-70.07,-46.63
0.17,0.94,0.51,60.82,-65.22,-43.16
0.19,0.96,0.52,61.18,-61.21,-39.15
0.22,0.99,0.5,61.65,-56.02,-34.3
0.21,1.0,0.51,60.56,-52.41,-29.56
0.19,0.98,0.51,58.49,-48.76,-26.19
0.14,0.95,0.53,55.68,-44.14,-24.15
0.12,0.94,0.5,51.48,-38.47,-23.6
0.12,0.94,0.51,46.65,-31.24,-22.76
0.13,0.95,0.45,43.96,-20.96,-22.48
0.13,0.96,0.44,41.69,-9.39,-21.72
0.15,0.98,0.41,42.37,0.98,-18.79
0.17,1.0,0.38,44.8,10.87,-13.91
0.14,1.01,0.43,46.93,18.49,-9.78
0.1,0.99,0.48,47.63,24.63,-7.35
0.08,0.98,0.52,48.95,27.47,-4.79
0.08,0.97,0.54,50.48,27.47,-2.15
0.07,0.93,0.64,49.79,22.62,-1.08
0.07,0.92,0.58,50.46,22.87,0.18
0.05,0.92,0.59,51.32,22.11,0.75
0.05,0.93,0.61,52.11,21.68,-0.76
0.05,0.94,0.65,49.69,18.02,-3.72
0.05,0.91,0.65,45.34,11.53,-7.66
0.05,0.89,0.68,39.47,9.11,-11.04
0.09,0.89,0.61,33.69,8.06,-13.95
0.12,0.9,0.63,28.69,8.08,-16.07
0.13,0.91,0.6,26.77,10.38,-18.15
0.15,0.92,0.55,25.73,12.34,-20.29
0.15,0.94,0.49,27.67,16.19,-22.68
0.15,0.95,0.48,29.98,22.92,-24.29
0.17,0.96,0.46,32.96,29.34,-25.66
0.16,0.96,0.47,35.48,34.63,-26.01
0.14,0.96,0.5,38.42,38.5,-25.35
0.09,0.95,0.5,41.02,40.69,-24.72
0.06,0.94,0.52,43.89,40.29,-24.01
0.05,0.95,0.54,45.77,39.89,-22.72
0.04,0.96,0.57,45.97,39.55,-21.11
0.04,0.98,0.55,45.86,38.86,-18.09
0.01,0.98,0.57,46.41,36.04,-15.04
-0.01,0.98,0.56,47.56,32.77,-12.8
-0.03,0.96,0.54,50.11,29.06,-10.37
-0.0,0.96,0.54,52.76,26.68,-7.27
0.01,0.98,0.54,56.05,24.96,-3.91
0.02,0.96,0.54,59.37,24.25,-2.08
0.03,0.95,0.52,62.51,25.03,-0.43
0.02,0.94,0.5,66.26,24.6,1.44
0.03,0.96,0.49,69.86,24.98,3.36
0.03,0.95,0.49,72.84,25.29,5.21
0.03,0.95,0.47,74.74,25.95,6.55
0.04,0.97,0.48,75.49,26.58,8.47
0.05,0.98,0.47,76.1,27.89,10.44
0.06,0.97,0.44,76.72,30.33,13.73
0.05,0.96,0.44,77.43,32.95,17.25
0.04,0.95,0.44,78.1,34.73,19.71
0.02,0.95,0.48,76.63,33.15,20.55
0.02,0.93,0.5,72.92,31.44,21.36
0.01,0.92,0.53,66.77,26.88,22.06
-0.02,0.92,0.55,59.6,17.23,21.69
-0.05,0.96,0.56,52.91,12.7,22.35
-0.01,0.98,0.45,49.92,10.16,24.37
0.02,1.03,0.41,49.31,8.54,26.99
0.02,1.05,0.37,48.91,12.3,30.51
0.05,1.03,0.31,50.37,15.21,31.33
0.01,0.99,0.31,51.86,17.61,27.24
-0.05,1.04,0.31,55.08,14.11,13.97
-0.03,1.06,0.3,56.9,13.92,-0.02
0.1,1.03,0.31,57.37,20.81,-7.18
0.17,0.99,0.33,56.88,28.03,-8.23
0.14,0.97,0.34,56.32,31.98,-8.09
0.09,0.97,0.36,56.09,31.61,-8.18
0.04,0.96,0.4,56.43,29.6,-9.18
0.02,0.96,0.42,56.86,27.39,-9.97
0.0,0.96,0.43,57.12,25.47,-10.14
0.0,0.97,0.43,56.67,23.61,-9.99
-0.02,0.99,0.44,55.33,20.35,-9.3
-0.04,1.02,0.45,52.99,16.35,-9.46
-0.06,1.03,0.44,50.58,12.33,-9.04
-0.04,1.05,0.43,48.53,9.08,-8.11
-0.01,1.07,0.4,46.64,6.73,-5.75
0.0,1.07,0.38,44.22,5.27,-3.23
0.02,1.07,0.35,42.42,5.21,-0.52
0.03,1.07,0.31,41.0,5.53,2.43
0.03,1.05,0.3,38.95,6.66,4.37
0.04,1.05,0.3,36.57,7.93,5.94
0.04,1.04,0.28,34.7,9.51,6.5
0.04,1.03,0.27,33.07,11.47,7.06
0.04,1.03,0.29,32.19,13.51,7.95
0.05,1.03,0.3,32.31,14.11,10.05
0.06,1.01,0.29,33.27,14.63,12.77
0.05,1.0,0.28,35.05,14.24,14.65
0.02,0.98,0.3,36.39,13.15,15.34
-0.0,0.97,0.29,37.6,12.41,14.82
0.0,0.98,0.31,38.15,12.24,13.71
0.0,0.98,0.3,39.12,12.9,13.02
0.01,0.99,0.29,41.27,13.72,12.73
0.01,0.98,0.29,43.7,13.63,12.66
0.01,0.98,0.28,45.76,14.22,13.05
0.0,0.96,0.29,47.92,14.44,13.48
0.01,0.96,0.28,49.43,14.89,13.5
0.0,0.97,0.28,50.78,15.24,13.37
0.0,0.96,0.28,52.0,15.29,13.29
0.02,0.99,0.28,53.95,12.17,12.37
0.01,0.99,0.31,54.71,9.43,11.6
0.03,1.01,0.29,55.51,8.21,10.73
0.02,0.99,0.29,56.71,8.54,9.76
0.04,1.0,0.24,57.89,11.5,9.05
0.05,0.98,0.23,59.32,12.13,7.8
0.07,0.98,0.23,60.54,12.24,7.76
0.07,0.96,0.23,61.87,15.06,7.93
0.07,0.96,0.2,63.83,18.04,8.34
0.04,0.97,0.21,64.73,17.19,6.66
-0.0,1.01,0.24,63.91,16.66,4.75
-0.01,1.04,0.24,61.37,16.36,4.26
0.03,1.06,0.21,58.06,18.05,5.21
0.04,1.08,0.25,53.31,17.2,6.72
0.04,1.1,0.24,47.98,15.37,7.92
0.04,1.09,0.24,42.7,14.25,9.43
0.05,1.07,0.25,37.83,14.52,11.4
0.03,1.06,0.26,34.06,14.28,13.25
0.03,1.05,0.26,31.1,10.41,14.56
-0.01,1.05,0.27,27.79,6.44,14.68
0.01,1.04,0.28,24.15,3.52,14.79
0.02,1.04,0.28,21.39,0.79,14.79
0.03,1.02,0.29,19.27,-2.62,15.41
0.03,1.01,0.28,17.98,-6.21,15.8
0.02,1.0,0.28,17.11,-9.47,15.73
0.0,0.98,0.28,16.23,-13.4,14.26
-0.01,0.97,0.28,14.93,-16.54,12.7
-0.0,0.97,0.3,13.47,-19.67,11.28
0.0,0.97,0.29,12.4,-23.66,10.35
0.01,0.97,0.28,11.25,-26.93,9.61
0.02,0.97,0.28,10.45,-30.56,8.71
0.01,0.97,0.27,9.98,-34.31,8.6
0.01,0.97,0.27,9.85,-37.85,8.05
-0.01,0.95,0.27,9.92,-41.15,7.35
0.0,0.95,0.26,10.27,-44.23,6.82
0.02,0.95,0.25,10.72,-46.24,5.75
0.04,0.95,0.24,11.32,-47.56,4.64
0.06,0.94,0.24,11.65,-48.44,3.19
0.06,0.94,0.22,11.95,-48.01,1.64
0.08,0.95,0.19,12.56,-46.89,0.52
0.08,0.95,0.18,13.38,-45.17,-0.53
0.07,0.96,0.17,13.83,-42.7,-1.66
0.08,0.96,0.17,14.0,-40.63,-2.25
0.08,0.97,0.18,14.03,-37.98,-2.69
0.09,0.98,0.17,13.55,-35.16,-2.88
0.09,0.98,0.16,12.91,-32.34,-3.05
0.09,0.98,0.16,12.25,-29.0,-2.93
0.1,0.99,0.15,11.06,-25.39,-2.19
0.11,1.0,0.15,9.64,-20.88,-1.21
0.11,1.02,0.13,8.09,-16.86,-0.44
0.11,1.02,0.14,6.52,-12.75,0.67
0.1,1.01,0.16,4.22,-9.36,1.64
0.09,0.99,0.16,2.7,-7.18,2.47
0.07,0.98,0.17,0.78,-5.6,2.44
0.06,0.98,0.19,-1.35,-4.48,2.15
0.05,0.98,0.2,-3.31,-4.58,1.19
0.06,0.99,0.2,-5.64,-3.86,0.36
0.07,0.99,0.17,-7.14,-2.49,0.37
0.08,1.0,0.18,-8.47,-1.66,0.4
0.07,0.99,0.17,-9.27,-0.82,0.44
0.06,0.99,0.18,-9.89,0.19,0.91
0.06,1.0,0.18,-10.2,0.62,1.72
0.07,1.0,0.19,-10.62,0.79,2.53
0.07,1.0,0.2,-10.61,1.03,2.95
0.07,1.0,0.2,-11.02,0.8,3.23
0.06,1.0,0.2,-10.99,0.34,3.26
0.07,1.0,0.2,-11.36,-0.44,3.11
0.07,1.0,0.21,-12.2,-0.79,2.85
0.07,1.0,0.21,-12.62,-1.68,2.77
0.06,0.99,0.21,-13.43,-2.64,2.27
0.06,0.99,0.22,-13.66,-3.73,1.63
0.07,0.99,0.22,-13.63,-5.44,1.02
0.07,0.99,0.2,-13.62,-6.73,0.58
0.08,0.99,0.21,-13.17,-7.86,0.3
0.08,1.0,0.21,-13.39,-8.06,0.16
0.07,1.01,0.2,-13.87,-8.19,0.56
0.08,1.02,0.18,-15.34,-7.63,0.95
0.09,1.02,0.18,-16.89,-6.78,1.86
0.09,1.01,0.19,-19.08,-6.27,2.65
0.08,1.0,0.19,-20.79,-5.79,3.09
0.09,1.0,0.19,-22.55,-4.84,3.15
0.09,0.99,0.2,-23.6,-3.77,3.13
0.09,1.01,0.2,-25.02,-2.84,3.64
0.09,1.03,0.21,-27.24,-2.06,4.08
0.09,1.03,0.22,-29.06,-2.86,5.07
0.07,1.02,0.21,-30.18,-3.37,5.9
0.07,1.01,0.19,-30.69,-3.13,6.26
0.09,1.01,0.19,-31.7,-1.33,6.6
0.1,1.0,0.2,-32.48,0.3,6.57
0.1,1.01,0.18,-33.11,2.76,6.57
0.08,0.99,0.19,-32.89,4.24,6.68
0.08,0.99,0.17,-32.27,6.5,6.17
0.08,0.98,0.17,-30.69,7.23,5.36
0.08,0.99,0.17,-28.89,8.08,4.79
