accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.06,0.99,0.35,-0.27,-22.04,-8.26
0.06,0.97,0.33,-0.62,-19.69,-8.76
0.05,0.98,0.34,-1.02,-17.46,-9.04
0.04,0.99,0.34,-1.24,-15.4,-9.24
0.04,1.01,0.32,-1.22,-13.15,-8.84
0.04,1.01,0.33,-1.12,-11.21,-8.07
0.05,1.04,0.34,-2.18,-8.77,-6.87
0.05,1.04,0.34,-3.6,-6.76,-5.44
0.04,1.03,0.33,-5.32,-5.47,-4.96
0.05,1.04,0.35,-7.49,-4.37,-3.98
0.03,1.04,0.37,-9.92,-4.15,-3.38
0.02,1.04,0.38,-12.57,-4.79,-2.53
0.01,1.02,0.38,-15.1,-5.66,-2.02
-0.0,1.02,0.38,-17.97,-5.7,-2.04
-0.0,1.01,0.39,-21.14,-5.43,-2.18
0.02,1.02,0.4,-23.82,-5.49,-2.18
0.01,1.01,0.39,-25.79,-6.42,-2.46
0.01,1.01,0.4,-26.45,-7.4,-2.44
-0.0,1.01,0.39,-26.59,-8.84,-2.06
0.0,1.0,0.38,-25.92,-10.19,-1.52
0.01,1.0,0.39,-24.52,-12.29,-0.68
0.01,1.0,0.38,-22.99,-13.73,0.18
0.02,0.99,0.39,-20.78,-15.34,0.91
0.02,0.98,0.38,-18.4,-16.54,1.45
0.03,0.98,0.38,-15.97,-17.15,1.68
0.02,0.98,0.38,-13.66,-17.36,2.12
0.03,0.97,0.37,-11.18,-17.63,2.53
0.03,0.98,0.36,-8.64,-18.11,3.15
0.03,0.97,0.38,-7.03,-18.78,3.33
0.03,0.97,0.37,-5.34,-18.33,3.54
0.03,0.97,0.39,-4.21,-17.63,4.45
0.04,0.95,0.39,-3.12,-16.82,4.83
0.03,0.96,0.39,-2.21,-16.08,5.07
0.03,0.95,0.39,-1.24,-15.69,4.98
0.03,0.94,0.38,0.18,-15.62,5.01
0.03,0.94,0.39,2.02,-15.74,5.62
0.03,0.94,0.38,4.31,-16.42,5.97
0.05,0.95,0.37,6.42,-16.57,6.36
0.06,0.96,0.38,8.76,-16.56,7.39
0.07,0.97,0.37,10.89,-15.7,8.55
0.08,0.97,0.37,13.11,-14.97,9.71
0.06,0.97,0.39,15.02,-13.99,10.88
0.06,0.97,0.39,17.41,-13.6,11.32
0.06,0.97,0.39,19.08,-13.06,12.16
0.06,0.97,0.41,20.7,-13.18,13.02
0.05,0.98,0.42,21.12,-13.72,13.79
0.05,0.98,0.43,20.7,-14.27,14.63
0.04,0.97,0.45,19.3,-14.77,15.05
0.02,0.97,0.45,17.38,-15.64,14.89
0.01,0.95,0.46,15.02,-16.81,14.27
-0.0,0.94,0.48,12.69,-18.48,12.86
-0.01,0.9,0.47,9.57,-19.63,10.11
-0.01,0.9,0.46,6.01,-19.47,7.92
0.01,0.9,0.45,1.52,-17.79,5.6
0.01,0.93,0.44,-2.69,-15.57,4.85
0.03,0.95,0.43,-5.88,-14.11,4.11
0.02,0.93,0.42,-6.84,-14.72,2.74
0.02,0.91,0.39,-6.13,-15.53,0.86
0.03,0.9,0.37,-4.82,-15.85,-0.98
0.05,0.9,0.37,-3.3,-15.09,-2.56
0.06,0.91,0.36,-2.15,-14.6,-4.0
0.05,0.91,0.36,-1.29,-13.73,-5.24
0.04,0.92,0.37,-0.56,-13.14,-6.75
0.03,0.92,0.37,0.17,-11.72,-8.59
0.04,0.93,0.35,1.08,-11.03,-10.48
0.04,0.93,0.36,1.11,-10.16,-11.92
0.06,0.94,0.36,1.4,-8.78,-12.81
0.06,0.95,0.36,0.98,-7.08,-13.66
0.05,0.95,0.35,0.72,-4.73,-14.31
0.05,0.97,0.35,0.36,-2.78,-14.04
0.05,0.99,0.35,0.33,-0.45,-13.64
0.05,0.99,0.34,0.09,1.18,-12.66
0.03,0.99,0.35,-0.24,2.74,-12.05
0.03,0.98,0.35,-0.3,4.05,-11.75
-0.01,0.98,0.35,-0.18,4.27,-11.83
-0.01,0.97,0.34,0.42,3.81,-12.18
-0.03,0.96,0.37,1.12,2.44,-12.37
-0.02,0.96,0.36,1.39,0.47,-12.23
-0.02,0.97,0.37,1.76,-1.3,-12.47
-0.01,0.97,0.37,1.84,-3.45,-12.32
0.01,0.98,0.38,1.69,-5.66,-12.11
0.02,0.99,0.38,1.47,-7.85,-10.86
0.04,1.0,0.35,0.79,-9.01,-10.08
0.04,1.0,0.36,-0.26,-9.33,-8.99
0.05,1.01,0.36,-1.66,-8.95,-8.26
0.04,1.02,0.37,-2.93,-7.83,-7.56
0.04,1.02,0.36,-4.35,-6.8,-6.61
0.04,1.03,0.38,-5.05,-5.75,-6.05
0.03,1.03,0.38,-5.39,-4.34,-5.01
0.04,1.04,0.37,-5.7,-2.83,-3.92
0.05,1.05,0.36,-5.99,-1.1,-2.37
0.04,1.05,0.36,-6.27,0.54,-0.73
0.04,1.06,0.37,-6.53,2.21,0.83
0.03,1.05,0.37,-6.82,3.92,2.32
-0.0,1.03,0.37,-6.85,4.13,3.4
-0.01,1.01,0.38,-7.15,3.77,4.0
-0.02,1.0,0.37,-7.02,2.58,4.41
-0.03,0.98,0.37,-6.66,0.97,4.78
-0.03,0.97,0.36,-5.63,-0.27,5.16
-0.03,0.97,0.35,-4.83,-1.08,5.1
-0.03,0.96,0.35,-3.64,-1.44,4.79
-0.03,0.96,0.35,-1.95,-0.84,4.0
-0.02,0.95,0.33,-0.5,-0.01,3.3
-0.02,0.95,0.33,1.94,0.88,2.62
-0.01,0.95,0.33,4.69,2.31,2.15
-0.01,0.95,0.31,7.85,3.34,1.71
-0.0,0.95,0.31,11.1,4.12,1.53
-0.0,0.95,0.32,14.41,4.52,1.91
-0.01,0.96,0.34,17.59,4.58,2.77
-0.01,0.97,0.36,20.64,3.95,3.62
-0.0,0.97,0.37,23.06,3.61,4.33
0.0,0.98,0.37,24.82,2.9,5.48
0.01,0.97,0.38,25.92,2.16,6.63
0.02,0.99,0.4,26.13,1.13,7.87
0.03,1.0,0.4,25.73,0.0,9.63
0.04,1.0,0.4,24.68,-1.22,11.37
0.04,1.0,0.39,23.18,-2.22,13.46
0.05,1.0,0.39,21.13,-3.72,15.31
0.05,0.99,0.39,19.13,-4.55,16.76
0.05,0.99,0.39,16.52,-5.67,17.66
0.05,0.98,0.37,13.95,-6.18,18.76
0.04,0.98,0.38,11.05,-6.98,18.98
0.03,0.97,0.37,8.27,-7.72,19.01
0.03,0.96,0.37,6.19,-8.65,18.9
0.04,0.95,0.36,4.41,-9.42,18.34
0.05,0.94,0.36,3.19,-10.25,17.56
0.08,0.93,0.34,2.72,-10.48,16.92
0.08,0.92,0.34,2.44,-10.37,15.69
0.08,0.91,0.34,1.92,-10.08,14.46
0.08,0.91,0.35,1.73,-9.56,13.03
0.08,0.91,0.36,0.92,-9.65,12.02
0.07,0.92,0.36,-0.79,-9.81,10.87
0.07,0.92,0.38,-2.59,-9.96,9.2
0.06,0.92,0.37,-4.92,-10.84,7.32
0.05,0.92,0.38,-7.43,-11.67,5.5
0.03,0.92,0.38,-9.95,-12.63,3.7
0.04,0.94,0.38,-12.53,-13.46,2.53
0.04,0.95,0.36,-14.44,-13.66,1.68
0.04,0.97,0.36,-15.93,-13.32,1.08
0.05,0.98,0.34,-16.84,-12.63,0.6
0.05,0.99,0.31,-16.58,-11.24,0.48
0.05,0.99,0.31,-15.5,-10.36,0.91
0.05,0.99,0.31,-14.07,-9.55,1.3
0.04,1.0,0.31,-12.03,-9.21,1.55
0.03,1.0,0.31,-10.4,-9.47,1.81
0.03,1.0,0.31,-8.76,-9.58,1.93
0.03,1.01,0.31,-7.6,-10.32,2.58
0.03,1.01,0.32,-6.63,-10.37,2.66
0.05,1.02,0.31,-5.97,-10.31,3.11
0.05,1.01,0.29,-5.63,-9.73,3.6
0.06,1.02,0.29,-5.34,-8.95,3.88
0.06,1.02,0.29,-5.27,-7.63,4.41
0.05,1.02,0.29,-5.14,-5.78,4.6
0.05,1.01,0.29,-4.5,-4.42,5.01
0.04,1.01,0.29,-3.69,-3.58,4.76
0.02,1.01,0.31,-3.55,-3.44,4.64
0.02,1.02,0.31,-3.35,-3.56,4.25
0.01,1.01,0.32,-3.5,-3.83,3.82
0.01,1.01,0.32,-3.85,-4.34,3.23
0.02,1.02,0.33,-4.43,-4.76,2.79
0.03,1.02,0.33,-5.04,-5.12,2.59
0.05,1.03,0.33,-5.45,-5.23,3.15
0.04,1.02,0.34,-5.58,-5.96,3.53
0.04,1.02,0.35,-6.05,-6.55,3.73
0.04,1.02,0.36,-6.61,-7.5,3.98
0.03,1.02,0.35,-7.27,-8.53,4.38
0.05,1.03,0.36,-8.44,-9.66,5.6
0.05,1.04,0.35,-9.5,-11.22,6.43
0.05,1.02,0.35,-10.56,-12.27,6.97
0.05,1.01,0.34,-11.01,-13.29,7.53
0.05,1.01,0.34,-11.65,-14.06,8.01
0.05,1.01,0.34,-12.25,-14.92,8.26
0.06,1.01,0.34,-12.86,-15.24,8.71
0.05,1.0,0.34,-14.07,-15.53,9.03
0.05,1.0,0.32,-15.44,-15.22,8.55
0.06,1.0,0.33,-16.76,-15.53,8.3
0.06,0.99,0.33,-18.14,-16.08,7.86
0.07,0.98,0.33,-19.57,-16.6,7.21
0.07,0.97,0.35,-20.74,-17.39,6.37
0.07,0.96,0.33,-21.66,-17.37,5.82
0.08,0.95,0.32,-21.87,-17.14,4.89
0.07,0.95,0.32,-21.86,-16.6,3.47
0.08,0.94,0.32,-21.35,-16.15,2.92
0.08,0.93,0.32,-20.11,-15.23,2.3
0.09,0.93,0.31,-18.71,-15.08,1.46
0.09,0.93,0.32,-17.21,-14.34,0.87
0.09,0.92,0.31,-15.26,-13.95,0.22
0.08,0.92,0.32,-13.92,-13.7,-0.74
0.08,0.92,0.33,-12.15,-13.33,-1.81
0.08,0.92,0.32,-10.4,-12.63,-2.54
0.08,0.92,0.33,-9.15,-12.22,-3.31
0.08,0.92,0.34,-7.89,-11.59,-4.13
0.08,0.93,0.35,-6.92,-11.25,-4.62
0.07,0.94,0.35,-5.95,-10.97,-4.88
0.06,0.94,0.35,-5.5,-10.85,-4.89
0.07,0.96,0.36,-5.18,-11.16,-4.6
0.07,0.98,0.36,-4.98,-11.2,-4.05
0.06,0.98,0.36,-4.49,-11.56,-3.02
0.07,0.99,0.36,-4.42,-12.15,-2.09
0.06,1.0,0.37,-4.25,-12.67,-1.05
0.07,1.01,0.36,-4.5,-13.07,0.17
0.08,1.01,0.36,-4.99,-13.38,1.23
0.08,1.02,0.36,-5.59,-13.34,2.28
0.09,1.01,0.35,-6.51,-12.81,2.69
0.09,1.0,0.34,-7.61,-12.04,2.95
0.09,0.99,0.34,-8.26,-11.29,2.63
0.1,0.98,0.34,-8.81,-10.6,1.95
0.09,0.97,0.35,-9.05,-10.24,1.42
0.1,0.97,0.35,-8.57,-9.85,0.55
0.1,0.97,0.34,-8.34,-9.44,0.01
0.1,0.97,0.34,-7.11,-8.69,-0.58
0.1,0.97,0.34,-5.89,-7.82,-1.24
0.1,0.97,0.35,-4.34,-7.18,-1.63
0.1,0.98,0.34,-2.87,-5.73,-2.34
0.11,0.98,0.34,-1.3,-4.59,-2.98
0.11,0.98,0.34,0.15,-3.42,-3.24
0.09,0.99,0.35,1.44,-2.27,-3.79
0.09,0.99,0.35,2.73,-1.3,-3.31
0.08,1.01,0.34,3.87,-0.44,-3.2
0.08,1.02,0.34,5.52,0.45,-2.39
0.09,1.02,0.33,6.96,0.75,-1.43
0.08,1.03,0.34,8.69,0.73,-0.69
0.07,1.03,0.34,10.17,0.67,-0.19
0.05,1.02,0.34,11.5,0.11,-0.33
0.05,1.02,0.33,12.67,-0.05,-0.2
0.04,1.02,0.33,12.95,-0.4,-0.44
0.05,1.03,0.36,12.63,-1.01,-0.4
0.05,1.05,0.37,11.21,-0.87,-0.28
0.03,1.04,0.35,9.71,1.16,-1.47
0.04,1.04,0.38,8.44,1.06,-2.18
0.05,1.05,0.38,7.21,1.09,-1.98
0.07,1.05,0.38,5.73,0.95,-1.44
0.08,1.05,0.4,4.31,1.11,-0.82
0.07,1.05,0.39,2.7,1.44,-0.29
0.06,1.04,0.39,1.21,1.32,0.01
0.05,1.04,0.4,-0.07,1.26,0.21
0.05,1.03,0.39,-1.12,1.27,0.11
0.05,1.02,0.39,-1.52,1.65,0.05
0.05,1.03,0.39,-1.84,1.76,-0.21
0.05,1.02,0.39,-1.73,1.63,-0.05
0.05,1.02,0.39,-1.4,1.31,-0.02
0.06,1.02,0.38,-1.01,0.5,0.37
0.06,1.02,0.37,-0.61,0.41,0.7
0.07,1.01,0.38,-0.43,0.28,1.06
0.08,1.0,0.38,-0.21,-0.5,1.43
0.08,1.0,0.38,0.15,-0.72,1.53
0.08,1.0,0.38,0.28,-0.67,1.34
0.07,0.99,0.36,0.85,-0.52,1.35
0.09,0.99,0.37,1.56,-0.59,1.19
0.09,1.0,0.35,1.78,-0.47,1.42
0.1,0.98,0.36,2.47,-0.34,1.62
0.1,0.98,0.36,2.96,0.1,1.63
0.09,0.98,0.35,3.32,0.55,1.34
0.09,0.98,0.36,3.58,1.15,0.9
0.08,0.98,0.35,3.74,1.5,0.48
0.09,0.97,0.35,3.96,1.54,0.35
0.1,0.98,0.35,3.95,2.25,0.56
0.1,0.98,0.34,3.4,3.18,0.41
0.1,0.98,0.35,2.61,4.38,0.15
0.09,0.97,0.35,1.95,5.47,-0.7
0.1,0.96,0.36,1.19,6.0,-0.36
0.1,0.96,0.37,0.93,6.16,-0.49
0.09,0.96,0.37,0.92,6.73,-0.8
0.09,0.96,0.37,0.46,6.95,-1.09
0.07,0.95,0.38,0.25,6.66,-2.15
0.08,0.94,0.38,-0.29,6.13,-3.01
0.08,0.94,0.4,-0.61,5.92,-4.01
0.08,0.94,0.4,-1.01,5.53,-5.18
0.08,0.94,0.41,-1.51,5.74,-6.31
0.08,0.94,0.4,-1.66,5.71,-7.17
0.09,0.93,0.4,-1.53,5.35,-8.07
0.1,0.93,0.39,-1.49,5.71,-8.46
0.1,0.94,0.39,-0.89,5.63,-8.44
0.12,0.95,0.38,-0.31,6.47,-8.82
0.11,0.94,0.38,-0.07,6.62,-8.78
0.12,0.94,0.38,0.47,7.08,-8.85
0.11,0.94,0.37,0.86,7.15,-9.29
0.11,0.93,0.38,1.63,6.88,-9.28
0.1,0.94,0.38,2.06,6.49,-9.65
0.1,0.93,0.39,3.17,6.05,-9.92
0.09,0.94,0.36,3.4,5.96,-10.4
0.09,0.94,0.37,4.12,5.37,-10.79
0.09,0.95,0.38,4.53,5.4,-10.82
0.08,0.97,0.38,4.78,5.13,-10.91
0.09,0.98,0.38,4.66,5.32,-10.06
0.1,0.99,0.37,4.37,5.48,-9.09
0.09,1.0,0.36,3.49,6.6,-8.16
0.09,1.0,0.35,2.53,7.75,-7.03
0.09,1.01,0.36,1.42,8.9,-5.91
0.08,1.01,0.37,0.16,9.85,-5.05
0.05,1.0,0.37,-0.82,10.65,-4.84
0.04,0.99,0.37,-1.92,11.14,-4.66
0.04,0.98,0.37,-2.53,11.17,-4.91
0.04,0.98,0.37,-3.15,11.1,-5.51
0.02,0.97,0.38,-3.47,11.29,-6.04
0.02,0.96,0.38,-3.15,11.46,-6.9
0.02,0.94,0.37,-2.79,11.5,-8.16
0.03,0.94,0.37,-1.94,11.87,-9.18
0.03,0.95,0.37,-1.19,12.6,-9.98
0.04,0.95,0.37,-0.18,13.75,-10.95
0.06,0.95,0.36,0.76,14.69,-11.62
0.07,0.96,0.37,1.44,15.79,-12.01
0.06,0.97,0.36,2.47,17.15,-12.1
0.05,0.97,0.35,2.8,18.38,-12.15
0.04,0.98,0.36,3.32,19.79,-12.37
0.01,0.98,0.36,2.98,21.44,-13.06
-0.02,0.99,0.36,2.95,22.75,-13.95
-0.03,0.99,0.39,2.9,22.21,-14.95
-0.02,1.0,0.4,2.99,21.65,-15.12
-0.02,1.01,0.42,3.08,20.08,-14.72
-0.0,1.02,0.43,2.89,18.29,-14.2
0.01,1.04,0.43,3.01,16.31,-12.87
0.01,1.04,0.45,2.63,14.61,-11.05
0.03,1.05,0.44,2.4,13.26,-9.27
0.04,1.06,0.43,1.62,12.66,-6.56
0.05,1.06,0.43,0.65,12.71,-4.44
0.05,1.06,0.43,-0.8,12.69,-2.3
0.05,1.05,0.42,-1.96,12.43,-0.43
0.06,1.04,0.42,-3.08,11.89,1.49
0.05,1.03,0.43,-4.02,11.15,3.31
0.05,1.02,0.43,-4.56,10.24,4.56
0.05,1.02,0.43,-5.02,8.95,5.36
0.05,1.0,0.41,-5.35,7.47,5.9
0.05,1.0,0.41,-5.32,6.14,6.34
0.05,1.0,0.43,-4.8,4.52,7.04
0.06,0.99,0.41,-4.7,3.17,7.1
0.06,0.98,0.41,-4.34,1.58,7.24
0.06,0.99,0.41,-4.3,0.72,6.91
0.07,0.98,0.4,-4.1,-0.08,6.44
0.07,0.97,0.41,-4.36,-0.47,6.34
0.07,0.98,0.41,-4.72,-0.77,5.91
0.08,0.98,0.42,-5.18,-0.96,5.59
0.08,0.97,0.41,-5.42,-0.94,5.29
0.08,0.97,0.43,-5.67,-0.74,5.19
0.09,0.98,0.42,-5.82,-0.34,4.79
0.1,0.97,0.41,-5.62,0.02,4.86
0.09,0.98,0.4,-5.15,0.79,5.11
0.09,0.99,0.39,-4.5,1.06,5.1
0.09,0.97,0.4,-3.52,1.42,5.4
0.09,0.98,0.39,-2.58,1.4,5.64
0.1,0.98,0.4,-1.92,1.66,5.9
0.1,0.98,0.39,-1.39,2.25,6.31
0.11,0.98,0.38,-1.02,3.07,6.49
0.1,0.97,0.39,-1.15,3.85,6.53
0.09,0.97,0.39,-1.45,4.85,6.05
0.09,0.96,0.4,-1.63,5.09,5.55
0.08,0.96,0.4,-1.71,5.24,4.8
0.08,0.96,0.41,-1.72,5.36,4.16
0.08,0.96,0.42,-1.58,4.66,3.39
0.08,0.96,0.42,-1.51,4.28,2.85
0.08,0.96,0.42,-1.08,3.83,2.18
0.06,0.96,0.43,-1.05,2.99,1.76
0.06,0.96,0.43,-0.39,2.44,1.34
0.08,0.97,0.44,0.02,1.72,0.73
0.08,0.98,0.42,0.3,1.68,0.76
0.08,0.97,0.42,0.82,1.46,0.8
0.07,0.97,0.42,0.87,1.21,0.4
0.07,0.97,0.43,0.47,0.94,-0.08
0.06,0.96,0.42,0.47,0.24,-0.75
0.05,0.96,0.42,0.59,-0.41,-1.51
0.06,0.96,0.4,0.59,-1.05,-2.27
0.06,0.96,0.41,0.45,-1.45,-2.54
0.05,0.96,0.41,0.7,-1.81,-3.16
0.05,0.96,0.4,0.94,-2.25,-3.4
0.05,0.96,0.4,1.34,-2.63,-3.69
0.05,0.96,0.4,1.34,-2.56,-4.15
0.05,0.97,0.39,1.27,-2.61,-4.46
0.05,0.97,0.41,1.36,-2.68,-4.66
0.06,0.98,0.39,1.34,-2.58,-4.64
0.06,0.98,0.4,1.55,-2.51,-4.31
0.06,0.98,0.4,1.31,-2.66,-4.51
0.05,0.98,0.4,1.27,-2.68,-4.43
0.05,0.98,0.4,1.16,-2.86,-4.36
0.05,0.98,0.41,1.09,-2.89,-4.18
0.05,0.98,0.39,1.56,-2.69,-3.95
0.05,0.98,0.39,1.44,-2.54,-3.59
0.05,0.99,0.39,1.18,-2.56,-3.37
0.05,0.99,0.39,0.63,-2.51,-3.11
0.04,0.99,0.4,0.15,-1.95,-2.73
0.05,0.99,0.4,-0.06,-1.18,-2.2
0.05,1.0,0.4,-0.17,-1.08,-1.89
0.05,1.0,0.39,-0.4,-0.97,-1.39
0.05,1.0,0.39,-0.61,-0.89,-1.08
0.05,0.99,0.4,-0.52,-0.95,-0.46
0.05,0.99,0.4,-0.43,-0.93,-0.43
0.05,0.98,0.39,-0.01,-0.99,-0.4
0.04,0.97,0.39,0.3,-1.02,-0.34
0.05,0.97,0.39,0.77,-1.04,-0.56
0.05,0.96,0.38,1.63,-1.19,-0.48
0.06,0.96,0.38,1.98,-0.9,-0.24
0.06,0.97,0.36,2.37,-0.21,-0.6
0.06,0.98,0.36,2.31,0.43,0.05
0.06,0.98,0.36,1.76,1.24,-0.16
0.06,0.99,0.37,1.01,1.71,0.08
0.05,1.0,0.37,0.39,2.15,0.49
0.05,1.0,0.37,-0.55,2.24,1.15
0.04,1.01,0.37,-1.22,2.46,1.84
0.05,1.01,0.38,-2.24,2.47,2.68
0.05,1.01,0.39,-2.63,2.3,3.4
0.05,1.0,0.39,-3.33,1.91,3.99
0.06,0.99,0.39,-3.35,1.51,4.85
0.05,0.98,0.4,-3.79,0.94,5.05
0.05,0.97,0.39,-3.92,0.53,5.47
0.05,0.97,0.39,-3.97,-0.47,5.54
0.04,0.96,0.39,-3.73,-1.61,5.34
0.05,0.96,0.39,-3.26,-2.2,5.19
0.06,0.97,0.39,-3.15,-2.43,5.14
0.06,0.97,0.4,-3.5,-2.82,5.38
0.07,0.97,0.4,-3.77,-2.75,5.69
0.07,0.98,0.4,-4.53,-2.63,5.77
0.07,0.98,0.4,-5.0,-2.73,5.45
0.07,0.97,0.4,-5.37,-2.67,5.6
0.06,0.97,0.41,-5.47,-3.38,5.58
0.06,0.97,0.41,-5.42,-3.93,5.51
0.07,0.97,0.42,-5.37,-4.54,5.27
0.07,0.96,0.42,-5.32,-5.36,5.23
0.06,0.97,0.42,-5.34,-6.13,4.98
0.05,0.97,0.42,-5.23,-6.85,4.66
0.06,0.96,0.43,-5.09,-7.27,3.89
0.07,0.96,0.42,-4.89,-7.69,3.31
0.07,0.96,0.42,-4.29,-7.88,2.73
0.07,0.96,0.42,-3.58,-7.9,2.01
0.07,0.96,0.42,-2.98,-7.74,1.37
0.07,0.96,0.42,-2.27,-7.85,0.79
0.07,0.96,0.41,-1.5,-7.74,0.11
0.08,0.96,0.42,-0.55,-7.59,-0.04
0.08,0.96,0.41,0.37,-7.63,-0.95
0.07,0.96,0.41,1.62,-7.77,-1.05
0.08,0.96,0.41,2.49,-7.96,-1.54
0.08,0.96,0.4,3.46,-7.85,-1.64
0.09,0.97,0.39,4.45,-7.22,-1.74
0.11,0.98,0.39,5.08,-6.21,-1.45
0.1,0.98,0.38,5.03,-4.83,-1.21
0.09,0.99,0.38,5.27,-3.37,-0.98
0.09,0.98,0.38,5.16,-2.07,-1.27
0.08,0.98,0.38,4.95,-1.03,-1.41
0.07,0.99,0.37,4.92,-0.67,-1.74
0.07,0.98,0.37,4.74,-0.04,-1.66
0.07,0.99,0.37,4.88,0.5,-1.98
0.06,0.99,0.36,5.02,1.17,-2.24
0.07,0.99,0.36,4.99,2.21,-2.38
0.07,0.99,0.36,5.43,3.12,-2.63
0.07,1.0,0.35,5.34,4.65,-2.78
0.07,1.02,0.36,5.5,6.18,-2.63
0.06,1.03,0.35,5.28,7.49,-2.18
0.06,1.04,0.35,4.88,8.18,-1.91
0.05,1.04,0.36,4.3,8.76,-1.52
0.05,1.04,0.37,3.74,8.98,-0.69
0.05,1.05,0.38,3.53,9.22,-0.22
0.04,1.05,0.38,3.33,8.86,0.37
0.04,1.05,0.38,3.19,8.8,1.36
0.04,1.05,0.38,2.92,8.18,2.04
0.05,1.05,0.4,2.65,7.12,3.27
0.04,1.05,0.41,2.32,5.99,4.52
0.04,1.06,0.42,1.5,4.37,5.72
0.04,1.05,0.42,0.53,2.73,7.01
0.05,1.05,0.43,-0.45,0.93,7.95
0.05,1.04,0.43,-1.67,-0.35,8.79
0.04,1.03,0.43,-2.87,-2.02,9.11
0.05,1.02,0.43,-3.97,-2.89,9.49
0.06,1.0,0.43,-4.84,-4.06,9.54
0.05,0.99,0.42,-5.35,-4.95,9.26
0.06,0.98,0.42,-4.85,-5.6,8.56
0.05,0.97,0.41,-4.18,-6.32,7.83
0.06,0.96,0.4,-3.03,-6.96,6.85
0.05,0.96,0.39,-1.4,-7.21,6.19
0.06,0.95,0.4,-0.21,-7.73,5.58
0.06,0.95,0.39,1.18,-8.02,5.02
0.06,0.96,0.39,2.18,-8.21,4.78
0.07,0.96,0.39,3.48,-7.93,4.79
0.08,0.98,0.39,4.02,-7.75,5.39
0.09,0.98,0.37,4.51,-6.82,5.49
0.09,0.97,0.37,4.8,-6.31,5.59
0.08,0.96,0.36,4.4,-5.55,5.4
0.08,0.96,0.38,4.4,-4.95,4.91
