accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.11,0.95,0.34,-2.46,-20.6,-3.56
0.09,0.96,0.34,-5.43,-17.09,-3.22
0.07,0.97,0.35,-9.39,-13.54,-3.68
0.06,0.98,0.36,-13.18,-10.23,-4.05
0.03,0.98,0.38,-17.89,-5.82,-5.26
0.01,0.99,0.39,-21.65,-5.0,-6.01
0.01,1.01,0.37,-23.87,-4.89,-6.54
-0.01,1.01,0.37,-25.65,-4.92,-7.89
-0.01,1.0,0.38,-27.41,-3.16,-9.11
-0.03,1.0,0.37,-29.78,-0.79,-11.15
0.0,1.02,0.35,-29.46,-2.06,-10.68
-0.02,1.03,0.36,-29.24,-2.17,-11.08
-0.02,1.02,0.34,-27.96,-3.44,-10.89
-0.03,1.01,0.35,-26.32,-4.06,-10.08
-0.0,1.01,0.33,-22.44,-7.26,-7.92
-0.01,1.01,0.32,-19.34,-8.5,-5.32
-0.02,1.01,0.35,-17.63,-7.79,-3.71
-0.01,1.02,0.34,-14.95,-10.8,-0.18
-0.02,1.02,0.34,-12.58,-14.4,3.06
-0.01,1.03,0.36,-11.44,-19.91,6.83
-0.01,1.03,0.37,-11.9,-23.61,9.73
-0.01,1.02,0.38,-12.8,-28.4,12.18
0.01,1.0,0.39,-14.59,-32.56,14.01
0.02,1.0,0.4,-16.64,-35.85,14.5
0.03,0.98,0.4,-18.9,-38.2,13.72
0.03,0.96,0.4,-20.91,-39.99,12.49
0.04,0.94,0.38,-22.18,-41.89,10.8
0.05,0.93,0.36,-23.06,-41.47,8.46
0.04,0.92,0.34,-23.42,-39.86,5.33
0.06,0.92,0.31,-23.06,-37.31,2.22
0.08,0.91,0.29,-21.29,-35.27,-0.02
0.07,0.91,0.25,-19.63,-31.87,-2.9
0.05,0.91,0.25,-17.78,-27.59,-6.31
0.04,0.93,0.24,-16.63,-24.17,-9.31
0.03,0.94,0.24,-15.55,-20.28,-11.75
0.02,0.94,0.26,-15.37,-16.63,-13.77
-0.01,0.94,0.25,-14.05,-13.91,-16.07
-0.01,0.95,0.26,-12.31,-12.99,-17.94
-0.03,0.96,0.26,-9.79,-12.95,-19.98
-0.02,0.97,0.26,-7.67,-12.98,-21.78
-0.02,0.97,0.27,-5.81,-13.44,-23.59
-0.02,0.98,0.27,-4.26,-13.88,-24.35
-0.02,1.0,0.26,-2.11,-13.55,-25.5
-0.01,1.01,0.26,0.3,-12.94,-26.02
0.0,1.02,0.26,2.01,-11.33,-25.72
0.01,1.04,0.24,4.03,-8.96,-25.22
0.01,1.03,0.24,5.66,-7.28,-25.0
0.01,1.05,0.25,7.32,-6.04,-24.34
0.01,1.06,0.25,9.01,-4.6,-23.5
0.02,1.06,0.27,10.18,-3.92,-22.4
0.01,1.06,0.27,11.27,-4.11,-20.61
0.01,1.07,0.3,12.11,-4.69,-18.89
-0.01,1.07,0.31,12.13,-5.83,-17.04
-0.01,1.07,0.32,12.11,-7.82,-15.4
-0.02,1.07,0.34,11.43,-9.73,-14.16
-0.02,1.07,0.35,10.36,-11.68,-13.31
-0.03,1.07,0.35,8.92,-12.95,-12.41
-0.03,1.08,0.35,7.21,-14.04,-11.12
-0.04,1.09,0.35,5.41,-15.1,-9.81
-0.05,1.08,0.35,3.8,-16.44,-8.46
-0.06,1.08,0.34,2.49,-17.49,-7.0
-0.06,1.08,0.33,1.38,-18.41,-5.71
-0.03,1.1,0.32,0.31,-18.58,-3.71
-0.03,1.1,0.31,-1.17,-18.7,-1.77
-0.02,1.11,0.31,-2.77,-18.47,0.45
-0.03,1.11,0.3,-4.1,-18.66,3.47
-0.02,1.1,0.3,-5.37,-18.83,5.94
-0.02,1.1,0.3,-5.89,-19.17,8.63
-0.01,1.09,0.29,-5.8,-19.96,10.66
-0.01,1.08,0.28,-5.28,-20.31,12.89
0.01,1.07,0.28,-4.02,-20.86,14.44
0.01,1.05,0.28,-2.89,-21.21,15.77
0.01,1.04,0.28,-1.6,-21.4,16.47
0.01,1.02,0.31,-1.33,-21.18,16.27
0.01,1.0,0.3,-0.98,-20.73,15.12
0.01,0.98,0.29,-0.75,-19.27,13.56
0.01,0.96,0.29,-0.19,-17.45,11.42
0.02,0.96,0.3,1.25,-14.75,8.77
0.01,0.95,0.29,2.34,-12.76,6.5
-0.0,0.94,0.29,4.68,-11.03,4.57
-0.01,0.94,0.3,7.31,-9.32,1.93
-0.01,0.93,0.29,9.87,-8.02,-0.27
-0.01,0.94,0.3,12.96,-6.92,-2.35
-0.02,0.96,0.3,15.64,-5.54,-4.57
-0.01,0.97,0.29,17.77,-3.85,-6.34
-0.02,0.99,0.29,19.65,-2.24,-7.15
-0.02,1.0,0.28,21.87,-1.61,-7.5
-0.03,1.01,0.3,23.95,-1.93,-7.23
-0.03,1.01,0.31,25.67,-3.48,-6.91
-0.03,1.04,0.33,26.77,-5.85,-5.77
-0.03,1.05,0.34,26.76,-8.71,-4.38
-0.03,1.08,0.35,26.06,-11.75,-2.56
-0.02,1.09,0.35,23.89,-14.24,-0.56
-0.0,1.11,0.35,20.69,-16.14,1.95
0.03,1.12,0.34,17.01,-17.08,4.63
0.04,1.13,0.34,12.89,-17.75,7.15
0.04,1.12,0.33,8.73,-18.25,9.78
0.04,1.11,0.33,4.32,-18.73,11.95
0.03,1.09,0.32,0.45,-19.02,13.62
0.03,1.07,0.31,-3.26,-18.79,14.94
0.03,1.06,0.31,-6.64,-18.9,15.87
0.03,1.04,0.31,-9.29,-18.81,16.11
0.02,1.03,0.31,-11.89,-19.31,16.53
0.02,1.01,0.3,-13.53,-19.47,16.21
0.02,0.99,0.29,-14.66,-19.02,15.31
0.02,0.97,0.28,-14.41,-18.34,14.21
0.02,0.96,0.26,-13.15,-17.07,12.86
0.03,0.95,0.25,-10.86,-15.34,11.1
0.03,0.93,0.24,-8.23,-13.93,8.85
0.02,0.93,0.25,-5.37,-13.21,6.93
0.03,0.94,0.25,-2.74,-12.32,4.89
0.04,0.94,0.26,-0.34,-11.11,3.21
0.04,0.95,0.26,1.51,-10.3,1.54
0.04,0.96,0.27,3.5,-9.7,0.04
0.04,0.97,0.28,4.73,-9.59,-1.02
0.04,0.97,0.27,5.82,-9.87,-1.53
0.04,0.98,0.28,6.65,-9.7,-2.03
0.04,0.99,0.3,6.96,-10.07,-2.06
0.04,0.99,0.3,7.34,-10.56,-1.9
0.03,0.99,0.3,8.34,-10.7,-1.47
0.04,1.0,0.29,9.16,-11.3,-1.29
0.05,1.0,0.29,10.2,-11.73,-0.86
0.06,1.01,0.29,10.49,-11.4,-0.25
0.06,1.01,0.28,10.55,-10.38,1.24
0.08,1.01,0.28,10.59,-9.24,2.33
0.06,1.02,0.27,9.79,-7.71,3.27
0.05,1.01,0.27,9.03,-5.39,4.0
0.05,1.01,0.27,8.47,-3.66,4.21
0.04,1.01,0.27,7.5,-2.3,4.09
0.03,1.0,0.26,7.66,-0.92,3.76
0.01,1.0,0.28,7.4,-0.51,2.94
0.0,1.0,0.28,7.71,-0.31,2.66
-0.01,1.0,0.29,7.61,-1.02,1.92
-0.03,1.01,0.3,7.93,-2.44,1.99
-0.02,1.01,0.31,7.98,-4.06,1.33
-0.01,1.02,0.32,7.64,-5.99,1.19
-0.01,1.02,0.32,7.44,-7.95,0.96
-0.01,1.03,0.33,6.62,-9.71,0.64
0.0,1.04,0.34,5.34,-11.35,0.37
0.0,1.04,0.33,3.86,-12.74,0.54
0.01,1.04,0.34,2.01,-13.24,0.73
0.03,1.04,0.32,0.24,-13.67,1.33
0.04,1.05,0.32,-1.45,-13.31,2.03
0.04,1.04,0.32,-2.83,-13.5,2.71
0.04,1.05,0.31,-4.28,-13.4,4.02
0.04,1.05,0.31,-5.08,-13.63,5.7
0.03,1.04,0.28,-6.15,-13.62,6.97
0.03,1.03,0.29,-6.99,-14.14,8.13
0.02,1.02,0.28,-7.73,-14.3,9.15
0.02,1.01,0.28,-8.27,-14.65,10.0
0.02,1.0,0.28,-7.69,-15.02,10.69
0.02,1.0,0.27,-7.41,-15.03,11.51
0.03,1.01,0.26,-7.8,-14.51,12.47
0.03,1.01,0.26,-7.76,-13.76,13.3
0.03,1.02,0.26,-8.4,-13.01,14.49
0.03,1.01,0.27,-8.86,-13.05,15.3
0.05,1.02,0.26,-8.71,-14.32,16.1
0.09,1.03,0.25,-7.92,-16.44,17.11
0.14,1.04,0.24,-7.43,-17.98,17.77
0.18,1.06,0.22,-8.35,-18.4,18.06
0.23,1.05,0.22,-10.54,-16.82,17.32
0.24,1.03,0.22,-12.81,-13.95,16.24
0.23,0.98,0.23,-14.92,-9.54,14.07
0.2,0.93,0.22,-16.11,-4.79,10.85
0.15,0.89,0.22,-16.56,0.07,6.79
0.1,0.86,0.23,-16.07,4.59,1.95
0.06,0.84,0.22,-14.47,8.32,-3.56
0.05,0.84,0.23,-11.73,11.69,-9.61
0.04,0.85,0.23,-8.56,14.37,-14.79
0.04,0.86,0.23,-4.79,16.92,-19.06
0.04,0.87,0.22,-0.54,19.05,-22.58
0.04,0.89,0.22,4.06,21.23,-24.83
0.03,0.91,0.23,8.51,23.46,-26.51
0.01,0.94,0.23,12.92,24.77,-27.12
-0.01,0.96,0.24,16.89,25.89,-27.07
-0.01,0.98,0.26,20.05,26.18,-26.45
-0.02,1.0,0.28,22.86,26.27,-25.17
-0.03,1.01,0.29,24.1,25.35,-23.74
-0.04,1.03,0.3,24.97,23.17,-21.84
-0.05,1.03,0.32,25.22,20.37,-19.98
-0.06,1.05,0.34,25.09,16.32,-17.26
-0.06,1.07,0.35,24.18,12.15,-14.4
-0.05,1.08,0.35,22.9,7.5,-11.16
-0.04,1.08,0.37,20.79,2.99,-7.8
-0.03,1.09,0.36,18.52,-1.03,-4.73
-0.02,1.08,0.36,16.2,-5.19,-1.4
-0.01,1.08,0.36,13.37,-8.54,1.81
0.01,1.09,0.36,10.18,-11.81,4.84
0.03,1.08,0.36,6.91,-14.65,7.6
0.02,1.07,0.37,3.05,-17.53,9.98
0.02,1.06,0.35,-0.54,-20.14,11.15
0.01,1.03,0.36,-4.09,-22.63,12.07
0.01,1.01,0.35,-7.32,-24.93,12.4
0.01,0.99,0.34,-9.79,-27.09,12.24
0.01,0.98,0.31,-11.37,-28.4,11.36
0.03,0.98,0.3,-13.02,-29.55,10.76
0.04,0.97,0.28,-13.71,-29.94,9.57
0.05,0.96,0.27,-13.85,-29.88,8.87
0.06,0.96,0.27,-13.72,-29.44,8.32
0.06,0.95,0.26,-13.19,-28.89,7.81
0.06,0.95,0.25,-12.66,-27.92,7.56
0.07,0.96,0.24,-11.98,-26.52,7.62
0.07,0.96,0.23,-11.27,-24.99,7.49
0.07,0.96,0.23,-10.53,-23.18,7.44
0.09,0.96,0.23,-9.9,-20.82,7.47
0.09,0.96,0.22,-9.07,-18.27,7.79
0.08,0.95,0.23,-8.4,-16.11,7.8
0.08,0.95,0.22,-7.35,-13.75,7.14
0.09,0.94,0.23,-6.27,-11.15,7.13
0.09,0.94,0.21,-4.66,-8.66,6.61
0.08,0.94,0.21,-2.69,-6.18,6.05
0.07,0.93,0.2,-0.52,-4.09,5.21
0.07,0.92,0.2,1.6,-2.18,4.08
0.06,0.9,0.21,4.36,-0.67,2.68
0.05,0.91,0.21,7.21,0.79,1.24
0.06,0.91,0.22,9.79,1.77,0.09
0.04,0.91,0.21,12.35,2.44,-0.97
0.05,0.92,0.23,14.72,2.73,-2.02
0.03,0.93,0.24,16.21,2.32,-2.9
0.04,0.94,0.25,17.48,2.26,-3.36
0.05,0.95,0.25,18.19,1.64,-3.5
0.05,0.96,0.25,18.47,0.95,-3.65
0.06,0.97,0.26,17.89,0.5,-3.41
0.07,0.99,0.27,16.6,0.08,-2.85
0.07,0.99,0.27,14.89,-0.4,-2.29
0.06,1.0,0.28,12.85,-0.98,-1.6
0.06,1.01,0.28,9.84,-1.85,-0.84
0.05,1.01,0.29,6.96,-3.39,-0.29
0.04,1.0,0.3,3.78,-5.02,-0.05
0.04,1.0,0.3,0.95,-6.66,0.27
0.04,1.0,0.3,-1.5,-7.5,0.66
0.04,0.99,0.28,-3.69,-8.42,0.85
0.05,0.99,0.28,-5.14,-8.89,0.82
0.04,0.98,0.27,-5.92,-9.56,0.66
0.05,0.98,0.28,-6.61,-9.63,0.66
0.05,0.98,0.27,-6.85,-9.67,0.31
0.05,0.98,0.27,-7.12,-9.45,0.12
0.06,0.97,0.27,-6.74,-9.06,0.02
0.06,0.97,0.27,-7.13,-8.35,-0.41
0.07,0.99,0.26,-7.01,-6.87,-0.33
0.08,0.99,0.26,-7.66,-5.1,-0.36
0.08,1.0,0.26,-8.05,-2.92,-0.23
0.08,1.0,0.27,-8.57,-1.26,-0.04
0.08,0.99,0.27,-8.87,0.41,0.15
0.07,0.99,0.26,-8.73,1.37,0.31
0.06,0.99,0.27,-8.26,1.96,0.35
0.06,0.99,0.27,-7.58,2.22,0.12
0.05,0.99,0.27,-7.16,2.36,-0.03
0.06,0.99,0.28,-6.47,2.55,-0.01
0.07,0.99,0.28,-6.0,2.73,0.04
0.07,1.0,0.29,-5.64,2.82,0.46
0.08,1.01,0.3,-5.82,2.85,0.82
0.07,1.01,0.31,-6.18,2.23,1.34
0.08,1.01,0.31,-6.8,1.3,1.76
0.07,1.01,0.32,-7.2,0.24,2.22
0.06,1.0,0.33,-7.76,-0.51,2.38
0.06,1.0,0.34,-8.4,-1.79,2.43
0.06,0.99,0.34,-8.93,-2.74,2.07
0.06,0.99,0.34,-9.2,-4.06,1.92
0.06,0.98,0.33,-9.33,-4.95,1.67
0.07,0.97,0.33,-9.14,-6.11,1.48
0.07,0.97,0.33,-8.71,-6.65,1.44
0.07,0.96,0.33,-8.07,-7.37,1.35
0.08,0.96,0.31,-7.33,-7.75,1.0
0.07,0.96,0.32,-6.9,-7.92,1.05
0.07,0.95,0.3,-6.52,-8.06,0.29
0.07,0.95,0.31,-6.72,-8.09,-0.37
0.08,0.95,0.3,-6.61,-7.99,-0.9
0.08,0.96,0.31,-7.02,-7.61,-1.21
0.08,0.97,0.3,-7.57,-7.31,-1.5
0.09,0.97,0.31,-7.47,-6.51,-1.62
0.09,0.97,0.3,-7.44,-5.71,-1.44
0.1,0.97,0.29,-7.19,-4.63,-1.15
0.1,0.97,0.29,-6.9,-3.63,-0.92
0.1,0.97,0.3,-6.15,-3.04,-0.88
0.1,0.96,0.3,-6.05,-2.1,-0.95
0.09,0.96,0.29,-5.8,-1.38,-0.9
0.09,0.97,0.3,-5.54,-0.42,-1.08
0.09,0.96,0.3,-5.44,0.38,-1.76
0.08,0.96,0.3,-4.98,1.23,-2.12
0.08,0.95,0.3,-4.62,2.31,-2.57
0.08,0.96,0.3,-4.11,3.18,-2.81
0.08,0.96,0.31,-2.84,3.66,-3.19
0.07,0.97,0.3,-2.05,3.79,-3.24
0.07,0.97,0.31,-0.85,3.87,-3.17
0.06,0.97,0.31,0.0,3.98,-3.58
0.06,0.98,0.31,0.49,3.97,-3.62
0.05,0.98,0.31,0.67,4.33,-4.17
0.04,0.99,0.33,0.81,4.15,-4.57
0.05,0.99,0.34,0.92,4.23,-4.93
0.05,0.99,0.34,0.87,4.39,-5.05
0.05,1.0,0.34,0.76,4.14,-4.99
0.06,1.0,0.34,0.68,3.63,-5.07
0.05,1.0,0.34,0.65,3.31,-4.63
0.05,1.0,0.34,0.78,2.3,-4.42
0.03,1.01,0.35,0.95,1.49,-4.44
0.04,1.01,0.34,0.99,0.28,-4.15
0.04,1.01,0.34,1.22,-0.43,-4.16
0.04,1.01,0.33,1.31,-1.4,-3.72
0.04,1.0,0.34,1.44,-1.8,-3.62
0.05,1.01,0.34,1.66,-2.27,-3.17
0.05,1.01,0.33,1.43,-2.34,-2.33
0.06,1.01,0.32,1.44,-2.35,-1.79
0.06,1.02,0.32,0.53,-2.05,-1.17
0.06,1.03,0.33,-0.72,-2.0,-0.59
0.05,1.02,0.33,-2.08,-2.2,0.06
0.04,1.02,0.34,-3.63,-2.54,0.15
0.04,1.02,0.35,-5.25,-3.18,0.19
0.04,1.01,0.34,-6.34,-3.85,0.55
0.04,1.0,0.34,-6.95,-4.46,0.78
0.05,1.0,0.33,-7.35,-5.18,0.91
0.06,0.99,0.33,-7.21,-5.34,0.98
0.06,0.98,0.34,-6.91,-5.94,1.07
0.06,0.97,0.33,-6.2,-5.74,0.71
0.05,0.97,0.32,-5.84,-5.68,0.44
0.06,0.97,0.33,-5.7,-5.58,0.0
0.04,0.97,0.33,-5.83,-5.59,-0.65
0.04,0.97,0.34,-5.92,-5.89,-1.18
0.04,0.97,0.35,-5.94,-5.92,-1.79
0.03,0.97,0.34,-5.98,-6.31,-2.16
0.04,0.97,0.34,-5.59,-6.52,-2.45
0.05,0.98,0.33,-5.13,-6.76,-2.46
0.05,0.98,0.33,-4.25,-6.79,-2.24
0.05,0.97,0.33,-3.1,-7.03,-2.56
0.05,0.96,0.32,-2.11,-7.01,-2.69
0.04,0.95,0.32,-1.11,-7.05,-3.33
0.04,0.95,0.33,-0.05,-7.27,-3.71
0.04,0.96,0.32,0.63,-7.19,-4.47
0.04,0.96,0.32,1.06,-7.29,-4.82
0.04,0.97,0.33,1.12,-7.56,-4.53
0.04,0.98,0.32,1.54,-7.1,-4.75
0.07,0.99,0.31,1.39,-6.53,-4.09
0.07,1.0,0.31,1.1,-5.37,-3.7
0.08,1.0,0.31,0.01,-4.19,-3.09
0.07,0.99,0.31,-0.43,-3.01,-2.56
0.07,0.98,0.3,-0.95,-2.2,-2.5
0.07,0.98,0.29,-1.11,-1.45,-2.55
0.06,0.98,0.3,-0.9,-1.24,-2.78
0.05,0.97,0.3,-1.0,-0.69,-2.79
0.05,0.98,0.31,-0.85,-0.41,-3.37
0.04,0.98,0.31,-1.35,0.03,-3.69
0.06,0.97,0.32,-2.11,0.31,-3.53
0.06,0.99,0.32,-2.32,0.91,-3.48
0.07,1.0,0.32,-2.58,1.44,-3.05
0.06,1.0,0.33,-2.9,2.07,-2.79
0.06,0.99,0.33,-3.13,2.82,-2.81
0.05,0.99,0.33,-3.27,3.08,-2.93
0.04,0.98,0.33,-3.11,3.32,-3.09
0.04,0.98,0.32,-2.65,3.02,-3.54
0.04,0.98,0.33,-2.05,2.93,-3.62
0.05,0.98,0.33,-1.2,2.57,-4.24
0.04,0.98,0.33,-0.77,2.24,-4.34
0.04,0.98,0.32,0.26,2.26,-4.66
0.05,0.98,0.33,0.76,2.14,-4.99
0.04,0.98,0.33,1.0,1.6,-5.27
0.04,0.98,0.33,1.3,1.36,-5.6
0.05,1.0,0.34,1.68,1.22,-5.64
0.05,1.0,0.33,1.61,1.12,-5.16
0.06,1.0,0.34,1.33,0.84,-4.69
0.06,1.01,0.33,0.7,0.84,-4.07
0.06,1.03,0.33,-0.14,0.78,-3.54
0.06,1.03,0.33,-1.34,0.7,-2.87
0.04,1.02,0.33,-2.6,0.41,-1.98
0.04,1.02,0.33,-3.56,0.33,-1.42
0.04,1.03,0.35,-4.73,-0.05,-0.84
0.04,1.04,0.34,-5.75,-0.21,-0.18
0.04,1.03,0.34,-6.14,-0.21,0.41
0.05,1.03,0.34,-6.53,-0.06,1.05
0.04,1.02,0.35,-6.47,-0.33,1.86
0.04,1.02,0.36,-6.11,-0.31,2.11
0.04,1.01,0.36,-5.52,-0.83,2.76
0.04,1.0,0.35,-5.05,-1.21,3.05
0.03,1.0,0.36,-4.28,-1.8,2.98
0.03,0.99,0.36,-4.0,-2.11,2.71
0.03,0.99,0.35,-3.73,-2.28,2.11
0.04,0.99,0.36,-3.82,-2.31,1.71
0.04,0.99,0.35,-3.31,-2.11,0.86
0.05,0.98,0.36,-2.9,-1.92,0.47
0.05,0.99,0.35,-2.46,-2.15,-0.09
0.04,0.99,0.35,-1.83,-2.3,-0.51
0.04,0.98,0.35,-1.06,-2.51,-0.84
0.04,0.98,0.35,-0.33,-2.51,-1.27
0.05,0.99,0.35,0.25,-2.58,-1.25
0.05,0.99,0.36,0.37,-2.65,-1.05
0.05,0.99,0.35,0.43,-2.55,-0.96
0.05,1.0,0.36,0.36,-2.58,-0.79
0.04,1.01,0.36,-0.01,-2.52,-0.73
0.05,1.0,0.35,-0.15,-2.28,-0.68
0.04,1.0,0.35,0.2,-2.02,-0.32
0.05,0.99,0.35,0.83,-2.47,-0.07
0.04,1.0,0.34,1.31,-2.69,-0.11
0.05,0.99,0.34,2.07,-3.1,0.13
0.05,0.99,0.33,2.34,-3.31,0.44
0.05,0.98,0.34,2.92,-3.04,0.17
0.06,0.98,0.33,3.13,-2.99,0.45
0.06,0.98,0.32,3.24,-2.24,0.56
0.06,0.98,0.31,3.37,-1.5,0.96
0.05,0.99,0.32,2.88,-1.27,0.94
0.06,0.98,0.31,2.21,-1.08,1.0
0.06,0.99,0.32,1.52,-0.74,1.53
0.05,0.99,0.32,0.44,-0.77,1.58
0.06,0.99,0.33,-0.35,-0.46,1.48
0.05,0.99,0.32,-1.26,-0.32,1.53
0.06,0.99,0.33,-2.11,-0.42,1.72
0.06,0.99,0.34,-2.61,0.01,1.58
0.05,0.99,0.34,-2.66,-0.34,1.4
0.05,0.98,0.33,-2.69,-0.68,1.37
0.05,0.97,0.35,-2.06,-1.09,1.08
0.05,0.96,0.33,-1.69,-1.53,0.69
0.05,0.97,0.34,-1.01,-1.7,0.29
0.05,0.96,0.32,-0.34,-1.67,-0.02
0.05,0.97,0.32,0.16,-1.86,-0.09
0.06,0.96,0.32,0.26,-1.8,-0.11
0.06,0.97,0.32,0.21,-1.56,-0.42
0.06,0.97,0.33,-0.21,-1.58,-0.83
0.05,0.97,0.33,-0.33,-1.3,-1.32
0.05,0.97,0.33,-1.03,-1.47,-1.76
0.05,0.98,0.33,-1.15,-1.44,-2.27
0.04,0.99,0.33,-1.31,-1.42,-2.46
0.05,0.99,0.32,-1.42,-1.39,-2.5
0.04,0.99,0.33,-1.31,-1.4,-2.34
0.04,1.0,0.32,-1.11,-1.27,-2.29
0.04,1.0,0.33,-0.77,-1.45,-2.23
0.04,1.0,0.33,-0.53,-1.46,-1.58
0.05,1.01,0.32,-0.31,-1.05,-1.25
0.06,1.01,0.31,0.07,-0.49,-0.6
0.05,1.01,0.3,0.1,0.24,-0.2
0.05,1.0,0.31,0.02,0.78,0.18
0.04,1.0,0.31,0.21,1.25,0.62
0.05,1.0,0.29,-0.04,1.31,1.08
0.05,1.0,0.3,-0.11,1.4,1.0
0.05,1.01,0.31,-0.44,1.82,1.04
0.06,1.0,0.31,-1.14,1.82,1.21
0.05,1.01,0.31,-1.86,1.72,1.78
0.05,1.02,0.31,-2.67,1.85,2.14
0.05,1.02,0.31,-3.68,1.48,2.44
0.05,1.01,0.33,-4.56,1.12,2.83
0.05,1.01,0.33,-4.96,0.68,3.37
0.05,1.01,0.33,-5.57,-0.02,3.66
0.05,1.0,0.34,-6.15,-0.55,3.96
0.06,0.99,0.34,-6.31,-1.04,4.32
0.06,0.99,0.33,-6.48,-1.29,4.33
0.07,0.98,0.32,-6.3,-1.21,5.14
0.06,0.97,0.32,-5.78,-1.44,4.76
0.05,0.98,0.33,-5.42,-1.73,3.6
0.05,0.97,0.32,-4.82,-1.52,2.79
0.05,0.97,0.32,-4.61,-1.11,2.12
0.06,0.96,0.32,-4.06,-0.76,1.21
0.05,0.97,0.31,-3.13,-0.63,0.56
0.05,0.97,0.32,-2.35,-0.16,0.03
0.06,0.97,0.32,-0.83,0.45,0.0
0.06,0.98,0.32,0.6,0.68,-0.41
0.07,0.97,0.31,1.63,1.04,-0.41
0.07,0.97,0.31,2.84,1.6,-0.08
0.06,0.98,0.31,3.46,2.03,-0.1
0.07,0.98,0.32,3.88,2.27,-0.08
0.06,0.99,0.33,3.62,2.18,0.2
0.06,1.0,0.33,2.89,2.13,0.1
0.06,1.01,0.35,1.76,1.66,0.6
0.07,1.0,0.34,0.7,2.16,0.69
0.07,1.0,0.35,-1.2,2.35,0.69
0.06,1.01,0.35,-2.3,2.89,1.32
0.07,1.0,0.36,-2.89,2.47,1.66
0.06,1.0,0.35,-3.11,2.15,1.6
