accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.01,0.9,0.32,4.74,38.29,-36.15
0.01,0.94,0.33,9.28,42.34,-38.72
0.0,0.98,0.34,13.74,45.11,-39.95
-0.01,1.04,0.35,17.12,45.62,-39.44
-0.02,1.09,0.37,20.1,43.78,-37.47
0.0,1.15,0.37,22.18,39.44,-33.84
0.02,1.19,0.37,22.96,33.4,-28.97
0.04,1.22,0.37,23.49,26.47,-23.37
0.07,1.23,0.35,22.89,20.58,-17.03
0.1,1.22,0.34,21.78,16.53,-11.16
0.11,1.22,0.34,19.96,13.94,-5.68
0.12,1.19,0.31,17.92,13.12,-1.95
0.11,1.17,0.29,16.06,13.55,-0.05
0.1,1.15,0.29,14.49,14.82,1.02
0.11,1.12,0.28,13.47,17.39,0.69
0.11,1.1,0.27,12.61,20.98,-0.18
0.09,1.1,0.27,12.76,25.05,-1.31
0.08,1.11,0.28,13.13,28.21,-2.34
0.05,1.13,0.3,13.47,30.37,-2.64
0.03,1.13,0.32,14.17,32.46,-2.05
0.01,1.14,0.33,15.44,32.85,-1.54
-0.0,1.13,0.34,16.51,33.4,-1.06
-0.02,1.14,0.35,17.52,32.91,0.41
-0.02,1.15,0.37,18.47,31.58,1.92
-0.03,1.16,0.38,18.91,29.36,4.11
-0.04,1.17,0.4,19.35,26.34,6.28
-0.04,1.17,0.41,19.56,22.0,8.62
-0.03,1.17,0.42,19.44,17.71,10.84
-0.0,1.17,0.41,18.63,13.24,13.2
0.03,1.17,0.39,17.04,10.15,15.66
0.08,1.17,0.37,14.51,8.86,18.2
0.11,1.17,0.35,11.24,8.69,20.55
0.12,1.16,0.34,7.74,9.38,22.82
0.12,1.14,0.33,3.73,10.81,24.6
0.11,1.12,0.33,0.17,12.26,25.16
0.09,1.09,0.32,-3.23,13.99,24.22
0.09,1.07,0.32,-5.59,16.05,22.81
0.08,1.05,0.31,-7.6,17.72,20.97
0.08,1.03,0.32,-8.69,20.24,18.91
0.08,1.01,0.3,-8.63,23.02,16.23
0.08,0.99,0.3,-7.46,26.57,13.89
0.09,0.98,0.28,-4.34,30.53,11.59
0.09,0.95,0.27,0.89,35.65,9.23
0.12,0.94,0.26,7.71,41.02,7.27
0.12,0.95,0.26,15.61,46.14,5.89
0.12,0.95,0.27,23.38,50.63,4.79
0.12,0.97,0.31,30.48,53.89,3.21
0.09,0.96,0.35,36.34,55.83,2.18
0.05,0.97,0.39,41.27,55.35,1.05
0.03,0.98,0.43,45.02,53.21,0.08
0.02,1.0,0.47,46.81,50.15,-0.5
0.02,1.02,0.49,46.98,46.84,-0.56
0.01,1.04,0.51,45.13,43.45,-0.18
0.02,1.07,0.53,41.15,40.34,0.52
0.02,1.08,0.55,36.0,36.37,1.25
0.02,1.09,0.57,30.15,32.4,3.03
0.04,1.1,0.58,24.34,28.72,4.49
0.05,1.1,0.58,18.66,25.07,7.06
0.06,1.1,0.57,13.21,22.05,9.24
0.08,1.1,0.56,8.11,18.76,11.5
0.08,1.09,0.54,3.82,16.24,13.86
0.08,1.07,0.52,0.27,13.91,15.48
0.09,1.05,0.5,-3.06,12.15,17.41
0.1,1.04,0.47,-4.66,10.66,18.6
0.1,1.02,0.44,-5.96,10.89,19.18
0.1,1.0,0.43,-6.18,12.2,19.6
0.09,0.97,0.41,-6.24,15.22,19.16
0.08,0.95,0.4,-6.83,18.22,17.77
0.05,0.95,0.4,-5.91,18.02,15.37
0.06,0.93,0.38,-4.0,16.83,12.23
0.06,0.93,0.37,-1.48,16.1,10.06
0.08,0.92,0.37,1.27,14.89,8.24
0.09,0.91,0.35,3.95,13.98,6.28
0.1,0.92,0.36,6.32,14.58,4.76
0.1,0.92,0.36,7.73,15.4,2.79
0.1,0.93,0.36,8.98,16.66,0.98
0.11,0.92,0.35,10.08,17.9,-0.95
0.12,0.92,0.35,11.44,19.04,-2.6
0.14,0.93,0.35,12.12,20.84,-4.05
0.14,0.94,0.35,12.08,22.4,-4.79
0.14,0.95,0.35,11.85,24.05,-5.42
0.13,0.94,0.35,10.98,25.41,-5.98
0.11,0.94,0.35,10.4,26.69,-7.0
0.11,0.94,0.34,9.94,27.56,-8.28
0.1,0.94,0.35,9.85,28.44,-9.65
0.08,0.93,0.35,9.58,28.23,-11.07
0.06,0.95,0.37,9.27,27.6,-12.39
0.05,0.95,0.37,9.27,26.53,-13.53
0.05,0.95,0.38,9.28,25.47,-14.21
0.05,0.98,0.37,9.44,24.05,-14.6
0.06,1.0,0.38,9.22,23.63,-14.05
0.06,1.01,0.38,8.89,22.86,-13.09
0.06,1.02,0.37,8.13,22.24,-12.11
0.06,1.03,0.38,6.85,21.25,-10.61
0.06,1.03,0.38,5.21,19.37,-9.02
0.05,1.02,0.39,3.22,17.99,-7.69
0.06,1.03,0.38,0.91,15.85,-6.21
0.04,1.03,0.39,-0.82,14.08,-4.73
0.04,1.02,0.4,-3.02,11.56,-3.66
0.03,1.03,0.4,-5.51,8.89,-2.29
0.04,1.02,0.4,-7.77,6.59,-0.92
0.05,1.01,0.39,-10.31,4.18,0.05
0.07,1.0,0.38,-12.08,2.77,1.67
0.09,1.0,0.37,-13.61,1.92,2.53
0.09,0.97,0.37,-15.07,1.46,3.46
0.09,0.96,0.36,-16.07,1.27,4.01
0.08,0.94,0.35,-16.07,0.27,3.63
0.07,0.92,0.35,-15.66,-0.65,2.92
0.07,0.91,0.35,-14.86,-2.18,2.11
0.06,0.91,0.34,-13.68,-3.4,1.7
0.07,0.92,0.35,-12.56,-5.16,1.3
0.07,0.92,0.35,-11.83,-6.86,1.13
0.05,0.93,0.34,-10.81,-7.66,0.64
0.05,0.92,0.34,-10.6,-7.67,0.25
0.06,0.93,0.34,-10.27,-7.77,-0.45
0.06,0.94,0.33,-9.94,-7.75,-0.69
0.06,0.94,0.33,-9.76,-7.35,-1.05
0.06,0.94,0.32,-9.69,-7.31,-1.7
0.06,0.94,0.32,-9.47,-7.35,-1.89
0.05,0.94,0.33,-8.62,-7.4,-2.75
0.04,0.93,0.33,-8.04,-7.56,-4.29
-0.0,0.88,0.34,-8.21,-7.19,-7.97
0.03,0.91,0.32,-8.83,-4.22,-10.08
0.06,0.98,0.32,-9.96,-0.55,-9.91
0.07,1.04,0.32,-10.29,2.86,-8.63
0.07,1.05,0.3,-9.24,5.06,-7.02
0.07,1.06,0.31,-6.75,6.18,-4.82
0.07,1.06,0.29,-2.83,6.52,-2.37
0.06,1.04,0.31,0.48,6.35,-0.06
0.05,1.04,0.3,3.55,5.9,2.31
0.05,1.04,0.31,5.48,5.72,4.34
0.03,1.05,0.33,6.05,5.65,6.24
0.02,1.05,0.34,5.89,6.2,8.05
0.01,1.06,0.35,5.03,6.33,9.7
0.01,1.06,0.36,3.38,6.29,11.47
0.0,1.06,0.37,1.57,6.38,12.88
0.01,1.06,0.37,-0.05,6.4,14.3
0.01,1.05,0.37,-1.72,5.82,15.57
0.01,1.04,0.37,-2.9,5.07,17.07
0.0,1.03,0.37,-3.53,4.06,18.11
-0.01,1.01,0.39,-3.58,2.76,19.21
-0.01,1.01,0.38,-3.56,1.56,20.3
-0.01,1.0,0.38,-3.48,0.09,21.14
-0.01,1.0,0.39,-2.97,-1.31,21.81
0.01,1.0,0.38,-2.56,-2.73,22.75
0.01,0.99,0.39,-2.47,-3.85,23.76
0.02,1.0,0.4,-2.73,-5.08,24.58
0.03,0.99,0.41,-3.36,-7.21,25.27
0.05,0.99,0.41,-3.6,-10.82,25.31
0.07,0.99,0.42,-3.45,-15.8,25.03
0.12,1.0,0.41,-3.57,-21.97,24.23
0.18,1.01,0.4,-3.88,-26.57,23.41
0.21,0.99,0.39,-5.34,-28.82,22.84
0.21,0.94,0.41,-8.26,-28.69,20.68
0.2,0.92,0.39,-12.08,-27.37,17.76
0.19,0.88,0.38,-15.96,-23.42,13.76
0.16,0.86,0.38,-19.1,-18.01,9.39
0.12,0.84,0.37,-21.48,-11.87,3.87
0.06,0.82,0.38,-22.37,-6.74,-1.68
0.02,0.81,0.39,-21.42,-3.44,-7.75
0.01,0.83,0.39,-18.7,-2.29,-12.12
0.01,0.85,0.4,-14.6,-2.29,-15.75
0.02,0.87,0.38,-9.28,-3.4,-18.12
0.02,0.89,0.36,-3.56,-4.23,-19.05
0.03,0.91,0.36,2.75,-5.11,-19.22
0.04,0.94,0.36,8.03,-4.85,-18.6
0.02,0.95,0.36,13.37,-4.34,-17.11
0.02,0.97,0.37,17.86,-3.61,-15.27
0.01,0.99,0.37,21.44,-3.15,-13.6
0.0,0.99,0.38,24.29,-2.8,-11.56
-0.02,1.01,0.39,25.78,-2.93,-10.36
-0.01,1.01,0.39,27.21,-3.53,-8.52
-0.01,1.02,0.41,27.57,-5.45,-6.65
-0.02,1.03,0.42,27.24,-7.7,-4.95
0.0,1.04,0.43,25.65,-10.03,-2.77
0.02,1.05,0.44,23.04,-12.46,-0.52
0.03,1.04,0.45,19.31,-14.82,1.61
0.03,1.04,0.46,15.09,-17.19,3.18
0.04,1.03,0.47,10.37,-19.0,4.55
0.05,1.02,0.47,5.54,-21.15,5.02
0.05,1.0,0.46,0.78,-22.82,5.01
0.06,0.99,0.47,-3.56,-23.67,5.11
0.07,0.98,0.47,-7.57,-23.98,4.87
0.08,0.97,0.45,-10.61,-24.11,4.16
0.07,0.95,0.44,-12.91,-23.98,3.06
0.07,0.93,0.44,-14.03,-24.45,1.64
0.06,0.93,0.43,-14.39,-24.69,0.31
0.06,0.93,0.42,-14.27,-25.4,-0.91
0.05,0.91,0.42,-13.99,-25.66,-2.5
0.05,0.91,0.42,-13.07,-26.13,-4.07
0.05,0.9,0.4,-11.89,-26.41,-5.96
0.04,0.9,0.41,-10.86,-26.65,-7.71
0.04,0.9,0.4,-9.4,-26.89,-9.21
0.05,0.91,0.4,-7.92,-26.97,-10.34
0.06,0.92,0.38,-6.4,-26.39,-11.01
0.07,0.93,0.37,-4.4,-25.5,-11.41
0.08,0.93,0.36,-2.81,-24.02,-11.56
0.09,0.94,0.34,-1.53,-22.49,-11.85
0.08,0.96,0.35,-0.63,-20.95,-11.89
0.08,0.96,0.34,-0.63,-19.85,-12.02
0.06,0.97,0.35,-0.95,-18.6,-12.66
0.06,0.96,0.34,-1.38,-17.39,-13.1
0.06,0.97,0.34,-1.71,-16.85,-13.43
0.07,0.98,0.34,-1.72,-15.83,-13.48
0.06,1.0,0.33,-1.47,-15.27,-12.98
0.07,1.01,0.34,-1.14,-13.87,-12.03
0.08,1.02,0.33,-0.42,-12.37,-10.93
0.08,1.03,0.32,0.44,-10.63,-9.69
0.08,1.04,0.34,1.29,-8.89,-7.8
0.09,1.04,0.34,1.53,-7.52,-6.45
0.08,1.04,0.33,1.74,-6.11,-5.12
0.07,1.05,0.34,1.88,-5.07,-3.73
0.07,1.03,0.35,1.98,-4.11,-2.57
0.07,1.03,0.35,1.86,-3.76,-1.56
0.06,1.02,0.37,1.77,-3.31,-0.98
0.06,1.01,0.38,1.53,-3.16,-0.59
0.06,1.01,0.38,1.02,-3.6,-0.34
0.06,1.01,0.39,0.68,-3.85,0.0
0.05,1.01,0.4,0.05,-4.54,-0.01
0.04,1.01,0.41,-0.66,-5.5,-0.01
0.05,1.01,0.41,-1.47,-6.4,0.05
0.04,1.01,0.4,-2.34,-7.6,0.09
0.06,1.0,0.4,-2.89,-8.21,0.47
0.06,1.01,0.42,-3.94,-8.76,0.59
0.05,1.0,0.43,-5.08,-9.63,0.67
0.05,1.01,0.42,-6.05,-10.09,0.87
0.05,1.0,0.43,-7.14,-10.56,0.87
0.05,1.0,0.43,-7.94,-10.99,0.94
0.05,1.0,0.43,-8.43,-11.2,1.13
0.07,1.01,0.43,-8.95,-10.97,1.56
0.06,1.01,0.43,-9.69,-10.99,1.86
0.06,1.0,0.44,-10.08,-10.82,2.41
0.06,1.0,0.44,-10.58,-11.0,2.9
0.06,1.0,0.43,-10.59,-11.37,3.6
0.05,1.0,0.44,-10.79,-12.04,4.08
0.06,0.99,0.45,-10.9,-12.87,4.54
0.06,1.0,0.44,-10.99,-13.38,5.08
0.06,0.99,0.45,-11.56,-14.25,5.46
0.06,0.99,0.45,-11.85,-14.87,5.61
0.07,0.99,0.45,-12.1,-14.89,5.54
0.06,0.99,0.45,-12.22,-15.39,5.69
0.06,0.99,0.45,-12.05,-15.71,5.63
0.07,0.97,0.45,-11.71,-16.24,5.77
0.07,0.98,0.45,-11.4,-16.69,5.31
0.07,0.98,0.44,-11.05,-17.09,5.21
0.08,0.97,0.44,-10.63,-16.97,4.42
0.08,0.96,0.43,-10.09,-16.54,3.79
0.08,0.96,0.43,-9.58,-15.97,3.18
0.08,0.97,0.44,-8.81,-15.1,2.49
0.08,0.96,0.43,-7.6,-14.47,1.98
0.07,0.95,0.42,-6.28,-13.48,1.29
0.08,0.96,0.41,-4.63,-12.81,1.12
0.07,0.96,0.41,-2.83,-11.96,0.59
0.07,0.95,0.42,-1.24,-11.42,0.28
0.08,0.95,0.41,0.24,-10.91,-0.24
0.06,0.95,0.41,1.47,-10.44,-0.71
0.07,0.95,0.42,2.33,-10.24,-1.06
0.07,0.96,0.42,2.97,-9.64,-1.39
0.07,0.96,0.42,3.28,-9.08,-1.74
0.07,0.97,0.42,3.31,-8.18,-1.8
0.07,0.97,0.42,3.24,-7.83,-1.78
0.07,0.97,0.43,2.89,-7.41,-1.81
0.06,0.98,0.43,2.45,-7.28,-1.83
0.06,0.98,0.43,2.16,-7.31,-2.06
0.05,0.98,0.43,1.58,-7.31,-1.95
0.05,0.98,0.43,1.31,-7.38,-2.2
0.05,0.98,0.42,1.37,-7.5,-2.57
0.05,0.97,0.42,1.4,-7.21,-2.71
0.05,0.98,0.41,2.14,-7.35,-2.93
0.05,0.97,0.41,2.63,-7.31,-3.15
0.05,0.97,0.4,3.47,-7.38,-3.0
0.06,0.97,0.41,4.06,-7.42,-3.05
0.05,0.98,0.41,4.53,-7.18,-2.65
0.05,0.98,0.41,4.65,-7.3,-2.52
0.05,0.98,0.4,4.5,-7.02,-2.65
0.05,0.98,0.41,3.98,-6.79,-2.52
0.05,0.99,0.42,3.36,-6.56,-2.73
0.05,0.99,0.42,2.41,-6.21,-2.87
0.04,0.98,0.42,1.56,-6.23,-3.34
0.05,0.98,0.43,-0.27,-6.16,-3.99
0.05,0.98,0.43,-1.89,-5.63,-4.56
0.05,0.98,0.43,-3.16,-5.85,-5.12
0.05,0.98,0.43,-4.51,-5.7,-5.72
0.05,1.0,0.43,-5.56,-5.97,-6.14
0.05,0.99,0.42,-6.56,-6.2,-6.32
0.05,1.0,0.43,-7.49,-6.26,-6.24
0.06,1.01,0.45,-8.82,-7.11,-6.54
0.07,1.02,0.46,-10.34,-7.37,-6.16
0.05,1.01,0.44,-11.8,-7.95,-6.24
0.05,1.02,0.45,-13.34,-8.24,-6.27
0.05,1.02,0.44,-14.37,-9.18,-6.06
0.04,1.02,0.43,-14.98,-11.08,-5.45
0.03,1.02,0.43,-15.26,-12.29,-4.86
0.05,1.02,0.43,-15.21,-13.76,-3.95
0.05,1.03,0.44,-14.99,-16.26,-2.42
0.06,1.03,0.44,-14.87,-18.68,-0.84
0.06,1.03,0.44,-14.81,-20.93,0.43
0.06,1.03,0.45,-15.21,-21.95,1.79
0.07,1.04,0.45,-16.11,-21.89,2.81
0.08,1.03,0.46,-17.85,-20.38,3.54
0.08,1.03,0.45,-19.38,-18.21,4.44
0.07,1.02,0.45,-20.77,-15.61,4.62
0.06,1.01,0.43,-21.21,-12.4,4.53
0.06,1.01,0.42,-21.19,-9.05,4.26
0.06,0.99,0.43,-20.62,-6.73,4.28
0.05,0.98,0.42,-19.61,-6.44,4.37
0.05,0.97,0.42,-18.32,-7.83,4.34
0.05,0.96,0.4,-16.16,-9.27,4.18
0.05,0.95,0.41,-13.99,-11.53,4.25
0.06,0.95,0.41,-11.6,-13.61,4.5
0.06,0.95,0.4,-9.3,-14.18,4.71
0.05,0.96,0.42,-7.28,-14.4,4.52
0.06,0.97,0.42,-5.8,-14.4,4.36
0.06,0.97,0.43,-4.36,-14.33,4.27
0.06,0.97,0.42,-3.49,-14.3,3.95
0.07,0.99,0.43,-2.7,-14.61,4.33
0.08,0.99,0.42,-2.15,-14.94,4.48
0.08,0.99,0.43,-1.78,-15.63,5.17
0.08,1.0,0.44,-1.83,-15.64,5.9
0.08,1.0,0.44,-2.35,-15.69,6.82
0.09,1.0,0.43,-2.76,-15.07,7.37
0.08,1.0,0.43,-3.09,-14.2,7.77
0.08,0.99,0.44,-3.32,-13.71,8.28
0.08,0.99,0.43,-3.54,-13.37,8.56
0.08,0.98,0.44,-3.83,-12.76,8.9
0.07,0.98,0.44,-3.73,-13.06,9.13
0.07,0.98,0.44,-3.85,-13.03,9.31
0.06,0.97,0.43,-3.81,-13.31,9.0
0.06,0.97,0.44,-3.63,-13.72,8.95
0.06,0.96,0.43,-3.33,-13.76,8.96
0.06,0.96,0.43,-2.82,-13.85,9.17
0.07,0.96,0.43,-2.58,-14.34,9.36
0.08,0.97,0.44,-2.71,-14.76,9.83
0.08,0.98,0.45,-3.34,-15.05,10.31
0.08,0.98,0.45,-4.5,-14.98,10.63
0.09,0.97,0.44,-5.52,-14.98,10.65
0.09,0.97,0.45,-6.29,-14.77,10.92
0.09,0.96,0.45,-7.05,-14.95,10.81
0.09,0.95,0.45,-7.55,-15.04,10.63
0.09,0.94,0.46,-7.64,-15.22,10.62
0.09,0.94,0.45,-7.37,-15.51,10.42
0.09,0.93,0.45,-6.86,-15.69,10.04
0.1,0.92,0.45,-6.2,-16.23,9.56
0.09,0.92,0.44,-5.16,-16.34,9.03
0.09,0.92,0.44,-4.13,-16.21,8.41
0.1,0.91,0.43,-2.67,-16.27,7.84
0.11,0.91,0.42,-1.58,-16.17,7.45
0.11,0.91,0.42,0.39,-15.83,6.82
0.11,0.91,0.41,1.66,-15.76,6.49
0.11,0.9,0.4,2.92,-15.2,5.89
0.1,0.9,0.39,3.93,-14.89,5.34
0.09,0.9,0.4,4.81,-14.22,4.44
0.09,0.9,0.39,5.44,-13.75,3.85
0.11,0.91,0.39,6.19,-13.02,2.75
0.1,0.9,0.38,6.5,-12.82,1.95
0.11,0.9,0.38,6.95,-12.59,1.0
0.11,0.91,0.39,7.29,-12.02,0.08
0.11,0.91,0.38,7.08,-11.79,-0.71
0.11,0.92,0.38,6.9,-11.52,-1.33
0.11,0.92,0.38,6.36,-11.0,-1.84
0.11,0.94,0.38,6.25,-10.79,-2.24
0.12,0.94,0.38,5.58,-10.26,-2.31
0.12,0.95,0.39,5.53,-10.12,-2.32
0.12,0.95,0.39,5.0,-9.37,-1.85
0.12,0.96,0.39,4.15,-8.71,-1.65
0.12,0.96,0.39,3.68,-7.71,-0.99
0.12,0.97,0.39,3.13,-6.95,-0.53
0.12,0.97,0.4,2.77,-5.85,0.0
0.12,0.97,0.41,2.37,-5.14,0.21
0.12,0.96,0.41,2.25,-4.6,0.55
0.12,0.95,0.4,2.15,-4.49,0.82
0.11,0.96,0.41,2.32,-4.32,0.82
0.1,0.94,0.41,2.16,-4.13,0.76
0.12,0.95,0.41,2.06,-3.86,0.64
0.13,0.95,0.41,1.89,-3.43,0.49
0.12,0.93,0.41,1.92,-2.83,-0.1
0.11,0.93,0.42,2.11,-2.39,-0.7
0.11,0.92,0.42,2.63,-2.15,-1.63
0.11,0.91,0.41,3.32,-1.81,-2.65
0.1,0.92,0.41,4.49,-1.54,-3.69
0.11,0.91,0.4,5.59,-1.83,-4.67
0.11,0.9,0.4,6.67,-1.32,-5.97
0.11,0.91,0.39,8.07,-0.76,-6.72
0.12,0.91,0.39,9.24,-0.11,-7.47
0.11,0.92,0.37,10.5,0.61,-8.15
0.11,0.92,0.38,11.73,1.07,-9.08
0.1,0.94,0.38,12.63,1.64,-9.49
0.1,0.95,0.39,13.24,2.13,-9.82
0.1,0.95,0.39,13.48,1.89,-10.27
0.1,0.96,0.39,13.34,1.76,-10.42
0.1,0.98,0.4,13.06,2.18,-10.53
0.1,0.97,0.4,12.48,2.09,-10.35
0.1,0.99,0.41,11.53,2.34,-10.16
0.1,1.0,0.41,10.41,2.63,-9.64
0.09,1.01,0.41,9.54,2.87,-9.04
0.08,1.02,0.42,8.48,2.27,-8.18
0.07,1.03,0.43,7.16,1.67,-6.79
0.08,1.03,0.42,5.59,0.49,-6.22
0.07,1.03,0.43,4.33,-0.73,-5.11
0.07,1.03,0.44,2.98,-1.99,-4.18
0.06,1.02,0.43,2.14,-3.66,-3.26
0.06,1.01,0.44,0.94,-4.93,-3.02
0.07,1.01,0.44,0.09,-6.09,-2.09
0.07,1.0,0.43,-0.73,-6.75,-1.67
0.07,1.0,0.42,-1.22,-7.11,-1.34
0.07,0.99,0.41,-1.6,-7.63,-1.33
0.08,0.99,0.41,-1.53,-7.66,-1.2
0.07,0.99,0.4,-1.19,-7.67,-1.17
0.08,0.98,0.39,-0.49,-8.08,-1.23
0.08,0.97,0.4,0.4,-7.82,-1.47
0.09,0.98,0.38,1.05,-7.4,-1.4
0.1,0.97,0.37,1.94,-6.37,-1.37
0.1,0.97,0.37,2.79,-5.48,-1.08
0.1,0.96,0.35,3.61,-4.35,-1.37
0.1,0.96,0.36,4.69,-3.62,-1.66
0.11,0.97,0.35,5.55,-2.41,-1.57
0.09,0.97,0.37,5.69,-1.56,-1.95
0.1,0.97,0.37,5.03,-0.27,-1.73
0.11,0.99,0.38,4.35,1.07,-1.66
0.11,0.99,0.38,4.0,2.67,-1.65
0.1,0.99,0.38,3.56,3.5,-2.11
0.11,1.0,0.38,3.67,4.04,-1.8
0.1,1.0,0.39,4.15,4.69,-1.73
0.1,1.0,0.39,4.21,5.01,-1.0
0.1,1.0,0.4,4.35,5.21,-0.78
0.1,1.0,0.4,4.36,5.6,-0.68
0.1,1.0,0.41,4.4,6.02,-0.67
0.11,1.0,0.4,4.79,6.47,-0.24
0.11,1.0,0.41,5.01,7.22,1.73
0.1,0.99,0.42,5.63,6.73,2.54
0.08,1.01,0.42,5.27,6.0,2.47
0.08,1.02,0.43,4.52,5.12,2.92
0.08,1.01,0.44,3.53,4.44,2.92
0.07,1.01,0.45,2.18,3.7,2.91
0.08,1.01,0.47,0.3,2.72,3.27
0.09,1.01,0.47,-1.11,2.08,3.44
0.09,1.0,0.46,-1.82,1.12,3.54
0.08,0.98,0.46,-2.27,0.31,3.4
0.08,0.98,0.46,-2.78,-1.0,3.44
0.07,0.97,0.45,-2.28,-2.39,3.07
0.08,0.96,0.45,-2.05,-3.88,2.66
0.09,0.94,0.44,-1.53,-4.81,2.16
0.08,0.95,0.43,-0.6,-5.73,1.78
0.09,0.95,0.42,-0.45,-6.2,1.36
0.09,0.94,0.42,0.06,-6.07,0.56
0.1,0.94,0.4,0.23,-5.85,0.15
0.1,0.94,0.4,0.81,-5.21,-0.65
0.1,0.94,0.41,1.07,-4.84,-1.37
0.09,0.94,0.4,1.22,-4.43,-1.82
0.1,0.94,0.4,1.51,-4.04,-2.37
0.09,0.95,0.39,2.07,-3.41,-2.97
0.09,0.95,0.39,2.28,-3.29,-3.21
0.09,0.96,0.39,2.53,-3.06,-3.45
0.09,0.95,0.38,3.07,-2.8,-3.53
0.09,0.95,0.38,3.43,-2.39,-3.59
0.1,0.95,0.38,3.62,-2.05,-3.4
0.1,0.96,0.37,3.97,-1.33,-3.34
0.09,0.96,0.38,3.73,-0.6,-3.14
0.08,0.97,0.38,3.3,0.09,-3.18
0.09,0.98,0.39,2.73,0.92,-3.12
0.09,0.97,0.39,2.1,1.75,-3.18
0.09,0.98,0.4,1.82,2.58,-3.18
0.09,0.97,0.39,1.71,3.53,-3.19
0.08,0.98,0.39,1.96,4.14,-3.45
