accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.08,0.94,0.62,-20.68,-18.54,-3.48
0.07,0.94,0.61,-23.85,-19.28,-5.85
0.07,0.95,0.6,-26.4,-21.92,-7.79
0.06,0.95,0.61,-29.47,-20.87,-11.59
0.07,0.95,0.56,-29.66,-24.16,-12.6
0.09,0.96,0.52,-30.17,-22.96,-14.17
0.1,0.96,0.48,-27.63,-23.88,-14.99
0.12,0.95,0.45,-25.84,-20.68,-16.07
0.13,0.95,0.42,-23.06,-19.21,-16.93
0.14,0.95,0.39,-19.79,-16.39,-18.0
0.13,0.95,0.38,-15.64,-14.15,-19.22
0.17,0.94,0.35,-10.4,-10.97,-19.74
0.15,0.93,0.39,-7.3,-5.98,-21.89
0.13,0.94,0.37,-3.4,-3.21,-23.69
0.14,0.95,0.4,1.17,-2.47,-23.74
0.12,0.97,0.41,6.09,-2.18,-24.08
0.12,0.98,0.43,10.27,-1.98,-23.32
0.11,0.99,0.47,13.44,-2.62,-23.34
0.09,0.99,0.5,15.43,-5.01,-23.39
0.08,0.99,0.53,16.01,-8.06,-23.37
0.08,1.0,0.54,15.73,-11.83,-23.7
0.08,1.0,0.54,14.21,-15.61,-23.82
0.07,1.0,0.54,12.4,-19.52,-24.34
0.07,1.0,0.54,10.73,-23.16,-24.65
0.09,0.99,0.51,9.4,-26.38,-25.24
0.09,0.98,0.46,8.45,-27.92,-25.89
0.1,0.97,0.43,8.21,-27.98,-26.83
0.12,0.96,0.4,8.75,-26.46,-28.26
0.13,0.95,0.39,9.76,-25.19,-29.31
0.13,0.96,0.37,11.71,-23.47,-29.79
0.13,0.97,0.38,13.97,-21.73,-29.79
0.14,0.98,0.38,16.33,-21.01,-29.26
0.14,1.0,0.4,18.14,-20.07,-28.37
0.12,1.01,0.4,19.6,-19.68,-27.18
0.12,1.02,0.43,19.86,-18.84,-26.1
0.13,1.03,0.44,19.34,-17.53,-24.36
0.12,1.04,0.45,17.99,-17.24,-22.39
0.11,1.04,0.45,16.69,-16.28,-20.19
0.11,1.05,0.46,14.76,-16.14,-18.19
0.1,1.04,0.49,13.16,-16.71,-16.19
0.08,1.03,0.49,11.55,-17.31,-14.63
0.06,1.02,0.49,11.18,-17.97,-13.53
0.06,1.02,0.49,11.2,-18.99,-12.5
0.05,1.0,0.46,11.22,-19.63,-11.52
0.04,1.0,0.47,11.66,-20.8,-10.48
0.04,0.99,0.47,13.09,-22.65,-9.58
0.03,0.98,0.46,15.38,-24.63,-8.37
0.03,0.97,0.43,18.34,-26.66,-7.9
0.06,0.96,0.42,21.41,-27.94,-7.21
0.06,0.95,0.41,24.73,-28.67,-7.39
0.06,0.94,0.4,28.08,-29.69,-8.13
0.07,0.94,0.4,31.62,-30.15,-9.07
0.07,0.93,0.38,35.22,-30.69,-10.34
0.09,0.93,0.36,39.85,-30.99,-10.97
0.1,0.94,0.34,44.69,-30.98,-11.59
0.11,0.94,0.31,49.33,-30.05,-11.82
0.12,0.96,0.27,53.93,-27.99,-11.66
0.13,0.97,0.26,57.37,-23.87,-11.09
0.13,0.98,0.24,59.97,-19.25,-10.89
0.13,0.98,0.24,61.56,-14.53,-10.49
0.11,0.99,0.26,62.41,-10.24,-9.88
0.09,0.99,0.27,62.82,-7.46,-9.22
0.08,1.0,0.3,61.66,-5.45,-8.37
0.06,1.01,0.32,59.33,-3.48,-7.76
0.04,1.01,0.34,55.37,-2.27,-7.1
0.02,1.02,0.35,50.19,-1.56,-7.07
0.0,1.03,0.38,45.15,-1.5,-6.92
-0.01,1.04,0.37,40.13,-2.09,-6.58
0.0,1.06,0.35,34.94,-2.08,-5.68
0.01,1.07,0.34,29.85,-2.03,-3.88
0.03,1.08,0.34,25.0,-1.93,-1.89
0.03,1.09,0.33,20.38,-2.73,0.47
0.02,1.09,0.33,16.37,-4.69,2.69
0.03,1.08,0.33,12.56,-7.18,5.4
0.03,1.09,0.32,9.49,-10.67,8.24
0.03,1.08,0.33,6.21,-14.21,11.24
0.03,1.07,0.33,2.53,-17.5,13.56
0.05,1.06,0.32,-1.38,-20.44,15.76
0.06,1.04,0.32,-4.85,-23.21,18.02
0.07,1.03,0.31,-8.74,-25.86,19.72
0.08,1.02,0.31,-12.04,-27.92,21.56
0.07,1.0,0.31,-14.97,-29.6,23.11
0.07,0.99,0.29,-17.93,-29.99,24.05
0.06,0.98,0.29,-20.56,-30.76,24.5
0.05,0.96,0.27,-22.31,-31.5,24.33
0.05,0.95,0.25,-22.89,-32.97,23.5
0.05,0.93,0.23,-22.4,-33.28,22.28
0.05,0.92,0.21,-21.09,-33.79,21.01
0.05,0.92,0.2,-18.97,-33.45,19.19
0.04,0.91,0.2,-16.82,-33.23,16.67
0.04,0.9,0.19,-14.74,-31.79,13.9
0.03,0.9,0.19,-12.58,-30.63,10.78
0.03,0.91,0.18,-10.88,-29.34,7.82
0.03,0.93,0.19,-8.31,-27.7,6.01
0.02,0.94,0.18,-6.01,-26.69,4.55
0.03,0.95,0.18,-3.24,-26.81,3.53
0.03,0.96,0.19,-0.59,-27.27,3.47
0.04,0.98,0.2,1.16,-28.15,3.73
0.05,0.99,0.22,2.27,-29.1,4.84
0.07,1.01,0.23,1.4,-29.82,6.58
0.09,1.04,0.26,-2.1,-29.47,9.15
0.1,1.06,0.28,-8.06,-27.79,11.01
0.1,1.05,0.29,-15.83,-25.13,12.27
0.1,1.05,0.31,-23.27,-22.51,12.56
0.1,1.03,0.3,-29.73,-22.11,13.06
0.1,1.0,0.29,-34.07,-22.04,12.98
0.1,0.98,0.29,-37.4,-22.84,12.5
0.1,0.96,0.28,-39.32,-23.72,11.74
0.08,0.93,0.27,-40.15,-23.63,9.75
0.08,0.91,0.25,-39.95,-22.13,7.33
0.08,0.91,0.26,-39.04,-20.27,4.86
0.07,0.89,0.24,-36.72,-19.23,2.38
0.07,0.88,0.22,-32.84,-18.36,-0.67
0.06,0.88,0.21,-28.12,-16.42,-3.91
0.06,0.86,0.21,-22.75,-15.26,-6.82
0.05,0.87,0.21,-17.57,-14.58,-9.39
0.05,0.86,0.21,-12.5,-14.38,-11.63
0.06,0.86,0.21,-6.83,-14.1,-13.78
0.06,0.87,0.24,-1.92,-14.3,-14.88
0.07,0.88,0.25,2.33,-15.06,-16.03
0.07,0.9,0.25,5.5,-15.71,-16.7
0.08,0.92,0.26,7.45,-15.83,-17.08
0.07,0.94,0.28,8.21,-16.18,-17.64
0.07,0.95,0.29,7.47,-16.27,-18.21
0.06,0.96,0.31,6.11,-16.64,-18.47
0.07,0.97,0.32,4.01,-17.08,-18.84
0.08,0.98,0.31,2.03,-17.11,-18.62
0.1,0.99,0.3,0.53,-17.22,-18.12
0.11,0.99,0.29,-1.22,-16.82,-17.4
0.11,0.99,0.28,-2.89,-15.79,-16.8
0.11,0.98,0.27,-4.31,-13.92,-16.69
0.11,0.97,0.25,-5.51,-11.41,-16.63
0.11,0.97,0.24,-6.25,-8.27,-16.4
0.1,0.97,0.23,-6.15,-5.36,-16.49
0.08,0.97,0.24,-4.89,-3.85,-16.35
0.08,0.97,0.23,-3.83,-3.5,-16.0
0.07,0.97,0.25,-2.78,-3.55,-15.6
0.06,0.97,0.24,-2.02,-2.87,-15.14
0.06,0.97,0.25,-1.89,-1.78,-14.63
0.05,0.96,0.25,-1.47,-1.22,-14.66
0.05,0.96,0.26,-0.87,-0.82,-15.34
0.05,0.95,0.25,-0.33,-0.24,-15.53
0.05,0.96,0.26,-0.07,1.31,-15.65
0.05,0.97,0.27,-0.21,2.08,-15.76
0.05,0.97,0.28,-1.21,2.67,-15.89
0.04,0.98,0.28,-1.87,2.85,-15.64
0.06,0.99,0.29,-3.05,3.14,-15.08
0.06,1.0,0.29,-4.84,2.7,-14.15
0.08,1.01,0.3,-7.08,2.98,-12.44
0.1,1.03,0.29,-9.44,2.31,-9.78
0.12,1.06,0.29,-11.79,1.68,-6.56
0.12,1.05,0.29,-14.06,1.34,-4.06
0.11,1.04,0.28,-16.52,1.28,-1.85
0.1,1.03,0.29,-19.01,0.69,-0.22
0.1,1.02,0.29,-21.35,0.88,1.37
0.08,1.01,0.3,-23.66,0.64,2.21
0.07,0.99,0.29,-25.03,0.54,3.21
0.07,0.99,0.28,-25.85,0.85,3.8
0.05,0.98,0.28,-25.52,0.66,3.57
0.05,0.97,0.28,-24.99,0.53,3.12
0.04,0.95,0.28,-23.87,0.67,2.3
0.03,0.95,0.26,-22.49,1.07,1.54
0.03,0.95,0.27,-20.76,1.21,1.19
0.03,0.95,0.26,-18.76,2.06,0.97
0.02,0.96,0.27,-17.12,3.54,0.62
0.02,0.97,0.27,-15.72,4.43,0.78
0.02,0.97,0.27,-14.44,5.85,0.75
0.02,0.96,0.27,-12.92,7.5,0.53
0.02,0.95,0.26,-11.18,9.15,-0.31
0.03,0.96,0.26,-9.76,10.63,-1.38
0.03,0.96,0.27,-9.42,12.05,-1.15
0.03,0.98,0.28,-9.1,13.44,-1.0
0.03,0.99,0.27,-9.87,14.71,-0.38
0.03,1.01,0.27,-11.01,16.04,0.58
0.03,1.02,0.28,-13.24,17.51,2.14
0.04,1.03,0.29,-16.26,20.6,3.5
0.04,1.03,0.3,-20.1,24.88,4.52
0.03,1.04,0.31,-24.15,26.58,5.57
0.03,1.05,0.3,-27.85,27.36,6.56
0.02,1.05,0.32,-30.81,27.65,7.66
0.01,1.04,0.31,-32.54,26.3,9.27
0.03,1.05,0.29,-33.65,26.27,11.53
0.03,1.04,0.31,-33.99,25.33,13.31
0.04,1.04,0.29,-34.15,25.53,15.0
0.03,1.04,0.33,-34.25,23.08,16.13
0.03,1.04,0.32,-33.52,19.63,17.0
0.03,1.03,0.34,-33.15,15.91,17.82
0.04,1.03,0.35,-32.62,12.05,18.57
0.04,1.01,0.35,-32.34,8.87,19.05
0.03,1.0,0.37,-31.71,5.78,19.07
0.04,0.99,0.38,-31.35,3.12,18.55
0.04,0.99,0.36,-30.95,1.15,17.78
0.03,0.97,0.37,-30.68,-0.96,17.08
0.04,0.97,0.37,-30.32,-2.29,15.77
0.04,0.97,0.36,-29.67,-3.83,14.9
0.04,0.97,0.37,-29.06,-5.58,14.15
0.04,0.97,0.37,-28.3,-6.85,13.0
0.03,0.96,0.36,-27.47,-8.44,11.31
0.04,0.95,0.35,-26.31,-8.99,9.85
0.04,0.96,0.35,-25.08,-9.41,8.35
0.05,0.95,0.35,-23.39,-9.28,6.01
0.06,0.94,0.34,-21.52,-9.49,3.87
0.04,0.94,0.33,-19.13,-9.95,2.08
0.05,0.94,0.32,-15.92,-10.97,0.48
0.06,0.95,0.32,-12.6,-11.78,-0.42
0.07,0.95,0.33,-8.79,-12.59,-1.17
0.08,0.96,0.33,-5.44,-13.31,-1.89
0.09,0.96,0.32,-2.53,-13.04,-3.03
0.1,0.97,0.33,0.3,-12.57,-3.4
0.11,0.98,0.33,2.25,-11.98,-3.56
0.11,0.98,0.34,3.73,-11.13,-3.81
0.11,0.99,0.36,4.98,-10.73,-3.44
0.1,0.99,0.36,6.19,-10.43,-3.52
0.1,0.99,0.35,7.23,-10.14,-3.36
0.1,0.99,0.36,8.08,-9.45,-3.76
0.11,0.98,0.36,8.56,-8.66,-3.69
0.11,0.98,0.35,9.33,-7.53,-4.36
0.11,0.98,0.35,10.15,-6.58,-4.66
0.11,0.97,0.34,11.01,-5.92,-5.05
0.09,0.97,0.35,11.74,-6.07,-5.69
0.09,0.96,0.35,12.6,-6.24,-6.83
0.09,0.96,0.35,13.22,-6.44,-7.31
0.08,0.97,0.35,13.63,-6.88,-7.69
0.08,0.97,0.37,13.6,-7.64,-8.4
0.08,0.98,0.36,13.6,-7.92,-8.67
0.08,0.98,0.38,13.07,-8.45,-9.12
0.09,0.99,0.37,12.36,-9.12,-9.08
0.09,1.01,0.38,11.18,-9.59,-8.44
0.11,1.0,0.37,9.56,-10.21,-7.79
0.11,0.99,0.37,8.15,-10.66,-7.48
0.11,0.99,0.38,6.57,-11.22,-7.24
0.1,0.98,0.36,5.09,-11.37,-7.64
0.09,0.97,0.35,3.57,-11.49,-8.01
0.08,0.96,0.35,2.27,-11.31,-8.85
0.09,0.96,0.34,1.41,-10.53,-9.53
0.08,0.96,0.32,0.62,-9.95,-10.63
0.08,0.96,0.32,0.11,-9.18,-11.22
0.08,0.96,0.3,-0.02,-8.04,-12.05
0.08,0.97,0.3,0.44,-7.01,-12.39
0.08,0.98,0.3,0.89,-5.96,-12.87
0.08,1.0,0.3,1.79,-5.03,-12.82
0.07,1.02,0.31,2.49,-4.46,-12.32
0.06,1.03,0.32,3.24,-4.6,-11.5
0.06,1.03,0.34,3.21,-5.4,-10.17
0.06,1.05,0.36,2.95,-6.44,-8.7
0.05,1.06,0.38,1.97,-7.63,-7.2
0.04,1.06,0.39,0.44,-9.24,-5.63
0.04,1.07,0.4,-1.15,-11.07,-4.19
0.05,1.06,0.4,-3.41,-12.53,-3.63
0.04,1.04,0.4,-5.5,-14.13,-3.54
0.04,1.02,0.39,-7.18,-15.46,-3.67
0.05,1.02,0.38,-8.82,-16.31,-3.97
0.05,1.01,0.37,-10.37,-17.27,-4.62
0.05,0.99,0.36,-11.06,-17.39,-5.5
0.05,0.99,0.34,-11.5,-17.51,-6.19
0.06,0.98,0.36,-11.88,-17.7,-7.08
0.05,0.99,0.35,-11.79,-16.82,-8.04
0.06,0.98,0.34,-11.54,-15.73,-8.84
0.07,0.98,0.34,-10.81,-14.23,-9.86
0.07,0.99,0.33,-10.38,-12.67,-10.21
0.08,0.99,0.34,-9.49,-10.64,-10.5
0.07,0.99,0.33,-8.49,-9.08,-10.66
0.07,0.99,0.31,-7.28,-7.47,-10.74
0.06,0.98,0.3,-5.75,-5.95,-11.22
0.05,0.96,0.29,-4.19,-4.85,-12.15
0.03,0.96,0.3,-3.2,-4.34,-13.82
0.02,0.96,0.32,-1.92,-3.8,-15.79
0.02,0.96,0.31,-0.96,-3.11,-17.36
0.02,0.96,0.31,-0.6,-2.51,-19.36
0.02,0.95,0.32,0.02,-1.35,-21.4
0.03,0.96,0.32,0.37,0.09,-22.66
0.02,0.96,0.32,0.27,1.34,-23.48
0.02,0.97,0.32,1.24,2.29,-24.57
0.03,0.99,0.33,2.2,2.71,-24.05
0.05,1.0,0.35,3.11,1.66,-22.79
0.05,1.01,0.35,4.54,1.23,-20.95
0.04,1.02,0.35,5.54,0.84,-19.15
0.04,1.03,0.36,6.15,0.63,-16.83
0.06,1.04,0.36,6.84,-0.02,-14.69
0.04,1.03,0.36,6.93,-0.62,-12.77
0.03,1.01,0.37,7.11,-1.11,-11.16
0.03,1.01,0.37,6.9,-1.58,-9.56
0.03,1.01,0.38,6.35,-1.73,-8.69
0.03,1.0,0.37,5.92,-1.79,-7.79
0.02,0.99,0.37,5.42,-1.89,-7.34
0.02,0.98,0.37,5.06,-2.17,-7.25
0.01,0.96,0.38,4.53,-2.69,-7.72
-0.0,0.96,0.39,4.18,-3.21,-8.24
-0.02,0.96,0.38,3.27,-3.98,-9.22
-0.02,0.96,0.38,2.05,-4.15,-10.61
-0.01,0.94,0.37,1.03,-3.56,-11.96
0.01,0.95,0.37,0.03,-2.79,-13.14
0.02,0.96,0.36,-0.72,-1.98,-13.86
0.04,0.96,0.35,-1.65,-0.82,-14.31
0.04,0.97,0.36,-2.18,0.37,-14.08
0.02,0.96,0.35,-2.65,1.61,-13.98
0.03,0.97,0.35,-3.32,3.17,-13.89
0.03,0.97,0.36,-3.92,5.24,-13.89
0.03,0.98,0.35,-5.01,7.85,-13.86
0.04,0.98,0.33,-5.71,10.56,-13.53
0.04,0.99,0.34,-5.59,12.79,-12.95
0.04,1.01,0.35,-5.47,14.52,-11.5
0.04,1.01,0.35,-4.86,15.73,-9.91
0.03,1.02,0.37,-4.11,16.73,-8.22
0.03,1.0,0.37,-2.87,16.79,-6.51
0.02,1.0,0.39,-1.74,16.34,-5.56
0.02,0.99,0.39,-0.68,15.92,-4.65
0.02,0.99,0.4,0.29,15.73,-3.92
0.02,0.99,0.39,1.27,15.78,-3.49
0.03,0.99,0.4,1.85,15.82,-3.01
0.02,0.99,0.41,2.06,15.61,-2.54
0.02,0.99,0.42,1.84,15.48,-2.11
0.01,0.99,0.42,1.36,15.1,-1.47
0.01,0.99,0.43,1.08,14.22,-0.89
-0.0,0.99,0.44,0.68,12.63,-0.27
-0.01,0.99,0.43,0.82,11.15,-0.03
-0.02,0.99,0.44,0.58,8.7,0.19
-0.01,0.99,0.45,0.47,6.31,0.66
-0.01,1.0,0.44,0.53,4.16,1.59
0.01,1.0,0.42,0.81,1.8,2.28
0.02,1.0,0.42,0.5,-0.17,3.23
0.02,1.01,0.41,0.18,-2.32,4.05
0.01,0.99,0.4,-0.66,-3.17,4.95
0.02,0.99,0.39,-1.5,-3.8,5.26
0.01,0.98,0.39,-2.96,-3.31,4.55
0.01,0.97,0.37,-3.76,-2.37,3.55
-0.01,0.96,0.38,-4.97,-1.93,2.27
0.0,0.96,0.36,-5.46,-1.37,1.23
0.01,0.97,0.35,-6.27,-0.23,0.41
0.0,0.95,0.35,-6.34,0.97,-0.63
0.01,0.95,0.35,-6.24,1.62,-1.84
0.01,0.96,0.35,-5.6,2.63,-3.06
0.01,0.96,0.35,-4.8,3.79,-3.46
0.03,0.96,0.35,-3.21,5.06,-3.62
0.04,0.97,0.34,-1.14,6.72,-3.58
0.05,0.99,0.34,0.69,8.4,-2.98
0.06,0.99,0.34,2.36,9.89,-1.86
0.05,1.0,0.35,3.99,11.26,-0.95
0.04,1.0,0.36,5.08,12.5,0.19
0.04,0.98,0.35,6.02,13.47,1.05
0.03,0.99,0.37,6.42,14.48,1.79
0.03,0.99,0.38,6.81,15.02,2.2
0.02,0.99,0.38,7.27,14.92,2.08
0.02,1.0,0.38,7.15,15.29,2.07
0.03,0.99,0.38,7.11,15.66,2.59
0.03,0.99,0.39,6.85,15.49,2.82
0.03,0.99,0.4,6.67,14.88,2.73
0.01,0.98,0.4,6.27,13.86,2.92
0.01,0.98,0.41,5.75,13.26,2.44
0.0,0.99,0.41,5.15,12.31,1.89
0.0,0.98,0.42,4.4,11.33,1.56
-0.0,0.99,0.42,3.68,10.37,1.04
0.01,0.99,0.41,2.91,9.61,1.18
0.01,0.99,0.4,2.6,8.47,1.34
0.02,1.0,0.4,2.19,7.37,1.53
0.02,0.99,0.4,1.83,6.79,1.98
0.02,1.0,0.39,1.4,6.27,2.6
0.01,1.0,0.39,0.82,5.73,2.82
0.0,0.99,0.39,0.39,4.85,2.73
-0.0,0.99,0.39,-0.22,4.16,3.01
0.0,1.0,0.4,-1.02,3.44,3.04
0.0,1.0,0.39,-1.88,3.51,3.56
0.0,1.0,0.4,-2.44,3.33,3.62
0.02,1.01,0.39,-3.17,4.02,4.18
0.02,1.02,0.39,-3.85,4.18,4.55
0.01,1.01,0.39,-4.7,4.4,4.87
0.03,1.01,0.39,-4.71,4.67,5.14
0.04,1.01,0.4,-4.59,4.98,6.06
0.03,1.01,0.39,-4.09,4.84,6.96
0.03,1.0,0.39,-3.51,4.88,7.49
0.02,0.98,0.4,-2.47,5.21,7.21
0.02,0.99,0.39,-1.23,4.77,7.34
0.03,0.98,0.41,-0.16,4.16,7.22
0.02,0.99,0.41,1.04,3.55,7.09
0.02,0.98,0.41,2.12,2.99,6.5
0.03,0.98,0.4,3.02,2.96,6.27
0.04,0.97,0.4,3.69,2.78,6.07
0.04,0.98,0.4,4.17,3.31,6.11
0.05,0.99,0.39,4.73,3.69,6.11
0.04,0.97,0.37,5.34,3.76,5.73
0.04,0.98,0.39,5.05,4.32,5.4
0.03,0.98,0.37,4.71,4.63,5.45
0.03,0.98,0.41,4.0,4.48,5.08
0.03,0.98,0.4,3.03,4.7,4.16
0.03,0.98,0.4,2.52,5.21,3.44
0.03,0.98,0.39,2.29,5.32,2.99
0.04,0.98,0.39,2.31,5.65,2.88
0.05,0.99,0.39,2.47,5.46,3.08
0.04,0.98,0.38,2.68,5.35,3.09
0.04,0.98,0.39,2.6,5.35,3.14
0.04,0.98,0.39,2.79,4.94,3.39
0.03,0.98,0.4,2.4,4.42,2.84
0.02,0.98,0.4,2.04,4.0,2.53
0.03,0.98,0.41,1.53,2.92,2.02
0.03,0.99,0.42,1.04,1.69,1.72
0.02,0.98,0.41,0.81,0.69,1.32
0.02,0.98,0.42,0.25,-0.5,1.12
0.03,0.99,0.41,-0.41,-1.27,0.8
0.04,0.99,0.4,-0.86,-1.96,0.86
0.05,0.98,0.4,-1.4,-1.8,0.96
0.05,0.99,0.39,-1.82,-1.79,1.4
0.07,1.0,0.39,-2.34,-0.87,2.09
0.06,0.99,0.38,-3.14,-0.28,2.6
0.05,0.99,0.37,-3.81,0.18,3.38
0.05,0.99,0.37,-4.24,0.51,3.87
0.05,0.98,0.37,-4.98,1.16,3.93
0.04,0.98,0.36,-5.47,1.55,3.83
0.04,0.98,0.37,-5.57,1.89,3.57
0.04,0.97,0.38,-5.85,2.18,2.85
0.04,0.95,0.37,-5.18,2.17,1.98
0.04,0.95,0.38,-4.34,1.81,1.64
0.03,0.95,0.38,-2.8,1.56,1.21
0.04,0.94,0.36,-1.37,0.97,0.59
0.04,0.95,0.37,0.16,0.65,0.02
0.04,0.95,0.38,1.31,0.42,-0.39
0.04,0.96,0.38,2.15,-0.28,-0.88
0.03,0.96,0.39,2.44,-0.56,-1.21
0.04,0.96,0.39,2.18,-1.02,-1.71
0.03,0.96,0.4,2.18,-1.66,-2.1
0.03,0.97,0.39,1.73,-2.51,-2.16
0.03,0.97,0.4,1.18,-3.19,-2.56
0.03,0.98,0.41,0.74,-3.87,-2.6
0.04,0.98,0.4,0.37,-4.66,-2.66
0.03,0.99,0.4,-0.04,-4.84,-2.44
0.05,1.0,0.39,-0.5,-5.19,-1.54
0.05,1.01,0.39,-1.11,-4.65,-0.42
0.06,1.01,0.38,-2.02,-3.78,0.41
0.06,1.02,0.38,-3.08,-2.96,1.25
0.05,1.01,0.37,-4.19,-2.33,1.69
0.04,1.0,0.37,-4.85,-1.89,2.15
0.04,0.99,0.37,-5.28,-1.37,2.63
0.04,0.99,0.36,-5.29,-0.89,3.23
0.05,0.99,0.36,-5.31,-0.38,3.51
0.05,1.0,0.37,-5.26,0.05,3.85
0.05,0.99,0.37,-4.87,0.88,4.44
0.04,0.99,0.37,-4.85,1.19,4.68
0.03,0.98,0.38,-4.56,1.71,4.71
0.03,0.98,0.39,-3.96,1.71,4.63
0.03,0.98,0.39,-3.19,1.73,4.64
0.03,0.98,0.39,-2.63,0.79,4.91
0.03,0.98,0.39,-2.05,0.42,4.98
0.03,0.98,0.39,-1.82,-0.41,4.87
0.03,0.97,0.4,-1.56,-1.28,4.72
0.04,0.97,0.39,-1.75,-1.8,4.4
0.04,0.96,0.38,-1.63,-2.11,4.05
0.04,0.96,0.39,-1.54,-2.13,3.63
0.05,0.95,0.39,-1.39,-2.35,2.99
0.04,0.95,0.39,-1.46,-2.33,2.3
0.04,0.95,0.38,-1.28,-2.7,1.71
0.05,0.95,0.39,-0.84,-3.09,1.48
0.05,0.96,0.39,-0.4,-3.38,1.02
0.05,0.96,0.38,-0.09,-3.48,1.02
0.05,0.96,0.37,0.73,-3.64,0.95
0.05,0.96,0.38,1.12,-3.42,0.57
0.05,0.96,0.37,1.48,-3.27,0.51
0.05,0.96,0.37,1.34,-3.02,0.11
0.05,0.96,0.37,1.02,-2.96,-0.27
