accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.02,1.13,0.45,-37.13,-7.69,10.99
0.01,1.12,0.45,-42.28,-8.57,15.5
-0.0,1.1,0.44,-45.4,-11.2,19.12
-0.01,1.09,0.4,-46.31,-13.91,22.1
-0.01,1.06,0.39,-45.41,-18.24,24.17
-0.01,1.04,0.35,-42.47,-23.34,25.66
0.01,1.03,0.33,-38.37,-28.44,26.63
-0.0,1.01,0.33,-34.34,-34.1,27.56
0.01,0.99,0.28,-30.06,-37.81,27.95
0.03,0.98,0.27,-26.09,-40.35,28.15
0.05,0.96,0.27,-22.34,-43.25,28.85
0.06,0.95,0.24,-18.66,-45.25,29.39
0.08,0.94,0.23,-15.15,-46.33,30.12
0.09,0.93,0.23,-11.85,-46.33,30.73
0.1,0.94,0.25,-9.8,-45.17,31.32
0.11,0.93,0.26,-8.51,-42.76,31.89
0.11,0.93,0.24,-7.93,-39.47,31.52
0.12,0.93,0.26,-7.54,-35.61,30.73
0.13,0.92,0.26,-7.54,-31.23,29.8
0.13,0.93,0.25,-7.02,-27.42,28.51
0.12,0.93,0.26,-6.82,-22.85,26.7
0.1,0.93,0.27,-6.19,-19.06,23.95
0.07,0.93,0.3,-6.56,-16.47,20.55
0.05,0.93,0.32,-6.95,-14.15,16.95
0.04,0.92,0.32,-6.87,-12.6,13.6
0.03,0.93,0.34,-6.89,-11.73,10.28
0.03,0.93,0.35,-6.95,-12.02,7.31
0.02,0.95,0.37,-6.84,-14.28,5.22
0.03,0.96,0.35,-5.65,-18.59,4.22
0.05,0.97,0.33,-4.24,-22.42,4.2
0.07,0.98,0.32,-3.25,-26.97,5.3
0.09,0.99,0.31,-2.66,-31.54,7.06
0.1,0.99,0.29,-3.21,-34.07,8.85
0.13,1.0,0.3,-4.68,-35.83,10.76
0.14,1.0,0.29,-7.43,-34.97,12.67
0.14,1.01,0.27,-10.95,-32.01,14.89
0.15,1.01,0.25,-14.81,-29.28,17.32
0.16,1.01,0.23,-18.49,-26.15,19.4
0.15,1.01,0.21,-21.77,-22.31,20.9
0.14,0.99,0.21,-24.76,-19.76,21.44
0.14,0.97,0.22,-27.21,-15.92,21.03
0.13,0.95,0.2,-28.88,-6.06,19.83
0.12,0.93,0.24,-30.34,-0.62,17.46
0.11,0.91,0.24,-29.41,-1.89,15.18
0.08,0.91,0.22,-26.69,-2.65,12.08
0.05,0.9,0.24,-22.52,-2.93,8.93
0.06,0.9,0.25,-16.81,-3.92,6.62
0.06,0.91,0.26,-10.61,-4.95,4.17
0.05,0.93,0.26,-5.08,-4.73,2.27
0.04,0.93,0.29,-0.82,-4.03,0.22
0.04,0.95,0.29,2.47,-3.18,-1.21
0.03,0.96,0.29,4.99,-2.26,-2.16
0.02,0.97,0.33,6.65,-4.15,-3.53
0.04,0.99,0.32,7.33,-5.15,-4.24
0.04,1.0,0.34,8.31,-7.74,-4.03
0.05,1.02,0.36,8.72,-12.02,-2.61
0.06,1.04,0.36,8.7,-16.56,-0.81
0.06,1.05,0.37,8.05,-20.95,1.71
0.05,1.07,0.38,6.44,-24.26,4.09
0.05,1.06,0.4,3.77,-27.31,6.44
0.06,1.07,0.4,0.56,-30.41,8.53
0.06,1.07,0.4,-2.9,-34.11,10.62
0.08,1.06,0.39,-6.53,-37.9,11.7
0.08,1.05,0.36,-9.18,-40.31,12.98
0.09,1.04,0.34,-11.79,-41.88,13.61
0.1,1.04,0.34,-13.86,-43.47,13.89
0.1,1.02,0.31,-15.22,-45.16,14.16
0.1,1.02,0.3,-15.44,-46.08,14.08
0.09,1.02,0.29,-15.4,-46.74,13.37
0.09,1.01,0.28,-14.97,-46.63,12.82
0.1,1.02,0.28,-14.85,-45.56,12.12
0.12,1.01,0.27,-15.84,-43.64,11.54
0.13,1.01,0.26,-17.21,-41.21,10.87
0.14,1.0,0.26,-18.66,-38.25,10.03
0.13,1.0,0.26,-20.42,-35.56,9.17
0.11,1.0,0.26,-21.67,-33.05,7.87
0.11,0.99,0.25,-22.66,-31.1,6.95
0.11,0.98,0.25,-23.39,-29.87,5.95
0.12,0.97,0.26,-23.75,-28.73,5.1
0.12,0.97,0.25,-23.69,-27.85,4.31
0.12,0.97,0.26,-23.79,-26.72,3.76
0.13,0.96,0.26,-23.6,-25.69,3.09
0.13,0.96,0.26,-22.89,-23.91,1.82
0.13,0.95,0.26,-21.86,-22.48,0.12
0.13,0.94,0.27,-20.44,-21.22,-1.52
0.13,0.94,0.28,-18.65,-20.4,-3.19
0.13,0.93,0.28,-16.41,-19.5,-4.56
0.13,0.94,0.29,-14.44,-19.18,-5.69
0.13,0.94,0.31,-12.5,-19.13,-6.62
0.12,0.94,0.31,-10.18,-19.04,-7.11
0.12,0.95,0.3,-8.41,-19.27,-7.34
0.13,0.95,0.31,-6.42,-19.24,-7.75
0.13,0.94,0.31,-4.73,-18.98,-7.8
0.15,0.94,0.31,-2.76,-18.11,-8.41
0.17,0.94,0.3,-1.18,-16.56,-8.86
0.17,0.94,0.3,0.05,-13.87,-9.61
0.17,0.95,0.28,1.5,-10.28,-10.73
0.16,0.95,0.28,2.56,-6.06,-12.19
0.15,0.94,0.28,3.82,-2.08,-14.42
0.14,0.94,0.29,5.67,1.57,-16.4
0.14,0.95,0.28,7.98,5.07,-18.27
0.13,0.96,0.29,10.61,8.54,-19.33
0.12,0.98,0.28,13.76,10.91,-20.24
0.11,0.98,0.28,17.38,12.88,-20.16
0.1,1.0,0.28,21.31,14.53,-20.16
0.1,1.01,0.29,25.31,15.61,-20.09
0.09,1.01,0.3,28.73,16.46,-19.57
0.08,1.02,0.31,31.65,17.09,-19.25
0.06,1.03,0.32,33.79,16.42,-18.77
0.06,1.05,0.35,34.69,15.41,-17.6
0.05,1.06,0.36,34.6,13.4,-16.5
0.04,1.07,0.38,33.44,10.53,-15.14
0.04,1.07,0.39,31.41,7.23,-13.07
0.05,1.09,0.41,28.95,3.06,-11.15
0.06,1.08,0.4,26.39,-0.98,-9.08
0.06,1.09,0.41,22.95,-4.91,-7.16
0.07,1.09,0.41,19.27,-8.76,-4.91
0.09,1.09,0.41,15.56,-11.34,-3.08
0.1,1.08,0.39,11.98,-13.61,-1.15
0.1,1.06,0.37,8.54,-15.5,0.73
0.1,1.06,0.37,5.66,-16.71,1.56
0.09,1.04,0.36,2.76,-17.41,2.07
0.08,1.03,0.34,0.37,-17.08,1.77
0.07,1.0,0.33,-1.25,-16.86,1.16
0.07,0.99,0.3,-2.06,-16.05,0.4
0.06,0.98,0.31,-1.57,-15.44,-0.76
0.06,0.97,0.29,-0.38,-14.58,-1.81
0.07,0.97,0.27,1.91,-13.92,-2.56
0.07,0.98,0.27,4.13,-13.41,-3.26
0.06,0.99,0.27,7.33,-12.82,-3.2
0.07,1.0,0.26,10.22,-12.28,-3.15
0.07,1.0,0.26,12.94,-12.05,-2.58
0.07,1.02,0.27,14.65,-11.91,-1.79
0.07,1.03,0.29,15.73,-11.72,-0.53
0.08,1.04,0.28,15.76,-12.0,1.05
0.08,1.05,0.29,15.21,-12.84,2.57
0.08,1.06,0.3,13.47,-14.3,4.55
0.08,1.06,0.31,10.67,-15.73,6.22
0.09,1.06,0.31,7.37,-17.6,8.06
0.09,1.06,0.32,3.24,-19.54,9.92
0.1,1.05,0.33,-0.72,-21.3,12.72
0.12,1.05,0.33,-4.54,-22.86,15.64
0.15,1.03,0.33,-8.56,-24.66,18.08
0.16,1.02,0.32,-11.62,-26.31,20.5
0.16,1.0,0.33,-14.31,-27.99,22.47
0.17,0.99,0.33,-15.95,-30.8,23.73
0.22,0.98,0.33,-16.96,-34.37,24.2
0.27,0.98,0.29,-17.05,-37.73,23.41
0.3,0.95,0.28,-17.53,-39.97,21.08
0.31,0.95,0.24,-19.28,-38.66,17.41
0.35,0.93,0.26,-22.14,-36.87,13.25
0.36,0.89,0.23,-24.63,-33.21,8.59
0.33,0.86,0.23,-26.79,-26.37,2.05
0.28,0.82,0.23,-27.95,-16.99,-5.3
0.2,0.8,0.25,-28.02,-6.83,-13.83
0.13,0.79,0.27,-25.83,2.11,-23.1
0.08,0.79,0.27,-21.09,8.81,-31.98
0.06,0.83,0.26,-14.4,13.51,-39.14
0.06,0.87,0.26,-5.42,17.18,-44.27
0.07,0.91,0.25,3.72,19.34,-46.68
0.07,0.95,0.24,13.39,21.53,-47.79
0.05,0.98,0.23,23.21,23.06,-47.59
0.03,1.02,0.24,32.19,24.52,-47.79
0.03,1.06,0.25,39.79,25.89,-46.92
-0.0,1.09,0.26,45.89,27.4,-45.18
-0.01,1.12,0.28,50.31,27.74,-42.71
-0.02,1.13,0.29,53.49,26.87,-39.84
-0.04,1.16,0.32,54.68,25.08,-36.47
-0.06,1.16,0.34,54.4,21.56,-34.3
-0.09,1.14,0.36,52.44,18.81,-32.68
-0.06,1.17,0.37,47.73,17.47,-29.94
-0.05,1.19,0.38,41.97,15.18,-25.79
-0.02,1.25,0.37,36.33,12.5,-19.1
-0.0,1.28,0.38,32.13,7.63,-12.0
0.01,1.26,0.36,29.07,2.67,-5.18
0.01,1.22,0.35,26.46,-2.73,-0.1
0.01,1.17,0.33,23.53,-6.89,3.96
0.02,1.14,0.35,19.94,-10.35,7.15
0.03,1.12,0.33,15.3,-12.72,9.83
0.03,1.11,0.33,10.9,-14.98,11.7
0.05,1.1,0.32,6.5,-16.88,13.2
0.05,1.08,0.3,2.93,-18.04,13.91
0.05,1.06,0.29,-0.44,-18.2,14.25
0.06,1.03,0.28,-2.82,-17.67,14.14
0.05,1.02,0.26,-4.58,-17.15,14.05
0.05,1.01,0.26,-5.38,-16.8,13.38
0.05,1.0,0.27,-5.21,-16.43,12.69
0.05,0.98,0.25,-4.44,-16.76,12.11
0.05,0.99,0.25,-3.63,-17.08,11.66
0.05,0.98,0.25,-3.16,-17.39,11.09
0.06,0.98,0.26,-2.57,-16.91,10.81
0.07,0.98,0.26,-2.63,-15.95,10.31
0.07,0.98,0.25,-2.77,-15.37,9.79
0.07,0.98,0.25,-2.75,-14.26,9.63
0.07,0.98,0.26,-3.56,-13.43,9.18
0.06,0.97,0.26,-4.52,-13.02,8.59
0.06,0.97,0.26,-5.3,-12.53,7.6
0.06,0.98,0.28,-6.79,-12.0,7.03
0.07,0.97,0.27,-8.03,-11.32,6.4
0.08,0.98,0.26,-9.28,-10.69,5.6
0.09,0.97,0.27,-9.81,-9.78,5.32
0.09,0.97,0.27,-10.21,-8.83,5.2
0.09,0.96,0.27,-10.07,-7.76,4.56
0.08,0.96,0.27,-9.62,-7.3,4.44
0.09,0.97,0.28,-8.98,-6.7,4.63
0.1,0.98,0.28,-8.72,-5.6,4.94
0.11,0.98,0.27,-7.99,-4.34,5.96
0.12,0.99,0.28,-7.43,-3.01,6.89
0.12,0.98,0.28,-6.87,-1.61,7.6
0.12,0.99,0.28,-6.36,-0.74,8.19
0.1,0.97,0.3,-5.61,0.15,8.6
0.1,0.97,0.3,-4.76,0.35,8.68
0.09,0.97,0.32,-4.38,0.71,8.73
0.09,0.97,0.33,-4.64,0.27,8.91
0.1,0.96,0.33,-4.62,0.34,8.99
0.11,0.96,0.34,-5.14,0.0,9.29
0.1,0.96,0.34,-5.69,-0.15,9.41
0.1,0.95,0.34,-6.11,-0.58,9.21
0.09,0.95,0.36,-6.69,-1.11,8.63
0.09,0.93,0.37,-7.18,-1.82,7.76
0.08,0.93,0.37,-7.76,-3.05,6.76
0.07,0.92,0.37,-7.95,-4.44,5.73
0.08,0.92,0.37,-8.35,-6.35,4.69
0.1,0.93,0.37,-8.34,-7.89,4.07
0.11,0.93,0.36,-8.11,-9.59,3.94
0.11,0.94,0.36,-7.87,-10.74,3.7
0.13,0.95,0.34,-7.5,-10.92,3.9
0.12,0.94,0.33,-7.32,-11.0,3.43
0.12,0.94,0.33,-6.79,-11.0,2.98
0.12,0.94,0.33,-6.19,-10.98,2.14
0.12,0.94,0.33,-5.5,-11.07,1.59
0.12,0.94,0.32,-4.51,-10.98,0.84
0.12,0.94,0.33,-4.01,-10.6,0.2
0.13,0.95,0.32,-3.74,-10.31,-0.34
0.13,0.96,0.33,-3.47,-9.62,-1.08
0.14,0.96,0.31,-3.73,-8.37,-1.08
0.14,0.96,0.33,-4.0,-7.01,-1.45
0.14,0.96,0.32,-4.33,-5.81,-1.73
0.13,0.97,0.32,-4.24,-5.3,-2.06
0.13,0.97,0.32,-3.71,-4.43,-2.23
0.13,0.97,0.32,-3.34,-4.55,-2.1
0.12,0.97,0.33,-2.79,-4.86,-2.59
0.12,0.97,0.34,-2.62,-5.36,-2.45
0.11,0.98,0.34,-2.56,-5.65,-2.35
0.13,0.98,0.33,-2.72,-5.44,-2.51
0.13,0.99,0.34,-2.58,-5.11,-2.25
0.13,0.99,0.33,-2.86,-4.57,-1.79
0.13,1.0,0.33,-2.52,-4.34,-1.27
0.12,1.0,0.33,-2.64,-4.69,-0.76
0.11,1.0,0.33,-2.59,-4.79,-0.45
0.11,1.0,0.32,-2.57,-5.27,-0.28
0.11,0.99,0.32,-2.44,-5.71,-0.08
0.12,1.0,0.32,-2.21,-6.29,0.37
0.12,1.0,0.32,-2.15,-7.08,0.56
0.12,1.0,0.32,-2.01,-7.63,0.88
0.11,0.99,0.32,-1.82,-8.05,1.15
0.12,0.99,0.31,-1.91,-7.98,1.34
0.12,0.98,0.31,-2.07,-7.99,1.28
0.12,0.98,0.31,-1.9,-8.13,1.58
0.12,0.98,0.31,-1.28,-7.97,1.71
0.13,0.97,0.31,-0.62,-8.23,1.86
0.14,0.97,0.3,-0.06,-7.59,2.16
0.14,0.97,0.28,0.53,-7.0,2.46
0.14,0.98,0.29,0.46,-6.26,2.73
0.13,0.99,0.3,-0.43,-5.69,3.16
0.12,0.99,0.3,-1.42,-5.34,3.14
0.13,0.99,0.29,-2.41,-5.02,3.08
0.13,0.99,0.31,-3.65,-4.84,3.14
0.13,0.99,0.31,-4.66,-4.6,2.97
0.12,0.99,0.3,-5.62,-4.33,3.02
0.12,0.99,0.31,-6.37,-4.08,2.93
0.11,0.98,0.31,-6.99,-4.4,2.37
0.11,0.97,0.32,-7.15,-4.55,2.09
0.1,0.97,0.31,-7.27,-4.76,1.7
0.11,0.97,0.33,-7.42,-5.2,0.94
0.11,0.97,0.32,-7.3,-5.56,0.63
0.11,0.97,0.33,-7.29,-5.82,0.15
0.12,0.96,0.32,-6.9,-5.99,0.07
0.11,0.96,0.33,-6.88,-5.76,-0.05
0.12,0.97,0.33,-6.2,-5.5,0.08
0.12,0.97,0.32,-6.01,-6.01,-0.03
0.12,0.97,0.33,-5.53,-6.26,0.45
0.11,0.97,0.32,-5.05,-6.41,0.31
0.12,0.97,0.32,-4.27,-6.41,0.49
0.12,0.97,0.31,-3.73,-6.31,0.76
0.13,0.97,0.31,-3.55,-5.73,0.95
0.13,0.98,0.3,-3.53,-4.62,1.04
0.13,0.97,0.29,-3.26,-3.34,0.58
0.12,0.97,0.3,-3.11,-2.35,0.83
0.11,0.97,0.3,-2.9,-1.73,0.49
0.12,0.98,0.3,-2.52,-0.84,0.26
0.12,0.99,0.3,-2.51,0.08,0.1
0.11,0.99,0.31,-2.74,1.27,-0.33
0.11,0.99,0.31,-2.73,2.1,-0.31
0.12,0.99,0.32,-2.54,2.53,-0.47
0.11,0.98,0.32,-1.82,2.51,-0.99
0.11,0.98,0.33,-1.3,2.72,-0.85
0.1,0.98,0.33,-0.57,2.76,-1.08
0.11,0.98,0.33,0.28,3.1,-1.08
0.11,0.98,0.33,0.73,3.4,-1.2
0.1,0.99,0.34,1.34,3.29,-1.03
0.1,0.99,0.34,2.02,3.15,-1.31
0.1,0.99,0.34,2.19,2.88,-1.13
0.1,0.99,0.33,2.48,2.66,-1.13
0.11,1.0,0.34,2.19,2.42,-0.76
0.1,1.0,0.33,1.76,2.63,-0.73
0.11,1.0,0.34,1.18,2.89,-0.44
0.12,1.0,0.33,0.63,2.8,-0.3
0.11,1.0,0.34,-0.09,2.62,0.21
0.11,1.0,0.34,-1.07,2.54,0.33
0.1,1.01,0.34,-1.52,2.0,0.17
0.1,1.0,0.34,-2.18,1.63,0.4
0.1,0.99,0.34,-3.05,0.69,0.21
0.11,1.0,0.34,-3.26,0.49,0.37
0.1,0.99,0.34,-3.66,-0.14,0.44
0.1,0.99,0.33,-3.62,-0.17,0.5
0.11,0.98,0.34,-3.4,-0.57,0.7
0.11,0.99,0.34,-2.98,-0.75,0.86
0.11,0.99,0.32,-2.56,-0.77,1.35
0.12,0.98,0.33,-2.14,-0.85,1.54
0.12,0.99,0.33,-1.53,-0.59,2.0
0.12,0.99,0.32,-1.2,-0.45,2.25
0.12,0.98,0.32,-0.7,-0.46,2.98
0.13,0.98,0.32,-0.71,0.04,3.17
0.13,0.98,0.31,-0.24,0.47,3.25
0.11,0.98,0.32,-0.15,0.68,3.11
0.12,0.97,0.32,-0.27,0.61,2.66
0.11,0.98,0.33,-0.42,0.75,2.53
0.13,0.97,0.32,-0.84,0.99,2.23
0.14,0.98,0.32,-1.06,1.53,2.68
0.14,0.98,0.31,-1.45,2.56,2.77
0.15,0.98,0.3,-2.23,3.25,2.79
0.14,0.98,0.32,-2.69,4.68,2.74
0.13,0.97,0.32,-3.05,5.41,2.49
0.13,0.97,0.32,-3.41,6.47,2.02
0.13,0.98,0.31,-3.67,7.08,1.42
0.13,0.97,0.32,-3.63,7.41,1.44
0.12,0.97,0.32,-3.41,7.96,0.99
0.13,0.97,0.33,-2.89,8.44,0.97
0.13,0.97,0.32,-2.51,8.98,0.92
0.14,0.97,0.33,-2.2,9.47,0.79
0.12,0.96,0.33,-1.44,9.45,0.47
0.13,0.97,0.34,-1.19,9.54,0.59
0.12,0.97,0.34,-1.3,9.32,0.15
0.13,0.97,0.35,-1.45,9.42,0.16
0.13,0.98,0.36,-1.33,9.44,0.02
0.13,0.98,0.35,-1.08,9.98,1.2
0.13,0.97,0.37,-0.69,9.43,1.41
0.12,0.97,0.36,-0.38,8.41,1.18
0.12,0.97,0.36,0.02,8.03,0.97
0.13,0.97,0.36,0.18,7.36,0.63
0.13,0.98,0.35,0.18,7.44,0.91
0.13,0.97,0.35,0.01,7.74,1.13
0.14,0.98,0.35,-0.58,7.92,1.24
0.13,0.99,0.35,-1.12,7.85,1.53
0.13,0.98,0.35,-2.02,7.82,1.86
0.14,0.98,0.34,-2.37,7.79,1.97
0.13,0.98,0.34,-2.76,7.82,1.76
0.13,0.98,0.34,-3.47,7.65,1.99
0.14,0.98,0.34,-3.87,7.81,1.87
0.14,0.97,0.34,-3.92,8.26,1.55
0.14,0.97,0.34,-3.87,8.89,1.52
0.13,0.97,0.33,-3.92,8.92,1.31
0.14,0.95,0.32,-3.27,8.63,0.86
0.14,0.96,0.33,-2.71,8.37,1.26
0.14,0.96,0.33,-2.27,8.21,1.48
0.14,0.96,0.32,-2.1,7.92,1.49
0.13,0.97,0.33,-2.21,7.79,1.25
0.13,0.97,0.34,-3.08,7.69,1.14
0.12,0.98,0.34,-4.06,8.12,1.08
0.13,0.97,0.35,-5.02,8.32,0.85
0.13,0.98,0.34,-6.04,8.71,0.43
0.13,0.98,0.35,-6.53,9.01,-0.05
0.13,0.99,0.34,-6.89,8.91,-0.5
0.13,0.98,0.35,-6.66,8.97,-0.68
0.12,0.99,0.35,-6.77,8.79,-0.74
0.11,0.98,0.35,-6.21,8.6,-1.11
0.1,0.98,0.36,-6.18,7.92,-1.41
0.1,0.98,0.36,-5.79,7.34,-1.89
0.1,1.0,0.37,-5.68,6.51,-1.64
0.11,1.0,0.37,-5.76,6.37,-1.91
0.11,1.01,0.37,-5.84,6.31,-1.92
0.11,1.01,0.37,-5.95,6.66,-1.79
0.13,1.02,0.36,-5.94,6.7,-1.58
0.13,1.01,0.37,-6.19,7.06,-0.82
0.12,1.01,0.36,-6.25,7.49,-0.34
0.12,1.01,0.37,-5.69,7.05,-0.02
0.11,1.0,0.36,-5.28,6.68,0.33
0.11,1.0,0.36,-4.52,6.21,0.65
0.12,1.0,0.37,-4.05,5.85,1.27
0.11,1.0,0.36,-3.75,5.79,1.53
0.12,1.0,0.36,-3.02,5.56,2.27
0.13,1.01,0.35,-2.61,6.48,2.95
0.15,1.01,0.34,-2.41,7.37,3.89
0.14,1.0,0.33,-2.47,8.5,4.73
0.14,1.01,0.32,-2.47,9.89,5.17
0.14,0.99,0.32,-2.55,10.87,5.24
0.16,0.99,0.31,-2.29,11.4,5.99
0.14,0.99,0.31,-2.34,12.6,6.27
0.14,0.98,0.31,-2.34,13.77,6.15
0.12,0.97,0.33,-2.68,14.53,5.2
0.12,0.97,0.32,-2.62,15.33,4.69
0.12,0.96,0.33,-2.5,16.01,3.88
0.12,0.95,0.32,-1.68,16.31,3.5
0.12,0.95,0.32,-0.92,17.03,2.63
0.13,0.95,0.32,-0.35,17.83,2.12
0.14,0.95,0.32,0.01,18.76,1.78
0.15,0.96,0.33,0.05,19.79,1.43
0.14,0.96,0.33,0.05,20.42,1.08
0.14,0.96,0.33,0.09,20.88,0.44
0.12,0.96,0.35,0.3,21.17,0.21
0.12,0.96,0.35,0.15,20.76,-0.4
0.12,0.96,0.36,0.09,20.02,-0.8
0.12,0.96,0.36,0.08,19.02,-0.97
0.13,0.96,0.37,-0.29,18.47,-1.02
0.13,0.97,0.37,-0.76,17.98,-1.09
0.13,0.98,0.38,-1.74,17.39,-1.08
0.12,0.98,0.39,-2.81,16.9,-1.11
0.12,0.98,0.39,-3.98,15.98,-1.51
0.11,0.97,0.4,-5.0,14.88,-1.63
0.11,0.97,0.4,-6.19,13.34,-2.0
0.11,0.97,0.4,-6.95,12.17,-1.91
0.13,0.97,0.4,-7.89,11.1,-1.9
0.13,0.98,0.4,-8.86,10.17,-2.22
0.12,0.97,0.4,-9.54,9.26,-1.99
0.12,0.97,0.4,-10.06,8.72,-2.33
0.11,0.97,0.41,-10.42,7.93,-2.82
0.12,0.97,0.4,-10.43,7.18,-3.25
0.13,0.96,0.38,-10.63,7.15,-3.56
0.14,0.97,0.38,-10.44,7.9,-3.32
0.15,0.97,0.37,-10.44,8.74,-3.2
0.16,0.97,0.37,-10.34,10.04,-3.23
0.15,0.97,0.35,-10.13,10.98,-3.36
0.14,0.97,0.36,-9.86,12.06,-3.33
0.14,0.97,0.35,-9.49,13.11,-3.45
0.15,0.96,0.36,-9.08,13.85,-3.33
0.14,0.96,0.33,-8.53,15.17,-3.45
0.13,0.96,0.33,-7.73,16.58,-4.08
0.14,0.95,0.33,-7.38,18.03,-4.53
0.14,0.97,0.33,-7.08,19.71,-5.18
0.16,0.97,0.33,-6.37,21.51,-5.31
0.14,0.96,0.33,-6.09,23.15,-5.89
0.13,0.96,0.33,-5.82,24.51,-7.05
0.09,0.87,0.36,-6.14,24.74,-11.6
0.1,0.87,0.35,-6.87,27.79,-14.73
0.16,0.96,0.34,-9.95,34.85,-15.09
0.16,1.01,0.36,-14.05,39.96,-14.38
0.14,1.08,0.36,-15.85,42.27,-12.12
0.14,1.08,0.35,-14.94,42.37,-10.29
0.13,1.06,0.34,-12.46,39.66,-8.25
0.11,1.04,0.35,-9.11,36.17,-6.34
0.11,1.01,0.37,-7.25,32.24,-4.18
0.11,1.01,0.38,-6.47,29.53,-1.75
0.09,1.01,0.39,-6.26,26.98,0.23
0.08,1.02,0.4,-6.39,25.27,1.51
0.08,1.02,0.39,-6.5,23.89,1.94
0.07,1.01,0.39,-6.8,22.15,2.32
0.07,1.01,0.4,-7.41,20.76,2.47
0.07,1.0,0.4,-7.72,19.68,2.78
0.07,1.0,0.4,-8.6,18.75,2.8
0.08,1.0,0.4,-9.27,17.37,2.63
0.08,0.98,0.4,-9.59,16.37,2.43
0.09,0.98,0.4,-9.97,15.4,2.69
0.09,0.98,0.4,-10.02,14.66,2.39
0.09,0.98,0.4,-9.98,13.49,1.94
0.09,0.98,0.39,-9.99,12.53,1.62
0.09,0.98,0.39,-9.95,11.3,1.06
0.09,0.97,0.39,-10.07,10.41,1.24
