accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.1,1.01,0.24,-7.66,-9.07,-2.14
0.11,1.01,0.23,-6.99,-8.44,-1.77
0.12,1.01,0.23,-6.29,-8.0,-1.54
0.11,1.01,0.23,-5.69,-7.04,-1.08
0.11,1.0,0.24,-5.16,-6.61,-0.66
0.11,1.0,0.24,-4.84,-6.06,-0.63
0.11,1.0,0.24,-4.5,-5.8,-0.29
0.11,0.99,0.24,-4.09,-5.24,-0.58
0.1,0.99,0.24,-3.48,-5.31,-0.56
0.09,0.99,0.25,-2.85,-4.84,-0.93
0.08,0.99,0.24,-2.43,-4.95,-1.24
0.09,0.99,0.25,-1.94,-4.84,-1.5
0.09,0.99,0.25,-1.65,-5.08,-1.1
0.09,1.0,0.24,-1.33,-5.34,-1.37
0.09,1.0,0.26,-0.92,-5.34,-1.45
0.09,0.99,0.24,-0.56,-5.57,-1.73
0.08,0.98,0.24,-0.53,-5.85,-2.03
0.08,0.99,0.25,-0.72,-6.05,-2.35
0.09,0.99,0.25,-0.92,-6.53,-2.63
0.09,0.99,0.25,-1.13,-6.56,-3.07
0.1,0.99,0.25,-1.24,-6.41,-3.13
0.1,1.0,0.25,-1.3,-6.79,-3.05
0.09,1.0,0.23,-1.16,-6.63,-2.96
0.1,0.99,0.24,-1.33,-6.55,-2.85
0.1,0.99,0.23,-1.3,-6.69,-2.66
0.1,1.0,0.24,-1.45,-6.55,-2.38
0.1,0.99,0.23,-1.54,-6.81,-2.38
0.1,0.99,0.23,-1.53,-6.78,-2.21
0.1,0.98,0.24,-1.73,-6.79,-2.11
0.1,0.97,0.23,-1.88,-7.02,-2.37
0.09,0.97,0.23,-1.63,-7.25,-2.67
0.09,0.96,0.24,-1.54,-7.15,-2.89
0.09,0.96,0.23,-1.44,-7.24,-3.31
0.09,0.96,0.22,-1.36,-7.28,-3.54
0.1,0.96,0.22,-1.36,-6.89,-4.32
0.09,0.95,0.23,-1.04,-6.67,-5.05
0.09,0.95,0.22,-0.85,-6.24,-5.44
0.1,0.96,0.22,-0.79,-6.11,-6.11
0.09,0.96,0.23,-0.31,-5.79,-6.43
0.09,0.96,0.22,-0.29,-5.39,-6.69
0.1,0.97,0.21,0.08,-5.27,-7.07
0.09,0.97,0.22,0.09,-4.84,-7.42
0.09,0.97,0.22,-0.49,-4.52,-7.47
0.09,0.98,0.22,-0.79,-4.18,-7.59
0.09,0.99,0.24,-1.88,-4.11,-7.65
0.09,0.98,0.23,-2.31,-3.56,-8.05
0.09,0.98,0.22,-2.61,-3.15,-8.46
0.08,0.98,0.23,-2.87,-3.04,-9.3
0.08,0.98,0.22,-2.95,-2.44,-9.68
0.09,0.98,0.22,-2.92,-1.92,-10.17
0.08,0.99,0.22,-2.95,-1.6,-10.66
0.08,0.98,0.22,-2.61,-1.11,-10.96
0.08,0.99,0.23,-2.32,-0.72,-11.4
0.07,0.99,0.22,-1.6,-0.14,-11.6
0.07,0.99,0.23,-1.47,0.47,-11.77
0.07,1.0,0.21,-0.85,0.96,-11.62
0.07,1.01,0.21,-0.52,1.56,-11.19
0.07,1.03,0.21,-0.08,2.0,-10.58
0.07,1.03,0.22,0.35,2.31,-9.88
0.07,1.03,0.23,0.21,2.41,-9.16
0.07,1.04,0.23,-0.27,2.26,-8.29
0.07,1.05,0.23,-0.17,2.37,-7.25
0.07,1.06,0.24,-0.84,2.03,-6.26
0.07,1.06,0.24,-1.42,1.77,-5.22
0.07,1.05,0.24,-2.11,1.62,-3.97
0.07,1.05,0.25,-2.78,1.39,-2.99
0.08,1.05,0.23,-3.28,1.19,-1.94
0.06,1.05,0.26,-3.85,0.27,-1.27
0.05,1.03,0.24,-3.79,-0.34,-0.89
0.05,1.02,0.24,-3.83,-1.15,-0.52
0.07,1.02,0.23,-3.79,-1.97,-0.08
0.07,1.03,0.24,-4.21,-2.31,0.73
0.07,1.02,0.24,-4.43,-2.29,1.31
0.07,1.0,0.23,-4.41,-2.69,1.57
0.07,1.0,0.23,-4.02,-2.89,1.8
0.09,1.0,0.23,-3.59,-2.78,2.61
0.09,1.02,0.26,-4.47,-3.36,3.16
0.06,0.99,0.23,-4.69,-2.61,2.79
0.06,0.99,0.22,-4.09,-2.53,2.18
0.07,0.99,0.23,-3.98,-2.32,1.69
0.07,0.98,0.23,-3.66,-2.03,1.22
0.08,0.98,0.23,-3.57,-1.5,0.98
0.08,0.99,0.23,-3.3,-1.16,0.53
0.07,0.98,0.23,-2.89,-0.78,0.2
0.07,0.98,0.23,-2.52,-0.63,-0.27
0.07,0.98,0.23,-2.17,-0.44,-0.63
0.08,0.98,0.24,-1.94,-0.5,-0.82
0.08,0.98,0.24,-2.05,-0.55,-0.92
0.07,0.98,0.24,-2.12,-0.41,-1.1
0.07,0.98,0.24,-1.88,-0.46,-1.37
0.07,0.99,0.24,-1.83,-0.63,-1.45
0.07,0.99,0.24,-1.74,-1.01,-1.59
0.07,0.99,0.24,-2.11,-1.19,-1.59
0.08,0.99,0.23,-1.92,-1.53,-1.19
0.08,1.0,0.23,-2.06,-1.48,-1.27
0.07,0.98,0.24,-2.31,-1.71,-1.27
0.07,0.99,0.24,-2.52,-1.88,-1.15
0.07,0.98,0.23,-2.63,-1.86,-1.25
0.07,0.99,0.23,-2.73,-2.2,-0.98
0.07,0.99,0.23,-3.1,-2.18,-1.02
0.07,0.99,0.24,-3.36,-2.08,-0.79
0.07,0.99,0.23,-3.83,-2.12,-0.9
0.07,0.99,0.24,-3.88,-1.92,-1.01
0.07,0.99,0.24,-4.24,-1.94,-1.24
0.07,0.98,0.24,-4.32,-1.8,-1.31
0.07,0.98,0.23,-4.27,-1.51,-1.44
0.08,0.98,0.23,-3.94,-1.48,-1.45
0.07,0.99,0.22,-3.79,-1.15,-1.89
0.08,0.99,0.23,-3.45,-1.08,-2.2
0.07,0.99,0.24,-3.27,-1.21,-2.23
0.08,0.99,0.24,-3.08,-1.19,-2.52
0.08,0.99,0.23,-2.87,-1.1,-2.43
0.08,1.0,0.24,-2.81,-1.16,-2.29
0.08,0.99,0.24,-2.96,-1.22,-2.18
0.08,1.0,0.24,-3.04,-1.25,-2.11
0.08,1.01,0.22,-3.4,-0.9,-1.68
0.08,1.01,0.23,-3.48,-1.01,-1.42
0.08,1.01,0.23,-3.76,-1.08,-1.07
0.09,1.01,0.23,-4.06,-0.73,-0.64
0.08,1.01,0.23,-4.26,-0.76,-0.34
0.09,1.01,0.24,-4.58,-0.55,0.05
0.09,1.0,0.24,-4.64,-0.53,0.38
0.09,1.01,0.24,-4.64,-0.24,0.6
0.09,1.0,0.23,-4.67,0.0,0.69
0.09,1.0,0.24,-4.76,0.15,0.6
0.09,0.99,0.24,-4.72,0.31,0.17
0.09,0.99,0.24,-4.5,0.24,-0.11
0.08,0.98,0.24,-4.17,0.53,-0.63
0.08,0.98,0.25,-3.97,0.52,-1.1
0.08,0.98,0.24,-3.59,0.75,-1.36
0.08,0.98,0.23,-2.78,0.84,-1.53
0.08,0.98,0.24,-1.94,0.87,-2.02
0.08,0.98,0.23,-1.28,1.25,-2.23
0.08,0.99,0.24,-0.63,1.16,-2.46
0.07,1.0,0.25,-0.44,0.78,-2.34
0.07,1.0,0.25,-0.31,0.81,-2.29
0.07,1.0,0.26,-0.46,0.35,-2.12
0.06,1.01,0.26,-0.78,0.03,-1.97
0.07,1.01,0.25,-1.04,-0.41,-1.83
0.08,1.02,0.25,-1.85,-0.69,-1.39
0.08,1.02,0.27,-2.43,-0.9,-0.95
0.08,1.02,0.25,-2.95,-1.04,-0.6
0.08,1.01,0.25,-3.36,-1.15,-0.18
0.08,1.01,0.25,-3.53,-1.54,0.06
0.08,1.01,0.25,-3.62,-1.5,0.27
0.08,1.0,0.25,-3.65,-1.48,0.21
0.08,0.99,0.25,-3.66,-1.42,0.14
0.08,0.99,0.25,-3.56,-1.19,0.02
0.08,0.99,0.25,-3.48,-1.08,-0.03
0.07,0.99,0.25,-3.13,-1.34,0.03
0.08,0.99,0.26,-3.08,-1.11,-0.24
0.08,0.99,0.25,-2.87,-0.96,-0.35
0.08,0.99,0.25,-2.44,-0.69,-0.6
0.07,0.99,0.25,-2.43,-0.67,-0.98
0.08,0.99,0.25,-1.92,-0.43,-1.33
0.08,0.99,0.25,-1.66,-0.14,-1.51
0.07,0.98,0.24,-1.44,-0.23,-1.88
0.07,0.99,0.24,-0.99,-0.14,-2.11
0.07,0.99,0.24,-0.7,0.08,-2.27
0.08,0.99,0.24,-0.43,0.08,-2.47
0.07,0.99,0.24,-0.2,0.05,-2.32
0.07,0.99,0.23,0.11,0.43,-2.58
0.07,1.0,0.24,0.27,0.47,-2.72
0.07,0.99,0.23,0.53,0.78,-2.66
0.07,1.0,0.24,0.78,1.08,-2.6
0.08,1.0,0.23,0.84,1.25,-2.2
0.07,1.0,0.23,1.04,1.5,-1.91
0.07,1.01,0.23,0.93,1.57,-2.02
0.07,1.0,0.23,0.92,1.79,-1.76
0.07,1.01,0.23,0.31,1.89,-1.53
0.07,1.01,0.23,-0.17,1.77,-1.1
0.08,1.02,0.23,-0.82,1.92,-0.93
0.08,1.02,0.25,-1.18,1.79,-0.47
0.08,1.01,0.24,-1.77,1.59,0.02
0.08,1.01,0.23,-2.08,1.5,0.23
0.07,1.01,0.23,-2.23,1.69,0.2
0.07,1.01,0.23,-2.53,1.62,0.63
0.08,1.01,0.23,-2.75,1.71,0.82
0.09,1.01,0.23,-3.16,1.76,0.9
0.08,1.01,0.24,-3.54,1.82,1.48
0.07,1.0,0.23,-3.65,1.89,1.48
0.07,1.0,0.23,-3.89,2.4,1.48
0.08,1.0,0.23,-3.92,1.98,1.59
0.09,0.99,0.24,-4.06,2.21,1.69
0.09,0.99,0.23,-4.27,2.24,1.66
0.08,0.99,0.24,-4.32,2.47,1.65
0.08,0.99,0.23,-4.7,2.44,1.51
0.08,0.98,0.23,-4.63,2.26,1.45
0.08,0.98,0.23,-4.34,2.73,1.02
0.08,0.98,0.23,-3.68,2.4,0.81
0.08,0.98,0.25,-2.78,2.76,0.87
0.08,0.99,0.23,-2.41,2.93,0.84
0.07,0.98,0.24,-1.86,2.78,0.75
0.08,0.99,0.24,-1.66,2.58,0.73
0.08,0.99,0.24,-1.53,2.37,0.84
0.08,0.99,0.25,-1.68,2.06,1.07
0.08,0.99,0.24,-1.91,1.89,1.18
0.09,0.99,0.26,-2.29,1.3,1.13
0.08,0.99,0.25,-3.21,1.01,1.01
0.08,0.99,0.25,-3.69,0.63,1.04
0.09,0.99,0.25,-4.43,0.44,0.82
0.09,0.99,0.24,-4.63,0.31,0.85
0.09,0.99,0.24,-4.32,0.52,1.01
0.09,0.99,0.24,-4.38,0.52,0.85
0.1,0.99,0.24,-4.17,0.43,1.04
0.1,0.99,0.24,-4.26,0.64,1.1
0.1,0.99,0.24,-4.11,0.89,0.85
0.1,0.98,0.24,-3.94,0.85,0.87
0.1,0.98,0.24,-3.83,0.93,0.7
0.1,0.98,0.23,-3.76,1.02,0.35
0.1,0.98,0.25,-3.71,0.92,-0.03
0.09,0.98,0.24,-3.68,0.9,-0.44
0.1,0.99,0.25,-3.66,0.7,-0.34
0.09,0.99,0.24,-3.79,0.87,-0.49
0.1,0.99,0.25,-3.97,0.66,-0.64
0.1,0.99,0.25,-4.03,0.84,-0.47
0.09,0.99,0.25,-4.0,0.84,-0.58
0.1,0.99,0.24,-4.29,0.67,-0.56
0.09,0.99,0.24,-4.15,0.78,-0.69
0.09,0.99,0.25,-4.15,0.67,-0.72
0.09,0.99,0.24,-3.91,0.72,-0.9
0.09,0.99,0.24,-3.62,0.82,-0.93
0.09,1.0,0.25,-3.47,1.08,-0.93
0.09,0.99,0.24,-3.28,1.37,-0.87
0.1,1.0,0.25,-3.59,1.62,-0.78
0.1,1.0,0.25,-3.62,1.83,-0.79
0.1,1.0,0.25,-4.02,1.82,-0.75
0.1,0.99,0.25,-4.11,1.83,-0.58
0.09,1.0,0.24,-4.08,1.8,-0.76
0.09,1.0,0.25,-4.34,1.57,-0.92
0.09,0.99,0.25,-4.7,1.42,-1.08
0.09,0.98,0.27,-4.61,1.04,-1.27
0.08,0.98,0.26,-4.53,0.67,-1.48
0.08,0.99,0.26,-4.47,0.37,-2.08
0.08,0.98,0.27,-4.4,0.29,-2.14
0.09,0.99,0.26,-4.11,0.18,-2.18
0.08,0.99,0.26,-4.14,0.2,-2.41
0.09,0.99,0.26,-3.77,0.09,-2.53
0.08,0.99,0.26,-3.4,0.15,-2.76
0.08,0.99,0.26,-3.02,0.09,-2.87
0.08,1.0,0.26,-2.96,0.09,-2.79
0.08,0.99,0.26,-2.72,0.24,-3.07
0.08,0.99,0.26,-2.5,0.09,-3.25
0.09,0.99,0.26,-2.55,0.24,-2.89
0.08,1.0,0.25,-2.4,0.38,-3.18
0.08,0.99,0.26,-2.72,0.43,-3.11
0.07,0.99,0.26,-2.55,0.43,-3.24
0.07,1.0,0.25,-2.49,0.46,-3.3
0.08,0.99,0.24,-2.26,0.2,-3.42
0.07,0.99,0.25,-2.26,0.5,-3.4
0.07,1.0,0.24,-2.18,0.72,-3.36
0.07,1.0,0.24,-2.09,1.07,-3.16
0.07,1.0,0.24,-1.95,1.15,-3.08
0.07,1.0,0.24,-1.98,1.53,-3.31
0.07,1.0,0.24,-1.91,1.62,-3.21
0.07,1.0,0.24,-2.0,1.69,-3.16
0.07,1.0,0.24,-2.11,2.18,-2.89
0.08,1.0,0.25,-2.23,2.31,-2.79
0.07,1.01,0.25,-2.26,2.47,-2.63
0.08,1.01,0.24,-2.46,2.84,-2.32
0.08,1.01,0.24,-2.84,3.13,-1.85
0.08,1.01,0.24,-3.02,3.13,-1.33
0.07,1.01,0.25,-3.3,3.15,-1.22
0.07,1.01,0.24,-3.69,2.82,-1.01
0.06,1.01,0.25,-4.14,2.89,-0.85
0.06,1.0,0.25,-4.12,2.6,-0.76
0.06,1.0,0.25,-4.32,2.43,-0.46
0.07,1.0,0.26,-4.69,2.5,-0.24
0.07,1.0,0.25,-4.58,2.41,0.08
0.07,0.99,0.25,-4.84,2.23,-0.14
0.07,1.0,0.25,-4.66,2.18,0.26
0.07,0.99,0.24,-4.66,2.09,0.26
0.08,1.0,0.25,-4.5,1.88,0.12
0.07,0.99,0.25,-4.41,1.79,0.12
0.08,0.99,0.25,-4.11,1.86,0.11
0.08,0.99,0.25,-4.41,1.92,-0.08
0.08,0.99,0.25,-4.26,2.06,-0.15
0.08,0.99,0.24,-4.38,2.56,-0.34
0.08,0.99,0.25,-4.4,2.53,-0.38
0.09,0.99,0.24,-4.26,2.84,-0.32
0.08,0.99,0.25,-4.17,2.96,-0.47
0.08,0.99,0.23,-4.4,3.47,-0.34
0.08,0.99,0.25,-4.12,3.77,-0.26
0.09,0.99,0.25,-4.29,3.85,-0.09
0.09,1.0,0.24,-4.14,3.89,0.23
0.09,1.0,0.25,-4.18,4.02,0.47
0.08,1.0,0.26,-4.46,4.03,0.23
0.09,0.99,0.24,-4.47,3.98,0.53
0.09,0.99,0.26,-4.73,3.74,0.67
0.09,1.0,0.25,-4.92,3.54,0.76
0.09,0.99,0.26,-5.19,3.24,0.93
0.09,0.99,0.26,-5.42,3.1,1.1
0.09,1.0,0.26,-5.39,2.84,1.28
0.09,0.99,0.25,-5.92,2.76,1.34
0.09,1.0,0.27,-6.32,2.41,1.45
0.09,0.99,0.25,-6.52,2.27,1.11
0.09,0.99,0.27,-6.58,2.32,1.08
0.08,0.98,0.26,-6.56,2.24,0.61
0.08,0.98,0.26,-6.37,2.43,0.15
0.09,0.97,0.25,-6.26,2.44,-0.2
0.09,0.98,0.26,-5.73,2.7,-0.52
0.09,0.99,0.26,-5.5,2.82,-0.72
0.08,0.98,0.27,-5.15,2.55,-1.13
0.08,0.99,0.26,-4.87,2.69,-1.28
0.08,0.99,0.27,-4.52,2.67,-1.6
0.08,0.99,0.26,-4.27,2.69,-1.92
0.08,0.99,0.28,-3.98,2.47,-2.02
0.08,0.99,0.27,-3.82,1.97,-1.91
0.08,1.0,0.28,-3.51,1.86,-2.03
0.07,1.0,0.27,-3.56,1.3,-1.95
0.08,1.01,0.27,-3.24,1.36,-2.02
0.08,1.0,0.28,-3.02,0.87,-1.91
0.07,1.0,0.27,-2.96,0.98,-1.6
0.08,1.0,0.27,-2.9,0.76,-1.71
0.08,1.0,0.27,-2.92,0.76,-1.66
0.07,1.0,0.26,-2.89,0.69,-1.51
0.08,1.0,0.27,-2.89,0.64,-1.27
0.08,1.0,0.27,-2.56,0.84,-0.96
0.08,1.0,0.27,-2.66,0.96,-1.08
0.07,1.01,0.27,-2.63,0.95,-0.85
0.08,1.0,0.26,-2.61,1.01,-0.7
0.08,1.01,0.27,-2.89,0.89,-0.61
0.08,1.01,0.28,-3.18,0.66,-0.27
0.08,1.01,0.28,-3.3,0.58,-0.09
0.08,1.01,0.28,-3.45,0.41,0.05
0.07,1.0,0.28,-3.97,0.03,0.49
0.07,1.0,0.29,-4.17,-0.31,0.15
0.07,1.0,0.29,-4.12,-0.53,-0.03
0.07,1.0,0.28,-4.0,-0.98,-0.14
0.07,0.99,0.28,-4.06,-1.05,-0.49
0.08,0.99,0.29,-3.56,-1.63,-0.76
0.08,0.99,0.29,-3.18,-1.66,-0.9
0.07,0.99,0.28,-2.58,-1.86,-1.3
0.07,0.98,0.27,-2.17,-1.82,-1.33
0.07,0.98,0.27,-1.47,-1.85,-1.89
0.07,0.98,0.27,-0.98,-1.83,-2.12
0.07,0.98,0.27,-0.5,-1.73,-2.55
0.07,0.99,0.28,-0.11,-1.53,-2.67
0.06,0.99,0.26,0.17,-1.59,-2.84
0.07,1.0,0.27,0.46,-1.36,-2.92
0.07,1.0,0.26,0.75,-1.31,-3.01
0.07,1.01,0.27,0.85,-1.16,-2.7
0.07,1.0,0.26,0.85,-1.25,-2.58
0.08,1.01,0.26,0.72,-1.13,-2.23
0.08,1.01,0.26,0.56,-1.19,-2.02
0.08,1.01,0.26,0.26,-1.31,-1.95
0.08,1.01,0.26,0.03,-1.18,-1.47
0.08,1.01,0.26,-0.18,-1.21,-1.22
0.08,1.01,0.26,-0.6,-1.1,-1.05
0.07,1.01,0.26,-0.81,-1.1,-0.81
0.08,1.01,0.26,-1.21,-0.98,-0.66
0.07,1.0,0.26,-1.53,-0.81,-0.58
0.08,1.0,0.25,-1.54,-0.87,-0.24
0.08,1.0,0.25,-1.63,-0.67,-0.29
0.08,1.0,0.26,-1.47,-0.5,-0.08
0.08,1.0,0.26,-1.59,-0.5,0.02
0.08,0.99,0.26,-1.62,-0.21,0.18
0.08,0.99,0.25,-1.74,-0.24,0.03
0.07,0.99,0.26,-1.59,-0.2,-0.09
0.08,0.99,0.26,-1.59,-0.21,-0.14
0.07,0.99,0.25,-1.51,-0.47,-0.32
0.08,0.99,0.26,-1.45,-0.27,-0.43
0.07,0.99,0.26,-1.33,-0.44,-0.49
0.08,0.99,0.26,-1.19,-0.34,-0.58
0.08,0.98,0.25,-0.79,-0.37,-0.98
0.08,0.99,0.25,-0.72,-0.31,-0.99
0.07,0.99,0.26,-0.21,-0.26,-1.18
0.08,0.99,0.25,-0.02,-0.29,-1.16
0.08,0.99,0.25,0.18,-0.4,-1.25
0.08,0.99,0.26,0.05,-0.46,-1.13
0.08,1.0,0.27,-0.38,-0.79,-0.82
0.07,1.0,0.26,-0.82,-1.13,-0.79
0.08,1.01,0.26,-1.25,-1.11,-0.44
0.08,1.0,0.27,-1.8,-1.25,-0.06
0.08,1.0,0.26,-2.37,-0.99,-0.02
0.08,1.0,0.25,-2.58,-1.1,0.05
0.09,1.0,0.25,-2.7,-0.92,0.23
0.08,1.01,0.25,-2.7,-0.56,0.4
0.08,1.0,0.25,-2.66,-0.52,0.66
0.08,1.0,0.26,-2.4,-0.2,0.58
0.08,0.99,0.25,-2.18,0.24,0.6
0.08,0.99,0.26,-2.27,0.44,0.34
0.08,0.99,0.25,-1.94,0.41,0.2
0.07,0.99,0.26,-2.0,0.44,-0.06
0.08,0.99,0.26,-1.88,0.82,-0.32
0.08,0.99,0.26,-1.65,0.41,-0.37
0.07,0.99,0.27,-1.45,0.43,-0.69
0.08,1.0,0.28,-1.3,0.55,-0.47
0.08,1.0,0.27,-1.15,0.41,-0.67
0.07,0.99,0.27,-0.92,0.32,-0.6
0.08,1.0,0.27,-1.18,0.09,-0.55
0.07,1.0,0.26,-1.11,-0.4,-0.44
0.07,1.0,0.28,-1.16,-0.79,-0.52
0.08,1.0,0.27,-1.1,-0.92,-0.56
0.08,1.0,0.28,-1.21,-1.13,-0.69
0.08,0.99,0.27,-1.15,-1.22,-0.64
0.08,0.99,0.27,-0.96,-1.48,-0.81
0.08,1.0,0.27,-0.96,-1.56,-0.41
0.09,1.0,0.27,-0.67,-1.8,-0.49
0.09,0.99,0.27,-0.81,-1.85,-0.35
0.09,0.99,0.27,-0.79,-1.97,-0.4
0.08,0.99,0.26,-0.81,-1.94,-0.47
0.09,0.99,0.27,-0.79,-1.95,-0.53
0.09,0.99,0.26,-1.04,-1.71,-0.7
0.09,0.99,0.25,-1.18,-1.5,-0.61
0.09,0.99,0.25,-1.19,-1.34,-0.76
0.09,0.98,0.26,-1.27,-1.21,-1.1
0.09,0.98,0.26,-0.92,-0.92,-1.08
0.08,0.99,0.25,-0.82,-0.53,-1.31
0.08,0.98,0.25,-0.66,-0.31,-1.48
0.08,0.98,0.25,-0.76,-0.11,-1.63
0.07,0.98,0.24,-0.61,0.2,-2.03
0.08,0.98,0.25,-0.24,0.63,-2.37
0.08,0.99,0.25,-0.17,0.79,-2.34
0.07,0.99,0.26,-0.29,0.73,-2.49
0.07,1.0,0.26,-0.35,0.7,-2.27
0.07,1.0,0.27,-0.5,0.49,-2.11
0.07,1.0,0.26,-0.93,0.47,-1.68
0.08,1.01,0.26,-1.27,0.08,-1.15
0.08,1.01,0.27,-1.86,-0.21,-0.98
0.07,1.01,0.27,-2.03,-0.53,-0.79
0.08,1.01,0.26,-2.53,-0.87,-0.4
0.07,1.0,0.27,-2.93,-1.25,-0.37
0.07,1.01,0.27,-3.15,-1.47,-0.26
0.07,1.0,0.26,-3.02,-1.39,0.11
0.08,1.0,0.27,-3.07,-1.48,0.02
0.08,1.01,0.27,-2.89,-1.48,0.09
0.07,1.0,0.26,-2.67,-1.28,0.14
0.08,1.0,0.26,-2.32,-1.3,0.11
0.07,1.0,0.27,-1.98,-1.01,0.02
0.08,0.99,0.26,-1.51,-0.78,-0.29
0.08,0.99,0.26,-0.95,-0.24,-0.67
0.08,0.99,0.26,-0.69,-0.08,-0.84
0.08,0.99,0.27,-0.2,0.06,-0.89
0.08,0.99,0.26,0.14,0.35,-0.87
0.07,0.99,0.25,0.4,0.32,-0.99
0.08,1.0,0.27,0.52,0.44,-1.19
0.07,1.0,0.27,0.7,0.21,-1.19
0.07,1.0,0.27,0.52,0.15,-1.08
0.08,0.99,0.26,0.27,-0.21,-0.89
0.07,0.99,0.25,0.05,-0.61,-1.02
0.07,0.99,0.27,-0.24,-0.84,-0.93
0.07,1.0,0.26,-0.58,-1.05,-1.11
0.07,1.0,0.26,-0.69,-1.37,-0.89
0.07,1.0,0.25,-0.95,-1.28,-0.78
0.07,0.99,0.25,-0.89,-1.36,-1.1
0.08,1.0,0.25,-0.82,-1.19,-0.73
0.07,0.99,0.26,-0.75,-1.16,-0.64
0.07,0.99,0.24,-0.72,-1.19,-0.55
0.09,0.99,0.25,-0.92,-0.96,-0.55
0.08,0.99,0.25,-1.19,-0.84,-0.64
0.09,0.99,0.24,-1.24,-0.55,-0.49
0.08,0.99,0.24,-1.37,-0.02,-0.55
0.08,1.0,0.23,-1.39,0.31,-0.5
0.09,1.0,0.24,-1.3,0.96,-0.43
0.08,1.0,0.23,-1.28,1.24,-0.34
0.08,0.99,0.24,-1.33,1.48,-0.23
0.08,1.0,0.25,-1.31,1.65,-0.09
0.08,1.0,0.24,-1.65,1.44,0.06
0.07,1.0,0.25,-1.62,1.56,0.09
0.08,1.0,0.25,-1.82,1.44,0.49
0.08,1.0,0.26,-2.15,1.24,0.4
0.08,0.99,0.26,-2.56,0.98,0.52
0.08,0.99,0.26,-2.76,0.92,0.56
0.08,0.99,0.26,-2.98,0.85,0.55
0.08,0.99,0.26,-3.15,0.75,0.17
0.08,0.99,0.25,-2.93,0.93,0.06
0.09,0.99,0.26,-3.1,0.93,0.24
