accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.21,0.97,0.22,-8.37,-4.92,-14.34
0.2,0.97,0.23,-8.06,-6.34,-13.3
0.2,0.97,0.21,-7.63,-8.18,-12.24
0.21,0.97,0.22,-7.59,-9.66,-11.25
0.2,0.97,0.22,-7.73,-11.4,-10.14
0.2,0.97,0.22,-8.09,-13.3,-8.67
0.22,0.97,0.22,-8.69,-14.84,-7.54
0.21,0.98,0.22,-9.89,-16.43,-6.63
0.22,0.97,0.21,-11.44,-17.45,-6.02
0.22,0.97,0.21,-13.57,-18.37,-5.33
0.24,0.96,0.2,-15.94,-18.85,-4.79
0.25,0.96,0.19,-18.24,-18.9,-4.2
0.25,0.95,0.19,-20.67,-19.05,-3.85
0.27,0.94,0.19,-22.96,-18.79,-3.63
0.27,0.94,0.18,-25.1,-18.23,-3.51
0.27,0.93,0.19,-27.18,-17.28,-3.63
0.27,0.93,0.18,-28.95,-16.21,-4.32
0.27,0.91,0.18,-30.02,-14.61,-5.22
0.27,0.9,0.17,-30.6,-12.66,-6.81
0.26,0.89,0.17,-30.0,-10.14,-8.79
0.24,0.88,0.16,-28.61,-7.62,-11.54
0.23,0.88,0.16,-26.2,-5.1,-14.63
0.22,0.88,0.16,-23.47,-2.55,-17.77
0.2,0.89,0.18,-20.58,-0.6,-20.78
0.18,0.9,0.18,-17.57,1.83,-23.88
0.18,0.92,0.19,-15.02,3.66,-26.06
0.16,0.94,0.2,-12.32,5.1,-28.29
0.15,0.95,0.2,-9.62,6.37,-30.05
0.13,0.97,0.22,-7.22,7.15,-31.34
0.13,1.0,0.23,-5.57,7.68,-32.15
0.14,1.02,0.21,-3.91,9.62,-31.91
0.16,1.05,0.26,-3.01,9.04,-30.58
0.09,1.07,0.28,-3.07,8.56,-30.15
0.05,1.08,0.28,-2.46,6.6,-29.77
0.06,1.09,0.27,-1.8,3.97,-28.82
0.06,1.11,0.28,-1.73,1.39,-27.1
0.07,1.13,0.3,-2.75,-0.78,-24.63
0.07,1.15,0.31,-4.78,-2.87,-22.09
0.06,1.15,0.31,-6.73,-4.73,-19.89
0.06,1.14,0.3,-8.6,-7.04,-17.45
0.05,1.14,0.31,-10.29,-9.79,-15.18
0.04,1.14,0.3,-11.85,-12.26,-12.99
0.05,1.14,0.29,-13.37,-14.63,-10.64
0.05,1.14,0.3,-14.67,-16.7,-8.35
0.06,1.13,0.27,-15.92,-17.6,-5.89
0.07,1.12,0.25,-16.6,-18.23,-3.85
0.08,1.1,0.25,-16.9,-18.34,-2.26
0.07,1.09,0.24,-16.9,-18.02,-1.08
0.08,1.08,0.21,-16.41,-17.34,-0.02
0.09,1.07,0.21,-16.03,-16.47,1.16
0.1,1.06,0.21,-15.82,-15.16,1.8
0.1,1.05,0.2,-15.28,-13.57,2.21
0.1,1.04,0.19,-14.58,-11.89,2.76
0.11,1.02,0.19,-13.74,-9.92,2.49
0.11,1.01,0.19,-12.93,-8.0,2.4
0.1,1.01,0.18,-11.71,-5.86,1.63
0.1,1.0,0.19,-10.43,-4.31,0.96
0.1,1.0,0.19,-9.4,-2.55,0.34
0.11,1.0,0.2,-8.18,-1.08,-0.34
0.11,1.0,0.21,-7.15,0.35,-0.81
0.11,1.0,0.21,-6.5,1.42,-0.96
0.11,1.01,0.21,-5.83,2.32,-1.6
0.11,1.0,0.22,-5.54,2.96,-1.95
0.12,1.0,0.22,-4.92,3.53,-1.74
0.12,1.01,0.23,-4.78,3.71,-1.6
0.12,1.01,0.23,-4.63,3.74,-1.01
0.13,1.01,0.24,-4.63,3.6,-0.78
0.12,1.02,0.24,-4.73,3.22,-0.11
0.13,1.02,0.25,-5.15,2.78,0.58
0.13,1.01,0.25,-5.79,2.18,1.45
0.14,1.01,0.24,-6.64,1.37,1.97
0.13,1.01,0.25,-7.59,0.78,2.17
0.14,1.0,0.25,-8.4,0.26,2.52
0.15,1.0,0.24,-9.25,-0.05,2.75
0.15,1.0,0.24,-9.66,-0.2,2.92
0.16,0.99,0.24,-10.03,-0.64,3.08
0.16,0.98,0.24,-10.38,-0.85,2.81
0.15,0.98,0.24,-10.08,-0.89,2.49
0.16,0.98,0.23,-9.73,-0.81,2.09
0.16,0.97,0.23,-9.01,-0.37,1.62
0.16,0.97,0.22,-8.24,-0.27,1.15
0.17,0.97,0.23,-7.57,0.08,0.78
0.17,0.97,0.22,-6.89,0.55,0.23
0.16,0.97,0.22,-6.64,0.99,-0.58
0.16,0.97,0.22,-6.23,1.54,-0.89
0.16,0.98,0.23,-6.18,2.05,-1.79
0.17,0.97,0.23,-6.17,2.85,-2.49
0.18,0.98,0.22,-5.98,3.36,-2.85
0.18,0.99,0.22,-5.62,4.12,-3.24
0.18,0.99,0.22,-5.37,4.43,-3.36
0.17,0.99,0.23,-4.87,4.82,-3.42
0.18,0.99,0.23,-4.92,5.02,-3.31
0.17,1.0,0.24,-4.96,5.19,-3.21
0.18,1.0,0.24,-5.25,5.31,-3.01
0.17,1.0,0.25,-5.65,5.02,-2.78
0.18,1.0,0.25,-6.09,5.08,-2.82
0.18,0.99,0.24,-6.44,4.87,-2.46
0.17,0.99,0.25,-6.87,4.58,-2.38
0.17,0.99,0.26,-7.19,3.79,-2.38
0.18,0.99,0.25,-7.45,3.65,-2.38
0.18,0.98,0.25,-7.59,3.05,-2.24
0.18,0.98,0.25,-7.74,2.41,-2.29
0.17,0.98,0.26,-7.91,1.69,-1.97
0.17,0.98,0.26,-8.38,1.11,-2.11
0.18,0.97,0.26,-8.82,0.53,-2.46
0.18,0.97,0.25,-8.73,0.0,-2.56
0.18,0.96,0.25,-8.82,-0.35,-2.67
0.18,0.96,0.25,-8.41,-0.85,-3.15
0.17,0.95,0.25,-8.27,-1.05,-3.98
0.17,0.94,0.25,-7.76,-1.11,-4.95
0.17,0.94,0.24,-7.13,-1.07,-6.05
0.17,0.94,0.24,-6.32,-0.92,-7.18
0.17,0.94,0.22,-5.85,-0.66,-8.08
0.17,0.94,0.23,-5.27,0.0,-8.98
0.17,0.95,0.22,-4.6,0.29,-9.86
0.18,0.95,0.21,-4.41,0.95,-10.55
0.17,0.96,0.22,-4.29,1.68,-11.16
0.16,0.96,0.23,-4.69,2.23,-11.92
0.18,0.97,0.23,-4.93,3.33,-11.94
0.18,0.99,0.23,-5.63,4.18,-11.73
0.19,1.0,0.22,-5.95,5.56,-10.99
0.2,1.01,0.25,-6.79,5.71,-9.95
0.16,1.0,0.25,-7.27,6.15,-10.14
0.14,0.98,0.23,-7.31,6.15,-10.21
0.16,0.99,0.23,-7.54,6.03,-9.8
0.17,1.0,0.25,-7.89,5.65,-8.7
0.18,1.01,0.25,-8.02,5.66,-7.74
0.17,1.0,0.24,-8.17,5.76,-7.18
0.16,0.99,0.26,-8.7,5.56,-6.75
0.14,0.98,0.27,-8.85,4.99,-7.07
0.14,0.98,0.27,-9.08,4.38,-7.27
0.14,0.97,0.27,-8.96,3.89,-7.42
0.15,0.98,0.26,-8.79,3.19,-7.24
0.15,0.98,0.27,-8.99,2.49,-7.44
0.13,0.97,0.27,-8.76,1.97,-7.65
0.14,0.97,0.26,-8.55,1.62,-7.83
0.15,0.97,0.25,-7.98,1.11,-7.86
0.14,0.98,0.27,-8.29,0.81,-8.05
0.14,0.97,0.25,-8.4,0.89,-8.52
0.14,0.98,0.26,-8.47,0.93,-9.19
0.14,0.97,0.24,-8.08,1.05,-9.82
0.14,0.98,0.24,-7.73,1.73,-10.03
0.14,0.98,0.23,-7.1,2.26,-10.21
0.15,0.99,0.24,-6.75,3.15,-10.41
0.15,0.99,0.24,-6.49,3.62,-10.41
0.14,0.98,0.23,-6.27,4.53,-10.76
0.14,0.99,0.24,-5.82,4.84,-10.92
0.14,0.99,0.24,-5.44,4.98,-10.79
0.14,1.0,0.24,-5.53,4.96,-10.43
0.14,1.01,0.25,-5.83,5.19,-9.65
0.14,1.01,0.26,-6.38,5.62,-8.89
0.15,1.02,0.25,-7.15,5.91,-8.21
0.13,1.01,0.27,-8.18,5.76,-7.85
0.13,1.01,0.26,-9.01,5.69,-7.5
0.13,1.01,0.26,-9.68,5.65,-7.22
0.13,1.01,0.26,-10.08,5.28,-6.73
0.13,1.01,0.26,-10.32,5.1,-6.46
0.13,1.01,0.27,-10.41,5.18,-6.09
0.14,1.01,0.25,-10.15,5.27,-5.22
0.13,1.01,0.26,-10.14,5.31,-4.85
0.13,1.0,0.27,-10.17,5.04,-4.02
0.13,1.01,0.27,-10.21,4.98,-3.8
0.13,1.0,0.27,-10.34,4.76,-3.45
0.13,0.99,0.28,-10.56,4.21,-3.31
0.13,1.0,0.27,-10.9,4.12,-3.24
0.11,1.0,0.28,-10.98,3.97,-3.54
0.11,0.99,0.28,-10.84,3.5,-3.63
0.12,0.99,0.29,-10.9,2.9,-3.77
0.13,0.99,0.29,-10.99,2.7,-3.82
0.12,0.99,0.29,-11.19,2.29,-3.85
0.11,0.99,0.29,-11.5,1.83,-4.09
0.12,0.99,0.29,-11.69,1.42,-4.14
0.13,1.0,0.29,-11.92,1.07,-4.0
0.13,1.0,0.28,-11.85,0.72,-3.59
0.14,1.0,0.29,-11.62,0.6,-3.28
0.13,1.0,0.29,-11.86,0.38,-3.1
0.13,0.98,0.28,-12.06,0.73,-2.95
0.13,0.99,0.3,-11.94,0.92,-3.04
0.13,0.99,0.27,-12.0,1.25,-3.18
0.13,0.99,0.29,-11.42,1.37,-3.5
0.14,0.98,0.26,-11.08,1.54,-3.45
0.14,0.99,0.27,-10.35,1.77,-3.27
0.14,0.98,0.27,-9.73,2.14,-2.95
0.14,0.99,0.27,-9.27,2.7,-2.81
0.14,0.98,0.28,-8.69,3.1,-3.01
0.13,0.98,0.28,-8.23,3.37,-3.01
0.13,0.98,0.28,-7.73,3.62,-3.33
0.14,0.98,0.28,-7.44,3.97,-3.56
0.13,0.98,0.29,-7.53,4.21,-3.74
0.13,0.98,0.29,-7.42,4.0,-4.14
0.13,0.98,0.29,-7.22,4.26,-4.29
0.12,0.98,0.28,-6.9,4.14,-4.37
0.12,0.98,0.28,-6.56,4.5,-4.43
0.12,0.98,0.28,-5.92,4.58,-4.41
0.12,0.99,0.28,-5.6,4.53,-4.26
0.13,1.0,0.28,-5.16,4.78,-3.63
0.13,1.01,0.29,-5.1,4.92,-3.04
0.13,1.0,0.28,-4.89,5.34,-2.67
0.14,1.01,0.29,-5.15,5.08,-4.66
0.1,1.01,0.28,-6.09,6.75,-7.54
0.13,1.01,0.33,-7.97,7.73,-4.9
0.14,0.98,0.31,-7.62,7.37,-2.72
0.11,0.98,0.28,-6.37,6.17,-1.97
0.09,0.99,0.29,-4.76,4.53,-2.47
0.1,1.0,0.29,-4.12,3.83,-2.24
0.12,1.01,0.29,-4.09,3.85,-1.74
0.13,1.02,0.3,-4.81,3.88,-0.82
0.13,1.01,0.31,-5.51,3.36,-1.11
0.1,1.01,0.32,-6.5,3.48,-3.24
0.12,1.03,0.32,-7.95,2.69,-1.24
0.14,1.0,0.32,-8.7,2.15,0.49
0.12,1.0,0.31,-8.52,1.37,1.15
0.12,1.0,0.29,-7.89,0.73,1.19
0.1,0.98,0.31,-7.79,0.0,-0.31
0.12,1.0,0.3,-7.33,0.6,0.08
0.14,1.0,0.3,-7.28,0.96,0.96
0.15,1.0,0.3,-6.46,0.79,2.17
0.12,0.98,0.29,-5.74,0.7,2.14
0.12,0.98,0.29,-5.36,1.05,1.51
0.12,0.97,0.29,-4.99,1.22,1.22
0.12,0.98,0.3,-4.84,1.16,0.79
0.12,0.99,0.29,-4.38,1.33,0.53
0.13,0.98,0.3,-4.14,1.66,0.23
0.13,0.97,0.28,-3.65,1.62,0.32
0.14,0.99,0.3,-3.71,2.0,0.43
0.11,0.98,0.29,-3.57,2.49,-0.58
0.11,0.98,0.29,-3.27,2.5,-1.05
0.12,0.99,0.29,-3.45,2.55,-1.13
0.13,0.98,0.29,-3.22,2.87,-1.11
0.12,0.99,0.3,-3.66,2.89,-1.19
0.12,0.99,0.3,-4.31,2.81,-0.93
0.12,1.0,0.3,-4.93,3.11,-0.98
0.13,1.01,0.3,-5.73,3.54,-0.7
0.13,1.01,0.3,-6.46,3.69,0.08
0.13,1.0,0.3,-7.13,4.52,0.17
0.15,1.01,0.29,-7.47,5.34,1.04
0.13,0.99,0.31,-7.73,5.22,1.24
0.12,0.98,0.3,-7.56,5.76,0.81
0.1,0.97,0.29,-7.13,5.71,0.44
0.12,0.98,0.3,-6.79,5.51,0.53
0.13,0.99,0.3,-6.21,5.18,1.16
0.13,0.99,0.3,-6.09,5.56,1.39
0.15,0.99,0.31,-6.38,5.15,2.4
0.12,0.98,0.3,-6.64,6.03,1.79
0.11,0.98,0.29,-6.08,5.83,0.79
0.11,0.98,0.28,-5.63,6.0,0.92
0.13,0.99,0.27,-6.64,7.39,1.5
0.16,1.01,0.31,-6.43,6.95,2.14
0.15,0.99,0.32,-6.05,7.04,2.15
0.12,0.98,0.3,-5.91,7.36,1.63
0.11,0.98,0.3,-5.8,7.04,0.93
0.11,0.98,0.3,-5.47,6.6,0.98
0.12,0.98,0.28,-4.72,6.47,0.82
0.12,0.98,0.28,-4.09,7.3,1.08
0.18,1.01,0.33,-4.76,5.57,2.73
0.15,1.01,0.34,-6.29,5.47,4.05
0.13,0.99,0.3,-6.52,5.8,4.78
0.11,0.98,0.31,-6.31,5.73,4.58
0.11,0.98,0.31,-6.72,5.57,3.48
0.12,0.99,0.32,-6.81,5.1,2.63
0.12,0.99,0.32,-6.99,4.99,2.12
0.12,0.99,0.31,-7.31,5.39,1.88
0.12,1.0,0.3,-6.72,5.54,1.8
0.14,1.0,0.31,-6.76,5.25,3.18
0.14,1.0,0.32,-6.46,5.16,4.23
0.16,1.02,0.36,-8.75,3.92,7.28
0.13,1.01,0.34,-10.99,2.99,8.34
0.1,0.98,0.28,-8.92,4.4,5.85
0.09,1.0,0.29,-6.76,6.14,3.85
0.13,1.0,0.33,-5.88,4.41,3.07
0.15,1.0,0.35,-6.27,2.76,4.64
0.14,1.0,0.34,-8.21,1.86,6.4
0.15,1.04,0.39,-16.58,-3.63,12.96
0.1,0.99,0.31,-16.2,-0.89,9.85
0.11,0.96,0.28,-12.43,2.78,4.6
0.16,0.99,0.35,-11.25,2.21,4.17
0.15,0.98,0.31,-11.24,3.86,4.47
0.13,0.98,0.33,-11.37,1.8,4.79
0.12,0.97,0.32,-12.31,0.14,5.57
0.13,0.98,0.33,-13.95,-0.69,6.55
0.13,0.99,0.34,-14.31,-0.81,5.34
0.15,0.95,0.3,-12.99,1.42,2.95
0.18,0.98,0.31,-12.37,4.31,2.09
0.15,0.97,0.32,-12.15,4.06,2.38
0.12,0.97,0.32,-12.55,3.13,2.49
0.09,0.95,0.29,-11.19,3.02,1.11
0.11,0.97,0.32,-11.22,1.19,0.81
0.11,0.97,0.33,-11.21,-0.14,1.33
0.13,0.98,0.31,-11.3,-0.38,1.31
0.12,0.97,0.31,-10.03,0.72,-1.15
0.14,0.97,0.29,-8.43,2.35,-2.44
0.15,0.98,0.33,-8.2,1.94,-2.7
0.14,0.98,0.35,-8.87,0.58,-1.83
0.13,0.98,0.34,-10.5,-0.84,-0.98
0.13,0.99,0.35,-12.4,-1.8,-0.31
0.13,0.99,0.33,-13.59,-1.6,-0.12
0.14,0.98,0.31,-13.31,-1.24,-0.89
0.15,0.97,0.29,-11.94,0.46,-2.5
0.15,0.96,0.29,-9.74,1.92,-3.71
0.15,0.96,0.29,-7.5,2.5,-4.41
0.14,0.96,0.31,-6.38,2.12,-4.52
0.14,0.96,0.31,-5.94,1.74,-4.7
0.14,0.97,0.32,-6.11,1.62,-5.19
0.14,0.98,0.33,-6.6,1.65,-5.54
0.14,0.97,0.33,-7.11,2.24,-6.08
0.14,0.97,0.34,-7.36,2.34,-6.46
0.13,0.97,0.32,-7.47,2.52,-6.87
0.13,0.97,0.31,-6.78,2.56,-7.66
0.13,0.96,0.31,-5.53,3.28,-8.63
0.14,0.97,0.31,-4.5,3.97,-9.68
0.14,0.98,0.32,-3.8,4.52,-9.92
0.13,0.99,0.34,-3.45,4.46,-10.34
0.13,0.98,0.34,-3.5,4.08,-10.58
0.12,0.99,0.33,-3.83,3.79,-10.93
0.13,0.99,0.33,-3.83,3.68,-11.15
0.11,0.99,0.34,-3.97,3.01,-11.69
0.12,0.99,0.34,-3.63,2.56,-12.09
0.12,0.99,0.34,-3.65,2.18,-12.5
0.12,0.99,0.34,-3.4,1.62,-12.67
0.12,0.99,0.35,-3.42,1.56,-13.01
0.11,0.98,0.36,-3.37,0.81,-13.3
0.09,0.98,0.37,-3.47,0.12,-13.95
0.09,0.99,0.34,-2.99,0.18,-14.99
0.12,0.98,0.33,-1.91,-0.35,-14.98
0.12,0.99,0.33,-1.15,-0.09,-14.92
0.12,0.99,0.34,-0.66,0.99,-14.41
0.11,1.0,0.3,0.2,1.94,-14.95
0.13,1.0,0.34,1.21,1.36,-14.35
0.14,1.0,0.35,1.59,0.82,-13.15
0.14,1.0,0.36,1.15,1.65,-11.86
0.13,0.99,0.34,1.08,1.89,-11.5
0.11,0.99,0.34,0.69,1.63,-11.79
0.09,0.99,0.34,1.05,0.96,-12.2
0.09,0.98,0.37,0.95,0.21,-13.04
0.1,0.98,0.35,0.89,-0.12,-12.95
0.13,0.99,0.33,0.89,-0.49,-12.34
0.14,1.0,0.33,0.7,-0.37,-11.31
0.14,1.0,0.33,-0.09,0.49,-10.32
0.13,1.0,0.34,-0.78,1.42,-10.37
0.12,0.99,0.33,-1.18,1.98,-10.69
0.12,0.99,0.33,-1.45,2.61,-10.38
0.12,0.99,0.32,-1.45,3.04,-9.97
0.12,0.99,0.32,-1.66,3.63,-9.13
0.1,0.99,0.33,-1.66,3.95,-8.79
0.11,0.99,0.32,-1.33,4.29,-9.11
0.1,0.99,0.27,0.75,5.53,-9.65
0.12,1.0,0.34,1.19,4.87,-8.41
0.13,1.0,0.36,0.17,5.01,-6.69
0.13,1.0,0.34,-0.37,5.92,-5.19
0.11,0.99,0.34,-0.53,5.71,-5.53
0.1,0.99,0.34,-0.11,5.1,-5.54
0.09,1.0,0.34,0.0,4.89,-5.57
0.09,1.0,0.34,0.0,4.4,-5.24
0.1,0.99,0.34,-0.11,4.38,-5.28
0.07,0.99,0.33,0.15,5.13,-6.44
0.08,0.98,0.3,1.73,4.58,-6.75
0.1,1.0,0.34,1.68,3.65,-6.0
0.1,1.01,0.36,0.93,4.12,-5.4
0.1,0.99,0.3,1.86,4.98,-5.3
0.13,1.0,0.33,2.23,4.38,-4.11
0.1,1.0,0.33,1.89,4.47,-3.39
0.11,1.0,0.32,1.71,4.89,-2.81
0.11,1.0,0.33,1.57,5.05,-1.66
0.11,0.99,0.33,1.39,4.82,-1.37
0.1,0.99,0.33,0.78,5.16,-1.47
0.09,1.0,0.34,0.44,5.37,-1.28
0.1,1.0,0.35,-0.02,5.39,-0.82
0.1,1.0,0.34,-0.78,5.16,-0.89
0.1,1.0,0.33,-1.3,4.82,-0.63
0.09,1.0,0.33,-1.36,4.69,-0.08
0.09,1.0,0.33,-2.0,4.0,-0.21
0.06,0.98,0.28,-0.78,4.58,-0.96
0.1,1.0,0.36,-1.19,2.69,-0.5
0.11,1.02,0.37,-2.96,2.72,0.43
0.11,1.01,0.35,-3.77,3.44,0.98
0.09,1.0,0.35,-4.49,2.67,1.18
0.09,1.0,0.35,-4.55,2.18,0.96
0.09,0.99,0.35,-4.27,2.15,0.99
0.08,0.99,0.34,-4.08,2.12,1.13
0.1,0.99,0.33,-4.06,3.27,1.28
0.09,1.0,0.35,-4.03,2.03,1.44
0.08,0.98,0.37,-3.77,1.44,1.04
0.1,0.99,0.33,-3.39,1.94,0.89
0.11,1.0,0.34,-3.34,1.77,1.53
0.1,0.99,0.34,-3.15,1.65,1.69
0.1,0.99,0.35,-2.7,1.83,1.45
0.09,0.98,0.34,-2.43,1.77,1.07
0.09,0.98,0.35,-1.91,1.44,0.64
0.1,0.98,0.35,-1.89,1.48,0.47
0.09,0.98,0.34,-1.65,1.51,0.26
0.09,0.99,0.33,-1.31,1.31,0.02
0.1,0.98,0.34,-0.93,1.08,-0.24
0.1,0.98,0.35,-0.79,0.75,-0.41
0.1,0.98,0.34,-0.72,0.63,-0.34
0.1,0.99,0.33,-0.98,0.41,-0.43
0.09,0.99,0.34,-0.73,0.34,-0.64
0.09,0.99,0.35,-0.64,-0.02,-0.5
0.09,0.99,0.34,-0.6,-0.06,-0.52
0.1,0.99,0.34,-0.49,-0.11,-0.44
0.1,0.99,0.34,-0.38,-0.34,-0.43
0.1,1.0,0.34,-0.55,-0.85,-0.09
0.1,0.99,0.33,-0.76,-0.61,0.08
0.1,0.99,0.34,-1.24,-1.01,-0.09
0.1,0.99,0.34,-1.5,-0.78,0.02
0.1,0.99,0.33,-1.94,-0.76,0.27
0.11,0.99,0.33,-2.46,-0.47,0.47
0.11,0.99,0.32,-2.55,-0.24,0.43
0.11,0.98,0.32,-2.6,-0.05,0.52
0.11,0.98,0.32,-2.76,0.44,0.55
0.1,0.99,0.32,-2.52,0.69,0.61
0.11,0.98,0.33,-2.52,1.24,0.7
0.11,0.99,0.33,-2.21,1.63,0.38
0.11,0.99,0.32,-2.12,1.88,0.32
0.11,0.99,0.32,-1.91,2.24,0.31
0.11,0.98,0.33,-1.85,2.06,0.23
0.1,0.99,0.33,-1.79,2.03,-0.2
0.11,0.98,0.35,-1.53,1.45,-0.11
0.1,0.99,0.34,-1.65,1.51,-0.03
0.1,0.99,0.34,-1.68,1.27,-0.08
0.09,1.0,0.35,-1.73,1.11,-0.02
0.1,0.99,0.34,-1.82,0.92,0.17
0.1,0.99,0.34,-1.63,0.79,-0.06
0.1,0.99,0.33,-1.65,0.75,0.15
0.1,0.99,0.33,-1.37,0.64,0.14
0.1,1.0,0.33,-0.89,0.78,0.26
0.1,0.99,0.33,-0.69,1.07,0.41
0.11,1.0,0.33,-0.5,1.21,0.27
0.11,0.99,0.32,-0.43,1.53,0.44
0.1,0.99,0.33,-0.4,1.8,0.55
0.1,0.99,0.33,-0.37,1.91,0.67
0.11,0.99,0.33,-0.15,1.69,0.64
0.1,0.99,0.33,-0.44,1.79,0.81
0.1,0.99,0.34,-0.56,1.57,0.82
0.1,0.99,0.33,-0.98,1.36,0.82
0.1,0.99,0.35,-1.05,1.44,0.76
0.1,0.98,0.34,-1.42,1.4,0.69
0.1,0.99,0.33,-1.33,1.3,0.79
0.11,0.99,0.34,-0.99,1.31,0.95
0.11,0.99,0.33,-0.89,1.54,1.3
0.1,0.99,0.33,-1.05,1.37,0.9
0.1,0.98,0.33,-0.96,1.28,1.07
0.11,0.99,0.35,-1.48,1.02,1.33
0.11,0.99,0.34,-1.8,1.08,1.73
0.11,0.99,0.34,-2.03,0.98,1.8
0.1,0.99,0.34,-2.53,0.84,2.0
0.11,0.98,0.34,-2.89,0.66,1.91
0.1,0.98,0.34,-2.98,0.82,1.63
0.1,0.98,0.33,-2.95,0.6,1.21
0.11,0.98,0.32,-2.58,0.92,1.16
0.1,0.98,0.33,-2.34,1.01,0.85
0.1,0.97,0.32,-2.02,0.92,0.75
0.11,0.98,0.34,-1.82,1.44,0.44
0.1,0.98,0.34,-1.63,1.31,0.35
0.11,0.99,0.34,-1.57,1.13,0.37
0.11,0.99,0.34,-1.79,1.22,0.61
0.1,0.99,0.33,-1.79,1.33,0.44
0.1,0.99,0.34,-1.91,1.27,0.37
0.1,0.98,0.34,-2.15,1.3,0.12
0.1,0.99,0.33,-2.38,1.45,-0.05
0.11,0.99,0.34,-2.38,1.59,-0.2
0.1,0.99,0.32,-2.32,1.83,-0.26
0.1,0.99,0.33,-2.05,2.08,-0.29
0.1,0.99,0.33,-1.6,2.26,-0.27
