accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.11,0.96,0.22,-4.12,2.89,-0.17
0.1,0.95,0.23,-3.16,5.73,-1.51
0.1,0.97,0.23,-2.5,8.43,-2.92
0.09,0.96,0.24,-1.53,10.55,-4.15
0.09,0.97,0.25,-0.67,12.23,-4.98
0.09,0.98,0.26,-0.11,13.76,-5.62
0.09,0.99,0.28,0.43,14.7,-5.69
0.08,0.99,0.28,0.58,15.47,-5.91
0.08,1.0,0.28,1.02,16.18,-5.76
0.09,1.01,0.29,1.28,16.27,-5.37
0.08,1.01,0.3,1.39,16.2,-4.9
0.08,1.02,0.32,1.15,15.36,-4.09
0.08,1.02,0.32,0.2,14.52,-3.31
0.08,1.02,0.33,-0.73,12.84,-2.67
0.08,1.03,0.34,-2.06,11.48,-1.79
0.09,1.03,0.35,-3.45,9.68,-0.78
0.08,1.03,0.35,-5.01,8.0,-0.05
0.07,1.03,0.35,-6.47,6.29,0.56
0.07,1.03,0.35,-7.89,4.87,1.33
0.08,1.04,0.34,-8.5,3.56,1.95
0.08,1.04,0.34,-8.93,2.76,2.66
0.09,1.03,0.31,-8.99,2.24,3.19
0.09,1.03,0.32,-8.64,2.08,3.53
0.09,1.03,0.31,-7.94,1.98,4.41
0.1,1.03,0.32,-7.08,2.23,4.9
0.11,1.03,0.32,-6.05,2.2,5.63
0.11,1.02,0.31,-5.18,2.92,6.31
0.11,1.03,0.32,-4.64,3.11,6.9
0.11,1.02,0.33,-3.88,3.42,7.25
0.11,1.02,0.31,-3.39,3.54,7.76
0.12,1.01,0.33,-2.98,3.62,7.82
0.11,1.01,0.33,-2.43,3.71,7.76
0.12,1.01,0.33,-1.95,3.86,7.65
0.12,1.0,0.34,-1.54,4.0,7.51
0.11,1.0,0.34,-1.1,3.85,7.31
0.11,0.99,0.34,-0.61,3.59,6.87
0.12,0.99,0.34,0.18,3.4,6.52
0.12,0.99,0.34,0.84,3.25,6.27
0.12,0.99,0.34,1.82,3.16,5.92
0.12,0.98,0.34,2.47,2.85,5.5
0.12,0.98,0.33,3.28,2.92,4.85
0.11,0.97,0.33,4.18,2.73,4.46
0.11,0.97,0.34,4.9,2.55,3.68
0.1,0.98,0.33,5.79,2.35,3.22
0.1,0.97,0.33,6.69,1.97,2.53
0.1,0.98,0.33,7.36,1.34,2.08
0.1,0.98,0.34,7.62,0.92,1.89
0.1,0.98,0.34,8.2,0.24,1.66
0.11,0.98,0.33,8.2,-0.21,1.63
0.1,0.98,0.33,8.2,-0.55,1.53
0.1,0.98,0.33,8.03,-1.05,1.66
0.11,0.99,0.32,7.6,-1.69,1.63
0.11,0.98,0.32,7.53,-2.05,1.59
0.1,0.98,0.31,7.05,-2.5,1.33
0.1,0.98,0.31,6.75,-2.55,1.08
0.12,0.98,0.31,6.38,-2.73,0.95
0.12,0.98,0.29,6.08,-2.5,1.04
0.12,0.97,0.29,5.65,-1.98,0.81
0.12,0.97,0.28,5.45,-1.44,0.32
0.12,0.96,0.27,5.53,-0.24,-0.24
0.11,0.96,0.27,5.62,0.7,-1.04
0.12,0.96,0.25,6.03,1.85,-1.85
0.11,0.97,0.25,6.41,3.1,-2.38
0.12,0.97,0.26,6.95,4.23,-2.85
0.12,0.97,0.25,7.05,5.65,-3.15
0.11,0.97,0.26,7.37,6.63,-3.4
0.11,0.98,0.26,7.56,7.4,-3.71
0.11,0.98,0.26,7.5,7.89,-3.73
0.1,0.99,0.26,7.47,8.47,-3.76
0.11,1.0,0.27,6.98,8.78,-3.65
0.1,1.0,0.29,6.06,8.44,-3.4
0.1,1.0,0.29,4.95,8.32,-3.04
0.11,1.0,0.3,3.68,7.77,-2.58
0.1,1.0,0.29,2.7,6.89,-2.37
0.1,1.0,0.3,1.79,6.4,-2.05
0.1,1.0,0.3,0.84,5.47,-1.77
0.1,0.99,0.31,0.32,4.87,-1.82
0.1,0.99,0.3,-0.31,4.21,-1.39
0.1,0.98,0.29,-0.58,3.42,-1.44
0.09,0.99,0.3,-0.89,3.11,-0.92
0.1,0.98,0.3,-1.18,2.4,-0.87
0.11,0.98,0.29,-1.21,2.29,-0.99
0.1,0.97,0.29,-1.04,2.0,-1.08
0.1,0.97,0.3,-1.05,1.6,-1.48
0.1,0.97,0.29,-0.87,1.37,-1.68
0.11,0.98,0.29,-0.63,1.19,-1.71
0.1,0.98,0.28,-0.41,1.1,-1.57
0.1,0.98,0.29,-0.17,1.01,-1.66
0.1,0.98,0.28,-0.09,1.18,-1.94
0.1,0.98,0.29,0.0,0.92,-2.02
0.11,0.97,0.27,0.18,0.84,-2.05
0.1,0.97,0.28,0.4,0.84,-2.26
0.11,0.98,0.27,0.52,0.58,-2.17
0.11,0.98,0.28,0.56,0.63,-2.06
0.12,0.99,0.27,0.09,0.63,-1.73
0.13,0.98,0.28,-0.18,0.84,-1.44
0.13,0.98,0.27,-0.63,0.79,-1.33
0.12,0.98,0.28,-1.15,0.79,-1.1
0.12,0.98,0.28,-1.8,0.52,-0.9
0.12,0.97,0.27,-2.72,0.49,-0.93
0.13,0.98,0.27,-3.8,0.69,-0.72
0.13,0.97,0.28,-4.79,0.4,-0.79
0.12,0.97,0.28,-5.89,0.29,-0.73
0.12,0.96,0.28,-6.75,0.38,-1.11
0.12,0.96,0.27,-7.8,0.38,-1.77
0.12,0.94,0.27,-8.41,0.55,-2.24
0.12,0.94,0.28,-8.76,0.76,-3.05
0.11,0.94,0.27,-8.79,1.08,-3.88
0.12,0.95,0.26,-8.93,1.4,-4.69
0.11,0.94,0.27,-8.41,1.57,-5.37
0.11,0.93,0.27,-8.08,2.41,-6.34
0.11,0.94,0.26,-7.5,2.66,-7.22
0.11,0.94,0.26,-6.85,3.33,-8.27
0.11,0.95,0.26,-6.35,3.89,-8.79
0.11,0.96,0.26,-5.82,4.31,-9.3
0.11,0.97,0.27,-5.24,4.93,-9.71
0.11,0.97,0.27,-5.21,5.33,-9.71
0.11,0.97,0.26,-4.92,5.79,-9.92
0.11,0.98,0.27,-4.72,6.31,-10.18
0.11,0.98,0.27,-4.55,6.92,-10.17
0.1,0.99,0.28,-4.6,7.37,-9.85
0.1,1.0,0.28,-4.49,7.62,-9.63
0.1,1.0,0.29,-5.02,7.98,-9.24
0.1,1.01,0.29,-5.3,8.34,-9.05
0.1,1.01,0.29,-5.77,8.15,-8.58
0.08,1.02,0.3,-6.09,8.38,-7.97
0.09,1.01,0.31,-6.66,8.03,-7.39
0.09,1.02,0.31,-6.9,7.88,-6.72
0.09,1.02,0.31,-7.28,7.56,-6.21
0.09,1.02,0.32,-7.63,7.25,-5.6
0.08,1.01,0.31,-7.86,6.78,-4.87
0.07,1.02,0.32,-8.31,6.43,-4.76
0.08,1.01,0.32,-8.32,6.06,-4.35
0.08,1.02,0.31,-8.6,5.53,-4.03
0.08,1.02,0.32,-8.81,5.15,-3.79
0.08,1.02,0.32,-8.82,4.84,-3.3
0.08,1.01,0.33,-9.02,4.7,-3.16
0.06,1.01,0.33,-8.95,3.94,-3.08
0.07,1.01,0.33,-8.76,3.4,-2.95
0.07,1.0,0.33,-8.5,2.79,-2.84
0.06,1.01,0.34,-7.92,2.31,-2.58
0.07,1.0,0.34,-7.45,1.86,-2.58
0.06,1.0,0.33,-6.84,1.5,-2.41
0.06,1.01,0.33,-5.92,0.99,-2.2
0.06,1.0,0.33,-5.08,0.72,-2.27
0.06,1.01,0.32,-4.34,0.34,-1.88
0.07,1.01,0.33,-3.97,0.23,-1.73
0.07,1.01,0.33,-3.28,-0.37,-1.57
0.06,1.01,0.33,-3.11,-0.56,-1.39
0.06,1.01,0.32,-2.76,-0.61,-1.34
0.06,1.01,0.32,-2.63,-0.96,-1.34
0.06,1.01,0.32,-2.61,-1.19,-1.4
0.06,1.01,0.33,-2.43,-1.71,-1.22
0.07,1.02,0.32,-2.14,-1.6,-0.93
0.07,1.02,0.32,-2.14,-1.6,-0.58
0.08,1.02,0.32,-2.05,-1.86,-0.09
0.08,1.02,0.32,-1.94,-1.97,0.34
0.08,1.02,0.32,-1.97,-2.12,0.79
0.08,1.01,0.31,-1.94,-2.24,1.21
0.08,1.01,0.32,-1.92,-2.37,1.3
0.08,1.01,0.32,-2.23,-2.32,1.36
0.09,1.01,0.31,-2.47,-2.44,1.34
0.09,1.0,0.31,-2.6,-1.98,1.44
0.09,0.99,0.31,-2.76,-1.83,1.33
0.09,0.98,0.31,-2.63,-1.62,1.31
0.09,0.99,0.3,-2.31,-1.74,0.99
0.1,0.98,0.31,-1.97,-1.5,0.7
0.1,0.97,0.3,-1.4,-1.4,0.31
0.09,0.97,0.3,-1.04,-1.24,0.03
0.1,0.97,0.3,-0.58,-1.11,-0.32
0.09,0.97,0.3,-0.27,-1.15,-0.69
0.09,0.97,0.31,-0.29,-1.28,-1.19
0.09,0.97,0.3,-0.06,-1.28,-1.53
0.09,0.97,0.31,-0.05,-1.31,-2.05
0.1,0.97,0.31,-0.06,-1.47,-2.49
0.1,0.97,0.29,0.21,-1.4,-2.73
0.08,0.97,0.29,0.26,-1.1,-3.31
0.09,0.98,0.3,0.21,-1.24,-3.6
0.09,0.99,0.29,0.18,-0.95,-3.59
0.09,1.0,0.29,-0.05,-0.89,-3.31
0.1,1.0,0.29,-0.26,-0.66,-3.19
0.1,1.0,0.29,-0.67,-0.6,-2.55
0.1,1.0,0.29,-1.11,-0.5,-2.27
0.09,1.0,0.29,-1.3,-0.44,-1.8
0.09,0.99,0.29,-1.79,-0.32,-1.47
0.1,0.99,0.29,-2.15,-0.12,-1.44
0.09,0.99,0.29,-2.44,0.14,-1.56
0.09,0.99,0.29,-2.41,0.44,-1.66
0.09,0.99,0.3,-2.49,0.67,-1.68
0.08,1.0,0.29,-2.43,0.81,-1.63
0.09,1.0,0.3,-2.67,0.99,-1.31
0.09,1.0,0.3,-2.82,1.15,-1.45
0.09,0.99,0.31,-2.75,1.04,-1.4
0.08,0.99,0.31,-2.61,0.84,-1.31
0.08,0.99,0.31,-2.67,0.76,-1.19
0.08,0.99,0.31,-2.47,0.52,-1.18
0.08,0.99,0.31,-2.5,0.15,-1.33
0.08,0.98,0.31,-2.15,0.06,-1.62
0.09,0.98,0.31,-2.37,-0.37,-1.88
0.08,0.97,0.31,-2.05,-0.23,-2.03
0.07,0.98,0.3,-1.56,-0.38,-2.52
0.08,0.99,0.3,-1.42,0.06,-2.96
0.08,0.99,0.3,-1.05,0.08,-3.39
0.08,1.0,0.31,-0.69,0.23,-3.25
0.09,1.01,0.31,-0.37,0.23,-3.05
0.08,1.0,0.3,-0.41,0.14,-2.85
0.09,1.0,0.31,-0.06,-0.06,-2.56
0.08,1.01,0.31,-0.31,-0.09,-2.44
0.08,1.0,0.31,-0.43,-0.49,-2.27
0.08,1.0,0.31,-0.72,-0.53,-1.85
0.08,1.01,0.31,-0.79,-0.43,-1.53
0.08,1.01,0.3,-1.05,-0.49,-1.05
0.08,1.0,0.3,-1.27,-0.53,-0.67
0.09,1.0,0.3,-1.36,-0.55,-0.56
0.08,0.99,0.29,-1.76,-0.5,-0.55
0.07,0.99,0.3,-2.05,-0.55,-0.82
0.08,0.99,0.3,-2.18,-0.26,-0.96
0.07,1.0,0.3,-2.11,0.09,-1.33
0.08,0.99,0.31,-1.83,0.17,-1.37
0.07,1.0,0.3,-1.45,0.38,-1.37
0.08,1.0,0.31,-1.28,0.44,-1.18
0.07,1.01,0.3,-0.85,0.75,-1.05
0.07,1.01,0.3,-0.7,0.35,-1.02
0.07,1.0,0.31,-0.55,0.38,-0.85
0.08,1.01,0.31,-0.35,0.4,-0.56
0.09,1.01,0.3,-0.38,0.64,-0.32
0.08,1.01,0.31,-0.38,0.73,0.27
0.09,1.01,0.31,-0.76,0.9,0.5
0.08,1.0,0.31,-0.84,1.19,0.43
0.08,1.0,0.31,-1.07,0.93,0.37
0.08,0.99,0.31,-1.13,0.87,0.5
0.08,1.0,0.32,-1.11,0.7,0.38
0.08,0.99,0.32,-1.04,0.4,0.44
0.08,1.0,0.32,-0.9,0.14,0.47
0.08,0.99,0.32,-0.69,0.06,0.49
0.08,0.99,0.31,-0.61,-0.21,0.43
0.08,0.99,0.32,-0.5,-0.06,0.21
0.08,0.99,0.31,-0.05,-0.12,0.08
0.08,0.98,0.31,0.31,-0.15,-0.4
0.09,0.98,0.3,0.41,0.21,-0.61
0.07,0.98,0.31,0.84,0.23,-0.98
0.08,0.99,0.3,1.05,0.38,-1.36
0.08,0.99,0.29,1.19,0.29,-1.48
0.08,0.99,0.3,1.51,0.35,-1.54
0.09,0.99,0.31,1.1,0.34,-1.51
0.09,0.99,0.3,1.18,0.52,-1.47
0.09,0.99,0.31,0.95,0.31,-1.34
0.09,0.99,0.3,0.61,-0.26,-1.18
0.09,0.99,0.31,0.49,0.17,-1.11
0.09,0.98,0.3,-0.14,0.06,-0.98
0.09,0.98,0.29,-0.44,-0.06,-1.22
0.09,0.99,0.29,-0.52,0.14,-0.96
0.1,0.99,0.29,-0.75,0.56,-0.9
0.09,0.99,0.29,-0.98,0.69,-0.85
0.1,0.99,0.29,-1.16,0.89,-0.9
0.1,0.99,0.3,-1.22,1.22,-0.75
0.1,0.99,0.3,-1.25,1.45,-0.64
0.1,0.99,0.3,-1.3,1.11,-0.66
0.1,0.98,0.3,-1.69,1.4,-0.6
0.09,0.98,0.3,-1.85,1.3,-0.63
0.1,0.98,0.3,-2.14,1.13,-0.76
0.1,0.98,0.31,-2.27,0.93,-0.85
0.1,0.98,0.3,-2.47,1.08,-1.18
0.09,0.97,0.3,-2.15,1.02,-1.73
0.09,0.98,0.3,-1.97,1.13,-2.09
0.09,0.98,0.3,-1.79,1.16,-2.4
0.09,0.99,0.29,-1.37,1.39,-2.31
0.09,0.99,0.29,-0.7,1.79,-2.79
0.09,0.99,0.3,-0.41,1.44,-2.67
0.09,1.0,0.3,-0.23,1.73,-2.67
0.09,1.0,0.31,-0.14,1.5,-2.44
0.09,1.0,0.3,-0.27,1.51,-2.09
0.09,1.0,0.3,-0.21,1.48,-1.95
0.09,1.0,0.3,-0.18,1.05,-1.57
0.09,1.0,0.31,-0.37,0.75,-1.37
0.09,1.0,0.3,-0.23,0.61,-1.1
0.09,1.0,0.31,-0.23,0.43,-0.72
0.09,1.0,0.3,-0.44,0.06,-0.52
0.08,1.0,0.31,-0.61,-0.23,-0.84
0.08,1.0,0.31,-0.89,-0.43,-0.72
0.08,1.0,0.3,-1.11,-0.69,-0.78
0.08,1.01,0.3,-1.47,-0.69,-0.78
0.08,1.01,0.3,-1.44,-0.55,-0.5
0.08,1.0,0.3,-1.5,-0.7,-0.34
0.09,1.0,0.29,-1.37,-0.67,-0.05
0.09,1.0,0.3,-1.33,-0.6,0.17
0.08,1.0,0.3,-1.33,-0.4,0.24
0.09,0.99,0.3,-1.4,-0.49,0.15
0.08,0.99,0.31,-1.53,-0.47,0.38
0.08,0.99,0.31,-1.76,-0.41,-0.08
0.08,0.99,0.31,-1.94,-0.47,-0.26
0.09,0.98,0.3,-1.92,-0.52,-0.24
0.08,0.98,0.3,-1.91,-0.24,-0.46
0.08,0.98,0.3,-1.82,-0.12,-0.47
0.09,0.98,0.31,-1.57,-0.49,-0.84
0.08,0.98,0.29,-1.57,-0.5,-0.93
0.09,0.99,0.3,-1.16,-0.64,-0.89
0.08,0.98,0.3,-1.04,-0.89,-1.13
0.08,0.98,0.3,-1.1,-1.13,-1.27
0.08,0.98,0.3,-0.92,-1.07,-1.65
0.09,0.99,0.29,-1.1,-1.04,-1.82
0.09,0.98,0.29,-1.13,-0.96,-2.31
0.08,0.98,0.28,-0.92,-0.67,-2.6
0.08,0.98,0.28,-0.87,-0.21,-2.67
0.08,0.99,0.28,-0.84,0.2,-2.63
0.08,0.99,0.28,-0.64,0.46,-2.56
0.09,0.99,0.28,-0.69,0.96,-2.23
0.09,1.0,0.28,-0.84,1.28,-2.08
0.08,1.0,0.29,-0.98,1.53,-1.88
0.08,0.99,0.3,-1.18,1.44,-1.94
0.08,0.99,0.3,-1.21,1.54,-2.05
0.08,0.99,0.29,-1.57,1.71,-1.83
0.08,0.99,0.29,-1.82,1.48,-1.74
0.07,0.99,0.31,-2.08,1.5,-1.86
0.07,1.0,0.3,-2.11,1.45,-1.91
0.08,1.0,0.3,-2.21,1.33,-1.79
0.08,1.0,0.29,-2.27,1.31,-1.47
0.08,1.01,0.29,-2.44,1.54,-1.05
0.08,1.0,0.3,-2.79,1.42,-0.69
0.09,1.01,0.29,-2.76,1.27,-0.52
0.08,1.0,0.3,-2.76,1.05,-0.27
0.08,0.99,0.3,-2.78,0.99,-0.2
0.08,1.0,0.31,-2.96,0.61,-0.09
0.08,0.99,0.3,-3.25,0.34,-0.09
0.09,0.99,0.31,-3.25,0.46,-0.27
0.08,0.99,0.31,-3.31,0.09,-0.47
0.08,0.99,0.31,-3.11,0.0,-0.6
0.08,0.99,0.3,-2.92,-0.21,-0.72
0.09,0.99,0.31,-2.63,-0.27,-0.76
0.09,0.98,0.31,-2.37,-0.32,-0.93
0.09,0.99,0.3,-2.23,-0.29,-0.95
0.09,0.98,0.31,-2.05,-0.43,-1.31
0.09,0.98,0.31,-1.97,-0.46,-1.27
0.09,0.98,0.3,-1.8,-0.43,-1.54
0.08,0.98,0.31,-1.68,-0.5,-1.63
0.08,0.98,0.31,-1.54,-0.79,-1.88
0.09,0.98,0.31,-1.4,-0.61,-2.21
0.08,0.98,0.31,-1.24,-0.5,-2.15
0.09,0.99,0.31,-1.08,-0.4,-2.23
0.09,1.0,0.31,-1.08,-0.43,-2.08
0.09,1.0,0.3,-1.24,-0.23,-1.88
0.09,1.0,0.31,-1.53,-0.26,-1.73
0.09,1.0,0.31,-1.92,-0.35,-1.57
0.09,1.0,0.32,-2.21,-0.43,-1.3
0.09,1.0,0.31,-2.55,-0.44,-1.22
0.08,0.99,0.31,-2.84,-0.85,-1.08
0.08,0.99,0.31,-2.95,-0.89,-1.11
0.08,0.99,0.3,-3.15,-1.01,-1.19
0.08,0.99,0.3,-3.04,-0.93,-1.39
0.08,0.99,0.3,-2.7,-1.02,-1.59
0.08,0.98,0.31,-2.53,-1.05,-2.09
0.08,0.98,0.3,-1.95,-1.27,-2.23
0.08,0.99,0.3,-1.73,-1.05,-2.18
0.08,0.99,0.3,-1.42,-1.11,-2.06
0.08,0.99,0.3,-1.42,-1.11,-2.24
0.08,0.99,0.31,-1.48,-1.3,-2.11
0.08,0.99,0.3,-1.66,-1.37,-2.2
0.07,0.99,0.3,-1.76,-1.5,-1.97
0.08,0.99,0.29,-2.06,-1.82,-2.0
0.08,0.99,0.29,-2.37,-1.83,-1.97
0.08,0.99,0.29,-2.53,-1.54,-1.73
0.08,0.99,0.29,-2.79,-1.34,-1.57
0.08,1.0,0.29,-2.9,-0.89,-1.92
0.09,0.99,0.29,-3.08,-0.31,-2.09
0.08,0.99,0.29,-2.89,0.34,-2.32
0.08,0.99,0.29,-2.4,0.73,-2.26
0.08,0.99,0.28,-2.05,1.18,-2.43
0.08,0.99,0.3,-1.83,1.59,-2.46
0.08,1.0,0.3,-1.63,1.71,-2.52
0.07,1.0,0.3,-1.36,1.86,-2.47
0.07,1.0,0.29,-1.42,1.6,-2.32
0.08,1.0,0.3,-1.48,1.63,-2.08
0.07,1.0,0.3,-1.57,1.71,-1.95
0.07,1.0,0.3,-1.86,1.44,-1.98
0.08,1.0,0.3,-1.98,1.4,-1.94
0.07,1.0,0.31,-2.09,1.39,-1.89
0.07,1.0,0.3,-2.03,1.31,-1.98
0.07,1.0,0.3,-1.83,1.16,-2.23
0.07,1.0,0.31,-1.42,1.22,-2.0
0.07,1.0,0.29,-1.31,1.22,-1.94
0.07,1.0,0.3,-1.21,1.37,-1.6
0.07,1.0,0.3,-1.25,1.34,-1.42
0.07,1.01,0.3,-1.28,1.25,-1.13
0.07,1.01,0.31,-1.44,1.13,-1.05
0.07,1.01,0.31,-1.48,0.87,-0.93
0.07,1.0,0.31,-1.42,0.32,-0.55
0.08,1.0,0.31,-1.94,0.09,-0.66
0.08,0.99,0.32,-2.14,-0.02,-0.43
0.07,1.0,0.32,-2.4,-0.15,-0.37
0.07,0.99,0.31,-2.58,-0.38,-0.73
0.07,0.99,0.31,-2.38,-0.12,-0.9
0.07,0.99,0.31,-2.32,-0.31,-1.13
0.07,1.0,0.3,-2.02,-0.23,-1.24
0.07,0.99,0.31,-1.66,-0.26,-0.99
0.07,1.0,0.3,-1.4,0.0,-1.19
0.08,0.99,0.3,-1.3,0.14,-0.87
0.08,0.99,0.3,-1.1,0.27,-1.05
0.08,1.0,0.3,-0.85,0.27,-0.85
0.07,0.99,0.3,-1.07,0.17,-0.84
0.07,1.0,0.3,-1.07,0.0,-0.46
0.08,1.0,0.31,-1.31,-0.03,-0.47
0.07,1.0,0.31,-1.51,-0.23,-0.31
0.08,0.99,0.31,-1.8,-0.21,-0.38
0.08,0.99,0.32,-1.94,-0.21,-0.5
0.08,0.99,0.31,-2.12,-0.05,-0.49
0.09,1.0,0.3,-2.03,-0.18,-0.53
0.08,0.99,0.3,-1.92,-0.03,-0.49
0.08,0.99,0.3,-1.94,0.21,-0.58
0.08,0.99,0.31,-1.8,0.4,-0.49
0.08,0.99,0.31,-1.63,0.24,-0.49
0.08,0.99,0.3,-1.56,0.15,-0.78
0.08,0.99,0.3,-1.42,0.31,-0.81
0.08,0.98,0.31,-1.4,0.09,-1.07
0.08,0.98,0.31,-1.31,-0.29,-1.19
0.08,0.98,0.3,-1.25,-0.56,-1.47
0.08,0.98,0.32,-1.44,-0.85,-1.53
0.08,0.98,0.31,-1.71,-1.31,-1.44
0.08,0.99,0.32,-1.98,-1.44,-1.56
0.07,0.99,0.31,-2.27,-1.54,-1.65
0.08,0.99,0.32,-2.24,-1.44,-1.76
0.09,0.99,0.31,-2.29,-1.47,-1.65
0.08,0.99,0.31,-2.0,-1.48,-1.85
0.08,0.99,0.3,-1.79,-1.15,-1.65
0.08,1.0,0.31,-1.5,-1.08,-1.62
0.08,0.99,0.3,-1.19,-1.02,-1.63
0.08,0.99,0.31,-1.01,-1.16,-1.85
0.08,0.99,0.3,-0.78,-1.15,-1.77
0.08,0.99,0.29,-0.76,-1.1,-2.0
0.08,0.99,0.31,-0.72,-1.07,-1.83
0.08,0.99,0.31,-0.79,-1.33,-2.0
0.08,0.99,0.3,-0.7,-1.36,-1.91
0.08,0.99,0.3,-1.21,-1.6,-1.68
0.09,0.99,0.3,-1.3,-1.86,-1.77
0.08,0.99,0.3,-1.86,-1.89,-1.76
0.08,0.99,0.31,-2.14,-2.09,-1.83
0.08,0.99,0.3,-2.44,-2.11,-1.89
0.07,0.99,0.29,-2.5,-1.69,-2.12
0.08,1.0,0.29,-2.31,-1.59,-1.83
0.08,1.0,0.29,-2.27,-1.54,-2.02
0.08,1.0,0.3,-2.03,-1.33,-1.83
0.07,1.0,0.3,-1.8,-1.01,-1.94
0.08,1.0,0.3,-1.66,-1.15,-1.88
0.07,1.0,0.29,-1.79,-1.21,-1.68
0.07,0.99,0.3,-1.57,-1.19,-1.63
0.07,1.0,0.3,-2.0,-1.44,-1.8
0.07,0.99,0.31,-1.92,-1.34,-1.77
0.07,0.99,0.29,-2.09,-1.53,-1.79
0.07,1.0,0.3,-2.21,-1.21,-1.91
0.07,1.0,0.29,-2.05,-1.27,-1.97
0.06,1.0,0.3,-1.86,-0.95,-1.86
0.07,1.0,0.31,-1.71,-1.01,-1.91
0.07,0.99,0.31,-1.33,-0.9,-1.97
0.06,1.0,0.31,-0.84,-0.61,-1.89
0.06,1.0,0.3,-0.58,-0.72,-1.71
0.07,1.01,0.31,-0.41,-0.63,-1.45
0.07,1.0,0.31,-0.27,-0.56,-1.13
0.06,1.01,0.3,-0.15,-0.66,-1.1
0.07,1.01,0.3,-0.38,-0.81,-0.9
0.06,1.01,0.3,-0.67,-0.55,-0.79
0.07,1.0,0.3,-0.69,-0.56,-0.7
0.06,1.0,0.29,-0.69,-0.24,-0.67
0.06,1.0,0.3,-0.41,-0.23,-0.73
0.07,0.99,0.29,-0.35,0.06,-0.85
0.07,0.98,0.29,-0.08,0.47,-1.3
0.07,0.99,0.29,0.63,0.73,-1.18
0.07,0.99,0.29,1.1,0.96,-1.13
0.07,0.99,0.29,1.56,0.9,-1.21
