accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.42,0.89,0.82,7.15,30.5,-81.44
-0.47,0.94,0.88,13.59,27.43,-79.51
-0.53,0.98,0.94,18.06,21.53,-77.47
-0.56,1.0,0.97,20.3,13.5,-75.25
-0.57,1.02,1.0,20.06,4.4,-72.11
-0.59,1.01,1.0,18.16,-4.46,-69.34
-0.6,1.0,0.99,15.01,-13.5,-66.38
-0.6,1.0,0.97,10.78,-22.75,-62.85
-0.59,0.99,0.96,5.34,-31.49,-59.37
-0.59,0.96,0.93,-0.75,-38.21,-56.6
-0.59,0.93,0.91,-6.4,-44.73,-55.3
-0.59,0.89,0.86,-11.84,-48.03,-54.48
-0.56,0.86,0.82,-17.6,-48.81,-53.69
-0.54,0.85,0.8,-22.18,-48.27,-53.85
-0.53,0.83,0.77,-25.21,-46.7,-55.24
-0.53,0.8,0.77,-27.47,-44.18,-57.15
-0.54,0.8,0.75,-28.02,-39.92,-58.78
-0.56,0.8,0.76,-28.32,-36.74,-60.79
-0.58,0.78,0.76,-28.76,-33.63,-64.07
-0.6,0.77,0.76,-28.82,-30.15,-68.04
-0.62,0.78,0.79,-29.23,-27.45,-71.11
-0.64,0.79,0.78,-29.12,-23.53,-73.83
-0.65,0.81,0.8,-28.5,-21.13,-75.52
-0.68,0.82,0.83,-27.11,-20.63,-76.13
-0.71,0.83,0.86,-24.51,-21.6,-76.15
-0.74,0.84,0.87,-21.66,-24.47,-75.54
-0.77,0.84,0.88,-19.46,-28.3,-74.75
-0.78,0.84,0.89,-17.76,-32.5,-73.67
-0.79,0.84,0.88,-16.66,-37.62,-73.09
-0.78,0.85,0.86,-14.62,-42.3,-72.38
-0.78,0.85,0.84,-12.77,-46.4,-71.91
-0.78,0.86,0.81,-11.46,-50.4,-71.29
-0.78,0.86,0.79,-10.66,-54.03,-70.73
-0.78,0.86,0.77,-10.32,-57.68,-70.21
-0.77,0.86,0.74,-9.89,-60.96,-69.4
-0.75,0.86,0.71,-10.28,-63.92,-68.02
-0.76,0.86,0.66,-11.44,-64.74,-67.02
-0.73,0.85,0.61,-13.26,-65.54,-65.96
-0.74,0.86,0.58,-15.12,-64.74,-64.99
-0.7,0.89,0.58,-17.87,-64.69,-62.69
-0.75,0.87,0.52,-20.95,-63.46,-62.36
-0.76,0.87,0.5,-23.89,-62.15,-61.79
-0.73,0.89,0.46,-25.68,-60.95,-60.6
-0.69,0.91,0.46,-28.97,-59.6,-57.6
-0.73,0.91,0.43,-32.93,-56.21,-56.18
-0.75,0.9,0.42,-37.71,-52.86,-54.95
-0.73,0.93,0.42,-43.06,-50.7,-52.57
-0.73,0.93,0.39,-48.32,-46.3,-50.89
-0.74,0.93,0.38,-53.04,-41.42,-49.93
-0.71,0.94,0.37,-56.15,-36.5,-48.18
-0.68,0.95,0.37,-58.31,-31.45,-44.89
-0.67,0.96,0.36,-59.34,-25.2,-42.4
-0.7,0.94,0.37,-58.94,-19.76,-40.92
-0.69,0.94,0.38,-56.76,-15.35,-38.76
-0.68,0.96,0.4,-53.08,-10.27,-36.21
-0.69,0.97,0.39,-49.73,-4.33,-33.22
-0.68,0.97,0.44,-46.0,-1.21,-30.13
-0.69,0.96,0.44,-41.84,1.24,-28.07
-0.7,0.97,0.47,-38.02,2.16,-25.62
-0.7,0.98,0.51,-35.66,1.27,-23.27
-0.68,0.98,0.55,-33.99,0.31,-21.51
-0.65,0.99,0.55,-32.79,-0.17,-19.71
-0.62,0.98,0.54,-31.79,1.14,-17.66
-0.59,0.99,0.53,-31.37,3.85,-15.48
-0.59,1.0,0.53,-30.82,6.76,-13.21
-0.59,0.99,0.55,-31.15,9.32,-11.19
-0.59,0.97,0.53,-31.45,12.51,-9.92
-0.58,0.98,0.53,-31.84,14.73,-8.57
-0.58,0.97,0.54,-32.62,16.99,-7.15
-0.58,0.97,0.53,-33.04,19.38,-5.7
-0.56,0.99,0.52,-34.37,21.98,-5.31
-0.56,0.99,0.52,-35.63,24.44,-3.82
-0.54,0.99,0.52,-36.95,27.52,-2.27
-0.55,0.98,0.52,-37.96,29.95,-0.86
-0.55,0.96,0.5,-37.95,33.03,0.36
-0.55,0.95,0.51,-36.92,35.82,1.49
-0.53,0.93,0.5,-34.79,38.56,2.74
-0.52,0.93,0.49,-29.73,40.54,4.0
-0.33,0.88,-0.12,-9.6,55.02,6.53
-0.5,0.85,0.23,7.2,49.66,6.05
-0.52,0.93,0.41,15.95,50.35,7.32
-0.48,0.95,0.41,25.29,52.73,10.42
-0.51,0.94,0.4,33.97,53.91,9.09
-0.59,0.97,0.51,39.76,52.79,4.8
-0.66,0.97,0.59,35.26,50.01,-3.26
-0.43,1.12,0.57,38.5,43.09,12.2
-0.42,1.13,0.55,42.82,33.8,27.35
-0.54,1.11,0.58,38.79,26.27,30.53
-0.64,1.09,0.58,29.48,23.24,26.16
-0.64,1.08,0.59,17.7,22.73,21.84
-0.59,1.08,0.55,4.71,24.55,20.04
-0.55,1.07,0.51,-5.01,25.14,20.21
-0.5,1.06,0.44,-8.39,24.5,23.0
-0.45,1.06,0.38,-6.31,22.99,29.61
-0.43,1.06,0.4,-5.25,19.04,35.66
-0.46,1.05,0.46,-9.01,16.45,37.83
-0.44,1.05,0.47,-13.59,17.36,38.95
-0.43,1.04,0.59,-23.64,15.2,37.89
-0.41,1.04,0.63,-35.42,12.98,37.32
-0.38,1.02,0.57,-42.32,11.8,37.4
-0.35,0.99,0.49,-44.18,11.35,37.18
-0.33,0.97,0.44,-42.4,12.15,36.15
-0.33,0.96,0.41,-38.56,15.61,34.02
-0.32,0.96,0.39,-33.09,20.76,31.61
-0.31,0.96,0.38,-26.08,26.97,28.48
-0.29,0.94,0.37,-16.7,33.95,26.05
-0.3,0.93,0.38,-5.55,40.5,23.7
-0.31,0.93,0.38,7.05,45.67,21.56
-0.31,0.94,0.4,20.47,50.15,20.48
-0.3,0.96,0.41,33.02,53.93,20.07
-0.3,0.99,0.44,43.53,57.21,20.84
-0.34,1.0,0.49,51.37,59.44,21.21
-0.36,1.01,0.5,57.37,60.41,22.3
-0.38,1.01,0.55,60.83,60.04,23.62
-0.41,1.02,0.56,63.05,57.92,24.67
-0.41,1.01,0.57,64.05,54.13,26.08
-0.4,1.03,0.57,63.75,49.95,29.02
-0.38,1.06,0.58,61.37,45.0,33.05
-0.33,1.06,0.58,55.79,40.92,37.09
-0.32,1.07,0.58,48.87,38.11,40.47
-0.31,1.07,0.54,41.09,36.19,42.44
-0.31,1.07,0.55,32.91,33.96,43.99
-0.32,1.08,0.57,24.97,32.23,45.65
-0.31,1.06,0.51,19.03,30.8,47.42
-0.31,1.06,0.48,14.73,29.85,49.35
-0.3,1.07,0.47,10.15,28.95,51.34
-0.28,1.06,0.4,8.24,29.02,53.05
-0.28,1.05,0.42,7.14,30.69,54.15
-0.24,1.02,0.29,10.52,34.42,55.21
-0.26,1.02,0.37,12.79,37.08,56.17
-0.25,1.01,0.37,15.17,39.97,56.08
-0.24,0.97,0.32,19.05,44.77,55.56
-0.23,0.95,0.28,24.37,48.15,55.03
-0.21,0.96,0.31,26.68,50.95,54.97
-0.21,0.95,0.32,27.18,54.66,54.51
-0.24,0.95,0.37,24.99,58.88,53.57
-0.26,0.93,0.4,22.2,60.91,52.24
-0.25,0.95,0.38,20.14,62.13,51.02
-0.25,0.93,0.37,18.73,62.28,50.51
-0.25,0.95,0.38,17.31,60.82,50.56
-0.24,0.97,0.41,14.66,58.54,51.28
-0.22,0.99,0.41,9.92,57.06,51.98
-0.17,1.01,0.39,4.62,58.76,53.69
-0.14,1.01,0.36,-1.99,60.18,54.27
-0.13,1.02,0.37,-7.32,60.53,54.89
-0.11,1.02,0.36,-11.7,61.34,55.47
-0.11,1.02,0.35,-16.44,61.5,55.64
-0.1,1.01,0.38,-21.43,59.48,55.22
-0.09,0.99,0.33,-24.56,60.11,54.27
-0.08,0.98,0.31,-26.86,61.99,53.42
-0.04,0.98,0.3,-28.66,62.98,52.46
-0.02,0.97,0.31,-29.12,64.04,52.15
-0.02,0.94,0.29,-29.16,66.95,51.45
-0.02,0.94,0.31,-28.77,69.39,50.34
-0.02,0.92,0.32,-28.04,71.53,49.17
-0.04,0.9,0.34,-26.82,73.38,47.76
-0.05,0.88,0.36,-25.43,74.73,46.08
-0.05,0.86,0.38,-22.79,75.44,44.3
-0.06,0.85,0.4,-20.31,74.73,42.81
-0.06,0.85,0.4,-17.09,73.46,42.16
-0.05,0.85,0.4,-13.87,72.48,41.47
-0.06,0.85,0.43,-11.16,71.05,40.99
-0.08,0.83,0.43,-8.82,69.3,40.54
-0.08,0.82,0.45,-6.82,67.21,40.06
-0.08,0.82,0.49,-5.01,64.79,39.3
-0.07,0.83,0.46,-2.56,62.53,38.15
-0.06,0.84,0.46,0.7,60.3,37.21
-0.04,0.84,0.46,3.55,58.87,36.25
-0.03,0.85,0.44,6.04,58.01,34.7
-0.03,0.85,0.44,8.25,57.53,32.36
-0.02,0.86,0.41,10.52,57.24,30.36
0.0,0.88,0.4,12.56,56.33,28.68
0.01,0.9,0.39,14.48,56.37,27.39
0.01,0.92,0.39,16.24,57.1,26.09
0.02,0.94,0.37,17.43,57.88,24.89
0.02,0.95,0.36,18.9,59.02,24.15
0.02,0.96,0.35,20.34,60.23,23.57
0.01,0.97,0.35,21.08,61.31,23.25
0.0,0.97,0.36,21.56,62.35,23.59
0.01,0.98,0.36,22.14,63.37,24.5
0.02,0.99,0.37,21.91,63.75,26.02
0.02,1.01,0.36,21.96,64.73,28.35
0.04,1.02,0.36,21.77,65.02,31.28
0.05,1.03,0.38,20.52,65.64,34.75
0.06,1.03,0.4,18.38,65.91,38.34
0.05,1.01,0.41,15.57,65.5,41.37
0.04,0.99,0.41,13.61,65.06,43.95
0.03,0.98,0.44,10.71,63.5,45.93
0.02,0.98,0.45,7.2,61.92,47.15
0.0,0.96,0.46,3.91,58.76,47.84
0.01,0.95,0.45,0.72,55.35,47.81
0.02,0.95,0.46,-2.04,51.63,47.16
0.03,0.95,0.45,-4.26,47.97,46.18
0.04,0.96,0.45,-6.0,44.75,45.21
0.05,0.97,0.43,-7.78,42.6,43.85
0.05,0.97,0.41,-9.09,40.94,42.03
0.06,0.97,0.4,-9.6,39.21,40.7
0.07,0.97,0.39,-9.08,37.96,39.21
0.07,0.98,0.37,-7.73,37.34,37.78
0.08,0.99,0.36,-6.72,36.9,36.64
0.07,0.99,0.34,-5.8,37.13,35.49
0.09,1.0,0.35,-4.97,37.69,34.92
0.09,1.01,0.35,-4.24,38.89,34.69
0.1,1.02,0.34,-3.34,40.16,35.4
0.11,1.02,0.34,-2.54,41.48,36.68
0.11,1.02,0.34,-1.34,42.49,37.7
0.11,1.01,0.34,0.02,43.76,38.82
0.11,0.99,0.35,0.92,44.61,39.94
0.11,0.99,0.36,1.63,45.28,40.67
0.11,0.98,0.36,2.8,46.26,41.06
0.13,0.97,0.39,3.24,46.53,41.2
0.12,0.96,0.39,3.21,45.86,40.92
0.12,0.95,0.4,3.29,45.24,40.53
0.12,0.94,0.42,3.06,44.43,40.12
0.11,0.93,0.41,3.6,43.49,39.62
0.11,0.94,0.42,3.95,42.21,38.66
0.13,0.94,0.42,3.99,40.18,38.21
0.12,0.93,0.43,3.47,38.82,37.57
0.11,0.91,0.42,4.02,37.1,36.2
0.08,0.89,0.42,5.55,35.73,34.21
0.09,0.88,0.41,8.14,33.67,32.56
0.1,0.87,0.42,10.26,31.92,31.15
0.11,0.88,0.4,12.3,30.78,29.7
0.1,0.88,0.39,14.22,30.34,28.37
0.1,0.87,0.35,16.38,29.9,26.74
0.1,0.87,0.37,18.56,29.66,25.11
0.09,0.87,0.36,20.63,29.02,24.18
0.09,0.88,0.34,22.75,28.98,22.56
0.1,0.89,0.32,25.31,29.08,21.78
0.09,0.9,0.33,27.1,29.29,20.25
0.1,0.92,0.32,27.49,29.03,19.76
0.1,0.92,0.31,27.83,29.68,19.47
0.1,0.93,0.3,27.84,30.08,18.92
0.1,0.93,0.28,28.23,30.95,18.59
0.08,0.93,0.28,28.45,31.66,18.74
0.08,0.94,0.28,27.73,32.37,19.05
0.09,0.96,0.27,26.87,32.37,19.77
0.09,0.97,0.27,25.79,32.6,21.01
0.09,0.96,0.28,25.38,33.36,22.05
0.09,0.97,0.27,24.1,33.6,24.02
0.09,0.97,0.27,22.69,34.03,25.45
0.1,0.97,0.27,20.95,34.29,26.93
0.1,0.97,0.27,19.31,34.41,28.81
0.1,0.97,0.27,16.87,34.39,30.24
0.09,0.96,0.27,15.04,34.01,30.89
0.08,0.95,0.26,13.92,33.28,30.73
0.14,0.98,0.25,14.46,27.66,28.07
0.32,1.13,0.2,18.76,17.03,20.61
0.52,1.3,0.17,23.48,7.18,15.1
0.66,1.35,0.07,22.57,8.8,12.42
0.72,1.31,0.04,16.76,16.72,10.76
0.7,1.26,0.05,7.85,28.66,6.92
0.6,1.21,0.07,0.23,42.66,2.99
0.42,1.12,0.12,-4.22,53.94,0.85
0.23,0.97,0.16,-4.53,62.58,-1.6
0.09,0.88,0.2,-2.63,68.24,-5.24
0.01,0.88,0.3,0.74,67.4,-9.73
-0.03,0.91,0.33,5.76,64.36,-14.41
-0.01,0.94,0.34,10.7,60.71,-17.12
0.03,0.97,0.34,14.53,58.22,-18.08
0.08,1.01,0.34,18.98,56.17,-16.12
0.08,1.05,0.34,22.2,54.29,-13.69
0.08,1.08,0.35,23.85,52.45,-9.97
0.05,1.08,0.36,25.68,49.92,-5.61
0.02,1.06,0.36,27.6,46.35,-1.22
0.01,1.05,0.39,27.52,42.02,3.69
0.0,1.03,0.38,26.84,37.43,8.08
-0.01,1.03,0.39,25.17,32.46,12.63
-0.01,1.02,0.39,22.45,27.5,16.51
0.01,1.02,0.37,20.12,22.19,20.01
0.03,1.02,0.36,17.72,17.11,23.15
0.07,1.03,0.35,15.11,13.31,26.08
0.12,1.04,0.31,12.89,10.37,28.38
0.18,1.04,0.29,11.11,8.62,30.76
0.2,1.03,0.27,9.31,7.65,32.27
0.22,1.01,0.26,8.12,6.85,33.15
0.22,1.0,0.25,7.63,6.02,33.31
0.21,0.98,0.24,6.82,5.4,32.87
0.21,0.96,0.25,6.66,4.85,31.89
0.21,0.95,0.25,7.01,4.56,30.44
0.22,0.93,0.24,7.78,4.39,29.25
0.22,0.94,0.24,9.02,4.9,28.2
0.23,0.93,0.22,10.12,5.61,26.89
0.23,0.93,0.22,11.56,6.56,26.34
0.22,0.93,0.21,12.73,7.16,25.47
0.22,0.92,0.22,13.11,7.57,24.59
0.22,0.92,0.22,12.53,7.79,23.58
0.2,0.92,0.22,11.63,7.95,22.89
0.21,0.92,0.21,10.63,8.53,22.24
0.21,0.92,0.21,9.45,9.24,21.58
0.21,0.92,0.22,8.21,9.81,21.59
0.21,0.91,0.22,7.02,10.16,21.04
0.2,0.91,0.22,5.87,10.44,20.3
0.2,0.9,0.2,5.14,10.9,19.62
0.2,0.9,0.21,4.72,10.69,18.71
0.2,0.89,0.22,4.24,11.15,17.29
0.22,0.9,0.21,3.6,11.31,16.55
0.22,0.9,0.23,3.73,11.13,17.3
0.24,0.89,0.22,4.06,10.69,17.32
0.21,0.89,0.22,4.82,10.81,15.4
0.2,0.88,0.22,5.28,11.15,13.15
0.22,0.87,0.24,5.6,11.24,11.59
0.24,0.87,0.23,6.05,10.95,10.92
0.23,0.88,0.22,6.91,10.61,10.52
0.23,0.87,0.23,7.82,9.66,9.7
0.21,0.86,0.24,7.86,8.53,8.37
0.22,0.86,0.24,7.45,7.76,7.5
0.22,0.86,0.23,7.28,7.89,6.38
0.22,0.86,0.21,6.72,7.48,5.33
0.23,0.87,0.21,6.03,7.15,4.58
0.23,0.87,0.21,4.5,6.94,3.89
0.22,0.88,0.23,2.15,6.4,2.9
0.21,0.88,0.22,-0.12,6.05,2.09
0.22,0.88,0.22,-1.81,5.07,1.29
0.2,0.88,0.22,-3.01,4.67,0.08
0.19,0.88,0.26,-4.62,3.98,-1.36
0.19,0.87,0.23,-4.98,4.46,-2.77
0.19,0.88,0.21,-4.8,4.3,-4.37
0.19,0.88,0.22,-4.4,3.72,-6.2
0.18,0.89,0.22,-4.69,3.15,-7.73
0.16,0.89,0.25,-4.12,1.98,-9.63
0.16,0.89,0.22,-2.56,2.15,-10.7
0.17,0.9,0.22,-0.31,1.24,-11.21
0.17,0.92,0.23,0.4,0.13,-11.44
0.15,0.93,0.24,0.36,-0.72,-11.71
0.15,0.94,0.25,-0.66,-1.79,-12.47
0.11,0.94,0.28,-2.94,-4.15,-13.52
0.12,0.94,0.27,-4.37,-5.95,-13.78
0.13,0.95,0.26,-5.12,-7.83,-14.25
0.14,0.96,0.26,-6.14,-9.56,-14.2
0.13,0.97,0.26,-6.68,-10.71,-13.89
0.15,0.96,0.19,-5.51,-10.06,-14.0
0.15,0.96,0.22,-6.02,-9.72,-14.29
0.12,0.96,0.25,-8.02,-9.71,-15.21
0.12,0.96,0.21,-9.47,-8.52,-16.18
0.1,0.96,0.24,-10.47,-8.06,-17.5
0.12,0.96,0.18,-9.39,-6.27,-17.96
0.12,0.96,0.18,-7.86,-5.5,-18.63
0.1,0.97,0.18,-6.55,-3.63,-19.59
0.09,0.97,0.19,-5.47,-2.21,-20.52
0.09,0.98,0.18,-4.37,-1.37,-21.04
0.08,0.99,0.2,-3.73,-0.34,-21.32
0.09,0.99,0.21,-3.17,-0.09,-21.07
0.08,1.01,0.21,-2.76,0.31,-21.02
0.08,1.02,0.21,-2.41,1.02,-20.63
0.07,1.01,0.19,-1.5,2.21,-20.29
0.05,1.02,0.21,-1.12,2.62,-20.04
0.06,1.02,0.23,-1.58,2.35,-19.77
0.06,1.02,0.22,-1.87,2.79,-18.98
0.05,1.03,0.22,-1.93,2.18,-18.5
0.05,1.04,0.23,-1.94,2.05,-17.22
0.05,1.04,0.22,-1.32,1.83,-16.35
0.04,1.04,0.23,-1.05,1.13,-15.17
0.03,1.04,0.24,-1.05,0.02,-13.65
0.02,1.04,0.24,-1.5,-0.94,-12.72
0.01,1.04,0.25,-2.17,-2.08,-12.19
0.01,1.04,0.24,-2.66,-2.99,-11.46
-0.0,1.04,0.25,-2.48,-4.26,-11.06
0.0,1.05,0.25,-2.51,-5.5,-10.3
0.0,1.05,0.24,-2.63,-6.26,-9.44
0.0,1.05,0.24,-2.5,-7.02,-8.65
0.0,1.05,0.24,-2.62,-7.82,-7.94
0.0,1.05,0.24,-2.46,-8.72,-7.04
0.01,1.04,0.25,-2.5,-9.18,-6.33
0.01,1.05,0.22,-2.13,-9.79,-5.79
0.01,1.04,0.23,-2.05,-10.18,-4.88
0.02,1.04,0.22,-1.92,-10.28,-3.69
0.01,1.04,0.22,-2.16,-10.19,-2.75
0.01,1.04,0.21,-2.84,-9.48,-2.37
0.02,1.04,0.22,-3.76,-9.21,-2.05
0.02,1.04,0.22,-4.74,-8.36,-1.4
0.02,1.04,0.22,-5.48,-7.51,-1.06
0.02,1.03,0.21,-5.82,-6.51,-0.58
0.02,1.03,0.22,-5.59,-6.01,-0.34
0.03,1.02,0.22,-5.13,-5.79,0.42
0.02,1.03,0.22,-4.47,-5.2,0.78
0.03,1.02,0.22,-3.97,-4.73,1.4
0.02,1.02,0.23,-3.29,-4.26,1.34
0.02,1.0,0.23,-2.82,-4.2,1.58
0.02,1.0,0.23,-2.2,-4.34,1.37
0.02,0.99,0.23,-1.57,-4.3,1.76
0.02,1.0,0.23,-1.34,-4.51,1.7
0.03,1.0,0.23,-1.21,-4.43,1.76
0.04,1.0,0.23,-1.05,-4.5,1.76
0.04,1.0,0.24,-1.31,-4.38,1.93
0.05,1.0,0.24,-1.69,-4.21,2.03
0.04,0.99,0.23,-1.74,-4.09,2.09
0.05,0.99,0.23,-1.75,-3.71,1.99
0.06,0.98,0.23,-1.99,-3.09,2.04
0.06,0.98,0.25,-1.89,-2.72,1.72
0.06,0.99,0.22,-2.16,-1.69,1.41
0.05,0.98,0.24,-2.88,-1.57,1.18
0.07,0.99,0.24,-2.92,-1.29,0.79
0.07,0.98,0.25,-3.34,-1.34,0.77
0.07,0.98,0.24,-3.24,-1.31,0.35
0.07,0.98,0.24,-2.91,-0.98,0.03
0.07,0.98,0.24,-2.74,-0.43,-0.11
0.07,0.98,0.23,-2.56,0.06,-0.59
0.06,0.98,0.24,-2.18,0.38,-1.1
0.07,0.98,0.24,-2.18,0.32,-1.74
0.07,0.98,0.24,-1.86,0.96,-2.13
0.08,0.98,0.24,-1.82,1.02,-2.34
0.07,0.98,0.25,-1.93,1.06,-2.21
0.08,0.99,0.25,-1.48,1.57,-2.33
0.07,0.99,0.26,-1.07,1.47,-2.28
0.08,1.0,0.25,-0.41,1.62,-1.64
0.07,1.0,0.25,-0.02,1.73,-1.21
0.07,1.0,0.25,0.5,1.43,-1.27
0.07,0.99,0.26,0.62,1.12,-1.11
0.08,0.98,0.25,0.7,1.3,-1.41
0.07,0.99,0.25,0.89,1.34,-1.59
0.07,1.0,0.26,0.59,1.32,-1.53
0.07,1.0,0.25,0.56,1.16,-1.7
0.07,1.01,0.26,0.05,0.95,-1.89
0.07,1.0,0.25,0.19,0.42,-1.85
0.07,1.01,0.25,0.02,0.11,-1.61
0.07,1.01,0.24,-0.02,-0.34,-1.07
0.07,1.01,0.26,0.27,-0.87,-0.78
0.07,1.01,0.25,0.61,-1.4,-0.57
0.07,1.0,0.25,0.92,-1.66,-0.04
0.07,1.0,0.25,1.13,-2.09,-0.18
0.07,1.0,0.24,1.63,-2.62,0.08
0.07,0.99,0.24,1.73,-2.65,-0.31
0.07,0.99,0.23,1.85,-2.76,-0.4
0.06,1.0,0.23,1.98,-2.44,-0.48
0.06,0.99,0.23,1.62,-2.34,-0.88
0.08,0.99,0.23,1.34,-2.18,-1.09
0.07,1.0,0.24,0.92,-1.98,-0.89
0.08,1.01,0.24,0.56,-1.95,-0.95
0.08,1.0,0.23,1.34,-2.1,-1.1
0.08,1.0,0.22,2.29,-1.65,-0.66
0.08,1.0,0.24,2.09,-2.37,0.03
0.08,0.99,0.25,1.69,-3.09,0.27
0.07,0.98,0.23,1.53,-3.42,0.05
0.07,0.98,0.23,1.95,-3.34,-0.31
0.07,0.98,0.23,2.02,-3.11,-0.99
0.07,0.98,0.24,1.87,-2.6,-1.84
0.07,0.97,0.23,1.32,-2.08,-2.16
0.07,0.98,0.23,1.27,-1.96,-2.51
0.07,0.99,0.22,1.54,-1.72,-2.72
0.07,1.0,0.23,1.92,-1.6,-2.84
0.07,0.99,0.23,1.85,-1.6,-2.66
0.07,1.0,0.22,2.35,-1.21,-2.47
0.07,0.99,0.22,2.51,-1.05,-2.13
0.07,0.99,0.22,2.74,-1.13,-2.05
0.07,0.99,0.23,2.92,-0.9,-1.95
0.07,0.98,0.22,3.24,-1.02,-1.76
0.06,0.99,0.22,3.3,-0.76,-1.9
0.06,0.99,0.23,2.66,-1.25,-2.04
0.06,1.0,0.23,1.76,-1.18,-2.05
0.07,1.0,0.23,0.8,-1.1,-1.91
0.08,1.0,0.23,0.31,-1.25,-1.35
0.07,1.0,0.24,-0.48,-1.56,-0.88
0.07,1.01,0.24,-0.89,-1.63,-0.83
0.06,1.0,0.23,-0.84,-1.78,-0.35
0.07,0.99,0.23,-0.66,-2.2,-0.24
0.06,0.99,0.23,-0.3,-2.53,-0.24
0.07,0.98,0.23,-0.15,-2.82,-0.31
0.07,0.98,0.24,0.15,-2.96,-0.31
0.06,0.98,0.23,0.27,-3.03,-0.68
0.07,0.97,0.22,0.53,-3.07,-1.05
0.06,0.98,0.23,0.69,-3.11,-1.18
0.06,0.98,0.22,0.33,-3.24,-1.44
0.06,0.98,0.23,0.31,-3.1,-1.47
0.08,0.99,0.23,-0.44,-3.18,-1.5
0.07,0.99,0.23,-0.93,-3.21,-1.24
0.07,0.99,0.23,-1.3,-3.62,-1.07
0.07,0.99,0.24,-1.26,-4.09,-0.56
