accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.15,0.9,0.37,0.66,21.02,26.95
0.17,0.92,0.34,4.4,22.06,26.11
0.18,0.93,0.33,7.73,23.43,25.56
0.19,0.94,0.3,9.73,25.71,24.98
0.19,0.96,0.29,11.58,27.85,24.56
0.2,0.96,0.29,11.67,30.29,24.38
0.2,0.97,0.28,11.31,32.99,24.15
0.19,0.97,0.28,10.62,35.54,23.73
0.18,0.98,0.29,9.27,37.26,23.56
0.18,1.0,0.32,7.3,38.16,23.5
0.16,0.99,0.34,5.4,38.47,23.6
0.14,0.98,0.35,3.89,38.58,23.05
0.14,0.96,0.36,2.56,37.99,22.97
0.14,0.95,0.36,1.3,37.37,22.43
0.13,0.94,0.37,0.41,36.77,21.54
0.13,0.93,0.36,0.28,35.94,20.44
0.13,0.94,0.38,0.4,34.53,19.5
0.12,0.94,0.39,0.82,32.53,18.63
0.13,0.94,0.36,1.39,30.85,18.14
0.12,0.94,0.36,3.26,29.18,17.8
0.14,0.95,0.36,5.03,27.46,18.3
0.14,0.97,0.36,6.24,25.14,19.09
0.14,0.99,0.35,6.89,23.12,19.86
0.14,0.99,0.34,8.11,21.15,20.21
0.14,1.0,0.34,8.88,19.0,20.71
0.15,1.01,0.32,9.09,17.69,21.63
0.15,1.01,0.3,9.31,16.31,22.27
0.15,1.02,0.29,8.58,15.89,23.42
0.15,1.01,0.29,8.48,15.83,23.55
0.13,1.01,0.28,7.39,15.74,24.35
0.13,1.01,0.28,7.21,14.83,24.6
0.15,1.02,0.26,7.9,12.56,24.31
0.21,1.08,0.22,11.19,7.63,22.86
0.35,1.17,0.17,15.48,1.39,20.47
0.43,1.26,0.1,18.95,-0.98,19.15
0.55,1.3,0.05,17.63,4.5,19.35
0.57,1.27,0.07,11.28,14.27,19.27
0.53,1.22,0.08,3.51,25.8,18.79
0.44,1.17,0.13,-3.21,35.68,18.06
0.31,1.07,0.2,-6.87,42.05,16.73
0.2,0.96,0.24,-7.03,46.27,14.6
0.13,0.89,0.26,-4.26,48.85,11.43
0.08,0.89,0.3,0.69,48.47,7.85
0.09,0.91,0.32,6.5,47.34,4.35
0.11,0.92,0.31,12.27,46.27,1.37
0.12,0.93,0.32,16.65,45.84,-0.16
0.13,0.93,0.33,20.13,44.62,-0.8
0.12,0.93,0.34,22.53,43.08,-0.95
0.09,0.95,0.36,24.32,40.84,-0.91
0.08,0.95,0.36,25.44,38.14,-1.08
0.06,0.94,0.38,26.06,35.25,-0.78
0.07,0.95,0.38,26.24,31.53,1.26
0.05,0.93,0.38,24.42,28.23,1.12
0.08,0.95,0.35,25.15,24.98,4.34
0.07,0.96,0.35,24.96,20.88,6.14
0.08,0.97,0.35,21.59,17.95,7.93
0.11,0.98,0.33,20.02,15.29,10.65
0.12,0.97,0.29,20.35,13.05,12.78
0.14,0.99,0.28,19.3,10.79,15.07
0.16,1.0,0.29,16.74,9.66,16.27
0.16,0.98,0.25,14.56,9.43,16.77
0.19,0.98,0.25,12.53,9.4,17.18
0.19,0.97,0.24,9.92,10.05,17.56
0.19,0.95,0.23,7.49,10.27,16.85
0.17,0.94,0.23,5.68,10.51,15.67
0.17,0.92,0.24,4.45,10.53,14.36
0.17,0.92,0.24,3.44,10.73,12.92
0.17,0.92,0.24,2.73,11.37,11.71
0.16,0.91,0.24,2.6,11.62,9.94
0.15,0.9,0.24,2.45,12.27,8.22
0.14,0.9,0.24,2.44,13.3,6.26
0.13,0.9,0.24,2.56,14.5,4.5
0.12,0.91,0.24,2.85,15.05,2.5
0.12,0.91,0.25,4.11,15.11,1.02
0.11,0.93,0.25,5.02,15.08,0.15
0.11,0.94,0.25,5.91,14.59,-0.6
0.1,0.94,0.26,6.51,14.38,-1.39
0.09,0.92,0.28,6.82,13.34,-3.36
0.07,0.9,0.29,6.91,11.98,-5.67
0.06,0.88,0.3,5.99,10.42,-8.27
0.09,0.94,0.24,5.2,12.71,-8.92
0.1,1.01,0.27,4.29,11.79,-6.92
0.11,1.04,0.28,4.69,9.82,-4.08
0.1,1.0,0.3,5.58,7.0,-2.47
0.1,0.98,0.28,6.11,5.52,-2.21
0.09,0.95,0.29,5.79,4.22,-2.08
0.09,0.94,0.29,5.02,3.11,-2.24
0.1,0.94,0.27,3.65,2.4,-2.89
0.11,0.94,0.28,2.37,1.76,-3.08
0.11,0.93,0.27,1.03,1.49,-4.0
0.11,0.94,0.28,-0.14,0.73,-4.44
0.11,0.94,0.26,-0.55,-0.02,-3.76
0.11,0.94,0.24,-0.1,-0.44,-3.38
0.1,0.94,0.25,0.05,-0.24,-3.58
0.1,0.93,0.25,-0.27,-0.09,-4.68
0.1,0.94,0.26,-1.32,0.54,-5.64
0.1,0.93,0.24,-1.86,1.01,-6.47
0.1,0.93,0.24,-2.1,1.51,-6.93
0.11,0.94,0.25,-2.14,1.89,-7.15
0.1,0.94,0.25,-2.27,1.36,-7.42
0.1,0.94,0.25,-2.28,1.51,-7.31
0.1,0.94,0.24,-2.11,1.25,-7.39
0.09,0.94,0.26,-2.18,1.11,-7.49
0.08,0.94,0.27,-2.43,0.65,-7.9
0.08,0.95,0.27,-3.32,0.69,-8.34
0.1,0.95,0.26,-4.28,0.48,-8.6
0.09,0.95,0.26,-5.48,0.17,-9.29
0.09,0.94,0.27,-6.21,0.08,-9.71
0.09,0.95,0.27,-6.96,-0.27,-10.27
0.08,0.94,0.26,-7.34,-0.6,-10.65
0.08,0.93,0.27,-7.33,-0.56,-11.33
0.07,0.94,0.26,-6.85,-0.51,-12.43
0.07,0.94,0.25,-6.51,-0.32,-13.34
0.06,0.96,0.27,-6.4,0.0,-14.3
0.05,0.96,0.27,-6.04,-0.24,-14.82
0.05,0.95,0.26,-5.07,-0.5,-15.6
0.04,0.97,0.26,-4.56,-0.56,-15.98
0.03,0.97,0.25,-4.06,-0.72,-16.44
0.03,0.98,0.26,-3.51,-0.91,-16.6
0.02,0.98,0.27,-3.07,-1.09,-16.74
0.01,0.99,0.26,-2.05,-0.91,-17.08
0.02,1.01,0.26,-1.95,-0.85,-17.08
0.0,1.0,0.26,-1.19,-1.34,-17.31
0.0,1.01,0.26,-0.54,-1.36,-17.4
0.01,1.01,0.27,-0.54,-1.41,-17.05
0.0,1.02,0.27,-0.08,-1.55,-16.73
-0.0,1.03,0.26,-0.03,-1.69,-16.39
0.0,1.03,0.27,0.26,-1.86,-16.07
0.0,1.04,0.27,0.07,-1.82,-15.37
-0.0,1.05,0.26,-0.11,-1.56,-14.25
-0.0,1.05,0.26,-0.41,-1.71,-13.09
-0.02,1.05,0.27,-0.65,-1.99,-11.97
-0.02,1.05,0.27,-0.82,-2.6,-11.0
-0.02,1.06,0.27,-1.11,-3.47,-9.7
-0.02,1.06,0.27,-1.38,-3.89,-8.45
-0.03,1.05,0.28,-1.84,-4.53,-7.18
-0.03,1.06,0.27,-2.35,-4.82,-6.27
-0.02,1.07,0.27,-3.15,-4.97,-5.03
-0.03,1.06,0.28,-4.16,-5.14,-3.33
-0.03,1.06,0.27,-5.16,-5.11,-2.05
-0.02,1.05,0.26,-5.7,-5.23,-1.1
-0.02,1.05,0.27,-6.28,-5.18,-0.02
-0.02,1.04,0.27,-6.69,-4.99,1.0
-0.02,1.04,0.27,-6.71,-4.76,1.4
-0.02,1.03,0.27,-6.56,-4.76,2.15
-0.02,1.02,0.28,-6.24,-4.49,2.37
-0.02,1.03,0.27,-5.89,-3.95,3.08
-0.01,1.02,0.27,-5.61,-3.41,3.28
-0.01,1.01,0.26,-5.0,-2.99,3.27
-0.02,1.01,0.27,-4.7,-2.44,3.51
-0.01,1.0,0.27,-4.21,-2.44,3.37
-0.02,1.0,0.27,-3.84,-2.15,3.04
-0.01,0.99,0.27,-3.34,-1.56,2.92
-0.01,1.0,0.27,-3.01,-1.4,2.4
-0.01,1.0,0.26,-2.66,-0.98,2.13
-0.02,0.99,0.27,-2.24,-0.53,2.05
-0.01,0.99,0.27,-2.0,-0.18,1.79
-0.01,0.99,0.26,-1.34,0.21,1.82
-0.01,0.99,0.27,-0.97,0.53,1.73
-0.01,1.0,0.26,-0.62,0.84,1.72
-0.01,1.0,0.26,-0.49,0.95,1.45
-0.01,0.99,0.27,-1.02,1.11,1.27
0.0,0.99,0.26,-0.91,1.37,1.13
0.01,0.99,0.27,-0.89,1.28,1.19
0.0,0.98,0.27,-0.8,1.25,0.65
-0.0,0.98,0.27,-0.72,1.37,0.4
0.0,0.99,0.27,-0.79,1.63,0.27
0.0,0.99,0.26,-0.39,2.15,0.2
0.01,0.99,0.26,-0.66,2.12,0.21
0.0,0.99,0.26,-0.72,2.3,0.35
0.01,0.98,0.27,-0.73,2.12,0.31
0.0,0.99,0.27,-0.81,2.08,0.28
0.01,0.99,0.27,-1.01,2.0,0.54
0.01,1.0,0.27,-1.27,2.01,0.55
0.01,1.0,0.27,-1.6,2.02,0.85
0.01,1.0,0.29,-1.92,1.56,1.06
0.01,1.0,0.28,-2.53,1.52,1.35
0.01,0.99,0.28,-2.68,1.21,1.42
0.01,0.99,0.28,-2.94,0.71,1.53
0.02,0.99,0.27,-3.17,0.52,1.65
0.01,1.0,0.27,-3.13,0.02,1.29
0.0,0.99,0.28,-3.09,-0.15,1.24
0.01,0.99,0.27,-2.72,-0.11,0.87
0.01,0.99,0.26,-2.22,-0.35,0.26
0.01,0.99,0.27,-1.63,-0.61,-0.15
0.01,0.99,0.27,-1.42,-0.37,-0.9
0.01,0.97,0.27,-1.2,-1.15,-2.58
0.01,0.95,0.28,-0.37,-0.81,-4.22
0.04,1.01,0.25,-0.63,1.34,-3.39
0.03,1.04,0.27,-0.5,1.47,-2.05
0.03,1.03,0.26,1.31,1.56,-1.86
0.02,1.01,0.25,2.91,1.8,-2.01
0.03,1.0,0.26,3.61,2.47,-2.11
0.02,1.0,0.28,2.85,3.25,-1.6
0.03,1.01,0.27,1.97,3.34,-1.59
0.02,1.02,0.27,1.53,3.5,-1.33
0.03,1.01,0.27,0.98,3.73,-1.39
0.04,1.02,0.27,0.76,3.87,-0.79
0.02,1.02,0.28,0.55,4.1,-0.49
0.03,1.01,0.28,0.97,3.76,0.31
0.03,1.01,0.28,1.24,3.56,0.67
0.03,1.01,0.29,1.4,3.04,1.06
0.03,1.0,0.28,1.72,2.95,1.31
0.04,1.0,0.28,1.76,2.85,1.61
0.04,1.0,0.28,1.68,3.08,1.43
0.03,1.0,0.27,1.32,3.27,1.11
0.03,1.0,0.28,1.1,3.27,0.98
0.03,1.0,0.27,1.07,3.26,1.05
0.03,1.0,0.27,1.5,3.24,1.18
0.03,1.0,0.27,2.33,2.96,1.44
0.02,1.0,0.27,2.58,2.95,1.31
0.03,0.99,0.28,3.34,2.65,1.54
0.02,0.98,0.27,3.54,2.5,1.49
0.02,0.98,0.27,4.11,2.14,1.54
0.03,0.99,0.27,4.53,1.92,1.17
0.04,0.99,0.27,4.51,1.31,1.18
0.02,0.99,0.27,4.48,1.03,0.87
0.02,0.98,0.27,4.0,0.38,0.7
0.02,0.98,0.29,3.72,-0.08,0.31
0.03,0.99,0.28,3.34,-0.85,0.3
0.03,0.99,0.28,2.97,-0.69,0.05
0.03,0.99,0.26,2.55,-1.28,-0.11
0.03,0.98,0.26,2.39,-1.85,-0.32
0.03,0.98,0.27,2.3,-1.91,-0.63
0.03,0.98,0.26,2.21,-1.84,-0.69
0.03,0.98,0.26,2.44,-2.19,-0.35
0.03,0.98,0.26,2.59,-2.1,-0.5
0.04,0.97,0.26,2.45,-1.95,-0.37
0.03,0.97,0.25,2.73,-1.92,-0.71
0.03,0.97,0.25,1.92,-1.99,-0.95
0.03,0.97,0.25,1.71,-1.62,-1.4
0.03,0.97,0.25,1.23,-1.24,-2.01
0.03,0.97,0.25,1.45,-0.79,-2.67
0.02,0.97,0.25,1.28,-0.15,-3.18
0.03,0.97,0.25,1.96,0.1,-3.76
0.03,0.98,0.24,2.21,0.94,-4.18
0.03,0.98,0.24,2.82,1.85,-4.45
0.03,0.99,0.23,3.18,2.82,-4.33
0.03,0.99,0.22,3.87,3.74,-4.64
0.02,0.99,0.23,4.29,4.13,-4.14
0.02,0.99,0.24,4.58,4.56,-4.03
0.02,0.99,0.23,4.74,4.86,-3.76
0.02,0.99,0.24,4.76,4.92,-3.54
0.02,1.0,0.24,4.18,5.24,-3.21
0.02,1.01,0.24,3.95,5.43,-2.78
0.02,1.01,0.26,3.2,5.44,-2.36
0.02,1.01,0.24,2.51,5.69,-1.93
0.01,1.01,0.25,2.07,5.24,-1.5
0.02,1.01,0.26,1.19,4.82,-1.45
0.02,1.01,0.27,0.69,4.05,-0.99
0.01,1.0,0.26,0.76,3.5,-0.74
0.01,1.0,0.26,0.3,2.87,-0.64
0.02,0.99,0.27,0.79,2.32,-0.62
0.01,0.99,0.26,0.86,1.82,-0.53
0.02,0.99,0.25,1.01,0.72,-0.38
0.03,0.99,0.26,1.2,0.1,-0.12
0.02,0.98,0.27,0.97,-0.46,0.1
0.03,0.98,0.25,0.81,-1.02,-0.44
0.03,0.98,0.25,0.54,-1.18,-0.75
0.01,0.98,0.26,0.21,-1.43,-1.5
0.01,0.98,0.25,-0.07,-2.03,-1.98
0.02,0.99,0.25,-0.08,-2.23,-2.26
0.02,1.0,0.24,0.11,-2.47,-2.1
0.02,1.0,0.23,0.21,-2.18,-1.68
0.02,1.01,0.24,0.26,-2.31,-1.27
0.02,1.0,0.23,0.34,-2.01,-1.1
0.02,1.0,0.22,0.4,-1.93,-0.63
0.03,1.0,0.23,0.52,-1.55,-0.55
0.03,0.99,0.23,0.53,-1.21,-0.21
0.02,0.99,0.22,0.4,-0.44,-0.19
0.03,0.99,0.23,0.13,-0.02,-0.18
0.03,0.99,0.22,-0.46,0.8,-0.47
0.03,0.99,0.22,-1.08,1.5,-0.23
0.03,0.99,0.22,-1.5,1.71,-0.56
0.03,0.99,0.23,-1.92,2.05,-0.51
0.02,1.0,0.23,-1.94,2.06,-0.18
0.03,0.99,0.24,-1.91,1.98,-0.01
0.03,0.99,0.24,-1.74,2.14,0.08
0.03,0.98,0.25,-1.75,1.96,0.27
0.02,0.99,0.25,-1.6,1.65,0.21
0.03,0.98,0.25,-1.53,1.02,0.04
0.02,0.98,0.26,-1.52,0.38,0.02
0.02,0.97,0.25,-1.34,-0.18,-0.08
0.03,0.98,0.26,-1.13,-0.85,-0.22
0.03,0.98,0.25,-1.21,-1.09,-0.27
0.03,0.98,0.25,-1.34,-1.15,-0.6
0.03,0.98,0.24,-1.66,-1.29,-1.01
0.03,0.98,0.25,-2.06,-1.49,-1.4
0.02,0.97,0.25,-2.18,-1.86,-1.71
0.03,0.98,0.23,-2.29,-1.72,-2.31
0.03,0.98,0.24,-2.35,-1.48,-2.59
0.03,0.98,0.24,-2.51,-1.44,-2.88
0.04,0.99,0.24,-2.53,-0.99,-2.98
0.04,0.98,0.24,-2.75,-0.85,-3.27
0.03,0.98,0.24,-2.81,-0.77,-3.56
0.03,0.98,0.24,-2.64,-0.57,-3.55
0.03,0.98,0.23,-2.38,-0.47,-3.86
0.03,0.98,0.25,-2.13,-0.32,-3.77
0.03,0.98,0.24,-1.79,-0.13,-3.82
0.03,0.98,0.24,-1.89,0.15,-3.98
0.03,0.98,0.24,-1.89,0.37,-4.14
0.03,0.99,0.23,-1.79,0.71,-4.16
0.03,0.99,0.24,-1.65,0.69,-4.08
0.02,0.99,0.25,-1.64,0.85,-4.22
0.02,0.99,0.25,-1.37,1.05,-4.27
0.02,1.0,0.25,-1.45,1.45,-4.05
0.02,1.0,0.25,-1.47,1.6,-3.91
0.01,1.0,0.25,-1.61,1.53,-4.02
0.02,1.0,0.25,-1.77,1.37,-3.34
0.02,1.0,0.25,-1.87,1.2,-3.26
0.01,1.0,0.25,-2.02,0.91,-2.97
0.02,1.0,0.25,-1.94,0.5,-2.8
0.02,1.0,0.25,-2.17,0.48,-2.54
0.01,1.0,0.25,-2.11,0.14,-2.71
0.01,1.0,0.25,-1.58,-0.11,-2.75
0.01,1.0,0.25,-1.02,-0.18,-2.78
0.0,1.0,0.26,-0.42,-0.87,-2.76
-0.0,1.0,0.25,-0.18,-0.9,-2.34
0.01,1.01,0.25,-0.18,-1.12,-2.15
0.0,1.01,0.25,0.02,-1.37,-2.01
0.01,1.0,0.26,-0.37,-1.53,-1.88
0.01,1.0,0.25,-0.76,-1.52,-1.73
0.01,1.0,0.25,-1.11,-1.55,-1.53
0.01,1.0,0.24,-1.58,-1.28,-1.14
0.02,1.0,0.23,-1.79,-1.21,-1.21
0.02,1.0,0.24,-2.08,-1.01,-0.91
0.01,0.99,0.23,-2.02,-0.71,-1.43
0.01,1.0,0.24,-2.36,-0.21,-1.53
0.01,1.0,0.23,-2.34,0.19,-1.73
0.01,1.0,0.24,-1.94,0.64,-1.72
0.01,1.0,0.24,-1.85,1.28,-1.29
0.01,1.0,0.25,-1.53,1.25,-1.69
0.01,1.0,0.25,-1.11,1.8,-1.34
0.01,1.0,0.24,-0.62,1.7,-1.23
0.0,1.0,0.26,-0.47,1.89,-1.11
0.01,1.0,0.25,-0.21,1.59,-1.13
0.01,1.0,0.26,-0.09,1.27,-0.89
0.0,1.01,0.26,-0.27,0.95,-0.57
0.01,1.0,0.26,-0.47,0.19,-0.34
0.01,1.0,0.26,-0.9,-0.06,-0.17
0.01,1.0,0.26,-1.21,-0.62,0.13
0.01,1.0,0.25,-1.23,-0.74,0.21
0.02,0.99,0.26,-1.45,-1.02,0.4
0.02,0.99,0.24,-1.5,-1.21,0.43
0.01,0.98,0.25,-1.62,-1.43,-0.11
0.0,0.97,0.25,-1.51,-1.58,-0.4
0.01,0.97,0.25,-1.4,-1.64,-0.81
0.02,0.97,0.25,-1.04,-1.73,-1.14
0.02,0.97,0.24,-1.01,-1.47,-1.49
0.02,0.98,0.24,-1.02,-0.97,-1.83
0.03,0.98,0.24,-0.95,-0.87,-1.96
0.02,0.98,0.24,-0.89,-0.82,-1.89
0.01,0.98,0.24,-0.8,-0.65,-1.98
0.01,0.99,0.24,-0.82,-0.84,-1.94
0.02,0.99,0.23,-0.85,-0.5,-1.98
0.02,0.99,0.24,-0.89,-0.44,-2.15
0.03,0.99,0.24,-1.13,-0.27,-2.02
0.03,0.98,0.24,-1.25,-0.11,-1.73
0.02,0.98,0.24,-1.39,0.15,-1.96
0.02,0.99,0.24,-1.54,-0.02,-2.08
0.02,0.98,0.24,-1.31,0.32,-2.22
0.02,0.99,0.23,-1.58,0.08,-2.07
0.02,0.99,0.23,-1.67,0.43,-2.11
0.02,0.99,0.24,-1.61,0.31,-2.4
0.02,0.99,0.24,-1.63,0.64,-2.23
0.01,0.99,0.23,-1.95,0.22,-2.33
0.02,0.99,0.23,-2.08,0.18,-1.99
0.02,0.99,0.23,-1.95,0.11,-1.92
0.02,0.99,0.23,-1.91,0.15,-1.75
0.02,0.99,0.24,-1.96,0.24,-1.87
0.02,0.99,0.25,-1.87,-0.37,-1.74
0.01,0.99,0.25,-1.94,-0.4,-2.05
0.02,0.99,0.25,-1.81,-1.02,-1.92
0.02,1.0,0.25,-1.71,-1.17,-1.85
0.02,0.99,0.25,-1.74,-1.24,-1.69
0.02,1.0,0.24,-1.67,-1.39,-1.47
0.02,1.0,0.23,-1.76,-1.16,-1.77
0.02,0.99,0.24,-1.85,-0.99,-1.28
0.02,1.0,0.24,-2.08,-0.61,-1.7
0.02,0.99,0.23,-2.14,-0.21,-1.52
0.01,1.0,0.24,-2.68,0.24,-1.54
0.01,1.0,0.24,-2.95,0.47,-1.37
0.01,1.0,0.23,-3.25,0.54,-1.2
0.01,1.0,0.24,-3.18,0.72,-0.99
0.01,1.0,0.24,-2.89,0.87,-0.6
0.01,0.99,0.24,-2.7,0.82,-0.85
0.01,0.99,0.26,-2.31,0.59,-1.0
0.01,0.99,0.25,-1.83,0.73,-1.16
0.01,0.99,0.26,-1.31,0.31,-1.15
0.02,0.99,0.26,-1.0,0.24,-1.52
0.01,0.99,0.26,-0.61,-0.15,-1.73
0.01,0.98,0.26,-0.78,-0.09,-2.1
0.02,0.99,0.25,-0.4,-0.55,-2.49
0.0,0.99,0.25,-0.62,-0.86,-2.68
-0.0,0.99,0.26,-0.62,-1.31,-2.71
0.0,1.0,0.24,-0.43,-1.44,-2.6
0.01,1.0,0.25,-0.1,-1.59,-2.33
0.01,1.0,0.25,-0.4,-1.71,-1.93
0.01,0.99,0.25,-0.22,-1.94,-1.98
0.01,0.99,0.25,-0.55,-2.1,-2.24
0.01,0.99,0.25,-0.8,-2.09,-2.15
0.01,0.99,0.24,-0.82,-1.84,-2.33
0.01,0.99,0.24,-1.03,-1.4,-2.62
0.01,1.0,0.23,-1.08,-1.15,-2.66
0.01,1.0,0.23,-1.18,-1.08,-2.66
-0.0,1.0,0.23,-1.21,-0.76,-2.28
0.01,1.0,0.23,-1.55,-1.05,-2.0
0.0,1.0,0.23,-1.33,-0.93,-1.8
0.01,1.0,0.23,-1.34,-0.6,-1.4
0.01,1.0,0.23,-1.34,-0.05,-1.07
0.01,1.0,0.23,-1.37,0.18,-1.2
0.0,1.0,0.24,-1.65,0.33,-1.29
-0.0,0.99,0.24,-1.84,0.41,-1.24
-0.0,1.0,0.24,-1.73,0.48,-1.31
-0.0,0.99,0.25,-2.11,0.22,-1.27
-0.0,1.0,0.24,-2.1,0.1,-1.08
-0.0,1.0,0.24,-2.03,-0.07,-1.05
-0.0,1.0,0.24,-1.95,-0.09,-0.54
0.0,0.99,0.25,-1.69,-0.53,-0.76
-0.0,1.0,0.23,-1.59,-0.69,-0.91
0.01,0.99,0.24,-1.36,-1.06,-0.64
0.01,0.99,0.24,-1.34,-0.92,-0.35
0.01,1.0,0.24,-1.6,-0.63,-0.4
0.01,0.99,0.23,-1.95,-0.6,-0.32
0.01,1.0,0.24,-2.05,-0.19,-0.37
0.01,1.0,0.23,-2.73,-0.11,-0.28
0.01,1.0,0.24,-2.59,-0.11,-0.32
0.01,1.0,0.24,-2.63,-0.15,-0.07
0.01,1.0,0.24,-2.52,-0.17,0.34
0.01,1.0,0.25,-2.32,-0.24,0.18
0.01,1.0,0.26,-2.29,-0.27,0.3
0.01,1.0,0.25,-2.27,-0.53,0.66
0.01,0.99,0.25,-1.83,-0.02,0.7
0.02,1.01,0.24,-1.87,0.24,0.77
0.02,1.0,0.24,-1.76,0.71,1.04
0.01,0.99,0.25,-1.98,0.76,0.95
0.01,0.99,0.24,-2.09,0.69,1.15
0.02,0.99,0.25,-2.27,0.68,0.82
0.02,0.99,0.24,-2.46,0.93,1.01
0.02,0.99,0.25,-2.85,0.94,0.53
0.02,0.98,0.24,-3.06,0.87,0.08
0.01,0.98,0.25,-2.56,0.98,-0.52
0.01,0.98,0.26,-2.24,0.69,-0.77
0.01,0.98,0.25,-1.34,0.62,-0.84
0.01,0.98,0.26,-0.53,0.33,-1.11
0.02,0.99,0.26,-0.45,0.26,-1.11
0.01,0.99,0.26,0.38,0.12,-1.26
0.01,0.99,0.26,0.55,-0.36,-1.37
0.01,0.99,0.25,0.79,-0.59,-1.35
0.01,0.99,0.25,0.79,-0.63,-1.47
0.01,0.99,0.25,0.43,-0.81,-1.47
0.02,0.99,0.24,0.02,-0.63,-1.55
0.01,0.99,0.25,-0.58,-0.33,-1.47
0.01,0.99,0.23,-0.73,-0.02,-1.74
0.01,0.99,0.24,-0.39,0.17,-1.74
0.02,0.99,0.23,-0.14,0.51,-1.78
0.01,0.99,0.23,0.31,0.87,-1.74
0.01,0.98,0.24,0.59,0.9,-1.92
0.01,0.98,0.24,0.73,0.92,-2.0
0.02,0.98,0.24,1.1,1.19,-2.11
0.02,0.99,0.24,1.19,1.4,-1.97
0.02,0.99,0.25,1.11,1.66,-2.22
0.02,0.99,0.24,0.47,1.52,-2.11
0.01,1.0,0.25,-0.02,1.55,-2.15
0.01,0.99,0.24,-0.65,1.52,-2.01
0.01,1.0,0.24,-0.96,1.21,-1.82
0.02,1.0,0.23,-1.21,0.82,-1.65
0.01,1.0,0.24,-1.07,0.8,-1.17
0.01,0.99,0.24,-1.21,0.68,-1.19
0.01,0.99,0.24,-0.85,0.47,-1.37
0.01,0.99,0.24,-0.67,0.37,-1.24
0.02,0.99,0.24,-0.47,0.01,-1.26
0.01,0.99,0.24,-0.36,-0.44,-1.86
