accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.49,1.0,0.29,18.44,99.02,20.12
0.47,1.0,0.31,17.11,97.97,21.57
0.44,0.98,0.33,15.69,96.06,22.64
0.42,0.97,0.34,14.69,93.37,23.6
0.41,0.96,0.35,13.02,89.65,24.32
0.4,0.96,0.38,11.31,85.47,25.33
0.39,0.95,0.39,9.13,80.95,25.88
0.37,0.93,0.4,6.72,75.68,26.35
0.36,0.92,0.4,4.21,69.71,26.34
0.35,0.91,0.46,0.89,62.31,26.4
0.34,0.9,0.37,-1.16,56.76,26.26
0.33,0.89,0.38,-2.09,49.57,25.6
0.32,0.89,0.36,-2.75,42.9,24.64
0.32,0.89,0.36,-3.01,36.63,23.98
0.33,0.88,0.35,-3.11,31.42,22.87
0.33,0.89,0.32,-3.27,26.4,22.08
0.34,0.9,0.3,-3.02,22.55,21.39
0.36,0.9,0.28,-3.36,19.53,20.73
0.35,0.9,0.27,-3.83,17.39,19.85
0.33,0.91,0.25,-4.06,16.31,18.56
0.35,0.91,0.21,-4.09,16.31,17.6
0.35,0.93,0.2,-3.71,17.02,16.92
0.34,0.93,0.18,-3.07,18.55,16.5
0.33,0.92,0.17,-2.46,20.09,15.59
0.32,0.92,0.15,-2.02,21.98,14.78
0.31,0.92,0.15,-1.33,23.63,13.97
0.3,0.92,0.14,-1.27,25.37,13.48
0.31,0.94,0.15,-1.82,27.04,13.21
0.29,0.95,0.16,-2.4,28.76,13.16
0.29,0.96,0.16,-3.11,30.15,13.11
0.27,0.97,0.18,-3.79,30.53,13.44
0.25,0.97,0.18,-4.53,30.37,13.94
0.25,0.97,0.2,-5.39,29.98,14.5
0.24,0.97,0.21,-6.21,28.72,14.73
0.22,0.97,0.23,-6.96,27.04,14.89
0.21,0.96,0.23,-7.91,24.96,14.9
0.21,0.97,0.25,-8.69,22.85,15.22
0.19,0.96,0.26,-9.71,20.23,15.98
0.19,0.96,0.26,-10.34,17.24,16.08
0.17,0.95,0.26,-11.13,14.49,16.34
0.17,0.96,0.26,-11.68,11.42,16.79
0.17,0.96,0.27,-12.4,8.2,16.85
0.16,0.95,0.26,-12.53,4.03,15.59
0.18,0.95,0.25,-8.6,-6.27,7.48
0.27,1.07,0.23,-0.18,-20.75,-8.56
0.42,1.3,0.19,4.05,-28.06,-20.9
0.58,1.42,0.2,-0.4,-27.97,-23.82
0.62,1.34,0.2,-7.82,-25.54,-24.18
0.53,1.29,0.16,-11.8,-20.18,-26.17
0.38,1.29,0.12,-14.06,-10.99,-25.83
0.3,1.21,0.12,-17.27,-0.29,-21.51
0.2,1.11,0.11,-19.47,10.46,-16.9
0.13,1.03,0.11,-18.26,20.08,-14.03
0.09,0.98,0.11,-13.53,27.37,-13.54
0.04,0.95,0.13,-6.78,32.31,-14.66
0.01,0.91,0.18,-0.64,35.33,-16.29
0.0,0.89,0.22,4.46,36.98,-17.94
-0.02,0.89,0.25,8.61,36.69,-20.15
-0.06,0.92,0.31,11.44,35.22,-22.08
-0.06,0.93,0.35,12.37,32.9,-23.1
-0.06,0.96,0.38,11.48,30.17,-22.47
-0.06,0.98,0.41,9.22,26.64,-20.81
-0.09,0.99,0.41,7.19,22.05,-18.53
-0.08,1.01,0.4,5.21,16.89,-15.94
-0.07,1.02,0.41,3.04,11.21,-12.18
-0.06,1.02,0.41,1.11,6.29,-8.5
-0.04,1.03,0.42,-0.92,1.27,-5.05
-0.02,1.03,0.4,-2.89,-3.16,-2.06
-0.01,1.03,0.39,-4.79,-7.56,0.34
0.01,1.02,0.38,-6.79,-11.82,1.79
0.02,1.01,0.37,-8.15,-15.45,2.47
0.04,1.0,0.35,-9.33,-18.84,2.55
0.05,1.0,0.33,-10.32,-21.11,2.52
0.07,1.0,0.31,-11.01,-22.69,2.35
0.09,0.99,0.29,-11.3,-23.37,2.41
0.11,1.0,0.27,-11.48,-22.92,2.52
0.11,0.99,0.25,-10.99,-22.18,2.63
0.12,1.0,0.24,-10.05,-20.34,2.72
0.13,0.99,0.23,-9.28,-18.46,2.82
0.12,0.99,0.22,-8.29,-16.18,2.6
0.13,1.0,0.22,-7.18,-14.17,2.99
0.14,1.0,0.23,-6.31,-11.53,3.08
0.13,0.99,0.23,-5.73,-9.63,2.99
0.12,0.98,0.25,-5.57,-7.63,2.23
0.11,0.98,0.25,-5.83,-5.97,1.48
0.11,0.98,0.25,-6.44,-4.11,0.95
0.12,0.98,0.26,-6.98,-2.99,0.72
0.11,0.98,0.29,-7.62,-2.06,0.61
0.11,0.98,0.28,-7.85,-1.21,0.23
0.1,0.97,0.28,-7.83,-0.34,-0.05
0.1,0.97,0.28,-8.11,0.31,-0.43
0.11,0.96,0.3,-8.18,0.58,-0.92
0.11,0.96,0.3,-7.95,0.72,-1.25
0.1,0.97,0.3,-7.63,0.64,-1.47
0.1,0.97,0.3,-7.18,0.61,-1.82
0.1,0.97,0.31,-6.76,0.18,-2.23
0.1,0.98,0.32,-6.18,0.18,-2.46
0.1,0.97,0.32,-5.63,-0.08,-2.87
0.1,0.98,0.33,-5.36,-0.6,-3.16
0.09,0.98,0.34,-5.51,-1.44,-3.5
0.08,0.98,0.33,-5.77,-2.37,-3.86
0.08,0.99,0.34,-6.31,-3.54,-4.27
0.08,0.99,0.34,-6.99,-4.66,-4.26
0.07,1.0,0.35,-7.62,-5.82,-4.27
0.07,1.0,0.34,-8.24,-7.1,-4.46
0.08,1.01,0.35,-8.87,-8.32,-3.89
0.08,1.0,0.34,-9.53,-9.42,-3.79
0.07,1.01,0.35,-10.03,-10.5,-3.04
0.08,1.01,0.35,-10.03,-11.65,-2.49
0.08,1.0,0.34,-10.17,-12.32,-1.56
0.08,1.0,0.35,-10.14,-13.51,-0.89
0.09,0.99,0.34,-10.02,-13.74,-0.61
0.1,0.99,0.33,-9.92,-14.55,-0.03
0.07,0.98,0.33,-9.82,-14.05,-0.53
0.07,0.97,0.31,-8.67,-13.66,-1.54
0.07,0.96,0.32,-7.74,-14.09,-2.34
0.08,0.97,0.32,-7.18,-13.34,-2.93
0.09,0.97,0.29,-6.67,-12.18,-3.63
0.08,0.98,0.3,-6.17,-11.08,-4.38
0.07,0.97,0.3,-5.42,-10.08,-4.89
0.08,0.97,0.3,-4.37,-9.18,-5.6
0.07,0.97,0.3,-3.18,-8.38,-6.14
0.07,0.97,0.3,-2.09,-7.45,-6.53
0.06,0.98,0.3,-1.08,-7.08,-6.99
0.06,0.98,0.3,-0.23,-6.4,-7.04
0.05,0.98,0.3,0.61,-6.24,-7.48
0.05,0.98,0.31,1.01,-5.88,-7.63
0.05,0.98,0.3,1.34,-5.71,-7.94
0.04,0.99,0.31,1.37,-5.28,-8.73
0.04,0.99,0.3,1.13,-4.98,-8.99
0.04,1.0,0.3,0.75,-4.6,-9.4
0.04,1.0,0.31,0.4,-3.8,-9.66
0.04,1.0,0.3,-0.12,-2.96,-9.91
0.04,1.0,0.29,-0.15,-2.09,-9.91
0.04,1.01,0.29,-0.35,-1.02,-10.0
0.04,1.01,0.29,0.0,-0.5,-9.8
0.05,1.01,0.29,0.76,0.35,-9.73
0.04,1.0,0.3,1.19,0.92,-9.21
0.03,1.01,0.3,1.59,1.45,-8.75
0.03,1.0,0.31,2.21,1.59,-9.01
0.03,1.01,0.31,2.56,1.98,-8.78
0.03,1.02,0.32,2.4,1.82,-7.8
0.03,1.01,0.33,2.27,1.63,-6.98
0.02,1.01,0.32,2.24,1.25,-6.43
0.02,1.01,0.32,1.82,0.49,-6.26
0.02,1.01,0.32,1.45,0.2,-5.69
0.02,1.02,0.33,1.02,-0.21,-5.19
0.03,1.02,0.32,0.58,-0.49,-4.61
0.03,1.02,0.32,0.47,-0.87,-4.03
0.03,1.01,0.32,0.24,-1.21,-3.57
0.03,1.01,0.32,0.11,-1.62,-3.02
0.03,1.01,0.32,0.46,-1.6,-2.7
0.03,1.0,0.31,0.63,-2.03,-2.61
0.02,0.99,0.29,0.82,-2.05,-2.73
0.02,0.99,0.3,1.73,-2.03,-3.04
0.01,0.98,0.29,2.64,-1.76,-4.02
0.0,0.97,0.29,3.83,-1.5,-5.11
0.0,0.98,0.3,4.64,-1.8,-6.0
0.01,0.97,0.3,5.3,-2.0,-7.15
0.02,0.97,0.29,6.11,-1.44,-8.05
0.03,0.98,0.29,6.75,-1.42,-8.93
0.01,0.99,0.29,7.79,-0.61,-10.23
0.02,0.98,0.26,8.95,0.03,-11.11
0.03,1.0,0.29,8.87,0.46,-11.07
0.06,1.01,0.3,8.27,1.39,-10.43
0.06,1.02,0.28,7.91,3.92,-10.21
0.05,1.03,0.28,7.53,4.31,-10.02
0.06,1.03,0.3,6.72,4.76,-9.24
0.05,1.04,0.3,6.34,5.51,-8.78
0.04,1.02,0.28,5.97,5.98,-8.26
0.04,1.02,0.29,6.09,6.76,-8.11
0.03,1.01,0.28,6.12,7.4,-8.03
0.04,1.02,0.3,6.15,8.14,-7.65
0.05,1.02,0.3,5.86,8.75,-7.44
0.04,1.02,0.3,5.73,9.48,-6.85
0.04,1.02,0.3,5.76,9.97,-6.02
0.03,1.01,0.29,5.74,10.26,-5.57
0.03,1.02,0.3,6.23,10.2,-5.28
0.03,1.01,0.31,6.55,10.17,-4.7
0.03,1.01,0.3,6.79,10.2,-4.02
0.03,1.01,0.3,7.04,9.79,-3.44
0.0,1.01,0.3,6.9,10.38,-3.63
0.03,1.01,0.26,7.8,10.89,-2.76
0.06,1.03,0.32,6.98,10.32,-0.73
0.05,1.03,0.33,5.42,9.69,0.55
0.04,1.02,0.32,4.64,8.79,1.56
0.03,1.0,0.31,4.15,7.68,2.32
0.01,1.0,0.29,4.46,6.92,2.18
0.01,1.01,0.3,4.96,5.89,2.44
0.04,1.02,0.31,4.73,4.84,3.57
0.04,1.02,0.31,3.19,4.08,4.76
0.03,1.01,0.31,2.09,3.68,5.39
0.02,1.01,0.3,1.62,3.04,5.76
0.02,1.01,0.29,0.92,3.19,6.29
0.05,1.01,0.28,0.73,3.24,6.82
0.05,1.0,0.28,1.4,2.63,6.53
0.04,0.99,0.27,2.21,2.43,6.18
0.03,0.97,0.26,2.99,2.49,5.82
0.04,0.97,0.28,2.9,2.24,5.33
0.06,0.99,0.27,2.66,2.34,5.69
0.07,1.0,0.28,1.83,3.01,5.71
0.06,0.99,0.29,0.69,3.33,5.45
0.05,0.98,0.28,-0.11,3.44,5.04
0.06,0.99,0.27,-0.56,4.09,4.92
0.07,0.99,0.27,-1.33,4.41,5.45
0.07,1.0,0.26,-1.79,6.38,5.97
0.08,0.99,0.26,-0.76,6.99,5.59
0.08,0.98,0.25,0.47,7.73,5.25
0.08,0.99,0.26,0.76,7.76,5.5
0.06,0.99,0.27,0.78,9.48,5.92
0.08,0.99,0.27,0.41,10.35,6.02
0.08,0.98,0.28,-0.41,10.46,6.05
0.04,0.98,0.3,-1.63,8.52,6.11
0.03,0.95,0.26,-1.22,8.75,5.62
0.03,0.96,0.27,0.14,9.5,4.95
0.06,0.96,0.26,0.79,9.69,4.15
0.06,0.96,0.28,2.82,9.11,2.72
0.06,0.95,0.28,4.17,8.09,1.79
0.02,0.96,0.26,4.52,8.2,1.45
0.06,0.99,0.32,1.92,4.72,2.89
0.06,1.0,0.29,0.46,4.11,2.95
0.06,1.01,0.3,-0.92,3.33,3.53
0.03,0.99,0.3,-0.73,2.31,2.11
0.05,0.98,0.26,0.49,3.04,1.1
0.05,0.97,0.27,1.25,2.29,1.36
0.07,0.99,0.25,1.34,2.38,2.17
0.05,0.99,0.29,0.81,1.51,1.98
0.04,0.99,0.29,0.11,0.26,1.53
0.04,0.99,0.29,-1.1,-0.41,1.13
0.05,0.99,0.28,-3.13,-1.48,1.74
0.05,0.98,0.24,-1.63,0.7,1.24
0.07,0.98,0.25,-0.93,-0.14,1.34
0.06,0.98,0.25,-1.08,-0.69,1.24
0.05,0.98,0.25,-0.38,0.15,0.05
0.05,0.98,0.26,0.32,1.13,-0.41
0.06,0.98,0.27,0.85,1.53,-0.92
0.05,0.99,0.27,0.82,1.02,-0.5
0.05,0.99,0.26,0.67,1.5,-0.61
0.05,1.0,0.27,0.44,1.4,-0.78
0.05,1.01,0.27,-0.34,1.4,-0.79
0.05,1.0,0.24,0.29,2.21,-1.27
0.05,1.0,0.25,0.66,2.9,-1.42
0.05,1.0,0.25,0.9,3.31,-1.39
0.05,1.01,0.26,0.08,2.85,-0.9
0.05,1.02,0.27,-0.81,3.24,-0.49
0.05,1.02,0.27,-2.08,3.44,-0.12
0.05,1.02,0.26,-3.13,3.42,0.63
0.05,1.02,0.26,-4.41,2.92,1.27
0.04,1.02,0.28,-5.39,2.85,2.06
0.05,1.01,0.26,-4.02,4.44,1.85
0.06,1.01,0.26,-3.13,4.73,2.35
0.05,1.01,0.26,-3.02,4.61,2.67
0.05,1.01,0.27,-3.82,4.37,3.27
0.05,1.01,0.27,-4.46,4.78,3.63
0.05,1.0,0.28,-4.79,4.73,3.6
0.05,1.0,0.27,-4.53,5.34,3.66
0.06,1.0,0.27,-4.53,5.48,3.68
0.06,1.0,0.27,-4.52,5.66,3.88
0.05,0.98,0.27,-4.44,5.85,3.62
0.05,0.98,0.27,-4.72,6.03,2.87
0.05,0.98,0.27,-4.52,6.43,2.38
0.05,0.97,0.26,-4.31,6.66,1.92
0.06,0.97,0.27,-3.94,7.05,1.65
0.06,0.98,0.26,-3.47,7.6,1.37
0.06,0.98,0.25,-3.34,8.17,1.15
0.06,0.98,0.25,-3.04,8.4,0.96
0.06,0.99,0.26,-3.02,8.72,1.15
0.06,0.99,0.27,-3.19,8.73,1.07
0.06,0.99,0.27,-3.4,8.73,1.19
0.06,1.0,0.27,-3.85,9.33,1.3
0.06,1.0,0.27,-4.85,9.21,1.25
0.06,1.0,0.27,-5.74,9.36,1.15
0.06,1.0,0.27,-7.02,9.5,1.02
0.06,1.0,0.27,-7.85,9.59,1.01
0.07,1.01,0.28,-8.79,9.44,1.48
0.06,1.01,0.28,-9.65,9.21,1.79
0.06,1.0,0.28,-10.21,9.04,1.95
0.06,1.0,0.28,-10.66,9.31,2.14
0.06,1.0,0.28,-11.39,9.27,2.82
0.06,1.0,0.28,-11.48,9.04,3.45
0.06,1.0,0.28,-11.42,8.69,3.66
0.06,1.0,0.3,-11.66,8.37,3.83
0.06,0.99,0.29,-11.21,8.06,3.54
0.05,0.99,0.29,-11.18,7.98,3.37
0.05,0.98,0.29,-10.73,7.6,2.92
0.05,0.98,0.29,-10.44,7.19,2.44
0.05,0.98,0.28,-9.88,6.79,2.27
0.05,0.98,0.3,-9.47,6.44,2.0
0.05,0.99,0.29,-8.98,6.38,1.8
0.06,0.99,0.29,-8.78,6.09,1.6
0.07,0.99,0.28,-8.92,6.18,1.76
0.07,0.99,0.29,-8.66,6.41,1.97
0.07,1.0,0.29,-8.4,6.7,2.09
0.07,0.99,0.29,-8.29,6.89,2.66
0.07,0.99,0.29,-7.88,7.45,2.61
0.07,0.99,0.28,-7.77,7.94,2.18
0.07,0.99,0.28,-7.5,8.37,1.94
0.07,0.99,0.29,-7.5,8.92,1.56
0.07,1.0,0.3,-7.48,9.11,1.42
0.07,1.0,0.3,-7.62,9.16,1.66
0.07,1.01,0.31,-8.05,8.99,2.09
0.06,1.01,0.31,-8.32,8.56,2.43
0.06,1.01,0.32,-8.99,7.62,2.7
0.06,1.01,0.33,-9.15,6.96,2.85
0.06,1.01,0.32,-10.02,5.89,3.1
0.05,1.0,0.33,-10.5,5.27,3.28
0.06,1.0,0.33,-10.82,4.53,3.47
0.06,0.99,0.33,-11.02,4.26,3.16
0.05,0.99,0.31,-10.72,3.66,2.9
0.06,0.99,0.3,-10.21,3.45,2.63
0.06,0.98,0.3,-9.59,3.56,2.66
0.06,0.98,0.3,-9.05,3.54,2.23
0.06,0.98,0.31,-8.6,3.5,2.08
0.07,0.99,0.31,-8.06,3.68,1.83
0.07,0.99,0.32,-8.21,3.77,1.92
0.08,1.0,0.32,-8.69,3.34,2.18
0.07,1.01,0.33,-9.15,2.75,2.73
0.06,1.01,0.32,-9.88,2.69,2.93
0.06,1.01,0.32,-10.27,2.17,3.05
0.07,1.01,0.32,-11.07,2.11,3.3
0.07,1.0,0.33,-11.37,1.76,3.22
0.06,1.0,0.33,-11.82,1.36,3.37
0.06,1.0,0.32,-11.73,1.13,3.15
0.07,0.98,0.32,-11.57,0.95,2.89
0.07,0.98,0.32,-11.16,1.18,2.78
0.07,0.98,0.31,-10.67,1.54,2.98
0.07,0.98,0.32,-10.37,1.88,2.08
0.07,0.98,0.32,-10.24,1.97,1.92
0.07,0.98,0.32,-10.02,1.68,1.56
0.07,0.98,0.32,-10.0,1.73,1.3
0.07,0.97,0.32,-9.44,1.69,0.52
0.06,0.98,0.32,-9.1,2.15,0.17
0.07,0.98,0.32,-8.76,2.37,-0.08
0.07,0.99,0.33,-8.34,2.5,-0.46
0.06,0.99,0.33,-7.76,2.69,-0.55
0.07,0.99,0.32,-7.36,2.72,-0.72
0.06,0.99,0.31,-6.81,2.7,-0.95
0.07,0.99,0.32,-6.82,2.35,-0.58
0.07,0.99,0.33,-6.66,2.38,-0.47
0.07,0.99,0.33,-6.49,2.06,-0.35
0.06,0.99,0.33,-6.56,1.63,-0.11
0.06,0.99,0.32,-6.52,1.19,-0.09
0.06,0.99,0.33,-6.43,0.85,-0.21
0.07,0.99,0.32,-6.35,0.58,-0.52
0.06,0.98,0.32,-6.43,0.43,-0.69
0.06,0.98,0.32,-6.12,0.38,-1.08
0.06,0.98,0.32,-6.02,0.06,-1.24
0.07,0.98,0.31,-5.63,0.31,-1.42
0.06,0.98,0.33,-5.27,0.43,-1.69
0.07,0.98,0.32,-4.92,0.7,-2.08
0.07,0.99,0.31,-4.43,0.96,-1.71
0.08,0.99,0.33,-4.43,0.73,-1.42
0.08,0.99,0.33,-4.34,0.81,-1.33
0.07,1.0,0.32,-4.66,0.76,-1.25
0.07,0.99,0.32,-4.75,0.92,-1.39
0.07,1.0,0.33,-4.92,1.19,-1.1
0.06,1.0,0.32,-4.82,1.15,-1.04
0.07,1.0,0.32,-4.73,1.1,-0.99
0.06,1.0,0.32,-4.47,0.92,-0.47
0.06,1.01,0.33,-4.32,0.72,-0.11
0.06,1.0,0.34,-4.35,0.76,0.05
0.06,1.0,0.33,-4.47,0.44,0.29
0.06,1.0,0.33,-4.56,0.49,0.4
0.06,1.0,0.33,-4.72,0.38,0.66
0.06,1.0,0.32,-4.66,0.35,0.58
0.06,1.0,0.32,-4.5,0.61,0.67
0.06,1.0,0.32,-4.15,0.84,0.61
0.07,0.99,0.32,-3.85,1.11,0.6
0.06,0.99,0.33,-3.31,0.87,0.78
0.07,0.99,0.32,-3.11,1.05,0.93
0.07,0.99,0.33,-2.38,1.13,0.67
0.07,0.99,0.33,-1.8,1.25,0.69
0.07,0.99,0.32,-1.25,1.33,0.66
0.07,0.99,0.33,-0.82,1.37,0.61
0.07,0.99,0.33,-0.82,1.27,0.43
0.06,0.99,0.34,-0.87,1.13,0.4
0.07,0.99,0.34,-0.98,0.66,0.53
0.07,0.99,0.34,-0.96,0.18,0.27
0.07,0.99,0.35,-0.96,-0.24,0.41
0.07,0.99,0.35,-1.15,-0.76,0.12
0.07,0.99,0.35,-1.19,-1.07,0.34
0.07,1.0,0.34,-1.11,-1.66,0.27
0.07,0.99,0.33,-1.4,-1.79,0.29
0.08,0.98,0.33,-1.19,-1.97,0.27
0.08,0.98,0.34,-1.33,-1.88,-0.17
0.08,0.99,0.32,-1.37,-1.51,-0.03
0.08,0.99,0.33,-1.24,-1.22,-0.09
0.08,0.99,0.32,-1.24,-0.75,0.06
0.08,0.99,0.31,-0.98,-0.14,0.18
0.08,0.99,0.32,-0.81,0.18,0.08
0.08,1.0,0.32,-0.7,0.66,0.43
0.08,0.99,0.32,-0.72,0.93,0.56
0.08,0.99,0.31,-0.9,1.11,0.7
0.08,0.99,0.32,-0.96,1.27,0.79
0.07,0.98,0.31,-0.81,1.51,0.52
0.07,0.98,0.32,-0.82,1.77,0.37
0.07,0.98,0.32,-0.79,1.8,-0.09
0.07,0.99,0.32,-0.76,2.06,-0.21
0.07,0.98,0.32,-0.52,2.41,-0.4
0.07,0.98,0.32,-0.31,2.35,-0.5
0.07,0.99,0.32,0.06,2.4,-0.69
0.07,0.99,0.32,0.17,2.14,-0.76
0.07,0.98,0.33,0.24,2.15,-0.64
0.07,1.0,0.33,0.24,1.89,-0.52
0.07,1.0,0.33,0.12,1.45,-0.4
0.07,0.99,0.33,-0.18,0.99,-0.09
0.06,1.0,0.34,-0.41,0.64,-0.2
0.06,1.0,0.34,-0.4,0.31,-0.21
0.06,1.0,0.33,-0.44,-0.27,-0.03
0.07,1.01,0.34,-0.82,-0.67,0.15
0.06,1.0,0.34,-1.01,-0.87,0.06
0.07,0.99,0.33,-1.13,-1.11,-0.15
0.06,0.99,0.33,-1.04,-1.27,-0.21
0.07,0.98,0.33,-0.85,-1.51,-0.15
0.07,0.99,0.31,-0.6,-1.37,-0.26
0.07,0.99,0.33,-0.46,-1.34,-0.46
0.07,0.98,0.33,-0.29,-1.27,-0.34
0.07,0.99,0.33,-0.43,-1.36,-0.67
0.07,0.99,0.32,-0.11,-1.13,-0.85
0.07,0.99,0.32,0.08,-0.9,-0.98
0.07,0.99,0.32,0.21,-0.7,-0.84
0.08,0.99,0.32,0.46,-0.53,-1.11
0.07,0.99,0.32,0.53,-0.29,-0.92
0.07,0.99,0.31,0.82,-0.4,-0.96
0.07,0.99,0.33,0.81,-0.44,-0.85
0.07,0.99,0.32,0.73,-0.58,-0.89
0.07,0.99,0.34,0.52,-0.87,-0.82
0.07,1.0,0.33,0.21,-1.05,-0.55
0.07,0.99,0.33,-0.06,-1.27,-0.63
0.07,0.99,0.33,-0.23,-1.31,-0.73
0.07,0.99,0.32,-0.35,-1.45,-0.76
0.07,0.98,0.31,-0.43,-1.13,-0.87
0.07,0.98,0.33,-0.29,-1.01,-1.19
0.07,0.99,0.31,0.29,-0.73,-1.51
0.07,0.99,0.31,0.49,-0.44,-1.77
0.07,0.99,0.31,0.82,-0.26,-1.48
0.08,1.0,0.31,0.85,0.06,-1.59
0.07,1.0,0.31,0.79,0.37,-1.53
0.07,1.0,0.31,0.67,0.46,-1.15
0.07,1.0,0.31,0.4,0.49,-1.1
0.07,1.0,0.32,-0.18,0.43,-1.04
0.07,1.0,0.32,-0.64,0.5,-0.55
0.07,1.0,0.32,-1.08,0.17,-0.79
0.07,1.0,0.32,-1.69,0.06,-0.72
0.06,0.99,0.32,-1.92,0.11,-0.18
0.06,1.0,0.32,-2.09,-0.02,-0.52
0.07,1.0,0.32,-1.94,-0.09,-0.37
0.07,1.0,0.32,-1.8,-0.08,-0.29
0.07,0.99,0.32,-1.63,-0.27,-0.17
0.07,0.99,0.32,-1.42,-0.12,-0.21
0.07,0.99,0.33,-1.15,-0.26,-0.23
0.08,0.99,0.33,-0.93,-0.18,-0.11
0.07,0.99,0.33,-1.24,-0.26,0.02
0.08,0.99,0.32,-1.08,-0.49,-0.03
0.07,0.98,0.33,-1.19,-0.2,-0.31
0.07,0.99,0.32,-1.21,-0.43,-0.55
0.07,0.99,0.32,-1.13,-0.38,-0.75
0.07,0.99,0.32,-0.81,-0.44,-0.81
0.07,0.99,0.33,-0.58,-0.29,-1.04
0.07,0.99,0.32,-0.31,-0.53,-1.25
0.07,0.99,0.32,-0.09,-0.34,-1.27
0.07,0.99,0.32,-0.06,-0.26,-1.4
0.08,0.98,0.32,-0.09,-0.52,-1.48
0.07,0.99,0.33,-0.15,-0.6,-1.68
0.07,0.99,0.33,-0.66,-0.75,-1.44
0.07,0.99,0.33,-0.78,-1.07,-1.44
0.07,0.99,0.32,-0.98,-1.27,-1.39
0.08,0.99,0.33,-1.33,-1.56,-1.16
0.07,1.0,0.33,-1.53,-1.85,-1.01
0.06,1.0,0.33,-1.59,-1.74,-0.73
