accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.12,0.97,0.35,-14.95,-35.48,1.36
0.14,0.95,0.33,-15.28,-38.34,3.11
0.16,0.93,0.3,-14.96,-40.63,4.31
0.17,0.92,0.29,-14.05,-42.08,4.95
0.18,0.92,0.27,-13.28,-43.53,5.1
0.2,0.91,0.25,-12.64,-43.56,4.41
0.21,0.91,0.22,-12.12,-42.92,3.01
0.22,0.91,0.22,-11.91,-40.99,1.1
0.22,0.9,0.21,-11.56,-38.93,-1.07
0.22,0.9,0.21,-11.3,-35.4,-3.5
0.21,0.9,0.19,-10.81,-31.95,-5.85
0.2,0.9,0.2,-10.15,-28.31,-8.64
0.18,0.91,0.2,-9.02,-24.29,-11.65
0.18,0.9,0.21,-7.79,-20.56,-14.18
0.16,0.92,0.2,-6.52,-16.44,-16.15
0.16,0.93,0.21,-4.4,-13.16,-18.08
0.15,0.95,0.23,-2.58,-10.26,-19.08
0.12,0.96,0.26,-0.76,-8.24,-19.77
0.12,0.98,0.26,0.9,-7.02,-20.09
0.11,1.0,0.28,2.15,-5.91,-19.71
0.11,1.01,0.3,2.98,-5.69,-19.34
0.09,1.03,0.31,3.24,-6.24,-18.44
0.09,1.04,0.33,2.96,-6.89,-18.0
0.09,1.05,0.34,2.21,-7.89,-16.66
0.1,1.06,0.37,0.79,-9.57,-15.02
0.1,1.07,0.36,-1.11,-11.31,-13.25
0.1,1.08,0.38,-3.18,-13.5,-11.69
0.1,1.08,0.37,-5.56,-15.47,-10.47
0.1,1.07,0.38,-7.82,-17.57,-9.22
0.1,1.08,0.37,-9.83,-18.85,-7.98
0.11,1.07,0.35,-11.56,-19.89,-6.85
0.12,1.06,0.35,-12.78,-21.01,-5.4
0.12,1.06,0.33,-13.25,-21.44,-4.63
0.12,1.05,0.33,-13.08,-21.68,-3.89
0.13,1.04,0.31,-12.44,-21.62,-3.68
0.12,1.03,0.31,-11.27,-21.11,-3.33
0.13,1.02,0.31,-10.21,-20.23,-3.1
0.13,1.02,0.3,-8.78,-19.5,-3.13
0.14,1.02,0.29,-7.69,-18.46,-2.56
0.14,1.02,0.28,-6.69,-17.74,-2.35
0.14,1.02,0.29,-5.83,-16.78,-1.98
0.15,1.02,0.29,-5.18,-16.02,-1.6
0.16,1.02,0.29,-4.93,-15.39,-1.08
0.15,1.02,0.29,-4.96,-14.63,-0.98
0.15,1.02,0.29,-5.66,-13.89,-0.53
0.15,1.01,0.31,-6.11,-12.87,-0.55
0.14,1.01,0.3,-6.55,-12.15,-0.67
0.14,1.0,0.3,-6.56,-11.36,-0.92
0.14,1.0,0.31,-6.46,-10.58,-1.28
0.14,1.0,0.31,-6.03,-9.88,-1.1
0.14,1.0,0.3,-5.31,-9.3,-1.19
0.14,1.0,0.31,-4.81,-8.55,-1.08
0.14,1.0,0.31,-4.44,-8.03,-1.21
0.13,1.0,0.32,-3.86,-7.88,-1.34
0.14,0.99,0.31,-3.62,-7.74,-1.42
0.13,0.99,0.32,-3.33,-7.51,-1.54
0.13,0.99,0.32,-2.96,-7.62,-1.57
0.13,0.99,0.32,-2.84,-7.44,-1.76
0.13,0.99,0.32,-3.45,-7.36,-1.71
0.13,1.0,0.31,-3.44,-7.18,-2.24
0.13,1.0,0.32,-3.65,-6.87,-2.26
0.13,0.99,0.31,-3.71,-6.56,-2.61
0.13,1.0,0.31,-3.63,-6.31,-2.96
0.13,1.0,0.3,-3.42,-5.92,-3.33
0.14,1.0,0.3,-3.05,-5.76,-3.08
0.13,1.0,0.3,-2.34,-5.51,-3.02
0.14,1.0,0.3,-1.66,-4.95,-3.01
0.14,1.01,0.3,-1.56,-4.4,-2.85
0.13,1.01,0.3,-1.21,-3.86,-2.55
0.12,1.0,0.3,-1.18,-3.57,-2.6
0.13,1.0,0.31,-0.87,-3.33,-2.79
0.13,1.0,0.31,-0.92,-3.1,-2.78
0.14,1.0,0.32,-0.99,-2.98,-2.78
0.14,1.0,0.32,-0.98,-2.66,-2.53
0.13,1.0,0.32,-1.05,-2.24,-2.61
0.13,1.0,0.32,-1.34,-1.98,-2.63
0.13,0.98,0.32,-1.22,-1.59,-2.49
0.13,0.98,0.32,-1.25,-1.73,-2.64
0.13,0.98,0.31,-1.19,-1.51,-2.66
0.13,0.98,0.31,-0.95,-1.21,-2.69
0.13,0.98,0.31,-0.63,-1.27,-2.32
0.12,0.98,0.3,0.05,-0.55,-2.41
0.13,0.97,0.3,0.44,-0.61,-2.47
0.13,0.97,0.3,1.1,-0.15,-2.61
0.12,0.96,0.29,1.5,0.29,-2.85
0.13,0.96,0.29,1.98,0.84,-3.11
0.12,0.97,0.3,2.27,1.53,-3.37
0.12,0.97,0.28,2.37,2.2,-3.73
0.12,0.98,0.3,2.41,2.85,-3.82
0.12,0.98,0.29,2.12,3.48,-3.62
0.12,0.99,0.31,1.82,3.92,-3.42
0.12,0.99,0.31,1.4,4.26,-3.02
0.12,1.0,0.31,0.98,4.6,-2.7
0.12,0.99,0.31,0.27,4.85,-2.24
0.12,0.99,0.32,0.09,4.76,-2.23
0.12,0.98,0.32,-0.26,4.63,-2.11
0.11,0.98,0.32,-0.44,4.84,-2.34
0.11,0.98,0.32,-0.38,4.5,-2.56
0.12,0.97,0.32,-0.52,4.75,-2.9
0.11,0.97,0.31,-0.56,4.67,-3.37
0.11,0.97,0.32,-0.87,4.5,-3.73
0.12,0.97,0.31,-0.69,4.49,-4.12
0.12,0.97,0.31,-0.89,4.72,-4.35
0.12,0.98,0.32,-0.85,4.85,-4.44
0.12,0.98,0.31,-0.89,4.73,-4.44
0.12,0.99,0.31,-0.85,4.87,-4.4
0.12,0.99,0.3,-1.07,4.73,-4.47
0.13,1.0,0.31,-1.02,4.64,-3.91
0.13,0.99,0.31,-1.44,4.93,-3.53
0.13,0.99,0.32,-1.77,5.15,-2.87
0.13,1.0,0.31,-2.34,5.22,-2.46
0.13,1.0,0.31,-2.61,5.19,-2.18
0.14,1.0,0.31,-3.47,5.15,-2.09
0.14,1.0,0.32,-3.74,5.33,-1.57
0.14,1.0,0.33,-4.63,5.08,-1.42
0.14,1.0,0.32,-5.04,5.1,-0.79
0.14,0.99,0.32,-5.73,5.01,-0.5
0.13,0.99,0.32,-5.79,4.5,-0.47
0.14,0.98,0.32,-6.03,4.49,-0.52
0.14,0.98,0.32,-6.15,4.12,-0.67
0.14,0.98,0.31,-5.86,4.21,-1.21
0.13,0.97,0.32,-5.63,4.67,-1.92
0.13,0.97,0.31,-5.11,4.96,-2.35
0.14,0.98,0.31,-4.43,5.39,-2.96
0.13,0.98,0.3,-3.69,5.86,-3.22
0.14,0.99,0.31,-2.89,6.24,-3.44
0.14,0.99,0.32,-2.2,6.7,-3.48
0.14,0.99,0.31,-1.76,7.01,-3.62
0.13,0.99,0.31,-1.01,6.79,-3.63
0.13,0.99,0.31,-0.27,6.61,-3.54
0.13,0.99,0.33,-0.17,6.55,-3.57
0.13,1.0,0.33,-0.17,6.29,-3.39
0.14,0.99,0.33,-0.11,6.14,-3.16
0.13,1.0,0.33,-0.34,5.85,-3.21
0.14,1.0,0.33,-0.55,5.33,-2.84
0.13,1.0,0.33,-0.56,4.44,-2.76
0.13,1.01,0.34,-0.79,3.94,-2.0
0.14,1.01,0.35,-0.82,3.01,-1.45
0.14,1.02,0.34,-1.39,2.14,-0.7
0.14,1.01,0.34,-1.97,1.48,0.0
0.14,1.0,0.34,-3.02,1.01,0.32
0.14,1.0,0.34,-3.73,0.79,0.47
0.14,1.0,0.34,-4.09,0.41,0.56
0.15,0.99,0.33,-4.41,0.29,0.78
0.14,0.99,0.33,-4.32,0.11,0.76
0.15,0.99,0.33,-4.24,0.32,0.79
0.14,0.99,0.32,-4.09,0.35,0.95
0.15,0.99,0.32,-3.77,0.41,0.6
0.15,0.98,0.33,-3.62,0.38,0.7
0.15,0.99,0.33,-3.31,0.63,0.58
0.16,0.99,0.33,-3.33,0.85,0.6
0.16,0.99,0.32,-3.19,0.78,0.55
0.15,0.98,0.34,-3.39,0.56,0.55
0.15,0.98,0.33,-3.82,0.34,0.24
0.15,0.98,0.34,-4.09,-0.27,0.18
0.15,0.97,0.34,-4.52,-0.47,-0.23
0.15,0.97,0.33,-4.69,-0.47,-0.52
0.15,0.97,0.34,-4.81,-0.31,-0.79
0.15,0.97,0.34,-4.56,-0.73,-1.02
0.15,0.97,0.34,-4.38,-0.52,-1.39
0.16,0.96,0.34,-3.85,-0.35,-1.57
0.15,0.97,0.33,-3.37,-0.11,-1.63
0.16,0.97,0.35,-2.98,0.29,-2.08
0.15,0.96,0.34,-2.67,0.23,-2.09
0.15,0.96,0.34,-2.37,0.23,-2.41
0.14,0.96,0.34,-2.17,0.11,-2.66
0.14,0.96,0.35,-2.09,-0.35,-3.02
0.14,0.96,0.35,-1.86,-0.72,-3.53
0.14,0.96,0.34,-2.14,-1.08,-3.48
0.14,0.96,0.34,-2.05,-1.45,-3.91
0.14,0.96,0.35,-2.03,-1.88,-3.97
0.14,0.96,0.35,-2.17,-2.26,-4.15
0.13,0.96,0.34,-2.18,-2.84,-4.31
0.13,0.96,0.36,-2.11,-3.42,-4.34
0.13,0.96,0.35,-1.91,-3.86,-4.34
0.14,0.97,0.34,-1.88,-4.37,-4.38
0.14,0.97,0.34,-2.12,-4.96,-4.52
0.14,0.97,0.33,-2.17,-5.3,-4.58
0.14,0.97,0.33,-2.58,-5.36,-4.78
0.14,0.98,0.34,-2.82,-5.63,-4.76
0.13,0.97,0.34,-3.3,-5.42,-5.08
0.14,0.98,0.33,-3.51,-4.79,-4.98
0.14,0.98,0.32,-3.71,-4.64,-5.15
0.14,0.98,0.32,-3.98,-3.59,-5.1
0.15,0.98,0.32,-3.79,-2.99,-4.95
0.14,0.98,0.32,-3.8,-2.41,-4.93
0.14,0.98,0.31,-3.59,-1.88,-5.02
0.13,0.98,0.32,-3.21,-1.33,-5.15
0.13,0.99,0.31,-3.22,-0.76,-5.25
0.13,0.99,0.32,-2.99,-0.05,-5.57
0.12,0.99,0.32,-2.98,0.2,-5.51
0.12,0.99,0.33,-2.96,0.31,-5.76
0.12,0.99,0.33,-2.82,0.38,-5.73
0.12,1.0,0.34,-2.82,0.55,-5.63
0.12,1.0,0.33,-2.69,0.32,-5.63
0.12,1.0,0.33,-2.73,0.5,-5.27
0.11,1.01,0.35,-2.43,0.34,-5.05
0.11,1.01,0.34,-2.21,0.08,-4.96
0.11,1.01,0.33,-2.0,-0.08,-4.66
0.12,1.01,0.34,-1.65,-0.4,-4.43
0.11,1.0,0.35,-1.54,-0.79,-4.23
0.11,1.01,0.35,-1.53,-1.25,-3.94
0.11,1.01,0.34,-1.51,-1.74,-3.65
0.11,1.01,0.35,-1.4,-2.15,-3.39
0.11,1.02,0.34,-1.83,-2.53,-2.87
0.11,1.01,0.35,-2.06,-2.7,-2.14
0.11,1.02,0.34,-2.23,-3.02,-1.94
0.11,1.02,0.34,-2.27,-3.08,-1.53
0.11,1.01,0.35,-2.6,-3.39,-1.19
0.1,1.0,0.34,-2.34,-3.42,-0.99
0.11,1.01,0.34,-2.37,-3.57,-1.13
0.11,1.01,0.33,-2.27,-3.36,-0.63
0.12,1.0,0.33,-2.29,-3.24,-0.53
0.13,1.01,0.34,-2.32,-3.13,-0.47
0.12,1.0,0.32,-2.41,-2.84,-0.56
0.12,1.0,0.32,-2.05,-2.67,-0.18
0.12,1.0,0.32,-1.86,-2.6,-0.29
0.12,1.0,0.33,-1.56,-2.61,-0.06
0.12,1.0,0.33,-1.53,-2.63,0.17
0.12,0.99,0.33,-1.3,-2.52,0.11
0.12,0.99,0.33,-1.25,-2.82,0.02
0.13,1.0,0.34,-1.11,-2.61,0.27
0.13,0.99,0.34,-1.13,-2.73,0.44
0.12,0.99,0.33,-1.13,-2.34,0.43
0.12,0.98,0.33,-1.33,-2.37,0.37
0.13,0.98,0.32,-1.57,-2.27,0.46
0.12,0.98,0.33,-1.42,-2.09,0.15
0.12,0.98,0.33,-1.11,-1.94,0.21
0.12,0.97,0.33,-0.87,-2.02,-0.18
0.13,0.97,0.33,-0.56,-2.06,-0.37
0.13,0.98,0.33,-0.5,-1.73,-0.6
0.12,0.97,0.33,-0.17,-1.88,-0.76
0.12,0.97,0.33,-0.27,-1.68,-0.99
0.12,0.97,0.32,0.09,-1.68,-1.45
0.12,0.97,0.33,0.2,-1.69,-1.74
0.13,0.98,0.32,0.37,-1.77,-1.94
0.13,0.98,0.33,0.34,-1.57,-1.86
0.13,0.99,0.33,0.15,-1.68,-1.83
0.13,0.99,0.33,0.03,-1.53,-1.8
0.13,0.99,0.33,0.03,-1.71,-1.6
0.13,0.99,0.33,-0.08,-1.89,-1.56
0.12,0.99,0.33,0.0,-1.94,-1.34
0.13,0.99,0.33,-0.05,-1.8,-1.22
0.14,0.99,0.33,-0.06,-2.11,-1.05
0.13,0.99,0.32,-0.18,-2.12,-0.85
0.13,1.0,0.32,-0.58,-2.06,-0.78
0.13,1.0,0.32,-0.69,-2.03,-0.5
0.13,0.99,0.32,-1.01,-2.18,-0.4
0.13,0.99,0.33,-1.05,-2.43,-0.4
0.13,0.99,0.33,-1.27,-2.47,-0.34
0.14,0.99,0.33,-1.21,-2.32,-0.27
0.13,0.98,0.32,-1.22,-2.4,-0.2
0.13,0.98,0.33,-1.08,-2.34,-0.52
0.13,0.98,0.33,-0.93,-2.41,-0.26
0.13,0.98,0.33,-0.89,-2.53,-0.5
0.12,0.98,0.32,-0.78,-2.58,-0.31
0.13,0.98,0.32,-0.75,-2.52,-0.53
0.13,0.98,0.32,-1.1,-2.44,-0.56
0.12,0.98,0.32,-1.01,-2.4,-0.75
0.13,0.97,0.33,-0.84,-2.4,-0.9
0.13,0.97,0.33,-0.78,-2.58,-1.08
0.12,0.97,0.32,-0.7,-2.44,-1.27
0.12,0.98,0.32,-0.43,-2.47,-1.45
0.12,0.98,0.31,-0.32,-2.18,-1.62
0.12,0.99,0.32,-0.32,-2.06,-1.73
0.12,0.98,0.32,-0.32,-1.85,-1.79
0.12,0.98,0.32,-0.26,-1.68,-1.73
0.12,0.98,0.32,-0.49,-1.42,-1.89
0.12,0.99,0.32,0.0,-1.19,-1.79
0.12,0.99,0.31,-0.08,-1.13,-1.85
0.12,0.99,0.31,0.27,-0.76,-1.8
0.12,0.99,0.31,-0.03,-0.82,-1.88
0.12,0.99,0.31,0.23,-0.78,-1.79
0.12,0.99,0.31,0.06,-0.47,-2.0
0.12,0.99,0.32,-0.02,-0.56,-1.8
0.11,0.99,0.31,-0.4,-0.27,-1.54
0.11,0.99,0.32,-0.69,-0.6,-1.65
0.11,0.99,0.33,-0.89,-0.64,-1.36
0.12,1.0,0.32,-1.27,-0.61,-1.15
0.12,1.0,0.32,-1.71,-0.87,-0.93
0.12,1.0,0.33,-2.08,-1.04,-0.79
0.12,1.0,0.32,-2.52,-0.93,-0.41
0.11,0.99,0.33,-2.85,-1.16,-0.29
0.12,1.0,0.32,-2.69,-0.58,-0.09
0.12,0.99,0.32,-2.85,-0.81,0.05
0.12,0.99,0.32,-2.85,-0.95,0.2
0.12,0.99,0.32,-2.78,-0.85,0.08
0.13,0.99,0.32,-2.67,-0.96,0.38
0.13,0.99,0.33,-2.61,-0.58,0.21
0.13,0.99,0.32,-2.55,-0.37,0.43
0.13,0.98,0.33,-2.47,-0.4,0.37
0.13,0.99,0.32,-2.32,-0.15,0.4
0.12,0.98,0.32,-2.15,-0.05,0.18
0.13,0.98,0.31,-2.0,-0.05,-0.09
0.13,0.98,0.32,-1.88,0.21,-0.31
0.13,0.97,0.32,-1.88,0.47,-0.35
0.12,0.97,0.32,-1.54,0.46,-0.56
0.14,0.98,0.31,-1.4,0.81,-0.56
0.13,0.98,0.31,-1.28,0.64,-0.69
0.13,0.98,0.31,-1.25,0.9,-0.92
0.14,0.98,0.32,-1.36,1.07,-0.81
0.13,0.98,0.33,-1.54,0.99,-1.08
0.13,0.98,0.33,-1.56,1.1,-0.96
0.12,0.99,0.32,-1.69,0.9,-1.01
0.13,0.98,0.33,-1.88,0.6,-1.05
0.12,0.98,0.33,-1.98,0.38,-1.01
0.13,0.98,0.32,-2.15,0.23,-1.01
0.13,0.98,0.32,-2.46,-0.09,-1.15
0.13,0.99,0.32,-2.5,0.08,-1.02
0.12,0.99,0.32,-2.92,-0.08,-1.02
0.13,0.98,0.32,-3.01,0.21,-1.16
0.13,0.99,0.32,-3.1,0.35,-1.19
0.13,0.99,0.32,-3.25,0.46,-1.08
0.12,0.99,0.32,-3.24,0.43,-1.21
0.13,0.98,0.32,-3.04,0.53,-1.28
0.13,0.99,0.32,-2.89,0.66,-1.37
0.13,0.99,0.33,-2.98,0.78,-1.25
0.12,0.99,0.33,-2.92,0.7,-1.22
0.12,0.99,0.32,-2.69,0.49,-1.39
0.12,0.98,0.32,-2.67,0.47,-1.37
0.12,0.99,0.33,-2.5,0.03,-1.34
0.12,0.98,0.33,-2.23,-0.26,-1.33
0.13,0.98,0.33,-2.23,-0.43,-1.22
0.12,0.99,0.33,-2.23,-0.64,-1.15
0.12,0.99,0.33,-2.44,-0.72,-0.96
0.12,0.99,0.33,-2.49,-0.87,-1.07
0.12,0.99,0.32,-2.7,-1.07,-1.21
0.12,0.99,0.32,-2.6,-1.05,-1.15
0.12,0.99,0.32,-2.76,-1.24,-1.25
0.12,0.99,0.32,-2.44,-1.21,-1.47
0.13,0.99,0.32,-2.31,-1.25,-1.39
0.12,0.99,0.31,-2.23,-1.11,-1.44
0.12,1.0,0.32,-2.26,-0.87,-1.22
0.13,0.99,0.33,-2.12,-0.79,-1.24
0.13,1.0,0.32,-2.29,-0.5,-1.02
0.13,1.0,0.33,-2.34,-0.34,-0.78
0.12,1.0,0.33,-2.43,-0.55,-0.73
0.12,1.0,0.33,-2.5,-0.37,-0.78
0.12,1.0,0.33,-2.56,-0.47,-0.75
0.12,0.99,0.32,-2.6,0.11,-0.75
0.13,1.0,0.32,-2.76,0.26,-0.63
0.13,0.99,0.33,-2.44,0.43,-0.61
0.12,0.99,0.33,-2.41,0.72,-0.72
0.12,1.0,0.32,-2.21,0.69,-0.53
0.12,0.99,0.32,-1.91,0.89,-0.66
0.12,0.99,0.33,-1.59,1.04,-0.58
0.12,0.98,0.34,-1.31,1.05,-0.66
0.12,0.98,0.34,-1.19,0.87,-0.81
0.12,0.99,0.35,-0.75,0.7,-0.78
0.11,0.98,0.33,-0.53,0.61,-0.87
0.11,0.99,0.34,-0.46,0.12,-0.89
0.12,0.99,0.35,-0.6,-0.53,-0.76
0.11,0.99,0.35,-0.84,-0.93,-0.52
0.11,0.99,0.34,-0.95,-1.63,-0.7
0.12,0.99,0.35,-1.15,-1.89,-0.87
0.11,0.98,0.34,-1.39,-2.08,-0.76
0.12,0.98,0.34,-1.34,-2.15,-0.81
0.12,0.98,0.34,-1.19,-2.43,-0.96
0.11,0.98,0.33,-1.36,-2.21,-1.22
0.12,0.98,0.32,-1.13,-2.06,-1.28
0.12,0.98,0.31,-0.75,-1.91,-1.4
0.12,0.98,0.32,-0.46,-1.39,-1.24
0.12,0.98,0.32,-0.38,-1.01,-1.34
0.12,0.98,0.31,-0.23,-0.58,-1.39
0.11,0.99,0.32,-0.14,-0.11,-1.56
0.12,0.99,0.32,-0.31,0.14,-1.37
0.12,1.0,0.31,-0.47,0.31,-1.25
0.12,0.99,0.32,-0.61,0.37,-0.89
0.12,1.0,0.33,-1.04,0.31,-0.4
0.12,1.01,0.32,-1.6,0.64,-0.17
0.12,1.0,0.33,-2.02,0.32,0.14
0.12,1.0,0.33,-2.23,0.37,0.27
0.12,1.0,0.33,-2.69,0.03,0.85
0.12,1.01,0.33,-2.55,0.06,0.95
0.12,1.01,0.34,-2.87,-0.21,1.37
0.12,1.0,0.34,-3.24,-0.61,1.53
0.12,1.0,0.34,-3.16,-0.66,1.73
0.12,0.99,0.33,-3.16,-1.18,1.92
0.11,1.0,0.34,-3.44,-1.82,2.14
0.12,1.0,0.34,-3.48,-2.29,2.2
0.12,1.0,0.34,-3.68,-2.44,2.38
0.12,0.99,0.33,-4.0,-2.92,2.38
0.13,0.99,0.33,-4.05,-2.82,2.23
0.12,0.99,0.34,-4.17,-3.1,2.38
0.12,0.99,0.32,-3.85,-2.87,2.26
0.11,0.99,0.33,-3.73,-2.82,2.17
0.12,0.98,0.32,-3.77,-2.55,2.18
0.12,0.98,0.32,-3.63,-1.94,2.15
0.12,0.98,0.33,-3.25,-1.47,1.86
0.13,0.98,0.32,-2.6,-0.92,1.71
0.13,0.98,0.32,-2.2,-0.55,1.47
0.13,0.97,0.32,-1.54,0.31,1.18
0.13,0.98,0.33,-0.87,0.46,1.02
0.12,0.98,0.32,-0.47,0.9,0.9
0.12,0.99,0.32,-0.11,1.24,0.79
0.13,0.99,0.33,0.09,1.33,0.6
0.13,0.99,0.34,0.21,1.73,0.55
0.12,0.99,0.33,-0.06,1.71,0.49
0.12,0.99,0.34,-0.03,1.63,0.35
0.12,0.99,0.34,-0.23,1.37,0.4
0.13,0.99,0.34,-0.38,0.99,0.24
0.12,0.99,0.34,-0.35,0.76,0.34
0.12,0.99,0.33,-0.66,0.26,0.79
0.12,1.0,0.34,-0.82,-0.12,0.87
0.12,1.0,0.35,-1.18,-0.63,1.02
0.12,0.99,0.35,-1.34,-1.21,1.02
0.13,1.0,0.35,-1.34,-1.57,1.22
0.13,1.0,0.35,-1.76,-1.95,1.54
0.14,1.0,0.35,-1.89,-2.37,1.47
0.14,0.99,0.34,-1.91,-2.69,1.8
0.14,0.99,0.34,-1.92,-2.84,1.89
0.13,0.99,0.34,-1.97,-3.16,1.63
0.14,0.98,0.35,-1.8,-3.6,1.54
0.15,0.99,0.34,-1.68,-3.6,1.63
0.15,0.98,0.33,-1.34,-3.19,1.05
0.14,0.97,0.33,-0.84,-2.78,0.66
0.14,0.96,0.32,-0.2,-2.6,-0.02
0.14,0.97,0.31,0.98,-1.89,-0.61
0.15,0.97,0.32,1.83,-1.45,-0.63
0.14,0.97,0.3,2.64,-1.19,-1.21
0.14,0.98,0.32,3.48,-0.46,-1.48
0.14,0.98,0.31,3.88,-0.08,-1.83
0.14,0.99,0.31,4.24,0.11,-1.97
0.13,0.99,0.32,4.52,0.08,-2.06
0.12,0.99,0.32,4.32,0.27,-1.89
0.13,0.99,0.32,4.21,0.15,-1.94
0.13,1.0,0.33,3.89,0.21,-1.66
0.12,1.01,0.32,3.36,-0.11,-1.63
0.13,1.0,0.32,3.04,-0.34,-1.24
0.12,1.01,0.33,2.38,-0.61,-1.01
0.12,1.0,0.32,1.95,-0.64,-0.58
0.12,1.01,0.32,1.48,-0.7,-0.29
0.12,1.0,0.32,1.22,-0.81,0.23
0.12,1.0,0.32,1.01,-0.89,0.6
0.11,1.0,0.32,0.61,-0.81,0.78
0.12,0.99,0.32,0.31,-1.16,0.99
0.12,1.0,0.32,0.27,-1.04,1.27
0.12,0.99,0.32,-0.02,-0.82,1.56
0.12,0.99,0.31,-0.11,-0.7,1.77
0.13,0.99,0.32,-0.32,-0.64,1.89
0.13,0.99,0.31,-0.4,-0.61,1.97
0.13,0.98,0.31,-0.49,-0.41,2.0
0.13,0.98,0.31,-0.7,-0.09,2.18
0.14,0.98,0.31,-0.49,-0.15,2.05
0.13,0.98,0.31,-0.64,0.32,2.0
0.13,0.98,0.31,-0.73,0.27,1.71
0.13,0.97,0.31,-0.49,0.52,1.47
0.14,0.97,0.32,-0.41,0.5,1.36
0.13,0.97,0.32,-0.31,0.7,1.36
0.13,0.97,0.32,-0.32,0.5,1.08
0.13,0.97,0.33,-0.31,0.63,0.84
0.13,0.97,0.32,-0.44,0.43,0.44
0.14,0.98,0.33,-0.46,0.37,0.43
0.14,0.98,0.33,-0.7,0.12,0.4
0.13,0.98,0.33,-0.66,-0.27,0.2
0.13,0.97,0.33,-0.67,-0.35,-0.11
0.13,0.98,0.32,-0.63,-0.69,-0.23
0.13,0.98,0.34,-0.66,-1.24,-0.49
0.14,0.98,0.32,-0.9,-1.28,-0.6
0.14,0.98,0.33,-0.82,-1.44,-0.7
0.14,0.98,0.32,-0.61,-1.53,-0.76
