accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.1,0.97,0.4,-2.38,-1.57,2.63
0.11,0.96,0.4,-1.94,-1.45,2.64
0.1,0.97,0.4,-1.76,-1.54,2.43
0.1,0.97,0.4,-1.65,-0.89,2.34
0.09,0.97,0.4,-1.59,-1.01,2.2
0.1,0.96,0.4,-1.69,-0.93,1.77
0.09,0.96,0.41,-1.76,-0.44,1.25
0.09,0.97,0.41,-2.14,-0.06,1.15
0.1,0.97,0.4,-2.41,0.11,1.11
0.1,0.97,0.41,-2.84,0.66,1.07
0.1,0.98,0.41,-2.9,1.04,0.95
0.1,0.97,0.4,-2.9,1.1,0.99
0.1,0.97,0.41,-2.75,1.27,1.04
0.09,0.97,0.41,-2.58,1.28,1.31
0.09,0.98,0.42,-2.66,1.16,1.59
0.09,0.97,0.42,-2.6,0.63,1.65
0.09,0.98,0.42,-2.85,0.56,1.62
0.09,0.98,0.42,-3.37,-0.06,1.82
0.09,0.98,0.42,-3.8,-0.32,2.0
0.09,0.98,0.42,-4.43,-0.7,2.11
0.09,0.98,0.42,-5.21,-1.11,2.08
0.09,0.98,0.42,-5.59,-1.77,2.34
0.09,0.98,0.43,-5.92,-2.44,2.4
0.09,0.97,0.42,-6.06,-3.02,2.35
0.09,0.97,0.42,-6.35,-3.34,2.32
0.09,0.97,0.41,-6.43,-3.89,2.23
0.08,0.96,0.42,-6.26,-4.12,1.82
0.08,0.97,0.42,-5.97,-4.32,1.34
0.08,0.96,0.4,-5.57,-4.4,1.16
0.09,0.96,0.41,-5.37,-4.38,0.95
0.09,0.96,0.41,-5.57,-4.29,0.6
0.1,0.97,0.4,-5.34,-4.12,0.69
0.1,0.97,0.41,-5.33,-4.15,0.41
0.09,0.97,0.41,-5.18,-4.05,0.31
0.09,0.97,0.42,-5.34,-3.92,0.15
0.09,0.98,0.41,-5.34,-4.0,-0.03
0.09,0.98,0.42,-5.74,-4.17,-0.44
0.09,0.98,0.42,-6.35,-4.03,-0.46
0.09,0.98,0.42,-6.89,-4.26,-0.5
0.09,0.98,0.42,-7.11,-4.49,-0.84
0.09,0.98,0.42,-7.42,-4.55,-0.72
0.09,0.98,0.42,-7.59,-4.69,-1.02
0.09,0.98,0.42,-7.51,-4.29,-0.89
0.09,0.98,0.41,-7.33,-4.32,-1.16
0.09,0.97,0.41,-7.19,-4.11,-0.95
0.09,0.97,0.42,-6.89,-4.0,-1.11
0.09,0.98,0.42,-6.79,-3.68,-1.18
0.1,0.98,0.42,-6.72,-3.31,-1.07
0.1,0.98,0.42,-7.02,-2.81,-0.72
0.09,0.98,0.42,-6.9,-2.72,-0.55
0.1,0.97,0.41,-6.73,-2.32,-0.53
0.1,0.97,0.41,-6.46,-1.89,-0.29
0.09,0.97,0.41,-6.27,-1.39,-0.6
0.09,0.96,0.41,-5.79,-1.21,-0.81
0.1,0.96,0.41,-5.11,-0.67,-1.18
0.11,0.96,0.41,-4.73,-0.32,-1.37
0.1,0.97,0.41,-4.17,0.06,-1.51
0.1,0.96,0.41,-3.65,0.53,-1.73
0.1,0.96,0.41,-3.25,0.41,-1.98
0.1,0.97,0.42,-3.02,0.87,-1.98
0.1,0.98,0.42,-2.81,1.07,-2.21
0.11,0.98,0.42,-2.76,1.36,-2.08
0.11,0.98,0.41,-2.47,1.71,-2.08
0.1,0.99,0.42,-2.73,2.29,-2.08
0.11,0.99,0.42,-2.79,2.18,-2.15
0.1,0.98,0.42,-2.5,2.64,-2.15
0.1,0.99,0.43,-2.76,2.38,-2.08
0.1,0.99,0.44,-2.79,2.14,-2.06
0.09,0.99,0.44,-2.99,2.17,-2.02
0.1,1.0,0.45,-2.85,1.82,-2.14
0.1,0.99,0.44,-2.93,1.57,-1.98
0.09,0.99,0.45,-2.58,1.02,-2.09
0.09,0.99,0.45,-2.43,0.69,-1.98
0.08,1.0,0.45,-2.38,0.0,-2.02
0.08,1.0,0.45,-2.23,-0.72,-1.98
0.09,1.0,0.44,-2.26,-1.53,-2.08
0.08,1.01,0.45,-2.29,-2.24,-1.53
0.09,1.01,0.45,-2.49,-3.16,-1.48
0.09,1.01,0.45,-3.11,-3.6,-0.98
0.09,1.01,0.45,-3.21,-4.18,-0.66
0.1,1.0,0.44,-3.62,-4.55,-0.18
0.09,1.0,0.45,-3.95,-4.73,0.31
0.1,0.99,0.45,-4.03,-5.11,0.5
0.09,0.99,0.44,-3.89,-5.25,0.84
0.1,0.99,0.45,-3.65,-5.16,0.87
0.09,0.98,0.44,-3.34,-5.07,1.11
0.1,0.98,0.43,-2.82,-4.96,1.11
0.09,0.98,0.44,-2.41,-4.64,1.28
0.1,0.98,0.45,-1.97,-4.21,1.6
0.11,0.97,0.44,-1.45,-3.95,1.44
0.1,0.97,0.45,-1.33,-3.76,1.21
0.1,0.96,0.44,-0.89,-3.27,1.08
0.1,0.97,0.44,-0.55,-3.01,0.87
0.09,0.97,0.44,-0.21,-2.96,0.63
0.1,0.97,0.45,0.11,-2.93,0.58
0.11,0.97,0.45,0.18,-2.9,0.41
0.1,0.97,0.45,0.35,-3.01,0.31
0.1,0.97,0.46,0.47,-3.21,0.31
0.1,0.97,0.46,0.53,-3.16,0.12
0.1,0.98,0.45,0.52,-3.33,-0.09
0.1,0.99,0.45,0.61,-3.6,0.14
0.11,0.98,0.45,0.44,-3.92,0.44
0.1,0.99,0.44,0.37,-4.15,0.56
0.1,0.98,0.44,0.31,-4.52,0.84
0.1,0.98,0.46,0.08,-4.93,1.24
0.1,0.98,0.46,-0.02,-5.08,1.42
0.1,0.98,0.45,0.15,-5.68,1.51
0.1,0.97,0.45,0.27,-5.89,1.59
0.1,0.97,0.44,0.41,-6.05,1.57
0.1,0.97,0.44,0.46,-6.2,1.4
0.1,0.97,0.43,0.84,-6.47,1.27
0.1,0.97,0.43,1.15,-6.4,0.96
0.1,0.96,0.42,1.53,-6.44,0.73
0.11,0.96,0.42,1.68,-6.18,0.34
0.1,0.96,0.41,1.76,-5.79,0.05
0.1,0.96,0.4,2.21,-5.51,-0.18
0.1,0.96,0.41,2.58,-5.15,-0.84
0.11,0.96,0.4,3.01,-4.78,-0.56
0.11,0.96,0.39,3.37,-4.08,-0.92
0.11,0.96,0.4,3.45,-3.22,-1.07
0.11,0.97,0.38,3.27,-2.41,-1.1
0.11,0.97,0.39,3.31,-1.5,-1.15
0.12,0.97,0.41,2.55,-1.45,-0.6
0.11,0.97,0.39,2.24,-0.64,-0.63
0.1,0.97,0.38,2.27,-0.32,-0.69
0.09,0.98,0.39,2.43,-0.58,-0.7
0.1,0.98,0.41,2.18,-0.58,-0.31
0.09,0.98,0.4,1.94,-0.7,-0.31
0.09,0.98,0.39,1.28,-0.99,-0.05
0.09,0.98,0.41,0.7,-1.27,0.26
0.1,0.98,0.4,0.26,-1.76,0.67
0.1,0.99,0.4,-0.7,-2.03,1.08
0.1,0.99,0.41,-1.27,-2.26,1.25
0.11,0.99,0.4,-2.14,-2.31,1.88
0.11,0.99,0.41,-2.99,-2.56,2.21
0.11,0.99,0.4,-3.82,-2.85,2.53
0.11,0.98,0.4,-4.4,-2.61,2.66
0.11,0.99,0.4,-4.89,-2.4,2.78
0.11,0.98,0.4,-5.21,-2.37,3.1
0.11,0.97,0.41,-5.4,-2.11,3.15
0.11,0.98,0.41,-5.57,-2.14,3.18
0.1,0.97,0.42,-5.77,-2.32,3.33
0.11,0.96,0.41,-5.85,-2.15,3.22
0.11,0.96,0.42,-6.02,-2.49,2.93
0.11,0.95,0.42,-5.97,-2.34,2.78
0.11,0.96,0.42,-5.76,-1.94,2.4
0.11,0.95,0.41,-5.4,-1.71,1.85
0.11,0.95,0.41,-4.78,-1.27,1.25
0.11,0.95,0.4,-3.94,-0.95,0.63
0.11,0.95,0.41,-3.5,-0.61,0.0
0.11,0.95,0.42,-2.9,-0.46,-0.56
0.11,0.96,0.41,-2.56,0.05,-0.99
0.11,0.96,0.42,-2.0,0.49,-1.01
0.12,0.97,0.42,-1.73,0.64,-0.79
0.11,0.97,0.43,-1.24,0.5,-1.18
0.11,0.97,0.43,-0.89,0.5,-1.18
0.11,0.97,0.43,-0.81,0.46,-1.18
0.11,0.97,0.43,-0.43,0.17,-1.3
0.11,0.97,0.43,-0.38,-0.05,-1.24
0.11,0.97,0.44,-0.4,-0.23,-1.36
0.11,0.98,0.44,-0.37,-0.69,-1.13
0.11,0.98,0.44,-0.66,-0.98,-1.02
0.11,0.98,0.44,-1.07,-1.37,-0.95
0.11,0.97,0.43,-1.6,-1.86,-0.81
0.11,0.98,0.44,-1.68,-2.35,-0.75
0.11,0.97,0.43,-2.06,-2.53,-0.58
0.12,0.98,0.43,-2.2,-2.92,-0.58
0.12,0.98,0.43,-2.37,-2.95,-0.76
0.11,0.97,0.44,-2.67,-2.87,-1.1
0.12,0.97,0.43,-2.6,-2.82,-1.21
0.12,0.97,0.43,-2.52,-2.9,-1.28
0.12,0.97,0.43,-2.5,-2.95,-1.57
0.12,0.96,0.42,-2.17,-2.92,-1.77
0.12,0.97,0.45,-2.38,-3.3,-1.42
0.11,0.96,0.43,-2.47,-2.61,-1.71
0.11,0.97,0.4,-1.83,-2.23,-1.83
0.11,0.97,0.41,-1.65,-2.0,-2.03
0.12,0.98,0.41,-1.69,-2.03,-1.92
0.12,0.98,0.42,-1.54,-1.42,-1.68
0.12,0.98,0.42,-1.51,-0.85,-1.39
0.12,0.98,0.42,-1.11,-0.49,-1.19
0.12,0.98,0.43,-0.98,-0.44,-1.22
0.11,0.98,0.42,-0.89,-0.34,-1.42
0.1,0.98,0.42,-0.49,-0.35,-1.27
0.1,0.98,0.43,-0.4,-0.52,-1.34
0.1,0.98,0.43,-0.41,-0.52,-1.15
0.09,0.98,0.42,-0.2,-0.6,-1.37
0.1,0.99,0.43,-0.18,-0.87,-1.24
0.1,0.99,0.43,-0.23,-1.19,-1.18
0.1,0.99,0.42,-0.15,-1.37,-0.82
0.11,0.99,0.42,-0.26,-1.82,-0.79
0.1,0.99,0.43,-0.32,-2.03,-0.27
0.1,0.99,0.43,-0.66,-2.43,-0.17
0.11,0.98,0.42,-0.87,-2.95,0.14
0.1,0.98,0.42,-1.18,-3.28,0.31
0.1,0.98,0.43,-1.66,-3.65,0.29
0.11,0.97,0.42,-2.02,-3.89,0.5
0.11,0.97,0.42,-2.21,-3.92,0.24
0.11,0.98,0.42,-2.41,-3.8,0.26
0.11,0.97,0.41,-2.56,-3.4,0.26
0.12,0.97,0.41,-2.55,-3.13,0.06
0.12,0.97,0.4,-2.41,-2.53,-0.12
0.11,0.97,0.41,-2.31,-1.82,-0.21
0.11,0.97,0.4,-2.0,-1.39,-0.41
0.11,0.97,0.4,-1.88,-0.7,-0.55
0.11,0.96,0.41,-1.63,-0.21,-0.64
0.1,0.96,0.42,-1.24,0.02,-0.99
0.11,0.97,0.41,-0.99,0.37,-1.3
0.1,0.97,0.43,-0.85,0.55,-1.47
0.11,0.97,0.43,-0.63,0.73,-1.65
0.1,0.97,0.43,-0.5,0.85,-1.95
0.11,0.97,0.43,-0.38,0.9,-2.06
0.1,0.97,0.42,-0.43,1.02,-2.29
0.1,0.97,0.43,-0.15,0.78,-2.6
0.09,0.97,0.43,-0.27,0.58,-2.76
0.1,0.98,0.43,-0.08,0.6,-2.61
0.09,0.98,0.43,-0.03,-0.06,-2.61
0.09,0.98,0.43,0.08,-0.53,-2.26
0.1,0.99,0.44,0.05,-0.75,-2.18
0.1,0.99,0.44,-0.17,-1.07,-1.37
0.1,0.99,0.43,-0.46,-1.5,-1.02
0.09,0.99,0.44,-0.63,-2.05,-0.47
0.1,0.99,0.43,-0.76,-2.61,-0.35
0.1,0.99,0.43,-1.05,-3.34,-0.2
0.09,0.98,0.43,-1.07,-3.63,-0.18
0.1,0.98,0.41,-1.44,-3.92,-0.17
0.1,0.98,0.42,-1.63,-4.02,-0.15
0.1,0.97,0.41,-1.65,-4.29,-0.2
0.1,0.98,0.41,-1.5,-4.12,-0.18
0.11,0.97,0.41,-1.13,-4.06,-0.32
0.1,0.97,0.4,-1.07,-3.62,-0.58
0.11,0.96,0.4,-0.72,-3.08,-0.85
0.11,0.97,0.39,-0.55,-2.73,-0.9
0.11,0.97,0.4,-0.41,-2.4,-0.93
0.11,0.97,0.39,-0.26,-1.94,-1.13
0.11,0.97,0.4,-0.55,-1.42,-1.07
0.11,0.98,0.39,-0.76,-0.89,-0.84
0.11,0.99,0.41,-1.3,-0.63,-0.79
0.12,0.99,0.39,-1.73,-0.17,-0.56
0.11,0.99,0.4,-1.88,0.11,-0.32
0.11,0.99,0.4,-2.12,0.24,0.03
0.11,0.99,0.4,-2.2,0.29,0.29
0.11,0.98,0.41,-2.37,0.34,0.53
0.11,0.98,0.41,-2.61,0.27,0.6
0.11,0.98,0.41,-3.01,0.29,0.61
0.1,0.98,0.42,-2.89,0.35,0.64
0.09,0.98,0.42,-3.18,0.32,0.64
0.11,0.98,0.41,-3.18,-0.06,0.79
0.1,0.99,0.42,-3.22,0.0,1.01
0.1,0.99,0.42,-3.4,-0.12,1.39
0.11,0.98,0.41,-3.47,-0.06,1.48
0.11,0.98,0.43,-3.48,-0.21,1.76
0.1,0.98,0.42,-3.76,-0.18,1.57
0.11,0.97,0.42,-3.74,-0.02,1.65
0.11,0.97,0.42,-3.33,0.09,1.4
0.11,0.97,0.42,-3.47,0.11,1.27
0.11,0.97,0.41,-3.34,0.4,1.24
0.11,0.97,0.42,-2.93,0.5,1.11
0.11,0.97,0.41,-2.46,0.69,0.81
0.11,0.96,0.42,-2.4,0.81,0.72
0.11,0.96,0.42,-2.05,1.3,0.6
0.11,0.96,0.42,-1.76,1.31,0.29
0.11,0.97,0.42,-1.45,1.39,0.0
0.11,0.96,0.42,-1.21,1.13,-0.18
0.11,0.96,0.44,-1.19,1.18,-0.47
0.1,0.97,0.43,-1.11,0.95,-0.66
0.11,0.97,0.43,-1.27,0.99,-0.5
0.12,0.97,0.43,-1.57,0.7,-0.63
0.11,0.98,0.43,-1.88,0.84,-0.43
0.11,0.98,0.43,-2.18,0.64,-0.53
0.11,0.98,0.44,-2.27,0.67,-0.09
0.11,0.98,0.44,-2.35,0.08,-0.2
0.12,0.97,0.43,-2.6,0.18,-0.27
0.11,0.98,0.43,-2.24,-0.24,-0.27
0.12,0.97,0.42,-2.37,-0.23,-0.32
0.12,0.97,0.43,-2.2,-0.34,-0.46
0.12,0.97,0.42,-2.0,-0.67,-0.26
0.12,0.96,0.42,-2.0,-0.47,-0.55
0.12,0.97,0.42,-2.05,-0.84,-0.46
0.11,0.97,0.42,-2.05,-1.07,-0.44
0.11,0.97,0.43,-2.03,-1.1,-0.53
0.11,0.97,0.42,-2.2,-1.15,-0.47
0.11,0.97,0.42,-2.44,-1.34,-0.6
0.12,0.97,0.42,-2.44,-1.33,-0.99
0.1,0.97,0.42,-2.64,-1.47,-1.11
0.11,0.97,0.41,-2.41,-1.3,-1.25
0.11,0.97,0.42,-2.31,-1.02,-1.13
0.11,0.98,0.41,-2.21,-0.85,-1.19
0.12,0.98,0.41,-2.11,-0.66,-0.89
0.11,0.98,0.41,-1.94,-0.35,-1.04
0.12,0.97,0.41,-1.56,-0.09,-0.93
0.12,0.97,0.41,-1.31,0.0,-1.16
0.11,0.98,0.41,-1.16,0.24,-1.21
0.11,0.98,0.42,-1.15,0.4,-1.37
0.1,0.98,0.42,-1.57,0.5,-1.11
0.1,0.98,0.43,-1.66,0.21,-0.99
0.11,0.98,0.43,-2.41,-0.15,-0.92
0.11,0.99,0.44,-3.07,-0.34,-0.72
0.11,0.99,0.43,-3.57,-0.47,-0.34
0.11,0.99,0.43,-4.17,-0.9,0.14
0.11,0.98,0.44,-4.27,-1.37,0.46
0.1,0.98,0.43,-4.35,-1.63,0.23
0.11,0.97,0.43,-4.49,-1.97,0.41
0.1,0.96,0.44,-4.43,-2.05,0.21
0.1,0.96,0.42,-4.21,-2.37,-0.26
0.1,0.95,0.42,-3.89,-1.95,-0.7
0.1,0.96,0.43,-3.85,-1.82,-1.28
0.1,0.97,0.43,-3.44,-1.62,-1.66
0.11,0.97,0.42,-3.27,-1.45,-1.8
0.11,0.96,0.43,-2.53,-0.93,-1.83
0.11,0.97,0.42,-2.34,-0.47,-2.06
0.11,0.97,0.42,-1.98,-0.2,-1.97
0.1,0.97,0.43,-1.56,-0.11,-2.05
0.11,0.97,0.42,-1.31,0.0,-2.03
0.1,0.97,0.42,-0.73,0.27,-2.15
0.11,0.97,0.42,-0.53,-0.05,-2.23
0.11,0.97,0.42,-0.37,-0.02,-2.31
0.1,0.97,0.42,0.05,0.06,-2.53
0.11,0.97,0.42,0.12,-0.12,-2.55
0.11,0.98,0.42,-0.03,-0.24,-2.64
0.11,0.98,0.42,-0.27,-0.44,-2.5
0.11,0.98,0.42,-0.47,-0.73,-2.03
0.11,0.98,0.42,-1.05,-1.15,-1.74
0.11,0.99,0.42,-1.3,-1.33,-1.47
0.12,0.99,0.41,-2.17,-1.27,-1.07
0.12,0.98,0.41,-2.34,-1.07,-1.13
0.12,0.98,0.42,-2.84,-0.85,-1.28
0.1,0.98,0.41,-2.99,-0.46,-1.33
0.11,0.98,0.42,-3.13,0.0,-1.73
0.11,0.98,0.41,-2.47,0.32,-1.79
0.11,0.98,0.42,-2.15,0.67,-1.73
0.11,0.98,0.42,-1.82,1.13,-1.33
0.11,0.98,0.42,-1.19,1.51,-1.25
0.11,0.98,0.43,-0.72,1.51,-1.27
0.1,0.98,0.42,-0.2,1.56,-1.34
0.1,0.97,0.41,-0.09,1.34,-1.44
0.1,0.98,0.42,0.0,1.19,-1.42
0.1,0.97,0.44,0.21,0.81,-1.47
0.1,0.97,0.43,-0.15,0.61,-1.54
0.1,0.97,0.43,-0.37,0.17,-1.62
0.1,0.97,0.43,-0.49,-0.34,-1.59
0.1,0.97,0.43,-0.7,-0.53,-1.53
0.1,0.97,0.43,-0.82,-1.19,-1.56
0.11,0.97,0.42,-0.58,-1.77,-1.68
0.11,0.96,0.42,-0.41,-1.94,-1.53
0.11,0.97,0.43,-0.41,-2.29,-1.56
0.11,0.97,0.43,-0.35,-2.67,-1.57
0.11,0.96,0.42,-0.53,-2.72,-1.68
0.11,0.97,0.41,-0.67,-2.69,-1.66
0.12,0.96,0.42,-0.81,-2.64,-1.92
0.11,0.96,0.41,-1.19,-2.32,-2.31
0.12,0.97,0.41,-1.57,-1.92,-2.61
0.11,0.98,0.41,-1.91,-1.94,-2.84
0.11,0.97,0.41,-2.06,-1.79,-2.89
0.11,0.98,0.41,-2.24,-1.51,-2.82
0.11,0.99,0.41,-2.43,-1.28,-2.67
0.11,0.98,0.41,-2.56,-0.99,-2.27
0.12,0.99,0.42,-2.9,-0.81,-2.17
0.11,0.98,0.42,-3.08,-0.73,-1.73
0.11,0.98,0.42,-3.33,-0.79,-1.6
0.1,0.98,0.42,-3.5,-1.21,-1.63
0.11,0.98,0.42,-3.54,-1.34,-1.39
0.12,0.98,0.43,-3.71,-1.51,-1.36
0.11,0.98,0.42,-3.91,-1.62,-1.25
0.11,0.98,0.43,-4.09,-1.76,-1.13
0.1,0.98,0.43,-4.24,-2.02,-1.4
0.1,0.98,0.43,-4.34,-1.91,-1.15
0.1,0.97,0.42,-4.02,-2.24,-1.33
0.11,0.97,0.43,-3.74,-2.35,-1.45
0.11,0.98,0.42,-3.68,-2.67,-1.34
0.11,0.97,0.43,-3.6,-2.5,-1.62
0.11,0.97,0.44,-3.36,-2.56,-1.91
0.11,0.96,0.43,-3.39,-1.85,-2.06
0.11,0.97,0.42,-3.27,-1.54,-2.17
0.11,0.97,0.43,-3.04,-1.22,-2.37
0.11,0.97,0.42,-2.76,-1.25,-2.7
0.11,0.98,0.42,-1.97,-1.05,-2.89
0.11,0.97,0.43,-1.62,-1.11,-2.78
0.1,0.97,0.43,-1.42,-1.07,-2.89
0.1,0.97,0.43,-1.27,-0.87,-2.7
0.1,0.98,0.43,-1.11,-0.99,-2.75
0.1,0.98,0.44,-1.27,-1.18,-2.78
0.09,0.99,0.44,-1.54,-1.22,-3.04
0.09,0.98,0.43,-1.62,-1.36,-3.13
0.1,0.99,0.45,-1.63,-1.25,-3.4
0.09,0.99,0.44,-1.48,-1.68,-3.36
0.09,0.99,0.44,-1.08,-2.11,-3.02
0.09,0.99,0.44,-0.78,-2.12,-2.99
0.09,0.99,0.44,-0.85,-2.14,-2.64
0.09,0.99,0.43,-0.61,-2.31,-2.27
0.1,1.01,0.45,-1.11,-2.29,-1.45
0.08,1.0,0.44,-0.93,-2.03,-1.42
0.09,1.0,0.42,-0.6,-2.24,-1.15
0.08,1.0,0.43,-0.17,-2.56,-0.79
0.08,1.0,0.43,-0.26,-2.81,-0.85
0.09,1.0,0.43,-0.56,-2.92,-0.46
0.09,0.99,0.42,-0.82,-3.01,-0.47
0.09,1.0,0.42,-1.15,-2.93,-0.31
0.1,0.99,0.41,-1.42,-2.85,-0.08
0.09,0.98,0.42,-1.19,-3.18,0.12
0.09,0.99,0.42,-1.15,-3.18,0.31
0.09,0.98,0.41,-0.69,-3.05,0.46
0.09,0.98,0.4,-0.46,-3.1,0.29
0.09,0.98,0.41,-0.26,-2.73,0.46
0.09,0.98,0.4,0.02,-2.66,0.15
0.1,0.98,0.4,-0.06,-2.24,-0.02
0.1,0.97,0.41,-0.21,-2.14,-0.17
0.1,0.98,0.41,0.11,-1.92,-0.24
0.1,0.98,0.4,0.14,-1.59,-0.49
0.1,0.97,0.4,0.27,-1.22,-0.47
0.1,0.98,0.41,0.56,-0.89,-0.63
0.1,0.98,0.4,0.56,-0.58,-0.32
0.1,0.99,0.4,0.55,-0.6,-0.2
0.11,0.99,0.41,0.2,-0.2,-0.09
0.1,0.98,0.41,0.08,0.03,0.34
0.11,0.98,0.41,-0.27,0.05,0.21
0.11,0.98,0.41,-0.32,0.03,0.52
0.1,0.97,0.42,-0.38,0.02,0.38
0.1,0.97,0.41,-0.27,0.0,0.41
0.1,0.97,0.42,-0.12,-0.29,0.15
0.09,0.98,0.42,0.14,-0.56,-0.02
0.1,0.97,0.41,0.11,-0.89,-0.11
0.1,0.97,0.41,0.24,-1.01,-0.41
0.1,0.98,0.41,0.15,-1.07,-0.24
0.11,0.98,0.42,-0.02,-1.02,-0.17
0.11,0.99,0.41,0.15,-1.22,0.03
0.11,0.98,0.41,-0.03,-1.04,0.4
0.11,0.98,0.41,-0.09,-0.93,0.6
0.12,0.98,0.41,-0.43,-0.82,0.58
0.11,0.98,0.41,-0.66,-0.52,0.52
0.11,0.97,0.4,-1.08,0.11,0.44
0.11,0.98,0.41,-1.18,0.23,0.31
0.11,0.97,0.41,-1.01,0.67,-0.05
0.11,0.97,0.4,-0.75,0.99,-0.11
0.11,0.97,0.41,-0.5,1.34,-0.14
0.11,0.97,0.4,0.05,1.63,-0.15
0.11,0.97,0.41,0.44,1.77,-0.26
0.11,0.97,0.41,0.76,1.86,-0.41
0.11,0.97,0.42,0.78,2.05,-0.34
0.1,0.97,0.41,0.92,2.09,-0.29
0.1,0.97,0.42,0.56,1.94,-0.27
0.11,0.97,0.42,0.26,1.74,-0.61
0.1,0.97,0.42,-0.11,1.47,-0.41
0.1,0.97,0.42,-0.7,1.34,-0.6
0.11,0.97,0.41,-0.85,1.33,-0.66
0.1,0.98,0.42,-1.22,1.01,-0.56
0.1,0.97,0.41,-1.45,1.01,-0.29
0.1,0.97,0.41,-1.37,0.75,-0.17
0.11,0.98,0.41,-1.31,0.52,-0.02
0.11,0.97,0.41,-1.37,0.27,0.0
0.11,0.97,0.41,-1.39,0.37,0.08
0.11,0.97,0.41,-1.65,0.06,-0.06
0.1,0.97,0.41,-1.95,-0.26,-0.21
0.11,0.97,0.41,-2.64,-0.34,-0.23
0.11,0.98,0.42,-3.24,-0.2,-0.35
0.11,0.99,0.41,-3.53,-0.02,-0.34
0.11,0.99,0.41,-3.88,0.27,-0.08
0.11,0.99,0.41,-4.17,0.53,0.09
0.12,0.99,0.42,-4.2,0.7,0.52
0.11,0.99,0.42,-3.88,0.9,0.92
0.11,0.98,0.41,-3.86,0.87,0.96
0.11,0.98,0.42,-3.6,1.07,1.22
0.12,0.98,0.42,-3.5,1.19,1.16
0.11,0.98,0.42,-3.4,1.02,1.21
