accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.03,1.02,0.35,3.16,-11.18,1.53
-0.02,1.02,0.33,1.82,-13.1,3.73
-0.01,1.01,0.32,1.02,-15.18,5.15
0.02,1.0,0.32,0.02,-16.63,6.14
0.02,1.01,0.31,-0.4,-17.92,6.73
0.04,1.0,0.3,-0.93,-19.21,6.82
0.05,1.0,0.29,-1.56,-19.68,6.79
0.07,1.0,0.28,-2.18,-20.12,6.35
0.08,0.99,0.26,-2.61,-19.98,6.05
0.09,0.99,0.25,-2.46,-19.36,5.62
0.1,0.98,0.24,-2.66,-18.47,5.39
0.12,0.98,0.23,-2.66,-16.7,5.02
0.12,0.99,0.24,-2.53,-14.98,4.98
0.12,0.97,0.22,-2.23,-12.76,4.72
0.12,0.97,0.22,-1.71,-10.69,4.11
0.12,0.97,0.21,-1.08,-8.52,3.62
0.12,0.97,0.23,-0.67,-6.21,3.18
0.12,0.97,0.23,0.15,-4.0,2.41
0.11,0.97,0.24,0.38,-1.97,1.63
0.11,0.96,0.24,1.31,-0.64,0.69
0.1,0.95,0.26,1.68,0.58,-0.21
0.1,0.96,0.26,2.17,1.63,-0.98
0.09,0.96,0.27,2.44,2.6,-1.62
0.08,0.97,0.28,2.6,3.13,-2.12
0.09,0.97,0.28,2.93,3.4,-2.69
0.08,0.98,0.28,3.3,3.27,-2.87
0.08,0.99,0.29,3.79,3.19,-3.02
0.09,0.99,0.3,3.85,2.76,-3.02
0.08,0.99,0.3,4.03,2.15,-3.22
0.08,0.99,0.3,4.34,1.51,-3.18
0.08,0.99,0.3,4.56,0.82,-3.16
0.08,0.99,0.29,4.82,-0.11,-3.05
0.07,1.0,0.31,4.55,-0.64,-2.79
0.08,1.01,0.3,4.47,-1.44,-2.67
0.08,1.01,0.29,4.08,-1.94,-2.55
0.08,1.01,0.29,3.66,-2.41,-2.11
0.08,1.02,0.29,3.02,-2.82,-1.33
0.08,1.02,0.28,2.4,-2.84,-0.55
0.08,1.02,0.28,1.66,-3.25,0.06
0.09,1.01,0.28,1.21,-3.18,0.7
0.08,1.01,0.27,0.69,-3.24,1.07
0.09,1.0,0.27,0.32,-3.27,1.56
0.09,1.01,0.27,0.09,-3.27,2.03
0.09,1.0,0.26,-0.46,-2.61,2.27
0.09,1.0,0.27,-0.95,-2.46,2.5
0.08,0.99,0.27,-1.36,-1.86,2.32
0.08,0.99,0.26,-1.65,-1.18,2.08
0.08,0.98,0.26,-1.97,-0.6,2.14
0.08,0.98,0.25,-2.44,0.17,2.12
0.09,0.99,0.25,-2.76,0.9,2.23
0.09,0.99,0.25,-3.19,1.5,2.24
0.09,0.98,0.25,-3.44,2.35,2.56
0.09,0.98,0.25,-3.57,3.37,2.49
0.09,0.98,0.26,-3.85,4.27,2.32
0.09,0.98,0.25,-3.92,5.24,2.12
0.09,0.98,0.26,-4.21,6.11,1.88
0.09,0.97,0.26,-4.24,7.13,1.89
0.09,0.98,0.25,-4.49,8.06,1.51
0.09,0.99,0.26,-4.24,8.98,1.65
0.09,0.98,0.26,-4.47,9.86,1.39
0.09,0.98,0.25,-4.4,10.66,1.53
0.09,0.98,0.26,-4.61,11.27,1.66
0.09,0.99,0.28,-5.01,11.57,1.53
0.09,0.99,0.28,-5.28,11.83,1.71
0.09,0.99,0.29,-5.62,11.97,2.03
0.08,0.99,0.29,-6.14,11.53,2.2
0.08,0.99,0.3,-6.47,10.85,2.18
0.08,0.99,0.29,-7.02,10.34,1.97
0.08,0.98,0.3,-7.71,9.68,1.89
0.09,0.98,0.3,-8.52,9.02,1.74
0.09,0.98,0.29,-8.99,8.6,1.66
0.08,0.98,0.29,-9.3,8.06,1.27
0.08,0.98,0.29,-9.53,7.94,1.21
0.09,0.98,0.29,-9.27,7.6,1.08
0.08,0.99,0.29,-9.34,7.83,0.93
0.09,0.98,0.28,-9.25,7.88,0.76
0.08,0.99,0.28,-8.84,7.91,0.38
0.08,0.98,0.28,-9.02,8.18,-0.24
0.08,0.98,0.29,-8.81,8.08,-0.63
0.08,0.98,0.28,-8.47,8.35,-1.19
0.08,0.99,0.28,-8.2,9.05,-1.42
0.09,1.0,0.29,-7.6,9.24,-1.47
0.09,0.99,0.27,-7.05,9.86,-1.42
0.09,1.0,0.28,-6.47,10.41,-1.25
0.09,1.0,0.28,-5.92,10.53,-0.85
0.08,1.0,0.29,-5.36,10.38,-0.85
0.08,1.0,0.3,-5.02,10.05,-0.53
0.08,1.0,0.31,-4.7,9.77,-0.44
0.08,1.0,0.3,-4.96,9.65,-0.03
0.09,1.01,0.3,-5.16,9.31,0.17
0.09,1.01,0.3,-5.39,9.39,0.38
0.09,1.01,0.29,-5.66,9.4,0.66
0.09,1.01,0.3,-6.18,9.59,1.08
0.09,1.0,0.29,-6.4,9.66,1.22
0.09,1.01,0.3,-6.67,9.74,1.45
0.09,1.0,0.3,-6.98,10.41,1.8
0.09,1.0,0.29,-7.15,10.55,1.8
0.09,1.0,0.3,-7.57,10.66,2.05
0.09,1.0,0.31,-7.92,10.66,2.31
0.09,1.0,0.31,-7.97,10.82,2.41
0.09,0.98,0.3,-8.23,10.95,2.03
0.09,0.99,0.31,-8.12,10.64,1.92
0.08,0.98,0.31,-7.83,10.7,1.73
0.09,0.98,0.31,-7.48,10.64,1.44
0.08,0.98,0.31,-7.04,10.67,0.81
0.08,0.98,0.32,-6.27,10.18,0.52
0.09,0.98,0.32,-6.0,9.94,0.23
0.08,0.98,0.33,-5.5,9.27,-0.06
0.08,0.99,0.32,-5.3,9.13,-0.2
0.08,0.99,0.33,-4.93,8.58,-0.43
0.08,0.99,0.33,-4.96,8.9,-0.56
0.08,0.99,0.32,-4.35,8.4,-0.78
0.07,0.99,0.32,-4.15,8.17,-0.98
0.07,0.99,0.32,-3.83,7.76,-1.04
0.07,1.0,0.32,-3.57,7.86,-1.02
0.07,0.99,0.32,-3.22,7.79,-1.19
0.07,1.0,0.32,-2.89,7.66,-1.33
0.08,0.99,0.32,-2.53,7.54,-1.16
0.09,1.01,0.31,-2.0,8.2,-1.08
0.12,1.0,0.28,-1.54,9.39,-0.29
0.08,1.01,0.35,-1.42,8.31,0.24
0.03,0.98,0.31,-0.49,8.05,-0.55
0.03,0.98,0.3,0.64,7.15,-1.3
0.07,1.0,0.32,1.47,6.27,-0.84
0.09,1.01,0.32,1.63,6.0,0.11
0.09,1.01,0.33,1.07,6.34,0.81
0.08,1.0,0.33,0.47,6.06,0.89
0.07,1.0,0.33,-0.06,5.08,0.55
0.06,0.99,0.32,-0.29,4.73,0.11
0.07,1.0,0.33,-0.5,4.0,0.47
0.08,1.01,0.33,-1.16,3.77,1.08
0.09,1.01,0.32,-1.79,3.69,1.21
0.08,1.0,0.31,-2.31,3.79,1.24
0.07,0.99,0.31,-2.53,3.88,0.99
0.07,0.98,0.32,-2.67,3.97,0.93
0.08,0.99,0.31,-2.64,3.97,1.01
0.08,1.0,0.31,-2.69,4.06,0.92
0.08,0.99,0.31,-2.6,3.89,1.1
0.08,0.99,0.33,-2.35,3.89,1.15
0.08,0.99,0.32,-2.26,3.42,1.28
0.08,0.99,0.33,-2.23,3.53,1.18
0.08,1.0,0.32,-2.11,3.3,1.4
0.08,0.99,0.33,-2.17,3.15,1.36
0.09,0.98,0.34,-2.46,3.08,1.18
0.09,0.99,0.33,-2.41,2.79,0.95
0.08,1.0,0.33,-2.53,2.56,0.93
0.08,0.98,0.33,-2.6,2.2,0.7
0.09,0.99,0.33,-2.55,1.83,0.73
0.09,0.98,0.34,-2.53,1.44,0.24
0.09,0.98,0.34,-2.79,1.47,0.15
0.1,0.98,0.33,-2.81,1.21,0.18
0.1,0.98,0.33,-2.63,0.95,0.05
0.09,0.98,0.33,-2.38,0.99,-0.03
0.1,0.98,0.31,-2.34,1.01,-0.05
0.1,0.98,0.33,-2.02,0.84,-0.11
0.09,0.99,0.32,-1.86,0.89,-0.05
0.1,0.99,0.32,-1.71,0.53,0.03
0.1,0.98,0.32,-1.59,0.47,-0.06
0.1,0.99,0.33,-1.6,0.21,0.12
0.11,0.98,0.32,-1.73,-0.21,0.14
0.11,0.98,0.33,-1.97,-0.49,-0.03
0.1,0.98,0.33,-2.29,-0.84,-0.31
0.1,0.98,0.33,-2.37,-0.95,-0.52
0.11,0.98,0.33,-2.37,-1.13,-0.53
0.1,0.98,0.32,-2.31,-1.13,-0.93
0.1,0.98,0.31,-1.97,-0.99,-1.22
0.1,0.98,0.32,-1.62,-1.19,-1.48
0.1,0.98,0.33,-1.24,-0.84,-1.98
0.1,0.98,0.31,-0.9,-0.76,-2.31
0.09,0.98,0.31,-0.37,-0.43,-2.56
0.09,0.98,0.32,0.18,-0.49,-2.87
0.09,0.99,0.32,0.4,-0.12,-2.9
0.09,0.99,0.32,0.81,-0.05,-3.05
0.09,0.99,0.32,0.98,0.32,-3.11
0.08,1.0,0.31,0.92,0.55,-2.96
0.09,1.0,0.31,0.92,0.63,-2.92
0.09,1.0,0.31,1.07,0.87,-2.75
0.08,1.01,0.3,1.31,1.15,-2.37
0.09,1.0,0.3,1.27,1.27,-2.02
0.08,1.01,0.31,1.22,1.28,-2.03
0.09,1.0,0.31,1.1,1.4,-1.57
0.09,1.01,0.3,1.13,1.27,-1.4
0.09,1.01,0.32,1.04,1.27,-0.81
0.09,1.0,0.31,0.87,1.02,-0.49
0.08,1.0,0.31,0.76,0.5,-0.18
0.09,1.0,0.31,0.14,0.15,0.03
0.08,1.0,0.31,-0.23,-0.27,0.37
0.09,1.0,0.32,-0.58,-0.98,0.43
0.09,0.99,0.31,-0.99,-1.33,0.82
0.09,1.0,0.32,-1.24,-1.69,0.93
0.08,1.0,0.31,-1.56,-2.37,0.89
0.08,0.99,0.31,-1.8,-2.79,0.72
0.08,0.98,0.31,-1.97,-3.05,0.58
0.09,0.98,0.31,-2.02,-3.01,0.29
0.09,0.97,0.3,-2.02,-3.01,0.11
0.08,0.98,0.3,-1.86,-2.72,-0.18
0.1,0.97,0.3,-1.42,-2.66,-0.73
0.09,0.97,0.3,-0.9,-2.21,-1.05
0.09,0.97,0.31,-0.67,-1.85,-1.45
0.1,0.97,0.3,-0.35,-1.63,-1.79
0.09,0.97,0.3,0.08,-1.22,-2.31
0.09,0.97,0.3,0.03,-0.92,-2.53
0.09,0.99,0.3,0.12,-0.75,-2.72
0.09,0.98,0.31,-0.05,-0.49,-2.76
0.09,0.99,0.31,-0.15,-0.29,-2.76
0.09,0.99,0.31,-0.52,-0.47,-2.9
0.09,0.99,0.31,-0.7,-0.41,-2.63
0.09,1.0,0.31,-0.92,-0.4,-2.56
0.09,1.0,0.3,-1.21,-0.38,-2.49
0.09,1.0,0.31,-1.69,-0.14,-2.18
0.09,1.0,0.3,-1.94,-0.03,-2.12
0.09,1.0,0.3,-2.26,0.4,-1.86
0.09,1.01,0.3,-2.29,0.67,-1.57
0.08,1.0,0.29,-2.27,0.98,-1.39
0.09,1.0,0.29,-2.56,1.5,-1.21
0.09,1.0,0.3,-2.27,1.6,-1.07
0.08,1.0,0.3,-2.44,1.92,-0.93
0.09,1.0,0.3,-2.32,1.94,-1.01
0.09,0.99,0.29,-1.89,2.24,-1.1
0.09,0.99,0.3,-1.79,2.37,-1.18
0.08,0.99,0.3,-1.56,2.52,-1.44
0.08,0.99,0.3,-1.11,2.61,-1.5
0.08,0.99,0.31,-0.89,2.64,-1.5
0.09,0.99,0.3,-0.85,2.41,-1.53
0.08,0.99,0.31,-0.55,2.32,-1.5
0.09,0.99,0.31,-0.38,2.12,-1.51
0.09,0.99,0.31,-0.4,2.44,-1.69
0.08,1.0,0.3,-0.11,2.55,-1.45
0.09,1.0,0.31,0.03,2.38,-1.33
0.1,0.99,0.3,0.14,2.09,-1.05
0.09,1.0,0.31,0.24,1.89,-0.85
0.08,0.99,0.31,0.02,1.5,-0.82
0.09,0.99,0.31,-0.27,1.05,-0.82
0.09,1.0,0.3,-0.46,0.89,-0.73
0.1,0.99,0.3,-0.72,0.14,-0.73
0.09,0.99,0.31,-1.01,0.03,-0.55
0.09,1.0,0.31,-1.1,-0.21,-0.5
0.1,0.99,0.3,-1.59,-0.52,-0.37
0.09,0.99,0.31,-1.97,-0.66,0.03
0.09,1.0,0.31,-2.4,-0.69,0.2
0.09,1.0,0.3,-2.61,-0.52,0.64
0.09,1.0,0.3,-2.99,-0.26,0.98
0.1,1.0,0.3,-3.22,0.0,0.99
0.11,1.0,0.29,-3.27,0.5,1.1
0.09,0.99,0.29,-3.5,0.64,1.34
0.09,0.99,0.29,-3.44,0.93,1.31
0.09,0.98,0.3,-3.63,1.05,1.44
0.09,0.99,0.3,-3.4,1.05,1.15
0.09,0.98,0.3,-3.37,1.25,1.27
0.09,0.98,0.3,-3.3,1.34,0.98
0.09,0.98,0.3,-3.31,1.07,0.98
0.09,0.98,0.31,-3.24,1.25,0.69
0.1,0.99,0.3,-3.21,1.21,0.37
0.09,0.98,0.3,-3.16,1.11,0.26
0.1,0.98,0.3,-3.15,1.25,0.34
0.09,0.98,0.3,-2.78,1.34,0.0
0.09,0.98,0.31,-2.73,1.44,-0.24
0.09,0.98,0.31,-2.73,1.05,-0.55
0.08,0.98,0.31,-2.84,0.84,-0.75
0.08,0.97,0.31,-2.79,0.44,-1.08
0.09,0.98,0.31,-2.78,0.17,-1.53
0.09,0.98,0.32,-2.5,-0.31,-1.92
0.08,0.98,0.32,-2.4,-0.53,-2.53
0.08,0.98,0.32,-2.03,-1.07,-2.7
0.08,0.98,0.32,-1.85,-1.51,-2.93
0.08,0.98,0.32,-1.88,-1.77,-3.16
0.08,0.98,0.32,-1.73,-1.94,-3.53
0.09,0.98,0.31,-1.73,-2.15,-3.48
0.08,0.99,0.31,-1.71,-1.98,-3.47
0.09,0.99,0.3,-1.71,-2.08,-3.56
0.09,1.0,0.31,-1.86,-1.63,-3.48
0.09,0.99,0.32,-1.74,-1.44,-3.22
0.09,1.0,0.31,-1.42,-1.3,-3.24
0.1,1.0,0.31,-1.25,-0.89,-2.96
0.09,0.99,0.31,-1.25,-0.78,-2.79
0.09,1.0,0.31,-1.16,-0.55,-2.7
0.09,0.99,0.31,-0.82,-0.2,-2.38
0.08,0.99,0.31,-0.93,-0.67,-2.61
0.07,0.99,0.31,-0.6,-0.55,-2.72
0.07,0.99,0.31,-0.67,-0.64,-2.81
0.07,1.0,0.31,-0.47,-1.18,-3.02
0.07,0.99,0.32,-0.58,-1.47,-2.85
0.07,1.0,0.32,-0.78,-1.71,-2.85
0.08,1.0,0.32,-0.78,-2.06,-2.7
0.07,1.0,0.31,-0.92,-2.31,-2.46
0.08,1.0,0.31,-1.19,-2.56,-2.34
0.08,1.0,0.31,-1.68,-2.79,-2.12
0.08,1.0,0.32,-2.02,-2.55,-2.03
0.08,1.01,0.31,-2.46,-2.93,-1.89
0.08,1.0,0.31,-2.6,-2.52,-1.89
0.09,0.99,0.32,-2.75,-2.52,-1.74
0.09,1.0,0.31,-2.84,-2.67,-1.59
0.08,0.99,0.3,-2.47,-2.2,-1.73
0.09,0.99,0.31,-2.5,-2.11,-1.6
0.09,0.99,0.3,-2.05,-1.89,-1.95
0.09,0.99,0.31,-1.73,-1.8,-1.86
0.08,0.99,0.31,-1.63,-1.5,-2.21
0.08,0.99,0.31,-1.22,-1.42,-2.35
0.08,0.99,0.31,-0.9,-1.63,-2.52
0.08,0.99,0.31,-0.93,-1.44,-2.35
0.09,0.99,0.31,-0.96,-1.5,-2.29
0.09,0.99,0.31,-1.22,-1.66,-2.24
0.08,1.0,0.31,-1.28,-1.62,-2.41
0.09,0.99,0.31,-1.56,-1.28,-2.29
0.09,0.99,0.31,-1.76,-1.3,-2.31
0.08,0.99,0.29,-1.45,-1.27,-2.52
0.08,0.99,0.3,-1.56,-1.16,-2.63
0.08,0.99,0.29,-1.25,-1.11,-2.64
0.08,0.99,0.31,-1.13,-1.08,-2.69
0.09,0.99,0.3,-1.15,-0.76,-2.5
0.08,0.99,0.3,-1.31,-0.95,-2.43
0.08,0.99,0.3,-1.42,-0.92,-2.55
0.08,1.0,0.31,-1.65,-0.98,-2.52
0.08,0.99,0.31,-1.71,-0.87,-2.29
0.08,1.0,0.3,-2.05,-0.66,-2.38
0.08,1.0,0.29,-2.03,-0.6,-2.21
0.08,0.99,0.3,-2.18,-0.98,-2.17
0.08,0.99,0.3,-2.29,-1.05,-1.98
0.09,0.99,0.31,-2.38,-1.07,-1.94
0.08,1.0,0.31,-2.64,-1.33,-1.79
0.08,1.0,0.31,-2.76,-1.37,-1.63
0.08,0.99,0.31,-2.69,-1.28,-1.57
0.08,1.0,0.32,-2.72,-1.21,-1.76
0.08,0.99,0.3,-2.38,-0.92,-1.97
0.07,0.99,0.31,-2.05,-0.72,-2.29
0.08,0.99,0.31,-1.68,-0.52,-2.49
0.07,0.99,0.3,-1.11,-0.08,-2.46
0.07,0.99,0.3,-0.72,0.27,-2.5
0.07,1.0,0.3,-0.38,0.72,-2.32
0.08,1.0,0.3,-0.24,0.93,-2.06
0.08,1.01,0.3,0.11,0.98,-1.86
0.07,1.01,0.31,0.27,1.13,-1.5
0.07,1.01,0.31,-0.06,1.27,-1.31
0.08,1.01,0.31,-0.08,0.95,-1.1
0.08,1.01,0.31,-0.47,0.9,-0.99
0.07,1.01,0.32,-0.6,0.61,-0.84
0.07,1.01,0.31,-0.72,0.2,-0.61
0.07,1.0,0.32,-1.15,0.15,-0.44
0.07,0.99,0.31,-1.25,-0.18,-0.58
0.07,0.99,0.32,-1.25,-0.49,-0.41
0.08,1.0,0.32,-1.36,-0.46,-0.44
0.07,0.99,0.3,-1.36,-0.46,-0.38
0.08,0.99,0.31,-1.44,-0.61,-0.12
0.08,0.99,0.31,-1.51,-0.52,-0.05
0.08,0.99,0.32,-1.48,-0.78,-0.11
0.07,0.99,0.3,-1.68,-0.7,-0.08
0.08,0.99,0.3,-1.82,-0.67,-0.17
0.08,0.99,0.3,-1.82,-0.7,-0.27
0.07,0.99,0.31,-2.17,-0.43,-0.29
0.08,0.98,0.3,-2.17,-0.44,-0.53
0.08,0.98,0.31,-2.27,-0.38,-0.53
0.09,0.98,0.31,-2.03,0.05,-0.72
0.08,0.98,0.29,-1.92,0.12,-0.87
0.08,0.98,0.29,-1.85,0.24,-0.92
0.09,0.98,0.31,-1.82,0.46,-0.96
0.08,0.98,0.3,-2.35,0.31,-1.04
0.09,0.98,0.3,-2.44,0.78,-1.01
0.08,0.99,0.3,-2.53,0.78,-1.04
0.08,0.98,0.3,-2.7,1.13,-1.19
0.08,0.99,0.29,-2.63,1.24,-1.19
0.08,0.99,0.29,-2.66,1.4,-1.36
0.08,0.99,0.29,-2.6,1.6,-1.27
0.08,0.99,0.3,-2.43,1.95,-1.13
0.08,0.99,0.29,-2.52,1.65,-1.21
0.08,0.98,0.3,-2.56,1.74,-1.08
0.08,1.0,0.3,-2.63,1.5,-1.07
0.08,1.0,0.3,-2.72,1.53,-1.04
0.08,0.99,0.31,-2.63,1.19,-0.73
0.08,1.0,0.31,-3.13,0.9,-0.85
0.08,1.0,0.31,-3.24,0.84,-0.69
0.08,1.0,0.32,-3.37,0.84,-0.84
0.08,1.0,0.32,-3.51,0.92,-0.72
0.08,1.0,0.31,-3.65,0.63,-0.64
0.07,1.0,0.33,-3.33,0.61,-0.46
0.08,1.0,0.31,-3.33,0.76,-0.27
0.07,0.99,0.31,-3.22,0.63,-0.47
0.08,0.99,0.31,-3.08,0.79,-0.27
0.08,0.99,0.31,-2.56,0.78,-0.44
0.07,1.0,0.32,-2.37,0.69,-0.32
0.08,0.99,0.32,-2.15,0.6,-0.34
0.08,0.99,0.32,-1.98,0.5,-0.5
0.07,0.99,0.32,-1.86,0.46,-0.4
0.07,0.99,0.32,-1.77,0.29,-0.56
0.08,1.0,0.33,-1.77,0.15,-0.72
0.08,0.99,0.32,-1.68,0.09,-0.75
0.09,1.0,0.31,-1.57,0.09,-0.73
0.08,1.0,0.32,-1.57,-0.12,-0.55
0.08,1.0,0.31,-1.4,0.2,-0.58
0.08,0.99,0.31,-1.51,0.03,-0.52
0.08,0.99,0.31,-1.36,-0.23,-0.78
0.08,0.99,0.31,-1.34,0.06,-0.82
0.08,0.99,0.31,-1.48,-0.18,-0.75
0.08,0.99,0.3,-1.45,-0.03,-0.84
0.08,0.99,0.31,-1.4,0.08,-0.9
0.08,0.99,0.31,-1.53,0.02,-0.93
0.08,0.99,0.31,-1.39,-0.08,-1.16
0.07,1.0,0.31,-1.48,-0.05,-1.08
0.07,1.0,0.31,-1.65,0.0,-0.98
0.08,1.0,0.32,-1.74,0.17,-0.78
0.08,1.01,0.32,-1.89,0.0,-0.66
0.08,1.0,0.31,-2.05,-0.03,-0.41
0.07,1.0,0.32,-1.79,-0.23,-0.4
0.07,1.0,0.32,-1.88,-0.43,-0.23
0.07,1.0,0.32,-1.68,-0.47,-0.31
0.07,0.99,0.32,-1.68,-0.76,-0.15
0.08,0.99,0.32,-1.8,-1.05,-0.31
0.07,1.0,0.32,-1.66,-1.15,-0.52
0.07,0.99,0.32,-1.69,-1.08,-0.66
0.08,0.98,0.31,-1.65,-1.19,-0.82
0.08,0.99,0.32,-1.34,-1.34,-0.87
0.08,0.99,0.32,-1.31,-1.21,-0.79
0.08,1.0,0.31,-0.92,-0.95,-0.72
0.07,1.0,0.31,-0.69,-0.75,-0.73
0.08,1.0,0.31,-0.58,-0.81,-0.7
0.08,1.0,0.32,-0.34,-0.95,-0.56
0.08,1.0,0.33,-0.34,-0.99,-0.64
0.08,0.99,0.32,-0.37,-0.9,-0.82
0.08,0.99,0.32,-0.53,-1.05,-1.02
0.08,0.99,0.32,-0.46,-1.02,-1.07
0.08,0.98,0.3,-0.35,-0.72,-1.62
0.08,0.98,0.31,-0.09,-0.89,-1.56
0.07,0.98,0.3,0.18,-0.7,-1.89
0.07,0.98,0.3,0.6,-0.38,-2.18
0.07,0.99,0.3,1.02,0.05,-2.38
0.07,1.0,0.3,1.57,0.02,-2.24
0.08,1.0,0.3,1.54,0.4,-2.11
0.08,1.01,0.3,1.69,0.75,-1.88
0.08,1.01,0.3,1.82,0.81,-1.62
0.07,1.01,0.29,1.63,1.04,-1.4
0.08,1.01,0.3,1.16,0.96,-0.99
0.08,1.01,0.3,0.87,0.92,-0.61
0.08,1.01,0.3,0.11,0.84,-0.27
0.08,1.0,0.32,-0.41,0.41,-0.24
0.07,1.0,0.3,-0.56,0.38,-0.18
0.07,1.0,0.3,-1.13,0.34,-0.12
0.08,1.0,0.31,-1.15,0.06,-0.05
0.07,0.99,0.3,-1.13,0.15,-0.15
0.07,1.0,0.3,-1.02,0.34,-0.17
0.07,1.0,0.31,-0.85,0.31,0.0
0.07,0.99,0.3,-0.87,0.11,0.11
0.08,0.99,0.3,-0.92,0.41,0.24
0.08,0.99,0.3,-0.85,0.14,0.37
0.08,0.99,0.31,-0.98,0.18,0.61
0.08,0.99,0.3,-1.31,0.02,0.73
0.08,1.0,0.3,-1.76,0.09,0.56
0.08,0.99,0.3,-2.03,0.11,0.75
0.08,0.99,0.31,-1.98,0.15,0.7
0.08,0.99,0.3,-1.86,0.31,0.55
0.08,0.99,0.3,-1.82,0.31,0.32
0.09,0.98,0.29,-1.39,0.43,0.32
0.08,0.98,0.31,-1.34,0.64,0.29
0.09,0.98,0.31,-1.34,0.56,0.26
0.08,0.99,0.3,-1.22,0.58,0.14
0.09,0.99,0.31,-1.39,0.27,0.14
0.09,0.99,0.3,-1.79,0.26,0.21
0.08,0.98,0.3,-2.0,0.09,0.02
0.08,0.99,0.29,-2.21,0.29,-0.32
0.08,0.98,0.31,-2.41,0.27,-0.43
0.08,0.98,0.31,-2.21,0.32,-0.95
0.08,0.98,0.29,-2.26,0.44,-1.05
0.08,0.98,0.29,-1.94,0.63,-1.21
0.08,0.99,0.31,-1.56,0.44,-1.31
0.09,0.98,0.3,-1.54,0.64,-1.48
0.08,0.99,0.31,-1.44,0.49,-1.54
0.08,0.99,0.31,-1.5,0.37,-1.68
0.08,0.99,0.31,-1.34,0.43,-1.8
0.08,0.99,0.3,-1.25,0.31,-1.83
0.08,0.99,0.31,-1.36,0.35,-1.76
0.08,0.99,0.31,-1.3,0.56,-2.2
0.09,0.99,0.3,-1.25,0.82,-2.11
