accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.32,0.97,0.4,-2.32,5.11,18.43
0.3,0.97,0.4,-0.27,3.95,16.87
0.29,0.97,0.4,1.74,2.05,15.22
0.3,1.0,0.37,7.19,-6.4,14.0
0.57,1.11,0.34,21.08,-28.67,12.31
0.86,1.3,0.27,26.95,-40.69,11.47
0.87,1.29,0.29,11.86,-36.03,9.54
0.65,1.11,0.51,-12.27,-32.72,1.82
0.43,0.94,0.41,-27.54,-28.76,-11.76
0.3,0.88,0.26,-33.07,-22.95,-27.42
0.22,0.88,0.23,-36.02,-14.76,-41.18
0.2,0.86,0.18,-35.37,1.28,-53.11
0.26,0.87,0.13,-29.37,17.54,-60.43
0.21,0.88,0.12,-15.54,35.15,-67.83
0.16,0.88,0.06,6.56,48.0,-78.78
0.21,0.95,0.02,28.81,61.51,-78.69
0.19,0.97,0.1,49.65,70.18,-75.95
0.13,1.03,0.18,67.16,75.57,-72.14
0.06,1.1,0.24,81.01,77.91,-68.05
0.02,1.17,0.32,89.39,76.29,-63.44
-0.02,1.24,0.41,91.02,71.33,-56.99
-0.05,1.3,0.53,85.18,63.85,-49.34
-0.07,1.35,0.62,74.66,54.05,-41.5
-0.07,1.38,0.68,60.7,42.24,-33.33
-0.07,1.4,0.72,45.8,29.13,-24.18
-0.05,1.4,0.73,30.44,14.32,-14.2
-0.03,1.39,0.72,16.41,-0.08,-4.12
0.0,1.37,0.69,4.89,-13.11,5.44
0.03,1.33,0.65,-4.78,-24.37,14.21
0.04,1.27,0.62,-12.12,-33.45,21.37
0.05,1.21,0.55,-16.93,-41.04,27.05
0.05,1.12,0.5,-19.31,-47.15,30.61
0.06,1.06,0.45,-19.11,-51.79,32.14
0.06,1.0,0.39,-17.24,-53.94,31.85
0.08,0.96,0.36,-15.02,-53.63,30.26
0.11,0.92,0.3,-11.91,-52.11,28.0
0.13,0.9,0.26,-8.2,-48.87,25.27
0.16,0.89,0.24,-4.38,-44.64,21.86
0.15,0.87,0.21,-0.56,-39.15,18.23
0.16,0.87,0.19,3.39,-33.25,14.34
0.17,0.87,0.17,7.65,-27.15,10.72
0.17,0.88,0.17,11.39,-21.24,7.68
0.17,0.89,0.17,14.73,-15.56,5.08
0.17,0.9,0.19,17.01,-10.21,2.78
0.17,0.91,0.21,19.16,-5.25,1.1
0.16,0.92,0.23,20.72,-1.47,-0.26
0.15,0.92,0.26,21.63,1.79,-1.34
0.14,0.93,0.28,21.82,4.06,-1.95
0.13,0.93,0.3,21.65,5.24,-2.44
0.11,0.94,0.32,20.9,5.69,-2.76
0.11,0.95,0.34,19.71,5.34,-2.89
0.11,0.95,0.36,18.4,4.55,-2.84
0.11,0.96,0.36,16.96,3.39,-2.61
0.09,0.96,0.37,15.59,1.77,-2.06
0.09,0.96,0.39,14.24,-0.66,-1.44
0.08,0.96,0.39,12.89,-3.11,-0.82
0.09,0.96,0.4,11.56,-6.11,-0.35
0.09,0.95,0.4,9.95,-8.98,0.18
0.09,0.95,0.39,8.21,-11.71,0.56
0.09,0.95,0.38,6.72,-14.12,0.81
0.1,0.96,0.37,5.24,-16.03,1.18
0.11,0.95,0.36,3.94,-17.31,1.15
0.11,0.96,0.33,2.79,-18.24,1.42
0.13,0.96,0.32,2.34,-18.55,1.44
0.14,0.96,0.28,2.32,-17.91,2.18
0.15,0.97,0.29,1.88,-17.54,2.5
0.13,0.96,0.28,1.83,-16.29,2.31
0.12,0.95,0.27,2.12,-14.96,1.77
0.12,0.95,0.26,2.87,-13.88,1.4
0.12,0.95,0.25,3.66,-12.76,1.47
0.13,0.96,0.26,4.06,-11.07,1.4
0.14,0.96,0.25,4.41,-9.42,1.36
0.13,0.96,0.26,4.46,-7.74,1.51
0.13,0.96,0.26,4.69,-6.24,1.71
0.13,0.96,0.26,4.84,-5.13,1.51
0.12,0.95,0.27,4.61,-4.55,1.24
0.12,0.95,0.29,3.97,-4.2,0.85
0.11,0.95,0.29,3.11,-3.73,0.15
0.11,0.94,0.29,2.18,-3.48,-0.81
0.1,0.94,0.29,1.63,-3.65,-2.0
0.11,0.94,0.29,1.08,-3.04,-2.82
0.1,0.94,0.29,0.87,-2.9,-4.23
0.11,0.93,0.29,0.82,-2.55,-5.45
0.1,0.93,0.27,0.85,-1.94,-6.63
0.11,0.93,0.27,1.13,-1.48,-7.66
0.11,0.94,0.27,1.44,-1.08,-8.41
0.11,0.93,0.28,1.91,-0.7,-9.4
0.1,0.94,0.27,2.26,-0.5,-10.38
0.11,0.95,0.28,2.53,-0.11,-10.84
0.12,0.96,0.26,2.61,0.15,-10.99
0.11,0.96,0.27,2.7,0.75,-11.08
0.12,0.97,0.27,2.93,1.22,-11.08
0.11,0.98,0.26,2.76,1.69,-10.7
0.12,0.98,0.27,2.4,2.11,-10.38
0.12,0.99,0.27,2.18,2.27,-9.82
0.12,0.99,0.27,1.56,2.17,-9.28
0.11,0.99,0.28,1.22,2.41,-8.73
0.11,1.0,0.27,0.87,2.93,-8.61
0.11,0.99,0.26,1.05,3.08,-8.44
0.1,0.99,0.25,1.3,3.47,-8.26
0.1,0.99,0.25,1.5,4.02,-8.31
0.1,1.0,0.26,1.82,4.37,-7.98
0.1,0.99,0.26,1.76,4.93,-7.73
0.11,1.01,0.26,1.86,5.25,-7.39
0.11,1.01,0.26,1.77,5.51,-7.24
0.11,1.02,0.26,1.45,6.18,-6.81
0.1,1.01,0.26,1.1,6.41,-6.52
0.1,1.01,0.27,0.84,6.6,-6.34
0.09,1.01,0.27,0.52,6.75,-5.98
0.1,1.01,0.28,0.0,6.72,-5.77
0.1,1.02,0.28,0.03,6.79,-5.33
0.1,1.02,0.27,-0.35,6.61,-4.66
0.1,1.02,0.29,-0.72,6.43,-3.97
0.1,1.02,0.28,-1.34,6.64,-3.1
0.1,1.02,0.28,-1.68,6.31,-2.44
0.1,1.02,0.28,-2.38,6.34,-1.76
0.1,1.02,0.28,-2.95,6.72,-1.45
0.09,1.02,0.29,-3.56,6.81,-0.93
0.09,1.01,0.28,-3.62,6.79,-0.53
0.08,1.01,0.3,-3.83,6.61,-0.2
0.09,1.01,0.29,-4.29,5.94,0.03
0.09,1.0,0.3,-4.38,5.88,0.2
0.09,1.0,0.3,-4.73,5.27,0.55
0.1,1.0,0.31,-5.21,4.98,0.75
0.09,1.0,0.31,-5.48,4.9,1.27
0.1,0.99,0.31,-5.91,4.58,1.33
0.09,0.99,0.31,-6.2,4.11,1.07
0.08,0.98,0.31,-6.31,3.98,0.92
0.09,0.98,0.32,-5.98,3.66,0.75
0.09,0.98,0.31,-5.22,3.71,0.72
0.09,0.98,0.3,-4.5,3.76,0.67
0.1,0.98,0.31,-4.08,3.92,0.84
0.1,0.98,0.3,-3.73,4.0,0.79
0.1,0.99,0.3,-3.57,4.43,0.82
0.1,0.99,0.3,-3.54,4.49,0.69
0.11,0.99,0.3,-3.82,4.82,0.7
0.11,0.99,0.3,-4.49,5.08,0.85
0.11,0.99,0.3,-5.11,5.11,0.9
0.11,0.99,0.3,-5.53,5.59,0.93
0.1,0.98,0.31,-6.09,5.86,0.5
0.1,0.98,0.3,-6.27,6.35,-0.08
0.09,0.97,0.31,-5.97,6.75,-0.89
0.1,0.97,0.3,-5.53,7.04,-1.6
0.1,0.97,0.29,-4.98,7.22,-2.02
0.1,0.98,0.31,-4.49,7.73,-2.23
0.11,0.99,0.3,-3.8,8.2,-2.52
0.11,0.98,0.31,-3.44,8.38,-2.66
0.1,0.99,0.31,-2.99,8.67,-2.81
0.1,0.98,0.32,-2.85,8.78,-2.6
0.1,0.99,0.32,-2.56,8.7,-2.5
0.1,0.99,0.32,-2.61,8.6,-2.17
0.1,0.98,0.33,-2.44,8.29,-2.06
0.11,0.98,0.32,-2.37,7.98,-1.86
0.1,0.97,0.33,-2.08,7.89,-1.54
0.11,0.99,0.33,-1.94,7.47,-1.22
0.1,0.98,0.32,-1.85,7.44,-1.45
0.09,0.98,0.32,-1.88,6.52,-1.4
0.09,0.98,0.34,-1.91,5.91,-1.89
0.09,0.99,0.33,-2.31,5.08,-2.43
0.08,1.0,0.33,-2.43,4.7,-2.55
0.09,1.0,0.34,-2.89,4.27,-2.61
0.09,1.0,0.33,-3.15,3.91,-2.35
0.09,1.0,0.32,-3.15,3.82,-1.79
0.09,1.0,0.32,-3.28,3.79,-1.39
0.1,1.01,0.32,-3.05,3.73,-1.22
0.09,1.0,0.32,-3.08,3.65,-0.81
0.09,1.0,0.32,-3.18,3.39,-0.43
0.09,1.0,0.32,-3.34,3.22,0.03
0.09,1.0,0.33,-3.62,2.73,0.5
0.1,1.0,0.33,-4.32,2.35,1.01
0.09,1.0,0.33,-5.07,1.94,1.44
0.1,0.99,0.33,-5.74,1.73,1.51
0.1,0.99,0.33,-6.52,1.33,1.18
0.09,0.99,0.34,-6.98,1.04,1.01
0.09,0.99,0.33,-7.33,0.93,0.92
0.1,0.98,0.33,-7.39,0.98,0.76
0.1,0.98,0.33,-7.21,0.73,0.53
0.11,0.98,0.32,-6.61,0.79,0.38
0.1,0.97,0.33,-6.09,0.96,0.18
0.11,0.98,0.33,-5.57,1.42,0.15
0.11,0.98,0.31,-4.78,1.92,0.09
0.11,0.98,0.33,-4.56,2.49,-0.27
0.1,0.98,0.33,-4.2,2.75,-0.79
0.11,0.98,0.33,-3.92,3.04,-1.6
0.1,0.99,0.33,-3.44,3.33,-1.92
0.11,0.99,0.33,-3.27,3.56,-2.23
0.11,1.0,0.33,-3.22,3.62,-2.34
0.11,1.0,0.33,-3.15,3.73,-2.27
0.12,1.01,0.34,-3.22,3.88,-1.94
0.11,1.02,0.34,-3.04,3.89,-1.66
0.11,1.01,0.34,-3.11,3.86,-1.36
0.11,1.01,0.34,-2.98,3.54,-0.78
0.11,1.0,0.35,-3.19,3.37,-0.5
0.11,1.0,0.33,-3.07,3.63,-0.46
0.1,1.0,0.33,-3.04,3.76,-0.72
0.09,1.0,0.34,-2.6,3.83,-1.05
0.1,0.99,0.32,-2.14,3.77,-1.39
0.09,0.99,0.32,-1.56,3.59,-1.59
0.1,1.0,0.33,-1.04,4.0,-1.73
0.1,1.0,0.33,-0.47,4.32,-1.98
0.09,1.01,0.34,-0.05,4.41,-1.77
0.09,1.01,0.34,0.18,4.23,-1.56
0.09,1.0,0.34,0.38,3.82,-1.18
0.1,1.01,0.34,0.2,3.57,-0.67
0.09,1.01,0.34,0.0,3.22,-0.37
0.09,1.01,0.35,-0.18,2.7,0.03
0.1,1.01,0.35,-0.61,2.37,0.58
0.1,1.01,0.35,-0.78,1.92,1.1
0.1,1.01,0.34,-1.37,1.42,1.69
0.09,1.01,0.35,-2.06,1.1,2.29
0.1,1.01,0.33,-2.38,0.87,2.81
0.1,1.0,0.34,-2.98,0.52,3.24
0.1,1.0,0.33,-3.62,0.47,3.51
0.1,0.99,0.33,-3.8,0.38,3.57
0.09,0.98,0.33,-3.8,0.32,2.87
0.09,0.98,0.32,-3.69,0.31,2.92
0.09,0.97,0.31,-3.45,0.32,2.53
0.1,0.98,0.32,-2.81,0.47,2.5
0.1,0.96,0.32,-2.73,0.72,2.17
0.1,0.97,0.31,-2.41,0.9,1.83
0.1,0.97,0.32,-2.08,1.05,1.6
0.1,0.97,0.32,-1.71,1.16,1.16
0.1,0.97,0.33,-1.3,1.22,0.89
0.1,0.98,0.33,-1.31,1.3,0.85
0.11,0.98,0.32,-1.05,1.34,0.95
0.1,0.98,0.33,-1.24,1.28,0.72
0.11,0.98,0.32,-0.98,0.92,0.63
0.11,0.98,0.33,-1.25,0.67,0.61
0.11,0.98,0.33,-1.13,0.67,0.32
0.11,0.98,0.33,-1.04,0.29,0.2
0.12,0.98,0.33,-0.96,-0.03,0.03
0.11,0.98,0.32,-1.08,-0.31,-0.26
0.12,0.98,0.33,-1.07,-0.29,-0.32
0.12,0.98,0.33,-1.07,-0.18,-0.34
0.11,0.99,0.32,-0.85,-0.35,-0.29
0.11,0.98,0.32,-1.02,-0.21,-0.44
0.12,0.99,0.32,-1.28,-0.23,-0.09
0.12,1.0,0.31,-1.33,0.38,0.05
0.12,0.99,0.31,-1.56,0.32,0.46
0.12,0.99,0.32,-1.95,0.52,0.69
0.11,1.0,0.32,-2.27,0.55,0.87
0.12,0.99,0.32,-2.92,0.95,1.02
0.12,0.99,0.32,-3.36,0.92,0.99
0.12,0.99,0.32,-3.5,1.21,0.81
0.12,0.99,0.32,-3.73,0.79,0.79
0.12,0.98,0.32,-3.56,1.08,0.79
0.11,0.98,0.32,-3.34,1.02,0.63
0.12,0.98,0.32,-3.27,0.81,0.56
0.12,0.98,0.33,-2.93,0.92,0.37
0.11,0.97,0.32,-2.44,0.7,0.29
0.11,0.97,0.31,-2.2,0.46,0.15
0.11,0.98,0.33,-1.77,0.35,-0.24
0.11,0.97,0.32,-1.33,0.18,-0.63
0.1,0.97,0.32,-1.08,0.23,-1.15
0.11,0.97,0.33,-0.76,-0.24,-1.15
0.11,0.98,0.33,-0.49,0.03,-1.37
0.11,0.99,0.32,-0.82,-0.09,-1.18
0.11,0.99,0.32,-1.05,-0.24,-1.04
0.11,1.0,0.32,-1.16,-0.11,-0.7
0.11,1.0,0.32,-1.68,-0.15,-0.73
0.12,0.99,0.32,-1.98,-0.09,-0.49
0.12,0.99,0.32,-2.02,0.0,-0.27
0.12,0.99,0.33,-2.53,-0.06,-0.06
0.12,1.0,0.33,-2.73,0.11,0.12
0.12,0.98,0.32,-3.36,0.23,0.32
0.1,0.98,0.32,-3.73,0.18,-0.15
0.11,0.97,0.32,-3.74,0.21,-0.6
0.11,0.97,0.32,-3.5,0.46,-1.19
0.1,0.97,0.31,-3.16,0.55,-1.77
0.1,0.97,0.31,-2.49,0.55,-2.21
0.11,0.97,0.31,-2.05,1.01,-2.72
0.11,0.98,0.31,-1.6,1.71,-3.24
0.11,0.98,0.31,-1.05,2.09,-3.22
0.11,0.99,0.32,-0.5,2.63,-3.1
0.1,0.99,0.3,-0.32,3.11,-3.18
0.11,1.0,0.31,-0.03,3.57,-2.63
0.11,1.0,0.31,-0.02,3.89,-2.41
0.1,0.99,0.31,-0.37,3.88,-2.52
0.1,0.99,0.32,-0.69,3.89,-2.26
0.1,0.99,0.32,-0.78,3.85,-2.27
0.1,0.99,0.33,-1.33,3.48,-2.44
0.09,0.99,0.33,-1.65,3.45,-2.44
0.09,0.99,0.33,-1.97,3.18,-2.38
0.1,0.99,0.34,-2.24,2.78,-2.66
0.09,0.99,0.33,-2.15,2.82,-2.53
0.1,0.99,0.32,-2.2,2.58,-2.43
0.09,0.99,0.32,-2.12,2.49,-2.32
0.1,0.99,0.33,-2.24,2.47,-2.38
0.1,0.99,0.32,-1.89,2.55,-2.38
0.09,0.98,0.32,-2.03,2.56,-2.64
0.1,0.99,0.33,-1.82,2.55,-2.89
0.1,0.98,0.32,-1.48,2.84,-2.9
0.11,0.99,0.31,-1.11,2.99,-3.02
0.1,0.99,0.31,-0.89,3.01,-3.01
0.1,0.99,0.31,-0.73,3.13,-3.08
0.1,0.99,0.31,-0.66,3.33,-2.96
0.1,0.99,0.32,-0.58,3.19,-2.75
0.1,0.99,0.32,-0.76,2.85,-2.72
0.1,1.0,0.32,-0.95,2.44,-2.72
0.09,0.99,0.33,-1.21,2.34,-2.5
0.1,0.99,0.32,-1.22,2.14,-2.24
0.1,1.0,0.33,-1.69,1.85,-2.06
0.09,1.01,0.34,-2.32,1.56,-2.44
0.09,1.0,0.32,-2.92,1.6,-2.53
0.1,1.0,0.32,-2.84,1.73,-2.09
0.11,1.01,0.31,-3.05,2.09,-1.59
0.11,1.01,0.31,-3.11,2.35,-1.05
0.11,1.01,0.31,-3.51,3.01,-0.76
0.1,1.01,0.31,-3.76,3.19,-0.61
0.1,1.01,0.32,-3.79,3.68,-0.49
0.1,1.01,0.32,-4.15,3.77,-0.29
0.1,1.01,0.32,-4.14,3.91,-0.15
0.1,1.01,0.32,-4.41,4.03,-0.14
0.1,1.0,0.33,-4.31,3.92,-0.06
0.1,1.0,0.33,-4.31,3.95,0.24
0.1,1.01,0.33,-4.09,3.86,0.11
0.1,1.0,0.34,-3.71,3.8,0.47
0.1,1.0,0.34,-3.71,3.53,0.37
0.09,1.0,0.34,-3.36,3.36,0.43
0.09,1.0,0.35,-3.04,2.85,0.73
0.1,0.99,0.36,-2.79,2.15,0.85
0.09,0.98,0.34,-2.43,1.79,0.66
0.09,0.99,0.35,-2.15,0.87,0.55
0.1,0.99,0.35,-1.86,0.26,0.35
0.1,0.98,0.34,-1.54,-0.11,0.37
0.1,0.98,0.35,-1.36,-0.53,0.06
0.1,0.98,0.34,-0.98,-0.9,0.29
0.1,0.98,0.34,-0.92,-1.28,0.09
0.1,0.98,0.35,-0.75,-1.54,0.03
0.11,0.98,0.34,-0.89,-1.51,-0.12
0.11,0.99,0.33,-0.99,-1.51,-0.2
0.11,0.97,0.32,-1.07,-1.42,-0.21
0.11,0.98,0.32,-0.98,-0.95,-0.73
0.1,0.97,0.32,-0.79,-0.79,-1.05
0.1,0.97,0.31,-0.69,-0.32,-1.33
0.11,0.98,0.32,-0.38,-0.46,-1.51
0.11,0.98,0.32,-0.02,0.18,-1.68
0.11,0.99,0.31,0.17,0.47,-1.6
0.11,0.99,0.31,0.2,0.55,-1.44
0.11,0.98,0.31,-0.11,1.02,-1.59
0.1,0.99,0.32,0.0,1.18,-1.59
0.11,0.99,0.31,-0.44,1.54,-1.6
0.1,0.99,0.32,-0.66,1.68,-1.59
0.1,0.99,0.32,-0.81,1.88,-1.59
0.1,0.99,0.32,-0.99,2.14,-1.66
0.1,0.99,0.33,-1.15,1.57,-1.69
0.1,0.99,0.32,-1.08,1.62,-1.66
0.11,1.0,0.32,-1.31,1.5,-1.54
0.1,0.99,0.32,-1.34,1.25,-1.39
0.1,1.0,0.33,-1.36,1.21,-1.21
0.11,0.99,0.32,-1.51,1.1,-1.07
0.1,0.99,0.33,-1.36,0.89,-0.98
0.1,0.99,0.32,-1.63,1.07,-1.27
0.1,1.0,0.32,-1.74,1.1,-1.4
0.1,0.98,0.32,-1.71,1.36,-1.57
0.1,0.98,0.32,-1.36,1.33,-1.71
0.09,0.99,0.31,-1.36,1.19,-1.68
0.1,0.98,0.3,-0.81,1.59,-1.5
0.1,0.99,0.31,-0.79,1.59,-1.54
0.1,0.99,0.3,-0.56,1.73,-1.39
0.1,0.98,0.31,-0.72,1.95,-1.34
0.1,0.98,0.31,-0.95,1.69,-1.4
0.09,0.98,0.32,-1.05,1.5,-1.21
0.09,0.98,0.31,-1.53,1.56,-1.08
0.1,0.99,0.32,-1.79,1.34,-1.22
0.1,0.98,0.31,-2.12,1.3,-1.34
0.1,0.98,0.31,-2.43,1.16,-1.59
0.1,0.98,0.31,-2.5,1.04,-1.73
0.09,0.99,0.31,-2.31,1.21,-1.95
0.1,0.98,0.31,-2.44,1.25,-1.88
0.1,0.99,0.3,-2.23,1.54,-1.57
0.11,0.99,0.31,-2.18,2.03,-1.33
0.1,0.98,0.31,-2.49,2.32,-1.24
0.1,0.99,0.31,-3.02,2.6,-1.11
0.1,0.99,0.31,-3.47,2.72,-1.18
0.1,0.99,0.32,-4.02,2.98,-1.02
0.1,1.0,0.32,-4.32,3.33,-1.02
0.1,0.99,0.32,-4.79,3.45,-1.07
0.1,1.0,0.32,-5.1,3.88,-1.13
0.1,1.0,0.33,-5.07,3.83,-0.96
0.1,1.0,0.32,-5.07,3.97,-0.84
0.1,1.0,0.33,-5.16,4.06,-0.63
0.09,1.0,0.33,-5.02,3.94,-0.31
0.09,1.0,0.33,-4.85,4.06,-0.29
0.1,1.0,0.35,-4.79,3.73,-0.09
0.1,1.01,0.34,-4.78,3.31,0.26
0.1,1.0,0.34,-4.96,3.01,0.44
0.09,1.0,0.35,-5.18,2.58,0.63
0.1,1.0,0.34,-5.31,2.05,0.75
0.09,0.99,0.35,-5.59,1.54,0.26
0.09,0.99,0.35,-5.4,0.99,0.23
0.09,0.98,0.34,-4.93,0.79,-0.08
0.1,0.98,0.34,-4.47,0.4,-0.21
0.1,0.98,0.34,-3.94,0.27,-0.41
0.1,0.98,0.35,-3.19,-0.11,-0.46
0.1,0.98,0.33,-2.72,-0.05,-0.7
0.1,0.97,0.33,-2.08,0.17,-0.96
0.1,0.98,0.33,-1.31,-0.12,-1.21
0.1,0.98,0.32,-0.85,-0.08,-1.8
0.1,0.98,0.33,-0.46,0.06,-1.95
0.1,0.98,0.32,-0.29,0.31,-2.47
0.11,0.98,0.32,-0.08,0.53,-2.63
0.1,0.98,0.31,0.06,1.02,-2.85
0.1,0.98,0.32,-0.11,1.02,-2.82
0.11,0.98,0.32,-0.17,1.3,-2.75
0.11,0.99,0.33,-0.52,1.56,-2.64
0.1,0.99,0.32,-0.79,1.85,-2.72
0.1,0.99,0.33,-0.95,2.06,-2.55
0.1,0.98,0.32,-1.21,2.18,-2.75
0.09,0.98,0.33,-1.07,2.15,-2.67
0.09,0.98,0.33,-0.96,2.12,-2.96
0.09,0.98,0.32,-0.72,2.27,-3.1
0.09,0.99,0.34,-0.84,2.29,-3.02
0.09,0.99,0.33,-0.72,2.03,-2.84
0.09,0.99,0.33,-0.78,1.79,-2.84
0.09,1.0,0.34,-0.98,1.53,-2.6
0.09,1.0,0.34,-1.22,1.08,-2.24
0.09,1.0,0.33,-1.65,0.78,-1.97
0.1,1.0,0.33,-2.0,0.31,-1.68
0.09,1.01,0.33,-2.47,-0.12,-1.31
0.09,1.01,0.33,-3.02,-0.79,-1.22
0.09,1.0,0.34,-3.27,-0.78,-0.76
0.09,1.0,0.34,-3.66,-1.28,-0.79
0.09,0.99,0.33,-3.66,-1.3,-0.72
0.09,0.99,0.33,-3.53,-1.45,-0.58
0.1,0.98,0.32,-3.28,-1.27,-0.64
0.1,0.98,0.32,-3.16,-0.93,-0.35
0.1,0.99,0.31,-2.84,-0.89,-0.18
0.11,0.99,0.32,-2.82,-0.4,-0.26
0.1,0.98,0.32,-2.73,-0.05,-0.44
0.1,0.98,0.31,-2.69,0.37,-0.73
0.09,0.99,0.32,-2.46,0.69,-1.07
0.1,0.98,0.32,-2.11,0.92,-1.18
0.09,0.99,0.32,-1.77,1.07,-1.22
0.1,1.0,0.33,-1.8,1.36,-1.22
0.1,1.0,0.33,-1.44,1.18,-1.05
0.1,1.0,0.33,-1.65,1.4,-0.98
0.09,1.0,0.33,-1.51,1.33,-0.7
0.09,1.0,0.34,-1.62,1.08,-0.67
0.09,0.99,0.33,-1.79,0.85,-0.4
0.09,1.0,0.34,-1.83,0.53,-0.18
0.09,0.99,0.34,-2.05,0.37,-0.12
0.09,0.99,0.34,-2.31,0.14,-0.11
0.09,0.99,0.33,-2.27,-0.08,-0.26
0.09,0.99,0.34,-2.66,-0.09,-0.21
0.09,0.99,0.33,-2.55,-0.11,-0.18
0.1,0.99,0.33,-2.4,0.09,0.02
0.09,0.99,0.33,-2.47,0.34,0.02
0.1,0.99,0.33,-2.11,0.32,0.18
0.09,0.99,0.33,-1.98,0.4,0.06
0.09,0.98,0.34,-1.77,0.35,0.02
0.09,0.98,0.33,-1.31,0.47,-0.34
0.1,0.97,0.33,-1.42,0.37,-0.58
0.09,0.98,0.34,-1.57,0.4,-0.49
0.09,0.98,0.32,-1.47,0.23,-0.79
0.1,0.99,0.33,-1.53,0.26,-0.56
0.1,0.99,0.33,-1.79,0.35,-0.5
0.1,1.0,0.34,-2.23,0.02,-0.14
0.1,1.0,0.33,-2.49,-0.03,-0.11
0.1,0.99,0.33,-3.24,-0.06,0.18
0.1,1.0,0.34,-3.4,-0.21,0.49
0.1,0.99,0.34,-3.73,-0.66,0.43
0.1,0.98,0.35,-3.91,-0.69,0.26
0.09,0.98,0.34,-3.8,-0.84,0.18
0.1,0.97,0.34,-3.74,-1.05,-0.29
0.1,0.97,0.33,-3.36,-1.34,-0.85
0.09,0.96,0.33,-2.49,-1.34,-1.39
0.09,0.96,0.33,-1.8,-0.81,-2.08
0.1,0.97,0.32,-1.05,-0.52,-2.72
0.1,0.98,0.32,-0.32,-0.23,-2.92
0.1,0.98,0.32,-0.02,0.17,-2.93
0.11,0.99,0.32,0.15,0.56,-2.78
0.1,1.0,0.32,0.06,0.78,-2.49
