accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.13,0.99,0.38,-3.95,-3.05,0.4
0.14,0.99,0.38,-3.36,-3.02,0.09
0.14,0.99,0.37,-3.21,-2.6,0.15
0.15,0.99,0.38,-2.87,-2.26,0.2
0.14,0.98,0.36,-2.55,-1.94,0.03
0.14,0.98,0.37,-1.66,-1.5,-0.44
0.13,0.98,0.37,-1.18,-1.37,-0.41
0.13,0.99,0.37,-0.66,-1.63,-0.69
0.13,1.0,0.38,-0.79,-2.0,-0.55
0.13,0.99,0.37,-0.93,-2.53,-0.27
0.15,1.0,0.38,-1.56,-2.73,0.15
0.15,0.99,0.38,-2.14,-2.75,0.35
0.14,0.99,0.38,-2.7,-2.82,0.2
0.14,0.98,0.37,-2.87,-3.1,0.12
0.14,0.98,0.36,-3.18,-3.02,-0.49
0.14,0.98,0.37,-3.08,-3.24,-0.58
0.14,0.99,0.36,-3.05,-3.68,-0.49
0.15,0.99,0.37,-3.15,-3.74,-0.31
0.15,1.0,0.36,-3.68,-3.47,-0.15
0.15,0.99,0.38,-4.12,-3.22,0.41
0.15,0.99,0.37,-4.47,-2.93,0.76
0.15,0.98,0.36,-4.73,-2.76,0.82
0.15,0.98,0.36,-4.73,-2.6,1.08
0.15,0.97,0.36,-4.82,-2.6,1.36
0.15,0.97,0.36,-4.72,-2.2,1.5
0.15,0.97,0.35,-4.67,-1.97,1.59
0.15,0.97,0.35,-4.69,-1.91,1.45
0.15,0.97,0.36,-4.7,-1.91,1.3
0.15,0.97,0.37,-4.55,-1.8,1.22
0.15,0.95,0.36,-4.73,-1.83,1.08
0.15,0.96,0.36,-4.73,-1.74,1.15
0.16,0.96,0.37,-4.92,-1.66,0.53
0.16,0.95,0.36,-4.66,-1.4,0.29
0.16,0.95,0.36,-4.34,-1.13,-0.08
0.15,0.95,0.36,-3.77,-0.6,-0.7
0.16,0.94,0.35,-3.31,-0.35,-1.54
0.15,0.95,0.35,-2.47,0.5,-2.43
0.15,0.94,0.35,-1.16,0.92,-3.27
0.14,0.94,0.35,-0.21,1.22,-3.95
0.15,0.96,0.34,0.7,1.39,-4.46
0.14,0.96,0.36,1.18,1.65,-4.85
0.14,0.97,0.37,1.44,1.76,-4.96
0.14,0.97,0.36,1.37,1.86,-5.24
0.13,0.97,0.36,1.36,1.89,-5.39
0.14,0.98,0.36,0.95,1.5,-5.37
0.13,0.99,0.36,0.75,1.19,-5.25
0.13,0.99,0.37,0.35,1.02,-5.19
0.13,1.0,0.37,-0.17,0.44,-4.89
0.14,0.99,0.37,-0.63,0.06,-4.21
0.14,1.0,0.37,-1.42,-0.67,-3.69
0.14,1.0,0.38,-2.11,-1.45,-3.21
0.15,0.99,0.37,-3.04,-1.92,-2.43
0.15,0.99,0.37,-4.03,-2.23,-1.74
0.14,1.0,0.37,-4.87,-2.61,-1.48
0.15,0.99,0.36,-5.65,-2.87,-0.96
0.15,0.99,0.36,-6.34,-3.42,-0.58
0.15,0.99,0.36,-6.96,-3.56,-0.31
0.15,0.98,0.36,-7.5,-3.82,-0.17
0.15,0.98,0.36,-8.06,-3.98,-0.05
0.16,0.97,0.36,-8.29,-4.11,-0.12
0.16,0.97,0.35,-8.34,-3.63,-0.35
0.15,0.96,0.35,-8.03,-3.47,-1.05
0.15,0.95,0.35,-7.42,-2.85,-1.56
0.15,0.95,0.35,-6.7,-2.55,-2.18
0.15,0.95,0.34,-5.95,-1.94,-2.73
0.16,0.96,0.34,-5.27,-1.53,-2.82
0.15,0.97,0.34,-4.58,-1.25,-3.33
0.16,0.96,0.34,-4.38,-0.96,-3.69
0.16,0.97,0.35,-3.86,-0.87,-3.88
0.15,0.97,0.35,-3.51,-0.37,-4.06
0.15,0.97,0.36,-3.5,0.0,-4.52
0.14,0.98,0.36,-3.65,0.46,-4.98
0.14,0.99,0.37,-3.56,0.55,-5.21
0.15,0.98,0.38,-3.34,0.53,-5.16
0.14,0.99,0.37,-3.71,0.5,-5.18
0.15,1.0,0.38,-4.2,0.35,-4.81
0.15,1.0,0.39,-4.21,-0.06,-4.46
0.15,1.01,0.39,-4.05,-0.31,-3.68
0.15,1.01,0.39,-4.27,-0.81,-2.96
0.14,1.0,0.39,-4.37,-1.42,-2.46
0.15,1.0,0.39,-4.49,-2.31,-2.23
0.15,0.99,0.38,-4.7,-2.67,-1.8
0.15,1.0,0.38,-4.98,-3.11,-1.86
0.15,0.99,0.38,-5.47,-3.16,-1.97
0.15,1.0,0.38,-5.86,-3.15,-2.32
0.14,0.98,0.38,-5.57,-2.9,-2.66
0.14,0.99,0.37,-5.13,-2.67,-2.76
0.14,0.99,0.37,-4.56,-2.43,-2.73
0.14,0.99,0.37,-3.71,-2.46,-2.92
0.14,0.99,0.36,-3.16,-2.26,-2.82
0.14,0.99,0.36,-2.35,-2.06,-2.84
0.14,0.99,0.36,-1.53,-1.88,-2.53
0.14,0.99,0.36,-1.07,-1.56,-2.23
0.14,0.98,0.36,-0.58,-1.53,-2.15
0.14,0.98,0.36,-0.18,-1.34,-1.88
0.13,0.98,0.37,-0.18,-1.11,-1.74
0.14,0.98,0.36,-0.27,-1.16,-1.94
0.14,0.99,0.36,-0.75,-0.81,-1.62
0.14,1.0,0.35,-1.05,-0.4,-1.48
0.14,0.99,0.36,-1.37,0.03,-1.76
0.14,0.98,0.36,-1.57,0.38,-1.71
0.13,0.98,0.36,-1.33,0.92,-1.91
0.13,0.97,0.36,-1.08,1.22,-1.98
0.13,0.98,0.36,-0.6,1.22,-2.24
0.14,0.98,0.37,-0.21,1.56,-2.21
0.14,0.98,0.36,0.29,1.79,-2.12
0.14,0.98,0.36,0.37,2.17,-2.15
0.14,0.98,0.37,0.46,2.58,-2.15
0.14,0.98,0.37,0.31,2.69,-1.59
0.14,0.99,0.37,-0.06,2.56,-1.44
0.13,0.99,0.37,-0.53,2.24,-1.3
0.13,0.99,0.38,-0.99,1.74,-1.1
0.13,0.99,0.39,-1.89,0.99,-0.81
0.13,0.99,0.4,-2.72,0.52,-0.69
0.14,0.99,0.4,-3.31,-0.09,-0.49
0.13,0.99,0.4,-3.97,-0.76,-0.34
0.13,0.98,0.39,-4.18,-1.3,-0.35
0.13,0.98,0.39,-4.02,-1.8,-0.24
0.14,0.98,0.39,-4.15,-2.14,-0.43
0.14,0.97,0.38,-4.05,-2.11,-0.38
0.14,0.98,0.38,-3.56,-1.5,-0.69
0.15,0.97,0.38,-3.01,-1.15,-0.9
0.14,0.98,0.36,-2.44,-0.98,-1.08
0.14,0.98,0.37,-1.63,-0.67,-1.22
0.15,0.99,0.37,-1.08,-0.31,-1.16
0.15,0.99,0.37,-0.67,0.11,-1.13
0.14,0.99,0.37,-0.37,0.03,-1.08
0.14,0.99,0.38,-0.29,-0.08,-1.05
0.15,0.99,0.39,-0.26,0.02,-0.85
0.14,0.99,0.38,-0.29,-0.21,-0.5
0.15,0.99,0.37,-0.63,-0.38,-0.2
0.15,0.99,0.37,-0.49,-0.49,0.11
0.15,0.99,0.38,-0.82,-0.46,0.2
0.15,0.98,0.38,-0.78,-0.81,0.38
0.15,0.99,0.38,-0.85,-1.02,0.4
0.14,0.99,0.38,-0.73,-1.33,0.46
0.15,0.98,0.37,-0.7,-1.28,0.56
0.15,0.98,0.38,-0.81,-1.5,0.63
0.15,0.98,0.37,-0.61,-1.79,0.73
0.15,0.97,0.37,-0.37,-1.44,0.63
0.16,0.99,0.37,-0.46,-1.54,0.89
0.16,0.98,0.37,-0.44,-1.3,1.18
0.16,0.98,0.37,-0.61,-1.44,1.18
0.16,0.98,0.37,-1.08,-1.21,1.4
0.16,0.97,0.36,-1.4,-1.13,1.21
0.16,0.97,0.36,-1.69,-0.92,1.11
0.15,0.96,0.36,-1.88,-0.75,0.66
0.15,0.97,0.36,-1.77,-0.75,0.14
0.15,0.96,0.35,-1.54,-0.44,-0.03
0.15,0.97,0.36,-1.24,-0.34,-0.55
0.16,0.97,0.35,-0.87,0.12,-0.55
0.15,0.96,0.36,-0.67,0.35,-0.75
0.16,0.96,0.36,-0.12,0.44,-1.15
0.15,0.97,0.35,0.0,0.58,-1.18
0.15,0.97,0.36,0.12,0.4,-1.37
0.15,0.97,0.37,0.27,0.53,-1.71
0.15,0.97,0.37,0.17,0.44,-1.65
0.15,0.98,0.37,-0.27,0.11,-1.65
0.15,0.98,0.37,-0.56,-0.35,-1.48
0.15,0.98,0.38,-0.87,-0.81,-1.6
0.15,0.98,0.38,-1.1,-0.89,-1.22
0.15,0.98,0.37,-1.44,-1.6,-1.19
0.15,0.98,0.36,-1.66,-1.85,-1.11
0.15,0.98,0.36,-1.89,-2.17,-0.81
0.15,0.99,0.37,-2.03,-2.5,-0.61
0.15,0.98,0.37,-2.26,-2.98,-0.7
0.15,0.97,0.36,-2.63,-3.16,-0.96
0.15,0.97,0.36,-2.92,-3.15,-1.08
0.15,0.97,0.36,-3.21,-2.81,-1.66
0.15,0.97,0.35,-3.24,-2.78,-1.95
0.15,0.97,0.34,-2.72,-2.29,-2.29
0.15,0.97,0.35,-2.21,-1.94,-2.7
0.15,0.97,0.34,-1.4,-1.62,-2.72
0.15,0.98,0.35,-1.07,-1.3,-2.96
0.15,0.98,0.35,-0.55,-0.93,-3.08
0.15,0.98,0.35,-0.52,-0.72,-2.75
0.15,0.99,0.35,-0.44,-0.6,-2.67
0.15,0.99,0.36,-0.75,-0.56,-2.23
0.14,0.99,0.35,-1.28,-0.53,-2.35
0.14,1.0,0.36,-1.82,-0.55,-2.29
0.14,0.99,0.37,-1.95,-0.69,-2.09
0.14,1.0,0.36,-2.11,-0.76,-1.95
0.14,1.0,0.35,-2.23,-0.73,-1.56
0.14,1.0,0.36,-2.34,-0.63,-1.34
0.14,0.99,0.36,-2.6,-0.75,-0.84
0.14,1.0,0.35,-2.53,-0.6,-0.61
0.14,0.99,0.35,-2.31,-0.61,-0.26
0.14,0.99,0.35,-2.35,-0.56,-0.18
0.14,1.0,0.35,-2.66,-0.56,-0.23
0.14,0.98,0.36,-2.78,-0.18,-0.17
0.14,0.98,0.35,-2.75,-0.06,-0.23
0.15,0.98,0.36,-2.75,0.18,-0.52
0.14,0.99,0.36,-2.55,0.49,-0.17
0.14,0.99,0.36,-2.32,0.75,-0.15
0.14,0.99,0.36,-2.18,0.92,0.08
0.15,0.99,0.36,-2.15,1.24,0.27
0.14,0.98,0.36,-2.05,1.6,0.29
0.15,0.98,0.37,-1.98,1.34,0.56
0.14,0.97,0.37,-2.0,1.37,0.55
0.15,0.98,0.37,-2.03,1.08,0.92
0.15,0.97,0.38,-2.27,1.08,0.73
0.14,0.98,0.37,-2.49,0.79,0.66
0.14,0.96,0.38,-2.79,0.29,0.24
0.14,0.97,0.38,-2.98,0.14,0.08
0.14,0.96,0.37,-2.99,-0.06,-0.34
0.15,0.97,0.37,-2.76,-0.29,-0.27
0.16,0.96,0.37,-2.82,-0.29,-0.37
0.15,0.97,0.37,-2.89,-0.31,-0.46
0.15,0.97,0.37,-2.99,-0.2,-0.44
0.15,0.97,0.37,-3.3,-0.44,-0.4
0.16,0.97,0.37,-3.21,-0.55,-0.35
0.16,0.97,0.37,-3.63,-0.55,-0.43
0.15,0.96,0.37,-3.85,-0.61,-0.6
0.16,0.96,0.36,-4.32,-0.38,-1.31
0.15,0.96,0.37,-4.06,-0.17,-1.83
0.14,0.96,0.37,-3.8,0.29,-2.49
0.15,0.95,0.36,-3.27,0.17,-3.22
0.15,0.96,0.36,-2.47,0.24,-3.68
0.15,0.97,0.36,-1.77,0.67,-4.02
0.15,0.98,0.37,-1.07,0.81,-4.14
0.14,0.98,0.36,-0.55,0.9,-4.05
0.14,0.98,0.36,-0.52,0.64,-3.63
0.14,0.99,0.38,-0.72,0.56,-3.45
0.14,1.0,0.38,-1.57,0.27,-3.02
0.14,1.01,0.39,-2.41,-0.06,-2.35
0.14,1.0,0.39,-3.13,-0.35,-2.09
0.14,1.0,0.39,-4.02,-0.85,-1.76
0.13,1.0,0.39,-4.4,-1.48,-1.73
0.14,0.99,0.39,-4.46,-2.09,-1.74
0.14,0.99,0.39,-4.53,-2.12,-1.83
0.15,0.99,0.39,-4.4,-2.43,-1.65
0.14,0.99,0.38,-3.95,-2.37,-1.54
0.15,0.99,0.38,-3.65,-2.06,-1.54
0.15,0.99,0.37,-3.36,-2.11,-1.16
0.15,0.99,0.38,-3.18,-2.37,-1.02
0.15,0.99,0.37,-2.98,-2.06,-0.66
0.15,0.99,0.38,-3.05,-2.09,-0.47
0.15,0.99,0.38,-3.34,-2.05,-0.82
0.15,0.98,0.38,-3.47,-2.0,-0.92
0.15,0.99,0.38,-3.69,-1.92,-0.84
0.15,0.99,0.39,-3.45,-1.74,-1.3
0.14,0.98,0.38,-3.25,-1.57,-1.01
0.15,0.98,0.37,-2.9,-1.25,-1.22
0.14,0.98,0.37,-2.27,-1.36,-1.13
0.14,0.98,0.38,-1.89,-1.11,-1.3
0.14,0.97,0.37,-1.47,-1.11,-1.13
0.14,0.98,0.37,-1.1,-0.92,-1.21
0.14,0.98,0.37,-0.7,-0.87,-1.24
0.14,0.97,0.38,-0.63,-0.93,-1.47
0.14,0.97,0.37,-0.53,-0.76,-1.66
0.14,0.98,0.37,-0.44,-0.75,-1.79
0.14,0.98,0.37,-0.47,-0.66,-2.12
0.14,0.97,0.37,-0.5,-0.81,-2.35
0.13,0.98,0.37,-0.37,-0.85,-2.29
0.14,0.99,0.37,-0.31,-0.67,-2.32
0.14,0.99,0.36,-0.32,-0.84,-2.27
0.14,0.99,0.36,-0.53,-0.92,-2.03
0.14,0.99,0.37,-0.5,-0.6,-1.77
0.13,0.99,0.36,-0.61,-1.21,-1.69
0.13,0.99,0.37,-1.04,-0.78,-1.5
0.13,1.0,0.36,-1.31,-0.7,-1.16
0.14,1.0,0.36,-2.27,-0.84,-1.02
0.14,1.0,0.36,-2.69,-0.72,-0.73
0.14,1.0,0.37,-2.82,-0.72,-0.4
0.15,0.99,0.36,-3.04,-0.81,-0.14
0.14,0.99,0.37,-3.27,-0.89,0.0
0.14,0.98,0.37,-3.28,-0.89,0.02
0.14,0.98,0.36,-3.18,-0.7,0.09
0.14,0.98,0.36,-2.89,-0.78,-0.08
0.13,0.97,0.36,-2.53,-0.69,-0.09
0.14,0.97,0.36,-2.21,-0.9,-0.32
0.13,0.98,0.37,-2.26,-0.55,-0.5
0.14,0.98,0.36,-2.34,-0.64,-0.52
0.14,0.98,0.36,-2.35,-0.31,-0.55
0.14,0.98,0.36,-2.38,-0.32,-0.5
0.15,0.98,0.36,-2.37,-0.11,-0.61
0.15,0.98,0.36,-2.44,-0.24,-0.32
0.15,0.98,0.36,-2.15,0.26,-0.63
0.14,0.97,0.36,-2.15,0.31,-0.69
0.14,0.97,0.35,-1.74,0.32,-0.61
0.15,0.97,0.36,-1.71,0.53,-0.72
0.14,0.97,0.36,-1.83,0.66,-0.85
0.15,0.98,0.36,-2.05,0.6,-1.01
0.14,0.98,0.36,-2.37,0.87,-0.85
0.15,0.97,0.36,-2.5,0.87,-1.19
0.15,0.98,0.37,-2.49,0.81,-0.98
0.15,0.98,0.38,-2.81,0.87,-0.78
0.14,0.97,0.38,-3.01,0.69,-0.72
0.15,0.97,0.38,-3.28,0.5,-1.07
0.15,0.97,0.38,-3.08,0.69,-0.98
0.15,0.96,0.37,-3.04,0.34,-1.42
0.15,0.96,0.37,-3.02,0.43,-1.91
0.14,0.96,0.37,-2.9,0.31,-2.17
0.15,0.97,0.37,-2.85,0.67,-2.67
0.14,0.97,0.37,-2.67,1.15,-2.93
0.14,0.98,0.37,-2.66,1.11,-3.13
0.14,0.98,0.38,-2.44,1.56,-3.21
0.15,0.98,0.38,-2.14,1.82,-3.18
0.14,0.98,0.38,-2.09,1.73,-3.21
0.14,0.98,0.38,-1.82,1.54,-3.3
0.13,0.98,0.38,-1.65,1.68,-3.6
0.13,0.98,0.38,-1.48,2.09,-3.91
0.13,0.98,0.37,-0.98,2.43,-4.49
0.14,0.97,0.37,-0.12,2.46,-4.55
0.13,0.99,0.38,0.49,2.37,-4.41
0.13,1.0,0.38,0.95,1.92,-4.11
0.12,0.99,0.38,1.16,1.71,-3.8
0.13,1.0,0.38,0.64,1.07,-3.86
0.13,1.0,0.38,0.27,0.95,-3.53
0.13,1.0,0.38,-0.03,0.34,-3.01
0.12,1.01,0.37,-0.23,-0.09,-2.66
0.12,1.0,0.38,-0.43,-0.35,-2.27
0.12,1.01,0.37,-0.52,-0.52,-2.24
0.12,1.01,0.37,-0.93,-1.05,-2.0
0.12,1.0,0.38,-1.13,-1.21,-1.56
0.13,1.01,0.36,-1.22,-1.28,-1.13
0.14,1.0,0.36,-1.42,-0.96,-0.82
0.14,1.0,0.35,-1.37,-0.7,-0.58
0.14,1.0,0.36,-1.25,-0.64,-0.2
0.14,0.99,0.36,-1.16,-0.37,0.09
0.14,0.99,0.37,-0.92,-0.23,0.4
0.14,0.99,0.37,-0.96,0.12,0.46
0.14,0.98,0.36,-0.96,0.31,0.4
0.14,0.99,0.36,-1.05,0.17,0.44
0.13,0.98,0.36,-1.51,0.21,0.41
0.14,0.99,0.37,-1.59,0.09,0.41
0.14,0.98,0.36,-1.53,-0.03,0.5
0.14,0.98,0.36,-1.63,0.03,0.69
0.13,0.97,0.37,-1.66,-0.06,0.58
0.13,0.98,0.36,-1.45,-0.2,0.52
0.13,0.97,0.37,-1.5,-0.11,0.31
0.13,0.97,0.37,-1.63,-0.06,0.23
0.14,0.97,0.37,-1.85,0.06,0.09
0.14,0.98,0.36,-2.05,0.2,0.12
0.15,0.97,0.37,-2.0,0.41,0.03
0.14,0.97,0.37,-1.98,0.53,-0.12
0.14,0.97,0.37,-1.77,0.79,-0.15
0.14,0.97,0.38,-1.74,0.85,-0.08
0.14,0.96,0.37,-1.65,0.93,-0.21
0.14,0.96,0.38,-1.25,0.95,-0.55
0.14,0.96,0.36,-1.22,1.16,-1.13
0.14,0.96,0.37,-0.98,1.24,-1.4
0.14,0.97,0.37,-0.76,1.28,-1.95
0.14,0.97,0.37,-0.89,1.33,-2.26
0.14,0.97,0.38,-0.79,1.24,-2.34
0.14,0.98,0.38,-0.84,1.15,-2.27
0.14,0.98,0.38,-0.92,0.93,-2.09
0.14,0.98,0.38,-1.07,0.78,-2.09
0.14,0.98,0.38,-1.31,0.73,-1.91
0.14,0.98,0.38,-1.18,0.11,-2.12
0.14,0.97,0.38,-1.11,-0.03,-2.06
0.14,0.98,0.37,-0.93,-0.21,-2.15
0.15,0.98,0.37,-0.82,-0.35,-2.49
0.14,0.98,0.38,-0.78,-0.37,-2.7
0.15,0.97,0.37,-0.95,-0.24,-2.95
0.14,0.98,0.38,-1.02,0.24,-3.11
0.14,0.98,0.38,-0.89,0.27,-3.39
0.14,0.98,0.38,-0.84,0.41,-3.39
0.14,0.99,0.38,-0.5,0.29,-3.42
0.15,0.98,0.38,-0.6,0.55,-3.42
0.14,0.99,0.38,-0.69,0.66,-3.4
0.14,0.98,0.38,-0.43,0.7,-3.56
0.14,0.98,0.38,-0.21,0.63,-3.53
0.14,0.98,0.38,-0.18,0.93,-3.54
0.14,0.99,0.38,0.15,0.63,-3.8
0.14,0.99,0.37,0.67,0.43,-3.33
0.13,0.99,0.38,0.85,0.06,-3.07
0.13,0.98,0.39,0.89,-0.38,-3.27
0.13,0.98,0.38,0.96,-0.53,-3.15
0.12,0.99,0.38,0.89,-0.9,-3.44
0.12,0.99,0.38,0.7,-1.56,-3.18
0.13,1.0,0.37,0.31,-1.94,-3.18
0.13,1.0,0.38,-0.12,-2.34,-2.85
0.13,1.0,0.38,-0.27,-2.38,-2.58
0.12,0.99,0.37,-0.56,-2.69,-2.5
0.13,1.0,0.37,-0.72,-2.66,-2.2
0.13,0.99,0.36,-0.75,-2.72,-1.98
0.13,1.0,0.36,-0.69,-2.95,-1.47
0.13,0.99,0.36,-0.61,-2.69,-1.25
0.13,0.99,0.36,-0.47,-2.4,-1.1
0.13,0.98,0.35,-0.55,-1.92,-1.08
0.13,0.98,0.35,-0.4,-1.71,-1.39
0.12,0.98,0.35,-0.26,-1.34,-1.5
0.13,0.98,0.35,0.11,-1.19,-1.45
0.14,0.99,0.36,0.17,-1.01,-1.53
0.13,0.99,0.35,0.46,-0.85,-1.36
0.13,0.99,0.36,0.43,-0.69,-1.19
0.14,1.0,0.36,0.37,-0.53,-0.95
0.13,0.99,0.36,0.18,-0.63,-0.76
0.13,0.99,0.36,0.23,-0.79,-0.69
0.13,0.98,0.36,0.14,-1.25,-0.64
0.13,0.99,0.36,0.02,-1.48,-0.27
0.13,0.98,0.37,-0.61,-1.82,-0.34
0.13,0.99,0.37,-1.05,-1.91,-0.18
0.13,0.98,0.36,-1.56,-2.15,-0.2
0.13,0.98,0.36,-1.8,-2.17,-0.64
0.13,0.97,0.35,-1.92,-2.12,-0.67
0.13,0.98,0.35,-1.8,-2.2,-0.61
0.13,0.98,0.35,-1.77,-1.69,-0.34
0.13,0.98,0.36,-1.5,-1.47,-0.72
0.14,0.98,0.35,-1.22,-1.08,-0.69
0.13,0.97,0.34,-0.99,-0.75,-0.61
0.13,0.97,0.35,-0.89,-0.47,-0.69
0.13,0.98,0.35,-0.63,-0.24,-0.87
0.14,0.97,0.34,-0.67,0.18,-0.66
0.14,0.98,0.34,-0.76,0.43,-0.84
0.14,0.98,0.35,-0.99,0.78,-1.04
0.13,0.98,0.35,-0.9,0.6,-1.04
0.14,0.98,0.35,-1.24,0.89,-1.13
0.14,0.97,0.35,-1.24,0.93,-1.1
0.13,0.98,0.35,-1.33,0.81,-1.18
0.13,0.97,0.35,-1.54,0.72,-1.16
0.14,0.98,0.36,-1.62,0.58,-1.07
0.14,0.97,0.36,-1.98,0.56,-1.04
0.14,0.98,0.36,-2.23,0.26,-1.01
0.14,0.98,0.36,-2.53,0.21,-1.21
0.14,0.98,0.37,-2.72,-0.02,-1.21
0.14,0.97,0.37,-3.02,-0.24,-1.1
0.13,0.97,0.37,-3.24,-0.18,-1.31
0.14,0.97,0.36,-3.74,-0.03,-1.94
0.14,0.97,0.37,-3.39,-0.06,-2.4
0.14,0.97,0.37,-3.37,0.17,-2.47
0.14,0.98,0.36,-3.02,0.38,-2.89
0.14,0.98,0.38,-2.58,0.37,-3.02
0.14,0.97,0.37,-2.15,0.66,-3.21
0.14,0.98,0.38,-1.77,0.49,-3.18
0.14,0.98,0.37,-1.5,0.75,-3.19
0.13,0.98,0.37,-1.36,0.73,-2.98
0.13,0.98,0.38,-1.24,0.58,-2.79
0.13,0.99,0.38,-1.3,0.26,-2.69
0.14,0.99,0.38,-1.36,-0.11,-2.79
0.12,0.98,0.38,-1.57,-0.31,-2.87
0.13,0.99,0.38,-1.77,-0.61,-2.75
0.13,0.99,0.38,-1.82,-0.87,-2.85
0.12,0.99,0.38,-1.6,-1.11,-2.84
0.13,0.99,0.36,-1.51,-1.28,-2.96
0.12,0.99,0.37,-1.48,-1.27,-2.82
0.13,1.0,0.37,-1.28,-1.47,-2.44
0.13,1.0,0.37,-1.27,-1.57,-2.47
0.13,0.99,0.38,-1.19,-1.62,-2.26
0.13,0.99,0.37,-1.16,-1.74,-2.11
0.13,0.99,0.37,-1.28,-1.69,-1.94
0.13,0.99,0.35,-1.24,-1.65,-2.0
0.12,0.99,0.37,-1.24,-1.51,-1.88
0.13,0.99,0.36,-1.31,-1.28,-1.51
0.13,0.99,0.36,-1.1,-1.11,-1.42
0.13,0.99,0.36,-0.95,-0.9,-1.36
0.13,0.99,0.36,-0.84,-0.85,-0.99
0.13,0.99,0.36,-1.07,-0.84,-0.81
0.13,0.99,0.37,-0.99,-0.89,-0.81
0.13,0.98,0.37,-1.16,-0.96,-0.46
0.13,0.99,0.37,-1.48,-0.73,-0.4
0.13,0.98,0.36,-2.03,-0.38,-0.15
0.13,0.99,0.36,-2.18,0.05,-0.05
0.13,0.99,0.38,-2.18,-0.26,0.18
0.1,0.96,0.36,-2.23,-0.69,-0.69
0.1,0.96,0.35,-1.5,-1.01,-1.34
0.12,0.97,0.36,-0.87,-1.39,-1.42
