accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.18,0.92,0.26,-0.79,1.42,2.12
0.18,0.92,0.26,-0.69,2.37,1.11
0.17,0.92,0.25,-0.63,2.79,0.27
0.17,0.92,0.27,-0.37,2.99,-0.63
0.17,0.93,0.27,-0.47,3.04,-1.25
0.17,0.92,0.27,-0.21,2.55,-2.21
0.17,0.93,0.27,-0.64,2.29,-2.98
0.17,0.92,0.28,-0.53,1.97,-3.66
0.16,0.92,0.28,-0.5,1.33,-4.61
0.16,0.92,0.27,-0.37,0.56,-5.3
0.16,0.93,0.28,-0.58,-0.08,-5.74
0.16,0.93,0.28,-1.24,-0.81,-6.73
0.16,0.94,0.28,-1.62,-1.31,-7.27
0.16,0.93,0.28,-2.21,-2.0,-7.88
0.17,0.94,0.28,-3.02,-2.52,-8.55
0.17,0.94,0.28,-3.79,-2.85,-9.15
0.16,0.94,0.28,-4.41,-3.05,-9.89
0.17,0.94,0.27,-4.87,-2.64,-10.66
0.16,0.94,0.26,-4.96,-2.47,-11.56
0.17,0.94,0.26,-4.92,-1.89,-12.08
0.16,0.94,0.25,-4.61,-1.47,-12.73
0.16,0.94,0.25,-4.6,-0.84,-13.47
0.16,0.95,0.26,-4.26,0.0,-14.12
0.16,0.94,0.25,-3.51,0.89,-14.72
0.15,0.95,0.26,-2.95,1.73,-15.31
0.15,0.96,0.26,-2.24,2.38,-15.63
0.14,0.96,0.26,-1.91,2.95,-16.34
0.13,0.96,0.26,-1.8,3.19,-16.49
0.13,0.97,0.27,-1.59,3.95,-16.79
0.13,0.99,0.26,-1.68,4.09,-16.61
0.13,1.0,0.27,-1.86,4.41,-16.35
0.13,1.01,0.26,-2.05,4.89,-16.34
0.12,1.01,0.27,-2.24,5.45,-15.76
0.12,1.01,0.27,-2.4,5.4,-15.11
0.11,1.02,0.28,-2.69,5.56,-14.92
0.11,1.02,0.27,-2.89,5.65,-14.29
0.11,1.02,0.29,-3.02,5.51,-13.77
0.11,1.02,0.29,-3.39,5.63,-13.11
0.11,1.03,0.29,-3.71,5.6,-12.11
0.1,1.03,0.29,-4.08,5.66,-11.59
0.1,1.03,0.29,-4.41,5.33,-11.05
0.09,1.03,0.29,-4.72,4.84,-10.55
0.09,1.03,0.3,-4.84,4.2,-9.8
0.09,1.02,0.3,-5.08,3.45,-9.34
0.09,1.03,0.3,-4.99,3.07,-9.01
0.09,1.03,0.3,-5.05,2.61,-8.38
0.09,1.03,0.31,-4.96,2.2,-7.8
0.08,1.03,0.29,-4.7,1.73,-7.24
0.08,1.02,0.29,-4.17,1.44,-6.75
0.07,1.02,0.29,-3.71,0.99,-6.34
0.08,1.02,0.29,-3.07,0.7,-6.03
0.07,1.02,0.28,-2.56,0.81,-5.59
0.08,1.02,0.28,-1.92,0.4,-5.22
0.08,1.03,0.28,-1.25,0.41,-4.84
0.08,1.02,0.28,-0.95,0.55,-4.35
0.07,1.02,0.28,-0.64,0.4,-4.17
0.07,1.02,0.28,-0.5,0.53,-3.65
0.08,1.02,0.27,-0.53,0.96,-3.42
0.08,1.02,0.26,-0.18,1.18,-2.93
0.08,1.02,0.26,0.21,1.89,-2.66
0.08,1.02,0.26,0.53,2.5,-2.49
0.07,1.02,0.27,0.9,3.25,-2.06
0.08,1.01,0.26,0.78,3.88,-1.82
0.08,1.01,0.27,0.87,4.49,-1.69
0.08,1.02,0.27,0.73,5.21,-1.27
0.08,1.02,0.28,0.4,5.86,-0.98
0.08,1.02,0.28,0.18,6.12,-0.53
0.07,1.02,0.28,-0.37,6.2,-0.24
0.07,1.02,0.3,-1.24,6.06,-0.05
0.07,1.02,0.28,-1.77,5.94,0.38
0.08,1.01,0.3,-2.32,5.95,0.58
0.08,1.01,0.3,-2.9,5.53,0.99
0.09,1.01,0.3,-3.47,4.93,1.33
0.08,1.01,0.29,-3.79,4.76,1.69
0.09,1.0,0.3,-4.18,4.4,2.02
0.08,1.0,0.29,-4.14,4.02,2.06
0.08,0.99,0.29,-4.23,4.06,2.03
0.08,0.99,0.29,-4.14,3.95,2.02
0.08,1.0,0.29,-3.92,3.97,2.02
0.08,0.99,0.28,-3.76,3.74,1.95
0.09,0.99,0.28,-3.89,3.82,2.34
0.08,0.99,0.3,-3.8,3.74,2.12
0.09,0.99,0.29,-3.76,3.8,2.02
0.08,0.99,0.3,-3.65,4.09,2.05
0.09,0.99,0.3,-3.62,4.53,1.54
0.09,0.99,0.3,-3.48,4.7,1.59
0.1,0.99,0.28,-3.4,5.16,1.34
0.1,0.98,0.3,-3.33,5.42,1.18
0.1,0.99,0.31,-3.39,5.76,1.15
0.1,1.0,0.31,-3.36,5.76,0.98
0.1,0.99,0.3,-3.19,6.06,0.87
0.1,0.99,0.3,-2.98,6.2,0.64
0.1,0.98,0.32,-2.92,5.98,0.5
0.09,0.99,0.32,-2.69,5.85,0.43
0.1,0.99,0.32,-2.89,5.54,0.21
0.1,0.99,0.33,-3.02,5.36,0.17
0.1,0.99,0.32,-3.11,5.3,0.03
0.1,0.99,0.32,-3.02,5.07,0.0
0.11,0.99,0.31,-3.28,4.78,-0.03
0.1,0.99,0.32,-3.1,4.79,-0.21
0.09,0.99,0.32,-2.96,4.46,-0.32
0.1,0.99,0.31,-2.92,4.17,-0.17
0.1,0.99,0.32,-2.76,3.92,-0.12
0.1,1.0,0.32,-2.7,3.89,0.03
0.1,1.0,0.33,-2.64,3.59,0.12
0.1,1.0,0.32,-2.47,3.68,0.18
0.1,1.0,0.31,-2.43,3.27,0.2
0.1,1.0,0.32,-2.5,2.96,0.29
0.1,1.01,0.32,-2.37,3.18,0.18
0.1,0.99,0.32,-2.43,3.16,0.32
0.1,0.99,0.33,-2.06,2.72,0.27
0.1,1.0,0.32,-2.17,2.9,0.32
0.11,1.0,0.32,-1.85,2.38,0.41
0.11,0.99,0.31,-1.51,2.2,0.46
0.11,0.99,0.32,-0.96,2.11,0.37
0.12,0.99,0.31,-0.49,1.94,0.46
0.11,0.99,0.31,-0.18,1.91,0.47
0.11,0.99,0.32,0.29,1.82,0.41
0.11,0.99,0.31,0.37,1.27,0.46
0.1,0.99,0.31,0.46,1.11,0.27
0.11,0.99,0.31,0.4,0.84,0.47
0.11,0.99,0.32,0.27,0.49,0.4
0.11,0.99,0.31,0.4,0.47,0.55
0.11,0.99,0.3,0.52,0.34,0.27
0.11,0.98,0.29,0.58,0.18,0.08
0.11,0.98,0.3,0.76,0.61,-0.12
0.11,0.98,0.3,1.02,0.66,-0.32
0.11,0.98,0.29,1.31,0.69,-0.72
0.11,0.98,0.28,1.83,1.4,-0.81
0.11,0.98,0.29,2.29,1.82,-1.27
0.11,0.98,0.27,2.61,2.27,-1.34
0.11,0.98,0.28,2.85,2.66,-1.57
0.1,0.98,0.27,3.05,3.04,-1.5
0.11,0.99,0.28,3.11,2.95,-1.65
0.11,1.0,0.28,3.05,2.81,-1.66
0.1,0.99,0.29,2.76,2.72,-1.71
0.1,0.99,0.29,2.41,2.35,-1.48
0.1,1.0,0.29,2.05,2.11,-1.44
0.1,0.99,0.28,1.76,1.6,-1.15
0.1,0.99,0.29,1.45,1.44,-1.18
0.1,0.99,0.28,0.96,1.02,-1.31
0.1,0.99,0.28,0.98,1.13,-0.99
0.11,0.99,0.28,0.7,0.98,-1.18
0.1,1.0,0.28,0.64,0.75,-1.01
0.11,0.99,0.28,0.26,0.81,-0.82
0.1,0.99,0.27,0.23,0.73,-0.67
0.1,0.99,0.28,0.09,1.07,-0.6
0.1,1.0,0.27,0.0,1.21,-0.38
0.1,1.0,0.28,-0.09,1.42,-0.41
0.1,1.0,0.27,-0.12,1.56,-0.03
0.1,1.0,0.27,-0.44,1.71,0.12
0.1,1.0,0.28,-0.58,1.82,0.29
0.1,1.0,0.28,-0.73,1.82,0.6
0.1,0.99,0.28,-0.85,2.05,0.61
0.09,1.0,0.28,-1.07,1.89,0.7
0.09,0.99,0.28,-1.25,1.97,0.56
0.09,0.99,0.28,-1.15,2.17,0.34
0.08,1.0,0.28,-1.25,2.32,0.23
0.09,1.0,0.29,-1.48,2.12,0.14
0.09,1.0,0.28,-1.45,2.12,0.23
0.09,1.0,0.29,-1.28,2.26,0.08
0.1,1.0,0.28,-1.34,2.4,0.34
0.1,1.0,0.28,-1.44,2.41,0.61
0.1,1.0,0.29,-1.83,2.56,0.84
0.1,1.0,0.29,-1.47,2.6,1.25
0.1,1.0,0.29,-1.59,2.63,1.1
0.1,1.0,0.29,-1.69,2.78,1.36
0.1,1.0,0.28,-1.69,3.1,1.22
0.1,0.99,0.28,-1.92,3.47,1.07
0.11,0.99,0.28,-1.97,3.83,1.21
0.1,0.99,0.28,-1.77,3.79,1.21
0.11,0.99,0.29,-1.6,4.05,1.07
0.1,1.0,0.29,-1.27,4.06,1.3
0.1,1.0,0.29,-1.31,3.6,1.18
0.1,1.0,0.3,-1.33,3.66,1.13
0.11,0.99,0.31,-1.15,3.08,1.3
0.1,0.99,0.31,-1.21,2.78,1.05
0.11,0.98,0.3,-1.18,2.18,1.1
0.11,0.98,0.3,-1.34,2.2,0.58
0.11,0.98,0.3,-1.3,1.6,0.44
0.11,0.99,0.29,-1.88,1.45,0.2
0.11,0.98,0.3,-1.86,1.47,-0.18
0.11,0.98,0.29,-1.74,1.44,-0.47
0.11,0.98,0.3,-1.36,1.48,-0.85
0.11,0.99,0.3,-0.76,1.8,-0.98
0.11,0.98,0.29,-0.18,1.94,-1.01
0.12,0.99,0.29,0.4,2.11,-0.92
0.11,0.99,0.29,0.73,2.46,-1.01
0.11,0.99,0.29,0.96,2.63,-1.15
0.11,0.98,0.29,1.25,2.35,-1.19
0.12,0.99,0.3,1.08,2.43,-1.1
0.11,0.99,0.3,1.18,2.49,-0.95
0.11,1.0,0.3,1.02,2.14,-1.11
0.12,1.0,0.29,0.7,1.89,-0.9
0.12,0.99,0.3,0.55,1.74,-0.9
0.11,0.99,0.29,0.46,1.4,-0.79
0.11,1.0,0.3,0.15,1.07,-0.76
0.12,1.0,0.29,0.08,0.69,-0.7
0.11,0.99,0.29,0.23,0.6,-0.76
0.11,0.98,0.29,0.09,0.23,-0.73
0.11,0.98,0.29,0.24,-0.11,-1.02
0.12,0.97,0.28,0.27,-0.34,-0.95
0.12,0.98,0.29,0.4,-0.27,-1.22
0.12,0.97,0.28,0.64,-0.21,-1.34
0.13,0.98,0.27,0.52,0.27,-1.56
0.12,0.98,0.27,0.63,0.63,-1.97
0.12,0.97,0.26,0.82,1.27,-2.27
0.12,0.97,0.27,1.24,1.95,-2.67
0.12,0.97,0.26,1.88,2.56,-3.19
0.12,0.98,0.26,2.34,3.15,-3.42
0.12,0.97,0.26,2.82,3.88,-3.71
0.12,0.98,0.26,3.44,4.56,-3.98
0.12,0.98,0.26,4.0,5.3,-4.38
0.12,0.98,0.26,4.2,5.79,-4.63
0.12,0.98,0.26,4.34,6.27,-4.82
0.11,0.98,0.27,4.46,6.11,-4.87
0.11,0.99,0.27,4.43,6.14,-4.87
0.12,0.99,0.28,3.89,5.92,-4.61
0.1,0.99,0.29,3.44,5.33,-4.44
0.1,1.0,0.29,2.5,4.56,-4.12
0.09,1.01,0.3,1.73,3.66,-3.79
0.1,1.01,0.3,0.56,2.72,-3.4
0.09,1.01,0.3,-0.27,1.56,-2.82
0.09,1.02,0.3,-1.25,0.56,-2.38
0.09,1.02,0.3,-2.12,-0.38,-1.88
0.09,1.02,0.3,-3.13,-1.19,-1.18
0.09,1.02,0.29,-4.0,-2.06,-0.56
0.09,1.01,0.29,-4.87,-2.5,-0.17
0.1,1.01,0.27,-5.45,-2.75,0.37
0.1,1.01,0.28,-6.03,-2.4,0.49
0.1,1.0,0.27,-6.32,-2.2,0.66
0.09,1.0,0.27,-6.34,-1.85,0.47
0.1,1.0,0.27,-6.11,-1.18,0.76
0.1,1.0,0.27,-5.73,-0.93,0.58
0.1,0.99,0.27,-5.45,-0.26,0.64
0.11,0.99,0.29,-4.93,-0.21,0.6
0.1,0.99,0.29,-4.43,0.27,0.67
0.1,0.99,0.28,-4.06,0.52,0.32
0.1,0.98,0.29,-3.57,0.47,0.14
0.1,0.98,0.29,-3.27,0.46,0.02
0.1,0.98,0.31,-2.81,0.31,-0.29
0.1,0.99,0.31,-2.75,-0.12,-0.55
0.1,0.98,0.31,-2.37,-0.6,-0.66
0.1,0.98,0.31,-2.5,-0.52,-0.89
0.11,0.99,0.31,-2.55,-0.75,-1.19
0.1,0.99,0.31,-2.6,-0.75,-1.42
0.11,0.99,0.31,-2.37,-0.75,-1.8
0.09,1.0,0.3,-2.18,-0.98,-1.86
0.1,1.0,0.3,-1.77,-0.95,-1.6
0.1,1.0,0.31,-1.62,-0.92,-1.65
0.1,0.99,0.3,-1.37,-0.82,-1.68
0.1,1.0,0.3,-1.21,-0.96,-1.74
0.1,0.99,0.31,-1.15,-0.76,-1.85
0.11,0.99,0.31,-0.93,-0.98,-1.83
0.1,0.99,0.3,-1.04,-1.21,-1.94
0.1,1.0,0.3,-1.02,-1.5,-1.86
0.1,0.99,0.3,-1.34,-1.76,-1.97
0.1,1.0,0.31,-1.48,-2.14,-1.89
0.09,1.0,0.3,-1.69,-2.4,-1.82
0.1,0.99,0.31,-1.77,-2.29,-2.2
0.1,0.99,0.3,-1.71,-2.85,-2.31
0.1,1.0,0.29,-1.53,-2.66,-2.06
0.1,1.0,0.3,-1.21,-2.6,-2.14
0.1,0.99,0.3,-0.93,-2.64,-1.98
0.1,1.0,0.29,-0.35,-2.79,-2.06
0.1,1.0,0.3,-0.15,-2.76,-2.2
0.09,0.99,0.29,0.06,-2.47,-1.94
0.09,1.0,0.28,0.18,-2.32,-2.12
0.09,1.0,0.29,0.31,-2.09,-1.89
0.08,1.0,0.28,0.26,-1.88,-1.95
0.09,1.0,0.29,0.24,-1.74,-1.74
0.1,1.0,0.29,0.35,-1.5,-1.66
0.09,1.01,0.28,0.32,-1.3,-1.39
0.09,1.0,0.29,0.44,-1.16,-1.13
0.08,1.01,0.29,0.53,-1.11,-0.84
0.09,1.01,0.29,0.72,-1.05,-0.52
0.09,1.01,0.29,0.9,-1.42,-0.49
0.09,1.0,0.28,0.63,-1.4,-0.27
0.08,1.0,0.28,0.92,-1.66,-0.26
0.09,1.0,0.28,0.82,-1.65,-0.12
0.09,1.0,0.28,0.95,-1.68,-0.11
0.09,1.0,0.29,0.61,-1.69,-0.03
0.09,1.0,0.28,0.53,-2.02,0.2
0.09,1.0,0.28,0.35,-2.29,0.06
0.08,0.99,0.28,0.49,-2.15,0.08
0.1,1.0,0.27,0.44,-1.94,0.18
0.1,1.0,0.28,0.21,-2.06,0.17
0.1,1.0,0.28,0.29,-1.79,0.4
0.1,1.0,0.27,0.6,-1.63,0.41
0.09,0.99,0.26,0.76,-1.39,0.46
0.09,0.99,0.27,1.18,-1.37,0.29
0.09,0.98,0.28,1.22,-1.1,0.41
0.1,0.98,0.27,1.4,-0.81,0.24
0.09,0.99,0.27,1.56,-0.82,-0.09
0.1,0.99,0.27,1.51,-0.5,0.2
0.1,0.99,0.27,1.54,-0.34,-0.05
0.1,0.99,0.27,1.33,-0.18,0.09
0.1,0.99,0.27,1.02,0.0,0.06
0.1,0.99,0.27,0.73,-0.15,0.14
0.1,0.99,0.27,0.63,-0.23,0.41
0.1,1.0,0.28,0.29,-0.29,0.46
0.1,1.0,0.28,0.05,-0.63,0.58
0.1,0.99,0.28,-0.29,-0.76,0.66
0.1,0.99,0.27,-0.58,-1.16,0.66
0.1,0.99,0.28,-0.66,-1.54,0.5
0.09,0.98,0.27,-0.61,-1.77,0.38
0.1,0.99,0.27,-0.7,-1.91,0.21
0.11,0.98,0.27,-0.64,-2.2,0.31
0.11,0.98,0.27,-0.95,-2.11,0.09
0.1,0.98,0.27,-0.72,-1.92,0.0
0.11,0.98,0.27,-0.79,-1.69,-0.35
0.11,0.98,0.26,-0.81,-1.45,-0.96
0.11,0.97,0.26,-0.4,-1.11,-1.07
0.11,0.98,0.26,0.05,-0.79,-1.39
0.11,0.98,0.26,0.46,-0.44,-1.28
0.1,0.98,0.27,0.66,-0.15,-1.76
0.11,0.99,0.26,0.69,-0.02,-1.76
0.11,0.99,0.27,0.64,-0.15,-1.74
0.11,0.99,0.27,0.73,0.15,-1.79
0.11,0.99,0.27,0.75,-0.03,-1.71
0.11,0.99,0.27,0.56,-0.18,-1.77
0.11,1.0,0.27,0.18,-0.23,-1.47
0.1,1.0,0.28,-0.2,-0.32,-1.39
0.11,1.0,0.27,-0.76,-0.47,-0.98
0.11,1.0,0.27,-1.1,-0.52,-0.69
0.11,1.0,0.27,-1.48,-0.44,-0.66
0.1,1.0,0.27,-1.82,-0.63,-0.4
0.11,0.99,0.27,-1.79,-0.69,-0.75
0.11,0.99,0.27,-2.12,-0.32,-0.58
0.11,0.99,0.27,-2.05,-0.79,-0.58
0.11,0.99,0.26,-1.77,-0.55,-0.47
0.11,0.99,0.27,-1.66,-0.63,-0.56
0.11,0.99,0.27,-1.37,-0.46,-0.53
0.11,0.99,0.27,-0.99,-0.61,-0.69
0.11,0.99,0.27,-0.9,-0.6,-0.99
0.1,0.98,0.28,-0.73,-0.6,-1.25
0.1,0.98,0.27,-0.61,-0.49,-1.65
0.1,0.98,0.27,-0.44,-0.32,-1.89
0.1,0.98,0.25,-0.4,0.27,-2.12
0.1,0.99,0.26,0.03,0.47,-2.46
0.1,1.0,0.26,0.32,0.66,-2.53
0.1,0.99,0.27,0.69,0.9,-2.49
0.1,1.0,0.26,0.63,1.44,-2.08
0.1,1.01,0.27,0.29,1.51,-1.88
0.1,1.0,0.27,0.26,1.54,-1.66
0.1,1.0,0.27,-0.17,1.62,-1.3
0.1,1.0,0.27,-0.58,1.45,-1.04
0.09,1.0,0.27,-1.05,1.02,-0.93
0.09,1.0,0.27,-1.21,0.85,-0.92
0.09,1.01,0.27,-1.86,0.6,-0.56
0.09,1.0,0.28,-2.23,0.34,-0.34
0.09,1.0,0.27,-2.56,0.05,-0.06
0.09,1.01,0.28,-2.75,-0.14,0.21
0.09,1.01,0.27,-3.02,-0.63,0.35
0.1,1.01,0.28,-3.25,-0.7,0.85
0.1,1.0,0.28,-3.4,-0.85,0.7
0.09,1.0,0.28,-3.4,-1.3,1.07
0.09,0.99,0.28,-3.65,-1.19,1.04
0.1,1.0,0.28,-3.44,-1.28,0.99
0.11,0.99,0.27,-3.24,-1.05,0.84
0.1,0.98,0.27,-3.18,-0.85,0.72
0.11,0.98,0.28,-2.53,-0.63,0.55
0.1,0.98,0.27,-2.37,-0.44,0.41
0.1,0.98,0.28,-1.88,-0.05,-0.02
0.1,0.98,0.27,-1.34,0.26,-0.43
0.1,0.98,0.28,-0.9,0.32,-0.55
0.11,0.99,0.28,-0.52,0.56,-0.6
0.1,0.99,0.27,-0.5,0.56,-0.79
0.11,0.99,0.29,-0.23,0.69,-0.93
0.1,0.99,0.28,0.06,0.75,-1.04
0.1,0.99,0.28,0.02,0.58,-0.96
0.1,0.99,0.29,0.31,0.14,-1.11
0.1,1.0,0.3,0.18,-0.08,-1.24
0.11,0.99,0.29,0.12,-0.35,-0.84
0.1,0.99,0.29,-0.02,-0.75,-1.02
0.11,1.0,0.29,-0.27,-0.89,-0.7
0.11,1.0,0.28,-0.47,-1.3,-0.35
0.11,1.0,0.28,-0.63,-1.36,-0.32
0.11,1.0,0.28,-0.79,-1.42,-0.21
0.11,0.99,0.28,-1.18,-1.27,-0.43
0.12,0.99,0.27,-1.25,-1.25,-0.52
0.11,0.99,0.27,-1.21,-1.02,-0.44
0.11,0.98,0.28,-1.07,-1.3,-0.58
0.11,0.99,0.26,-0.73,-0.7,-0.55
0.11,0.98,0.27,-0.66,-0.82,-0.49
0.11,0.98,0.27,-0.52,-0.75,-0.73
0.11,0.98,0.27,-0.31,-0.76,-1.07
0.1,0.98,0.27,-0.53,-1.4,-1.08
0.11,0.98,0.27,-0.69,-1.57,-1.34
0.11,0.98,0.27,-0.82,-1.66,-1.68
0.1,0.98,0.28,-1.04,-1.83,-1.95
0.09,0.98,0.28,-1.11,-1.94,-2.34
0.1,0.99,0.28,-1.16,-2.0,-2.32
0.1,1.0,0.27,-1.27,-1.94,-2.53
0.11,0.99,0.28,-1.39,-1.85,-2.49
0.11,0.99,0.26,-1.44,-1.86,-2.09
0.11,1.0,0.26,-1.47,-1.86,-1.98
0.11,1.0,0.26,-1.45,-1.51,-1.92
0.1,1.0,0.26,-1.56,-1.39,-1.71
0.1,1.0,0.27,-1.66,-1.22,-1.47
0.11,0.99,0.27,-1.73,-1.04,-1.39
0.11,1.0,0.26,-1.76,-1.16,-1.19
0.1,1.0,0.26,-2.0,-0.64,-1.21
0.1,1.0,0.26,-2.03,-0.43,-1.11
0.1,1.0,0.27,-2.06,-0.44,-1.27
0.1,0.99,0.26,-2.09,-0.38,-1.31
0.09,0.99,0.27,-1.85,-0.47,-1.07
0.1,1.0,0.27,-1.53,-0.58,-1.18
0.09,1.0,0.27,-1.74,-0.67,-0.95
0.09,1.0,0.27,-1.65,-0.52,-0.9
0.09,1.0,0.28,-1.77,-1.07,-0.7
0.09,1.0,0.28,-1.91,-1.21,-0.75
0.1,1.0,0.26,-2.06,-1.22,-0.56
0.1,1.0,0.28,-2.24,-1.4,-0.63
0.1,0.99,0.28,-2.44,-1.42,-0.76
0.1,0.99,0.27,-2.53,-1.39,-0.78
0.09,0.99,0.28,-2.55,-1.36,-0.9
0.09,0.98,0.26,-2.27,-1.45,-1.21
0.1,0.98,0.27,-1.86,-1.33,-1.42
0.09,0.99,0.26,-1.66,-1.24,-1.33
0.1,0.99,0.27,-1.01,-1.07,-1.45
0.1,0.99,0.27,-1.13,-1.11,-1.5
0.1,0.99,0.28,-0.78,-1.33,-1.63
0.1,0.99,0.27,-1.02,-1.28,-1.45
0.09,1.0,0.27,-1.16,-1.34,-1.53
0.09,0.99,0.28,-1.37,-1.63,-1.24
0.1,0.99,0.27,-1.83,-1.71,-1.13
0.1,1.0,0.27,-2.09,-1.31,-1.07
0.1,1.0,0.27,-2.38,-1.24,-1.13
0.1,0.99,0.26,-2.53,-0.93,-1.08
0.1,0.99,0.26,-2.37,-0.58,-1.16
0.1,0.99,0.27,-2.02,-0.44,-0.87
0.1,0.99,0.26,-1.63,-0.24,-0.78
0.1,0.99,0.27,-1.62,0.17,-0.69
0.1,1.0,0.26,-1.51,0.6,-0.81
0.1,0.99,0.27,-1.39,0.61,-0.84
0.1,0.99,0.27,-1.33,0.82,-0.72
0.1,1.0,0.27,-1.31,0.81,-0.87
0.09,0.99,0.26,-1.44,0.75,-0.69
0.1,1.0,0.28,-1.77,0.7,-0.69
0.09,0.99,0.27,-1.79,0.55,-0.76
0.1,0.99,0.27,-1.88,0.46,-0.55
0.09,1.0,0.28,-2.02,0.18,-0.55
0.09,1.0,0.27,-2.0,0.23,-0.35
0.09,0.99,0.27,-2.17,0.0,-0.44
0.09,0.99,0.27,-2.03,-0.2,-0.4
0.1,0.99,0.27,-2.08,-0.26,-0.49
0.09,0.99,0.27,-2.21,-0.41,-0.66
0.1,0.99,0.28,-2.0,-0.5,-0.61
0.1,0.99,0.28,-1.94,-0.66,-0.75
0.1,0.99,0.28,-2.05,-0.5,-0.89
0.1,0.99,0.27,-1.92,-0.38,-1.05
0.1,0.99,0.27,-1.77,-0.17,-1.18
0.11,0.99,0.27,-1.65,-0.14,-1.24
0.1,0.99,0.27,-1.34,0.15,-1.21
0.1,0.99,0.27,-1.24,0.11,-1.28
0.1,0.99,0.28,-0.89,0.55,-1.36
0.1,0.99,0.28,-0.98,0.23,-1.28
0.1,0.99,0.28,-0.98,0.38,-1.3
0.1,0.99,0.28,-0.92,-0.09,-1.3
0.1,1.0,0.29,-1.13,-0.31,-1.25
0.11,0.99,0.29,-1.33,-0.56,-1.22
0.11,0.99,0.29,-1.56,-0.87,-0.93
0.1,0.99,0.29,-1.79,-1.07,-1.04
0.1,0.99,0.28,-1.91,-1.21,-1.11
0.1,0.99,0.28,-1.94,-1.36,-1.3
0.11,0.99,0.27,-1.51,-1.24,-1.31
0.1,0.99,0.27,-1.11,-1.48,-1.21
0.1,0.99,0.28,-1.05,-1.18,-1.45
