accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.06,0.99,0.3,-6.02,-7.85,-10.53
0.06,0.98,0.32,-6.09,-8.6,-10.55
0.07,0.99,0.32,-6.24,-8.79,-10.24
0.07,0.99,0.32,-6.69,-9.18,-10.52
0.08,1.0,0.32,-7.08,-8.96,-9.13
0.09,1.0,0.33,-7.5,-8.96,-8.08
0.08,1.0,0.32,-8.08,-9.07,-7.45
0.08,1.0,0.31,-8.23,-8.87,-7.27
0.07,1.0,0.32,-8.47,-8.46,-7.28
0.07,1.0,0.31,-8.58,-7.71,-7.28
0.09,1.01,0.31,-8.69,-6.85,-6.95
0.08,1.01,0.31,-8.47,-5.91,-6.87
0.08,1.01,0.3,-7.85,-5.37,-6.2
0.08,1.02,0.31,-7.76,-4.49,-5.73
0.07,1.01,0.32,-7.86,-3.34,-5.97
0.07,1.02,0.31,-7.66,-2.47,-5.95
0.07,1.01,0.32,-7.69,-1.89,-5.5
0.07,1.01,0.32,-7.31,-1.47,-5.22
0.07,1.01,0.32,-7.36,-0.95,-4.96
0.08,1.01,0.33,-6.99,-0.52,-4.64
0.08,1.01,0.33,-6.99,0.12,-4.15
0.08,1.01,0.33,-6.67,1.13,-4.12
0.11,1.03,0.38,-7.5,0.5,-2.52
0.07,1.01,0.34,-8.11,1.95,-2.92
0.07,1.02,0.33,-7.88,2.26,-2.96
0.09,1.0,0.32,-7.63,1.63,-1.94
0.09,1.02,0.36,-8.05,2.12,-1.18
0.07,1.0,0.32,-7.59,3.11,-1.94
0.06,1.0,0.33,-6.58,2.64,-2.24
0.07,1.0,0.33,-5.83,2.14,-2.23
0.08,1.0,0.33,-5.48,2.14,-1.68
0.1,1.01,0.33,-5.21,2.37,-1.51
0.1,1.01,0.33,-5.4,2.75,-0.99
0.1,1.01,0.34,-5.54,3.02,-0.41
0.1,1.01,0.34,-5.74,3.24,0.03
0.1,1.01,0.35,-5.8,3.33,0.35
0.1,1.01,0.35,-6.06,3.1,0.9
0.1,1.01,0.35,-6.03,3.13,1.15
0.1,1.01,0.36,-5.94,2.76,1.65
0.1,1.0,0.36,-6.02,2.81,1.74
0.1,1.01,0.37,-6.08,2.7,2.17
0.11,1.0,0.37,-5.94,2.73,2.52
0.11,1.0,0.37,-5.94,2.58,2.61
0.11,0.99,0.37,-5.63,2.63,3.07
0.11,0.99,0.37,-5.62,2.11,3.37
0.12,0.99,0.38,-5.69,2.2,3.25
0.11,0.99,0.37,-6.0,2.0,3.28
0.12,0.98,0.38,-6.17,1.91,3.31
0.12,0.97,0.39,-6.38,1.74,3.1
0.12,0.97,0.38,-6.52,1.86,3.04
0.12,0.97,0.38,-6.35,1.68,2.56
0.12,0.97,0.36,-6.18,2.12,2.08
0.12,0.97,0.38,-5.56,2.43,1.77
0.12,0.96,0.38,-5.04,2.53,0.82
0.13,0.96,0.37,-3.88,3.21,0.52
0.12,0.96,0.36,-3.15,3.69,0.12
0.12,0.97,0.36,-2.17,4.37,-0.47
0.12,0.96,0.37,-1.37,4.72,-0.72
0.12,0.97,0.37,-0.67,5.05,-1.19
0.12,0.97,0.37,-0.12,5.42,-1.73
0.12,0.98,0.38,0.14,5.94,-1.83
0.12,0.99,0.38,0.21,6.21,-2.0
0.12,0.99,0.38,0.35,6.7,-2.05
0.12,1.0,0.38,0.47,6.9,-2.05
0.11,1.0,0.39,0.58,6.9,-2.23
0.11,1.0,0.39,0.53,6.49,-2.08
0.11,1.0,0.39,0.61,5.92,-1.86
0.11,1.0,0.4,0.47,5.11,-1.62
0.11,0.99,0.4,0.52,4.67,-1.33
0.13,1.0,0.41,-0.2,3.48,-0.31
0.11,1.0,0.41,-1.18,3.44,-0.47
0.09,0.99,0.39,-0.93,3.42,-1.18
0.08,0.99,0.39,-0.58,2.34,-1.42
0.09,0.99,0.39,-0.49,1.28,-1.24
0.09,1.0,0.4,-0.84,0.5,-0.89
0.09,1.01,0.39,-1.1,0.18,-0.7
0.1,1.01,0.37,-1.31,-0.46,0.02
0.11,1.01,0.38,-1.82,-0.79,0.79
0.1,1.01,0.38,-2.15,-1.39,1.63
0.11,1.01,0.37,-2.4,-1.28,2.41
0.1,1.01,0.38,-2.93,-1.77,2.9
0.12,1.01,0.36,-3.47,-1.89,3.79
0.12,1.0,0.35,-3.88,-1.66,4.31
0.12,0.99,0.36,-4.18,-1.6,4.64
0.11,0.98,0.36,-4.43,-1.37,4.41
0.11,0.98,0.35,-4.34,-0.69,4.0
0.11,0.98,0.36,-3.97,-0.4,3.85
0.11,0.98,0.35,-3.68,0.08,3.85
0.12,0.98,0.35,-3.28,0.41,4.08
0.13,0.98,0.35,-2.95,1.02,4.26
0.13,0.98,0.36,-2.9,1.45,4.4
0.13,0.98,0.36,-2.72,1.65,4.34
0.13,0.97,0.36,-2.73,1.62,4.44
0.13,0.97,0.37,-2.89,1.71,4.46
0.12,0.96,0.38,-3.08,1.28,4.27
0.13,0.96,0.38,-3.45,0.99,3.92
0.12,0.96,0.38,-4.09,0.47,3.63
0.12,0.95,0.39,-4.31,0.18,2.96
0.12,0.95,0.37,-4.6,-0.05,2.23
0.12,0.95,0.37,-4.43,-0.09,1.48
0.13,0.95,0.37,-3.89,0.17,0.63
0.12,0.95,0.37,-3.65,0.08,0.05
0.12,0.95,0.37,-3.16,0.67,-0.6
0.13,0.96,0.35,-2.64,0.85,-1.01
0.13,0.96,0.36,-1.91,1.25,-1.15
0.14,0.97,0.35,-1.97,1.8,-1.18
0.14,0.96,0.36,-1.69,2.26,-1.28
0.14,0.97,0.36,-1.91,2.44,-1.21
0.14,0.97,0.36,-2.21,2.73,-1.13
0.14,0.98,0.36,-2.49,2.76,-0.67
0.14,0.98,0.37,-3.15,2.73,-0.34
0.14,0.98,0.37,-3.76,2.89,-0.23
0.14,0.98,0.38,-4.41,2.92,-0.21
0.14,0.99,0.38,-5.25,3.01,-0.23
0.14,0.98,0.37,-6.03,2.99,-0.06
0.14,0.98,0.37,-6.66,3.44,0.14
0.14,0.98,0.36,-7.21,3.31,0.12
0.14,0.98,0.37,-7.24,3.45,0.11
0.14,0.98,0.38,-7.33,3.62,0.21
0.14,0.97,0.37,-7.08,3.51,0.09
0.15,0.97,0.38,-6.84,3.34,0.05
0.13,0.97,0.38,-6.66,3.56,-0.15
0.13,0.96,0.38,-6.44,3.33,-0.66
0.13,0.96,0.38,-6.14,3.34,-1.31
0.12,0.96,0.38,-5.68,3.11,-2.37
0.12,0.97,0.39,-5.47,2.81,-2.92
0.12,0.97,0.39,-5.11,2.29,-3.33
0.13,0.99,0.39,-5.13,2.09,-3.08
0.13,0.99,0.39,-5.3,1.77,-3.22
0.13,1.0,0.39,-5.37,1.39,-3.11
0.13,1.0,0.4,-5.13,0.82,-2.93
0.12,1.0,0.4,-5.18,0.58,-2.75
0.13,1.01,0.41,-4.84,0.06,-2.09
0.13,1.0,0.4,-4.93,0.2,-1.86
0.12,0.99,0.39,-4.47,0.4,-1.56
0.13,1.0,0.39,-4.23,0.85,-1.48
0.12,1.01,0.39,-3.74,1.31,-1.18
0.13,1.01,0.38,-3.15,1.68,-0.85
0.13,1.01,0.38,-2.72,1.91,-0.38
0.13,1.0,0.38,-2.63,2.52,-0.05
0.13,1.01,0.38,-2.38,2.66,0.14
0.13,1.0,0.38,-2.26,3.02,0.49
0.13,1.0,0.38,-1.94,2.96,0.6
0.12,1.0,0.39,-1.82,3.04,0.63
0.12,1.0,0.39,-1.82,2.95,0.82
0.11,1.0,0.4,-1.63,2.67,0.79
0.11,0.99,0.4,-1.56,2.17,1.07
0.11,0.99,0.41,-1.44,1.77,0.95
0.11,0.99,0.39,-1.21,1.18,1.33
0.11,0.99,0.41,-1.19,0.17,1.36
0.11,0.99,0.41,-1.27,-0.4,1.73
0.12,0.99,0.41,-1.28,-1.15,1.98
0.11,0.99,0.4,-1.63,-1.77,2.27
0.11,0.98,0.41,-1.83,-2.21,2.52
0.11,0.98,0.39,-2.18,-2.67,2.69
0.11,0.98,0.39,-2.52,-2.82,2.21
0.12,0.98,0.38,-2.6,-3.08,2.35
0.11,0.98,0.39,-2.52,-3.37,2.34
0.11,0.98,0.38,-2.9,-3.37,2.49
0.12,0.98,0.38,-2.63,-3.19,2.6
0.13,0.97,0.38,-2.56,-3.19,2.63
0.13,0.97,0.36,-2.52,-3.04,2.84
0.13,0.97,0.37,-2.58,-2.73,3.13
0.14,0.97,0.35,-2.73,-2.18,3.1
0.14,0.97,0.37,-2.92,-1.59,3.19
0.14,0.97,0.37,-3.57,-1.37,2.98
0.13,0.97,0.35,-4.09,-0.26,2.55
0.17,0.98,0.35,-4.12,-0.2,3.27
0.15,0.98,0.38,-5.04,0.41,3.74
0.12,0.97,0.36,-5.13,1.4,2.81
0.12,0.97,0.35,-4.49,1.51,2.38
0.13,0.97,0.35,-3.56,1.47,2.38
0.13,0.97,0.36,-3.13,1.33,2.37
0.13,0.98,0.38,-3.48,0.93,2.53
0.14,0.98,0.37,-4.24,1.13,2.9
0.16,1.0,0.4,-5.79,1.19,3.77
0.13,0.99,0.38,-6.44,2.37,3.19
0.11,0.98,0.37,-6.41,2.56,2.52
0.12,0.97,0.38,-5.69,1.57,2.2
0.13,0.97,0.38,-5.48,1.33,1.98
0.13,0.97,0.39,-5.4,1.24,1.83
0.13,0.98,0.38,-5.5,1.02,1.8
0.14,0.99,0.39,-5.63,1.36,1.89
0.14,0.99,0.39,-5.57,1.56,2.23
0.14,0.98,0.39,-5.79,1.4,2.52
0.14,0.98,0.39,-5.8,1.53,2.6
0.14,0.98,0.39,-5.92,1.54,2.66
0.14,0.97,0.38,-6.2,1.53,2.46
0.15,0.97,0.39,-6.15,1.51,2.35
0.13,0.96,0.39,-6.15,1.33,2.18
0.13,0.96,0.38,-5.74,1.22,1.69
0.13,0.96,0.39,-5.33,1.19,1.4
0.14,0.96,0.39,-4.92,1.02,0.96
0.13,0.96,0.39,-4.55,0.72,0.67
0.13,0.96,0.38,-4.09,0.44,0.43
0.14,0.96,0.39,-3.76,0.17,0.09
0.14,0.96,0.39,-3.65,0.05,-0.24
0.13,0.97,0.39,-3.76,-0.14,-0.55
0.14,0.97,0.39,-3.76,-0.15,-0.63
0.13,0.97,0.39,-4.14,-0.32,-0.95
0.14,0.97,0.39,-4.17,-0.53,-0.99
0.14,0.98,0.39,-4.61,-0.82,-1.13
0.14,0.98,0.39,-4.95,-1.1,-1.19
0.13,0.99,0.41,-5.48,-1.21,-0.9
0.15,0.99,0.41,-5.85,-1.16,-0.64
0.15,0.99,0.41,-6.61,-1.69,-0.11
0.16,0.98,0.41,-7.57,-1.66,0.52
0.16,1.0,0.42,-9.19,-1.37,1.59
0.13,0.98,0.41,-9.6,-0.84,0.73
0.12,0.97,0.4,-9.22,-0.93,-0.2
0.12,0.96,0.4,-8.34,-1.54,-1.1
0.12,0.96,0.39,-7.19,-1.97,-1.73
0.13,0.98,0.39,-6.34,-1.86,-1.65
0.14,0.98,0.38,-5.88,-1.54,-1.05
0.15,0.98,0.39,-5.33,-1.19,-0.79
0.13,0.98,0.39,-4.85,-1.13,-0.81
0.13,0.97,0.4,-4.75,-1.25,-1.05
0.13,0.98,0.42,-5.37,-2.21,-0.56
0.13,0.98,0.41,-5.51,-1.73,-0.96
0.11,0.98,0.39,-5.5,-1.6,-1.54
0.11,0.97,0.39,-4.63,-2.03,-2.03
0.12,0.97,0.39,-4.03,-2.61,-2.11
0.13,0.98,0.39,-3.8,-2.55,-1.88
0.13,0.98,0.38,-3.5,-2.37,-1.83
0.14,0.98,0.39,-3.51,-2.21,-1.54
0.13,0.98,0.38,-3.28,-2.02,-1.44
0.13,0.99,0.38,-3.07,-1.83,-1.15
0.13,0.99,0.38,-2.93,-1.59,-0.69
0.13,0.99,0.37,-2.95,-1.33,-0.47
0.14,0.99,0.37,-2.93,-0.58,-0.15
0.15,0.99,0.39,-3.57,-0.56,0.38
0.12,0.97,0.38,-3.86,-0.03,0.03
0.11,0.96,0.38,-3.76,0.34,-0.84
0.11,0.97,0.38,-3.65,0.12,-1.21
0.12,0.98,0.37,-3.33,-0.21,-1.16
0.12,0.99,0.37,-3.04,-0.41,-0.95
0.13,0.98,0.37,-2.84,-0.09,-0.61
0.13,0.98,0.39,-3.16,0.08,-0.5
0.14,0.98,0.38,-3.4,0.7,-0.18
0.13,0.98,0.38,-3.63,0.92,-0.41
0.12,0.98,0.38,-3.76,1.24,-0.61
0.12,0.98,0.38,-3.71,1.08,-0.44
0.12,0.97,0.39,-3.48,1.36,-0.9
0.12,0.98,0.38,-3.18,1.1,-0.92
0.12,0.97,0.4,-3.15,1.04,-1.11
0.12,0.98,0.38,-3.37,1.47,-1.36
0.13,0.98,0.39,-2.92,1.51,-1.08
0.13,0.98,0.39,-2.67,1.34,-1.05
0.13,0.98,0.39,-2.5,1.25,-0.78
0.12,0.98,0.39,-2.4,1.05,-0.55
0.13,0.98,0.39,-2.34,0.69,-0.58
0.13,0.98,0.4,-2.79,0.31,-0.75
0.13,0.98,0.4,-2.93,-0.23,-0.61
0.12,0.98,0.4,-3.01,-0.43,-0.81
0.13,0.97,0.4,-3.08,-0.92,-0.79
0.13,0.98,0.4,-3.19,-0.66,-1.19
0.13,0.97,0.4,-3.01,-1.1,-1.08
0.13,0.97,0.4,-2.87,-1.33,-1.36
0.13,0.98,0.39,-2.58,-1.47,-1.42
0.13,0.97,0.38,-2.38,-1.63,-1.25
0.15,0.98,0.39,-2.29,-1.33,-1.07
0.14,0.99,0.38,-2.17,-1.28,-0.89
0.14,0.98,0.37,-2.63,-1.27,-0.38
0.14,0.98,0.39,-3.16,-1.22,-0.37
0.14,0.98,0.39,-3.4,-0.99,-0.38
0.13,0.98,0.4,-3.92,-0.79,-0.63
0.13,0.97,0.39,-4.15,-0.82,-0.76
0.14,0.98,0.39,-4.11,-0.81,-1.11
0.14,0.97,0.39,-4.15,-0.81,-1.11
0.14,0.97,0.39,-3.88,-0.26,-1.24
0.14,0.97,0.4,-3.73,-0.12,-1.5
0.14,0.97,0.39,-3.62,0.21,-1.39
0.14,0.97,0.4,-3.19,0.23,-1.62
0.14,0.97,0.4,-2.99,-0.08,-1.54
0.14,0.97,0.39,-2.92,-0.09,-1.68
0.13,0.97,0.4,-2.81,-0.18,-1.74
0.14,0.97,0.4,-3.24,-0.12,-1.91
0.13,0.97,0.41,-3.34,-0.03,-2.27
0.13,0.97,0.41,-3.37,0.08,-2.43
0.14,0.96,0.41,-3.33,0.06,-2.66
0.13,0.97,0.41,-2.98,0.14,-3.21
0.12,0.97,0.4,-2.55,0.02,-3.4
0.13,0.97,0.41,-1.88,-0.11,-3.53
0.13,0.97,0.41,-1.56,-0.35,-3.56
0.13,0.98,0.41,-1.04,-0.55,-3.62
0.13,0.98,0.4,-0.78,-0.27,-3.42
0.13,0.98,0.41,-0.85,-0.58,-3.36
0.13,0.98,0.41,-0.84,-0.47,-3.16
0.13,0.98,0.4,-1.01,-0.67,-3.21
0.12,0.98,0.4,-1.22,-0.58,-3.08
0.13,0.98,0.41,-1.18,-0.99,-2.96
0.13,0.98,0.4,-1.53,-1.07,-2.93
0.12,0.97,0.4,-1.36,-1.08,-2.96
0.12,0.97,0.4,-1.66,-1.13,-3.36
0.13,0.97,0.4,-1.57,-1.16,-3.86
0.11,0.97,0.4,-1.37,-0.99,-3.98
0.12,0.97,0.39,-0.98,-0.79,-4.11
0.12,0.98,0.39,-0.75,-0.73,-3.91
0.12,0.99,0.4,-0.34,-0.6,-3.85
0.12,0.98,0.39,-0.52,-0.31,-3.86
0.12,0.99,0.38,-0.32,-0.09,-3.71
0.12,0.99,0.39,-0.37,-0.14,-3.42
0.12,0.99,0.39,-0.49,-0.29,-3.22
0.11,0.99,0.4,-0.63,-0.11,-3.02
0.12,1.0,0.39,-1.13,-0.34,-2.56
0.12,0.99,0.4,-1.86,-0.43,-2.43
0.12,0.99,0.41,-1.97,-0.69,-2.37
0.12,0.99,0.41,-2.35,-0.85,-2.11
0.12,0.99,0.4,-2.7,-1.42,-2.17
0.11,0.98,0.4,-2.64,-1.74,-1.88
0.13,0.99,0.4,-2.76,-1.89,-1.89
0.12,0.98,0.4,-2.81,-2.31,-1.92
0.12,0.98,0.4,-2.82,-2.29,-1.98
0.12,0.97,0.4,-2.41,-2.46,-1.88
0.12,0.97,0.39,-2.32,-2.58,-1.85
0.12,0.98,0.39,-2.47,-2.56,-1.66
0.13,0.97,0.4,-2.75,-1.97,-1.56
0.13,0.98,0.39,-3.04,-1.39,-1.62
0.13,0.98,0.39,-3.6,-0.9,-1.74
0.12,0.98,0.39,-3.53,-0.24,-1.92
0.12,0.97,0.39,-3.36,-0.03,-2.15
0.12,0.98,0.39,-2.69,0.31,-2.24
0.13,0.98,0.39,-2.24,0.55,-2.2
0.13,0.98,0.39,-2.06,0.43,-2.56
0.12,0.98,0.41,-1.68,0.41,-2.6
0.12,0.98,0.4,-1.59,0.27,-2.55
0.12,0.98,0.4,-1.11,-0.05,-2.37
0.12,0.99,0.41,-0.98,-0.34,-2.24
0.12,0.99,0.41,-1.18,-0.76,-1.76
0.12,0.99,0.42,-1.57,-1.16,-1.56
0.13,0.99,0.42,-1.8,-1.47,-1.42
0.12,0.98,0.42,-2.4,-2.0,-1.25
0.12,0.99,0.42,-2.89,-2.23,-1.24
0.12,0.99,0.42,-3.11,-2.61,-1.34
0.13,0.98,0.41,-3.25,-2.56,-1.19
0.13,0.98,0.41,-3.21,-2.7,-1.15
0.13,0.98,0.41,-3.16,-2.69,-1.13
0.13,0.97,0.41,-3.02,-2.46,-1.31
0.13,0.97,0.41,-2.84,-2.46,-1.15
0.13,0.97,0.41,-2.58,-2.31,-1.51
0.13,0.97,0.4,-2.31,-1.88,-1.3
0.14,0.97,0.4,-2.2,-2.06,-1.48
0.13,0.97,0.41,-1.83,-1.77,-1.4
0.13,0.97,0.41,-2.0,-1.82,-1.44
0.14,0.97,0.41,-1.68,-1.69,-1.56
0.13,0.97,0.4,-1.82,-1.79,-2.11
0.12,0.97,0.4,-1.76,-1.79,-2.5
0.12,0.97,0.4,-1.48,-1.51,-2.72
0.11,0.97,0.41,-1.22,-1.56,-3.16
0.12,0.97,0.41,-0.9,-1.97,-3.39
0.12,0.97,0.41,-0.58,-1.79,-3.39
0.12,0.97,0.4,-0.4,-2.15,-3.59
0.12,0.97,0.4,-0.31,-1.88,-3.42
0.12,0.97,0.39,-0.09,-2.12,-3.48
0.12,0.97,0.39,-0.05,-2.21,-3.45
0.12,0.98,0.39,-0.14,-2.14,-3.4
0.12,0.97,0.38,-0.35,-2.14,-3.13
0.12,0.98,0.38,-0.4,-2.5,-3.08
0.12,0.99,0.39,-0.82,-1.97,-3.28
0.12,0.99,0.39,-1.15,-1.94,-3.24
0.12,0.99,0.39,-1.31,-1.63,-3.11
0.11,0.99,0.39,-1.56,-1.3,-2.99
0.11,0.99,0.38,-1.69,-1.33,-2.72
0.12,0.99,0.38,-1.71,-1.21,-2.58
0.11,1.0,0.38,-1.62,-1.02,-2.4
0.12,1.0,0.38,-1.91,-1.28,-1.85
0.11,1.0,0.38,-2.18,-1.13,-1.36
0.12,0.99,0.38,-2.38,-1.02,-1.05
0.12,1.0,0.39,-2.72,-1.16,-0.55
0.13,0.99,0.39,-3.31,-0.99,-0.08
0.12,1.0,0.39,-3.59,-0.99,0.15
0.12,0.99,0.39,-4.24,-1.24,0.23
0.11,0.99,0.4,-4.52,-1.08,0.14
0.12,0.99,0.4,-4.53,-1.16,0.0
0.12,0.98,0.4,-4.55,-0.93,0.15
0.12,0.98,0.39,-4.49,-0.78,0.05
0.12,0.98,0.4,-4.29,-0.46,-0.05
0.12,0.98,0.39,-3.77,-0.12,0.37
0.12,0.97,0.39,-3.24,-0.02,0.11
0.12,0.97,0.39,-2.95,0.17,0.03
0.12,0.97,0.39,-2.49,0.21,-0.17
0.12,0.97,0.4,-2.34,0.44,-0.41
0.12,0.98,0.4,-2.18,0.43,-0.35
0.12,0.97,0.41,-2.17,0.27,-0.67
0.12,0.97,0.41,-2.05,0.2,-0.73
0.12,0.97,0.4,-1.97,0.17,-0.99
0.12,0.98,0.41,-2.05,0.24,-1.3
0.11,0.97,0.42,-2.32,-0.27,-2.79
0.12,0.99,0.4,-2.29,0.35,-1.92
0.13,0.98,0.42,-2.67,0.15,-1.05
0.12,0.98,0.4,-2.52,-0.12,-0.46
0.11,0.98,0.4,-1.79,-0.5,-0.73
0.12,0.98,0.4,-1.82,-0.79,-0.79
0.12,0.98,0.41,-1.98,-0.56,-0.95
0.12,0.97,0.41,-2.12,-0.79,-0.73
0.12,0.97,0.4,-2.06,-0.87,-0.96
0.12,0.97,0.41,-1.76,-1.31,-0.9
0.12,0.97,0.4,-1.79,-1.22,-1.34
0.12,0.97,0.4,-1.59,-1.5,-1.98
0.12,0.97,0.4,-1.54,-1.28,-2.09
0.12,0.97,0.4,-1.33,-1.3,-2.31
0.13,0.97,0.4,-1.18,-1.18,-2.34
0.12,0.98,0.41,-0.75,-1.1,-2.35
0.12,0.97,0.4,-0.73,-1.08,-2.43
0.12,0.98,0.4,-0.56,-1.19,-2.15
0.12,0.98,0.39,-0.44,-0.75,-2.26
0.12,0.98,0.4,-0.76,-0.69,-2.26
0.13,0.98,0.4,-1.01,-0.64,-2.05
0.12,0.98,0.4,-1.28,-0.66,-1.95
0.13,0.98,0.4,-1.39,-0.76,-1.95
0.12,0.98,0.4,-1.48,-1.11,-1.83
0.11,0.98,0.41,-1.62,-1.07,-2.11
0.12,0.98,0.41,-2.0,-0.98,-2.05
0.12,0.98,0.4,-2.18,-0.96,-2.17
0.13,0.98,0.4,-2.34,-0.82,-2.0
0.13,0.98,0.39,-2.12,-0.49,-1.8
0.13,0.98,0.4,-1.91,-0.4,-1.47
0.12,0.98,0.39,-1.65,-0.37,-1.68
0.12,0.98,0.39,-1.62,-0.38,-1.66
0.12,0.98,0.4,-1.51,-0.23,-1.54
0.12,0.98,0.4,-1.37,-0.41,-1.66
0.12,0.98,0.4,-1.33,-0.63,-1.36
0.12,0.98,0.4,-1.44,-0.93,-1.18
0.12,0.98,0.41,-1.63,-1.08,-1.27
0.12,0.98,0.41,-2.03,-1.13,-1.31
0.11,0.98,0.41,-1.92,-1.44,-1.77
0.11,0.98,0.41,-2.09,-1.34,-1.59
0.11,0.98,0.4,-1.85,-1.88,-1.6
0.12,0.98,0.41,-1.77,-1.94,-1.45
0.12,0.98,0.41,-1.53,-1.98,-1.6
0.12,0.98,0.4,-1.39,-1.91,-1.59
0.12,0.98,0.4,-1.05,-1.8,-1.51
0.11,0.97,0.39,-1.24,-1.71,-1.66
0.11,0.98,0.39,-0.99,-1.63,-1.4
0.12,0.98,0.39,-0.82,-1.79,-1.47
0.12,0.98,0.4,-0.79,-1.79,-1.42
0.11,0.97,0.38,-0.98,-1.59,-1.73
0.11,0.98,0.4,-1.05,-1.63,-2.12
0.12,0.98,0.39,-0.93,-1.34,-1.91
0.12,0.99,0.39,-1.33,-1.02,-1.97
0.12,0.99,0.39,-1.25,-0.89,-1.95
0.11,0.99,0.39,-1.3,-0.78,-1.82
0.11,0.98,0.39,-1.04,-0.27,-1.57
0.11,0.99,0.39,-1.1,-0.31,-1.25
0.11,0.99,0.39,-1.22,-0.05,-1.16
0.11,0.99,0.4,-1.42,-0.08,-0.66
0.12,0.99,0.39,-1.4,-0.05,-0.43
0.12,0.99,0.4,-1.74,-0.18,-0.09
0.12,0.98,0.39,-2.05,-0.18,0.03
0.11,0.99,0.4,-2.21,0.0,0.23
0.11,0.98,0.4,-2.44,0.0,0.03
0.12,0.98,0.39,-2.66,0.05,0.05
0.12,0.98,0.4,-2.63,-0.09,0.11
0.11,0.98,0.4,-2.55,0.31,0.06
0.12,0.98,0.39,-2.18,0.47,-0.02
0.12,0.98,0.4,-1.91,0.27,0.05
0.11,0.97,0.4,-1.5,0.49,-0.26
0.12,0.96,0.4,-1.3,0.56,-0.24
0.12,0.97,0.39,-1.08,0.31,-0.41
0.12,0.96,0.41,-0.99,0.14,-0.69
0.12,0.97,0.41,-0.99,-0.17,-0.7
0.12,0.97,0.4,-1.28,-0.23,-0.87
0.12,0.97,0.4,-1.68,-0.05,-1.04
0.12,0.97,0.4,-1.97,-0.17,-1.28
0.12,0.97,0.4,-2.24,-0.23,-1.74
0.11,0.96,0.39,-2.05,-0.15,-1.86
0.12,0.97,0.39,-1.92,-0.21,-2.09
0.12,0.98,0.39,-1.66,-0.12,-1.94
0.12,0.98,0.39,-1.4,0.26,-1.83
