accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.03,1.04,0.43,-12.55,-18.9,10.89
0.03,1.0,0.38,-13.66,-20.26,11.48
0.03,0.98,0.37,-13.45,-21.04,11.34
0.04,0.97,0.35,-12.44,-21.21,11.02
0.04,0.95,0.33,-11.16,-20.79,10.44
0.05,0.94,0.31,-9.45,-19.22,9.02
0.06,0.94,0.3,-7.47,-17.34,7.59
0.06,0.93,0.29,-5.85,-14.76,5.95
0.07,0.92,0.28,-4.11,-12.11,4.11
0.07,0.92,0.28,-2.27,-9.34,2.55
0.07,0.93,0.28,-0.46,-6.24,1.24
0.07,0.93,0.28,0.85,-3.16,-0.61
0.07,0.94,0.27,2.31,-0.26,-1.98
0.07,0.95,0.29,2.89,2.17,-3.04
0.06,0.96,0.3,3.3,4.44,-3.79
0.06,0.96,0.3,3.53,6.15,-4.44
0.05,0.97,0.33,3.31,7.77,-4.64
0.05,0.98,0.34,2.96,8.61,-5.21
0.04,0.98,0.35,2.09,9.11,-5.19
0.04,0.99,0.36,1.31,9.4,-5.33
0.04,0.99,0.36,0.49,9.15,-5.22
0.04,0.98,0.37,0.08,8.73,-5.02
0.03,0.98,0.38,-0.15,8.15,-4.82
0.03,0.98,0.38,-0.29,7.65,-4.69
0.03,0.98,0.37,-0.32,7.02,-4.82
0.03,0.98,0.37,0.05,6.32,-4.96
0.04,0.99,0.37,0.37,5.66,-4.64
0.04,0.99,0.37,0.55,5.02,-4.38
0.03,0.99,0.36,0.84,4.26,-4.4
0.04,0.99,0.36,0.69,4.05,-4.05
0.05,1.0,0.37,0.27,3.54,-3.68
0.05,1.0,0.37,-0.38,3.05,-3.27
0.05,1.0,0.37,-1.07,2.66,-2.9
0.04,1.01,0.37,-1.92,2.18,-2.56
0.05,1.02,0.37,-2.79,1.69,-2.06
0.06,1.02,0.37,-3.74,1.31,-1.45
0.06,1.01,0.37,-4.35,0.66,-0.9
0.06,1.02,0.38,-5.33,0.2,0.02
0.06,1.01,0.38,-5.92,0.0,0.38
0.06,1.0,0.38,-6.47,-0.72,0.85
0.07,1.0,0.38,-6.9,-0.75,1.27
0.06,1.0,0.38,-7.48,-1.02,1.4
0.06,0.99,0.38,-7.59,-0.87,1.57
0.06,0.99,0.38,-7.22,-0.81,1.33
0.06,0.98,0.37,-6.78,-0.52,1.11
0.07,0.98,0.37,-6.11,0.03,0.95
0.08,0.98,0.37,-5.42,0.53,0.78
0.07,0.97,0.36,-4.6,1.16,0.21
0.07,0.97,0.35,-3.8,2.17,-0.05
0.07,0.97,0.37,-3.18,2.82,-0.9
0.07,0.98,0.35,-2.09,3.69,-1.57
0.07,0.97,0.37,-1.65,4.37,-2.09
0.07,0.97,0.37,-1.02,5.04,-2.64
0.07,0.98,0.38,-0.73,5.36,-2.66
0.07,0.98,0.38,-0.4,5.53,-2.95
0.07,0.98,0.38,-0.47,5.82,-3.01
0.07,0.98,0.38,-0.24,5.62,-2.84
0.07,0.99,0.39,-0.2,5.39,-2.85
0.06,0.98,0.4,0.02,4.92,-2.89
0.06,0.98,0.39,0.21,4.03,-2.96
0.06,0.98,0.4,0.05,3.25,-3.02
0.06,0.98,0.4,0.12,2.6,-3.02
0.06,0.98,0.4,0.11,1.73,-3.25
0.05,0.98,0.4,0.44,0.96,-3.28
0.05,0.98,0.41,0.15,0.35,-3.21
0.05,0.99,0.41,0.53,-0.24,-3.62
0.05,0.98,0.39,0.79,-1.22,-3.76
0.05,0.98,0.4,1.21,-1.4,-4.11
0.05,0.97,0.4,1.66,-2.08,-4.43
0.05,0.98,0.38,2.03,-2.32,-4.5
0.05,0.99,0.39,2.6,-2.4,-4.9
0.05,0.99,0.38,2.89,-2.79,-4.92
0.05,0.99,0.38,3.18,-2.82,-5.3
0.04,0.99,0.36,3.24,-2.4,-5.34
0.05,1.0,0.38,3.34,-2.34,-5.5
0.05,1.0,0.37,3.31,-2.15,-5.71
0.05,1.01,0.36,3.6,-1.63,-5.62
0.05,1.01,0.34,3.51,-1.02,-5.73
0.06,1.01,0.35,3.69,-0.21,-5.28
0.06,1.01,0.35,3.44,0.46,-5.16
0.06,1.01,0.35,3.4,1.31,-4.81
0.06,1.0,0.35,3.33,2.37,-4.32
0.07,1.02,0.35,3.3,2.49,-3.56
0.04,1.0,0.35,3.57,2.75,-3.69
0.03,0.98,0.33,4.18,2.79,-4.08
0.03,0.98,0.35,4.96,2.41,-4.37
0.03,0.99,0.36,5.68,2.02,-4.17
0.04,0.99,0.36,5.65,1.48,-3.86
0.04,0.99,0.36,5.42,0.92,-3.47
0.03,1.0,0.37,4.9,0.23,-3.22
0.03,0.99,0.37,4.29,-0.5,-2.9
0.02,1.0,0.38,3.71,-1.77,-3.15
0.03,0.99,0.37,2.85,-2.76,-2.72
0.03,1.0,0.37,2.12,-3.69,-2.5
0.03,0.99,0.36,1.6,-4.29,-2.63
0.03,0.98,0.36,1.37,-4.93,-2.53
0.02,0.99,0.36,1.27,-5.39,-2.53
0.03,0.99,0.35,1.3,-5.21,-2.35
0.03,0.98,0.34,1.47,-5.57,-2.05
0.04,0.99,0.33,1.68,-5.1,-1.66
0.03,1.0,0.33,1.8,-4.46,-1.66
0.03,0.99,0.34,1.86,-4.0,-1.47
0.04,0.99,0.32,1.89,-3.62,-1.01
0.03,0.99,0.32,2.15,-2.67,-0.81
0.04,1.0,0.32,2.09,-2.26,-0.47
0.03,0.99,0.32,2.18,-1.68,-0.14
0.04,0.99,0.32,1.94,-1.44,-0.23
0.04,0.99,0.33,1.4,-0.79,0.24
0.04,0.99,0.33,0.7,-0.35,0.34
0.04,0.99,0.32,0.14,0.15,0.73
0.04,0.99,0.32,-0.35,0.43,0.78
0.04,0.98,0.33,-0.89,0.56,0.81
0.04,0.97,0.34,-1.1,0.76,1.01
0.03,0.98,0.34,-1.25,0.56,0.79
0.04,0.98,0.34,-2.02,0.18,0.72
0.04,0.98,0.34,-2.46,-0.2,0.92
0.04,0.98,0.35,-3.01,-0.46,1.05
0.04,0.98,0.35,-3.47,-0.49,0.96
0.03,0.98,0.34,-3.63,-0.73,0.92
0.04,0.98,0.35,-3.62,-0.75,0.84
0.03,0.98,0.34,-3.71,-0.75,0.63
0.03,0.98,0.33,-3.77,-0.82,0.73
0.04,0.97,0.35,-3.98,-0.84,0.52
0.05,0.98,0.35,-4.2,-0.89,0.53
0.04,0.98,0.34,-4.34,-0.87,0.55
0.05,0.98,0.34,-4.78,-0.55,0.5
0.05,0.97,0.34,-5.18,-0.29,0.2
0.05,0.98,0.34,-5.59,0.23,0.14
0.05,0.97,0.34,-5.69,0.72,-0.09
0.04,0.97,0.35,-6.18,1.11,-0.35
0.04,0.98,0.35,-6.38,1.24,-0.67
0.05,0.98,0.36,-6.63,1.79,-0.9
0.05,0.98,0.36,-6.98,2.02,-1.05
0.05,0.98,0.36,-7.15,2.4,-1.57
0.04,0.97,0.36,-7.13,2.53,-1.68
0.03,0.98,0.36,-6.69,2.64,-1.89
0.04,0.97,0.36,-6.14,2.67,-2.03
0.03,0.97,0.36,-5.68,2.69,-2.21
0.03,0.97,0.37,-5.08,2.58,-2.32
0.03,0.97,0.37,-4.92,2.12,-2.5
0.03,0.98,0.36,-4.96,1.59,-2.69
0.03,0.98,0.38,-5.11,1.31,-2.84
0.03,0.98,0.37,-5.02,0.9,-2.82
0.03,0.98,0.38,-4.93,0.08,-2.66
0.03,0.98,0.38,-5.04,-0.43,-2.78
0.03,0.98,0.38,-5.02,-0.66,-2.61
0.04,0.98,0.37,-4.9,-1.16,-2.67
0.04,0.98,0.38,-4.72,-1.6,-2.49
0.03,0.98,0.37,-4.63,-1.6,-2.72
0.03,0.99,0.38,-4.26,-2.08,-2.38
0.04,0.99,0.37,-4.17,-2.12,-2.47
0.04,0.99,0.37,-3.82,-2.18,-2.38
0.03,0.98,0.36,-3.42,-2.35,-2.24
0.04,0.99,0.36,-2.95,-2.21,-2.41
0.03,0.99,0.36,-2.79,-1.98,-2.44
0.04,0.99,0.35,-2.53,-1.83,-2.56
0.04,0.99,0.36,-2.43,-1.48,-2.67
0.04,0.99,0.36,-2.37,-1.27,-2.81
0.04,0.99,0.36,-2.69,-0.5,-3.01
0.05,1.0,0.35,-3.08,-0.03,-3.01
0.04,1.0,0.35,-3.21,0.43,-3.01
0.04,1.01,0.35,-3.56,0.95,-2.95
0.05,1.01,0.36,-3.86,1.36,-2.7
0.05,1.02,0.35,-4.37,1.79,-2.24
0.05,1.02,0.36,-4.85,2.32,-1.5
0.05,1.03,0.36,-5.4,2.7,-0.76
0.06,1.02,0.37,-6.03,2.93,-0.11
0.04,1.02,0.36,-6.31,3.08,0.63
0.04,1.02,0.37,-6.85,2.93,0.78
0.04,1.02,0.38,-7.15,2.85,1.13
0.04,1.02,0.38,-7.28,2.89,1.42
0.03,1.0,0.38,-6.93,2.84,1.57
0.04,1.0,0.38,-6.27,2.6,1.73
0.03,1.0,0.37,-5.48,2.55,1.6
0.03,1.0,0.38,-4.93,2.2,1.77
0.03,0.99,0.39,-4.2,1.68,1.65
0.03,0.99,0.37,-3.44,1.62,1.76
0.03,0.99,0.37,-2.79,1.42,1.79
0.03,0.99,0.38,-2.15,1.1,1.94
0.03,0.99,0.36,-1.6,0.78,1.89
0.03,0.99,0.36,-1.3,1.05,1.89
0.02,0.99,0.36,-1.28,0.84,1.37
0.03,0.98,0.37,-1.04,0.89,0.96
0.03,0.99,0.36,-0.64,1.18,0.79
0.04,0.99,0.36,-0.56,1.5,0.52
0.04,1.0,0.37,-0.43,1.82,0.12
0.04,0.99,0.36,-0.47,2.32,0.09
0.02,0.99,0.36,-0.08,2.41,-0.12
0.03,0.99,0.35,-0.06,2.66,-0.14
0.03,1.0,0.36,0.41,2.75,0.08
0.03,1.0,0.36,0.92,2.7,0.69
0.03,1.01,0.35,0.89,2.56,1.08
0.03,1.01,0.36,1.07,2.53,1.94
0.04,1.02,0.36,1.01,2.7,2.75
0.04,1.02,0.37,0.82,2.95,3.88
0.03,1.01,0.35,0.7,2.99,4.44
0.02,1.02,0.37,0.38,2.63,4.98
0.02,1.01,0.36,-0.38,2.67,5.79
0.02,1.01,0.36,-0.87,2.66,5.95
0.03,1.01,0.36,-1.42,2.41,6.34
0.03,1.0,0.35,-1.98,2.58,6.34
0.04,1.0,0.35,-2.29,2.96,6.49
0.03,1.0,0.34,-2.2,3.97,6.23
0.01,0.98,0.31,-0.56,5.16,5.13
0.03,0.99,0.34,0.14,4.89,5.37
0.04,0.98,0.35,0.06,5.11,5.62
0.03,0.98,0.36,0.03,5.82,5.27
0.04,0.98,0.36,0.15,5.97,5.13
0.03,0.98,0.35,0.63,6.02,4.98
0.04,0.99,0.36,0.93,6.17,4.7
0.03,0.98,0.35,1.3,6.26,4.63
0.03,0.98,0.36,1.47,6.15,4.66
0.03,0.98,0.36,1.4,5.94,4.95
0.03,0.99,0.36,1.74,5.69,4.69
0.03,0.98,0.35,1.76,5.39,4.44
0.04,0.99,0.38,1.42,4.98,4.58
0.04,0.99,0.38,0.73,4.72,4.93
0.06,1.0,0.37,0.41,4.56,5.47
0.04,1.0,0.37,-0.08,4.35,5.36
0.03,0.98,0.3,1.57,5.77,4.98
0.05,1.0,0.37,1.48,4.43,5.31
0.05,0.98,0.32,1.89,6.27,4.55
0.08,0.99,0.36,2.08,6.09,5.28
0.05,0.97,0.34,1.85,7.05,4.76
0.05,0.97,0.35,1.22,6.7,4.49
0.04,0.95,0.32,1.59,8.12,3.28
0.06,0.97,0.33,2.6,8.49,2.99
0.06,0.97,0.34,3.04,8.98,2.55
0.05,0.97,0.35,2.85,9.39,2.12
0.06,0.97,0.37,2.96,9.44,2.21
0.05,0.96,0.35,3.02,9.59,1.54
0.03,0.96,0.36,3.47,9.66,0.67
0.04,0.96,0.34,4.47,9.4,0.52
0.06,0.98,0.38,4.05,8.37,1.21
0.06,0.99,0.39,3.04,8.2,1.42
0.06,0.99,0.38,2.32,7.82,1.45
0.06,0.97,0.35,1.76,7.95,1.28
0.06,0.98,0.37,1.62,6.99,0.95
0.04,0.97,0.38,1.53,6.34,0.4
0.04,0.97,0.37,1.22,5.33,-0.03
0.05,0.98,0.39,0.56,4.34,-0.34
0.04,0.98,0.4,0.0,3.24,-0.85
0.05,0.98,0.36,0.89,3.18,-1.08
0.06,0.98,0.39,1.42,2.03,-0.84
0.06,0.99,0.39,1.21,0.87,-0.08
0.05,0.99,0.38,1.3,0.69,-0.47
0.06,0.98,0.35,2.87,0.82,-0.63
0.08,0.99,0.36,3.73,0.21,-0.02
0.06,0.99,0.38,3.01,0.21,0.12
0.06,0.98,0.37,3.04,0.27,-0.17
0.06,0.99,0.35,3.18,0.27,-0.2
0.06,0.99,0.36,3.34,0.43,-0.43
0.06,0.99,0.36,3.6,0.58,-0.56
0.05,0.98,0.34,3.98,0.78,-0.84
0.05,0.98,0.36,4.63,0.9,-0.76
0.05,0.98,0.35,5.15,0.93,-0.96
0.06,0.98,0.35,5.54,1.01,-0.95
0.05,0.98,0.36,6.02,1.01,-1.16
0.06,0.98,0.36,6.49,0.46,-1.02
0.05,0.99,0.35,6.73,0.61,-1.02
0.05,0.99,0.36,6.98,-0.21,-1.05
0.05,0.99,0.36,6.7,-0.53,-0.98
0.05,0.99,0.36,6.46,-1.27,-0.95
0.05,0.99,0.37,5.97,-1.85,-0.89
0.05,1.0,0.35,5.71,-2.21,-0.49
0.05,1.0,0.35,5.27,-2.63,-0.47
0.04,0.99,0.34,4.72,-3.24,-0.29
0.04,1.0,0.34,4.27,-3.59,-0.27
0.05,0.99,0.34,3.85,-4.0,-0.18
0.05,1.0,0.34,3.02,-3.97,-0.08
0.05,1.0,0.34,2.47,-3.85,0.31
0.05,0.99,0.33,1.74,-3.77,0.27
0.06,0.99,0.33,0.95,-3.36,0.06
0.05,1.0,0.32,0.37,-3.22,0.09
0.06,1.0,0.33,-0.34,-2.76,0.14
0.06,0.99,0.32,-0.56,-2.29,0.24
0.06,0.99,0.32,-0.95,-1.63,0.32
0.06,0.99,0.31,-1.04,-0.99,0.23
0.06,0.99,0.32,-1.21,-0.41,0.37
0.06,1.0,0.32,-1.31,-0.08,0.55
0.05,0.99,0.32,-1.51,0.31,0.52
0.05,0.99,0.32,-1.69,0.92,0.61
0.04,0.99,0.33,-1.71,0.95,0.63
0.04,0.99,0.34,-1.92,1.1,0.5
0.04,0.99,0.34,-2.12,0.92,0.37
0.04,0.99,0.35,-2.02,1.05,0.31
0.04,0.99,0.33,-1.95,0.66,0.24
0.03,0.98,0.34,-2.11,0.15,0.05
0.03,0.99,0.34,-1.89,-0.15,-0.02
0.04,0.99,0.33,-2.29,-0.44,-0.32
0.05,1.0,0.34,-2.4,-0.35,-0.23
0.05,0.99,0.34,-2.75,-1.05,-0.02
0.04,0.99,0.34,-2.96,-0.75,-0.12
0.05,0.99,0.34,-2.93,-0.92,0.12
0.04,1.0,0.35,-3.05,-0.87,0.05
0.04,0.99,0.34,-3.27,-0.85,-0.03
0.05,0.98,0.34,-3.08,-0.66,-0.11
0.05,0.98,0.33,-2.85,-0.47,-0.35
0.05,0.98,0.33,-2.58,0.05,-0.55
0.05,0.99,0.34,-2.34,0.21,-0.72
0.05,0.99,0.34,-1.94,0.84,-0.63
0.05,1.0,0.33,-1.73,0.96,-0.72
0.05,0.99,0.34,-1.73,1.36,-0.78
0.05,0.99,0.34,-1.76,1.45,-0.99
0.05,0.99,0.35,-1.68,1.47,-0.75
0.05,0.99,0.35,-1.73,1.28,-1.01
0.04,0.99,0.35,-1.68,0.93,-1.07
0.04,0.98,0.36,-1.79,0.6,-1.36
0.03,0.99,0.36,-1.82,0.03,-1.62
0.05,0.99,0.35,-1.66,-0.2,-1.36
0.05,1.0,0.35,-1.8,-0.46,-0.93
0.05,1.01,0.36,-1.82,-0.87,-0.5
0.05,1.0,0.35,-1.85,-0.7,0.0
0.05,1.0,0.36,-1.92,-0.66,0.09
0.05,1.0,0.35,-2.31,-0.72,0.31
0.06,1.0,0.35,-2.55,-0.58,0.9
0.06,1.0,0.34,-2.6,-0.61,0.85
0.06,1.0,0.35,-2.76,-0.4,0.82
0.05,0.99,0.35,-2.72,-0.5,0.21
0.05,0.98,0.35,-2.4,-0.08,0.21
0.05,0.98,0.35,-1.79,-0.23,0.0
0.05,0.99,0.35,-1.19,0.09,-0.15
0.05,1.0,0.35,-0.53,-0.08,0.11
0.05,1.0,0.35,-0.2,-0.17,0.06
0.06,1.0,0.35,-0.18,-0.4,0.14
0.06,0.99,0.35,0.05,-0.56,0.2
0.05,1.0,0.35,0.08,-0.79,0.55
0.05,1.01,0.35,-0.46,-0.96,1.01
0.05,1.0,0.35,-0.52,-1.39,1.36
0.06,1.0,0.36,-0.69,-1.53,1.66
0.05,0.99,0.35,-1.13,-1.73,1.69
0.06,0.98,0.34,-1.45,-1.94,1.59
0.06,0.98,0.34,-1.48,-1.82,1.56
0.05,0.98,0.33,-1.36,-1.69,1.07
0.06,0.98,0.33,-0.98,-1.62,0.58
0.05,0.98,0.33,-0.63,-1.31,0.23
0.06,0.98,0.33,-0.12,-1.22,0.05
0.06,0.99,0.33,0.29,-0.78,-0.09
0.06,1.0,0.33,0.52,-0.24,-0.24
0.06,0.99,0.33,0.56,0.29,-0.29
0.06,1.0,0.34,0.23,0.46,-0.08
0.05,1.0,0.33,0.2,0.63,-0.05
0.06,0.99,0.34,-0.03,0.72,0.32
0.06,0.99,0.33,-0.5,0.79,0.31
0.06,0.99,0.34,-0.72,0.73,0.5
0.06,0.98,0.34,-1.04,0.44,0.56
0.06,0.98,0.33,-1.22,0.41,0.52
0.06,0.99,0.33,-1.53,0.12,0.81
0.06,0.99,0.34,-1.82,-0.35,0.81
0.06,0.99,0.34,-2.27,-0.37,0.64
0.06,0.99,0.35,-2.55,-0.58,0.85
0.06,0.98,0.35,-2.56,-0.89,0.69
0.05,0.99,0.35,-2.85,-1.11,0.72
0.06,0.99,0.35,-2.76,-1.24,0.61
0.06,0.99,0.34,-2.69,-1.15,0.73
0.06,0.99,0.34,-2.6,-1.21,0.61
0.06,0.98,0.35,-2.41,-1.28,0.73
0.06,0.98,0.35,-2.15,-1.47,0.44
0.06,0.98,0.35,-2.31,-1.57,0.38
0.06,0.98,0.35,-2.12,-1.66,0.21
0.06,0.98,0.34,-1.77,-1.54,-0.09
0.07,0.98,0.34,-1.74,-1.47,-0.6
0.07,0.97,0.34,-1.28,-1.01,-1.04
0.06,0.97,0.33,-0.61,-0.85,-1.37
0.06,0.97,0.32,-0.18,-0.43,-1.68
0.06,0.99,0.33,0.38,-0.17,-1.94
0.06,1.0,0.33,0.73,0.12,-2.03
0.06,0.99,0.34,0.93,0.09,-1.76
0.06,1.0,0.33,0.95,0.14,-1.39
0.06,1.01,0.34,0.76,0.0,-1.33
0.05,1.01,0.35,0.34,-0.12,-0.99
0.05,1.01,0.35,-0.05,-0.89,-0.67
0.05,1.0,0.34,-0.47,-1.3,-0.37
0.04,1.0,0.35,-0.98,-1.73,-0.37
0.05,1.0,0.34,-1.24,-2.15,0.06
0.05,1.0,0.34,-1.57,-2.41,0.09
0.05,1.0,0.34,-2.06,-2.69,0.34
0.06,0.99,0.34,-2.43,-2.67,0.29
0.06,0.99,0.33,-2.99,-2.76,0.38
0.05,0.99,0.34,-2.98,-2.73,0.18
0.06,0.99,0.34,-3.22,-2.14,0.15
0.06,1.0,0.33,-3.1,-1.68,0.14
0.06,0.99,0.34,-2.7,-1.53,-0.11
0.06,0.99,0.33,-2.4,-1.3,-0.35
0.05,0.99,0.34,-2.08,-0.72,-0.23
0.06,0.98,0.34,-1.57,-0.66,-0.27
0.05,0.99,0.35,-1.15,-0.76,-0.52
0.07,0.98,0.34,-0.69,-0.7,-0.34
0.06,0.99,0.34,-0.64,-0.95,-0.14
0.05,0.98,0.35,-0.72,-1.3,-0.53
0.05,0.99,0.35,-0.66,-1.85,-0.47
0.06,0.98,0.35,-0.84,-2.06,-0.78
0.05,0.99,0.34,-0.98,-2.14,-0.87
0.05,0.99,0.33,-1.34,-2.37,-0.78
0.06,1.0,0.34,-1.33,-2.17,-0.43
0.05,0.99,0.33,-1.19,-2.18,-0.53
0.05,0.99,0.33,-1.07,-2.03,-0.37
0.06,0.99,0.33,-1.22,-1.97,-0.2
0.06,0.99,0.33,-0.95,-1.71,-0.09
0.06,0.99,0.33,-1.08,-1.82,0.11
0.06,1.0,0.33,-1.21,-1.74,0.12
0.06,0.99,0.33,-1.33,-1.65,0.31
0.06,0.99,0.32,-1.76,-1.47,0.26
0.06,0.99,0.33,-1.97,-1.22,0.12
0.06,0.98,0.33,-2.63,-1.4,-0.03
0.06,0.99,0.33,-2.53,-1.27,-0.38
0.06,0.98,0.33,-2.55,-0.99,-0.78
0.06,0.99,0.33,-2.32,-0.69,-0.9
0.05,0.99,0.32,-2.0,-0.41,-0.73
0.06,0.99,0.32,-1.82,-0.12,-0.87
0.06,0.99,0.33,-1.39,0.0,-0.87
0.06,0.99,0.33,-1.22,0.21,-0.81
0.06,0.99,0.34,-0.98,-0.21,-0.89
0.05,0.99,0.34,-1.15,-0.05,-0.95
0.05,0.99,0.33,-1.37,-0.18,-1.01
0.05,0.99,0.34,-1.69,-0.64,-1.01
0.05,0.99,0.33,-1.86,-1.01,-0.9
0.04,0.99,0.35,-2.47,-1.05,-0.82
0.05,0.99,0.34,-2.7,-1.48,-1.01
0.05,0.99,0.34,-2.81,-1.45,-1.16
0.05,1.0,0.33,-2.99,-1.39,-1.31
0.05,0.99,0.34,-2.81,-1.22,-1.51
0.05,0.99,0.34,-2.47,-1.24,-1.63
0.05,0.99,0.34,-2.09,-0.99,-1.54
0.05,0.99,0.33,-1.77,-0.93,-1.47
0.06,0.99,0.33,-1.15,-0.79,-1.66
0.06,0.99,0.34,-1.04,-0.61,-1.27
0.06,1.0,0.33,-1.08,-0.4,-1.21
0.06,1.0,0.34,-0.98,-0.35,-1.05
0.06,1.0,0.34,-1.34,-0.41,-0.72
0.06,1.0,0.35,-1.56,-0.61,-0.78
0.05,1.0,0.34,-2.06,-0.79,-0.38
0.05,0.99,0.35,-2.6,-0.82,-0.55
0.06,0.99,0.34,-2.72,-0.89,-0.73
0.05,0.99,0.33,-2.73,-1.02,-0.9
0.05,1.0,0.34,-2.52,-0.92,-0.81
0.06,0.99,0.33,-1.95,-0.82,-0.64
0.06,0.99,0.33,-1.59,-0.58,-0.66
0.06,0.99,0.33,-1.22,-0.32,-0.53
0.06,1.0,0.33,-0.92,-0.29,-0.55
0.06,0.99,0.34,-0.85,-0.21,-0.46
0.05,0.99,0.33,-0.89,-0.06,-0.55
0.05,0.99,0.33,-1.05,-0.26,-0.41
0.05,0.99,0.34,-1.27,-0.47,-0.34
0.05,0.99,0.34,-1.5,-0.63,-0.41
0.05,1.0,0.34,-1.91,-0.78,-0.27
0.05,1.0,0.34,-2.31,-0.92,-0.44
0.05,0.99,0.34,-2.38,-0.9,-0.29
0.05,0.99,0.34,-2.53,-0.73,-0.43
0.05,1.0,0.34,-2.17,-0.84,-0.12
0.06,0.99,0.34,-1.68,-0.81,0.03
0.06,0.99,0.33,-1.3,-0.82,-0.17
0.05,0.99,0.34,-1.07,-0.96,-0.02
0.05,0.99,0.34,-0.9,-0.93,-0.15
0.05,0.99,0.35,-0.75,-0.99,-0.14
0.06,0.98,0.34,-0.67,-1.36,-0.11
0.05,0.99,0.35,-0.98,-1.3,-0.12
0.06,0.99,0.34,-0.99,-1.3,0.0
0.05,0.98,0.34,-1.47,-1.62,-0.2
0.06,0.98,0.34,-1.62,-1.47,-0.44
0.06,0.98,0.34,-1.97,-1.51,-0.49
0.06,0.99,0.34,-2.2,-1.57,-0.64
0.06,0.98,0.33,-2.03,-1.25,-0.78
0.06,0.98,0.33,-1.74,-0.93,-0.9
0.06,0.98,0.33,-1.57,-0.99,-0.9
0.06,0.97,0.33,-1.39,-0.55,-0.84
0.06,0.98,0.33,-1.13,-0.47,-0.89
