accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.02,1.01,0.26,0.29,3.57,1.06
0.02,1.02,0.26,-0.2,2.85,1.08
0.02,1.01,0.27,-1.47,1.44,1.01
0.02,1.01,0.26,-2.31,0.44,1.02
0.02,1.01,0.27,-2.97,-0.53,1.33
0.02,1.01,0.26,-3.58,-1.2,1.55
0.02,1.01,0.26,-3.65,-2.38,2.18
0.03,1.01,0.27,-4.11,-3.66,2.53
0.01,1.01,0.25,-4.11,-4.24,2.53
0.01,0.99,0.25,-4.25,-4.58,2.13
0.02,1.0,0.24,-4.18,-4.72,1.86
0.03,0.99,0.24,-3.75,-4.6,1.85
0.04,1.0,0.24,-3.9,-4.26,1.8
0.04,0.99,0.22,-3.52,-3.66,1.6
0.03,0.99,0.22,-3.12,-2.92,1.53
0.03,0.98,0.21,-2.47,-2.37,1.38
0.03,0.98,0.23,-1.48,-1.88,0.82
0.02,0.99,0.22,-0.63,-1.57,0.56
0.01,0.99,0.23,-0.13,-1.21,0.3
0.01,0.99,0.23,0.36,-1.44,0.01
0.01,0.99,0.23,0.54,-1.54,-0.33
0.02,0.99,0.23,0.47,-1.25,-0.15
0.03,0.99,0.23,0.4,-0.89,-0.22
0.03,0.99,0.23,0.37,-0.67,-0.36
0.03,0.99,0.23,0.62,-0.23,-0.3
0.03,0.99,0.23,0.79,0.04,-0.63
0.03,0.99,0.22,1.05,0.16,-0.95
0.02,0.98,0.22,1.65,0.18,-1.18
0.02,0.98,0.22,2.16,0.44,-1.54
0.03,0.98,0.22,2.66,0.84,-1.82
0.03,0.98,0.22,3.13,0.86,-2.02
0.03,0.98,0.22,3.15,1.21,-2.18
0.02,0.98,0.23,3.56,0.82,-2.69
0.02,0.98,0.23,3.35,0.66,-2.84
0.02,0.98,0.23,3.2,0.11,-3.37
0.02,0.98,0.24,3.16,0.08,-3.51
0.02,0.98,0.23,2.5,0.31,-3.77
0.03,0.99,0.24,2.12,0.06,-3.63
0.02,0.99,0.23,1.32,-0.12,-3.56
0.03,0.98,0.23,1.11,-0.05,-3.73
0.02,0.98,0.22,1.1,-0.37,-3.41
0.04,0.98,0.23,0.63,-0.35,-3.29
0.03,0.99,0.22,0.07,-0.5,-2.73
0.03,0.99,0.23,-0.41,-0.68,-2.05
0.04,0.99,0.23,-0.75,-0.44,-1.22
0.03,0.99,0.21,-1.02,-0.53,-0.42
0.03,0.99,0.22,-1.01,-0.83,0.04
0.03,0.99,0.22,-0.97,-0.62,0.44
0.03,0.98,0.22,-1.19,-0.8,0.52
0.04,0.98,0.22,-1.37,-0.52,0.3
0.03,0.97,0.22,-1.82,-0.81,0.42
0.04,0.97,0.22,-2.1,-0.71,-0.01
0.04,0.97,0.22,-2.31,-0.95,-0.5
0.03,0.97,0.22,-2.3,-0.56,-0.83
0.03,0.97,0.21,-2.17,-0.52,-0.81
0.03,0.97,0.22,-1.95,-0.47,-1.06
0.03,0.97,0.22,-1.84,-0.52,-1.31
0.03,0.96,0.22,-1.49,-0.73,-1.75
0.02,0.97,0.23,-1.18,-0.61,-1.95
0.02,0.97,0.22,-0.98,-0.46,-2.28
0.02,0.98,0.22,-0.56,-0.41,-2.56
0.02,0.97,0.22,-0.15,0.08,-2.65
0.02,0.98,0.22,0.11,0.17,-2.94
0.02,0.97,0.22,0.13,0.56,-3.35
0.02,0.98,0.22,0.27,0.73,-3.41
0.02,0.99,0.22,0.59,0.92,-3.38
0.01,0.99,0.22,0.5,1.05,-3.27
0.02,1.0,0.23,0.64,1.14,-3.27
0.02,0.99,0.23,0.78,1.14,-2.92
0.02,1.0,0.24,0.5,1.08,-2.8
0.02,1.01,0.22,0.04,1.02,-2.6
0.02,1.01,0.23,-0.21,1.22,-2.07
0.03,1.0,0.23,-0.65,1.49,-1.72
0.02,1.0,0.22,-0.99,1.38,-1.72
0.01,0.99,0.23,-1.22,1.32,-1.66
0.01,0.98,0.23,-0.93,1.28,-1.96
0.01,0.99,0.22,-0.66,0.99,-2.15
0.02,0.99,0.22,-0.68,1.01,-2.49
0.02,0.99,0.23,-0.37,0.86,-2.53
0.01,0.99,0.22,-0.14,0.92,-2.38
0.02,1.0,0.21,-0.15,0.78,-2.51
0.02,0.99,0.22,-0.09,1.05,-2.69
0.01,0.99,0.21,-0.26,1.48,-2.87
0.02,0.99,0.21,-0.76,1.99,-2.98
0.03,1.0,0.21,-0.58,2.56,-2.82
0.03,1.0,0.21,-0.79,2.5,-2.52
0.02,1.0,0.22,-0.69,2.95,-2.37
0.02,1.0,0.22,-0.61,2.92,-2.22
0.01,1.0,0.22,-0.74,2.88,-2.03
0.0,1.0,0.22,-0.98,2.54,-2.07
0.01,1.0,0.23,-1.18,2.24,-2.12
0.01,1.01,0.23,-1.45,1.93,-1.96
0.01,1.0,0.23,-1.44,1.61,-1.47
0.01,1.0,0.23,-1.34,1.11,-1.4
0.02,1.0,0.23,-1.21,0.6,-1.18
0.01,0.99,0.22,-1.42,0.56,-1.18
0.0,0.99,0.22,-1.46,0.33,-1.06
0.01,1.0,0.23,-1.5,0.53,-1.1
0.01,1.0,0.22,-1.71,0.53,-1.12
0.0,0.99,0.21,-1.77,0.81,-1.13
0.01,1.0,0.22,-1.93,0.98,-0.87
0.01,0.99,0.23,-2.2,0.72,-0.85
0.01,0.99,0.23,-2.21,0.58,-0.59
0.01,1.0,0.23,-2.28,0.02,-0.49
0.01,0.99,0.23,-2.32,-0.37,-0.6
0.01,1.0,0.23,-2.54,-0.65,-0.5
0.02,0.99,0.23,-2.83,-0.76,-0.59
0.02,0.99,0.24,-2.86,-0.98,-0.76
0.01,0.99,0.22,-2.99,-1.02,-0.73
0.01,0.99,0.22,-2.81,-0.57,-0.44
0.02,0.99,0.22,-2.89,-0.45,-0.66
0.03,0.99,0.21,-2.37,-0.4,-0.61
0.02,0.99,0.22,-2.48,-0.27,-0.43
0.03,0.99,0.22,-2.86,0.11,-0.32
0.03,0.99,0.23,-2.66,0.37,-0.32
0.02,0.99,0.22,-2.82,0.74,-0.3
0.01,1.0,0.22,-2.42,0.61,-0.17
0.01,0.99,0.22,-2.57,0.72,-0.4
0.02,0.99,0.22,-2.5,0.75,-0.84
0.02,0.98,0.21,-2.5,0.75,-1.09
0.02,0.98,0.22,-2.27,1.08,-1.47
0.02,0.99,0.22,-1.98,1.49,-1.92
0.03,0.98,0.21,-1.62,1.99,-2.02
0.03,0.99,0.21,-1.33,2.18,-2.25
0.03,0.99,0.22,-0.92,2.42,-2.29
0.02,1.0,0.21,-1.09,2.54,-2.05
0.01,1.0,0.23,-1.69,2.64,-2.11
0.02,1.0,0.22,-2.01,2.52,-2.21
0.03,1.0,0.23,-2.68,2.63,-1.99
0.02,1.0,0.22,-3.04,2.52,-1.86
0.02,1.0,0.23,-3.24,2.34,-2.31
0.02,1.0,0.22,-3.14,2.03,-1.87
0.01,0.99,0.23,-3.24,1.67,-2.03
0.01,1.0,0.23,-3.31,1.34,-1.91
0.01,0.99,0.22,-3.16,1.16,-1.95
0.01,1.0,0.22,-3.12,1.14,-1.78
0.01,1.0,0.22,-3.24,1.34,-1.46
0.02,1.0,0.22,-2.97,1.63,-1.05
0.02,1.0,0.21,-2.31,1.5,-0.97
0.02,1.0,0.22,-2.18,1.64,-0.48
0.02,1.0,0.23,-2.1,1.57,-0.15
0.01,0.99,0.23,-1.68,1.44,0.09
0.01,0.99,0.23,-2.35,0.96,0.12
0.02,1.0,0.24,-2.4,1.04,0.28
0.01,0.99,0.23,-2.81,0.6,-0.08
0.01,0.99,0.23,-2.83,0.53,-0.06
0.01,0.99,0.23,-2.86,0.61,-0.23
0.02,0.99,0.23,-2.73,0.57,-0.56
0.01,0.99,0.22,-2.74,1.18,-0.85
0.01,0.99,0.21,-2.28,1.18,-0.95
0.02,0.99,0.21,-2.15,1.13,-1.18
0.02,0.99,0.21,-1.48,1.96,-1.13
0.04,0.99,0.24,-1.02,1.27,-0.52
0.02,1.0,0.23,-1.3,2.11,-0.84
0.01,0.99,0.22,-1.16,1.8,-0.88
0.01,0.99,0.23,-1.24,2.05,-0.95
0.01,0.99,0.22,-1.38,2.19,-0.8
0.03,1.0,0.23,-1.82,2.2,-0.59
0.02,1.0,0.23,-2.24,2.12,-0.11
0.02,0.99,0.23,-2.12,2.39,-0.27
0.02,0.98,0.23,-2.45,2.18,-0.15
0.02,0.99,0.23,-2.15,2.04,-0.33
0.02,0.99,0.23,-1.87,1.77,-0.1
0.03,0.99,0.24,-1.83,0.95,-0.07
0.02,0.99,0.23,-1.69,0.87,-0.21
0.01,0.98,0.24,-2.13,0.8,-0.6
0.01,0.97,0.23,-1.93,0.35,-1.03
0.02,0.97,0.23,-1.85,0.27,-1.24
0.02,0.99,0.22,-1.6,0.24,-1.44
0.02,0.99,0.23,-1.35,0.18,-1.56
0.03,0.99,0.22,-0.69,0.38,-1.3
0.02,0.99,0.22,-0.34,0.37,-1.29
0.03,0.99,0.22,0.26,0.44,-0.92
0.03,0.99,0.22,0.65,0.74,-1.05
0.02,0.99,0.22,0.89,0.86,-0.75
0.02,1.0,0.22,1.05,1.19,-0.45
0.02,0.99,0.22,1.02,1.76,-0.44
0.02,1.01,0.22,0.99,1.89,-0.5
0.02,1.0,0.22,1.04,2.21,-0.43
0.02,1.0,0.22,0.76,2.26,0.04
0.03,1.0,0.24,0.8,2.04,-0.31
0.02,1.0,0.23,0.63,1.79,-0.14
0.02,1.0,0.24,0.3,1.41,-0.06
0.01,1.0,0.24,-0.08,0.79,-0.13
0.01,0.99,0.24,-0.92,0.43,-0.16
0.01,1.0,0.24,-1.66,-0.15,0.02
0.01,1.01,0.24,-2.23,-0.49,0.34
0.02,1.0,0.24,-2.81,-1.02,0.52
0.02,1.0,0.23,-3.09,-1.27,0.63
0.02,1.0,0.23,-2.94,-1.29,0.66
0.02,0.99,0.22,-2.84,-1.43,0.58
0.02,0.99,0.22,-2.69,-1.23,0.52
0.02,0.99,0.22,-2.21,-1.22,0.31
0.02,0.98,0.2,-1.95,-0.98,0.12
0.01,0.99,0.22,-1.17,-1.06,-0.28
0.02,0.99,0.22,-0.78,-0.95,-0.34
0.02,0.99,0.21,-0.69,-0.73,-0.61
0.02,0.99,0.22,-0.57,-0.27,-1.09
0.02,0.99,0.22,-0.7,-0.12,-1.18
0.03,0.99,0.21,-0.79,0.23,-1.6
0.02,1.0,0.21,-0.6,0.3,-1.44
0.02,0.99,0.21,-0.34,0.6,-1.46
0.02,1.0,0.21,0.15,0.53,-1.34
0.02,0.99,0.22,0.53,0.65,-1.48
0.01,0.99,0.22,0.84,0.37,-1.53
0.01,0.99,0.22,0.84,0.57,-1.83
0.01,0.99,0.22,0.65,0.19,-1.85
0.02,0.99,0.22,0.56,0.02,-2.03
0.01,1.0,0.23,0.39,-0.09,-2.07
0.02,0.99,0.21,0.17,0.06,-2.08
0.01,1.0,0.21,0.4,-0.17,-1.89
0.02,1.0,0.22,0.49,-0.33,-1.77
0.01,1.0,0.22,0.27,-0.32,-1.76
0.02,1.0,0.22,0.07,-0.44,-1.57
0.01,1.0,0.22,-0.03,-0.45,-1.27
0.01,1.0,0.23,-0.29,-0.94,-0.83
0.01,1.0,0.22,-0.41,-1.01,-0.72
0.01,1.01,0.23,-0.67,-1.02,-0.16
0.02,1.01,0.22,-0.89,-1.39,0.18
0.02,1.01,0.22,-1.47,-1.54,0.62
0.02,1.01,0.23,-2.27,-1.72,0.96
0.02,1.0,0.22,-2.98,-1.55,1.27
0.02,1.0,0.22,-3.7,-1.69,1.48
0.02,1.0,0.23,-3.71,-1.45,1.56
0.02,1.0,0.21,-3.95,-1.31,1.85
0.02,1.0,0.2,-4.03,-0.89,1.85
0.03,0.99,0.21,-3.71,-0.37,1.95
0.02,0.99,0.21,-3.76,0.14,1.76
0.02,0.98,0.21,-3.57,0.48,1.85
0.03,0.98,0.21,-3.3,1.0,1.54
0.02,0.97,0.22,-2.5,1.14,1.46
0.03,0.97,0.21,-1.84,1.66,0.92
0.02,0.97,0.22,-1.21,1.49,0.4
0.02,0.97,0.22,-0.41,1.55,0.34
0.02,0.97,0.22,0.4,1.52,-0.25
0.02,0.97,0.22,0.67,1.47,-0.45
0.02,0.98,0.23,1.02,1.71,-0.72
0.02,0.99,0.22,0.82,1.44,-0.89
0.03,0.98,0.23,0.66,1.37,-0.85
0.03,0.98,0.23,0.18,1.02,-0.91
0.01,0.98,0.24,-0.07,0.53,-0.79
0.02,0.99,0.23,-0.58,0.15,-1.06
0.01,0.99,0.23,-0.86,-0.1,-1.0
0.02,0.99,0.22,-1.15,-0.37,-0.63
0.02,0.99,0.22,-1.37,-0.65,-0.32
0.02,0.99,0.23,-1.85,-0.97,0.13
0.02,0.99,0.23,-2.37,-1.34,0.39
0.02,0.99,0.23,-2.83,-1.65,0.5
0.01,0.98,0.24,-3.34,-1.55,0.4
0.01,0.97,0.23,-3.64,-1.9,0.18
0.02,0.98,0.22,-3.79,-2.15,-0.16
0.01,0.97,0.22,-3.73,-2.44,-0.18
0.02,0.97,0.22,-3.49,-2.37,-0.66
0.02,0.97,0.21,-3.61,-2.19,-0.69
0.02,0.98,0.21,-3.67,-1.76,-0.72
0.04,0.98,0.21,-3.34,-1.5,-0.53
0.02,0.98,0.21,-3.16,-0.98,-0.37
0.02,0.98,0.2,-2.84,-0.47,0.02
0.03,0.97,0.21,-2.64,-0.26,-0.18
0.02,0.97,0.21,-2.48,-0.18,-0.17
0.03,0.97,0.22,-2.61,-0.24,-0.51
0.01,0.97,0.22,-3.04,-0.34,-0.61
0.02,0.97,0.21,-3.11,-0.47,-0.95
0.02,0.98,0.22,-3.21,-0.33,-0.92
0.03,0.99,0.22,-3.27,-0.24,-0.49
0.02,0.98,0.22,-3.37,-0.5,-0.06
0.02,0.99,0.22,-3.29,-0.26,0.08
0.02,0.98,0.22,-3.35,-0.28,0.02
0.02,0.98,0.22,-3.22,-0.44,-0.33
0.02,0.98,0.22,-3.21,-0.55,-0.55
0.02,0.97,0.22,-3.25,-0.42,-0.79
0.01,0.97,0.22,-3.08,-0.52,-1.33
0.02,0.97,0.21,-3.0,-0.5,-1.41
0.02,0.98,0.2,-3.1,0.04,-1.76
0.01,0.98,0.2,-2.87,0.7,-1.73
0.03,0.99,0.21,-3.09,1.26,-1.52
0.03,0.99,0.21,-2.79,1.84,-1.26
0.02,0.99,0.21,-3.09,2.21,-0.91
0.02,0.99,0.22,-3.1,2.56,-0.82
0.02,0.99,0.21,-3.31,2.48,-0.75
0.03,0.99,0.22,-3.5,2.53,-0.94
0.02,0.98,0.23,-3.45,2.28,-0.97
0.01,0.98,0.23,-3.33,2.19,-1.47
0.01,0.98,0.22,-3.49,2.11,-1.89
0.01,0.99,0.22,-3.4,2.34,-2.34
0.03,0.99,0.21,-3.38,2.78,-2.49
0.02,0.99,0.22,-3.22,2.98,-2.22
0.02,1.0,0.22,-3.12,2.95,-2.2
0.02,1.0,0.22,-3.22,2.97,-1.94
0.02,1.0,0.23,-2.98,2.87,-2.24
0.01,1.0,0.23,-3.08,2.85,-2.08
0.01,1.0,0.23,-2.81,2.75,-2.18
0.01,1.0,0.23,-2.57,2.73,-2.19
0.02,1.0,0.22,-2.13,2.66,-2.15
0.01,1.0,0.23,-1.95,2.32,-2.22
0.01,1.0,0.24,-1.66,2.13,-1.86
0.02,1.01,0.23,-1.6,1.91,-1.81
0.02,1.0,0.23,-1.69,1.86,-1.66
0.02,1.0,0.24,-2.02,1.76,-1.54
0.02,1.0,0.24,-2.49,1.53,-1.75
0.02,1.0,0.23,-2.69,1.38,-1.6
0.01,1.0,0.24,-3.0,1.11,-1.56
0.02,1.0,0.24,-2.88,0.82,-1.6
0.01,0.99,0.22,-2.69,0.64,-1.69
0.02,0.99,0.24,-2.69,0.53,-2.06
0.02,1.0,0.23,-2.38,0.31,-2.15
0.01,1.0,0.23,-2.34,-0.05,-1.87
0.02,1.01,0.23,-2.5,0.34,-1.63
0.02,1.01,0.23,-2.41,0.22,-0.89
0.03,1.02,0.23,-2.6,0.65,-0.13
0.02,1.02,0.23,-2.72,0.4,0.56
0.02,1.02,0.24,-3.14,0.37,0.81
0.02,1.01,0.24,-3.27,0.11,1.0
0.01,1.01,0.24,-3.45,-0.5,0.81
0.01,1.0,0.24,-3.66,-0.55,0.52
0.01,1.0,0.24,-3.66,-0.76,0.43
0.02,1.0,0.22,-3.43,-0.97,0.12
0.02,1.0,0.23,-3.31,-1.1,0.15
0.03,1.0,0.23,-2.94,-1.2,0.24
0.03,1.0,0.23,-2.73,-1.13,0.27
0.03,0.99,0.23,-2.73,-1.27,0.22
0.02,0.99,0.24,-2.69,-1.33,-0.08
0.02,0.98,0.23,-2.3,-1.52,-0.45
0.02,0.98,0.23,-2.15,-1.6,-0.69
0.02,0.98,0.23,-1.89,-1.66,-1.22
0.02,0.98,0.22,-1.58,-1.4,-1.75
0.02,0.98,0.22,-1.21,-1.13,-2.26
0.02,0.98,0.21,-0.6,-0.87,-2.53
0.03,0.99,0.22,-0.02,-0.44,-2.5
0.03,0.99,0.21,0.17,-0.34,-2.18
0.03,1.0,0.21,0.4,0.09,-2.31
0.02,1.0,0.22,0.69,0.02,-2.07
0.02,0.99,0.23,0.76,0.0,-2.17
0.01,0.99,0.22,0.98,0.11,-2.02
0.01,1.0,0.22,0.89,0.13,-2.11
0.01,1.0,0.23,0.96,0.09,-2.02
0.01,0.99,0.22,1.11,0.09,-1.53
0.02,1.0,0.21,1.3,0.09,-1.3
0.02,1.0,0.21,1.27,0.11,-1.17
0.02,0.99,0.22,1.49,0.43,-0.98
0.02,0.99,0.2,1.22,0.66,-1.11
0.02,0.99,0.22,1.33,0.58,-1.3
0.01,0.99,0.22,1.1,0.35,-1.77
0.01,0.99,0.22,0.89,0.37,-2.03
0.01,0.99,0.22,0.87,-0.08,-2.08
0.01,0.99,0.23,0.47,-0.15,-1.89
0.01,1.0,0.23,-0.02,-0.55,-1.6
0.02,0.99,0.22,-0.33,-1.0,-1.43
0.01,1.0,0.22,-0.4,-0.96,-1.37
0.01,0.98,0.22,-1.08,-0.35,-1.39
0.02,1.0,0.21,-1.42,-0.27,-1.01
0.02,1.0,0.21,-1.75,-0.01,-0.82
0.03,0.99,0.2,-1.95,0.31,-0.66
0.02,0.99,0.2,-1.81,0.88,-0.54
0.02,0.99,0.21,-1.75,1.37,-0.71
0.02,0.98,0.21,-1.4,1.5,-0.72
0.03,0.98,0.21,-1.05,1.5,-1.09
0.02,0.98,0.21,-0.82,1.86,-0.9
0.02,0.99,0.2,-0.69,1.78,-0.96
0.02,0.99,0.22,-0.58,1.51,-0.85
0.02,0.98,0.21,-0.47,1.46,-0.93
0.01,0.98,0.23,-0.63,0.96,-1.27
0.0,0.98,0.23,-0.66,0.98,-1.25
0.01,0.99,0.22,-0.96,0.73,-1.23
0.02,0.99,0.22,-1.11,0.77,-0.82
0.01,0.99,0.22,-1.36,0.39,-0.65
0.01,1.0,0.23,-1.7,0.11,-0.32
0.02,1.0,0.23,-2.42,-0.15,-0.27
0.01,1.0,0.23,-3.21,-0.53,-0.14
0.01,1.0,0.24,-3.52,-0.76,-0.04
0.02,1.0,0.23,-4.16,-1.35,0.12
0.02,0.99,0.24,-4.27,-1.63,0.57
0.02,0.99,0.23,-4.2,-2.18,0.57
0.01,0.99,0.23,-4.15,-2.35,0.45
0.02,0.98,0.23,-4.11,-2.44,0.34
0.02,0.98,0.2,-3.69,-2.27,0.04
0.02,0.98,0.22,-3.53,-1.95,0.15
0.03,0.99,0.21,-3.07,-1.81,-0.05
0.02,0.99,0.21,-3.05,-1.66,-0.15
0.02,0.99,0.21,-2.81,-1.62,-0.19
0.02,1.0,0.22,-2.85,-1.54,-0.12
0.01,0.99,0.22,-3.24,-1.52,-0.15
0.02,0.99,0.22,-3.21,-1.18,-0.08
0.03,0.99,0.21,-3.37,-1.05,0.23
0.02,0.98,0.22,-3.4,-0.8,0.05
0.02,0.98,0.21,-3.24,-0.79,0.19
0.02,0.98,0.22,-3.44,-0.56,-0.25
0.02,0.98,0.21,-3.04,-0.05,-0.53
0.02,0.98,0.21,-2.95,0.37,-0.76
0.02,0.98,0.21,-2.58,0.61,-0.76
0.02,0.98,0.21,-2.07,0.87,-1.01
0.02,0.99,0.22,-1.83,0.85,-1.05
0.02,0.98,0.22,-1.5,0.63,-1.1
0.02,0.99,0.22,-1.3,0.41,-1.53
0.01,0.99,0.23,-1.31,0.32,-1.69
0.01,0.99,0.22,-1.66,0.15,-1.44
0.02,0.99,0.22,-2.03,-0.11,-1.55
0.02,1.0,0.23,-2.25,-0.04,-1.37
0.02,1.0,0.23,-2.99,0.13,-0.92
0.02,1.0,0.23,-2.88,0.2,-0.73
0.02,1.0,0.22,-3.08,0.18,-0.52
0.01,0.99,0.23,-3.05,0.46,-0.45
0.02,0.99,0.22,-2.84,0.3,-0.11
0.02,0.98,0.23,-3.05,0.11,-0.3
0.02,0.99,0.22,-2.89,0.28,-0.61
0.02,0.98,0.22,-2.7,0.27,-0.56
0.02,0.99,0.22,-2.5,0.24,-0.88
0.02,0.99,0.22,-2.42,0.2,-0.95
0.02,0.99,0.23,-2.17,0.28,-1.12
0.02,1.0,0.23,-2.22,0.47,-1.0
0.03,0.99,0.23,-2.29,0.27,-1.05
0.02,0.99,0.23,-2.15,0.11,-0.79
0.01,0.99,0.23,-2.19,-0.05,-1.18
0.02,1.0,0.23,-2.37,-0.03,-1.02
0.01,1.0,0.24,-2.42,-0.3,-1.05
0.02,0.99,0.23,-2.75,-0.55,-1.08
0.02,0.99,0.23,-2.62,-0.82,-0.83
0.02,0.99,0.24,-2.72,-0.84,-0.69
0.02,1.0,0.23,-3.25,-0.92,-0.5
0.02,1.0,0.23,-3.43,-0.59,-0.32
0.02,1.0,0.23,-3.32,-0.25,0.07
0.02,0.99,0.22,-3.27,-0.36,0.07
0.02,1.0,0.22,-3.22,-0.53,0.34
0.01,0.99,0.23,-3.26,-0.68,-0.05
0.01,0.99,0.24,-3.08,-0.9,-0.34
0.01,0.99,0.23,-3.07,-1.08,-0.53
0.01,0.99,0.24,-2.55,-1.28,-0.77
0.03,0.99,0.24,-2.82,-1.59,-1.03
0.01,0.99,0.23,-2.88,-1.9,-1.13
0.01,0.99,0.23,-2.57,-1.6,-1.31
0.02,0.99,0.22,-2.29,-1.44,-1.53
0.02,0.99,0.22,-1.98,-1.24,-1.62
0.03,1.0,0.22,-1.98,-1.14,-1.1
0.02,0.99,0.22,-2.03,-0.98,-1.11
0.02,1.0,0.22,-1.95,-1.1,-1.12
0.02,0.99,0.23,-2.21,-0.74,-0.92
0.02,0.99,0.23,-2.25,-0.91,-0.7
0.02,0.99,0.23,-2.32,-1.03,-1.05
0.02,0.99,0.22,-2.31,-1.08,-0.72
0.02,0.99,0.22,-2.47,-1.18,-0.82
0.02,0.98,0.23,-2.68,-1.11,-1.12
0.02,0.97,0.23,-2.4,-1.34,-1.37
0.01,0.97,0.22,-2.44,-1.17,-1.73
0.01,0.97,0.2,-2.08,-1.18,-2.2
0.01,0.97,0.21,-1.93,-0.94,-2.85
0.01,0.99,0.21,-1.23,-0.63,-2.85
0.01,1.0,0.21,-1.1,-0.56,-2.55
0.02,1.0,0.21,-1.23,0.08,-2.27
0.02,1.01,0.22,-1.24,0.59,-1.63
0.02,1.01,0.22,-1.66,1.08,-1.27
0.01,1.01,0.21,-2.21,1.34,-0.64
0.01,1.0,0.22,-2.69,1.34,-0.57
0.01,1.0,0.22,-3.02,1.25,-0.53
0.01,1.0,0.22,-3.15,1.34,-0.54
0.0,0.99,0.22,-3.15,1.03,-0.77
0.01,0.99,0.23,-3.08,0.69,-0.85
0.01,0.99,0.22,-2.93,0.41,-1.36
0.01,0.99,0.22,-2.72,0.17,-1.4
0.01,0.99,0.23,-2.34,-0.27,-1.33
0.01,0.99,0.23,-2.6,-0.63,-1.51
0.01,1.0,0.23,-2.92,-0.61,-1.71
0.02,1.01,0.23,-2.96,-0.66,-1.25
0.02,1.01,0.23,-3.53,-0.5,-1.05
0.02,1.01,0.23,-3.81,-0.4,-0.88
0.02,1.01,0.23,-4.19,-0.22,-0.4
0.02,1.0,0.24,-4.52,-0.07,-0.27
