accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.03,0.98,0.28,-0.09,-1.16,-0.02
0.03,0.97,0.27,-0.23,-1.5,-0.32
0.02,0.98,0.27,-0.5,-1.68,-0.41
0.02,0.98,0.28,-0.46,-1.89,-0.5
0.03,0.99,0.27,-0.72,-2.24,-0.49
0.03,0.99,0.26,-0.63,-2.41,-0.34
0.04,1.0,0.26,-1.01,-2.75,-0.06
0.04,1.0,0.27,-1.59,-2.93,0.26
0.03,1.01,0.27,-1.86,-3.07,0.61
0.04,1.01,0.27,-2.41,-3.08,0.87
0.03,1.0,0.27,-2.99,-3.25,0.93
0.04,0.99,0.27,-3.44,-3.04,1.05
0.04,0.99,0.27,-3.62,-3.1,1.16
0.04,0.99,0.27,-3.95,-2.98,1.01
0.04,1.0,0.27,-4.15,-2.61,1.01
0.04,0.99,0.26,-4.12,-2.46,1.42
0.05,1.0,0.27,-4.66,-2.5,1.28
0.04,0.99,0.27,-4.75,-2.03,1.16
0.05,0.99,0.27,-4.76,-1.77,1.3
0.04,0.99,0.26,-4.76,-1.56,1.28
0.03,0.98,0.27,-4.81,-1.6,1.15
0.03,0.98,0.28,-4.72,-1.62,0.85
0.03,0.98,0.29,-4.69,-1.66,0.69
0.03,0.98,0.28,-4.47,-1.48,0.44
0.03,0.99,0.28,-4.2,-1.44,0.06
0.03,0.99,0.28,-4.23,-1.27,-0.08
0.02,0.99,0.28,-3.77,-1.11,-0.27
0.02,0.99,0.28,-3.24,-0.81,-0.69
0.02,0.98,0.27,-2.76,-0.55,-1.21
0.02,0.98,0.27,-2.31,-0.17,-1.82
0.02,0.98,0.27,-1.69,0.26,-2.15
0.03,0.99,0.27,-0.9,0.5,-2.27
0.03,1.0,0.27,-0.43,0.7,-2.4
0.02,1.0,0.28,0.15,0.72,-2.35
0.02,1.01,0.27,0.35,0.58,-2.27
0.02,1.0,0.28,0.41,0.67,-2.08
0.02,1.0,0.29,0.23,0.38,-2.17
0.02,1.01,0.29,-0.14,0.26,-2.08
0.02,1.01,0.28,-0.35,0.02,-1.74
0.03,1.02,0.29,-0.75,-0.14,-1.21
0.02,1.02,0.29,-1.08,-0.34,-0.63
0.02,1.02,0.3,-1.8,-0.84,-0.14
0.02,1.02,0.3,-2.46,-0.96,0.15
0.02,1.02,0.3,-3.19,-1.36,0.66
0.03,1.02,0.3,-4.05,-1.83,1.11
0.03,1.02,0.31,-4.61,-1.97,1.34
0.02,1.01,0.3,-5.05,-2.27,1.97
0.03,1.01,0.28,-5.13,-2.21,2.05
0.03,1.01,0.29,-5.34,-2.47,2.38
0.03,1.0,0.28,-4.96,-2.66,2.5
0.03,1.0,0.29,-4.98,-2.64,2.82
0.03,1.0,0.29,-4.79,-2.7,3.02
0.03,1.0,0.29,-4.92,-2.79,3.05
0.03,0.99,0.29,-4.96,-2.38,2.78
0.03,0.99,0.28,-4.9,-2.67,2.31
0.03,0.99,0.28,-4.67,-2.34,2.03
0.02,0.99,0.28,-4.17,-2.09,1.74
0.02,0.99,0.28,-3.5,-1.95,1.39
0.02,0.99,0.28,-2.58,-1.97,1.31
0.03,0.99,0.28,-2.05,-1.73,1.16
0.03,1.0,0.28,-1.37,-1.36,1.11
0.03,1.0,0.28,-1.08,-1.22,1.31
0.02,1.0,0.29,-0.73,-0.9,1.44
0.03,1.0,0.28,-0.56,-0.69,1.8
0.03,1.01,0.29,-0.63,-0.75,1.91
0.03,1.0,0.29,-0.76,-0.85,1.97
0.03,1.0,0.3,-0.89,-0.79,2.2
0.03,1.0,0.29,-0.92,-0.78,2.27
0.03,1.0,0.29,-0.67,-0.81,2.35
0.02,1.0,0.28,-0.47,-0.76,2.02
0.02,1.0,0.28,-0.14,-0.47,1.76
0.02,1.0,0.29,0.06,-0.6,1.56
0.03,1.0,0.29,0.46,-0.61,1.48
0.04,1.0,0.28,0.63,-0.6,1.6
0.04,1.0,0.29,0.75,-0.6,1.95
0.04,1.01,0.29,0.73,-0.56,2.09
0.04,1.0,0.29,0.69,-0.69,2.2
0.03,1.0,0.29,0.64,-0.89,2.29
0.04,1.01,0.28,0.23,-1.07,2.47
0.04,1.01,0.29,-0.21,-1.01,2.52
0.04,1.01,0.28,-0.81,-0.99,3.02
0.03,1.0,0.28,-1.31,-1.02,2.96
0.04,1.0,0.29,-1.54,-0.6,2.84
0.04,1.0,0.29,-1.51,-0.76,2.75
0.04,0.99,0.28,-1.15,-0.89,2.75
0.03,0.99,0.28,-0.92,-0.9,2.53
0.05,0.99,0.27,-0.64,-0.99,2.5
0.04,0.98,0.29,-0.21,-0.89,2.14
0.04,0.98,0.28,0.0,-0.98,2.0
0.03,0.99,0.27,0.06,-1.16,1.91
0.04,0.98,0.28,0.0,-1.34,1.8
0.05,0.99,0.28,-0.38,-1.66,1.85
0.05,0.99,0.28,-0.95,-1.39,1.69
0.05,1.0,0.29,-1.5,-1.42,1.59
0.05,0.99,0.29,-1.73,-1.27,1.4
0.05,0.99,0.27,-1.97,-1.28,1.39
0.05,0.99,0.29,-1.76,-1.24,1.24
0.05,0.99,0.28,-1.53,-1.28,1.16
0.05,0.98,0.27,-1.34,-1.21,1.04
0.05,0.98,0.27,-1.08,-1.22,0.98
0.05,0.98,0.29,-1.1,-1.36,0.9
0.06,0.99,0.28,-1.08,-1.53,0.95
0.05,0.99,0.29,-1.36,-1.74,1.18
0.05,1.0,0.29,-2.05,-2.37,1.47
0.05,1.0,0.3,-2.93,-3.16,1.77
0.05,1.0,0.3,-3.83,-3.74,1.83
0.05,1.0,0.31,-5.07,-4.29,2.09
0.05,0.99,0.3,-6.17,-4.99,2.21
0.05,0.99,0.3,-6.76,-5.63,2.18
0.05,0.99,0.3,-7.05,-5.94,2.2
0.05,0.99,0.29,-7.28,-6.75,2.26
0.05,0.98,0.29,-7.22,-6.76,2.23
0.05,0.97,0.28,-7.39,-6.79,1.97
0.05,0.97,0.28,-7.1,-6.58,1.37
0.05,0.97,0.27,-6.75,-6.47,1.11
0.05,0.96,0.27,-6.2,-6.32,0.63
0.05,0.96,0.27,-5.97,-5.8,0.47
0.06,0.97,0.27,-5.8,-5.74,0.05
0.06,0.97,0.28,-5.88,-4.81,-0.43
0.05,0.97,0.27,-5.92,-4.43,-0.9
0.06,0.97,0.27,-5.71,-3.54,-1.39
0.06,0.99,0.27,-5.21,-2.7,-1.36
0.05,0.99,0.26,-4.56,-2.32,-1.34
0.05,0.99,0.27,-4.0,-1.79,-1.51
0.05,1.0,0.27,-3.69,-0.9,-1.51
0.05,0.99,0.28,-3.5,-0.5,-1.48
0.04,0.99,0.27,-3.34,0.0,-1.57
0.04,0.99,0.28,-2.96,0.31,-1.73
0.04,1.0,0.28,-2.7,0.52,-1.54
0.05,0.99,0.28,-2.41,0.6,-1.5
0.04,0.99,0.29,-2.09,0.61,-1.69
0.04,1.0,0.28,-2.08,0.43,-1.6
0.04,1.0,0.29,-1.86,0.06,-1.36
0.04,1.01,0.29,-2.14,0.06,-1.16
0.04,1.01,0.29,-2.46,-0.37,-1.22
0.04,1.01,0.29,-2.67,-0.5,-1.36
0.04,1.0,0.3,-3.02,-0.85,-1.22
0.04,1.01,0.3,-3.18,-0.98,-1.02
0.04,1.01,0.29,-3.15,-1.04,-1.11
0.04,1.0,0.28,-3.11,-1.3,-0.66
0.05,1.0,0.29,-2.85,-0.93,-0.92
0.04,1.0,0.28,-2.72,-1.05,-0.81
0.05,1.0,0.28,-2.23,-1.01,-1.02
0.04,0.99,0.28,-1.91,-0.79,-0.89
0.05,1.0,0.28,-1.74,-0.63,-0.78
0.05,1.0,0.28,-1.79,-0.58,-0.69
0.05,1.0,0.28,-1.66,-0.32,-0.79
0.05,1.0,0.28,-1.57,-0.17,-0.72
0.05,1.01,0.28,-1.69,-0.03,-0.46
0.05,1.01,0.28,-1.62,0.03,-0.38
0.05,1.0,0.28,-1.54,-0.03,-0.2
0.05,1.01,0.27,-1.63,0.21,0.0
0.06,1.01,0.29,-1.63,-0.02,0.21
0.05,1.0,0.29,-1.68,0.14,0.53
0.05,0.99,0.28,-1.89,0.24,0.76
0.06,1.0,0.28,-1.97,0.34,0.78
0.05,1.0,0.29,-1.98,0.24,0.84
0.05,1.0,0.29,-2.2,0.05,0.93
0.06,1.0,0.29,-2.08,0.08,1.27
0.06,1.0,0.29,-2.12,0.09,1.25
0.05,0.99,0.29,-2.03,-0.27,1.04
0.06,0.99,0.3,-1.88,-0.37,0.9
0.05,0.99,0.3,-1.76,-0.58,0.75
0.05,0.99,0.29,-1.51,-0.61,0.5
0.06,0.98,0.29,-1.19,-0.56,0.2
0.05,0.98,0.3,-0.82,-0.55,0.11
0.05,0.98,0.3,-0.29,-0.43,-0.05
0.05,0.98,0.28,-0.17,-0.72,-0.35
0.05,0.98,0.29,0.12,-0.78,-0.63
0.05,0.98,0.3,0.34,-0.87,-0.67
0.05,0.98,0.29,0.26,-0.79,-0.93
0.05,0.98,0.29,0.32,-0.85,-1.08
0.05,0.98,0.28,0.34,-0.82,-1.25
0.05,0.98,0.28,0.53,-0.61,-1.47
0.06,0.98,0.28,0.67,-0.53,-1.45
0.05,0.99,0.28,0.7,-0.4,-1.37
0.06,0.99,0.28,0.61,-0.32,-1.59
0.05,0.99,0.28,0.31,-0.32,-1.62
0.05,0.99,0.28,0.17,-0.24,-1.77
0.05,0.99,0.28,0.2,0.06,-1.71
0.05,0.98,0.29,0.06,-0.15,-1.97
0.05,0.99,0.29,-0.08,-0.67,-1.86
0.05,1.0,0.29,-0.27,-0.75,-1.95
0.05,0.99,0.29,-0.34,-1.28,-2.23
0.04,1.0,0.3,-0.81,-1.74,-1.8
0.05,1.0,0.3,-1.37,-2.2,-1.77
0.04,1.01,0.29,-1.68,-2.61,-1.77
0.05,1.01,0.3,-2.21,-3.39,-1.62
0.05,1.0,0.29,-2.69,-3.63,-1.33
0.04,1.0,0.29,-2.99,-4.03,-1.28
0.05,1.01,0.28,-3.39,-4.34,-0.96
0.04,1.01,0.29,-3.8,-4.35,-0.9
0.04,1.01,0.28,-3.88,-4.41,-0.61
0.05,1.01,0.28,-3.88,-4.2,-0.24
0.05,1.0,0.27,-4.06,-3.91,0.06
0.05,1.01,0.28,-3.94,-3.5,0.35
0.05,1.01,0.27,-3.71,-2.79,0.44
0.06,1.0,0.27,-3.63,-2.27,0.47
0.05,1.0,0.27,-3.47,-1.89,0.69
0.05,1.0,0.27,-3.1,-1.47,0.53
0.05,1.0,0.27,-2.63,-0.73,0.76
0.05,1.0,0.28,-2.05,-0.66,0.82
0.05,1.0,0.27,-1.51,-0.55,0.67
0.05,0.99,0.28,-1.42,-0.38,0.81
0.05,0.99,0.28,-1.25,-0.5,0.61
0.05,1.0,0.29,-1.3,-0.85,0.72
0.04,1.0,0.3,-1.59,-0.9,0.85
0.05,1.01,0.3,-1.94,-1.34,1.07
0.04,1.01,0.3,-2.4,-1.98,1.47
0.05,1.01,0.3,-2.87,-2.32,1.68
0.05,1.0,0.31,-3.18,-2.89,1.65
0.04,1.0,0.3,-3.5,-3.05,1.65
0.05,1.0,0.3,-3.79,-3.6,1.74
0.05,1.0,0.29,-3.95,-3.69,1.94
0.05,1.0,0.3,-4.0,-3.65,1.94
0.05,0.99,0.3,-4.17,-3.5,2.14
0.06,0.99,0.28,-3.88,-2.92,2.12
0.05,1.0,0.29,-3.63,-2.98,2.24
0.06,0.99,0.28,-3.53,-2.52,2.24
0.06,0.99,0.28,-3.21,-2.02,2.4
0.06,0.98,0.28,-2.98,-1.76,2.26
0.06,0.98,0.27,-2.79,-1.07,2.27
0.05,0.98,0.28,-2.46,-0.61,1.89
0.05,0.98,0.28,-1.91,-0.53,1.48
0.05,0.98,0.27,-1.65,-0.2,0.99
0.05,0.98,0.28,-1.13,-0.05,0.66
0.05,0.98,0.29,-0.81,0.02,0.21
0.05,0.99,0.29,-0.72,-0.08,-0.11
0.05,0.98,0.29,-0.53,-0.09,-0.24
0.05,0.99,0.29,-0.47,-0.29,-0.31
0.05,0.99,0.3,-0.52,-0.76,-0.53
0.05,0.99,0.3,-0.93,-0.75,-0.79
0.05,0.99,0.31,-1.13,-1.34,-0.73
0.05,0.99,0.3,-1.44,-1.62,-0.87
0.05,0.99,0.3,-1.65,-1.98,-0.84
0.05,0.99,0.3,-1.8,-2.21,-0.85
0.05,1.0,0.3,-1.85,-2.46,-0.69
0.06,1.0,0.31,-1.89,-2.66,-0.5
0.05,1.0,0.3,-2.09,-3.07,-0.38
0.05,1.0,0.29,-2.0,-3.01,-0.23
0.05,1.0,0.29,-2.11,-2.84,-0.23
0.05,1.0,0.29,-2.0,-3.02,0.2
0.06,1.0,0.29,-2.14,-3.01,0.26
0.05,1.0,0.29,-2.11,-3.1,0.31
0.05,0.99,0.28,-2.14,-2.82,0.09
0.05,0.99,0.28,-1.85,-2.76,0.0
0.05,0.99,0.28,-1.27,-2.43,-0.26
0.05,0.99,0.28,-0.89,-2.26,-0.78
0.04,0.98,0.28,-0.21,-2.11,-1.18
0.04,0.99,0.28,0.15,-1.74,-1.42
0.04,1.0,0.29,0.32,-1.89,-1.57
0.04,1.0,0.29,0.58,-2.15,-1.33
0.04,1.0,0.28,0.66,-2.02,-1.27
0.05,1.0,0.29,0.56,-2.18,-1.42
0.04,1.0,0.29,0.5,-2.29,-0.93
0.04,1.0,0.28,0.35,-2.32,-0.93
0.04,1.0,0.29,-0.23,-2.43,-1.08
0.05,1.01,0.29,-0.66,-2.52,-0.64
0.04,1.01,0.29,-0.93,-2.61,-0.72
0.05,1.01,0.29,-1.27,-2.64,-0.14
0.05,1.01,0.28,-1.6,-2.99,0.09
0.05,1.01,0.29,-1.51,-2.84,0.56
0.04,1.0,0.28,-1.98,-3.08,0.76
0.05,1.0,0.28,-2.0,-3.1,0.55
0.05,1.01,0.28,-2.05,-2.95,0.7
0.04,1.0,0.28,-2.12,-2.66,0.95
0.05,1.0,0.28,-2.31,-2.41,0.7
0.05,0.99,0.29,-2.12,-2.53,0.96
0.05,0.99,0.28,-2.12,-2.43,0.66
0.05,0.99,0.28,-1.89,-2.44,0.49
0.05,0.98,0.28,-1.69,-2.27,0.27
0.05,0.99,0.28,-1.34,-2.23,0.32
0.05,0.98,0.28,-1.28,-2.21,0.29
0.05,0.99,0.28,-0.96,-2.14,-0.2
0.05,0.98,0.28,-0.87,-1.95,-0.03
0.05,0.99,0.29,-0.81,-2.12,-0.26
0.05,0.99,0.28,-0.73,-1.89,-0.41
0.05,0.98,0.28,-0.76,-2.06,-0.4
0.05,0.99,0.29,-0.82,-1.71,-0.56
0.05,0.98,0.28,-0.84,-1.85,-0.63
0.05,0.98,0.28,-1.07,-1.86,-0.72
0.05,0.99,0.27,-1.05,-1.92,-0.53
0.05,0.98,0.27,-1.1,-2.08,-0.82
0.05,0.99,0.28,-1.4,-2.06,-0.79
0.05,0.99,0.29,-1.8,-2.18,-0.79
0.06,1.0,0.28,-2.15,-2.06,-0.84
0.06,0.99,0.28,-2.47,-2.23,-0.7
0.06,1.0,0.27,-2.75,-2.23,-0.78
0.05,0.99,0.28,-3.08,-2.11,-0.41
0.06,1.0,0.28,-3.31,-2.02,-0.5
0.05,0.99,0.27,-3.56,-1.83,-0.09
0.06,0.99,0.28,-3.68,-1.85,-0.15
0.05,0.99,0.27,-3.74,-1.68,-0.11
0.07,0.99,0.27,-3.77,-1.18,-0.17
0.06,0.99,0.27,-3.79,-0.9,-0.34
0.06,0.98,0.28,-3.6,-0.34,-0.41
0.06,0.98,0.27,-3.65,-0.12,-0.56
0.06,0.99,0.27,-3.22,0.09,-0.7
0.05,0.99,0.28,-2.93,0.27,-1.25
0.05,0.99,0.28,-2.78,0.35,-1.42
0.06,1.0,0.28,-2.58,0.58,-1.62
0.05,0.99,0.28,-2.49,0.55,-1.71
0.06,1.0,0.28,-2.26,0.44,-1.73
0.06,1.0,0.29,-2.35,0.58,-1.48
0.06,1.0,0.29,-2.23,0.6,-1.37
0.06,1.0,0.29,-2.09,0.37,-0.9
0.05,1.0,0.28,-2.24,0.38,-0.53
0.06,1.0,0.28,-2.41,0.32,-0.55
0.06,1.01,0.29,-2.49,0.11,-0.2
0.06,1.0,0.29,-2.61,-0.09,-0.2
0.05,1.0,0.29,-2.96,-0.06,-0.21
0.05,0.99,0.29,-3.01,-0.21,-0.32
0.06,0.99,0.29,-3.05,-0.29,-0.44
0.05,0.99,0.29,-2.98,-0.55,-0.43
0.05,1.0,0.28,-2.78,-0.38,-0.72
0.04,1.0,0.29,-3.01,-0.43,-0.6
0.05,1.0,0.29,-2.93,-0.46,-0.47
0.05,1.0,0.29,-2.96,-0.38,-0.56
0.05,1.0,0.29,-2.75,-0.6,-0.35
0.05,1.0,0.29,-2.47,-0.38,-0.37
0.05,1.0,0.3,-2.46,-0.32,-0.72
0.04,1.0,0.28,-2.21,-0.34,-0.69
0.04,1.0,0.29,-2.18,-0.11,-0.99
0.05,1.0,0.29,-2.24,-0.21,-0.79
0.04,1.0,0.3,-2.0,-0.06,-0.72
0.04,1.0,0.3,-1.95,-0.12,-0.63
0.04,1.01,0.29,-1.66,-0.09,-0.43
0.05,1.0,0.29,-1.71,-0.18,-0.38
0.04,1.0,0.3,-1.51,-0.02,0.06
0.04,1.0,0.29,-1.36,-0.03,-0.09
0.04,1.0,0.3,-1.34,-0.06,0.12
0.05,1.0,0.3,-1.39,0.02,0.26
0.05,1.0,0.29,-1.45,-0.02,0.23
0.05,1.01,0.29,-1.82,-0.2,0.6
0.05,1.0,0.29,-1.92,-0.32,0.7
0.04,1.0,0.28,-2.31,-0.37,0.66
0.05,1.0,0.28,-2.67,-0.12,0.75
0.05,1.0,0.28,-2.52,-0.32,0.95
0.05,1.0,0.28,-2.53,-0.06,0.95
0.05,1.0,0.28,-2.7,0.12,1.1
0.05,1.0,0.28,-2.69,0.27,1.21
0.05,1.01,0.29,-2.85,0.49,1.48
0.06,1.0,0.28,-2.92,0.85,1.68
0.06,1.0,0.28,-2.99,1.19,1.63
0.05,1.0,0.29,-2.85,1.25,1.63
0.05,0.99,0.29,-2.85,1.71,1.59
0.06,0.99,0.29,-2.64,1.98,1.57
0.05,0.99,0.29,-2.63,1.94,1.69
0.05,0.99,0.28,-2.15,2.03,1.62
0.06,0.98,0.29,-1.89,2.02,1.39
0.06,0.98,0.29,-1.83,2.12,1.31
0.05,0.99,0.29,-1.69,1.71,1.02
0.05,0.98,0.3,-1.59,1.6,0.89
0.05,0.98,0.31,-1.65,1.27,0.18
0.05,0.98,0.29,-1.59,1.15,0.06
0.05,0.99,0.3,-1.82,0.63,-0.08
0.05,0.99,0.3,-1.69,0.12,-0.26
0.05,0.99,0.31,-1.57,-0.06,-0.21
0.05,0.99,0.3,-1.57,-0.55,-0.12
0.05,1.0,0.3,-1.39,-0.7,-0.31
0.05,0.99,0.3,-1.28,-0.9,0.06
0.06,1.0,0.3,-1.24,-0.93,0.08
0.06,1.0,0.3,-1.39,-1.02,0.11
0.06,1.0,0.28,-1.36,-1.01,-0.11
0.06,1.0,0.29,-1.51,-0.79,0.03
0.06,0.99,0.29,-1.33,-0.72,-0.15
0.06,0.99,0.29,-1.31,-0.4,-0.24
0.06,0.99,0.28,-1.16,-0.09,-0.26
0.05,1.0,0.28,-0.87,-0.08,-0.27
0.06,1.0,0.29,-0.47,0.5,-0.32
0.06,1.0,0.28,-0.11,0.5,0.0
0.05,1.0,0.29,0.14,0.6,0.24
0.06,1.0,0.29,0.14,0.64,0.27
0.06,1.0,0.29,-0.05,0.84,0.29
0.05,1.0,0.3,-0.2,0.58,0.32
0.05,1.0,0.29,-0.58,0.81,0.53
0.05,1.0,0.3,-0.81,0.34,0.6
0.05,1.0,0.3,-1.01,0.12,0.63
0.05,1.0,0.29,-1.44,-0.08,0.99
0.05,1.0,0.29,-1.82,-0.26,1.04
0.05,1.01,0.29,-2.11,-0.52,1.15
0.05,1.0,0.29,-2.27,-0.75,1.25
0.05,1.0,0.29,-2.5,-0.95,1.36
0.05,1.0,0.3,-2.46,-1.25,1.19
0.04,0.99,0.29,-2.2,-1.19,1.16
0.04,0.99,0.28,-2.11,-1.11,1.07
0.05,0.99,0.29,-1.97,-1.33,1.11
0.06,0.99,0.3,-1.89,-1.25,1.01
0.05,0.99,0.3,-1.6,-1.77,1.05
0.06,0.99,0.31,-1.86,-2.35,1.34
0.05,0.99,0.3,-2.21,-2.44,1.13
0.05,0.99,0.29,-2.52,-2.34,0.96
0.05,0.99,0.29,-2.6,-2.31,0.92
0.06,0.99,0.28,-2.23,-2.56,0.85
0.06,0.99,0.29,-1.97,-2.26,1.16
0.05,0.99,0.29,-1.69,-2.0,1.11
0.06,0.99,0.27,-1.28,-1.83,0.78
0.06,0.99,0.28,-0.95,-1.3,0.89
0.05,0.99,0.27,-0.37,-0.89,0.67
0.06,0.99,0.27,-0.05,-0.5,0.6
0.06,0.99,0.27,0.4,-0.21,0.26
0.06,0.99,0.26,0.72,0.38,0.14
0.05,0.99,0.27,0.84,0.6,-0.06
0.06,0.99,0.27,1.15,0.64,-0.24
0.05,1.0,0.28,1.02,0.27,-0.17
0.06,1.0,0.28,0.64,0.58,-0.17
0.05,1.01,0.29,0.17,0.52,0.08
0.06,1.01,0.29,-0.73,0.4,0.41
0.06,1.02,0.29,-1.54,0.26,0.81
0.06,1.02,0.29,-1.98,-0.08,1.36
0.06,1.01,0.29,-2.32,-0.14,1.83
0.06,1.01,0.29,-2.58,-0.32,2.27
0.06,1.01,0.29,-2.69,-0.53,2.46
0.06,1.0,0.29,-2.82,-0.4,2.41
0.06,0.99,0.29,-2.99,-0.37,2.4
0.06,0.98,0.29,-2.73,-0.38,2.35
0.06,0.98,0.28,-2.69,-0.46,2.43
0.07,0.98,0.29,-2.53,-0.44,2.06
0.07,0.99,0.28,-2.63,-0.53,1.95
0.06,0.99,0.29,-2.49,-0.66,1.91
0.07,0.99,0.29,-2.46,-0.81,1.97
0.06,0.99,0.29,-2.52,-0.87,1.91
0.06,0.99,0.29,-2.21,-1.24,1.63
0.07,0.99,0.29,-2.26,-1.21,1.69
0.07,0.98,0.29,-2.08,-1.33,1.54
0.07,0.99,0.29,-1.77,-1.4,1.51
0.07,0.98,0.28,-1.53,-1.34,1.02
0.07,0.98,0.29,-1.08,-1.11,0.76
0.07,0.98,0.28,-0.84,-1.34,0.56
0.07,0.99,0.29,-0.84,-1.83,0.27
0.07,0.99,0.29,-0.81,-1.79,0.37
0.07,0.99,0.29,-0.92,-2.05,0.38
0.07,0.99,0.29,-1.21,-2.12,0.37
0.07,0.99,0.29,-1.4,-2.09,0.23
0.08,0.99,0.28,-1.51,-2.03,0.29
0.07,0.99,0.29,-1.45,-2.34,0.35
0.07,0.99,0.28,-1.74,-2.27,0.21
0.07,0.99,0.28,-1.83,-2.34,0.02
0.07,0.99,0.28,-1.69,-2.03,0.17
0.06,0.99,0.28,-1.74,-1.85,0.02
0.07,1.0,0.28,-1.71,-1.83,0.37
0.07,1.0,0.28,-2.23,-2.03,0.47
0.07,1.0,0.28,-2.53,-2.18,0.87
0.06,1.01,0.3,-3.48,-2.47,0.84
0.07,1.0,0.3,-4.18,-2.4,1.04
0.07,0.99,0.29,-4.47,-2.55,1.15
0.07,0.99,0.29,-4.72,-2.5,1.36
0.07,0.99,0.27,-4.56,-2.44,1.13
0.06,0.99,0.28,-4.17,-2.41,1.01
0.07,0.98,0.27,-3.79,-2.14,0.82
0.07,0.97,0.27,-3.27,-1.69,0.31
0.07,0.98,0.27,-2.78,-1.42,0.08
0.07,0.98,0.27,-2.23,-1.04,-0.29
0.07,0.99,0.28,-1.97,-0.82,-0.37
0.06,0.98,0.29,-2.18,-0.61,-0.43
0.07,1.0,0.28,-2.15,-0.53,-0.66
0.07,0.99,0.28,-2.21,-0.12,-0.73
0.07,0.99,0.28,-2.4,-0.11,-0.7
0.07,0.99,0.29,-2.46,-0.11,-0.31
0.07,0.99,0.28,-2.27,-0.05,-0.32
0.06,0.99,0.29,-2.17,-0.11,-0.31
0.06,0.99,0.29,-2.0,-0.21,-0.24
0.06,0.99,0.29,-1.73,-0.41,-0.49
0.06,0.99,0.29,-1.73,-0.58,-0.44
0.07,0.99,0.29,-1.8,-0.64,-0.58
