accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.08,0.98,0.34,-1.69,-4.17,-2.63
0.08,0.98,0.33,-1.48,-3.6,-2.93
0.08,0.98,0.33,-1.47,-3.37,-3.24
0.08,0.98,0.33,-1.45,-2.76,-3.44
0.08,0.98,0.33,-1.13,-2.09,-3.86
0.08,0.98,0.32,-0.81,-1.34,-3.65
0.08,0.98,0.32,-0.37,-0.67,-4.05
0.08,0.99,0.32,0.08,0.08,-3.47
0.08,0.99,0.31,0.64,0.95,-3.44
0.09,0.99,0.3,1.28,1.39,-2.98
0.09,0.99,0.3,2.11,2.26,-2.58
0.09,0.99,0.31,2.58,3.02,-2.34
0.08,0.99,0.31,2.44,3.53,-2.05
0.07,1.0,0.32,2.23,4.34,-2.17
0.07,0.99,0.32,2.05,4.73,-2.2
0.08,0.99,0.31,1.69,4.92,-2.23
0.08,0.99,0.32,1.59,5.16,-2.21
0.08,0.99,0.31,1.54,5.42,-2.49
0.08,0.99,0.31,1.54,5.59,-2.5
0.08,0.98,0.31,1.74,5.73,-2.89
0.07,0.98,0.31,2.26,5.71,-2.96
0.08,0.99,0.31,2.41,5.57,-3.33
0.08,0.99,0.31,2.4,5.47,-3.15
0.08,1.0,0.32,1.92,5.28,-2.87
0.09,1.01,0.34,1.07,5.65,-2.75
0.1,1.01,0.32,0.09,6.21,-2.11
0.1,1.02,0.32,-0.47,6.15,-1.39
0.1,1.02,0.33,-1.07,6.17,-0.6
0.1,1.01,0.34,-1.54,6.24,0.03
0.1,1.01,0.33,-2.12,6.34,0.82
0.1,1.01,0.33,-2.32,6.4,0.92
0.11,1.01,0.33,-2.6,6.38,1.63
0.11,1.0,0.32,-2.63,6.27,2.21
0.1,1.0,0.33,-2.87,6.24,2.05
0.09,1.0,0.33,-2.73,6.69,2.35
0.1,0.99,0.33,-2.87,6.73,2.44
0.1,0.99,0.33,-2.53,6.84,2.49
0.1,0.98,0.33,-1.37,7.48,2.4
0.1,0.98,0.33,-0.73,7.16,2.43
0.1,0.98,0.33,-0.05,7.74,2.23
0.1,0.97,0.33,0.69,7.57,2.21
0.1,0.98,0.33,1.36,8.14,1.66
0.09,0.98,0.33,2.23,8.12,1.74
0.1,0.99,0.35,2.66,7.69,1.65
0.09,0.98,0.34,2.99,6.73,1.6
0.08,0.99,0.36,2.56,5.94,1.5
0.09,0.99,0.38,1.92,5.08,1.44
0.1,1.0,0.37,0.64,4.58,1.59
0.09,0.99,0.37,-0.44,3.8,1.73
0.09,0.99,0.38,-1.37,2.73,1.83
0.09,0.99,0.37,-2.24,1.86,1.85
0.08,0.99,0.37,-2.95,0.5,1.86
0.08,0.98,0.37,-3.48,-0.37,1.4
0.09,0.98,0.37,-3.68,-1.15,1.34
0.09,0.98,0.36,-3.91,-1.28,0.96
0.09,0.97,0.35,-3.57,-1.74,0.64
0.09,0.97,0.34,-3.31,-1.66,0.53
0.09,0.97,0.33,-2.95,-1.59,0.35
0.09,0.98,0.33,-2.89,-1.22,0.26
0.09,0.97,0.32,-2.9,-0.78,-0.23
0.09,0.97,0.33,-2.78,-0.63,-0.64
0.09,0.97,0.32,-2.69,0.17,-1.07
0.1,0.97,0.33,-2.9,0.53,-1.24
0.09,0.97,0.33,-2.67,1.08,-1.76
0.09,0.97,0.32,-2.52,1.45,-2.29
0.1,0.96,0.33,-2.23,1.68,-2.58
0.1,0.96,0.33,-1.83,2.2,-2.85
0.09,0.97,0.33,-1.24,2.2,-2.95
0.08,0.96,0.33,-0.6,2.55,-3.51
0.08,0.96,0.33,0.43,2.41,-3.74
0.09,0.97,0.32,1.22,2.37,-3.94
0.09,0.96,0.32,1.62,2.31,-3.95
0.09,0.98,0.32,1.92,2.0,-4.09
0.09,0.99,0.34,1.18,2.05,-3.91
0.09,1.0,0.34,0.02,1.63,-3.82
0.09,1.0,0.35,-1.25,1.76,-3.47
0.09,1.0,0.34,-2.49,1.89,-3.24
0.08,1.01,0.34,-3.18,1.28,-2.73
0.08,1.0,0.34,-3.92,0.81,-2.35
0.08,1.0,0.34,-4.18,0.56,-2.11
0.08,0.99,0.34,-4.41,0.35,-2.09
0.08,0.99,0.33,-4.44,0.35,-2.09
0.08,0.99,0.33,-4.23,0.06,-2.31
0.07,0.99,0.34,-4.23,0.29,-2.38
0.08,0.99,0.33,-4.24,0.58,-2.35
0.09,1.0,0.34,-4.23,0.69,-2.21
0.08,1.0,0.33,-4.24,0.78,-2.09
0.09,1.01,0.35,-4.52,0.81,-1.68
0.09,1.01,0.34,-4.63,0.55,-1.45
0.08,1.01,0.35,-4.92,0.89,-1.24
0.08,1.01,0.35,-5.3,0.53,-0.98
0.08,1.0,0.35,-5.36,0.5,-0.79
0.09,1.0,0.35,-5.73,0.5,-0.75
0.08,1.0,0.34,-5.51,0.61,-0.73
0.08,1.0,0.35,-5.13,0.41,-0.52
0.08,1.0,0.35,-4.84,0.34,-0.69
0.07,0.99,0.34,-4.47,0.18,-0.87
0.08,0.99,0.34,-3.98,0.29,-0.95
0.08,1.0,0.34,-3.8,0.29,-0.87
0.08,1.0,0.35,-3.76,0.32,-0.55
0.08,1.0,0.34,-3.89,0.03,-0.69
0.08,1.01,0.35,-3.92,0.05,-0.5
0.08,1.0,0.35,-3.79,0.11,-0.37
0.08,1.0,0.35,-3.83,-0.32,-0.5
0.08,1.0,0.35,-3.88,-0.5,-0.29
0.08,1.0,0.35,-3.45,-0.66,-0.23
0.09,0.99,0.34,-3.11,-0.84,0.18
0.08,1.0,0.34,-2.76,-0.67,0.27
0.09,1.0,0.33,-2.41,-0.6,0.44
0.09,1.0,0.33,-2.24,-0.41,0.89
0.09,1.0,0.33,-2.35,0.35,1.25
0.1,1.02,0.33,-3.76,2.75,2.41
0.1,1.01,0.36,-3.88,1.6,1.79
0.1,0.99,0.32,-3.56,1.95,1.94
0.1,0.98,0.33,-3.62,1.88,2.09
0.09,0.98,0.33,-3.53,2.2,2.2
0.1,0.98,0.33,-3.19,2.38,2.21
0.1,0.97,0.34,-2.92,2.61,1.92
0.09,0.97,0.32,-2.43,2.58,1.8
0.09,0.97,0.34,-2.21,2.81,1.57
0.09,0.97,0.33,-2.15,2.75,1.18
0.09,0.97,0.34,-1.86,2.89,1.11
0.08,0.97,0.34,-1.97,2.89,0.85
0.09,0.98,0.35,-2.06,2.66,0.63
0.1,0.98,0.34,-2.38,2.56,0.52
0.09,0.98,0.36,-2.7,2.43,0.27
0.09,0.98,0.34,-3.16,2.11,0.21
0.09,0.98,0.34,-3.51,2.02,-0.11
0.08,0.97,0.34,-3.45,1.59,-0.27
0.08,0.97,0.34,-3.57,1.25,-0.67
0.08,0.97,0.36,-3.44,1.04,-0.9
0.08,0.97,0.35,-2.99,0.34,-1.33
0.08,0.97,0.34,-2.84,-0.11,-1.59
0.07,0.97,0.35,-2.82,-0.49,-1.74
0.08,0.98,0.35,-2.9,-0.66,-2.05
0.08,0.99,0.35,-3.33,-0.89,-2.15
0.08,0.99,0.34,-3.65,-0.78,-2.11
0.08,0.99,0.36,-4.24,-1.19,-1.76
0.08,1.0,0.34,-4.73,-0.89,-1.56
0.08,1.0,0.34,-4.64,-1.07,-1.25
0.08,0.99,0.34,-4.73,-0.82,-0.98
0.08,0.99,0.33,-4.53,-0.82,-0.7
0.08,0.99,0.34,-4.06,-0.53,-0.76
0.08,0.99,0.34,-3.89,-0.21,-0.63
0.08,0.99,0.34,-3.6,-0.23,-0.72
0.08,0.99,0.35,-3.21,-0.21,-0.92
0.08,0.99,0.34,-3.1,-0.12,-0.9
0.08,0.99,0.35,-3.01,0.08,-0.93
0.08,0.99,0.35,-3.22,0.14,-0.81
0.08,1.01,0.35,-3.48,-0.06,-0.61
0.08,1.01,0.34,-3.98,0.24,-0.43
0.09,1.01,0.35,-4.41,0.41,-0.12
0.08,1.0,0.35,-4.6,0.44,-0.27
0.09,0.99,0.34,-4.63,0.58,-0.27
0.08,0.99,0.35,-4.32,0.23,-0.53
0.08,0.99,0.35,-3.94,0.55,-0.76
0.08,0.99,0.34,-3.4,0.47,-0.82
0.08,0.98,0.35,-3.04,0.47,-0.7
0.09,0.99,0.35,-2.64,0.43,-0.92
0.08,0.98,0.36,-2.31,0.08,-0.7
0.08,1.0,0.36,-2.09,-0.31,-0.63
0.08,1.0,0.36,-2.37,-0.67,-0.24
0.08,1.0,0.36,-2.53,-1.22,-0.14
0.08,1.01,0.37,-2.89,-1.5,0.31
0.08,1.01,0.37,-3.42,-1.73,0.5
0.08,1.0,0.36,-4.12,-1.66,0.66
0.09,1.0,0.36,-4.82,-1.69,0.7
0.08,1.0,0.36,-4.96,-1.79,0.85
0.09,0.99,0.35,-5.22,-1.42,0.79
0.09,0.98,0.35,-4.78,-1.39,0.73
0.09,0.98,0.34,-4.44,-0.92,0.76
0.1,0.98,0.35,-3.73,-0.52,0.56
0.09,0.98,0.34,-2.73,-0.02,0.17
0.09,0.97,0.34,-1.77,0.06,0.0
0.08,0.97,0.34,-0.66,0.26,-0.38
0.08,0.97,0.34,0.17,0.63,-0.6
0.08,0.98,0.34,0.72,0.6,-0.58
0.08,0.99,0.34,0.76,0.66,-0.67
0.09,0.99,0.35,0.89,0.78,-0.82
0.09,0.99,0.35,0.5,0.93,-0.5
0.09,0.99,0.34,-0.05,0.6,-0.47
0.08,0.99,0.35,-0.34,0.69,-0.37
0.09,0.99,0.35,-0.6,0.58,-0.4
0.09,0.99,0.35,-0.63,0.67,-0.37
0.09,0.98,0.34,-0.78,0.52,-0.49
0.08,0.98,0.34,-0.69,0.72,-0.41
0.08,0.98,0.35,-0.34,0.6,-0.64
0.08,0.98,0.34,0.0,0.37,-0.9
0.09,0.98,0.34,0.31,0.29,-1.05
0.08,0.98,0.35,0.0,0.02,-1.31
0.09,0.99,0.35,-0.52,0.11,-1.27
0.09,0.99,0.34,-0.98,0.08,-1.36
0.09,0.99,0.34,-1.47,0.05,-1.27
0.09,0.99,0.36,-2.03,0.06,-1.16
0.09,0.99,0.35,-2.24,-0.11,-1.1
0.09,0.99,0.34,-2.55,-0.34,-1.01
0.09,0.99,0.34,-2.76,-0.18,-0.96
0.09,0.98,0.34,-2.66,-0.14,-0.9
0.08,0.98,0.35,-2.69,0.18,-1.05
0.08,0.98,0.34,-2.32,-0.15,-0.81
0.09,0.99,0.35,-2.34,-0.21,-1.07
0.07,0.98,0.36,-2.0,-0.75,-0.93
0.08,0.98,0.35,-2.18,-1.15,-1.4
0.08,0.99,0.36,-2.35,-1.28,-1.01
0.09,0.99,0.35,-2.44,-1.4,-0.93
0.09,0.99,0.36,-2.78,-1.62,-0.67
0.09,0.99,0.35,-3.08,-1.73,-0.52
0.08,0.99,0.34,-3.3,-1.56,-0.55
0.09,0.99,0.35,-3.51,-1.54,-0.52
0.09,0.98,0.35,-3.48,-1.39,-0.56
0.09,0.98,0.33,-3.36,-1.31,-0.41
0.09,0.99,0.34,-3.19,-0.81,-0.75
0.09,0.98,0.34,-2.69,-0.82,-0.81
0.09,0.98,0.35,-2.4,-0.5,-1.21
0.08,0.98,0.35,-1.94,-0.32,-1.33
0.08,0.99,0.35,-1.68,-0.38,-1.4
0.08,0.99,0.35,-1.39,-0.34,-1.44
0.09,0.99,0.36,-1.19,-0.52,-1.28
0.09,1.0,0.36,-1.08,-0.34,-1.18
0.09,0.99,0.36,-1.13,-0.75,-1.22
0.08,0.99,0.37,-1.11,-0.92,-1.19
0.08,0.98,0.36,-1.39,-1.11,-1.3
0.08,0.99,0.36,-1.33,-1.5,-1.47
0.08,0.99,0.36,-1.51,-1.59,-1.54
0.08,0.99,0.36,-1.62,-1.62,-1.5
0.09,0.99,0.37,-1.68,-1.47,-1.71
0.08,1.0,0.36,-1.45,-1.74,-1.44
0.09,1.0,0.36,-1.13,-1.56,-1.24
0.08,1.0,0.36,-1.34,-1.62,-1.13
0.08,1.0,0.36,-1.24,-1.94,-1.05
0.08,1.0,0.36,-1.16,-1.95,-0.93
0.08,0.99,0.35,-1.04,-1.8,-0.79
0.08,0.99,0.35,-0.99,-1.95,-0.9
0.09,0.99,0.35,-0.69,-1.74,-0.98
0.08,0.99,0.35,-0.53,-1.83,-0.98
0.09,0.99,0.34,-0.38,-1.74,-0.98
0.09,0.99,0.35,-0.4,-1.74,-0.98
0.09,0.99,0.35,-0.47,-1.54,-1.18
0.08,0.99,0.36,-0.43,-1.77,-0.99
0.08,1.0,0.36,-0.46,-1.85,-0.58
0.09,1.0,0.37,-0.93,-2.18,-0.66
0.09,1.02,0.36,-1.22,-2.35,0.11
0.09,1.02,0.36,-1.88,-2.66,0.6
0.09,1.01,0.36,-2.63,-2.75,1.01
0.08,1.0,0.36,-3.04,-2.96,1.4
0.08,1.0,0.36,-3.31,-2.7,1.33
0.08,0.99,0.36,-3.21,-2.95,1.1
0.09,0.98,0.35,-3.01,-2.84,0.82
0.09,0.99,0.34,-2.41,-2.98,0.78
0.09,0.97,0.34,-1.85,-2.81,0.44
0.09,0.97,0.33,-1.1,-2.66,0.41
0.09,0.97,0.33,-0.17,-2.26,0.0
0.09,0.96,0.32,0.76,-2.31,-0.75
0.09,0.96,0.32,1.56,-1.53,-1.27
0.08,0.97,0.33,2.0,-1.21,-1.89
0.08,0.99,0.34,2.02,-1.16,-1.79
0.08,0.99,0.34,1.79,-1.28,-1.74
0.09,1.0,0.36,1.13,-1.13,-1.13
0.09,1.0,0.35,0.53,-1.18,-0.49
0.08,1.01,0.35,0.06,-1.34,-0.32
0.08,0.99,0.36,-0.32,-1.57,0.11
0.08,0.99,0.34,-0.49,-1.48,0.05
0.08,0.98,0.35,-0.6,-1.48,-0.18
0.09,0.98,0.34,-0.08,-1.3,-0.32
0.08,0.98,0.34,0.56,-1.16,-0.67
0.09,0.98,0.33,0.75,-1.1,-1.11
0.08,0.98,0.35,1.15,-0.72,-1.4
0.08,0.99,0.34,1.33,-0.55,-1.33
0.08,1.0,0.34,1.28,-0.81,-1.19
0.09,0.99,0.33,1.05,-0.32,-1.01
0.08,1.0,0.33,0.84,-0.23,-0.84
0.09,1.0,0.34,0.9,-0.11,-0.43
0.09,1.01,0.33,0.7,-0.17,-0.12
0.08,1.0,0.34,0.6,0.02,0.06
0.09,0.99,0.34,0.52,0.12,-0.02
0.08,0.98,0.33,0.38,0.29,-0.05
0.08,0.98,0.32,0.4,0.18,-0.12
0.08,0.98,0.33,0.89,0.23,-0.26
0.08,0.98,0.33,0.99,0.05,-0.41
0.08,0.99,0.33,0.95,-0.17,-0.27
0.08,1.0,0.33,0.27,-0.44,0.14
0.09,1.01,0.34,-0.61,-0.38,0.6
0.09,1.01,0.33,-1.85,-0.43,0.93
0.1,1.0,0.34,-2.5,-0.03,1.44
0.09,0.99,0.33,-3.02,-0.38,1.57
0.09,0.99,0.33,-3.16,-0.2,1.62
0.09,0.98,0.32,-3.15,0.06,1.25
0.09,0.97,0.32,-2.95,0.29,1.01
0.09,0.97,0.32,-2.58,0.44,0.64
0.09,0.97,0.33,-2.37,0.55,0.5
0.09,0.98,0.33,-2.12,0.69,0.6
0.09,0.98,0.33,-1.88,0.38,0.35
0.09,0.98,0.34,-1.91,0.46,0.24
0.09,0.99,0.34,-1.95,0.29,0.41
0.09,0.99,0.34,-1.97,-0.05,0.18
0.09,0.99,0.35,-2.12,0.03,0.67
0.1,0.99,0.35,-2.49,-0.23,0.35
0.09,0.99,0.35,-2.87,-0.2,0.37
0.09,0.98,0.35,-2.76,-0.2,0.02
0.09,0.99,0.34,-2.85,-0.31,-0.12
0.1,0.98,0.35,-2.69,-0.52,-0.11
0.1,0.98,0.35,-2.46,-0.6,-0.08
0.09,0.99,0.35,-2.41,-0.99,0.24
0.1,0.99,0.35,-2.32,-1.13,0.56
0.1,0.99,0.35,-2.47,-1.45,0.85
0.1,0.99,0.36,-3.16,-1.36,1.07
0.1,0.99,0.36,-3.71,-1.47,1.04
0.1,0.98,0.36,-4.11,-1.8,0.84
0.1,0.98,0.36,-4.26,-1.98,0.55
0.09,0.98,0.35,-4.17,-2.31,0.44
0.09,0.97,0.35,-4.18,-2.69,0.23
0.1,0.97,0.36,-3.98,-2.85,-0.11
0.1,0.97,0.35,-3.85,-2.87,0.08
0.1,0.98,0.35,-3.59,-3.1,-0.09
0.1,0.98,0.34,-2.9,-3.07,-0.41
0.1,0.98,0.34,-2.66,-2.89,-0.4
0.11,0.98,0.34,-2.47,-2.7,-0.23
0.1,0.98,0.36,-2.44,-2.24,-0.24
0.11,0.98,0.35,-2.69,-2.14,-0.6
0.11,0.98,0.34,-2.81,-1.98,-0.72
0.09,0.97,0.34,-2.96,-1.85,-0.92
0.1,0.99,0.34,-3.01,-1.89,-0.95
0.1,0.98,0.34,-2.87,-2.11,-1.13
0.1,0.98,0.35,-3.02,-2.53,-0.73
0.1,0.98,0.35,-3.07,-2.78,-0.78
0.1,0.98,0.35,-2.92,-2.63,-0.66
0.1,0.98,0.35,-2.87,-2.82,-0.73
0.1,0.98,0.35,-2.52,-2.79,-0.52
0.1,0.98,0.35,-2.67,-3.05,-0.85
0.1,0.98,0.35,-2.55,-3.1,-1.13
0.1,0.98,0.35,-2.17,-3.31,-1.31
0.1,0.98,0.35,-2.2,-3.22,-1.6
0.1,0.97,0.35,-2.11,-3.51,-1.59
0.1,0.98,0.34,-1.85,-3.5,-1.65
0.1,0.98,0.35,-1.85,-3.48,-1.82
0.1,0.98,0.35,-1.79,-3.44,-1.98
0.1,0.97,0.34,-1.88,-3.31,-2.08
0.1,0.97,0.34,-1.86,-3.22,-2.2
0.1,0.97,0.34,-1.62,-2.98,-2.47
0.1,0.97,0.34,-1.53,-2.78,-2.84
0.11,0.97,0.33,-1.24,-2.26,-3.16
0.1,0.98,0.33,-1.01,-1.86,-3.31
0.1,0.97,0.32,-0.81,-1.6,-3.37
0.09,0.98,0.33,-0.6,-1.48,-3.86
0.09,0.99,0.34,-0.58,-1.57,-3.74
0.09,1.0,0.34,-0.95,-1.62,-3.34
0.09,1.0,0.34,-1.11,-1.92,-3.02
0.08,1.0,0.33,-1.5,-2.09,-2.63
0.08,1.0,0.35,-1.89,-2.49,-2.26
0.08,1.01,0.34,-2.58,-2.93,-1.82
0.08,1.01,0.35,-3.28,-3.39,-1.66
0.08,1.02,0.35,-3.82,-3.66,-1.37
0.08,1.01,0.34,-4.38,-3.85,-1.1
0.08,1.01,0.34,-4.75,-4.15,-0.98
0.08,1.01,0.34,-5.02,-4.14,-0.75
0.09,1.01,0.34,-5.34,-4.08,-0.5
0.08,1.0,0.34,-5.25,-4.02,-0.47
0.08,1.0,0.34,-5.53,-3.69,-0.29
0.08,0.99,0.33,-5.27,-3.56,-0.32
0.08,0.99,0.32,-4.58,-3.21,-0.11
0.08,0.99,0.32,-4.17,-3.01,-0.17
0.08,0.99,0.33,-3.68,-2.92,-0.31
0.08,0.99,0.32,-3.39,-2.12,-0.29
0.09,0.99,0.32,-3.16,-1.39,-0.12
0.09,1.0,0.33,-3.11,-0.75,-0.03
0.08,0.99,0.32,-3.04,-0.4,0.26
0.08,1.0,0.34,-2.75,0.2,-0.14
0.08,0.99,0.33,-2.75,0.0,-0.02
0.07,0.99,0.33,-2.63,0.41,-0.02
0.08,0.99,0.33,-2.34,0.56,0.06
0.08,0.99,0.33,-2.23,0.47,-0.17
0.08,0.99,0.34,-2.21,0.69,0.02
0.08,0.99,0.34,-2.14,0.81,0.2
0.07,0.99,0.34,-2.11,0.99,-0.2
0.08,0.99,0.33,-2.37,1.02,-0.26
0.08,0.99,0.34,-2.37,1.34,-0.32
0.08,0.99,0.33,-2.49,1.3,-0.43
0.08,0.99,0.34,-2.61,1.33,-0.44
0.08,0.99,0.34,-2.79,1.56,-0.21
0.08,0.99,0.34,-2.73,1.48,-0.23
0.08,0.99,0.36,-3.01,1.74,-0.12
0.08,0.99,0.35,-3.21,1.77,-0.08
0.08,0.99,0.35,-3.62,1.71,0.18
0.08,0.99,0.35,-3.62,1.34,0.5
0.09,0.99,0.35,-3.44,1.34,0.55
0.08,0.99,0.35,-3.56,1.15,0.43
0.08,0.99,0.35,-3.65,1.01,0.17
0.08,0.98,0.36,-3.85,0.79,-0.05
0.08,0.99,0.35,-4.11,0.43,0.09
0.09,0.99,0.37,-4.35,0.15,-0.03
0.09,0.99,0.37,-4.32,-0.31,0.12
0.09,0.99,0.37,-4.41,-0.98,0.02
0.09,0.99,0.37,-4.37,-1.22,0.12
0.08,0.98,0.37,-4.49,-1.48,-0.05
0.08,0.98,0.36,-4.44,-1.65,-0.23
0.08,0.98,0.36,-4.2,-1.92,-0.32
0.08,0.98,0.36,-3.33,-1.57,-0.47
0.09,0.99,0.35,-2.76,-1.28,-0.67
0.1,0.99,0.34,-2.14,-0.92,-0.76
0.1,0.98,0.35,-1.74,-0.44,-0.78
0.09,0.99,0.34,-1.24,0.21,-0.73
0.09,0.99,0.34,-0.5,0.21,-0.98
0.09,0.98,0.35,-0.12,0.92,-0.87
0.1,0.98,0.34,0.4,1.16,-1.02
0.09,0.98,0.34,0.41,1.68,-1.02
0.09,1.0,0.34,0.67,1.86,-0.93
0.08,0.99,0.35,0.93,1.94,-1.07
0.08,1.0,0.35,0.78,1.6,-0.64
0.08,1.0,0.36,0.66,1.69,-0.46
0.09,1.01,0.36,0.29,1.37,-0.17
0.09,1.02,0.36,-0.11,1.36,0.37
0.09,1.01,0.36,-0.44,1.22,0.56
0.09,1.01,0.36,-0.98,1.11,1.13
0.09,1.0,0.35,-1.25,0.92,1.08
0.09,1.0,0.35,-1.36,0.72,1.4
0.08,1.0,0.35,-1.59,0.63,1.5
0.09,1.0,0.35,-1.66,0.15,1.86
0.09,0.99,0.35,-1.83,0.15,2.2
0.09,1.0,0.35,-2.08,0.0,2.31
0.09,0.99,0.35,-2.09,-0.21,2.44
0.09,0.99,0.35,-2.15,-0.12,2.27
0.1,0.98,0.34,-2.15,-0.23,2.24
0.09,0.98,0.35,-1.89,-0.15,2.29
0.1,0.98,0.34,-1.53,0.06,2.12
0.1,0.97,0.33,-1.34,0.55,1.91
0.09,0.97,0.33,-0.9,0.52,1.47
0.1,0.97,0.33,-0.64,0.89,1.02
0.09,0.97,0.33,0.09,1.16,0.75
0.09,0.97,0.34,0.08,1.25,0.53
0.09,0.97,0.35,-0.02,1.22,0.46
0.09,0.99,0.35,-0.31,1.15,0.4
0.1,0.99,0.35,-0.58,1.1,0.43
0.1,0.99,0.36,-1.11,0.64,0.67
0.1,0.99,0.35,-1.34,0.78,1.02
0.09,0.99,0.36,-1.88,0.64,0.95
0.09,0.98,0.35,-1.74,0.21,0.79
0.09,0.98,0.36,-2.11,-0.05,0.31
0.09,0.98,0.35,-1.91,-0.18,0.21
0.09,0.97,0.35,-1.85,0.08,-0.29
0.09,0.97,0.34,-1.63,0.24,-0.6
0.1,0.98,0.35,-1.44,0.15,-0.5
0.1,0.98,0.35,-1.13,0.46,-0.49
0.1,0.99,0.35,-0.82,0.64,-0.23
0.1,0.99,0.35,-0.98,0.43,0.05
0.1,1.0,0.35,-1.02,0.37,0.63
0.1,1.0,0.36,-1.42,0.6,0.92
0.09,1.0,0.36,-1.44,0.46,1.13
0.09,0.99,0.36,-1.85,0.6,1.01
0.09,0.99,0.35,-1.77,0.79,0.64
0.09,0.97,0.34,-1.53,1.04,0.34
0.09,0.97,0.34,-1.16,1.47,-0.03
0.09,0.98,0.34,-0.52,1.19,-0.2
0.09,0.98,0.35,-0.21,1.22,-0.47
0.09,0.99,0.35,-0.02,1.21,-0.26
0.09,0.99,0.35,0.06,1.13,-0.23
0.1,1.0,0.36,0.02,1.04,-0.12
0.1,1.0,0.36,0.12,0.82,0.26
0.1,1.0,0.36,0.05,0.64,0.5
0.1,0.99,0.36,-0.44,0.41,0.4
0.09,0.99,0.36,-0.38,0.27,0.11
0.09,0.98,0.35,-0.27,0.11,-0.15
0.09,0.98,0.36,-0.21,0.06,-0.56
0.09,0.98,0.36,-0.24,-0.35,-0.7
0.1,0.99,0.36,-0.05,-0.75,-0.79
0.09,0.99,0.36,-0.08,-1.16,-0.52
