accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.12,0.98,0.21,-3.91,4.03,-1.07
0.14,0.99,0.21,-3.65,3.94,-1.48
0.14,0.99,0.21,-3.6,3.53,-1.39
0.13,1.0,0.22,-3.65,3.4,-1.53
0.14,1.0,0.22,-3.91,3.66,-1.24
0.14,1.0,0.22,-4.12,3.51,-0.93
0.14,1.0,0.23,-4.55,3.53,-0.81
0.14,1.0,0.23,-4.76,3.02,-0.46
0.14,0.99,0.23,-4.92,3.01,-0.37
0.14,1.0,0.24,-5.08,2.76,0.0
0.14,0.99,0.23,-5.22,2.43,-0.05
0.14,0.98,0.23,-5.31,2.02,-0.31
0.14,0.97,0.23,-5.28,1.62,-0.63
0.14,0.97,0.23,-5.22,1.48,-1.28
0.14,0.97,0.23,-4.9,1.19,-1.4
0.13,0.97,0.23,-4.4,1.11,-1.86
0.13,0.97,0.23,-3.74,1.01,-2.26
0.14,0.97,0.23,-3.11,1.08,-2.58
0.14,0.98,0.22,-2.47,1.04,-2.84
0.13,0.98,0.22,-1.89,0.9,-2.89
0.14,0.98,0.23,-1.85,0.61,-3.04
0.14,0.98,0.23,-1.65,0.27,-2.99
0.13,0.98,0.23,-1.83,0.15,-3.04
0.13,0.99,0.23,-1.73,-0.06,-3.44
0.13,0.99,0.22,-1.94,-0.43,-3.31
0.13,0.99,0.23,-2.05,-0.58,-3.44
0.13,0.99,0.22,-1.68,-0.87,-3.44
0.13,1.0,0.22,-1.45,-0.69,-3.44
0.12,0.98,0.2,-1.18,-0.72,-3.44
0.13,1.0,0.21,-1.01,-1.04,-3.47
0.12,0.99,0.22,-0.69,-0.9,-3.6
0.13,0.99,0.21,-0.72,-0.79,-3.45
0.12,0.99,0.21,-0.79,-0.81,-3.59
0.12,1.0,0.21,-1.02,-0.99,-3.31
0.12,1.0,0.22,-1.39,-1.28,-3.36
0.12,0.99,0.21,-1.45,-1.5,-3.39
0.12,0.99,0.23,-1.68,-1.54,-3.28
0.12,0.99,0.21,-1.74,-1.82,-3.34
0.12,0.99,0.21,-1.74,-1.91,-3.36
0.12,0.99,0.21,-1.63,-1.92,-3.56
0.11,0.99,0.21,-1.57,-1.77,-3.48
0.12,0.99,0.2,-1.21,-1.76,-3.66
0.12,0.99,0.2,-0.93,-1.83,-3.65
0.11,0.99,0.2,-0.63,-1.57,-3.65
0.12,1.0,0.19,-0.64,-1.45,-3.47
0.12,1.0,0.2,-0.53,-1.28,-3.24
0.12,1.0,0.2,-0.75,-0.98,-2.78
0.12,1.0,0.2,-1.21,-0.76,-2.41
0.12,1.01,0.2,-1.4,-0.41,-2.14
0.12,1.0,0.2,-1.62,-0.23,-1.98
0.12,1.01,0.21,-2.08,0.0,-1.76
0.12,1.01,0.2,-2.2,0.21,-1.57
0.12,1.0,0.21,-2.56,0.5,-1.57
0.13,1.0,0.2,-2.78,0.46,-1.33
0.12,1.0,0.2,-2.9,0.81,-1.21
0.12,1.01,0.21,-3.39,0.79,-1.18
0.12,1.0,0.21,-3.54,0.99,-1.08
0.12,1.0,0.2,-3.76,0.95,-0.99
0.12,0.99,0.21,-3.6,0.99,-0.67
0.12,1.0,0.21,-3.91,1.13,-0.82
0.12,1.0,0.22,-3.6,1.11,-0.67
0.12,0.99,0.21,-3.76,0.84,-0.61
0.12,0.99,0.22,-3.63,0.64,-0.47
0.12,0.99,0.22,-3.59,0.64,-0.82
0.12,0.99,0.23,-3.53,0.09,-0.6
0.12,0.99,0.22,-3.15,-0.15,-0.89
0.11,0.98,0.22,-3.18,-0.24,-1.19
0.12,0.99,0.21,-2.89,-0.38,-1.31
0.12,0.99,0.22,-2.84,-0.56,-1.59
0.11,0.99,0.23,-2.95,-0.31,-1.71
0.12,0.99,0.22,-2.93,-0.63,-1.63
0.13,1.0,0.23,-3.24,-0.55,-1.36
0.12,1.0,0.23,-3.34,-0.84,-1.45
0.12,1.0,0.23,-3.56,-0.99,-1.22
0.13,1.0,0.22,-3.57,-1.39,-1.01
0.12,1.0,0.24,-3.68,-1.47,-0.99
0.13,0.99,0.23,-3.62,-1.74,-0.69
0.12,0.99,0.23,-3.37,-1.88,-0.53
0.12,0.99,0.23,-3.5,-1.88,-0.49
0.13,0.99,0.23,-3.51,-1.98,-0.37
0.12,0.99,0.23,-3.77,-1.73,-0.38
0.13,1.0,0.23,-3.86,-1.45,-0.35
0.14,0.99,0.22,-3.88,-1.1,-0.17
0.14,0.99,0.23,-3.53,-1.05,-0.11
0.14,0.98,0.22,-3.25,-0.95,-0.2
0.13,0.98,0.23,-2.82,-0.96,-0.31
0.13,0.98,0.22,-2.5,-0.79,-0.5
0.12,0.98,0.22,-2.11,-0.75,-0.93
0.13,0.97,0.22,-1.73,-0.7,-1.37
0.12,0.97,0.23,-1.44,-0.6,-1.48
0.13,0.99,0.23,-1.24,-0.5,-1.98
0.13,0.99,0.23,-0.93,-0.38,-1.97
0.13,0.99,0.22,-0.85,-0.6,-1.95
0.12,0.99,0.24,-0.72,-0.78,-1.91
0.12,0.99,0.23,-0.55,-1.01,-1.85
0.12,0.99,0.23,-0.53,-1.3,-1.85
0.11,0.99,0.23,-0.41,-1.66,-1.83
0.12,0.99,0.23,-0.47,-2.12,-2.05
0.11,0.99,0.22,-0.27,-2.43,-2.24
0.11,0.98,0.22,-0.37,-2.7,-2.56
0.11,0.98,0.21,-0.06,-2.66,-2.99
0.11,0.99,0.21,0.08,-2.49,-3.33
0.12,1.0,0.21,-0.27,-2.46,-3.22
0.12,1.01,0.22,-0.4,-2.34,-3.15
0.13,1.01,0.21,-0.69,-1.66,-2.66
0.13,1.01,0.2,-1.31,-1.42,-2.24
0.12,1.01,0.21,-1.28,-1.07,-1.82
0.12,1.01,0.2,-1.65,-1.05,-1.39
0.11,1.01,0.2,-1.8,-1.11,-1.24
0.12,1.0,0.21,-2.08,-0.89,-1.07
0.12,0.99,0.21,-2.06,-0.81,-1.05
0.12,0.99,0.2,-2.32,-0.73,-0.84
0.12,0.99,0.2,-2.03,-0.43,-0.79
0.12,0.99,0.2,-1.92,-0.24,-0.69
0.12,0.99,0.21,-2.18,-0.05,-0.75
0.13,0.99,0.22,-2.11,0.38,-0.29
0.12,1.0,0.21,-1.95,0.5,-0.17
0.13,0.99,0.21,-2.02,0.52,-0.21
0.12,0.99,0.21,-1.86,0.92,-0.09
0.12,0.99,0.21,-1.6,0.84,-0.37
0.12,0.98,0.2,-1.27,1.1,-0.43
0.11,0.98,0.22,-0.9,0.92,-1.01
0.12,0.97,0.21,-0.05,0.98,-1.39
0.11,0.99,0.22,0.15,0.99,-1.68
0.11,0.98,0.23,0.2,0.75,-1.92
0.12,0.99,0.22,-0.02,0.61,-2.12
0.12,0.99,0.23,-0.38,0.37,-2.03
0.12,0.99,0.23,-0.76,0.02,-2.21
0.12,1.0,0.23,-1.1,-0.26,-1.71
0.12,1.0,0.22,-1.34,-0.67,-1.62
0.11,1.0,0.23,-1.73,-0.79,-1.48
0.12,1.0,0.23,-2.14,-1.5,-1.18
0.12,1.0,0.22,-2.4,-1.89,-1.02
0.13,0.99,0.22,-2.81,-1.98,-0.78
0.12,0.99,0.22,-2.7,-2.24,-0.55
0.13,0.99,0.22,-2.81,-2.23,-0.43
0.12,0.99,0.21,-2.82,-2.35,-0.61
0.12,0.99,0.21,-3.04,-2.14,-0.61
0.13,0.98,0.2,-3.18,-2.11,-0.76
0.13,0.98,0.2,-3.1,-1.45,-0.76
0.13,0.98,0.21,-3.11,-1.6,-1.01
0.14,0.98,0.21,-3.16,-1.21,-0.95
0.13,0.98,0.21,-3.19,-1.31,-0.99
0.14,0.98,0.22,-3.33,-1.5,-0.98
0.13,0.98,0.22,-3.57,-1.56,-1.27
0.13,0.97,0.22,-3.69,-1.76,-1.25
0.13,0.98,0.22,-3.88,-2.14,-1.48
0.13,0.98,0.22,-4.15,-2.75,-1.59
0.13,0.98,0.23,-4.38,-2.92,-1.73
0.14,0.99,0.23,-4.93,-3.39,-1.6
0.14,0.98,0.23,-5.04,-3.65,-1.54
0.14,0.99,0.22,-5.44,-3.59,-1.48
0.14,0.99,0.21,-5.22,-3.73,-1.56
0.14,0.98,0.22,-5.24,-3.89,-1.77
0.13,0.97,0.21,-4.92,-3.86,-1.92
0.14,0.98,0.21,-4.55,-3.85,-2.12
0.13,0.97,0.2,-4.08,-3.76,-2.32
0.13,0.98,0.2,-3.51,-3.5,-2.56
0.14,0.97,0.2,-2.9,-3.13,-2.79
0.13,0.98,0.2,-2.35,-2.58,-2.78
0.13,0.98,0.2,-2.14,-2.27,-3.19
0.13,0.98,0.2,-2.05,-1.82,-3.6
0.12,0.98,0.2,-1.91,-1.73,-3.63
0.12,0.99,0.22,-1.98,-1.57,-3.74
0.12,0.99,0.21,-1.66,-1.82,-3.8
0.11,1.0,0.21,-1.77,-1.68,-3.45
0.11,1.0,0.21,-1.51,-1.62,-3.48
0.12,0.98,0.2,-1.59,-0.76,-3.88
0.12,0.99,0.18,-1.11,-0.46,-4.27
0.12,0.99,0.2,-0.09,-0.43,-3.74
0.11,1.0,0.2,0.2,-0.67,-3.42
0.11,1.0,0.22,-0.08,-0.5,-3.37
0.11,1.01,0.22,-0.6,-0.85,-3.01
0.11,1.01,0.22,-1.73,-1.22,-2.52
0.11,1.01,0.22,-2.26,-1.13,-2.24
0.11,1.01,0.22,-3.1,-1.24,-2.12
0.11,1.01,0.22,-3.42,-1.34,-1.44
0.11,1.01,0.23,-3.66,-1.53,-1.19
0.1,1.01,0.22,-4.18,-1.76,-0.63
0.11,1.01,0.23,-4.72,-2.26,-0.55
0.11,1.0,0.23,-5.22,-2.31,-0.17
0.11,1.0,0.23,-5.56,-2.4,-0.18
0.11,1.0,0.23,-6.15,-2.47,-0.02
0.11,0.99,0.23,-6.11,-2.52,-0.24
0.11,0.98,0.22,-6.09,-2.52,-0.47
0.1,0.98,0.23,-5.69,-2.32,-0.5
0.11,0.98,0.22,-5.11,-2.02,-1.18
0.1,0.98,0.22,-4.81,-1.88,-1.24
0.11,0.98,0.21,-4.18,-1.5,-1.85
0.12,0.99,0.21,-3.66,-0.96,-1.86
0.11,0.98,0.22,-3.42,-0.73,-2.15
0.11,0.99,0.23,-3.33,-0.31,-2.11
0.11,0.99,0.21,-3.33,-0.02,-2.12
0.11,1.0,0.22,-3.16,0.12,-2.08
0.11,1.0,0.24,-3.18,0.14,-2.06
0.1,1.0,0.23,-2.98,-0.14,-2.03
0.1,1.0,0.23,-3.3,-0.31,-2.11
0.1,1.0,0.23,-3.39,-0.35,-2.02
0.11,0.99,0.23,-3.3,-0.53,-2.18
0.11,1.0,0.23,-3.3,-0.75,-2.12
0.1,0.99,0.23,-3.24,-1.21,-1.82
0.11,1.0,0.22,-3.16,-1.04,-1.69
0.11,1.0,0.23,-3.22,-0.93,-1.63
0.11,1.0,0.23,-3.16,-0.89,-1.47
0.1,1.01,0.23,-3.24,-0.63,-1.48
0.11,1.0,0.23,-3.27,-0.66,-1.5
0.11,1.0,0.23,-3.15,-0.26,-1.56
0.1,1.0,0.23,-3.07,-0.21,-1.47
0.11,1.0,0.22,-2.75,-0.23,-1.56
0.11,1.0,0.22,-2.5,0.12,-1.63
0.1,1.0,0.22,-2.31,0.02,-1.54
0.11,1.0,0.23,-2.12,0.26,-1.39
0.11,1.0,0.22,-1.91,0.61,-1.36
0.11,1.0,0.23,-1.95,0.67,-1.5
0.11,1.01,0.22,-1.89,1.01,-1.1
0.11,1.01,0.22,-1.68,0.92,-0.95
0.1,1.0,0.22,-1.73,0.98,-0.82
0.1,1.0,0.23,-1.69,1.1,-1.02
0.11,1.01,0.22,-1.59,1.11,-0.89
0.1,1.0,0.21,-1.4,1.08,-0.93
0.11,1.0,0.23,-1.39,1.16,-1.02
0.11,1.01,0.22,-1.28,1.16,-0.76
0.11,1.0,0.24,-1.22,1.25,-0.64
0.11,1.01,0.22,-1.33,1.25,-0.35
0.11,1.01,0.22,-1.36,1.48,-0.21
0.12,1.01,0.22,-1.65,1.63,0.06
0.12,1.01,0.22,-1.68,1.65,0.44
0.12,1.01,0.22,-1.92,1.73,0.58
0.11,1.0,0.23,-1.73,2.0,0.96
0.11,1.0,0.22,-1.54,2.15,1.04
0.11,1.0,0.22,-1.59,2.12,1.08
0.11,1.0,0.21,-1.21,2.15,0.81
0.12,0.99,0.22,-1.11,2.18,0.98
0.11,0.99,0.23,-0.95,2.24,0.81
0.11,1.0,0.23,-1.05,2.15,0.66
0.11,1.0,0.22,-1.04,2.09,0.85
0.11,1.0,0.22,-0.72,2.14,0.81
0.11,1.0,0.22,-1.02,2.21,0.92
0.12,1.0,0.22,-1.25,1.83,1.05
0.11,1.0,0.22,-1.01,1.83,1.31
0.12,0.99,0.23,-1.19,1.74,1.36
0.11,1.0,0.23,-1.31,1.25,1.34
0.12,1.0,0.24,-1.63,1.42,1.21
0.12,0.99,0.24,-1.85,1.05,1.36
0.12,0.99,0.23,-1.95,0.98,1.37
0.12,1.0,0.23,-2.31,0.63,1.24
0.12,0.99,0.23,-2.56,0.78,1.4
0.12,0.99,0.23,-2.78,0.52,1.56
0.13,0.98,0.24,-3.02,0.52,1.66
0.13,1.0,0.23,-3.18,0.52,1.66
0.13,0.99,0.24,-3.18,0.4,1.86
0.13,0.99,0.23,-3.45,0.47,1.74
0.13,0.98,0.23,-3.3,0.44,1.53
0.13,0.98,0.24,-3.07,0.18,1.37
0.13,0.97,0.23,-2.92,0.15,1.05
0.12,0.97,0.23,-2.61,0.0,0.55
0.12,0.97,0.23,-2.2,-0.15,0.5
0.13,0.97,0.23,-1.74,0.09,-0.05
0.12,0.97,0.22,-1.28,0.27,-0.72
0.12,0.98,0.23,-0.89,0.2,-0.92
0.12,0.98,0.23,-0.49,0.31,-1.25
0.13,0.98,0.23,-0.46,0.49,-1.36
0.13,0.98,0.22,-0.37,0.26,-1.39
0.12,0.99,0.23,-0.26,0.34,-1.22
0.13,1.0,0.22,-0.24,0.15,-1.34
0.12,0.99,0.23,-0.34,-0.08,-1.15
0.13,0.99,0.22,-0.52,-0.09,-1.04
0.13,1.0,0.23,-0.9,-0.53,-0.85
0.12,0.99,0.23,-1.1,-0.63,-1.13
0.12,1.0,0.22,-1.54,-0.75,-1.18
0.12,0.99,0.22,-1.97,-0.66,-1.28
0.12,0.99,0.22,-2.2,-0.58,-1.21
0.12,0.99,0.22,-2.26,-0.61,-1.33
0.12,0.99,0.21,-2.24,-0.31,-1.25
0.12,0.99,0.21,-2.35,-0.03,-1.13
0.12,1.0,0.21,-2.37,0.12,-1.05
0.12,0.99,0.21,-2.18,0.34,-0.99
0.11,0.99,0.21,-2.37,0.58,-0.84
0.12,0.99,0.22,-2.21,0.76,-0.84
0.12,0.99,0.22,-2.46,1.13,-0.96
0.12,0.99,0.22,-2.64,1.16,-0.84
0.12,0.99,0.22,-2.73,0.96,-0.84
0.12,0.99,0.22,-2.9,1.13,-0.55
0.12,0.99,0.21,-3.28,1.15,-0.46
0.12,1.0,0.22,-3.51,1.21,-0.38
0.11,1.0,0.22,-3.59,1.21,-0.18
0.12,1.0,0.23,-3.69,1.45,-0.12
0.11,1.0,0.22,-3.66,1.36,-0.06
0.12,0.99,0.23,-3.65,1.11,-0.08
0.11,0.99,0.23,-3.73,0.84,-0.26
0.11,0.99,0.24,-3.8,0.47,-0.14
0.11,0.99,0.24,-3.8,-0.11,-0.18
0.12,0.99,0.23,-3.69,-0.12,-0.31
0.12,0.99,0.23,-3.39,-0.44,-0.35
0.12,0.99,0.24,-3.36,-0.72,-0.32
0.13,0.98,0.23,-3.25,-1.04,-0.29
0.12,0.99,0.24,-2.78,-1.27,-0.38
0.12,0.99,0.23,-2.72,-1.48,-0.4
0.12,0.98,0.23,-2.47,-1.5,-0.31
0.12,0.99,0.23,-2.24,-1.53,-0.53
0.13,0.98,0.23,-2.09,-1.59,-0.44
0.13,0.99,0.22,-2.15,-1.51,-0.63
0.13,0.99,0.23,-1.83,-1.37,-0.66
0.12,0.99,0.23,-1.54,-1.48,-0.73
0.12,0.99,0.22,-1.5,-0.99,-0.96
0.12,0.99,0.22,-1.3,-1.04,-1.04
0.12,0.99,0.21,-1.11,-0.69,-0.96
0.12,0.99,0.21,-0.98,-0.34,-1.34
0.12,0.99,0.22,-0.61,-0.15,-1.31
0.12,0.99,0.22,-0.56,0.06,-1.3
0.12,0.99,0.22,-0.41,0.21,-1.11
0.12,1.0,0.22,-0.34,0.6,-1.24
0.12,1.0,0.23,-0.69,0.7,-1.15
0.12,1.0,0.23,-1.04,0.58,-1.04
0.12,1.01,0.23,-1.37,0.53,-0.89
0.12,1.0,0.23,-1.5,0.27,-0.66
0.12,1.0,0.24,-1.98,0.12,-0.67
0.11,0.99,0.23,-2.38,-0.21,-0.24
0.11,1.0,0.24,-2.58,-0.46,-0.44
0.11,1.0,0.24,-2.7,-0.99,-0.44
0.11,1.0,0.24,-2.84,-1.15,-0.4
0.11,0.99,0.24,-2.79,-1.33,-0.4
0.11,0.99,0.23,-2.89,-1.51,-0.29
0.11,0.99,0.24,-2.75,-1.54,-0.4
0.11,0.99,0.24,-2.47,-1.69,-0.52
0.11,0.99,0.22,-2.09,-1.5,-0.23
0.11,0.99,0.24,-1.85,-1.5,-0.32
0.12,0.99,0.23,-1.8,-1.59,-0.4
0.11,0.99,0.23,-1.62,-1.27,-0.43
0.12,0.99,0.23,-1.5,-1.28,-0.55
0.12,0.99,0.22,-1.25,-1.02,-0.69
0.11,0.99,0.23,-1.16,-1.13,-0.7
0.12,0.99,0.23,-1.07,-1.16,-0.78
0.11,0.99,0.23,-1.15,-1.08,-0.96
0.11,0.99,0.22,-1.34,-0.92,-1.02
0.12,1.0,0.22,-1.37,-1.01,-0.99
0.12,0.99,0.23,-1.19,-1.01,-0.73
0.12,0.99,0.23,-1.3,-1.24,-0.89
0.12,0.99,0.23,-1.37,-1.34,-0.95
0.11,0.99,0.23,-1.47,-1.6,-0.69
0.12,0.98,0.22,-1.59,-1.57,-0.92
0.11,0.99,0.23,-1.62,-1.34,-1.19
0.12,0.99,0.21,-1.66,-1.1,-1.27
0.12,0.99,0.22,-1.36,-1.21,-1.18
0.12,0.99,0.2,-1.08,-0.82,-1.21
0.12,0.99,0.21,-0.92,-0.73,-1.08
0.12,1.0,0.21,-0.67,-0.53,-1.16
0.12,1.0,0.21,-0.58,-0.32,-1.1
0.12,1.0,0.23,-0.61,-0.15,-0.81
0.12,1.0,0.21,-0.7,-0.02,-0.49
0.12,1.0,0.22,-1.13,-0.08,-0.23
0.12,1.0,0.22,-1.18,-0.23,-0.23
0.12,1.0,0.23,-1.76,-0.29,-0.12
0.11,1.0,0.23,-1.8,-0.5,0.15
0.11,0.99,0.22,-2.27,-0.47,0.34
0.11,1.0,0.22,-2.34,-0.72,0.49
0.12,1.0,0.22,-2.5,-0.66,0.49
0.12,0.99,0.22,-2.78,-0.75,0.56
0.12,0.99,0.23,-2.81,-0.81,0.53
0.12,0.98,0.23,-2.76,-0.96,0.41
0.12,0.98,0.23,-2.81,-0.7,0.38
0.12,0.99,0.22,-2.78,-0.79,0.18
0.12,0.97,0.22,-2.53,-0.9,0.08
0.12,0.98,0.23,-2.5,-0.81,-0.23
0.12,0.98,0.22,-2.46,-0.98,-0.38
0.12,0.97,0.22,-2.21,-0.92,-0.64
0.11,0.98,0.23,-2.34,-0.81,-1.02
0.12,0.98,0.23,-2.26,-0.5,-1.21
0.12,0.99,0.23,-2.2,-0.21,-1.53
0.12,0.99,0.23,-1.97,-0.12,-1.59
0.12,0.99,0.22,-1.92,0.15,-1.42
0.12,0.99,0.23,-1.85,0.52,-1.6
0.12,1.0,0.22,-1.62,0.14,-1.54
0.12,1.0,0.23,-1.47,0.26,-1.27
0.11,1.0,0.23,-1.54,0.05,-1.21
0.12,1.0,0.24,-1.27,0.12,-0.99
0.12,1.0,0.23,-1.45,-0.15,-0.73
0.11,0.99,0.23,-1.47,-0.52,-0.73
0.11,0.99,0.23,-1.59,-0.99,-0.85
0.12,0.99,0.25,-1.8,-1.37,-1.02
0.11,0.99,0.24,-2.09,-1.5,-1.25
0.11,0.99,0.24,-2.31,-1.51,-1.3
0.12,0.99,0.23,-2.43,-1.6,-1.4
0.12,1.0,0.23,-2.47,-1.63,-1.34
0.13,1.0,0.23,-2.37,-1.42,-1.42
0.11,1.0,0.22,-2.35,-1.3,-1.22
0.11,1.0,0.24,-2.27,-1.15,-1.25
0.12,1.0,0.22,-1.97,-0.99,-1.24
0.12,0.99,0.23,-1.94,-1.07,-1.24
0.12,0.99,0.23,-1.28,-1.02,-1.22
0.11,0.99,0.22,-1.48,-0.87,-1.31
0.11,0.99,0.23,-1.21,-1.27,-1.42
0.12,0.98,0.23,-1.05,-1.01,-1.45
0.12,0.99,0.22,-0.69,-0.93,-1.42
0.12,0.99,0.22,-0.47,-0.56,-1.54
0.12,0.99,0.22,-0.4,-0.53,-1.5
0.11,0.99,0.21,-0.69,-0.14,-1.42
0.11,0.99,0.22,-0.67,-0.12,-1.48
0.12,1.0,0.23,-0.99,-0.06,-1.3
0.11,1.0,0.22,-1.19,0.09,-1.24
0.11,1.0,0.22,-1.31,-0.12,-1.02
0.12,1.0,0.22,-1.28,0.32,-0.89
0.12,1.0,0.22,-1.48,0.05,-0.92
0.12,0.99,0.23,-1.37,-0.06,-0.82
0.11,1.0,0.22,-1.25,-0.03,-1.1
0.12,0.99,0.23,-1.34,-0.58,-0.93
0.12,0.99,0.23,-1.18,-0.26,-1.19
0.11,0.99,0.23,-1.21,-0.61,-1.19
0.12,0.99,0.22,-1.36,-0.4,-1.31
0.12,1.0,0.23,-1.59,-0.76,-1.48
0.12,1.0,0.22,-1.85,-0.64,-1.15
0.11,1.0,0.24,-2.17,-0.81,-1.3
0.11,1.0,0.23,-2.27,-0.72,-1.1
0.12,1.0,0.23,-2.21,-1.08,-1.02
0.12,1.0,0.23,-2.12,-1.1,-0.84
0.12,1.0,0.23,-2.14,-0.93,-0.56
0.12,0.99,0.23,-2.17,-0.89,-0.43
0.11,0.99,0.22,-1.69,-0.93,-0.41
0.12,1.0,0.23,-1.56,-0.84,-0.37
0.12,0.99,0.22,-1.51,-0.63,-0.32
0.13,1.0,0.22,-1.36,-0.64,-0.29
0.13,0.99,0.22,-1.51,-0.37,-0.23
0.12,0.99,0.21,-1.56,-0.35,-0.21
0.12,1.0,0.22,-1.66,-0.21,-0.38
0.13,0.99,0.22,-1.74,0.06,-0.38
0.12,0.99,0.21,-1.73,0.17,-0.32
0.13,0.99,0.22,-1.53,0.08,-0.35
0.12,0.99,0.22,-1.62,-0.02,-0.31
0.11,1.0,0.23,-1.54,-0.17,-0.06
0.12,1.0,0.23,-1.57,-0.41,-0.27
0.12,0.99,0.23,-1.71,-0.58,-0.2
0.11,0.99,0.23,-1.74,-1.01,-0.29
0.12,0.99,0.24,-1.62,-1.24,-0.31
0.12,0.98,0.23,-1.86,-1.45,-0.6
0.11,0.98,0.23,-1.69,-1.6,-0.55
0.12,0.98,0.23,-1.76,-1.63,-0.67
0.12,0.99,0.22,-1.47,-1.59,-0.82
0.12,0.98,0.22,-1.19,-1.63,-0.73
0.12,0.99,0.22,-1.11,-1.63,-0.95
0.12,0.98,0.21,-0.93,-1.79,-0.89
0.12,0.99,0.21,-0.82,-1.69,-0.75
0.12,0.99,0.22,-0.79,-1.74,-0.87
0.13,0.98,0.22,-0.76,-1.1,-0.79
0.12,0.99,0.21,-0.87,-1.07,-0.85
0.13,0.98,0.21,-1.08,-0.87,-0.75
0.12,0.99,0.22,-1.39,-1.07,-0.72
0.12,0.99,0.2,-1.63,-0.78,-0.95
0.12,0.99,0.22,-2.0,-0.49,-0.81
0.12,0.99,0.21,-2.27,-0.63,-0.89
0.12,0.99,0.21,-2.26,-0.31,-0.92
0.12,0.99,0.21,-2.34,-0.11,-1.08
0.11,0.99,0.21,-2.37,-0.08,-0.85
0.11,0.99,0.2,-2.49,-0.02,-0.99
0.11,0.99,0.22,-2.41,-0.08,-0.73
0.12,0.99,0.22,-2.69,0.23,-1.02
0.11,0.99,0.22,-2.64,0.12,-0.93
0.11,0.98,0.22,-2.76,0.0,-1.1
0.11,0.98,0.22,-2.89,0.02,-1.37
0.11,0.98,0.21,-3.04,-0.23,-1.37
0.12,0.99,0.22,-3.07,-0.08,-1.44
0.12,0.99,0.22,-3.16,-0.05,-1.47
0.12,0.99,0.22,-2.99,0.41,-1.53
0.12,0.99,0.2,-2.93,0.78,-1.69
0.12,1.0,0.22,-2.81,0.82,-1.25
0.12,1.0,0.22,-2.9,1.11,-1.1
0.12,0.99,0.22,-2.99,1.42,-0.99
0.11,0.99,0.23,-2.99,1.39,-1.08
0.11,0.99,0.22,-2.9,1.16,-0.96
0.11,0.99,0.22,-2.9,1.19,-1.08
0.11,0.99,0.23,-3.07,1.05,-1.15
0.12,0.99,0.23,-3.13,0.79,-1.11
0.11,0.98,0.22,-3.21,0.66,-1.18
0.11,0.99,0.23,-3.6,0.53,-1.36
0.12,0.99,0.24,-3.83,0.34,-1.37
0.11,1.0,0.23,-4.05,0.17,-1.62
0.11,0.99,0.22,-4.17,0.24,-1.56
