accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.14,1.03,0.23,-7.62,-2.96,4.23
0.14,1.03,0.22,-7.4,-3.21,4.34
0.13,1.02,0.22,-7.01,-3.22,4.23
0.14,1.02,0.21,-6.4,-2.92,4.03
0.14,1.02,0.22,-6.03,-2.81,3.62
0.14,1.02,0.21,-5.44,-2.24,3.07
0.15,1.02,0.22,-5.44,-2.26,2.81
0.14,1.03,0.23,-5.68,-1.89,2.85
0.15,1.03,0.23,-6.24,-1.62,2.69
0.16,1.04,0.22,-6.64,-1.02,3.04
0.16,1.03,0.22,-7.05,-0.73,3.37
0.16,1.03,0.22,-6.75,-0.32,3.37
0.16,1.03,0.23,-6.93,-0.14,3.68
0.15,1.03,0.23,-6.89,0.02,3.79
0.16,1.02,0.22,-7.07,0.21,3.74
0.15,1.01,0.22,-7.07,0.55,3.59
0.15,1.01,0.22,-6.78,0.55,3.39
0.15,1.01,0.22,-6.05,0.79,2.6
0.15,1.0,0.21,-5.27,1.11,2.21
0.15,0.99,0.22,-4.12,1.5,1.5
0.15,0.99,0.21,-2.79,1.48,0.92
0.14,0.99,0.21,-1.5,1.71,0.55
0.14,0.99,0.22,-0.63,1.92,0.08
0.15,0.99,0.22,0.12,1.82,-0.08
0.14,1.0,0.22,0.56,1.51,-0.41
0.13,0.99,0.23,1.02,1.47,-0.87
0.13,0.99,0.22,1.13,1.16,-1.47
0.13,1.0,0.23,0.95,0.84,-1.97
0.14,1.0,0.23,0.55,0.64,-2.24
0.14,1.0,0.23,0.03,-0.06,-2.0
0.14,1.0,0.24,-0.7,-0.43,-1.95
0.15,1.01,0.24,-1.02,-0.9,-1.59
0.15,1.01,0.23,-1.6,-1.6,-0.89
0.15,1.01,0.22,-2.2,-1.76,-0.12
0.15,1.01,0.24,-2.46,-2.14,0.47
0.16,1.01,0.23,-2.63,-2.31,1.3
0.15,1.0,0.22,-3.15,-2.05,1.74
0.15,0.99,0.22,-3.13,-2.2,2.11
0.15,0.99,0.22,-2.98,-1.88,2.17
0.14,0.98,0.22,-2.79,-1.95,1.94
0.14,0.97,0.23,-2.21,-1.77,1.62
0.14,0.97,0.22,-1.73,-1.5,1.37
0.14,0.97,0.2,-1.05,-1.08,0.9
0.14,0.97,0.22,-0.63,-0.93,0.38
0.15,0.96,0.2,-0.21,-0.38,0.05
0.14,0.96,0.21,-0.09,-0.12,-0.26
0.15,0.97,0.21,-0.03,0.29,-0.26
0.15,0.96,0.22,-0.23,0.52,-0.5
0.14,0.97,0.21,-0.17,0.64,-0.37
0.14,0.97,0.22,-0.31,0.99,-0.5
0.14,0.97,0.21,-0.43,1.02,-0.44
0.13,0.97,0.22,-0.53,0.81,-0.63
0.14,0.97,0.22,-1.02,0.76,-0.63
0.14,0.97,0.22,-1.57,0.47,-0.55
0.14,0.97,0.23,-2.05,0.06,-0.72
0.14,0.98,0.23,-2.85,0.18,-0.47
0.14,0.97,0.23,-3.31,-0.05,-0.37
0.14,0.97,0.23,-3.97,0.06,0.12
0.14,0.98,0.22,-4.6,0.03,0.49
0.15,0.97,0.22,-5.22,-0.05,0.87
0.15,0.97,0.22,-5.37,-0.24,1.01
0.14,0.97,0.21,-5.85,0.18,1.16
0.14,0.97,0.22,-5.85,0.35,1.13
0.14,0.97,0.21,-6.08,0.58,1.08
0.15,0.97,0.22,-5.86,1.02,1.25
0.15,0.96,0.22,-5.76,1.15,1.04
0.15,0.96,0.22,-5.4,1.22,1.11
0.15,0.97,0.21,-5.31,1.36,1.15
0.15,0.97,0.22,-5.56,1.82,1.45
0.14,0.97,0.23,-5.98,1.85,1.82
0.15,0.97,0.23,-6.31,1.79,2.08
0.15,0.97,0.23,-6.58,1.37,2.27
0.15,0.97,0.23,-7.02,1.02,2.49
0.14,0.97,0.24,-6.98,0.75,2.29
0.14,0.96,0.24,-6.6,0.14,2.26
0.14,0.96,0.23,-6.72,-0.34,2.21
0.14,0.97,0.24,-6.9,-0.73,1.68
0.15,0.97,0.23,-7.11,-0.87,1.53
0.14,0.97,0.24,-7.15,-0.76,1.21
0.15,0.97,0.24,-7.08,-0.47,0.98
0.15,0.96,0.23,-6.98,-0.56,0.7
0.14,0.97,0.23,-6.43,-0.44,0.6
0.15,0.97,0.22,-6.14,-0.17,0.24
0.15,0.97,0.22,-5.92,0.21,0.09
0.15,0.97,0.23,-5.59,0.34,-0.11
0.14,0.98,0.24,-5.66,0.23,-0.06
0.14,0.98,0.24,-5.59,0.43,0.03
0.14,0.99,0.24,-5.56,0.34,-0.05
0.14,0.99,0.24,-5.63,0.06,-0.09
0.14,0.99,0.24,-5.82,-0.02,0.14
0.14,0.99,0.23,-5.92,-0.11,0.44
0.14,0.99,0.23,-5.98,0.02,0.43
0.14,0.99,0.23,-6.12,0.03,0.63
0.14,1.0,0.23,-6.24,0.21,0.69
0.13,1.0,0.23,-6.34,-0.35,0.95
0.14,0.99,0.23,-6.66,-0.12,0.9
0.14,0.99,0.23,-6.67,-0.32,0.89
0.13,0.99,0.23,-6.63,-0.6,0.64
0.13,0.99,0.23,-6.63,-0.79,0.26
0.14,0.98,0.23,-6.64,-0.73,0.26
0.13,0.98,0.23,-6.47,-0.93,-0.2
0.14,0.98,0.22,-6.53,-0.84,-0.17
0.14,0.99,0.22,-6.17,-0.61,-0.66
0.14,0.98,0.22,-6.03,-0.35,-0.84
0.13,0.98,0.22,-5.27,0.05,-0.79
0.14,0.99,0.22,-4.93,0.23,-0.9
0.14,0.99,0.21,-4.61,0.6,-1.07
0.14,0.99,0.21,-4.26,1.4,-1.15
0.13,0.99,0.21,-3.89,1.89,-1.13
0.14,0.99,0.22,-3.57,2.29,-1.21
0.14,1.0,0.22,-3.21,2.63,-1.25
0.14,0.99,0.21,-3.19,2.92,-1.54
0.13,0.99,0.22,-3.02,3.25,-1.5
0.14,0.99,0.23,-3.1,3.33,-1.51
0.14,0.99,0.23,-3.08,3.24,-1.39
0.13,0.99,0.23,-3.11,3.18,-1.04
0.13,1.0,0.24,-3.3,2.99,-1.19
0.14,1.0,0.24,-3.85,2.35,-1.02
0.13,1.0,0.24,-4.2,2.44,-0.81
0.14,0.99,0.24,-4.5,1.79,-1.13
0.12,0.99,0.24,-4.84,1.07,-1.02
0.13,0.99,0.24,-5.01,0.98,-1.31
0.14,1.0,0.24,-4.85,0.46,-1.36
0.14,0.99,0.23,-4.99,0.73,-1.39
0.14,0.99,0.23,-4.93,0.78,-1.36
0.15,1.0,0.21,-4.63,1.15,-1.19
0.15,1.0,0.23,-4.84,1.4,-0.84
0.14,1.0,0.22,-5.24,1.77,-0.63
0.15,1.01,0.24,-5.45,1.57,-0.35
0.14,1.0,0.23,-5.69,1.66,-0.03
0.14,1.01,0.25,-5.95,1.4,0.61
0.14,1.01,0.24,-6.26,1.31,0.93
0.14,1.01,0.25,-6.66,0.95,1.44
0.14,1.01,0.25,-6.98,0.55,1.63
0.14,1.01,0.25,-7.39,0.08,2.05
0.14,1.0,0.25,-7.89,-0.49,2.06
0.14,1.0,0.25,-7.97,-0.73,2.38
0.15,0.99,0.25,-8.37,-1.48,2.55
0.15,1.0,0.26,-8.67,-1.54,2.7
0.15,1.0,0.25,-8.76,-1.51,2.76
0.14,0.99,0.25,-8.78,-1.71,2.69
0.15,0.99,0.25,-8.64,-1.74,2.53
0.15,0.98,0.24,-8.32,-1.63,2.14
0.15,0.98,0.24,-7.79,-1.54,2.15
0.15,0.98,0.24,-6.79,-1.37,1.94
0.15,0.98,0.24,-6.23,-1.21,1.79
0.15,0.98,0.25,-5.71,-0.92,1.65
0.15,0.98,0.25,-5.25,-0.5,1.63
0.15,0.98,0.24,-5.02,-0.46,1.59
0.15,0.99,0.24,-5.11,-0.2,1.68
0.14,0.99,0.25,-5.15,-0.08,1.8
0.15,1.0,0.25,-5.18,0.2,1.86
0.15,0.99,0.25,-5.68,-0.05,1.83
0.15,0.99,0.25,-5.97,-0.08,2.34
0.15,0.99,0.25,-5.97,0.12,2.4
0.16,0.99,0.26,-6.41,-0.02,2.78
0.16,0.99,0.25,-6.52,0.03,2.9
0.15,0.98,0.26,-6.6,-0.08,2.87
0.15,0.98,0.25,-6.69,-0.38,2.7
0.16,0.98,0.24,-6.67,-0.56,2.56
0.15,0.98,0.25,-6.58,-0.78,2.5
0.16,0.98,0.25,-6.75,-1.28,1.95
0.15,0.98,0.26,-6.67,-1.54,1.91
0.15,0.98,0.26,-6.87,-2.03,1.71
0.15,0.99,0.26,-7.48,-2.11,1.53
0.15,0.99,0.26,-7.53,-2.23,1.74
0.15,0.99,0.25,-7.74,-2.14,1.88
0.15,0.99,0.25,-7.53,-2.32,1.56
0.14,0.98,0.26,-7.71,-2.09,1.37
0.14,0.99,0.24,-7.34,-1.98,0.85
0.14,0.99,0.25,-7.05,-1.57,0.52
0.14,0.99,0.24,-6.31,-1.34,0.27
0.15,0.99,0.24,-5.47,-1.02,0.14
0.15,0.99,0.24,-4.66,-0.87,0.17
0.14,1.0,0.25,-4.14,-0.4,0.06
0.15,1.0,0.24,-3.89,-0.37,0.37
0.14,1.01,0.25,-4.06,-0.15,0.43
0.15,1.01,0.26,-4.02,-0.05,0.61
0.15,1.02,0.25,-4.26,0.09,1.1
0.14,1.02,0.26,-4.82,0.44,1.44
0.15,1.02,0.26,-5.22,0.37,2.03
0.15,1.02,0.26,-5.59,0.12,2.35
0.14,1.01,0.26,-5.83,0.09,2.82
0.14,1.01,0.26,-6.08,-0.14,3.18
0.15,1.01,0.25,-6.32,-0.18,3.15
0.15,1.01,0.26,-6.37,-0.09,3.22
0.15,1.0,0.26,-6.4,-0.14,3.04
0.15,1.01,0.26,-6.35,-0.12,2.72
0.15,1.0,0.26,-6.02,-0.21,2.5
0.16,1.01,0.26,-5.47,0.46,2.06
0.16,1.01,0.24,-4.7,0.55,1.85
0.17,1.01,0.25,-4.31,1.08,1.04
0.18,1.01,0.25,-3.62,1.63,0.63
0.17,1.01,0.25,-3.21,2.11,0.17
0.17,1.01,0.25,-2.61,2.75,-0.53
0.17,1.01,0.26,-1.79,3.01,-0.87
0.17,1.02,0.25,-1.3,3.11,-1.13
0.17,1.02,0.27,-0.56,3.36,-1.37
0.16,1.02,0.28,0.14,3.56,-1.51
0.15,1.01,0.28,0.67,2.99,-1.56
0.15,1.01,0.29,1.15,2.93,-1.68
0.15,1.02,0.29,1.56,2.75,-1.53
0.14,1.02,0.29,1.77,2.37,-1.44
0.14,1.01,0.29,1.76,1.91,-1.5
0.15,1.01,0.3,1.47,1.44,-1.16
0.15,1.01,0.3,1.66,0.95,-1.01
0.14,1.0,0.3,1.57,0.23,-0.69
0.13,1.0,0.3,1.88,-0.56,-0.43
0.13,1.0,0.3,1.6,-1.5,-0.34
0.13,1.0,0.29,1.54,-2.0,0.17
0.13,1.0,0.3,1.16,-3.02,0.46
0.14,1.0,0.3,0.58,-3.62,0.63
0.14,1.0,0.29,0.12,-3.86,0.96
0.15,0.99,0.29,-0.27,-4.34,1.6
0.15,0.99,0.28,-0.5,-4.6,1.94
0.15,0.99,0.28,-0.73,-4.79,2.18
0.15,0.99,0.27,-0.96,-4.81,2.52
0.16,0.99,0.26,-0.89,-4.85,2.75
0.17,0.98,0.26,-1.08,-4.55,3.02
0.17,0.98,0.26,-1.16,-4.81,3.24
0.17,0.97,0.27,-1.11,-4.58,3.15
0.17,0.97,0.26,-1.18,-4.55,3.01
0.18,0.97,0.26,-1.25,-4.38,2.64
0.18,0.97,0.25,-1.16,-3.88,2.58
0.18,0.97,0.26,-1.1,-3.56,2.41
0.19,0.97,0.26,-0.72,-3.24,2.06
0.18,0.97,0.25,-0.4,-2.87,1.82
0.19,0.97,0.24,0.02,-2.52,0.98
0.17,0.96,0.25,0.52,-2.49,0.46
0.18,0.94,0.25,1.15,-2.12,-0.2
0.17,0.95,0.25,1.79,-2.14,-1.19
0.16,0.95,0.25,2.47,-1.94,-1.71
0.16,0.95,0.24,2.79,-1.74,-2.56
0.16,0.96,0.24,2.9,-1.94,-3.13
0.17,0.96,0.25,3.28,-1.69,-3.6
0.16,0.96,0.24,3.34,-1.53,-4.09
0.16,0.97,0.24,3.63,-1.3,-4.0
0.17,0.98,0.24,3.89,-1.25,-4.17
0.16,0.98,0.25,3.45,-1.89,-4.0
0.16,0.99,0.25,2.96,-1.97,-3.79
0.15,0.98,0.25,2.08,-2.26,-3.77
0.16,0.99,0.25,1.3,-2.41,-3.83
0.16,0.99,0.24,0.75,-2.56,-3.34
0.16,0.99,0.24,0.06,-2.79,-3.21
0.17,0.99,0.25,-0.49,-2.53,-2.76
0.16,1.0,0.24,-0.9,-2.78,-2.24
0.17,1.0,0.24,-1.33,-2.5,-1.6
0.17,1.0,0.25,-1.54,-2.56,-1.11
0.16,1.0,0.24,-1.88,-2.29,-0.63
0.16,0.99,0.24,-2.44,-2.4,-0.66
0.16,0.98,0.24,-2.56,-2.32,-0.7
0.16,0.97,0.25,-2.67,-2.37,-0.95
0.15,0.98,0.25,-2.6,-2.29,-1.01
0.16,0.98,0.23,-2.47,-2.35,-1.33
0.16,0.97,0.23,-2.32,-2.15,-1.48
0.15,0.97,0.23,-1.95,-2.0,-2.0
0.15,0.98,0.23,-1.73,-1.88,-2.15
0.16,0.97,0.23,-1.36,-1.57,-2.52
0.15,0.98,0.23,-1.18,-1.45,-2.58
0.16,0.98,0.24,-0.99,-1.16,-2.49
0.16,0.98,0.25,-1.02,-1.37,-2.56
0.16,0.99,0.24,-1.31,-1.44,-2.66
0.16,0.99,0.25,-1.77,-1.54,-2.69
0.15,0.98,0.25,-2.11,-1.83,-2.82
0.15,0.99,0.25,-2.43,-2.05,-2.64
0.15,0.99,0.25,-2.78,-2.05,-2.56
0.15,0.99,0.24,-2.98,-2.43,-2.56
0.15,0.99,0.25,-2.67,-2.67,-2.47
0.15,0.99,0.25,-2.98,-2.66,-2.56
0.15,1.0,0.25,-2.87,-2.78,-2.34
0.16,0.99,0.24,-2.53,-2.56,-2.23
0.16,0.99,0.24,-2.44,-2.34,-2.35
0.15,0.99,0.24,-2.37,-1.94,-2.23
0.16,0.99,0.24,-1.97,-1.62,-2.34
0.15,0.99,0.23,-1.86,-1.34,-2.35
0.15,1.0,0.24,-1.88,-0.87,-2.38
0.15,0.99,0.24,-1.6,-0.66,-1.92
0.15,0.99,0.23,-1.33,-0.29,-2.14
0.16,1.0,0.24,-1.19,-0.35,-1.82
0.15,0.99,0.25,-1.05,-0.26,-1.86
0.15,0.99,0.24,-0.96,-0.06,-1.82
0.15,0.99,0.24,-0.98,-0.15,-1.77
0.15,0.99,0.24,-1.27,0.02,-1.79
0.15,0.99,0.24,-1.08,0.29,-1.8
0.15,0.98,0.24,-0.7,0.66,-1.82
0.16,0.98,0.24,-0.63,0.98,-1.65
0.15,0.99,0.24,-0.29,0.92,-1.39
0.15,0.99,0.24,-0.06,1.13,-1.37
0.15,0.98,0.24,0.06,1.27,-1.48
0.16,0.98,0.23,-0.02,1.53,-1.57
0.15,0.98,0.24,0.35,1.71,-1.94
0.16,0.98,0.24,0.73,1.79,-1.74
0.16,0.98,0.25,0.67,1.86,-1.71
0.15,0.99,0.25,0.44,1.68,-1.97
0.16,0.99,0.26,0.26,1.42,-1.79
0.15,0.99,0.27,-0.23,0.93,-1.31
0.15,0.99,0.27,-0.96,0.35,-1.36
0.15,0.99,0.27,-1.63,-0.2,-1.02
0.15,1.0,0.26,-2.26,-0.67,-0.52
0.15,0.99,0.26,-2.93,-1.24,-0.44
0.15,0.99,0.27,-3.18,-1.91,-0.31
0.15,0.98,0.25,-3.31,-1.95,-0.37
0.16,0.98,0.27,-3.31,-2.03,-0.5
0.16,0.97,0.26,-3.36,-2.34,-0.66
0.16,0.97,0.26,-3.44,-2.17,-1.04
0.16,0.97,0.25,-3.07,-2.03,-1.45
0.16,0.97,0.25,-2.9,-1.92,-1.91
0.16,0.97,0.25,-2.35,-1.44,-2.05
0.16,0.97,0.25,-1.88,-0.98,-2.44
0.16,0.97,0.24,-1.59,-0.7,-2.75
0.16,0.97,0.24,-0.98,-0.18,-2.75
0.16,0.98,0.23,-0.75,0.58,-2.92
0.17,0.98,0.25,-0.41,0.84,-3.15
0.16,0.99,0.24,-0.43,1.57,-3.1
0.16,0.98,0.25,-0.6,1.68,-3.16
0.16,0.99,0.26,-0.6,1.62,-3.21
0.16,0.99,0.26,-0.78,1.6,-3.3
0.15,0.98,0.26,-1.16,1.47,-3.34
0.16,0.98,0.26,-1.01,1.4,-3.48
0.15,0.98,0.26,-0.85,1.07,-3.65
0.15,0.98,0.24,-0.34,0.93,-3.95
0.15,0.98,0.26,-0.31,0.38,-4.09
0.14,0.98,0.26,-0.47,-0.27,-4.09
0.14,0.99,0.27,-0.6,-0.61,-4.06
0.14,1.0,0.27,-1.28,-1.18,-3.8
0.14,1.0,0.27,-2.14,-1.73,-3.4
0.14,1.0,0.27,-2.43,-2.35,-3.48
0.13,1.0,0.27,-3.04,-2.92,-3.1
0.14,0.99,0.27,-3.36,-3.3,-3.05
0.14,0.99,0.26,-3.86,-3.59,-3.44
0.14,0.99,0.26,-3.71,-3.73,-3.08
0.13,0.99,0.25,-3.68,-3.77,-3.28
0.14,0.98,0.24,-3.42,-3.89,-3.25
0.14,0.99,0.24,-3.02,-3.48,-3.31
0.14,0.99,0.23,-2.87,-3.08,-3.15
0.14,0.99,0.23,-2.64,-2.53,-2.95
0.14,0.99,0.24,-2.23,-1.98,-2.79
0.15,0.99,0.23,-2.17,-1.66,-2.78
0.13,0.99,0.24,-2.31,-1.5,-2.84
0.14,1.0,0.24,-2.43,-0.98,-2.6
0.14,0.99,0.25,-2.61,-0.82,-2.5
0.14,1.0,0.25,-2.73,-0.55,-2.44
0.13,1.0,0.25,-2.82,-0.53,-2.09
0.13,1.0,0.26,-2.87,-0.85,-2.17
0.13,1.0,0.25,-3.04,-0.9,-2.11
0.14,1.0,0.26,-2.81,-0.92,-2.05
0.13,0.99,0.26,-2.66,-0.87,-1.94
0.13,0.99,0.25,-2.43,-0.87,-2.21
0.13,0.99,0.26,-2.12,-0.72,-2.23
0.13,0.99,0.25,-2.14,-0.82,-2.03
0.13,1.0,0.25,-1.92,-0.89,-2.11
0.13,1.0,0.25,-1.95,-0.98,-2.06
0.13,1.0,0.25,-1.92,-0.89,-2.02
0.13,1.01,0.25,-2.06,-0.98,-1.95
0.13,0.99,0.25,-1.88,-0.92,-1.88
0.13,1.0,0.24,-1.79,-0.87,-1.77
0.13,1.0,0.25,-2.08,-1.02,-1.6
0.13,1.0,0.25,-1.97,-1.31,-1.68
0.13,1.0,0.25,-2.06,-1.28,-1.53
0.13,1.0,0.25,-2.14,-1.48,-1.59
0.13,1.0,0.25,-2.23,-1.24,-1.05
0.14,1.0,0.25,-2.37,-1.53,-1.08
0.14,1.0,0.25,-2.46,-1.21,-0.69
0.14,0.99,0.25,-2.66,-1.01,-0.53
0.14,1.0,0.25,-2.75,-0.79,-0.32
0.14,0.99,0.25,-2.85,-0.85,-0.32
0.14,0.99,0.25,-2.96,-0.73,-0.47
0.14,0.99,0.26,-2.79,-0.81,-0.63
0.13,0.98,0.25,-2.53,-0.63,-0.69
0.14,0.98,0.25,-2.63,-0.72,-1.07
0.14,0.98,0.25,-2.23,-0.81,-1.16
0.14,0.98,0.25,-1.86,-0.58,-1.28
0.14,0.99,0.25,-1.86,-0.5,-1.24
0.15,0.99,0.25,-1.86,-0.23,-1.07
0.14,0.99,0.25,-1.77,-0.12,-1.01
0.14,0.99,0.26,-1.59,0.14,-0.98
0.14,0.99,0.25,-1.89,0.05,-1.04
0.14,0.99,0.26,-2.0,0.08,-1.07
0.14,0.99,0.26,-2.4,-0.09,-0.79
0.13,1.0,0.26,-2.7,0.12,-0.85
0.14,1.0,0.26,-2.7,-0.2,-0.66
0.14,0.99,0.26,-2.9,-0.31,-0.49
0.15,1.0,0.26,-2.78,-0.5,-0.35
0.14,0.99,0.26,-2.7,-0.63,-0.26
0.14,0.99,0.27,-2.5,-0.73,-0.29
0.14,0.99,0.27,-2.43,-0.73,-0.18
0.14,0.99,0.26,-2.23,-0.95,-0.32
0.14,0.99,0.25,-1.95,-0.82,-0.47
0.14,0.99,0.26,-1.68,-0.73,-0.63
0.14,0.99,0.25,-1.54,-0.76,-0.89
0.14,0.99,0.26,-1.5,-0.85,-0.72
0.15,0.98,0.25,-1.08,-0.63,-1.07
0.14,0.98,0.25,-1.05,-0.95,-1.01
0.15,0.98,0.27,-0.92,-0.78,-0.98
0.14,0.99,0.25,-0.81,-0.61,-0.89
0.14,0.99,0.25,-0.64,-0.53,-0.92
0.15,0.98,0.25,-0.5,-0.35,-0.76
0.14,0.99,0.24,-0.34,-0.27,-0.84
0.14,0.99,0.25,-0.55,-0.02,-0.85
0.14,0.99,0.25,-0.43,0.05,-0.79
0.14,0.98,0.24,-0.73,0.23,-0.75
0.15,0.99,0.24,-0.56,0.35,-0.96
0.14,0.99,0.25,-0.66,0.4,-0.96
0.14,0.99,0.25,-0.49,0.63,-1.21
0.14,0.99,0.25,-0.63,0.81,-0.99
0.14,1.0,0.25,-0.67,0.56,-0.95
0.14,1.0,0.25,-0.64,0.53,-0.79
0.14,1.0,0.24,-1.02,0.34,-0.64
0.14,0.99,0.26,-1.07,-0.05,-0.38
0.14,1.0,0.26,-1.45,-0.2,-0.2
0.14,1.0,0.26,-1.95,-0.37,-0.05
0.13,1.0,0.25,-2.37,-0.9,0.11
0.14,1.0,0.26,-2.81,-0.98,0.06
0.13,0.99,0.25,-3.07,-1.44,0.15
0.14,0.99,0.26,-3.19,-1.42,-0.03
0.14,0.99,0.25,-3.33,-1.63,-0.09
0.14,0.99,0.24,-3.13,-1.44,-0.15
0.14,0.98,0.24,-2.82,-1.25,0.08
0.14,0.98,0.23,-2.61,-0.87,-0.11
0.14,0.98,0.23,-2.41,-0.66,-0.17
0.15,0.99,0.24,-2.31,-0.21,-0.24
0.14,0.98,0.23,-1.88,0.32,-0.17
0.15,0.99,0.25,-1.92,0.4,-0.12
0.15,0.98,0.24,-2.05,0.81,-0.15
0.15,0.99,0.24,-2.08,1.1,-0.38
0.15,0.98,0.23,-1.92,1.22,-0.56
0.14,0.98,0.25,-1.88,0.99,-0.64
0.15,0.98,0.25,-1.86,0.99,-0.73
0.14,0.99,0.25,-1.88,1.22,-0.89
0.14,0.98,0.25,-1.66,1.02,-0.89
0.14,0.98,0.26,-1.74,0.92,-0.98
0.14,0.98,0.25,-1.73,0.6,-0.96
0.14,0.98,0.25,-1.82,0.95,-1.05
0.14,0.99,0.26,-2.12,0.6,-1.04
0.14,0.99,0.25,-2.26,0.47,-1.37
0.14,0.99,0.26,-2.46,0.44,-1.4
0.14,0.99,0.26,-2.67,0.47,-1.33
0.14,0.99,0.26,-3.02,0.47,-1.44
0.15,0.99,0.26,-3.08,0.46,-1.24
0.15,0.99,0.26,-2.9,0.52,-0.95
0.14,0.99,0.26,-2.82,0.47,-0.85
0.14,1.0,0.26,-2.61,0.44,-0.79
0.14,1.0,0.27,-2.35,0.31,-0.72
0.14,0.99,0.27,-2.2,-0.09,-0.69
0.14,0.99,0.27,-2.03,-0.08,-0.75
0.14,0.99,0.26,-2.23,-0.47,-0.64
0.15,0.99,0.27,-2.31,-0.44,-0.61
0.14,0.99,0.28,-2.44,-0.58,-0.44
0.15,0.99,0.27,-2.78,-1.02,-0.37
0.14,0.99,0.27,-2.82,-0.96,-0.41
0.15,0.99,0.27,-3.01,-1.28,-0.44
0.14,0.99,0.27,-2.72,-1.37,-0.49
0.15,0.99,0.26,-2.47,-1.4,-0.69
0.15,0.98,0.25,-2.0,-1.44,-0.63
0.15,0.98,0.25,-1.6,-1.42,-0.87
0.14,0.98,0.25,-1.27,-1.28,-1.04
0.15,0.98,0.25,-0.82,-1.28,-1.21
0.14,0.98,0.25,-0.64,-1.1,-1.39
0.15,0.98,0.25,-0.63,-0.98,-1.51
0.15,0.98,0.25,-0.5,-1.01,-1.83
0.14,0.98,0.25,-0.63,-0.89,-1.89
0.15,0.98,0.24,-0.55,-1.13,-2.06
0.15,0.99,0.26,-0.81,-1.11,-1.83
0.14,0.99,0.25,-0.82,-1.04,-1.62
0.14,0.99,0.26,-1.08,-1.04,-1.48
0.14,0.99,0.24,-1.47,-1.3,-1.36
0.14,0.99,0.25,-1.68,-0.96,-1.25
0.14,0.99,0.25,-1.82,-1.05,-1.3
0.14,0.99,0.25,-2.09,-0.89,-1.25
0.14,0.99,0.24,-1.85,-0.87,-1.18
0.14,0.98,0.25,-1.86,-0.96,-1.36
0.15,0.99,0.24,-1.88,-0.76,-1.42
0.14,0.99,0.24,-1.73,-0.96,-1.37
0.14,0.99,0.24,-1.77,-0.75,-1.33
0.14,1.0,0.24,-1.47,-0.76,-1.19
