accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.16,0.97,0.24,-1.22,1.98,-2.55
0.16,0.97,0.24,-0.72,2.35,-2.72
0.16,0.97,0.24,-0.02,2.64,-2.82
0.16,0.97,0.24,0.81,2.55,-2.96
0.16,0.98,0.24,1.34,2.99,-2.82
0.17,0.98,0.25,1.8,2.96,-2.84
0.16,0.98,0.25,1.71,2.7,-2.63
0.16,0.98,0.25,1.56,2.72,-3.02
0.16,0.98,0.25,1.48,2.69,-2.75
0.16,0.99,0.26,0.92,2.58,-2.23
0.16,1.0,0.26,0.52,2.2,-1.74
0.17,0.99,0.25,0.43,1.95,-1.22
0.17,1.0,0.26,0.18,1.94,-0.64
0.16,0.99,0.26,0.11,2.08,-0.2
0.17,0.99,0.26,-0.26,1.74,0.21
0.16,1.0,0.26,-0.46,1.39,0.6
0.16,0.99,0.26,-0.92,1.11,0.78
0.15,0.98,0.25,-1.04,0.96,0.63
0.15,0.98,0.25,-1.45,0.73,0.53
0.15,0.98,0.27,-1.69,0.61,0.44
0.16,0.97,0.25,-1.95,0.64,0.06
0.16,0.97,0.25,-2.17,0.53,0.08
0.17,0.97,0.25,-2.4,0.61,-0.34
0.17,0.97,0.26,-2.24,0.17,-0.17
0.16,0.98,0.26,-2.29,0.03,-0.23
0.15,0.97,0.26,-2.2,-0.2,-0.5
0.16,0.97,0.26,-1.85,-0.46,-0.67
0.16,0.97,0.25,-1.82,-0.81,-0.99
0.16,0.97,0.25,-1.66,-0.93,-1.07
0.16,0.97,0.25,-1.76,-1.39,-1.13
0.16,0.96,0.26,-1.66,-1.57,-1.53
0.16,0.96,0.26,-1.88,-1.65,-2.0
0.16,0.97,0.26,-2.14,-1.92,-2.12
0.15,0.97,0.26,-2.31,-1.95,-2.47
0.16,0.97,0.26,-2.4,-1.95,-2.92
0.14,0.97,0.26,-2.67,-2.03,-3.05
0.15,0.97,0.26,-2.4,-1.85,-3.36
0.15,0.98,0.25,-2.32,-1.92,-3.51
0.15,0.97,0.25,-2.12,-1.85,-3.71
0.15,0.98,0.26,-1.79,-1.69,-3.77
0.15,0.98,0.25,-1.79,-1.57,-3.62
0.15,0.98,0.25,-1.68,-1.21,-3.76
0.14,0.99,0.25,-1.57,-1.01,-3.71
0.14,0.99,0.26,-1.53,-0.75,-3.8
0.14,0.99,0.25,-1.69,-0.56,-3.77
0.13,1.0,0.26,-1.76,-0.41,-3.76
0.13,1.0,0.25,-1.77,-0.41,-3.24
0.13,1.0,0.26,-1.66,-0.47,-3.24
0.13,1.0,0.26,-1.8,-0.55,-2.76
0.13,1.0,0.26,-1.85,-0.53,-2.76
0.13,1.0,0.26,-1.89,-0.81,-2.84
0.13,1.0,0.25,-1.91,-0.92,-2.84
0.12,1.0,0.26,-1.94,-1.01,-2.78
0.11,1.01,0.26,-2.18,-1.42,-2.99
0.12,1.01,0.27,-2.27,-1.66,-2.72
0.12,1.0,0.27,-2.64,-1.98,-2.53
0.13,1.01,0.27,-2.82,-2.35,-2.41
0.12,1.0,0.27,-3.13,-2.23,-2.37
0.13,1.01,0.27,-3.28,-2.47,-2.12
0.12,1.01,0.27,-3.24,-2.49,-1.85
0.13,1.0,0.25,-3.24,-2.5,-1.68
0.13,1.0,0.26,-3.16,-2.4,-1.36
0.13,1.01,0.25,-2.93,-2.34,-1.27
0.13,1.0,0.26,-2.95,-2.24,-1.08
0.14,1.0,0.26,-2.89,-1.95,-1.18
0.13,1.0,0.26,-2.98,-1.59,-1.31
0.13,0.99,0.25,-2.79,-1.18,-1.5
0.14,1.0,0.25,-2.44,-0.38,-1.71
0.14,0.99,0.25,-2.02,0.15,-1.74
0.14,1.0,0.24,-1.5,0.66,-1.95
0.13,1.0,0.25,-1.15,1.02,-1.59
0.14,1.0,0.25,-0.6,1.48,-1.62
0.13,1.0,0.25,-0.15,1.79,-1.65
0.13,1.01,0.26,0.11,1.85,-1.37
0.14,1.01,0.26,0.6,1.83,-0.85
0.13,1.01,0.26,0.76,1.71,-0.47
0.14,1.01,0.27,0.49,1.51,-0.05
0.14,1.01,0.27,0.43,1.1,0.21
0.14,1.01,0.28,-0.09,0.69,0.53
0.14,1.01,0.28,-0.69,0.27,0.78
0.14,1.0,0.28,-1.15,-0.05,1.02
0.13,1.01,0.28,-1.47,-0.49,1.13
0.14,0.99,0.28,-1.98,-0.46,1.28
0.14,0.99,0.27,-2.52,-0.53,0.84
0.14,0.99,0.25,-2.79,-0.43,0.52
0.14,0.99,0.26,-2.75,-0.2,0.32
0.15,0.98,0.25,-2.52,0.09,-0.02
0.15,0.98,0.26,-2.15,0.24,-0.06
0.15,0.99,0.26,-1.86,0.18,-0.27
0.15,0.98,0.25,-1.4,0.38,-0.43
0.15,0.98,0.26,-1.02,0.66,-0.56
0.15,0.99,0.25,-0.82,0.37,-0.76
0.15,0.98,0.26,-0.69,0.66,-0.63
0.15,0.97,0.26,-0.55,0.69,-0.96
0.14,0.98,0.26,-0.27,0.37,-1.47
0.14,0.97,0.26,0.17,0.44,-1.88
0.14,0.98,0.26,0.29,0.27,-1.89
0.14,0.98,0.26,0.75,0.18,-2.26
0.14,0.98,0.27,0.55,0.11,-2.78
0.14,0.98,0.26,0.46,-0.03,-2.87
0.15,0.99,0.26,0.2,-0.34,-2.96
0.14,0.98,0.26,0.24,-0.24,-3.01
0.15,0.99,0.27,-0.14,-0.52,-2.46
0.15,1.0,0.26,-0.31,-0.81,-2.38
0.15,0.99,0.27,-0.96,-0.87,-2.03
0.15,0.99,0.26,-1.31,-0.99,-1.65
0.16,1.0,0.27,-1.56,-1.19,-1.22
0.16,0.99,0.26,-1.76,-1.15,-0.92
0.16,0.99,0.26,-1.82,-1.11,-0.46
0.16,0.99,0.26,-1.85,-0.92,-0.23
0.15,0.98,0.26,-1.97,-1.07,-0.02
0.16,0.98,0.26,-2.12,-0.85,0.12
0.15,0.97,0.25,-2.09,-1.07,-0.02
0.15,0.97,0.26,-2.47,-1.16,-0.05
0.15,0.97,0.26,-2.53,-1.48,-0.05
0.15,0.98,0.26,-2.87,-1.59,0.02
0.15,0.98,0.26,-3.07,-1.36,-0.08
0.15,0.97,0.26,-3.13,-1.36,-0.12
0.16,0.97,0.24,-2.92,-1.25,-0.21
0.16,0.96,0.24,-2.58,-1.04,-0.38
0.15,0.96,0.24,-2.52,-1.27,-0.93
0.15,0.96,0.24,-1.98,-1.24,-1.25
0.15,0.96,0.24,-1.91,-1.15,-1.48
0.15,0.96,0.25,-1.36,-1.31,-2.09
0.15,0.96,0.25,-1.47,-1.19,-2.4
0.15,0.96,0.23,-1.56,-1.13,-2.66
0.15,0.97,0.25,-1.76,-1.34,-3.19
0.15,0.97,0.24,-1.97,-1.31,-3.36
0.15,0.96,0.25,-2.38,-1.45,-3.66
0.15,0.97,0.24,-2.53,-1.44,-4.03
0.15,0.97,0.25,-2.75,-1.47,-4.08
0.15,0.97,0.25,-3.08,-1.48,-4.32
0.15,0.98,0.24,-3.19,-1.77,-4.29
0.15,0.98,0.24,-3.27,-1.82,-4.17
0.14,0.98,0.23,-3.45,-1.77,-4.09
0.14,0.98,0.25,-3.6,-1.74,-4.24
0.14,0.98,0.24,-3.89,-1.89,-4.06
0.15,0.98,0.24,-4.18,-1.83,-3.8
0.14,0.99,0.24,-4.67,-1.48,-3.53
0.15,0.99,0.23,-5.1,-1.34,-3.27
0.14,1.0,0.24,-5.69,-1.04,-2.99
0.15,0.99,0.24,-6.18,-0.69,-2.89
0.14,0.99,0.25,-6.6,-0.31,-3.01
0.15,0.98,0.24,-6.63,-0.17,-2.75
0.14,0.99,0.24,-6.69,-0.02,-2.64
0.14,0.99,0.23,-6.37,0.26,-2.69
0.14,0.98,0.24,-6.4,0.41,-2.92
0.14,0.99,0.25,-6.02,0.58,-2.66
0.14,0.98,0.25,-6.24,0.87,-2.87
0.14,0.98,0.24,-6.0,0.79,-2.82
0.15,0.99,0.26,-6.0,0.76,-2.78
0.14,0.99,0.25,-6.02,0.9,-2.69
0.14,0.99,0.26,-6.12,0.79,-2.35
0.14,0.99,0.26,-6.09,0.87,-2.21
0.13,0.99,0.27,-6.05,0.93,-2.15
0.14,0.99,0.26,-5.79,0.76,-2.24
0.14,0.99,0.26,-5.54,0.84,-2.17
0.13,0.99,0.27,-5.22,0.5,-2.2
0.13,0.98,0.27,-4.78,0.06,-2.4
0.13,0.98,0.26,-4.47,-0.14,-2.76
0.13,0.99,0.28,-4.27,0.0,-2.89
0.13,0.99,0.27,-4.12,-0.46,-2.98
0.13,0.99,0.27,-4.05,-0.66,-3.11
0.13,1.0,0.27,-4.35,-0.7,-3.25
0.13,0.99,0.27,-4.46,-0.5,-2.98
0.13,1.0,0.28,-4.81,-0.5,-3.25
0.12,1.0,0.27,-4.6,-0.21,-3.22
0.12,1.0,0.27,-4.24,0.05,-3.13
0.12,1.0,0.26,-3.6,0.18,-3.6
0.12,1.0,0.28,-3.28,0.43,-3.22
0.12,1.0,0.28,-2.73,0.47,-3.44
0.12,1.0,0.28,-2.31,0.56,-3.25
0.12,1.0,0.28,-2.26,0.52,-3.18
0.12,1.01,0.29,-1.77,0.5,-3.27
0.12,1.01,0.28,-1.59,0.0,-2.58
0.11,1.01,0.28,-1.44,-0.23,-2.31
0.11,1.01,0.29,-1.56,-0.76,-1.98
0.11,1.01,0.29,-1.91,-1.1,-1.82
0.12,1.01,0.3,-2.27,-1.47,-1.69
0.11,1.01,0.29,-2.75,-2.06,-1.36
0.11,1.01,0.29,-3.05,-2.49,-1.66
0.12,1.01,0.29,-3.11,-3.04,-1.42
0.12,1.01,0.29,-2.98,-3.27,-1.05
0.12,1.0,0.29,-2.98,-3.5,-0.87
0.12,1.0,0.28,-2.67,-3.5,-0.82
0.13,1.0,0.27,-2.24,-3.36,-0.72
0.13,1.0,0.26,-1.94,-3.31,-0.5
0.13,1.0,0.27,-1.45,-3.25,-0.56
0.12,1.0,0.27,-1.19,-3.25,-0.26
0.13,1.0,0.28,-1.24,-2.82,-0.41
0.13,0.99,0.26,-1.08,-2.81,-0.29
0.13,0.99,0.26,-1.4,-2.64,-0.73
0.13,0.99,0.27,-1.16,-2.37,-0.92
0.13,0.99,0.26,-1.1,-2.02,-1.05
0.13,0.98,0.26,-0.66,-1.66,-1.24
0.12,0.99,0.26,-0.5,-1.36,-1.45
0.13,0.98,0.25,-0.02,-1.21,-1.59
0.13,0.98,0.25,0.66,-0.66,-1.45
0.13,0.98,0.25,0.81,-0.37,-1.6
0.14,0.98,0.25,1.07,-0.2,-1.57
0.13,0.99,0.26,1.04,0.18,-1.3
0.13,0.99,0.25,0.85,0.31,-1.24
0.13,1.0,0.26,0.56,0.32,-1.13
0.13,1.0,0.26,-0.02,0.11,-0.95
0.13,1.0,0.26,-0.69,0.18,-0.85
0.13,1.0,0.26,-1.22,0.37,-0.61
0.13,1.0,0.27,-1.44,0.11,-0.55
0.13,1.0,0.26,-1.83,0.0,-0.14
0.13,1.0,0.26,-1.91,-0.08,0.32
0.14,1.0,0.27,-1.86,-0.09,0.44
0.13,0.99,0.26,-2.0,-0.46,0.63
0.13,0.99,0.26,-2.17,-0.52,0.84
0.13,0.99,0.26,-2.05,-0.64,0.89
0.13,0.99,0.26,-2.32,-0.76,1.07
0.13,0.99,0.28,-2.5,-0.92,0.87
0.14,0.99,0.27,-2.69,-1.22,0.92
0.14,0.98,0.27,-3.01,-1.01,0.49
0.14,0.99,0.26,-3.16,-1.05,0.61
0.13,0.99,0.26,-3.15,-1.25,0.34
0.14,0.98,0.26,-2.79,-1.13,-0.05
0.13,0.98,0.25,-2.41,-0.73,-0.34
0.14,0.97,0.25,-2.02,-0.79,-0.56
0.14,0.97,0.25,-1.71,-0.47,-0.69
0.13,0.98,0.25,-1.21,-0.35,-1.13
0.14,0.97,0.24,-0.85,-0.17,-1.19
0.14,0.97,0.25,-0.7,0.09,-1.37
0.14,0.98,0.26,-0.69,0.27,-1.54
0.14,0.98,0.26,-0.84,0.5,-1.63
0.14,0.98,0.26,-1.13,0.61,-1.62
0.14,0.99,0.26,-1.59,0.78,-1.85
0.14,0.98,0.26,-1.68,0.67,-1.79
0.14,0.99,0.27,-1.91,0.85,-1.73
0.14,0.99,0.26,-1.97,0.52,-1.44
0.14,0.98,0.26,-2.05,0.63,-1.53
0.14,0.98,0.26,-2.12,0.35,-1.24
0.13,0.98,0.26,-2.32,0.38,-1.31
0.14,0.99,0.28,-2.76,0.12,-1.16
0.13,0.99,0.28,-2.93,0.17,-0.95
0.14,0.99,0.27,-3.21,-0.27,-0.75
0.14,1.0,0.27,-3.6,-0.21,-1.08
0.13,0.99,0.28,-3.85,-0.34,-0.89
0.13,0.99,0.27,-3.71,-0.24,-1.01
0.13,0.99,0.27,-3.91,-0.6,-0.87
0.13,0.99,0.26,-3.47,-0.37,-1.15
0.13,0.99,0.26,-3.33,-0.38,-1.42
0.13,0.98,0.27,-2.96,-0.23,-1.68
0.13,0.98,0.27,-2.81,-0.24,-1.94
0.12,0.98,0.26,-2.61,-0.2,-1.98
0.13,0.99,0.27,-2.24,-0.4,-2.2
0.13,0.99,0.27,-2.32,-0.85,-2.12
0.12,0.99,0.27,-2.05,-0.64,-2.2
0.13,0.99,0.28,-2.23,-0.84,-1.97
0.13,0.99,0.27,-2.27,-1.25,-2.24
0.13,0.99,0.28,-2.5,-1.56,-2.26
0.13,0.99,0.28,-2.64,-1.85,-2.44
0.13,0.99,0.27,-2.87,-2.09,-2.44
0.13,0.99,0.27,-2.85,-2.34,-2.43
0.13,0.99,0.27,-2.98,-2.21,-2.61
0.13,1.0,0.27,-3.07,-1.98,-2.41
0.14,1.0,0.27,-2.82,-2.09,-2.56
0.14,0.99,0.27,-2.95,-2.26,-2.67
0.14,0.99,0.26,-2.85,-1.91,-2.73
0.13,0.99,0.27,-2.79,-1.8,-2.73
0.14,0.99,0.26,-2.63,-1.73,-2.61
0.14,0.99,0.26,-2.44,-1.6,-2.6
0.13,0.99,0.26,-2.47,-1.34,-2.81
0.13,0.99,0.26,-2.2,-1.24,-3.13
0.14,0.99,0.26,-2.29,-1.27,-2.78
0.13,1.0,0.26,-2.34,-1.04,-2.47
0.13,0.99,0.26,-2.32,-1.05,-2.35
0.13,0.99,0.26,-2.09,-0.73,-2.15
0.13,1.0,0.26,-2.21,-1.01,-1.94
0.12,0.99,0.27,-2.11,-0.92,-1.95
0.12,0.99,0.26,-2.12,-1.01,-1.94
0.13,0.99,0.27,-2.38,-1.05,-1.95
0.13,1.0,0.27,-2.38,-1.04,-1.79
0.13,1.0,0.26,-2.95,-1.24,-1.74
0.13,1.0,0.26,-3.05,-1.21,-1.59
0.13,1.0,0.27,-3.22,-1.07,-1.48
0.13,1.0,0.27,-3.39,-1.4,-1.3
0.13,1.0,0.27,-3.16,-1.28,-1.24
0.14,0.99,0.27,-3.15,-1.08,-0.99
0.13,0.99,0.26,-2.99,-1.16,-1.24
0.13,0.99,0.26,-2.75,-0.93,-1.15
0.13,0.99,0.25,-2.7,-0.79,-1.28
0.13,0.99,0.26,-2.56,-0.46,-1.44
0.12,0.98,0.26,-2.52,-0.29,-1.71
0.12,0.99,0.26,-2.38,-0.15,-1.86
0.12,0.99,0.26,-2.2,0.11,-1.76
0.13,0.99,0.27,-2.12,0.15,-2.17
0.13,0.99,0.26,-2.15,0.14,-1.88
0.13,0.99,0.26,-2.0,0.24,-1.91
0.13,0.99,0.26,-2.0,0.09,-1.71
0.12,0.99,0.26,-1.98,-0.08,-2.05
0.12,0.99,0.27,-2.03,-0.15,-1.97
0.12,0.99,0.27,-2.46,-0.17,-2.08
0.12,0.99,0.27,-2.55,-0.08,-2.09
0.12,0.99,0.27,-2.89,-0.31,-1.92
0.13,0.99,0.27,-3.04,-0.61,-1.66
0.13,1.0,0.28,-3.07,-0.44,-1.6
0.12,0.99,0.27,-3.44,-0.55,-1.36
0.12,1.0,0.27,-3.39,-0.67,-1.4
0.12,0.99,0.27,-3.56,-0.12,-1.37
0.12,0.99,0.27,-3.66,0.14,-1.59
0.13,0.99,0.27,-3.56,0.18,-1.34
0.13,0.99,0.26,-3.4,0.15,-1.45
0.13,1.0,0.27,-3.16,0.4,-1.28
0.13,0.99,0.27,-2.81,0.76,-1.21
0.13,1.0,0.26,-2.72,0.72,-1.1
0.13,0.99,0.27,-2.58,0.9,-1.19
0.13,0.99,0.27,-2.38,0.9,-1.16
0.12,0.99,0.26,-2.4,0.78,-1.27
0.12,0.99,0.27,-2.2,0.95,-1.1
0.12,0.99,0.28,-2.38,0.53,-1.34
0.12,0.99,0.27,-2.52,0.69,-1.27
0.12,0.99,0.28,-2.55,0.53,-1.36
0.12,0.99,0.28,-2.75,0.35,-1.47
0.13,0.99,0.27,-2.76,0.03,-1.62
0.13,0.99,0.28,-2.99,0.12,-1.82
0.12,0.99,0.27,-2.87,-0.14,-1.71
0.13,0.99,0.27,-2.9,0.02,-1.66
0.12,0.98,0.27,-2.85,-0.21,-1.91
0.13,0.99,0.27,-2.73,-0.21,-1.91
0.13,0.98,0.27,-2.64,-0.18,-1.82
0.13,0.98,0.28,-2.17,-0.11,-2.17
0.13,0.98,0.27,-2.06,-0.17,-2.32
0.12,0.98,0.27,-1.92,-0.4,-2.69
0.12,0.98,0.28,-1.88,-0.52,-2.7
0.12,0.98,0.28,-1.69,-0.73,-2.75
0.12,0.99,0.28,-1.94,-0.61,-2.79
0.12,0.99,0.27,-2.03,-0.96,-2.72
0.12,0.99,0.27,-2.09,-1.16,-2.52
0.12,1.0,0.28,-2.47,-1.4,-2.55
0.12,0.99,0.27,-2.78,-1.24,-2.52
0.12,1.0,0.28,-3.04,-1.6,-2.41
0.12,0.99,0.27,-3.39,-1.44,-2.24
0.12,0.99,0.27,-3.56,-1.33,-2.26
0.13,1.0,0.27,-3.63,-1.19,-1.73
0.12,1.0,0.26,-3.51,-1.13,-1.66
0.12,1.0,0.27,-3.57,-0.69,-1.39
0.12,1.0,0.27,-3.45,-0.76,-1.4
0.13,0.99,0.27,-3.24,-0.53,-1.3
0.13,0.99,0.27,-3.21,-0.35,-1.31
0.13,0.98,0.27,-3.01,-0.47,-1.15
0.12,0.99,0.27,-2.95,-0.23,-1.24
0.12,0.99,0.28,-3.11,-0.15,-1.25
0.12,0.99,0.27,-2.85,-0.23,-1.31
0.13,1.0,0.28,-3.05,-0.18,-1.24
0.12,1.0,0.28,-2.9,-0.17,-1.07
0.13,0.99,0.28,-2.81,-0.27,-0.99
0.12,0.98,0.28,-3.1,-0.27,-1.01
0.12,0.99,0.28,-3.08,-0.5,-1.1
0.12,0.99,0.28,-3.07,-0.93,-1.25
0.12,0.98,0.28,-3.02,-0.96,-1.24
0.12,0.99,0.28,-2.96,-1.08,-1.6
0.12,0.98,0.27,-2.84,-1.33,-2.02
0.12,0.98,0.28,-2.63,-1.39,-2.21
0.12,0.98,0.27,-2.46,-1.42,-2.27
0.13,0.98,0.27,-2.05,-1.31,-2.44
0.12,0.98,0.27,-1.73,-1.16,-2.64
0.13,0.98,0.26,-1.65,-0.87,-2.72
0.13,0.99,0.27,-1.51,-0.66,-2.82
0.13,0.99,0.28,-1.4,-0.67,-3.01
0.13,0.99,0.28,-1.53,-0.6,-2.92
0.12,0.99,0.26,-1.39,-0.32,-3.01
0.12,0.99,0.28,-1.68,-0.27,-2.92
0.13,1.0,0.28,-1.79,-0.17,-2.69
0.12,1.0,0.28,-1.82,-0.18,-2.41
0.12,1.01,0.28,-1.92,-0.35,-2.03
0.12,1.0,0.28,-2.31,-0.53,-1.56
0.12,1.0,0.28,-2.41,-0.64,-1.56
0.12,1.0,0.28,-2.82,-0.85,-1.37
0.11,1.0,0.29,-2.93,-1.02,-1.27
0.11,1.0,0.29,-2.98,-1.28,-1.4
0.12,1.0,0.28,-3.01,-1.18,-1.42
0.12,1.0,0.28,-2.87,-1.34,-1.4
0.12,1.0,0.28,-2.72,-1.27,-1.33
0.12,1.01,0.28,-2.4,-1.13,-1.27
0.12,1.0,0.28,-1.98,-1.22,-1.21
0.11,0.99,0.27,-1.62,-0.96,-1.31
0.12,0.99,0.28,-1.45,-1.07,-1.36
0.12,1.0,0.27,-1.28,-0.99,-1.18
0.11,1.0,0.27,-1.04,-1.15,-1.25
0.12,1.0,0.29,-1.01,-1.25,-1.15
0.12,1.0,0.28,-0.99,-1.31,-0.92
0.11,1.0,0.28,-1.1,-1.39,-0.87
0.12,1.0,0.28,-1.16,-1.45,-0.47
0.12,1.0,0.27,-1.27,-1.59,-0.63
0.12,1.0,0.27,-1.44,-1.57,-0.56
0.12,1.0,0.27,-1.42,-1.34,-0.61
0.12,1.0,0.28,-1.31,-1.24,-0.4
0.12,0.99,0.27,-1.28,-0.96,-0.44
0.12,0.99,0.27,-1.27,-0.73,-0.4
0.12,0.99,0.26,-0.95,-0.5,-0.56
0.12,0.99,0.26,-0.9,-0.49,-0.4
0.11,0.99,0.26,-0.64,-0.34,-0.37
0.12,0.99,0.25,-0.41,-0.06,-0.37
0.12,0.99,0.27,-0.6,0.08,-0.32
0.12,0.99,0.26,-0.63,0.24,-0.26
0.12,0.99,0.26,-0.53,0.31,-0.35
0.12,0.99,0.27,-0.53,0.18,-0.32
0.12,0.99,0.27,-0.49,0.08,-0.2
0.12,0.99,0.27,-0.76,0.09,-0.29
0.11,0.99,0.27,-0.9,-0.11,-0.53
0.12,0.99,0.28,-1.08,-0.34,-0.43
0.12,0.99,0.27,-1.16,-0.52,-0.46
0.12,0.98,0.28,-1.28,-0.64,-0.47
0.12,0.99,0.26,-1.3,-1.02,-0.49
0.12,0.99,0.28,-1.4,-1.13,-0.52
0.12,0.99,0.27,-1.5,-1.22,-0.21
0.12,0.99,0.28,-1.62,-1.24,-0.21
0.12,0.99,0.26,-1.77,-0.93,-0.09
0.13,0.99,0.26,-1.86,-1.28,-0.23
0.12,0.98,0.27,-1.97,-0.89,-0.15
0.13,0.99,0.27,-1.92,-1.02,-0.26
0.13,0.99,0.26,-1.83,-0.84,-0.11
0.13,0.98,0.27,-2.05,-0.69,-0.46
0.13,0.99,0.27,-1.69,-0.55,-0.66
0.12,0.98,0.27,-2.0,-0.53,-0.61
0.11,0.98,0.27,-1.83,-0.32,-0.61
0.12,0.99,0.26,-1.6,-0.41,-0.56
0.12,0.98,0.28,-1.44,-0.15,-0.79
0.12,0.99,0.27,-1.13,-0.24,-0.75
0.12,0.99,0.27,-1.04,-0.46,-0.78
0.12,0.98,0.27,-1.31,-0.41,-0.87
0.13,0.99,0.27,-1.34,-0.41,-1.02
0.12,0.98,0.28,-1.33,-0.49,-1.08
0.12,0.99,0.28,-1.48,-0.41,-1.24
0.12,0.99,0.28,-1.36,-0.78,-1.11
0.12,1.0,0.28,-1.39,-0.7,-1.07
0.12,0.99,0.28,-1.28,-0.69,-1.05
0.12,0.99,0.28,-1.01,-0.81,-0.98
0.12,0.99,0.28,-1.22,-1.02,-0.96
0.12,0.99,0.28,-1.07,-1.05,-1.02
0.12,0.99,0.27,-1.28,-1.24,-0.84
0.12,0.99,0.29,-1.39,-1.37,-1.19
0.12,0.98,0.28,-1.48,-1.45,-1.1
0.12,1.0,0.27,-1.53,-1.31,-1.24
0.12,0.99,0.28,-1.33,-1.44,-1.21
0.12,1.0,0.28,-1.34,-1.45,-1.04
0.12,0.99,0.27,-1.1,-1.59,-0.96
0.12,0.99,0.28,-1.13,-1.54,-0.87
0.12,0.99,0.28,-0.85,-1.4,-0.84
0.12,0.99,0.28,-0.98,-1.39,-1.1
0.12,0.99,0.28,-1.18,-1.44,-0.99
0.12,0.99,0.28,-0.96,-1.31,-1.07
0.12,0.99,0.27,-0.93,-1.22,-1.16
0.11,0.99,0.26,-0.89,-1.18,-1.07
0.12,0.99,0.27,-0.69,-1.28,-1.24
0.11,0.99,0.27,-0.38,-1.19,-1.39
0.11,0.99,0.26,-0.34,-1.08,-1.4
0.11,0.99,0.27,-0.24,-1.01,-1.39
0.11,1.0,0.26,-0.26,-0.82,-1.34
0.12,1.0,0.26,-0.27,-0.87,-1.22
0.11,1.0,0.26,-0.4,-0.7,-0.98
0.12,1.01,0.26,-0.61,-0.79,-0.72
0.12,1.01,0.26,-1.04,-0.6,0.02
0.11,1.01,0.27,-1.8,-0.66,0.27
0.12,1.01,0.26,-2.2,-0.6,0.58
0.12,1.01,0.26,-2.58,-0.58,0.75
0.12,1.01,0.27,-2.93,-0.67,1.11
0.11,1.0,0.26,-3.16,-0.53,0.98
0.12,0.99,0.27,-3.15,-0.55,1.3
0.12,0.99,0.27,-3.05,-0.53,1.3
0.12,0.99,0.27,-2.63,-0.56,1.3
0.12,0.99,0.27,-2.53,-0.38,1.11
0.12,0.98,0.28,-2.31,-0.21,1.21
0.13,0.98,0.28,-2.2,-0.26,0.98
0.12,0.98,0.27,-1.97,-0.14,0.93
0.12,0.98,0.27,-1.85,-0.03,0.47
