accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.14,0.97,0.25,-7.13,-0.67,0.17
0.14,0.97,0.25,-7.63,-0.6,0.56
0.12,0.96,0.24,-8.05,-0.11,0.32
0.12,0.96,0.24,-8.52,-0.05,0.14
0.13,0.97,0.23,-8.82,0.18,-0.02
0.13,0.98,0.23,-9.15,0.06,0.38
0.14,0.97,0.24,-9.39,0.23,0.5
0.13,0.97,0.23,-9.54,0.49,0.53
0.13,0.97,0.23,-10.03,0.75,0.34
0.12,0.96,0.24,-10.35,1.22,0.2
0.13,0.97,0.23,-10.64,1.33,-0.27
0.13,0.96,0.22,-10.43,1.8,-0.27
0.13,0.97,0.24,-10.4,1.97,-0.63
0.13,0.96,0.24,-9.91,2.35,-0.7
0.14,0.96,0.24,-9.36,2.4,-0.7
0.12,0.96,0.23,-8.85,2.47,-1.44
0.12,0.96,0.25,-8.49,2.64,-1.74
0.12,0.96,0.25,-8.02,2.49,-2.18
0.13,0.97,0.25,-7.65,2.5,-2.32
0.12,0.97,0.25,-7.73,1.97,-2.06
0.12,0.98,0.27,-8.18,1.8,-2.29
0.12,0.98,0.25,-8.11,1.94,-2.24
0.11,0.98,0.24,-7.92,1.42,-2.26
0.12,0.99,0.25,-8.0,0.7,-1.62
0.12,0.99,0.26,-8.38,0.06,-1.22
0.12,1.0,0.28,-9.13,-0.73,-0.56
0.12,1.0,0.28,-10.32,-1.34,-0.17
0.11,1.0,0.27,-11.07,-1.89,0.24
0.11,0.99,0.26,-11.68,-2.27,0.41
0.12,0.99,0.26,-11.79,-2.79,0.79
0.12,0.99,0.26,-12.29,-3.01,1.21
0.12,0.99,0.26,-12.67,-3.31,1.6
0.11,0.99,0.26,-13.07,-3.3,1.95
0.12,0.99,0.26,-13.27,-3.08,2.61
0.13,1.0,0.25,-13.34,-2.93,3.07
0.14,1.0,0.25,-13.16,-3.04,3.74
0.13,0.99,0.25,-13.13,-2.61,4.09
0.13,0.99,0.25,-13.31,-2.4,4.21
0.13,0.98,0.25,-13.44,-1.92,4.0
0.13,0.97,0.25,-13.28,-1.54,3.63
0.13,0.97,0.25,-13.47,-1.33,3.24
0.13,0.97,0.25,-13.15,-1.02,3.24
0.14,0.96,0.25,-12.73,-0.67,2.84
0.14,0.97,0.26,-12.56,-0.73,2.72
0.13,0.97,0.25,-12.23,-0.61,2.31
0.13,0.96,0.26,-11.92,-0.15,2.0
0.14,0.96,0.27,-11.44,0.09,1.53
0.14,0.97,0.26,-11.05,0.21,1.04
0.14,0.96,0.26,-10.63,0.32,0.98
0.13,0.97,0.26,-10.29,0.69,0.6
0.14,0.97,0.27,-10.24,0.78,0.47
0.13,0.97,0.26,-10.2,0.87,0.27
0.14,0.98,0.27,-10.53,1.44,0.31
0.14,0.98,0.27,-11.22,1.63,0.53
0.14,0.99,0.27,-11.92,1.62,1.15
0.14,0.99,0.27,-12.81,2.15,1.22
0.13,0.98,0.27,-13.59,2.02,1.19
0.14,0.99,0.28,-14.2,1.83,1.22
0.16,0.98,0.3,-15.16,0.47,2.35
0.15,0.99,0.29,-16.9,0.81,2.44
0.12,0.97,0.27,-17.89,1.31,1.33
0.11,0.98,0.26,-16.95,2.08,0.26
0.12,0.97,0.24,-15.73,2.44,-1.28
0.13,0.98,0.25,-14.43,1.83,-2.73
0.15,0.99,0.24,-13.4,1.59,-4.35
0.17,1.01,0.25,-12.75,1.79,-5.54
0.2,1.02,0.25,-12.64,2.41,-6.78
0.22,1.03,0.24,-12.18,3.91,-7.77
0.23,1.03,0.23,-11.73,5.97,-8.26
0.22,1.04,0.24,-11.33,7.63,-9.07
0.21,1.04,0.25,-10.52,9.48,-9.44
0.19,1.03,0.26,-9.74,11.08,-9.48
0.2,1.03,0.27,-9.02,11.59,-9.13
0.18,1.03,0.28,-8.82,13.77,-8.32
0.14,1.03,0.3,-8.26,15.34,-9.34
0.13,1.02,0.29,-7.31,16.37,-9.5
0.11,1.02,0.31,-6.21,16.47,-8.89
0.09,1.01,0.32,-5.15,15.44,-8.56
0.07,1.01,0.32,-3.92,14.27,-8.6
0.07,1.01,0.33,-3.08,12.63,-8.27
0.07,1.02,0.34,-3.19,10.72,-7.66
0.07,1.02,0.36,-3.53,8.79,-6.37
0.06,1.02,0.34,-4.47,8.2,-5.95
0.04,1.03,0.34,-4.95,6.87,-6.0
0.05,1.03,0.33,-5.66,5.11,-5.79
0.05,1.03,0.32,-6.23,3.37,-5.04
0.06,1.02,0.31,-6.41,2.05,-4.02
0.07,1.02,0.31,-6.73,0.61,-3.1
0.08,1.02,0.31,-7.02,-0.21,-2.27
0.09,1.02,0.3,-7.37,-0.72,-1.57
0.09,1.02,0.3,-7.53,-0.84,-1.24
0.1,1.0,0.28,-7.5,-0.82,-1.18
0.1,1.0,0.27,-7.28,-0.75,-1.1
0.1,0.99,0.27,-6.87,-0.5,-1.18
0.1,0.99,0.27,-6.66,-0.09,-1.54
0.11,1.0,0.27,-6.18,0.06,-1.79
0.11,0.99,0.26,-5.77,0.87,-1.98
0.11,1.0,0.25,-5.24,1.5,-2.12
0.11,0.99,0.26,-4.75,2.2,-2.12
0.11,0.99,0.26,-4.18,2.99,-2.4
0.12,1.0,0.26,-3.76,3.56,-2.11
0.11,1.0,0.26,-3.62,4.32,-1.85
0.12,1.01,0.26,-3.4,4.84,-1.8
0.12,1.01,0.27,-3.69,5.37,-1.48
0.11,1.01,0.27,-4.11,5.53,-1.11
0.11,1.01,0.29,-4.56,5.53,-0.5
0.1,1.02,0.3,-4.93,4.9,0.09
0.11,1.02,0.31,-5.71,4.58,0.49
0.11,1.02,0.31,-6.11,3.88,0.84
0.11,1.02,0.32,-6.67,3.25,1.16
0.11,1.01,0.32,-7.11,2.32,1.37
0.11,1.01,0.31,-7.25,1.85,1.66
0.11,1.01,0.32,-7.71,1.02,1.69
0.11,1.0,0.32,-7.57,0.63,1.66
0.1,1.0,0.33,-7.47,0.29,1.56
0.11,1.0,0.32,-7.02,0.12,1.22
0.11,1.01,0.32,-6.69,-0.24,1.33
0.11,1.0,0.32,-6.31,-0.5,1.34
0.12,1.0,0.32,-5.76,-0.75,1.36
0.12,1.0,0.31,-5.56,-1.02,1.24
0.11,1.0,0.31,-5.11,-0.87,1.15
0.12,1.0,0.32,-4.37,-0.92,1.08
0.12,1.0,0.32,-4.12,-0.95,1.02
0.11,1.0,0.32,-3.47,-1.1,0.78
0.12,1.0,0.32,-2.99,-1.07,0.9
0.11,1.01,0.32,-2.7,-1.37,1.08
0.12,1.01,0.32,-2.44,-1.4,1.39
0.12,1.01,0.32,-2.43,-1.57,1.71
0.12,1.02,0.32,-2.6,-1.54,2.14
0.13,1.02,0.32,-2.63,-1.33,2.58
0.12,1.01,0.32,-2.7,-1.37,3.22
0.13,1.02,0.31,-2.5,-1.3,3.69
0.13,1.01,0.32,-2.44,-1.44,3.69
0.13,1.01,0.31,-2.55,-1.33,3.91
0.12,1.0,0.3,-2.31,-1.11,4.15
0.13,1.0,0.31,-2.06,-1.28,3.94
0.13,1.0,0.31,-1.73,-1.19,3.95
0.12,0.99,0.3,-1.51,-1.1,3.83
0.12,0.99,0.3,-1.25,-1.13,3.4
0.12,0.99,0.31,-0.9,-0.93,3.45
0.13,0.99,0.31,-0.7,-1.02,3.21
0.13,0.99,0.3,-0.64,-0.98,3.07
0.12,0.99,0.31,-0.46,-0.75,3.01
0.12,0.99,0.31,-0.29,-0.96,2.89
0.12,0.99,0.31,-0.09,-0.81,2.89
0.12,0.99,0.31,-0.06,-0.89,2.72
0.12,0.99,0.31,0.12,-1.04,2.85
0.11,0.99,0.31,0.08,-1.27,2.81
0.12,0.99,0.31,-0.12,-1.31,2.84
0.12,0.98,0.31,-0.03,-1.71,2.81
0.12,0.99,0.31,-0.32,-1.88,2.82
0.12,0.99,0.31,-0.37,-2.02,2.9
0.12,0.99,0.3,-0.41,-2.2,2.81
0.12,0.99,0.3,-0.58,-2.34,2.78
0.12,0.98,0.3,-0.55,-2.52,2.6
0.12,0.98,0.3,-0.63,-2.5,2.56
0.12,0.98,0.3,-0.85,-2.43,2.5
0.13,0.99,0.31,-0.92,-2.46,2.43
0.13,0.98,0.3,-1.04,-2.56,2.18
0.14,0.99,0.31,-1.19,-2.58,2.56
0.15,0.99,0.31,-1.68,-2.27,2.99
0.12,0.99,0.29,-1.76,-1.76,2.78
0.12,0.99,0.29,-1.37,-1.77,2.37
0.12,0.98,0.29,-1.25,-2.09,2.14
0.12,0.99,0.3,-1.21,-2.35,1.92
0.13,0.98,0.3,-1.16,-2.56,2.02
0.13,0.99,0.31,-1.37,-2.6,1.88
0.13,0.99,0.31,-1.59,-2.84,2.17
0.13,0.99,0.3,-1.6,-3.1,2.29
0.13,0.98,0.31,-2.02,-3.28,2.12
0.13,0.97,0.31,-1.98,-3.54,2.24
0.13,0.98,0.29,-1.92,-3.68,2.14
0.14,0.98,0.3,-1.85,-3.88,2.21
0.13,0.97,0.3,-2.08,-4.03,2.06
0.14,0.97,0.3,-2.23,-4.0,1.79
0.13,0.97,0.29,-2.46,-3.82,1.31
0.14,0.97,0.28,-2.44,-3.71,1.16
0.14,0.97,0.3,-2.87,-3.48,0.72
0.14,0.97,0.29,-2.43,-3.15,0.64
0.14,0.97,0.28,-2.47,-2.98,0.4
0.13,0.97,0.28,-2.27,-2.79,0.35
0.13,0.96,0.29,-1.98,-2.31,-0.11
0.14,0.96,0.29,-1.59,-2.27,-0.44
0.13,0.97,0.28,-1.28,-1.62,-0.79
0.13,0.96,0.28,-0.89,-1.45,-1.05
0.14,0.97,0.29,-0.61,-1.25,-1.48
0.14,0.97,0.29,-0.85,-0.73,-1.85
0.14,0.97,0.28,-0.81,-0.46,-2.05
0.14,0.98,0.28,-0.89,-0.03,-2.21
0.14,0.97,0.29,-1.01,0.09,-2.37
0.14,0.98,0.28,-1.01,0.14,-2.29
0.13,0.98,0.29,-1.33,0.21,-2.32
0.14,0.98,0.3,-1.21,0.12,-2.34
0.13,0.98,0.29,-1.62,-0.21,-2.18
0.13,0.99,0.3,-1.82,-0.29,-1.98
0.13,0.99,0.3,-1.83,-0.58,-1.92
0.14,0.99,0.29,-1.95,-0.75,-1.57
0.13,0.99,0.29,-2.15,-0.53,-1.57
0.13,0.99,0.28,-2.21,-0.43,-1.51
0.12,0.99,0.28,-2.61,-0.35,-1.42
0.13,0.99,0.28,-2.41,-0.06,-1.45
0.13,0.99,0.29,-2.7,0.35,-1.5
0.14,0.99,0.27,-2.47,0.47,-1.54
0.13,0.99,0.28,-2.03,0.9,-1.4
0.13,0.98,0.29,-1.86,0.93,-1.25
0.14,0.99,0.28,-1.5,0.99,-0.93
0.13,0.99,0.29,-1.36,0.9,-1.01
0.13,1.0,0.29,-1.24,1.21,-0.99
0.13,1.0,0.3,-1.42,1.16,-0.79
0.13,1.0,0.29,-1.5,1.19,-0.78
0.14,1.0,0.29,-1.98,1.22,-0.7
0.12,1.0,0.3,-1.91,0.76,-0.61
0.13,0.99,0.29,-2.47,0.6,-0.47
0.13,1.0,0.31,-2.79,0.49,-0.35
0.13,0.99,0.3,-3.21,0.2,-0.18
0.13,0.99,0.3,-3.82,0.14,-0.2
0.13,1.0,0.3,-4.35,-0.08,-0.12
0.13,0.99,0.3,-4.78,-0.63,0.21
0.13,1.0,0.3,-5.21,-0.41,0.23
0.13,0.99,0.31,-5.39,-0.78,0.49
0.13,0.98,0.31,-5.39,-0.5,0.24
0.13,0.99,0.3,-5.08,-0.63,0.24
0.13,0.98,0.28,-4.82,-0.56,0.14
0.13,0.98,0.3,-4.32,-0.46,-0.21
0.14,0.98,0.3,-4.06,-0.34,-0.4
0.13,0.98,0.3,-3.6,-0.49,-0.27
0.12,0.98,0.3,-3.45,-0.4,-0.49
0.13,0.98,0.3,-3.28,-0.38,-0.76
0.13,0.97,0.31,-2.93,-0.12,-0.82
0.12,0.98,0.3,-2.7,0.12,-1.11
0.12,0.98,0.3,-2.41,0.06,-1.39
0.12,0.98,0.3,-2.08,0.26,-1.8
0.12,0.98,0.3,-1.85,0.35,-2.02
0.13,0.99,0.29,-1.73,0.49,-2.02
0.13,0.99,0.3,-1.76,0.58,-1.85
0.13,1.01,0.3,-1.77,0.82,-1.68
0.13,1.0,0.31,-1.83,0.93,-1.71
0.12,1.0,0.3,-1.71,0.96,-1.4
0.12,1.0,0.3,-1.6,1.34,-1.15
0.12,0.99,0.3,-1.19,0.95,-1.21
0.12,1.0,0.31,-0.89,0.85,-1.28
0.12,0.99,0.31,-0.85,0.46,-1.05
0.11,1.0,0.3,-0.69,0.34,-1.16
0.12,1.0,0.31,-0.73,0.29,-0.84
0.13,1.0,0.3,-0.98,0.15,-0.85
0.13,1.0,0.32,-1.36,0.02,-0.32
0.12,1.0,0.31,-1.53,-0.26,-0.26
0.13,1.0,0.31,-1.8,-0.5,0.23
0.12,1.0,0.29,-1.92,-0.43,0.27
0.12,1.0,0.29,-1.92,-0.52,0.55
0.12,0.99,0.29,-2.03,-0.49,0.72
0.13,0.99,0.31,-1.95,-0.4,0.81
0.12,1.0,0.3,-2.12,-0.14,0.89
0.13,0.99,0.3,-2.34,0.26,0.89
0.12,0.99,0.3,-2.46,0.38,0.85
0.13,0.99,0.29,-2.49,0.63,1.1
0.13,1.0,0.3,-2.56,1.25,1.19
0.13,0.99,0.3,-2.38,1.15,0.79
0.12,0.98,0.3,-2.26,1.01,0.72
0.12,0.98,0.29,-2.05,1.51,0.67
0.12,0.98,0.3,-2.12,1.48,0.61
0.12,0.98,0.3,-2.05,1.4,0.49
0.12,0.98,0.3,-2.23,1.51,0.44
0.12,0.98,0.31,-2.31,1.16,0.02
0.12,0.99,0.31,-2.49,0.84,-0.06
0.13,0.99,0.32,-2.93,0.82,-0.08
0.12,0.99,0.31,-3.24,1.15,-0.6
0.13,0.99,0.31,-3.24,0.55,-0.44
0.13,0.98,0.31,-3.33,0.63,-0.75
0.12,0.97,0.32,-2.98,0.27,-0.5
0.13,0.98,0.32,-2.76,-0.17,-0.93
0.13,0.97,0.32,-2.72,-0.46,-0.89
0.13,0.98,0.31,-2.53,-1.07,-0.76
0.12,0.98,0.32,-2.41,-1.13,-0.6
0.12,0.98,0.32,-2.46,-1.76,-0.63
0.14,0.98,0.32,-2.53,-2.08,-0.49
0.12,0.98,0.32,-2.84,-2.29,-0.49
0.12,0.98,0.32,-2.95,-2.4,-0.73
0.13,0.99,0.3,-3.18,-2.56,-0.73
0.12,0.98,0.3,-3.07,-2.5,-1.25
0.12,0.98,0.31,-2.76,-2.56,-1.68
0.12,0.97,0.29,-2.46,-2.47,-2.12
0.13,0.98,0.29,-1.54,-2.26,-2.31
0.13,0.98,0.29,-1.05,-2.17,-2.27
0.14,0.98,0.29,-0.43,-1.94,-2.32
0.14,0.99,0.29,-0.21,-1.6,-2.34
0.14,0.98,0.29,0.43,-0.93,-2.6
0.15,0.99,0.3,1.08,-0.78,-1.88
0.16,1.0,0.31,1.37,-0.72,-1.08
0.15,1.0,0.3,1.1,-0.27,-0.29
0.15,0.99,0.3,0.85,-0.02,-0.2
0.14,0.99,0.3,0.76,0.61,0.03
0.15,0.99,0.3,0.67,1.01,0.02
0.14,0.99,0.29,0.78,1.24,0.02
0.14,0.99,0.3,0.89,1.54,0.17
0.13,0.98,0.29,0.78,1.94,-0.24
0.14,0.99,0.28,0.78,2.2,-0.44
0.13,0.99,0.29,0.55,2.69,-0.35
0.14,0.99,0.3,0.23,2.84,-0.44
0.14,1.0,0.29,0.17,3.24,-0.14
0.14,1.0,0.3,0.18,3.31,0.41
0.14,0.99,0.29,0.0,3.44,0.44
0.13,0.99,0.3,-0.08,3.21,0.67
0.13,1.0,0.3,-0.32,2.99,0.98
0.14,1.0,0.3,-0.78,3.34,1.18
0.14,1.01,0.31,-1.97,3.25,1.39
0.15,1.0,0.31,-2.82,3.01,2.23
0.14,1.01,0.3,-3.47,2.7,2.56
0.13,1.01,0.3,-4.29,2.29,3.13
0.14,1.01,0.3,-5.21,2.17,3.56
0.14,1.01,0.28,-5.6,2.18,3.74
0.14,1.01,0.3,-6.17,2.31,3.6
0.13,0.99,0.32,-7.71,1.59,2.0
0.16,1.0,0.27,-8.12,3.73,3.13
0.15,1.0,0.3,-8.76,4.09,3.83
0.14,0.98,0.29,-8.47,4.31,3.98
0.14,0.98,0.28,-8.26,4.81,3.68
0.12,0.98,0.27,-7.95,4.93,3.4
0.13,0.97,0.28,-7.71,5.5,3.34
0.13,0.97,0.28,-6.95,5.69,3.28
0.13,0.97,0.28,-5.83,5.98,3.47
0.14,0.97,0.28,-4.41,6.29,4.2
0.13,0.96,0.29,-2.87,6.41,3.44
0.13,0.96,0.29,-1.74,6.95,2.82
0.12,0.96,0.28,-1.01,7.05,1.59
0.12,0.97,0.29,-0.34,7.1,0.67
0.12,0.98,0.31,0.09,7.01,-0.05
0.11,0.98,0.31,0.38,6.44,-0.63
0.12,0.98,0.32,0.55,6.14,-0.87
0.13,0.99,0.3,0.5,5.95,-0.93
0.13,1.0,0.31,1.27,5.77,-1.3
0.13,1.0,0.31,0.98,5.73,-0.99
0.13,1.0,0.33,-0.35,5.08,-0.14
0.12,0.99,0.33,-1.08,3.51,-0.4
0.12,0.99,0.33,-0.99,2.15,-0.37
0.12,1.0,0.33,-1.07,1.05,-0.41
0.12,0.99,0.33,-1.5,0.79,-0.02
0.13,1.0,0.32,-2.18,1.13,0.05
0.14,0.99,0.32,-2.52,0.92,0.44
0.14,0.99,0.31,-3.04,0.78,0.52
0.14,1.0,0.31,-3.02,0.64,0.32
0.13,0.99,0.3,-3.04,0.67,0.27
0.13,0.99,0.31,-2.61,0.47,0.24
0.13,0.99,0.32,-2.2,0.61,0.24
0.12,0.98,0.31,-1.77,0.76,-0.14
0.13,0.98,0.31,-1.51,0.95,-0.34
0.13,0.97,0.31,-1.01,1.04,-0.31
0.14,0.98,0.31,-0.34,1.62,-0.67
0.14,0.98,0.29,1.04,2.06,-1.05
0.15,0.99,0.3,1.45,2.92,-0.44
0.15,0.98,0.31,1.08,2.89,-0.29
0.13,0.98,0.3,1.01,2.61,-0.52
0.13,0.98,0.31,1.53,2.2,-0.78
0.12,0.98,0.31,1.62,1.92,-1.15
0.12,0.97,0.31,1.8,1.97,-1.45
0.12,0.98,0.31,1.95,2.24,-1.79
0.13,0.98,0.3,2.43,2.03,-2.23
0.13,0.98,0.31,2.53,1.63,-2.23
0.11,0.98,0.3,2.99,1.54,-2.93
0.13,0.98,0.31,3.4,0.82,-2.96
0.14,1.0,0.32,3.34,-0.21,-2.44
0.15,1.01,0.31,2.56,0.21,-1.62
0.15,1.01,0.33,1.56,0.38,-0.95
0.15,1.0,0.32,0.93,0.37,-0.4
0.14,1.0,0.32,0.05,0.24,-0.09
0.14,1.0,0.32,-0.72,-0.14,0.11
0.14,1.0,0.31,-1.1,-0.03,0.17
0.14,0.99,0.31,-1.3,-0.11,0.37
0.14,0.99,0.31,-1.48,0.03,0.46
0.13,0.98,0.31,-1.39,-0.06,0.41
0.13,0.99,0.31,-1.36,-0.26,0.0
0.13,0.99,0.3,-0.96,-0.14,-0.21
0.12,0.98,0.31,-0.41,-0.49,-0.31
0.13,0.98,0.31,-0.02,-0.34,-0.58
0.13,0.98,0.31,0.38,-0.4,-0.95
0.14,0.98,0.3,1.1,-0.14,-1.37
0.13,0.97,0.3,2.0,-0.02,-1.59
0.13,0.98,0.29,2.41,-0.15,-1.92
0.14,0.98,0.3,2.6,-0.27,-2.27
0.12,0.97,0.31,2.69,-0.12,-2.67
0.13,0.98,0.31,2.82,-0.02,-2.85
0.13,0.99,0.31,2.9,-0.11,-3.13
0.13,0.99,0.29,2.98,-0.38,-3.48
0.13,0.99,0.3,3.28,-0.47,-3.79
0.13,0.99,0.3,3.86,-0.44,-3.91
0.13,0.99,0.3,4.41,-0.82,-4.18
0.13,0.99,0.29,4.79,-0.89,-4.29
0.13,0.99,0.28,5.79,-0.81,-4.08
0.13,0.99,0.29,5.97,-1.16,-4.24
0.1,0.99,0.32,6.05,-0.58,-5.08
0.12,0.98,0.29,6.72,-0.7,-5.85
0.14,1.0,0.3,7.19,-0.7,-5.16
0.15,1.0,0.32,5.8,-0.79,-4.43
0.14,1.0,0.32,4.67,-1.1,-4.02
0.15,1.0,0.31,3.71,-1.18,-3.45
0.14,1.0,0.32,3.15,-1.3,-3.11
0.13,0.99,0.3,2.84,-1.19,-3.11
0.13,0.99,0.3,2.63,-0.69,-3.25
0.11,0.98,0.27,3.13,-0.06,-3.88
0.13,0.99,0.29,3.71,-0.84,-3.48
0.14,0.99,0.3,3.89,-1.37,-3.02
0.14,0.99,0.29,3.94,-1.11,-2.56
0.14,0.99,0.3,3.8,-1.15,-2.32
0.13,0.99,0.29,4.02,-0.9,-2.35
0.13,0.99,0.3,4.05,-0.72,-2.41
0.12,0.98,0.29,4.06,-0.58,-2.47
0.13,0.99,0.29,3.69,-0.84,-2.56
0.13,0.99,0.3,3.25,-1.02,-2.4
0.13,0.99,0.3,2.76,-1.28,-2.27
0.13,0.98,0.29,1.83,-1.45,-2.78
0.13,0.99,0.29,1.65,-1.83,-2.69
0.12,0.99,0.29,1.57,-1.74,-2.95
0.12,0.99,0.29,1.68,-1.91,-2.93
0.12,0.99,0.28,2.15,-1.65,-3.27
0.13,0.99,0.29,2.67,-1.54,-3.15
0.13,0.98,0.28,3.01,-2.02,-3.27
0.14,0.98,0.29,3.15,-2.21,-3.08
0.14,0.99,0.3,2.7,-2.61,-2.96
0.11,0.97,0.28,2.67,-2.23,-3.74
0.14,0.99,0.29,3.02,-2.5,-3.51
0.15,0.99,0.3,2.75,-2.9,-3.24
0.14,0.99,0.29,2.26,-2.23,-2.93
0.14,0.99,0.3,1.71,-1.91,-2.66
0.14,0.99,0.29,1.57,-2.12,-2.55
0.13,0.99,0.29,1.44,-2.03,-2.12
0.13,1.0,0.29,1.62,-2.43,-1.94
0.13,1.0,0.29,1.31,-2.24,-1.47
0.14,1.0,0.3,1.04,-2.53,-1.21
0.13,1.0,0.3,0.64,-2.76,-0.79
0.13,1.0,0.29,0.23,-2.66,-0.5
0.14,1.0,0.29,-0.27,-2.46,-0.32
0.14,0.99,0.28,-0.46,-2.6,-0.2
0.13,0.99,0.28,-0.66,-2.31,-0.05
0.13,0.99,0.27,-0.81,-2.06,-0.21
0.13,0.99,0.27,-0.67,-1.91,-0.12
0.13,0.98,0.28,-0.6,-1.62,-0.06
0.14,0.99,0.27,-0.63,-1.53,-0.12
0.14,0.99,0.27,-0.63,-1.59,0.09
0.13,0.98,0.28,-0.84,-1.19,-0.05
0.14,0.99,0.28,-1.21,-1.24,0.11
0.14,0.98,0.28,-1.16,-0.99,-0.05
0.14,0.98,0.27,-1.16,-1.13,-0.24
0.13,0.99,0.28,-1.19,-1.28,0.06
0.14,0.98,0.27,-1.19,-1.42,0.08
0.13,0.99,0.28,-0.96,-1.98,0.15
0.13,0.99,0.28,-1.3,-2.03,0.49
0.13,0.99,0.28,-1.57,-2.23,0.73
0.14,0.99,0.29,-2.12,-2.27,0.67
0.13,0.99,0.28,-2.38,-2.58,0.78
0.13,0.99,0.27,-2.38,-2.72,0.87
0.13,0.98,0.28,-2.66,-2.72,0.52
0.13,0.98,0.28,-2.46,-2.73,0.64
0.13,0.98,0.27,-2.53,-2.64,0.18
0.14,0.98,0.26,-2.52,-2.29,-0.05
0.14,0.97,0.27,-2.52,-2.0,-0.06
0.13,0.97,0.26,-2.35,-1.71,-0.29
0.14,0.97,0.26,-2.34,-1.05,-0.6
0.14,0.97,0.26,-2.26,-0.64,-0.66
0.13,0.98,0.26,-2.21,-0.46,-0.61
0.14,0.98,0.26,-2.06,-0.12,-0.78
0.13,0.99,0.27,-1.79,0.4,-0.95
0.12,0.99,0.27,-1.76,0.58,-0.89
0.13,0.99,0.27,-1.54,0.79,-0.85
0.13,0.99,0.26,-1.47,0.6,-0.6
0.13,1.0,0.26,-1.53,1.08,-0.49
0.14,1.0,0.27,-1.57,0.89,0.49
0.13,1.0,0.29,-2.38,0.56,0.72
0.12,0.99,0.3,-2.98,0.79,0.85
0.12,0.99,0.29,-3.45,0.37,0.4
