accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.13,0.96,0.22,-9.1,-2.85,1.6
0.12,0.96,0.21,-8.4,-2.08,0.7
0.13,0.96,0.21,-7.71,-1.85,0.12
0.13,0.96,0.21,-6.84,-1.07,-0.47
0.13,0.97,0.22,-6.31,-0.46,-0.93
0.12,0.97,0.22,-5.79,0.0,-1.33
0.13,0.98,0.23,-5.56,0.06,-1.45
0.12,0.98,0.23,-5.37,0.15,-1.3
0.12,0.99,0.24,-5.6,-0.12,-1.39
0.12,0.99,0.24,-6.26,-0.12,-1.16
0.12,1.0,0.26,-7.33,-0.5,-0.72
0.12,1.0,0.26,-8.18,-0.66,-0.37
0.12,1.0,0.26,-8.89,-0.9,0.03
0.12,0.99,0.24,-9.31,-1.16,0.08
0.12,1.0,0.25,-9.57,-1.05,0.17
0.12,0.99,0.24,-9.57,-0.87,0.11
0.12,0.99,0.24,-9.31,-0.89,-0.11
0.11,0.99,0.24,-8.79,-0.47,-0.31
0.11,0.99,0.23,-8.26,-0.03,-0.61
0.11,1.0,0.23,-7.88,0.4,-0.76
0.11,1.0,0.23,-7.53,1.19,-0.76
0.12,1.0,0.24,-7.42,1.5,-0.47
0.11,1.0,0.24,-7.11,2.14,-0.26
0.11,1.0,0.24,-7.02,2.2,-0.21
0.1,1.0,0.25,-6.84,2.43,-0.35
0.09,1.0,0.25,-6.41,2.49,-0.02
0.1,1.01,0.25,-6.17,2.52,0.08
0.1,1.02,0.26,-6.15,2.06,0.4
0.1,1.01,0.26,-6.08,1.73,0.78
0.1,1.02,0.26,-6.38,1.51,0.96
0.1,1.02,0.27,-6.76,1.11,1.4
0.1,1.02,0.28,-7.28,0.93,1.8
0.1,1.02,0.26,-7.48,0.6,2.03
0.11,1.02,0.26,-7.51,0.37,2.24
0.11,1.01,0.26,-7.48,0.08,2.63
0.11,1.01,0.25,-7.31,-0.18,3.02
0.11,1.01,0.25,-6.9,-0.08,2.99
0.11,1.01,0.25,-6.81,-0.2,3.13
0.11,1.01,0.27,-6.61,-0.37,3.13
0.11,1.0,0.26,-6.18,-0.17,3.16
0.12,1.0,0.26,-5.92,-0.41,3.13
0.12,1.0,0.26,-5.98,-0.15,3.16
0.13,1.0,0.26,-5.74,-0.24,3.37
0.12,1.0,0.26,-5.91,-0.17,3.65
0.13,1.0,0.27,-5.91,-0.34,3.94
0.13,1.0,0.27,-6.12,-0.17,4.4
0.12,1.01,0.27,-6.47,-0.38,4.47
0.13,1.0,0.27,-7.01,-0.38,4.52
0.14,1.0,0.27,-7.28,-0.18,4.61
0.14,1.0,0.27,-7.85,-0.18,4.53
0.15,1.0,0.26,-7.88,0.08,3.86
0.14,0.99,0.27,-7.65,0.27,3.19
0.15,0.99,0.27,-7.28,0.37,2.53
0.15,0.99,0.27,-6.67,0.61,1.34
0.15,0.99,0.26,-6.03,0.85,0.44
0.15,0.98,0.26,-5.24,1.1,-0.47
0.15,0.99,0.25,-4.46,1.4,-1.68
0.15,0.99,0.27,-3.48,1.74,-2.66
0.15,0.99,0.27,-2.64,1.74,-3.34
0.14,0.99,0.27,-2.02,1.92,-4.0
0.14,1.0,0.27,-1.63,1.83,-4.47
0.14,1.0,0.28,-1.24,1.25,-4.89
0.13,1.01,0.29,-1.33,0.9,-4.85
0.12,1.01,0.3,-1.56,0.31,-5.02
0.12,1.01,0.3,-2.14,-0.41,-4.72
0.11,1.01,0.3,-2.64,-1.15,-4.56
0.12,1.01,0.31,-3.27,-1.74,-4.23
0.11,1.01,0.3,-3.85,-2.24,-3.53
0.12,1.01,0.31,-4.15,-3.04,-3.19
0.11,1.01,0.3,-4.52,-3.66,-2.15
0.12,1.0,0.3,-4.75,-4.08,-1.56
0.12,1.0,0.3,-4.79,-4.4,-1.18
0.11,0.99,0.3,-4.82,-4.67,-0.81
0.12,0.99,0.29,-4.87,-4.7,-0.64
0.12,0.99,0.29,-4.81,-4.7,-0.56
0.12,0.98,0.28,-4.41,-4.75,-0.46
0.12,0.97,0.28,-4.05,-5.07,-0.56
0.12,0.97,0.28,-3.76,-4.98,-0.72
0.12,0.97,0.28,-3.48,-5.02,-0.73
0.13,0.97,0.27,-3.31,-5.04,-0.82
0.12,0.97,0.27,-2.76,-4.73,-1.18
0.13,0.97,0.27,-2.64,-5.04,-1.31
0.13,0.97,0.27,-2.58,-4.76,-1.48
0.12,0.97,0.27,-2.61,-4.76,-1.63
0.12,0.97,0.27,-2.37,-5.01,-1.91
0.13,0.98,0.27,-2.4,-4.79,-1.95
0.12,0.97,0.28,-2.6,-5.02,-2.53
0.12,0.97,0.27,-2.9,-5.21,-2.55
0.12,0.98,0.28,-3.02,-5.4,-2.99
0.13,0.98,0.27,-3.15,-5.59,-3.27
0.13,0.98,0.27,-3.48,-5.56,-3.36
0.13,0.98,0.26,-3.66,-5.69,-3.3
0.13,0.98,0.27,-3.83,-5.76,-3.42
0.12,0.97,0.27,-4.14,-5.5,-4.12
0.12,0.97,0.27,-4.06,-5.57,-4.41
0.13,0.97,0.27,-4.02,-5.77,-4.75
0.12,0.97,0.26,-3.79,-5.44,-5.07
0.12,0.96,0.26,-3.59,-5.53,-5.57
0.13,0.96,0.26,-3.19,-5.48,-6.02
0.11,0.97,0.26,-2.98,-5.5,-6.34
0.11,0.97,0.26,-2.55,-5.57,-6.46
0.11,0.98,0.26,-2.5,-5.34,-6.72
0.12,0.98,0.26,-2.32,-5.27,-6.29
0.12,0.99,0.25,-2.34,-4.95,-5.95
0.12,0.99,0.27,-2.31,-4.99,-6.02
0.12,0.99,0.26,-2.66,-4.56,-5.8
0.1,0.99,0.26,-2.69,-4.5,-5.89
0.11,0.98,0.26,-2.75,-4.15,-6.05
0.11,0.98,0.26,-2.58,-3.86,-6.5
0.11,0.99,0.24,-2.53,-3.63,-6.64
0.11,0.99,0.26,-2.4,-3.65,-6.84
0.11,1.0,0.26,-2.23,-3.54,-6.92
0.11,1.0,0.26,-2.03,-3.54,-6.82
0.11,1.0,0.26,-2.0,-3.48,-6.61
0.12,1.0,0.26,-1.66,-3.11,-6.44
0.11,1.0,0.25,-1.6,-2.79,-6.32
0.11,1.0,0.26,-1.54,-2.6,-6.12
0.11,1.01,0.26,-1.33,-2.41,-5.8
0.11,1.01,0.25,-1.34,-2.27,-5.21
0.11,1.01,0.26,-1.59,-2.11,-4.93
0.12,1.01,0.25,-1.76,-1.83,-4.7
0.12,1.01,0.27,-1.77,-1.95,-4.38
0.11,1.0,0.26,-2.08,-1.76,-4.18
0.1,1.0,0.27,-2.34,-1.85,-4.03
0.11,1.0,0.26,-2.2,-2.26,-3.83
0.1,1.01,0.27,-2.67,-2.41,-3.8
0.11,1.01,0.27,-2.79,-2.89,-3.51
0.11,1.0,0.27,-3.04,-3.18,-3.44
0.11,1.01,0.28,-3.08,-3.31,-3.19
0.11,1.0,0.26,-2.92,-3.69,-2.92
0.11,1.0,0.27,-2.61,-3.73,-3.11
0.11,1.0,0.26,-2.52,-3.91,-3.04
0.11,0.99,0.26,-2.27,-4.06,-3.01
0.11,1.0,0.26,-1.86,-4.02,-3.11
0.11,1.0,0.25,-2.14,-3.6,-3.19
0.11,1.01,0.25,-1.8,-3.22,-3.22
0.12,1.02,0.23,-1.45,-2.35,-2.69
0.13,1.02,0.26,-1.11,-2.17,-1.98
0.09,1.0,0.25,-1.11,-2.55,-2.17
0.08,1.0,0.26,-0.93,-2.5,-2.67
0.1,1.01,0.25,-0.72,-2.47,-2.47
0.11,1.02,0.26,-0.52,-2.69,-2.0
0.11,1.03,0.26,-0.47,-2.34,-1.18
0.11,1.02,0.26,-0.84,-2.2,-0.85
0.1,1.02,0.26,-1.05,-2.05,-0.75
0.1,1.01,0.25,-1.11,-1.98,-0.52
0.09,1.01,0.25,-1.08,-1.92,-0.11
0.1,1.01,0.26,-1.04,-1.66,0.03
0.1,1.01,0.25,-1.01,-1.22,0.34
0.11,1.01,0.25,-1.21,-0.99,0.7
0.11,1.01,0.25,-1.4,-0.47,0.93
0.11,1.01,0.26,-1.45,-0.31,1.11
0.11,1.0,0.25,-1.5,-0.14,1.54
0.1,1.0,0.25,-1.24,0.24,1.65
0.1,1.0,0.25,-1.1,0.67,1.86
0.1,0.99,0.26,-0.9,0.58,1.89
0.11,1.0,0.25,-0.84,0.5,1.89
0.1,0.99,0.27,-0.75,0.66,1.63
0.09,0.99,0.25,-0.95,0.64,1.66
0.1,0.99,0.26,-0.98,0.72,1.28
0.1,0.99,0.26,-0.96,0.67,1.33
0.1,0.99,0.26,-0.98,0.61,1.33
0.1,0.99,0.26,-0.7,0.73,1.37
0.09,0.99,0.25,-0.69,0.6,1.27
0.1,0.99,0.26,-0.82,0.47,1.15
0.1,0.99,0.26,-0.76,0.63,1.11
0.1,0.99,0.26,-0.76,0.64,1.11
0.1,0.99,0.26,-0.7,0.66,1.16
0.09,0.99,0.25,-0.58,0.75,1.22
0.1,0.99,0.27,-0.87,0.69,1.21
0.1,0.99,0.27,-1.22,0.56,1.39
0.1,0.99,0.27,-1.73,0.15,1.3
0.11,0.99,0.27,-1.97,0.12,1.54
0.11,0.99,0.26,-2.27,-0.35,1.44
0.1,0.99,0.26,-2.58,-0.55,1.47
0.1,0.99,0.27,-2.82,-0.67,1.36
0.11,0.98,0.26,-2.85,-0.84,1.22
0.1,0.98,0.25,-2.85,-0.78,1.25
0.1,0.98,0.26,-3.16,-0.98,0.78
0.11,0.98,0.26,-3.1,-0.95,0.81
0.11,0.98,0.25,-3.22,-0.49,0.44
0.12,0.97,0.25,-3.27,-0.26,0.49
0.11,0.99,0.25,-3.44,-0.02,0.47
0.11,0.99,0.25,-3.44,0.75,0.26
0.12,0.99,0.25,-3.4,1.07,0.49
0.11,0.99,0.25,-3.45,1.62,0.31
0.12,0.99,0.26,-3.5,1.97,0.63
0.11,0.99,0.25,-3.6,2.49,0.76
0.12,0.99,0.27,-3.39,2.67,0.95
0.11,1.0,0.26,-3.13,2.72,0.98
0.1,0.99,0.28,-3.4,2.7,0.87
0.11,1.0,0.28,-3.76,2.5,0.78
0.11,0.99,0.28,-3.97,2.23,0.64
0.11,0.99,0.27,-3.88,1.8,0.6
0.11,0.99,0.29,-4.02,1.48,0.61
0.11,0.98,0.28,-3.85,0.89,0.24
0.11,0.99,0.28,-3.83,0.29,0.18
0.11,0.99,0.29,-3.68,-0.12,-0.02
0.11,0.99,0.29,-3.63,-0.85,0.0
0.11,0.99,0.29,-3.94,-1.37,-0.4
0.11,0.99,0.29,-4.08,-1.63,-0.37
0.11,0.99,0.28,-4.05,-2.17,-0.46
0.11,0.99,0.28,-4.02,-2.24,-0.76
0.12,0.98,0.28,-3.97,-2.31,-1.07
0.11,0.98,0.27,-3.68,-2.21,-1.53
0.12,0.98,0.27,-3.57,-1.79,-1.65
0.12,0.98,0.26,-3.19,-1.36,-1.74
0.14,0.99,0.27,-2.87,-1.22,-1.8
0.12,0.99,0.26,-2.31,-0.7,-1.8
0.13,0.99,0.26,-1.66,-0.29,-1.86
0.13,0.98,0.26,-1.25,0.23,-1.8
0.12,0.99,0.27,-0.75,0.27,-1.89
0.12,0.99,0.27,-0.55,0.31,-1.86
0.12,0.99,0.27,-0.49,0.12,-1.83
0.12,0.99,0.28,-0.9,-0.08,-1.66
0.11,1.0,0.28,-1.05,-0.15,-1.4
0.12,1.0,0.27,-1.51,-0.56,-1.45
0.11,1.0,0.27,-1.97,-0.56,-1.13
0.12,0.99,0.27,-2.5,-0.49,-1.37
0.11,0.99,0.27,-2.82,-0.63,-1.47
0.12,0.99,0.25,-2.81,-0.31,-1.5
0.12,0.99,0.25,-2.64,-0.11,-1.28
0.12,0.99,0.26,-2.72,-0.41,-1.28
0.11,0.99,0.26,-2.76,-0.26,-1.28
0.11,0.99,0.26,-2.99,-0.34,-1.33
0.11,0.99,0.26,-3.39,-0.27,-1.22
0.12,0.99,0.27,-3.65,-0.12,-0.96
0.12,0.99,0.26,-4.21,0.09,-1.07
0.12,0.99,0.27,-4.53,0.23,-0.78
0.11,1.0,0.26,-4.78,0.56,-0.92
0.11,1.0,0.26,-5.01,0.72,-0.87
0.12,0.99,0.26,-5.05,1.16,-0.72
0.12,0.99,0.26,-5.11,1.4,-0.5
0.12,0.99,0.26,-4.89,2.05,-0.5
0.12,0.99,0.27,-4.98,2.73,-0.12
0.11,0.99,0.26,-4.76,3.01,-0.23
0.11,0.99,0.26,-4.6,3.68,-0.49
0.1,0.98,0.25,-4.12,4.12,-0.52
0.11,0.98,0.26,-3.54,4.41,-0.52
0.11,0.99,0.26,-3.11,5.07,-0.56
0.11,0.99,0.27,-2.69,5.04,-0.76
0.1,0.99,0.27,-2.58,5.48,-0.66
0.11,0.99,0.27,-2.49,5.56,-0.67
0.11,0.99,0.27,-2.29,5.62,-0.92
0.1,1.0,0.28,-2.38,5.69,-0.98
0.11,1.0,0.27,-2.12,5.6,-0.47
0.11,1.0,0.29,-2.47,5.48,-0.49
0.11,1.01,0.3,-2.84,5.1,-0.17
0.1,1.01,0.29,-3.62,4.53,0.24
0.1,1.0,0.29,-4.08,4.46,0.35
0.11,1.01,0.3,-4.38,3.95,0.52
0.09,1.0,0.3,-4.84,3.05,0.58
0.08,0.99,0.29,-4.66,2.06,0.31
0.08,0.98,0.28,-3.95,1.24,0.14
0.12,1.0,0.27,-3.16,0.5,1.25
0.13,1.0,0.27,-3.36,0.41,2.02
0.11,1.01,0.29,-4.32,0.67,2.14
0.1,0.99,0.27,-4.61,1.76,1.54
0.12,1.0,0.28,-4.53,1.18,1.76
0.1,0.98,0.29,-4.76,1.37,1.11
0.1,0.98,0.26,-4.35,1.71,0.44
0.1,0.98,0.26,-4.37,2.21,-0.15
0.11,0.99,0.26,-4.11,2.43,-0.27
0.13,0.99,0.27,-3.91,2.84,-0.31
0.12,0.99,0.27,-3.77,3.15,-0.21
0.12,0.98,0.27,-3.34,3.16,-0.21
0.11,0.99,0.27,-3.02,3.39,-0.66
0.11,0.98,0.27,-2.6,3.36,-0.9
0.11,0.98,0.28,-2.31,3.15,-0.99
0.11,0.98,0.28,-2.32,2.76,-0.96
0.11,0.99,0.28,-2.44,2.21,-1.02
0.11,0.99,0.29,-2.79,1.53,-0.93
0.11,0.99,0.3,-3.39,0.78,-0.63
0.1,1.0,0.3,-4.32,0.38,-0.44
0.11,1.0,0.3,-5.21,-0.31,-0.58
0.11,1.0,0.3,-5.91,-0.66,-0.37
0.11,1.0,0.29,-6.34,-0.92,-0.26
0.11,0.99,0.29,-6.43,-1.11,-0.43
0.12,0.99,0.28,-6.31,-1.51,-0.38
0.11,0.99,0.28,-5.77,-1.42,-0.64
0.12,0.98,0.27,-5.27,-1.28,-0.82
0.11,0.98,0.28,-4.84,-1.34,-1.21
0.12,0.98,0.27,-4.38,-1.02,-1.6
0.12,0.98,0.28,-3.8,-0.67,-1.69
0.12,0.98,0.27,-3.33,-0.66,-1.83
0.12,0.98,0.27,-2.99,-0.27,-2.06
0.11,0.99,0.27,-2.67,-0.23,-2.2
0.12,0.99,0.28,-2.47,-0.02,-2.44
0.11,0.99,0.29,-2.55,0.06,-2.61
0.11,0.99,0.28,-2.41,0.27,-2.4
0.11,0.99,0.28,-2.29,0.4,-2.6
0.1,0.99,0.28,-2.23,0.41,-2.34
0.11,1.0,0.28,-1.95,0.38,-2.27
0.11,0.99,0.27,-1.92,0.27,-1.94
0.1,1.0,0.29,-1.54,0.06,-1.95
0.1,1.0,0.28,-1.73,-0.26,-1.83
0.1,1.0,0.29,-1.51,-0.37,-1.94
0.1,1.0,0.29,-1.65,-0.64,-1.54
0.11,1.0,0.28,-1.95,-0.98,-1.57
0.1,1.0,0.29,-2.35,-1.21,-1.5
0.1,1.0,0.3,-2.46,-1.28,-1.37
0.11,1.0,0.28,-2.55,-1.36,-1.39
0.11,1.01,0.28,-2.64,-1.54,-1.07
0.12,1.0,0.28,-2.9,-1.36,-1.07
0.11,1.0,0.28,-2.63,-1.44,-0.87
0.11,1.0,0.27,-2.4,-1.33,-0.73
0.11,1.0,0.27,-2.23,-1.33,-0.72
0.11,0.99,0.28,-2.17,-1.24,-0.64
0.11,0.99,0.26,-1.97,-1.02,-0.58
0.11,0.99,0.27,-2.03,-0.95,-0.75
0.11,0.99,0.28,-2.08,-1.24,-0.75
0.11,0.99,0.28,-2.26,-0.84,-0.89
0.11,0.99,0.27,-2.26,-0.61,-0.79
0.11,0.99,0.27,-2.41,-0.29,-1.1
0.11,0.99,0.27,-2.41,-0.34,-0.87
0.11,0.99,0.28,-2.27,-0.17,-0.79
0.11,0.99,0.29,-2.24,-0.41,-1.02
0.1,0.98,0.29,-1.92,-0.47,-0.93
0.11,0.99,0.28,-1.94,-1.07,-0.98
0.1,0.99,0.29,-1.97,-1.08,-0.92
0.1,0.99,0.29,-1.88,-1.51,-1.02
0.1,0.99,0.29,-1.94,-1.79,-1.22
0.1,0.99,0.29,-2.29,-2.35,-1.1
0.1,0.99,0.29,-2.67,-2.61,-1.36
0.1,0.99,0.29,-3.02,-3.11,-1.02
0.1,0.99,0.29,-3.63,-3.44,-1.11
0.11,0.99,0.29,-3.74,-3.65,-1.18
0.12,1.0,0.28,-3.85,-3.54,-1.16
0.11,1.0,0.28,-4.0,-3.65,-0.76
0.12,0.99,0.28,-4.0,-3.68,-0.69
0.12,0.99,0.28,-4.06,-3.53,-0.5
0.12,0.99,0.27,-4.15,-3.37,-0.58
0.12,0.99,0.27,-3.91,-3.04,-0.44
0.12,0.99,0.27,-3.89,-2.72,-0.41
0.12,0.99,0.26,-3.95,-2.32,-0.43
0.13,0.99,0.27,-3.94,-1.69,-0.17
0.12,0.99,0.26,-3.98,-1.18,-0.2
0.12,0.98,0.27,-3.94,-0.66,-0.09
0.12,0.98,0.27,-4.02,-0.66,-0.41
0.12,0.98,0.27,-3.71,-0.63,-0.26
0.12,0.98,0.27,-3.66,-0.75,-0.41
0.12,0.98,0.29,-3.76,-0.56,-0.44
0.11,0.99,0.29,-3.76,-0.69,-0.53
0.11,0.98,0.28,-3.89,-0.93,-0.7
0.11,0.98,0.29,-3.92,-0.93,-1.07
0.12,0.98,0.29,-3.94,-1.13,-1.13
0.12,0.99,0.29,-4.09,-1.25,-1.13
0.11,0.99,0.28,-4.03,-0.89,-1.22
0.12,0.99,0.28,-3.98,-1.18,-1.25
0.11,0.99,0.28,-3.91,-0.98,-1.22
0.11,0.99,0.28,-3.47,-0.75,-1.27
0.11,0.99,0.28,-3.62,-0.63,-1.44
0.11,0.99,0.29,-3.42,-0.6,-1.34
0.12,0.99,0.28,-3.04,-0.61,-1.51
0.11,0.99,0.29,-2.79,-0.06,-1.56
0.11,0.98,0.29,-2.56,-0.06,-1.39
0.1,0.99,0.28,-2.44,-0.29,-1.65
0.1,0.99,0.29,-2.4,-0.29,-1.88
0.11,0.99,0.28,-2.67,-0.4,-1.6
0.11,0.99,0.29,-2.58,-0.32,-1.76
0.1,1.0,0.29,-2.64,-0.52,-1.54
0.1,1.0,0.29,-2.6,-0.52,-1.48
0.11,1.0,0.29,-2.7,-0.76,-1.44
0.1,0.99,0.28,-2.72,-1.01,-1.37
0.1,1.0,0.29,-3.08,-1.24,-1.31
0.11,1.0,0.29,-2.87,-1.54,-1.28
0.1,1.0,0.29,-3.39,-1.76,-1.27
0.11,1.0,0.29,-3.88,-1.94,-0.99
0.1,1.0,0.29,-4.02,-1.89,-0.93
0.1,1.0,0.28,-4.35,-1.76,-0.84
0.11,1.0,0.29,-4.41,-1.94,-0.73
0.11,1.0,0.28,-4.29,-1.57,-0.82
0.11,0.99,0.28,-4.26,-1.4,-0.63
0.11,0.99,0.28,-4.08,-1.07,-0.58
0.11,1.0,0.28,-3.69,-1.04,-0.46
0.11,1.0,0.28,-3.54,-0.6,-0.61
0.11,0.99,0.27,-3.4,-0.06,-0.53
0.11,0.99,0.28,-3.19,0.0,-0.47
0.11,0.99,0.29,-2.81,0.56,-0.7
0.11,0.99,0.28,-2.63,0.49,-0.82
0.11,1.0,0.29,-2.61,0.84,-0.58
0.11,0.99,0.28,-2.69,0.75,-0.53
0.11,0.99,0.29,-2.67,0.63,-0.61
0.11,0.99,0.29,-2.92,0.81,-0.81
0.1,0.99,0.29,-2.85,0.6,-0.75
0.11,0.99,0.29,-2.84,0.37,-0.69
0.1,1.0,0.28,-2.81,0.34,-0.72
0.11,1.0,0.29,-2.67,0.17,-0.75
0.11,0.98,0.29,-2.87,0.24,-0.6
0.11,1.0,0.29,-2.7,0.03,-0.64
0.11,0.99,0.29,-2.82,0.06,-0.56
0.1,0.99,0.29,-2.96,-0.06,-0.63
0.11,1.0,0.29,-3.04,-0.15,-0.6
0.11,1.0,0.29,-2.98,-0.14,-0.53
0.11,1.0,0.3,-3.08,-0.31,-0.29
0.11,1.0,0.3,-3.07,-0.55,-0.52
0.1,1.0,0.29,-3.18,-0.52,-0.41
0.11,0.99,0.3,-3.04,-0.61,-0.43
0.11,1.0,0.29,-2.93,-0.7,-0.41
0.11,0.99,0.29,-2.79,-0.73,-0.4
0.1,0.99,0.29,-2.81,-0.92,-0.34
0.11,0.99,0.29,-2.46,-0.82,-0.49
0.11,0.99,0.29,-2.56,-1.01,-0.34
0.11,0.99,0.29,-2.58,-0.95,-0.52
0.11,0.99,0.3,-2.58,-0.99,-0.69
0.1,0.99,0.29,-2.4,-0.89,-0.69
0.11,0.98,0.3,-2.46,-1.21,-0.72
0.11,0.98,0.29,-1.98,-1.04,-0.78
0.11,0.98,0.29,-1.68,-0.89,-0.63
0.12,0.98,0.29,-1.48,-0.85,-0.78
0.11,0.98,0.29,-1.37,-1.02,-0.9
0.11,0.98,0.29,-1.42,-0.93,-1.02
0.11,0.98,0.3,-1.51,-0.99,-1.02
0.11,0.98,0.29,-1.83,-0.64,-1.08
0.11,0.99,0.29,-2.23,-0.69,-0.92
0.11,0.99,0.3,-2.08,-0.53,-1.01
0.12,1.0,0.29,-2.21,-0.64,-0.78
0.11,1.0,0.28,-2.26,-0.44,-0.58
0.11,0.99,0.29,-2.08,-0.55,-0.41
0.11,0.99,0.29,-2.37,-0.67,-0.38
0.1,0.99,0.29,-2.14,-1.01,-0.72
0.11,0.99,0.3,-2.21,-1.18,-0.87
0.11,0.99,0.29,-2.2,-1.1,-1.07
0.1,0.99,0.29,-2.23,-1.37,-1.08
0.11,1.0,0.28,-2.21,-1.39,-1.16
0.11,0.99,0.28,-2.27,-1.28,-1.15
0.11,0.99,0.28,-2.23,-1.47,-1.27
0.11,0.99,0.28,-2.34,-1.21,-1.31
0.11,0.99,0.28,-2.44,-1.07,-1.5
0.12,0.99,0.28,-2.56,-0.92,-1.37
0.12,0.99,0.28,-2.6,-0.47,-1.33
0.12,0.99,0.28,-2.52,-0.2,-1.02
0.12,1.0,0.28,-2.18,0.15,-0.81
0.11,1.0,0.28,-2.21,0.46,-0.75
0.11,0.99,0.27,-1.92,0.64,-0.41
0.11,0.99,0.29,-1.83,1.13,-0.47
0.11,0.99,0.28,-1.79,0.95,-0.61
0.11,0.99,0.28,-2.0,0.96,-0.56
0.11,0.99,0.29,-1.68,1.05,-0.53
0.11,0.98,0.28,-1.89,0.79,-0.72
0.11,0.99,0.3,-2.06,1.02,-0.87
0.1,0.99,0.29,-2.02,0.64,-0.78
0.11,0.99,0.3,-2.12,0.53,-0.53
0.11,1.0,0.3,-2.52,0.56,-0.35
0.11,1.0,0.3,-2.84,0.43,-0.37
0.11,1.0,0.29,-3.27,0.17,-0.23
0.11,1.0,0.29,-3.3,0.18,-0.14
0.1,0.99,0.29,-3.28,0.21,-0.05
0.11,0.99,0.3,-3.3,-0.09,-0.2
0.11,0.98,0.29,-3.4,-0.15,-0.32
0.11,0.99,0.29,-3.39,-0.27,-0.47
0.11,0.99,0.29,-3.1,-0.09,-0.63
0.11,0.99,0.29,-2.95,-0.38,-0.47
0.1,0.98,0.29,-2.69,-0.26,-0.95
0.11,0.98,0.29,-2.4,-0.21,-1.15
0.11,0.99,0.29,-2.24,-0.05,-1.15
0.11,1.0,0.29,-2.31,0.03,-1.01
0.11,1.0,0.29,-2.18,0.05,-0.96
0.11,1.0,0.29,-2.34,0.09,-0.7
0.11,1.01,0.3,-2.55,0.02,-0.21
0.12,1.01,0.3,-2.75,0.03,-0.06
0.12,1.0,0.3,-2.93,-0.18,0.23
0.11,1.0,0.3,-3.02,-0.26,0.24
0.11,1.0,0.31,-3.1,-0.52,0.18
0.11,0.99,0.31,-2.79,-0.98,-0.06
0.11,0.99,0.31,-2.6,-1.44,-0.05
