accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.08,0.98,0.19,-5.25,-2.79,-1.48
0.08,0.99,0.19,-5.44,-2.72,-0.99
0.08,0.98,0.19,-5.82,-2.67,-0.92
0.08,0.97,0.18,-6.02,-2.5,-0.82
0.07,0.97,0.19,-6.29,-2.23,-0.93
0.08,0.97,0.17,-6.43,-1.88,-1.34
0.08,0.97,0.19,-6.06,-1.65,-1.45
0.08,0.96,0.18,-5.95,-1.5,-1.68
0.07,0.96,0.19,-5.83,-1.33,-1.63
0.07,0.97,0.19,-5.54,-1.37,-1.63
0.07,0.97,0.18,-5.53,-1.01,-1.94
0.07,0.96,0.19,-5.37,-0.85,-2.09
0.08,0.97,0.19,-5.39,-0.56,-2.37
0.07,0.97,0.19,-5.37,-0.26,-2.23
0.07,0.97,0.18,-5.36,-0.35,-2.12
0.08,0.97,0.18,-5.19,-0.03,-2.18
0.07,0.97,0.18,-5.07,0.15,-2.29
0.07,0.98,0.19,-4.99,0.27,-2.41
0.07,0.98,0.19,-5.16,0.49,-2.31
0.07,0.98,0.18,-5.13,0.5,-2.52
0.07,0.99,0.19,-4.98,0.41,-2.17
0.06,0.99,0.19,-4.95,0.15,-1.94
0.06,0.99,0.2,-4.87,0.4,-1.77
0.06,0.99,0.2,-4.98,-0.21,-1.53
0.06,1.0,0.2,-5.04,-0.32,-1.56
0.06,1.0,0.2,-5.48,-0.78,-1.01
0.05,1.01,0.21,-5.88,-1.19,-0.55
0.06,1.01,0.2,-6.35,-1.53,-0.34
0.06,1.01,0.2,-6.69,-1.91,0.21
0.06,1.02,0.21,-7.36,-2.21,1.05
0.06,1.02,0.21,-7.77,-2.46,1.36
0.07,1.02,0.2,-8.15,-2.78,2.08
0.07,1.02,0.21,-8.89,-2.7,2.6
0.08,1.01,0.2,-9.05,-2.58,3.11
0.07,1.01,0.19,-9.62,-2.61,3.71
0.08,1.01,0.2,-9.85,-2.56,4.21
0.08,1.01,0.2,-9.82,-2.26,4.63
0.09,1.0,0.19,-9.66,-2.03,4.89
0.08,1.0,0.19,-9.44,-1.51,5.18
0.08,1.0,0.19,-9.07,-1.3,5.4
0.08,0.99,0.19,-8.56,-1.11,5.18
0.08,0.99,0.2,-8.17,-1.28,5.24
0.08,1.0,0.2,-7.95,-1.6,4.99
0.08,0.99,0.22,-7.6,-1.89,4.55
0.07,0.99,0.21,-7.63,-2.11,4.26
0.08,0.99,0.2,-7.36,-2.41,3.95
0.08,0.99,0.2,-7.05,-2.12,3.66
0.08,0.99,0.19,-6.67,-2.05,3.47
0.08,0.99,0.2,-6.24,-2.05,3.5
0.08,0.99,0.19,-6.06,-2.15,3.4
0.09,1.0,0.2,-5.86,-2.02,3.45
0.09,0.99,0.2,-5.91,-1.97,3.34
0.09,0.99,0.21,-6.05,-2.0,3.51
0.09,0.99,0.21,-6.05,-1.66,3.44
0.09,1.0,0.2,-6.24,-1.59,3.45
0.09,0.99,0.2,-6.34,-1.69,3.65
0.1,0.99,0.2,-6.61,-1.69,3.66
0.09,1.0,0.21,-6.79,-1.69,3.69
0.1,0.99,0.2,-6.95,-1.95,3.82
0.1,0.99,0.21,-7.21,-2.06,3.8
0.1,1.0,0.21,-7.6,-2.21,3.74
0.09,0.99,0.22,-7.73,-2.55,3.53
0.1,0.99,0.21,-7.89,-3.02,3.54
0.1,0.98,0.22,-7.94,-3.31,2.98
0.1,0.98,0.22,-7.95,-3.74,2.67
0.09,0.98,0.21,-7.98,-4.35,2.35
0.09,0.98,0.22,-8.26,-4.93,1.83
0.1,0.98,0.22,-8.06,-5.37,1.68
0.09,0.98,0.22,-8.18,-5.68,1.15
0.09,0.98,0.21,-7.89,-5.65,0.52
0.09,0.98,0.2,-7.65,-5.69,-0.02
0.09,0.97,0.2,-7.33,-5.74,-0.67
0.09,0.98,0.19,-6.72,-5.1,-0.99
0.09,0.98,0.19,-5.97,-4.6,-1.79
0.1,0.98,0.18,-5.44,-4.12,-2.2
0.09,0.98,0.19,-4.67,-3.5,-2.52
0.09,0.99,0.19,-3.95,-2.7,-2.78
0.09,1.0,0.18,-3.73,-2.12,-2.76
0.09,1.01,0.19,-3.34,-1.6,-3.01
0.09,1.0,0.19,-3.56,-1.19,-2.93
0.08,1.01,0.2,-3.65,-0.92,-2.93
0.08,1.01,0.19,-3.69,-0.84,-2.85
0.08,1.01,0.21,-3.71,-0.64,-2.53
0.08,1.01,0.21,-4.06,-0.6,-2.6
0.08,1.01,0.22,-4.11,-0.81,-2.26
0.08,1.02,0.21,-4.2,-1.08,-2.06
0.07,1.02,0.21,-4.58,-1.39,-1.95
0.07,1.02,0.22,-4.84,-1.56,-1.83
0.07,1.01,0.22,-4.84,-1.74,-1.63
0.07,1.02,0.21,-4.84,-1.98,-1.62
0.07,1.02,0.22,-4.84,-2.08,-1.6
0.07,1.02,0.21,-4.79,-1.89,-1.39
0.07,1.02,0.21,-4.31,-1.89,-1.07
0.07,1.02,0.21,-4.41,-1.6,-0.82
0.07,1.02,0.2,-3.98,-1.6,-0.21
0.08,1.03,0.2,-4.06,-1.48,-0.05
0.08,1.03,0.21,-3.97,-1.39,0.14
0.07,1.03,0.21,-4.53,-1.31,0.49
0.07,1.03,0.2,-4.7,-1.11,0.95
0.07,1.02,0.2,-4.82,-0.64,1.08
0.08,1.02,0.21,-5.1,-0.63,1.44
0.08,1.02,0.2,-4.7,-0.41,1.63
0.08,1.02,0.21,-4.43,-0.23,1.77
0.07,1.01,0.21,-4.49,-0.23,2.0
0.08,1.02,0.21,-3.97,-0.37,2.2
0.08,1.01,0.2,-3.77,0.03,2.11
0.08,1.01,0.21,-3.42,-0.35,2.17
0.07,1.0,0.21,-3.22,-0.12,1.89
0.07,1.01,0.22,-2.66,-0.4,1.77
0.08,1.0,0.22,-2.75,-0.35,1.65
0.08,1.01,0.21,-2.44,-0.37,1.28
0.08,1.0,0.21,-2.49,-0.47,1.28
0.08,1.0,0.22,-2.46,-0.46,1.31
0.08,1.01,0.22,-2.4,-0.49,1.31
0.09,1.0,0.22,-2.7,-0.46,1.18
0.08,1.0,0.22,-2.72,-0.29,1.63
0.09,1.0,0.22,-2.53,-0.46,1.71
0.09,1.0,0.22,-2.41,-0.46,2.03
0.09,1.0,0.23,-2.38,-0.52,2.14
0.09,1.01,0.23,-2.41,-0.41,2.4
0.09,0.99,0.22,-2.55,-0.6,2.18
0.09,0.99,0.23,-2.66,-0.64,2.18
0.09,0.99,0.24,-2.6,-0.49,1.95
0.1,0.98,0.23,-2.69,-0.63,2.0
0.09,0.99,0.23,-2.49,-0.89,1.91
0.09,0.98,0.22,-2.31,-0.63,1.92
0.1,0.97,0.23,-2.05,-0.85,1.45
0.09,0.98,0.22,-1.82,-1.05,1.05
0.09,0.97,0.22,-1.45,-1.21,0.76
0.1,0.98,0.22,-1.34,-1.45,0.26
0.1,0.97,0.22,-1.57,-1.22,-0.08
0.1,0.98,0.23,-1.39,-1.34,-0.17
0.1,0.98,0.22,-1.3,-1.31,-0.27
0.1,0.98,0.22,-1.24,-1.21,-0.31
0.1,0.99,0.22,-1.36,-1.21,-0.12
0.1,0.99,0.22,-1.53,-1.01,-0.27
0.1,0.99,0.22,-1.57,-0.98,-0.37
0.1,0.99,0.22,-1.91,-0.9,-0.29
0.09,0.98,0.22,-2.09,-0.79,-0.79
0.09,0.98,0.22,-1.94,-0.69,-0.75
0.09,0.98,0.23,-1.79,-1.04,-0.98
0.09,0.98,0.22,-1.42,-1.24,-1.37
0.09,0.99,0.22,-1.07,-1.44,-1.48
0.1,0.98,0.22,-0.79,-1.6,-1.63
0.09,0.99,0.22,-0.82,-1.8,-1.63
0.09,0.99,0.22,-0.81,-1.82,-1.73
0.09,0.99,0.22,-0.81,-1.59,-1.82
0.09,0.99,0.21,-1.13,-1.69,-1.77
0.09,0.99,0.22,-1.11,-1.79,-1.92
0.09,0.99,0.21,-1.3,-1.6,-1.83
0.09,1.0,0.21,-1.25,-1.79,-1.83
0.08,0.99,0.22,-1.02,-1.5,-1.76
0.08,1.0,0.2,-0.92,-1.53,-1.88
0.08,0.99,0.2,-0.55,-1.37,-1.57
0.07,1.0,0.2,-0.63,-1.45,-1.56
0.08,1.01,0.2,-0.69,-1.24,-1.44
0.08,1.0,0.2,-0.76,-0.9,-1.13
0.08,1.0,0.2,-1.24,-0.95,-0.99
0.08,1.0,0.2,-1.48,-0.41,-0.64
0.08,1.0,0.2,-1.82,-0.41,-0.4
0.08,1.0,0.2,-2.2,-0.34,0.14
0.08,1.0,0.2,-2.67,0.08,0.27
0.08,1.01,0.2,-2.93,-0.06,0.75
0.08,1.01,0.21,-3.21,-0.26,0.99
0.09,1.0,0.21,-3.73,-0.06,1.22
0.09,1.0,0.21,-3.77,-0.18,1.62
0.09,1.01,0.2,-4.2,-0.35,1.92
0.09,1.0,0.21,-4.7,-0.32,2.08
0.1,1.0,0.21,-5.01,-0.29,2.34
0.09,1.0,0.22,-5.19,-0.2,2.61
0.1,1.0,0.21,-5.51,-0.34,2.73
0.09,0.99,0.21,-5.62,-0.21,2.81
0.09,0.98,0.22,-5.77,-0.53,2.82
0.1,0.98,0.21,-5.62,-0.4,2.64
0.09,0.98,0.22,-5.45,-0.31,2.67
0.09,0.97,0.22,-5.53,-0.53,2.4
0.09,0.97,0.22,-5.5,-1.07,2.52
0.09,0.99,0.22,-6.06,-1.65,2.82
0.09,0.97,0.24,-6.89,-2.31,2.43
0.09,0.97,0.23,-7.42,-2.61,2.23
0.1,0.97,0.22,-7.21,-2.43,1.85
0.1,0.96,0.21,-7.19,-2.4,1.54
0.1,0.96,0.21,-6.63,-2.15,1.08
0.1,0.96,0.21,-6.14,-2.09,0.64
0.1,0.95,0.2,-5.57,-1.71,0.05
0.1,0.95,0.2,-5.05,-1.22,-0.35
0.11,0.95,0.22,-4.69,-0.7,-0.72
0.11,0.96,0.21,-4.23,-0.4,-1.18
0.1,0.97,0.21,-4.18,0.03,-1.27
0.1,0.97,0.21,-4.37,0.34,-1.3
0.11,0.98,0.21,-4.41,0.31,-1.59
0.11,0.98,0.22,-4.61,0.37,-1.73
0.1,0.98,0.23,-4.99,0.17,-1.53
0.1,0.98,0.23,-5.51,0.15,-1.76
0.1,0.98,0.23,-5.92,0.12,-1.25
0.1,0.99,0.23,-6.41,-0.34,-1.33
0.09,0.99,0.23,-6.69,-0.23,-1.15
0.09,0.99,0.23,-7.04,-0.6,-0.82
0.1,0.99,0.23,-7.5,-0.52,-0.73
0.09,0.98,0.23,-7.51,-0.67,-0.61
0.09,0.98,0.22,-7.5,-0.85,-0.53
0.09,0.98,0.22,-7.48,-0.93,-0.87
0.09,0.97,0.23,-7.27,-0.76,-0.98
0.09,0.97,0.22,-7.34,-0.43,-1.27
0.08,0.96,0.22,-6.82,-0.47,-1.47
0.08,0.96,0.22,-6.43,-0.09,-1.88
0.09,0.96,0.21,-6.37,0.05,-2.15
0.08,0.96,0.21,-6.12,0.12,-2.34
0.07,0.97,0.22,-5.85,0.17,-2.6
0.08,0.98,0.22,-5.69,0.67,-2.44
0.08,0.98,0.21,-5.71,0.55,-2.27
0.07,0.98,0.22,-5.98,0.72,-1.97
0.08,0.98,0.22,-6.37,0.76,-1.77
0.07,0.98,0.22,-6.79,0.84,-1.37
0.07,0.98,0.21,-7.51,0.93,-1.37
0.08,0.98,0.22,-7.94,1.13,-0.92
0.08,0.99,0.2,-8.24,1.1,-0.72
0.1,1.0,0.2,-8.58,1.39,-0.93
0.11,1.01,0.2,-9.07,1.6,-1.07
0.12,1.02,0.2,-9.45,1.54,-1.1
0.13,1.03,0.21,-9.83,1.8,-1.77
0.14,1.03,0.2,-10.08,2.27,-2.34
0.15,1.04,0.21,-10.6,2.58,-2.84
0.14,1.05,0.2,-10.55,2.98,-3.48
0.15,1.04,0.2,-10.61,3.82,-4.09
0.14,1.04,0.21,-10.17,4.61,-4.67
0.13,1.04,0.22,-9.73,5.34,-5.34
0.12,1.03,0.22,-8.6,6.32,-5.54
0.1,1.04,0.23,-7.54,6.98,-5.8
0.09,1.04,0.25,-6.12,7.02,-5.86
0.08,1.03,0.25,-4.66,6.85,-5.79
0.06,1.03,0.25,-3.16,6.44,-5.59
0.05,1.03,0.28,-2.12,5.8,-5.4
0.05,1.03,0.28,-1.5,4.7,-5.33
0.04,1.03,0.29,-1.36,3.53,-4.69
0.03,1.04,0.31,-1.83,2.21,-4.14
0.04,1.04,0.3,-2.4,0.95,-3.07
0.04,1.05,0.31,-3.39,-0.46,-1.98
0.04,1.05,0.31,-3.97,-1.83,-0.63
0.06,1.05,0.3,-4.69,-2.79,0.5
0.06,1.04,0.29,-5.01,-3.66,1.79
0.07,1.03,0.28,-5.44,-4.35,2.63
0.07,1.03,0.27,-5.62,-4.85,3.4
0.07,1.01,0.27,-5.69,-5.08,3.63
0.08,1.01,0.26,-5.48,-4.93,3.69
0.09,1.01,0.26,-5.31,-4.67,3.53
0.09,1.0,0.25,-4.98,-4.32,3.45
0.09,0.98,0.24,-4.23,-4.12,3.05
0.1,0.99,0.24,-3.91,-3.44,2.55
0.1,0.99,0.23,-2.96,-2.9,2.32
0.11,0.99,0.23,-2.31,-1.95,1.82
0.11,0.98,0.22,-1.91,-1.73,1.66
0.11,0.98,0.22,-1.28,-1.21,1.39
0.11,0.98,0.22,-0.87,-0.43,0.98
0.11,0.99,0.23,-0.89,-0.27,0.47
0.11,0.98,0.23,-0.95,0.23,0.47
0.11,0.99,0.23,-1.02,0.49,0.08
0.1,0.98,0.24,-1.18,0.43,-0.12
0.1,0.99,0.24,-1.34,0.37,-0.29
0.1,0.98,0.23,-1.25,0.46,-0.52
0.1,0.98,0.24,-1.51,0.34,-0.75
0.1,0.98,0.24,-1.69,0.09,-0.73
0.09,0.98,0.25,-1.76,-0.03,-0.98
0.09,0.98,0.23,-1.86,-0.12,-1.15
0.09,0.98,0.24,-1.62,0.31,-1.48
0.09,0.98,0.24,-1.27,-0.21,-1.44
0.1,0.98,0.22,-0.87,-0.15,-1.85
0.09,0.98,0.23,-0.6,-0.11,-2.09
0.08,0.98,0.23,-0.35,0.02,-2.11
0.09,0.99,0.23,-0.41,-0.21,-2.11
0.09,0.99,0.24,-0.75,0.02,-2.2
0.1,1.0,0.23,-0.85,-0.29,-1.77
0.09,1.0,0.23,-1.24,-0.34,-1.57
0.09,1.01,0.23,-1.91,-0.47,-1.31
0.1,1.01,0.25,-2.21,-0.61,-1.02
0.09,1.01,0.24,-2.89,-0.69,-0.56
0.09,1.01,0.24,-3.18,-0.81,-0.4
0.09,1.01,0.24,-3.3,-1.11,-0.23
0.1,1.01,0.23,-3.48,-1.1,0.21
0.09,1.01,0.24,-3.71,-1.25,0.63
0.09,1.01,0.23,-3.69,-1.13,0.73
0.1,1.0,0.25,-3.57,-1.25,0.78
0.09,1.01,0.24,-3.69,-1.18,1.02
0.1,1.0,0.25,-3.5,-1.01,1.24
0.1,1.01,0.25,-3.62,-0.85,1.18
0.1,1.0,0.25,-3.25,-0.93,1.31
0.1,1.0,0.25,-3.11,-0.85,1.36
0.1,1.0,0.25,-2.89,-0.9,1.08
0.1,1.0,0.25,-2.56,-0.89,0.93
0.1,1.0,0.25,-2.27,-0.89,0.84
0.1,1.0,0.25,-1.89,-0.95,0.93
0.1,1.01,0.25,-1.45,-0.89,0.56
0.1,0.99,0.25,-1.08,-0.95,0.69
0.09,1.0,0.26,-0.46,-1.02,0.29
0.09,1.0,0.26,-0.09,-1.15,0.26
0.08,0.99,0.25,0.03,-1.3,-0.06
0.09,0.99,0.25,0.43,-1.57,-0.2
0.09,0.99,0.26,0.63,-1.91,-0.29
0.09,1.0,0.26,0.9,-2.26,-0.32
0.09,1.0,0.25,0.9,-2.53,-0.23
0.09,1.0,0.26,0.93,-2.75,0.02
0.09,1.0,0.25,0.85,-3.15,0.03
0.09,1.01,0.26,0.6,-3.15,0.35
0.1,1.0,0.25,0.55,-3.34,0.75
0.09,1.01,0.25,0.44,-3.4,1.07
0.09,1.0,0.24,0.41,-3.47,1.11
0.1,1.0,0.24,0.43,-3.5,1.36
0.09,1.0,0.24,0.06,-3.56,1.48
0.1,1.0,0.25,-0.27,-3.47,1.36
0.1,0.99,0.25,-0.38,-3.47,1.54
0.1,1.0,0.25,-0.6,-3.36,1.19
0.09,0.99,0.24,-0.55,-3.21,1.18
0.09,0.99,0.24,-0.6,-2.9,1.07
0.1,0.98,0.22,-0.43,-2.64,0.73
0.09,0.98,0.23,0.02,-2.63,0.49
0.09,0.98,0.23,0.26,-2.47,0.15
0.09,0.97,0.23,0.96,-2.41,-0.29
0.09,0.97,0.23,1.1,-2.15,-0.79
0.08,0.97,0.23,1.65,-2.2,-1.27
0.09,0.98,0.24,1.68,-2.14,-1.48
0.08,0.98,0.23,1.66,-2.15,-1.91
0.08,0.98,0.24,1.45,-2.41,-1.83
0.08,0.99,0.24,1.21,-2.47,-1.83
0.08,0.99,0.23,0.82,-2.34,-1.68
0.09,1.0,0.23,0.37,-2.55,-1.39
0.09,1.0,0.23,-0.09,-2.41,-1.18
0.09,1.0,0.23,-0.49,-2.37,-0.75
0.09,1.0,0.23,-0.98,-2.49,-0.66
0.09,1.0,0.23,-1.45,-2.55,-0.41
0.1,1.0,0.23,-1.71,-2.64,-0.23
0.09,1.0,0.23,-1.8,-2.2,-0.17
0.09,0.99,0.22,-1.94,-2.08,-0.17
0.09,0.99,0.23,-1.77,-1.8,-0.15
0.09,0.99,0.23,-1.94,-1.66,-0.11
0.09,0.99,0.23,-1.88,-1.45,-0.15
0.09,0.99,0.23,-1.6,-1.02,-0.26
0.09,0.99,0.23,-1.5,-0.81,-0.32
0.09,0.99,0.24,-1.22,-0.69,-0.35
0.09,0.99,0.22,-1.05,-0.58,-0.29
0.09,0.99,0.23,-0.85,-0.5,-0.6
0.1,0.99,0.23,-0.6,-0.47,-0.63
0.09,0.99,0.23,-0.58,-0.49,-0.89
0.08,0.99,0.23,-0.7,-0.38,-0.82
0.09,1.0,0.23,-0.67,-0.46,-1.1
0.09,1.0,0.23,-0.79,-0.24,-1.05
0.09,1.0,0.23,-1.01,-0.05,-0.78
0.09,1.0,0.24,-1.02,-0.09,-0.7
0.09,1.0,0.23,-1.1,0.03,-0.55
0.09,1.0,0.23,-0.99,-0.11,-0.38
0.09,1.0,0.24,-1.15,-0.02,-0.26
0.09,1.0,0.24,-1.04,-0.26,-0.29
0.09,0.99,0.24,-1.27,-0.43,-0.18
0.09,1.0,0.24,-1.19,-0.47,-0.46
0.09,0.99,0.24,-1.36,-0.72,-0.24
0.09,1.0,0.23,-1.48,-0.81,-0.18
0.1,1.0,0.23,-1.62,-1.22,-0.12
0.1,1.0,0.24,-2.08,-1.21,0.26
0.11,1.0,0.24,-2.15,-0.96,0.46
0.1,1.0,0.23,-2.5,-1.08,0.43
0.09,1.0,0.23,-2.37,-0.79,0.75
0.09,1.0,0.23,-2.24,-0.63,0.73
0.09,0.99,0.23,-2.43,-0.63,0.46
0.1,1.0,0.24,-2.2,-0.52,0.43
0.09,0.99,0.23,-2.11,-0.53,0.32
0.1,0.99,0.23,-1.76,-0.27,0.27
0.1,0.99,0.23,-1.71,0.02,0.14
0.1,0.99,0.23,-1.48,-0.05,0.0
0.1,0.99,0.22,-1.48,0.17,-0.02
0.1,0.99,0.23,-1.22,0.2,-0.15
0.1,0.99,0.22,-1.25,0.6,-0.14
0.1,0.98,0.22,-1.18,0.56,-0.37
0.1,0.99,0.23,-1.1,0.63,-0.35
0.1,0.99,0.22,-1.15,0.38,-0.37
0.1,0.99,0.23,-1.19,0.63,-0.56
0.1,0.97,0.22,-1.4,1.21,-0.92
0.11,0.97,0.22,-1.05,1.71,-1.28
0.11,0.99,0.22,-0.31,1.82,-0.99
0.11,0.99,0.22,0.0,1.79,-1.08
0.1,0.99,0.23,-0.09,1.77,-0.85
0.1,0.99,0.23,-0.5,1.54,-0.56
0.1,0.99,0.23,-1.15,1.4,-0.41
0.1,1.0,0.23,-1.5,1.37,-0.27
0.1,0.99,0.22,-1.98,1.51,-0.09
0.1,1.0,0.23,-2.18,1.73,0.35
0.11,0.99,0.23,-2.72,1.3,0.31
0.1,0.99,0.23,-3.11,1.11,0.47
0.11,0.98,0.24,-3.44,0.76,0.37
0.1,0.99,0.24,-3.74,0.55,0.12
0.1,0.97,0.24,-3.98,0.52,-0.05
0.1,0.98,0.23,-3.82,0.6,-0.11
0.1,0.99,0.23,-3.65,0.72,0.03
0.1,0.98,0.23,-3.36,0.64,-0.41
0.1,0.99,0.22,-3.01,0.34,-0.37
0.11,0.99,0.24,-2.98,0.7,-0.18
0.1,0.98,0.24,-2.92,0.41,-0.29
0.1,0.98,0.24,-2.67,0.38,-0.53
0.1,0.99,0.23,-2.73,0.37,-0.56
0.1,0.98,0.24,-2.75,0.34,-0.46
0.11,0.99,0.23,-3.11,0.26,-0.6
0.1,0.99,0.23,-3.28,0.63,-0.35
0.1,1.0,0.23,-3.5,0.92,-0.37
0.1,0.99,0.24,-3.31,1.04,-0.15
0.1,0.99,0.23,-2.87,1.5,-0.27
0.1,1.0,0.23,-2.37,1.65,-0.11
0.1,0.99,0.22,-2.05,2.12,-0.12
0.1,0.99,0.23,-1.48,2.43,-0.26
0.1,1.0,0.23,-1.11,2.66,-0.09
0.09,1.0,0.24,-0.66,2.96,0.29
0.1,1.0,0.23,-0.34,2.84,0.21
0.09,1.0,0.24,-0.67,2.78,0.53
0.09,1.0,0.24,-0.81,2.69,0.6
0.09,1.01,0.24,-1.02,2.66,0.69
0.09,1.01,0.25,-1.37,2.56,0.98
0.09,1.01,0.24,-1.8,2.38,1.02
0.08,1.02,0.25,-2.05,2.2,1.24
0.08,1.01,0.26,-2.31,1.77,1.5
0.09,1.01,0.26,-2.23,1.83,1.65
0.09,1.01,0.25,-2.47,1.71,1.54
0.09,1.01,0.25,-2.08,1.76,1.6
0.08,1.01,0.24,-1.71,1.44,1.6
0.08,1.01,0.25,-1.57,1.07,1.3
0.08,1.01,0.26,-1.82,0.61,1.56
0.09,1.01,0.26,-1.94,-0.05,1.5
0.09,1.0,0.26,-2.27,-0.12,1.57
0.08,1.0,0.25,-2.41,-0.56,1.6
0.08,1.0,0.26,-2.35,-0.82,1.48
0.09,1.01,0.25,-2.32,-1.07,1.45
0.08,1.0,0.25,-2.09,-1.15,1.48
0.08,1.0,0.25,-1.97,-1.57,1.42
0.09,1.0,0.24,-1.89,-1.5,1.57
0.09,1.0,0.24,-1.59,-1.51,1.54
0.08,1.0,0.23,-1.4,-1.71,1.5
0.09,1.0,0.24,-1.13,-1.65,1.28
0.09,1.0,0.24,-0.99,-1.57,1.4
0.1,0.99,0.23,-1.01,-1.77,1.33
0.09,0.99,0.24,-0.87,-1.36,1.1
0.09,0.99,0.23,-0.76,-1.62,1.04
0.09,0.99,0.23,-0.63,-1.36,0.66
0.09,0.98,0.23,-0.58,-1.25,0.26
0.09,0.98,0.24,-0.5,-1.24,0.05
0.1,0.98,0.23,-0.15,-1.25,-0.17
0.1,0.99,0.23,-0.15,-1.16,-0.23
0.1,0.98,0.22,0.27,-1.33,-0.44
0.11,0.99,0.23,-0.05,-1.62,0.26
0.1,0.99,0.23,-0.66,-1.04,0.4
0.08,0.97,0.19,-0.43,-0.41,-0.27
0.08,0.99,0.21,-0.08,-1.04,-0.61
0.09,0.99,0.22,-0.11,-1.21,-0.56
0.1,0.99,0.24,-0.81,-0.73,-0.38
0.11,1.0,0.22,-1.51,-0.6,-0.52
0.11,0.99,0.22,-2.43,-0.41,-0.31
0.1,0.99,0.23,-2.7,-0.31,-0.67
0.1,0.99,0.22,-2.78,-0.31,-0.67
0.11,0.99,0.22,-2.69,-0.41,-0.49
0.1,1.0,0.23,-2.73,-0.11,-0.47
0.11,1.0,0.23,-2.7,-0.24,-0.37
0.11,0.99,0.22,-2.72,0.06,-0.26
0.11,0.99,0.23,-2.55,-0.02,-0.14
0.11,0.99,0.23,-2.4,0.15,-0.14
0.11,0.99,0.23,-2.29,0.2,-0.18
0.11,0.99,0.24,-2.4,0.17,-0.15
0.11,0.99,0.24,-2.35,0.21,-0.27
0.1,0.99,0.23,-2.53,0.21,-0.49
0.11,0.99,0.24,-2.27,0.32,-0.47
0.11,0.99,0.23,-1.97,0.23,-0.78
0.11,1.0,0.23,-1.83,0.35,-0.82
0.11,1.0,0.24,-1.45,0.05,-0.73
