accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.13,0.97,0.16,-4.81,1.97,-1.6
0.12,0.97,0.17,-4.09,2.29,-1.77
0.13,0.97,0.17,-3.47,2.17,-2.14
0.12,0.97,0.17,-2.99,2.14,-2.52
0.12,0.98,0.18,-2.75,1.97,-2.76
0.12,0.98,0.19,-2.85,1.74,-2.85
0.12,0.98,0.19,-2.9,1.42,-3.04
0.13,0.98,0.19,-2.95,1.22,-3.11
0.13,0.99,0.21,-3.04,0.87,-3.01
0.13,0.99,0.19,-3.24,0.4,-3.15
0.13,0.99,0.2,-3.34,0.14,-2.78
0.13,0.99,0.2,-3.36,-0.05,-2.66
0.13,0.99,0.19,-3.65,-0.41,-2.61
0.14,1.0,0.2,-3.68,-0.67,-2.35
0.13,0.99,0.2,-4.05,-0.75,-2.02
0.13,1.0,0.2,-4.0,-0.98,-1.88
0.13,1.0,0.2,-4.61,-0.93,-1.74
0.14,1.0,0.2,-4.56,-1.01,-1.71
0.14,1.0,0.2,-4.85,-0.89,-1.92
0.14,1.0,0.19,-4.93,-0.84,-1.53
0.14,1.0,0.2,-5.05,-1.04,-1.19
0.13,1.0,0.2,-4.93,-1.05,-1.08
0.13,1.0,0.2,-4.82,-1.33,-1.02
0.13,1.0,0.2,-5.08,-1.45,-0.96
0.13,0.99,0.2,-5.65,-1.36,-1.28
0.13,0.98,0.2,-5.44,-1.48,-1.69
0.13,0.99,0.19,-5.33,-1.34,-2.03
0.13,0.98,0.19,-4.76,-1.33,-2.21
0.13,0.99,0.19,-4.2,-1.01,-2.5
0.14,0.99,0.2,-3.73,-0.76,-2.72
0.13,0.99,0.2,-3.53,-0.64,-3.05
0.13,0.99,0.2,-2.92,-0.09,-3.1
0.13,0.99,0.19,-2.75,0.18,-2.72
0.13,1.0,0.19,-2.4,0.34,-2.56
0.13,1.0,0.19,-2.26,0.75,-2.18
0.13,1.01,0.2,-2.37,0.69,-1.89
0.13,1.01,0.2,-2.38,0.49,-1.6
0.13,1.01,0.21,-2.56,0.38,-1.36
0.13,1.0,0.22,-3.05,0.03,-1.36
0.13,1.0,0.22,-3.57,-0.24,-1.11
0.13,1.0,0.21,-3.71,-0.6,-1.01
0.13,1.01,0.2,-4.4,-1.24,-0.84
0.12,1.0,0.21,-4.78,-1.44,-0.85
0.13,0.99,0.21,-5.13,-1.39,-0.89
0.12,0.99,0.2,-5.4,-2.09,-1.22
0.13,0.99,0.21,-5.65,-2.34,-1.42
0.13,0.98,0.21,-5.85,-2.49,-1.82
0.14,0.98,0.2,-5.92,-2.75,-2.21
0.13,0.98,0.21,-5.65,-2.69,-2.64
0.14,0.98,0.21,-5.59,-2.55,-2.92
0.14,0.98,0.19,-5.25,-2.6,-2.93
0.13,0.98,0.19,-4.85,-2.31,-2.84
0.14,0.98,0.19,-4.37,-2.05,-2.99
0.14,0.97,0.18,-3.82,-1.77,-3.04
0.14,0.98,0.19,-3.22,-1.56,-3.33
0.14,0.97,0.19,-2.66,-1.24,-3.45
0.14,0.98,0.18,-2.27,-0.82,-3.37
0.14,0.98,0.19,-2.0,-0.87,-3.39
0.13,0.98,0.19,-1.6,-0.6,-3.4
0.14,0.99,0.19,-1.45,-0.55,-3.39
0.14,0.99,0.19,-1.53,-0.47,-3.53
0.14,1.0,0.2,-1.71,-0.24,-3.39
0.14,0.99,0.18,-2.18,-0.31,-3.3
0.14,1.0,0.19,-2.47,-0.35,-3.4
0.14,1.01,0.2,-3.25,-0.52,-3.04
0.14,1.0,0.21,-3.91,-0.87,-2.6
0.14,1.0,0.21,-4.43,-1.07,-2.23
0.14,1.01,0.2,-5.01,-1.47,-1.76
0.14,1.0,0.2,-5.89,-1.68,-1.31
0.14,1.0,0.2,-6.15,-1.56,-1.13
0.14,1.0,0.2,-6.69,-1.76,-0.9
0.15,0.99,0.19,-6.84,-2.03,-0.76
0.15,0.98,0.2,-6.99,-1.92,-0.76
0.15,0.98,0.2,-7.11,-1.88,-0.92
0.15,0.97,0.2,-6.99,-1.89,-1.08
0.15,0.97,0.2,-6.81,-1.6,-1.45
0.15,0.96,0.2,-6.82,-1.59,-1.65
0.15,0.96,0.2,-6.67,-1.31,-1.88
0.15,0.97,0.2,-6.67,-1.13,-2.44
0.15,0.96,0.2,-6.66,-1.08,-3.07
0.16,0.97,0.2,-6.55,-0.84,-3.44
0.16,0.97,0.2,-6.27,-0.85,-3.62
0.14,0.96,0.2,-5.77,-0.6,-4.03
0.14,0.97,0.2,-5.05,-0.53,-4.38
0.13,0.97,0.21,-4.34,-0.56,-4.66
0.13,0.98,0.21,-3.86,-0.73,-4.89
0.12,0.98,0.21,-3.16,-1.01,-5.07
0.13,0.99,0.2,-3.07,-1.07,-5.1
0.12,0.99,0.21,-2.87,-1.07,-5.08
0.13,1.0,0.21,-2.69,-1.07,-4.87
0.13,1.0,0.22,-2.75,-1.51,-4.92
0.12,1.0,0.22,-2.69,-1.69,-4.69
0.11,1.01,0.22,-3.01,-1.8,-4.55
0.12,1.01,0.21,-3.42,-1.85,-4.4
0.12,1.01,0.2,-3.69,-1.88,-4.24
0.12,1.02,0.21,-4.18,-2.11,-3.65
0.13,1.02,0.21,-4.44,-2.24,-3.11
0.13,1.02,0.22,-4.92,-2.5,-2.43
0.13,1.03,0.24,-5.48,-2.63,-1.88
0.12,1.01,0.21,-5.45,-2.18,-1.69
0.11,1.01,0.21,-5.21,-2.41,-1.95
0.11,1.02,0.22,-4.92,-2.69,-1.74
0.12,1.02,0.22,-4.66,-2.64,-1.36
0.12,1.02,0.22,-4.78,-2.79,-1.19
0.12,1.01,0.22,-4.84,-2.76,-0.79
0.11,1.01,0.21,-4.89,-2.53,-0.69
0.11,1.01,0.21,-4.69,-2.32,-0.7
0.12,1.01,0.21,-4.15,-2.26,-0.52
0.11,1.01,0.2,-3.66,-2.41,-0.35
0.11,1.01,0.21,-3.25,-2.38,-0.38
0.1,1.0,0.2,-2.63,-2.32,-0.37
0.11,1.0,0.21,-2.2,-2.46,-0.44
0.11,1.01,0.21,-2.18,-2.49,0.41
0.12,1.01,0.23,-2.46,-2.27,0.67
0.11,1.01,0.2,-1.92,-1.59,0.7
0.11,1.01,0.21,-1.68,-1.3,0.47
0.11,1.01,0.22,-1.6,-1.54,0.89
0.11,1.01,0.22,-1.54,-1.65,0.9
0.11,1.01,0.21,-1.6,-1.54,0.89
0.12,1.01,0.21,-1.39,-1.62,1.31
0.11,1.01,0.21,-1.44,-1.59,1.68
0.11,1.01,0.21,-1.34,-1.37,2.09
0.12,1.01,0.2,-1.02,-1.13,2.49
0.12,1.0,0.21,-1.04,-0.92,2.53
0.11,1.01,0.21,-1.15,-0.72,2.72
0.12,1.0,0.21,-1.19,-0.61,3.15
0.12,1.0,0.21,-1.5,-0.46,3.16
0.13,1.0,0.21,-1.31,-0.37,3.4
0.12,1.0,0.21,-1.3,-0.38,3.62
0.13,1.0,0.2,-1.28,-0.14,3.57
0.12,0.99,0.2,-0.99,-0.03,3.66
0.12,0.99,0.21,-0.9,0.0,3.54
0.12,0.98,0.2,-0.66,0.31,3.4
0.12,0.98,0.2,-0.66,0.56,3.42
0.13,0.99,0.21,-0.44,1.11,3.37
0.12,0.99,0.21,-0.41,1.22,3.01
0.13,0.98,0.21,-0.15,1.98,2.87
0.12,0.97,0.19,0.32,2.44,2.49
0.12,0.97,0.19,0.9,2.73,2.31
0.13,0.97,0.19,1.56,3.15,1.91
0.11,0.98,0.2,1.77,3.34,1.6
0.12,0.98,0.19,2.12,3.36,1.08
0.12,0.98,0.2,2.17,3.5,0.9
0.12,0.97,0.21,2.12,3.4,0.53
0.12,0.99,0.21,1.98,3.13,0.49
0.13,0.99,0.21,1.71,2.82,0.41
0.13,0.99,0.22,1.28,2.09,0.61
0.13,1.0,0.22,0.7,1.47,0.66
0.13,1.0,0.22,0.35,0.79,0.96
0.13,1.0,0.22,-0.24,-0.06,1.16
0.13,1.0,0.22,-0.98,-0.72,0.99
0.13,1.0,0.23,-1.51,-1.27,1.19
0.14,0.99,0.22,-1.97,-1.94,1.25
0.14,0.99,0.21,-2.31,-2.4,1.16
0.14,0.99,0.21,-2.55,-2.84,1.21
0.14,0.98,0.2,-2.76,-2.95,1.22
0.13,0.99,0.2,-2.69,-3.02,1.01
0.13,0.98,0.2,-2.56,-2.95,1.24
0.14,0.99,0.2,-2.52,-3.11,1.1
0.13,1.0,0.2,-2.5,-2.6,1.39
0.14,1.0,0.2,-2.38,-2.7,1.63
0.14,1.01,0.21,-2.2,-2.9,2.31
0.14,1.0,0.2,-2.79,-2.46,2.37
0.14,1.0,0.2,-2.75,-1.79,2.35
0.14,0.99,0.18,-2.37,-1.3,2.05
0.14,0.99,0.19,-1.77,-0.53,1.97
0.14,0.98,0.18,-0.84,0.31,1.68
0.14,0.98,0.19,-0.05,1.07,1.74
0.13,0.98,0.18,0.73,1.56,1.39
0.14,0.98,0.19,1.04,1.77,1.21
0.13,0.99,0.19,1.56,1.73,1.18
0.14,0.99,0.2,1.76,1.82,1.33
0.14,0.99,0.21,1.36,1.69,1.25
0.14,0.99,0.22,1.11,1.36,1.44
0.14,0.99,0.22,0.76,0.85,1.57
0.15,0.98,0.22,0.46,0.29,1.59
0.14,0.99,0.22,0.05,-0.58,1.85
0.14,0.98,0.23,-0.15,-1.04,1.66
0.15,0.98,0.22,-0.55,-1.62,1.48
0.14,0.97,0.23,-0.84,-2.0,1.08
0.15,0.97,0.21,-0.89,-2.27,0.69
0.15,0.97,0.22,-1.18,-2.61,0.4
0.15,0.97,0.22,-1.22,-2.98,0.08
0.15,0.98,0.21,-1.13,-2.95,-0.46
0.16,0.98,0.21,-1.19,-3.21,-0.61
0.16,0.97,0.21,-0.85,-3.28,-0.69
0.16,0.98,0.21,-0.69,-3.39,-0.92
0.16,0.97,0.21,-0.52,-3.13,-1.08
0.17,0.98,0.2,-0.41,-2.96,-0.96
0.17,0.98,0.21,-0.55,-2.72,-0.69
0.16,0.99,0.2,-0.29,-2.85,-0.38
0.17,0.99,0.2,-0.5,-3.07,0.17
0.16,0.99,0.2,-0.73,-3.13,0.44
0.16,0.98,0.21,-1.05,-3.22,0.58
0.15,0.98,0.22,-1.53,-3.4,0.6
0.16,0.98,0.2,-1.56,-3.5,0.35
0.16,0.97,0.2,-1.63,-3.33,0.29
0.17,0.98,0.19,-1.65,-3.28,0.24
0.16,0.98,0.19,-1.95,-3.33,0.2
0.16,0.97,0.2,-1.71,-3.22,-0.05
0.17,0.97,0.19,-1.59,-3.27,-0.18
0.16,0.97,0.19,-1.56,-3.28,-0.41
0.16,0.97,0.2,-1.11,-3.33,-0.56
0.16,0.97,0.18,-0.96,-3.28,-0.81
0.16,0.97,0.2,-1.08,-3.36,-1.01
0.16,0.97,0.19,-1.44,-3.31,-1.39
0.17,0.98,0.2,-1.82,-3.47,-1.28
0.16,0.99,0.2,-2.23,-3.5,-1.24
0.17,0.99,0.2,-2.61,-3.42,-1.16
0.17,0.99,0.19,-3.25,-3.39,-1.15
0.16,0.97,0.19,-3.68,-3.47,-1.08
0.16,0.98,0.2,-3.76,-3.37,-1.07
0.16,0.98,0.19,-3.97,-3.53,-1.01
0.17,0.98,0.19,-3.85,-3.57,-1.1
0.17,0.97,0.19,-3.86,-3.5,-0.9
0.16,0.97,0.2,-3.54,-3.45,-0.99
0.17,0.97,0.19,-3.5,-3.59,-1.15
0.16,0.97,0.19,-3.28,-3.31,-1.16
0.16,0.97,0.2,-2.96,-3.22,-1.04
0.16,0.97,0.19,-3.13,-3.3,-1.37
0.16,0.97,0.19,-3.24,-3.18,-1.27
0.15,0.99,0.2,-3.53,-3.47,-1.19
0.15,0.98,0.2,-3.98,-3.83,-1.45
0.15,0.97,0.21,-4.44,-3.94,-1.62
0.15,0.98,0.2,-4.79,-3.98,-1.66
0.16,0.98,0.2,-4.75,-3.8,-1.6
0.15,0.97,0.19,-4.73,-3.57,-1.69
0.14,0.98,0.2,-4.53,-3.53,-1.65
0.14,0.98,0.2,-4.34,-3.62,-1.59
0.14,0.98,0.2,-4.23,-3.69,-1.86
0.14,0.98,0.2,-4.6,-3.66,-2.0
0.14,0.98,0.19,-4.84,-3.3,-2.4
0.14,0.98,0.19,-4.93,-3.51,-2.17
0.14,0.98,0.2,-4.85,-3.28,-2.11
0.14,0.99,0.2,-4.89,-3.36,-2.35
0.14,0.98,0.19,-5.01,-3.48,-2.7
0.14,0.99,0.19,-4.87,-3.51,-2.55
0.14,0.99,0.21,-4.99,-3.63,-2.56
0.14,0.99,0.2,-5.11,-3.63,-2.6
0.14,0.99,0.2,-4.9,-3.4,-2.78
0.14,0.99,0.2,-5.08,-3.4,-2.64
0.14,1.0,0.2,-4.85,-3.37,-2.56
0.14,0.99,0.2,-4.87,-3.15,-2.2
0.14,0.99,0.2,-5.02,-2.9,-2.34
0.14,0.99,0.21,-5.28,-2.81,-2.31
0.13,0.99,0.2,-5.53,-2.58,-2.03
0.13,0.99,0.2,-5.63,-2.56,-1.91
0.13,0.99,0.2,-5.92,-2.47,-1.54
0.14,1.0,0.21,-5.94,-2.63,-1.5
0.14,0.99,0.2,-6.27,-2.61,-1.31
0.14,0.99,0.21,-6.31,-2.53,-1.33
0.14,0.99,0.21,-6.61,-2.87,-1.21
0.14,0.99,0.21,-6.58,-2.92,-0.99
0.14,0.99,0.2,-6.69,-2.96,-1.04
0.13,0.98,0.21,-6.87,-3.18,-1.16
0.14,0.97,0.21,-6.72,-3.19,-1.47
0.14,0.98,0.21,-6.81,-3.37,-1.88
0.13,0.97,0.21,-6.73,-3.6,-2.17
0.13,0.97,0.21,-6.26,-3.59,-2.6
0.13,0.98,0.21,-6.02,-3.97,-2.69
0.13,0.98,0.21,-6.03,-4.4,-2.63
0.13,0.98,0.22,-6.03,-4.49,-2.76
0.14,0.99,0.21,-6.66,-4.69,-2.87
0.14,0.99,0.22,-6.5,-4.41,-3.18
0.14,0.99,0.21,-6.58,-4.29,-3.02
0.14,0.99,0.21,-6.29,-4.05,-3.04
0.14,0.99,0.2,-6.15,-3.94,-2.98
0.14,0.99,0.2,-5.91,-3.5,-3.04
0.14,0.99,0.2,-5.45,-2.95,-3.16
0.14,0.99,0.19,-5.01,-2.73,-3.08
0.14,0.99,0.19,-4.75,-1.95,-3.22
0.13,0.99,0.2,-4.2,-1.69,-3.3
0.12,0.99,0.2,-4.0,-1.28,-3.13
0.13,1.0,0.2,-3.69,-0.82,-2.84
0.13,1.0,0.21,-3.68,-0.61,-2.89
0.12,1.0,0.21,-3.51,-0.9,-2.66
0.11,1.01,0.21,-3.68,-0.81,-2.47
0.11,1.01,0.21,-3.66,-1.16,-2.24
0.11,1.01,0.21,-4.14,-1.02,-2.09
0.11,1.01,0.21,-4.35,-1.11,-1.95
0.12,1.01,0.22,-4.52,-1.02,-1.73
0.11,1.01,0.23,-4.87,-1.19,-1.82
0.12,1.01,0.22,-5.1,-0.9,-1.56
0.12,1.0,0.22,-5.04,-0.96,-1.57
0.11,1.01,0.21,-4.99,-0.76,-1.16
0.12,1.01,0.2,-4.9,-0.47,-0.98
0.11,1.0,0.21,-4.53,0.05,-0.96
0.12,1.01,0.21,-4.34,0.23,-0.92
0.11,1.0,0.21,-4.2,0.63,-0.7
0.11,1.01,0.21,-3.66,1.01,-0.85
0.12,1.01,0.21,-3.73,1.21,-0.66
0.11,1.01,0.22,-3.42,1.02,-0.6
0.11,1.01,0.23,-3.27,1.18,-0.4
0.1,1.0,0.22,-3.3,1.16,-0.4
0.11,1.01,0.23,-3.47,1.24,-0.35
0.11,1.01,0.23,-3.45,1.01,-0.23
0.11,1.01,0.23,-3.63,0.69,-0.37
0.11,1.0,0.24,-3.82,0.55,-0.18
0.11,1.0,0.24,-3.76,0.37,0.02
0.11,1.0,0.22,-3.57,0.29,-0.11
0.11,0.99,0.22,-3.18,0.21,0.09
0.11,1.0,0.23,-3.07,0.52,0.38
0.11,1.0,0.22,-2.98,0.78,0.31
0.12,1.0,0.22,-2.7,0.85,0.56
0.12,1.0,0.21,-2.55,1.34,0.6
0.12,1.0,0.22,-2.43,1.56,0.63
0.12,1.0,0.23,-2.27,1.8,0.66
0.12,1.0,0.23,-2.12,2.06,0.81
0.12,1.0,0.22,-1.83,1.82,0.85
0.12,1.0,0.23,-1.6,2.14,0.92
0.13,0.99,0.22,-1.63,2.06,0.92
0.13,1.0,0.23,-1.51,2.08,1.25
0.12,1.0,0.23,-1.48,1.98,1.3
0.13,0.99,0.23,-1.47,1.76,1.15
0.12,1.0,0.23,-1.5,1.39,1.3
0.13,0.99,0.23,-1.34,1.25,1.27
0.13,1.0,0.23,-1.77,1.01,1.47
0.15,1.01,0.25,-2.5,0.37,1.83
0.12,0.99,0.21,-2.31,0.95,1.59
0.12,0.99,0.22,-2.08,0.61,1.02
0.13,0.99,0.22,-1.88,0.15,0.85
0.14,0.99,0.23,-2.06,0.24,1.11
0.14,0.99,0.22,-2.11,0.4,1.02
0.15,0.99,0.22,-2.14,0.47,1.31
0.15,1.0,0.23,-2.5,0.55,1.42
0.15,1.0,0.23,-2.76,0.38,1.6
0.15,0.99,0.23,-2.63,0.02,1.8
0.14,1.0,0.23,-2.67,-0.32,1.79
0.15,1.0,0.24,-2.78,-1.11,2.4
0.15,1.0,0.26,-3.57,-1.95,2.61
0.14,0.99,0.25,-4.64,-2.38,2.53
0.14,0.98,0.24,-5.16,-2.99,2.32
0.14,0.98,0.24,-5.13,-3.07,2.47
0.15,0.98,0.23,-4.81,-3.16,2.37
0.16,0.97,0.22,-4.69,-2.72,2.35
0.15,0.98,0.22,-4.15,-2.79,1.95
0.15,0.98,0.23,-3.86,-3.18,2.23
0.14,0.99,0.23,-3.89,-3.66,2.15
0.15,0.98,0.24,-4.61,-4.15,2.06
0.15,0.99,0.24,-5.4,-4.56,1.8
0.15,0.98,0.24,-5.71,-4.67,1.6
0.16,0.98,0.21,-5.47,-4.43,1.48
0.16,0.97,0.21,-4.73,-4.09,1.37
0.16,0.97,0.21,-4.15,-3.48,1.07
0.16,0.98,0.21,-4.02,-3.04,1.19
0.16,0.98,0.22,-3.85,-2.84,1.05
0.16,0.99,0.22,-3.94,-2.5,0.99
0.16,0.98,0.22,-3.91,-2.34,0.87
0.16,0.98,0.22,-3.66,-1.91,0.73
0.16,0.98,0.22,-3.22,-1.68,0.53
0.16,0.98,0.22,-2.95,-1.68,0.58
0.15,0.98,0.22,-2.64,-1.44,0.61
0.15,0.97,0.22,-2.5,-1.24,0.6
0.16,0.98,0.22,-2.11,-1.37,0.47
0.16,0.98,0.23,-2.11,-1.69,0.63
0.15,0.98,0.22,-2.06,-1.59,0.41
0.15,0.98,0.23,-2.08,-1.73,0.05
0.15,0.98,0.23,-2.43,-2.05,-0.29
0.15,0.98,0.23,-2.46,-1.98,-0.37
0.15,0.98,0.22,-2.64,-2.61,-0.64
0.14,0.98,0.22,-2.56,-2.49,-0.76
0.15,0.98,0.22,-2.41,-2.69,-0.87
0.15,0.99,0.22,-2.11,-2.61,-0.84
0.14,0.99,0.21,-2.08,-2.26,-0.95
0.15,0.99,0.23,-2.09,-2.0,-1.02
0.15,1.0,0.21,-2.08,-1.59,-0.92
0.15,0.99,0.21,-2.09,-1.48,-0.92
0.13,0.99,0.23,-2.0,-1.33,-0.81
0.14,0.99,0.22,-1.88,-1.18,-0.9
0.14,0.99,0.22,-2.0,-1.16,-0.79
0.13,0.99,0.23,-2.12,-1.11,-0.67
0.13,0.99,0.22,-1.98,-1.04,-0.6
0.14,0.99,0.23,-2.14,-1.13,-0.85
0.13,0.99,0.22,-2.27,-1.34,-0.78
0.14,0.99,0.23,-2.23,-1.34,-0.78
0.14,1.0,0.24,-2.26,-1.53,-0.63
0.13,0.99,0.23,-1.92,-1.71,-0.7
0.13,1.0,0.24,-1.86,-1.53,-0.44
0.14,0.99,0.24,-1.77,-1.88,-0.49
0.14,0.99,0.22,-1.65,-1.62,-0.4
0.14,0.99,0.22,-1.74,-1.6,-0.15
0.13,0.99,0.23,-1.45,-1.44,-0.21
0.14,0.99,0.22,-1.51,-1.48,-0.18
0.14,0.99,0.22,-1.24,-1.19,-0.21
0.14,0.98,0.22,-1.08,-1.34,-0.18
0.14,0.98,0.22,-1.16,-1.13,-0.44
0.14,0.98,0.22,-1.07,-1.16,-0.64
0.14,0.98,0.23,-0.93,-1.28,-0.78
0.14,0.98,0.22,-1.04,-1.56,-0.79
0.14,0.98,0.22,-0.76,-1.62,-0.85
0.14,0.98,0.23,-0.85,-1.5,-1.18
0.15,0.98,0.23,-0.79,-1.62,-1.22
0.15,0.99,0.21,-1.02,-1.59,-1.15
0.15,0.99,0.22,-1.18,-1.66,-1.21
0.15,0.99,0.23,-1.21,-1.4,-1.15
0.14,0.99,0.23,-1.44,-1.88,-1.02
0.15,0.99,0.21,-1.76,-1.82,-1.33
0.14,0.99,0.21,-2.03,-1.8,-1.02
0.15,0.99,0.21,-2.26,-1.77,-1.08
0.14,0.99,0.22,-2.6,-1.82,-0.99
0.14,0.98,0.21,-2.76,-1.53,-1.1
0.14,0.98,0.21,-2.5,-1.28,-1.36
0.14,0.98,0.2,-2.14,-0.95,-1.69
0.14,0.99,0.2,-1.6,-0.63,-1.69
0.14,0.98,0.2,-1.1,-0.18,-1.71
0.14,0.98,0.21,-0.9,-0.08,-1.85
0.14,0.99,0.21,-0.76,0.66,-1.74
0.15,1.0,0.2,-0.72,0.72,-1.68
0.14,1.0,0.21,-0.87,1.1,-1.5
0.14,1.0,0.21,-0.79,1.11,-1.33
0.14,1.0,0.21,-1.01,1.19,-1.02
0.14,0.99,0.21,-1.19,1.07,-0.81
0.14,1.0,0.23,-1.31,0.93,-0.4
0.14,1.01,0.21,-1.25,0.9,-0.15
0.14,1.0,0.21,-1.65,0.56,0.06
0.14,0.99,0.22,-1.88,0.18,0.29
0.14,0.99,0.22,-2.06,0.03,0.26
0.14,0.98,0.22,-2.34,-0.2,0.4
0.14,0.99,0.22,-2.81,-0.49,0.58
0.15,0.98,0.22,-2.82,-0.69,0.49
0.15,0.98,0.22,-2.82,-0.64,0.4
0.14,0.98,0.21,-2.73,-0.55,0.43
0.15,0.97,0.21,-2.64,-0.26,0.14
0.15,0.97,0.21,-2.2,-0.2,0.12
0.14,0.97,0.21,-1.92,0.14,-0.38
0.15,0.97,0.21,-1.57,0.76,-0.63
0.15,0.97,0.21,-1.13,1.07,-0.78
0.15,0.97,0.21,-0.82,1.25,-1.27
0.15,0.98,0.21,-0.55,1.66,-1.44
0.15,0.98,0.22,-0.52,1.62,-1.69
0.15,0.99,0.21,-0.47,1.94,-1.63
0.15,0.98,0.22,-0.53,1.89,-1.66
0.15,0.99,0.22,-0.76,1.92,-1.47
0.15,0.99,0.23,-1.08,1.83,-1.34
0.15,0.99,0.23,-1.56,1.8,-1.28
0.14,1.0,0.23,-2.02,1.6,-1.36
0.15,0.99,0.23,-2.23,1.22,-1.08
0.14,0.99,0.23,-2.37,0.44,-1.01
0.14,1.0,0.24,-2.58,0.2,-0.92
0.14,0.99,0.23,-2.82,-0.55,-0.69
0.14,0.99,0.24,-3.36,-0.89,-0.61
0.14,0.99,0.24,-3.4,-1.22,-0.58
0.14,0.99,0.24,-3.48,-1.24,-0.72
0.14,0.99,0.24,-3.56,-1.6,-0.95
0.14,0.99,0.23,-3.39,-1.76,-1.1
0.13,0.99,0.23,-3.47,-1.69,-1.34
0.14,0.99,0.23,-2.96,-1.54,-1.69
0.14,0.98,0.23,-2.46,-1.18,-1.91
0.14,0.99,0.22,-1.71,-0.92,-1.69
0.14,0.99,0.22,-1.51,-0.87,-1.82
0.14,0.99,0.23,-1.16,-0.53,-1.77
0.14,0.99,0.22,-1.25,-0.43,-1.59
0.14,0.99,0.23,-1.39,-0.15,-1.54
0.15,1.0,0.23,-1.37,-0.11,-1.45
0.14,0.99,0.23,-1.59,-0.09,-1.37
0.14,1.0,0.24,-1.8,-0.4,-1.27
0.14,0.99,0.24,-2.17,-0.67,-1.1
0.14,0.98,0.23,-2.09,-0.98,-1.1
0.14,0.99,0.23,-1.97,-1.04,-1.27
0.14,0.99,0.23,-1.95,-1.24,-1.25
0.14,0.99,0.24,-2.0,-1.3,-1.3
0.14,0.98,0.23,-1.92,-1.39,-1.36
0.14,0.99,0.22,-1.76,-1.47,-1.45
