accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.06,1.0,0.22,-8.92,-1.92,-0.05
0.05,1.0,0.23,-9.04,-1.94,-0.31
0.06,1.01,0.22,-9.27,-1.44,-0.43
0.06,1.01,0.22,-9.56,-1.27,-0.46
0.06,1.02,0.23,-9.76,-1.02,-0.32
0.06,1.02,0.23,-9.86,-0.76,-0.24
0.06,1.01,0.22,-10.11,-0.05,0.17
0.06,1.02,0.22,-9.86,0.23,0.37
0.05,1.01,0.21,-9.15,0.55,0.34
0.05,1.01,0.22,-8.89,0.5,0.44
0.05,1.01,0.23,-8.69,0.46,0.61
0.04,1.02,0.22,-8.29,0.64,0.7
0.05,1.01,0.23,-8.03,0.47,0.49
0.04,1.02,0.23,-8.02,0.26,0.47
0.05,1.02,0.23,-7.79,0.38,0.5
0.05,1.01,0.23,-7.33,0.41,0.5
0.04,1.01,0.23,-7.16,-0.05,0.72
0.04,1.0,0.24,-6.52,-0.38,1.01
0.05,1.01,0.25,-7.19,-0.93,1.44
0.05,1.01,0.25,-8.49,-1.3,1.73
0.05,1.02,0.27,-10.24,-1.42,2.03
0.05,1.02,0.26,-11.73,-1.28,2.21
0.05,1.02,0.27,-13.13,-1.4,2.49
0.05,1.02,0.25,-13.79,-1.66,2.52
0.04,1.02,0.26,-13.97,-1.66,2.63
0.04,1.01,0.24,-13.89,-1.98,2.37
0.04,1.01,0.24,-13.47,-2.32,2.64
0.04,1.01,0.25,-12.56,-2.23,2.63
0.04,1.01,0.23,-11.77,-2.0,2.78
0.04,1.0,0.23,-10.76,-1.54,2.55
0.04,1.0,0.23,-9.95,-1.36,2.6
0.04,0.99,0.24,-9.04,-1.07,2.34
0.03,1.0,0.24,-8.31,-1.3,2.09
0.04,0.99,0.25,-7.8,-1.57,1.97
0.04,1.0,0.25,-7.42,-1.24,1.59
0.05,1.0,0.25,-7.42,-1.04,1.13
0.05,1.0,0.24,-7.16,-0.52,1.18
0.07,1.0,0.23,-6.92,-0.08,0.99
0.07,1.0,0.24,-6.95,0.43,1.1
0.06,0.99,0.25,-7.19,0.98,1.27
0.07,1.0,0.23,-7.34,1.94,1.59
0.06,1.0,0.24,-7.71,2.24,1.82
0.06,1.0,0.24,-7.6,2.66,2.06
0.06,1.0,0.25,-7.57,2.66,2.34
0.05,0.99,0.24,-7.51,2.58,2.02
0.05,0.99,0.25,-7.48,2.5,1.71
0.04,1.0,0.25,-7.54,1.79,1.48
0.05,0.99,0.25,-7.25,1.19,1.4
0.04,1.0,0.26,-7.19,0.5,1.47
0.05,0.99,0.26,-7.56,-0.24,1.18
0.04,0.99,0.26,-7.82,-0.38,1.05
0.04,0.99,0.25,-7.86,-0.84,0.69
0.06,1.0,0.28,-8.2,-2.14,1.05
0.04,0.98,0.26,-8.85,-2.34,0.55
0.03,0.97,0.25,-8.73,-2.63,-0.17
0.05,0.97,0.24,-8.29,-2.75,-0.63
0.05,0.97,0.23,-8.03,-3.04,-1.1
0.06,0.98,0.23,-7.92,-2.61,-1.18
0.06,0.98,0.23,-7.65,-2.11,-1.02
0.07,0.99,0.23,-7.42,-1.76,-0.87
0.07,0.99,0.24,-7.5,-0.96,-0.7
0.05,0.99,0.23,-7.22,-0.38,-0.92
0.05,0.98,0.22,-6.41,0.66,-1.16
0.05,0.98,0.21,-5.37,0.89,-1.16
0.05,0.98,0.22,-4.5,1.54,-1.27
0.05,0.98,0.21,-3.76,1.76,-1.27
0.05,0.99,0.22,-3.11,1.76,-1.4
0.06,1.0,0.23,-3.02,2.23,-1.07
0.04,1.0,0.23,-3.3,2.79,-0.98
0.04,1.0,0.23,-3.39,2.95,-0.99
0.04,1.0,0.23,-3.25,2.66,-0.92
0.04,1.01,0.23,-3.92,2.15,-0.38
0.04,1.01,0.25,-4.76,1.45,-0.2
0.04,1.01,0.26,-5.77,0.87,0.06
0.05,1.01,0.26,-6.38,0.58,0.5
0.05,1.01,0.25,-7.16,0.37,0.76
0.05,1.0,0.24,-7.66,0.38,1.04
0.06,1.0,0.24,-8.15,0.4,1.73
0.06,1.0,0.24,-8.85,0.29,1.74
0.05,0.99,0.23,-8.81,0.95,1.48
0.04,0.99,0.24,-8.4,1.1,1.39
0.04,0.98,0.25,-7.94,0.89,1.45
0.04,0.98,0.25,-7.54,0.64,1.15
0.04,0.98,0.25,-7.15,0.37,1.16
0.05,0.98,0.24,-6.55,0.06,1.1
0.06,0.99,0.24,-6.08,0.26,1.3
0.06,0.99,0.24,-5.62,0.31,1.34
0.05,0.99,0.24,-5.54,0.64,1.27
0.06,0.99,0.24,-5.19,1.07,1.18
0.05,0.99,0.23,-4.85,1.33,1.33
0.06,0.99,0.24,-4.53,1.54,0.93
0.05,0.98,0.24,-4.49,1.54,0.66
0.05,0.98,0.25,-4.21,1.82,0.26
0.06,0.99,0.25,-4.21,1.85,-0.06
0.06,0.98,0.26,-4.05,1.62,-0.17
0.06,0.99,0.26,-4.05,1.62,-0.55
0.06,0.99,0.26,-4.06,1.37,-0.61
0.06,0.99,0.27,-4.15,1.42,-0.52
0.05,0.99,0.26,-4.27,1.36,-0.7
0.05,0.99,0.26,-4.09,1.5,-0.61
0.06,1.0,0.27,-3.82,1.36,-0.53
0.05,1.0,0.27,-3.82,0.93,-0.14
0.05,1.0,0.26,-3.85,0.73,0.24
0.05,1.0,0.28,-3.98,0.35,0.38
0.05,1.0,0.26,-3.97,-0.03,0.56
0.06,1.0,0.28,-4.05,-0.41,0.4
0.05,1.0,0.27,-4.37,-0.44,0.32
0.06,1.0,0.26,-4.32,-0.5,0.32
0.06,0.99,0.27,-4.29,-0.66,0.35
0.07,0.99,0.27,-4.37,-0.58,0.23
0.07,0.99,0.27,-4.4,-0.12,0.02
0.07,1.0,0.26,-4.47,0.31,0.24
0.07,0.99,0.26,-4.47,0.38,0.14
0.07,0.99,0.25,-4.27,0.58,0.2
0.06,0.99,0.26,-4.02,0.79,-0.08
0.06,0.99,0.26,-3.89,1.08,-0.4
0.06,0.99,0.26,-3.36,1.16,-0.34
0.06,0.99,0.26,-2.9,1.45,-0.55
0.06,0.99,0.26,-2.23,1.85,-0.81
0.06,0.99,0.27,-1.71,1.88,-0.84
0.06,0.99,0.26,-1.19,2.0,-0.98
0.05,0.99,0.26,-0.76,2.08,-1.1
0.05,1.0,0.27,-0.49,1.82,-1.04
0.05,1.0,0.28,-0.43,1.89,-0.79
0.05,1.0,0.27,-0.32,1.39,-0.58
0.05,1.01,0.27,-0.72,1.05,0.05
0.05,1.01,0.27,-1.47,0.84,0.17
0.05,1.0,0.27,-2.0,0.27,0.23
0.05,1.0,0.28,-2.73,0.06,0.05
0.05,1.0,0.27,-2.96,-0.41,-0.27
0.05,0.99,0.27,-3.24,-0.85,-0.72
0.05,0.99,0.27,-3.1,-0.9,-1.05
0.05,0.99,0.26,-2.85,-1.1,-1.19
0.05,0.99,0.26,-2.21,-0.79,-1.37
0.05,1.0,0.25,-1.44,-0.49,-1.15
0.06,0.99,0.24,-0.95,-0.2,-0.92
0.05,0.99,0.25,-0.37,0.4,-0.38
0.06,0.99,0.25,-0.21,0.99,-0.34
0.05,1.0,0.26,-0.15,1.36,-0.2
0.05,0.99,0.25,0.06,1.48,-0.43
0.04,1.0,0.26,0.29,1.47,-0.78
0.04,1.0,0.26,0.24,1.28,-0.78
0.04,1.01,0.27,-0.06,0.87,-1.04
0.05,1.01,0.28,-0.4,0.52,-1.01
0.04,1.01,0.27,-0.56,0.14,-0.89
0.05,1.01,0.27,-1.01,-0.37,-0.67
0.05,1.01,0.27,-1.16,-0.72,-0.79
0.05,1.01,0.28,-1.57,-1.18,-0.41
0.05,1.01,0.29,-2.17,-1.51,-0.17
0.05,1.01,0.28,-2.5,-1.31,0.09
0.06,1.01,0.27,-2.95,-1.08,0.38
0.07,1.01,0.26,-3.27,-0.56,0.47
0.07,1.01,0.26,-3.08,-0.2,0.7
0.07,1.0,0.25,-2.69,0.35,0.64
0.06,1.0,0.25,-2.21,0.27,0.6
0.06,0.99,0.26,-1.44,0.92,0.21
0.04,0.99,0.26,-0.81,1.28,-0.29
0.05,0.98,0.25,0.56,1.53,-0.84
0.04,0.98,0.26,1.39,1.48,-1.31
0.04,0.99,0.26,2.35,1.3,-1.47
0.04,0.99,0.27,3.01,0.6,-1.44
0.05,1.0,0.27,3.13,0.46,-1.47
0.05,1.0,0.28,2.99,0.27,-1.3
0.05,1.01,0.29,2.47,-0.03,-1.07
0.05,1.0,0.28,2.0,0.06,-0.87
0.06,1.01,0.27,2.15,-0.17,-0.63
0.05,1.0,0.27,2.35,-0.08,-0.11
0.06,1.01,0.26,2.23,-0.26,0.2
0.06,0.99,0.27,2.31,-0.5,0.31
0.06,0.99,0.26,2.32,-0.55,0.08
0.05,0.98,0.27,2.11,-0.87,-0.2
0.06,0.98,0.26,2.6,-0.92,-0.32
0.06,0.98,0.26,2.73,-1.05,-0.41
0.06,0.98,0.26,2.85,-0.92,-0.63
0.06,0.98,0.26,3.24,-0.87,-0.66
0.06,0.98,0.26,3.19,-0.79,-0.89
0.06,0.98,0.26,3.04,-0.78,-1.24
0.06,0.98,0.26,3.19,-0.82,-1.54
0.06,0.98,0.25,3.39,-0.49,-1.94
0.06,0.99,0.25,3.57,-0.21,-1.98
0.07,0.99,0.26,3.77,-0.06,-2.26
0.07,0.99,0.25,4.08,0.17,-2.44
0.06,0.99,0.25,4.18,-0.03,-2.27
0.06,0.98,0.25,4.18,-0.29,-2.44
0.06,0.99,0.27,3.91,-0.55,-2.02
0.06,1.0,0.27,3.44,-1.02,-1.8
0.05,1.0,0.27,2.37,-1.44,-1.42
0.06,1.01,0.28,1.18,-2.08,-1.1
0.06,1.01,0.27,-0.21,-2.35,-0.99
0.06,1.0,0.26,-1.27,-2.87,-0.67
0.06,1.0,0.25,-1.94,-3.07,-0.56
0.06,0.99,0.25,-2.2,-3.34,-0.38
0.05,0.99,0.24,-2.34,-3.5,-0.49
0.06,0.99,0.25,-2.29,-3.4,-0.6
0.06,0.98,0.24,-1.88,-3.37,-0.6
0.06,0.98,0.23,-1.54,-3.28,-0.61
0.06,0.98,0.24,-1.31,-2.93,-0.9
0.06,0.97,0.23,-1.11,-2.17,-1.19
0.06,0.98,0.23,-0.6,-1.68,-1.79
0.07,0.97,0.23,-0.14,-0.95,-2.21
0.06,0.97,0.23,0.38,-0.63,-2.64
0.06,0.98,0.23,0.87,-0.49,-2.98
0.06,0.98,0.23,1.24,-0.44,-3.25
0.05,0.98,0.24,1.36,-0.38,-3.73
0.06,0.99,0.24,1.73,-0.7,-3.92
0.05,0.99,0.25,1.62,-0.61,-4.27
0.05,1.0,0.25,1.53,-0.9,-4.17
0.04,1.01,0.25,1.04,-1.25,-3.95
0.05,1.01,0.26,0.35,-1.6,-3.8
0.05,1.01,0.26,-0.41,-1.85,-3.45
0.05,1.01,0.27,-1.18,-2.35,-3.15
0.05,1.01,0.26,-2.11,-2.47,-2.78
0.06,1.01,0.25,-2.9,-2.43,-2.09
0.07,1.01,0.25,-3.31,-2.4,-1.53
0.07,1.0,0.25,-3.83,-1.89,-0.9
0.07,1.0,0.24,-3.91,-1.69,-0.7
0.07,1.0,0.23,-3.5,-1.33,-0.44
0.07,0.99,0.25,-3.28,-1.1,-0.24
0.06,0.98,0.24,-2.85,-0.92,-0.31
0.05,0.99,0.24,-2.78,-1.13,-0.41
0.05,0.99,0.25,-2.58,-1.13,-0.58
0.05,0.98,0.25,-2.56,-0.92,-0.69
0.05,0.99,0.26,-2.35,-0.76,-0.84
0.06,1.0,0.25,-2.2,-1.02,-0.85
0.05,1.0,0.26,-2.43,-1.16,-0.84
0.04,1.0,0.26,-2.43,-1.1,-0.52
0.04,0.99,0.26,-2.38,-1.57,-0.6
0.04,1.0,0.26,-2.11,-1.79,-0.46
0.04,1.0,0.25,-1.98,-1.8,-0.41
0.03,1.0,0.26,-1.62,-2.21,-0.38
0.03,0.99,0.26,-1.73,-2.47,-0.27
0.04,1.0,0.26,-1.77,-2.18,0.02
0.04,1.0,0.26,-1.98,-2.09,-0.23
0.05,1.0,0.25,-2.32,-1.8,0.08
0.06,1.0,0.25,-2.96,-1.42,-0.08
0.06,1.0,0.26,-2.56,-2.11,-0.18
0.05,0.99,0.25,-2.41,-2.66,0.11
0.06,1.0,0.27,-2.9,-2.37,-0.12
0.06,1.0,0.25,-3.37,-2.49,0.15
0.06,1.0,0.26,-3.79,-2.12,0.35
0.06,1.01,0.25,-3.83,-2.09,0.49
0.06,1.0,0.25,-4.03,-1.71,1.13
0.07,1.0,0.24,-3.8,-1.47,1.59
0.06,1.0,0.25,-3.76,-1.1,2.29
0.06,1.01,0.25,-3.69,-0.85,2.82
0.06,1.0,0.25,-3.74,-0.66,2.89
0.05,1.0,0.26,-3.91,-0.98,3.28
0.04,0.98,0.26,-3.85,-0.92,2.47
0.05,0.99,0.26,-3.83,-1.24,2.02
0.04,0.98,0.26,-3.76,-1.62,1.42
0.05,0.98,0.25,-3.48,-1.65,1.19
0.05,0.98,0.25,-3.57,-1.56,0.78
0.06,0.99,0.26,-2.96,-1.57,0.4
0.05,0.98,0.25,-2.93,-1.63,0.27
0.06,0.99,0.25,-2.85,-1.8,0.0
0.06,0.99,0.25,-2.87,-1.63,-0.02
0.06,0.99,0.25,-2.9,-1.76,-0.12
0.06,0.99,0.25,-3.13,-1.63,-0.14
0.06,0.99,0.25,-3.07,-1.71,-0.26
0.06,0.98,0.25,-2.87,-1.59,-0.61
0.06,0.99,0.25,-2.64,-1.63,-0.69
0.06,0.99,0.25,-2.29,-1.16,-1.15
0.06,0.98,0.23,-2.12,-0.95,-1.16
0.06,0.99,0.23,-1.54,-0.46,-1.27
0.05,0.99,0.23,-1.11,-0.11,-1.76
0.06,1.0,0.24,-0.64,0.34,-1.94
0.05,0.99,0.23,-0.29,0.82,-2.06
0.06,1.0,0.23,0.18,1.39,-1.8
0.06,1.0,0.24,0.26,1.57,-2.09
0.06,1.0,0.25,0.92,1.69,-1.89
0.05,1.0,0.24,0.81,1.66,-1.83
0.04,1.01,0.25,0.53,1.33,-1.91
0.05,1.01,0.26,-0.11,0.76,-1.92
0.05,1.01,0.25,-0.89,0.56,-1.74
0.05,1.02,0.27,-1.62,0.31,-1.74
0.05,1.01,0.25,-2.18,0.18,-1.66
0.04,1.02,0.27,-2.87,-0.12,-1.24
0.05,1.02,0.26,-3.13,-0.44,-1.02
0.06,1.02,0.25,-3.36,-0.61,-0.69
0.05,1.01,0.25,-3.36,-0.21,-0.56
0.06,1.01,0.24,-3.36,0.09,-0.31
0.05,1.01,0.24,-3.25,0.49,-0.18
0.05,1.01,0.24,-2.96,0.72,-0.11
0.06,1.0,0.24,-2.66,0.85,-0.06
0.05,1.01,0.25,-2.4,1.15,0.05
0.05,1.0,0.25,-2.21,1.24,-0.27
0.05,1.0,0.25,-2.02,1.28,-0.2
0.05,1.0,0.25,-2.17,1.34,-0.31
0.06,1.0,0.26,-2.05,1.44,-0.35
0.05,1.0,0.26,-2.31,1.19,-0.23
0.05,1.0,0.26,-2.26,1.16,-0.14
0.04,1.0,0.26,-2.29,1.15,-0.38
0.05,1.0,0.25,-2.11,1.31,-0.2
0.04,1.01,0.26,-1.95,1.22,-0.26
0.05,1.0,0.26,-1.77,1.1,-0.11
0.04,1.01,0.27,-1.59,1.08,0.05
0.05,1.0,0.25,-1.65,1.18,0.03
0.05,1.0,0.25,-1.63,1.11,0.09
0.05,1.0,0.25,-1.51,1.31,0.23
0.05,1.0,0.24,-1.59,2.0,0.43
0.05,1.01,0.26,-1.65,1.95,0.82
0.06,1.0,0.25,-1.74,1.82,1.1
0.05,1.0,0.27,-1.57,1.66,1.45
0.05,1.0,0.26,-1.89,1.5,1.54
0.05,1.01,0.27,-1.86,1.07,1.68
0.05,1.0,0.27,-2.21,0.93,1.8
0.05,1.0,0.26,-2.24,0.47,1.91
0.05,1.0,0.26,-2.46,-0.05,1.98
0.04,0.99,0.26,-2.6,-0.09,1.83
0.05,0.99,0.26,-2.56,-0.17,1.77
0.05,1.0,0.26,-2.44,-0.4,1.65
0.05,0.99,0.26,-2.2,-0.29,1.47
0.06,0.99,0.26,-2.21,-0.61,1.53
0.05,0.99,0.26,-2.23,-0.81,1.22
0.05,0.98,0.27,-2.11,-0.89,0.84
0.05,0.98,0.26,-1.82,-0.84,0.53
0.05,0.98,0.26,-1.86,-0.93,0.37
0.06,0.98,0.26,-1.71,-1.04,0.12
0.06,0.98,0.26,-1.59,-0.76,-0.17
0.06,0.98,0.25,-0.99,-0.64,-0.46
0.06,0.98,0.26,-0.7,-0.5,-0.58
0.06,0.98,0.24,-0.4,-0.32,-0.84
0.06,0.98,0.25,-0.06,-0.11,-0.72
0.06,0.99,0.26,-0.12,0.0,-0.98
0.06,0.99,0.26,-0.08,0.08,-1.19
0.06,0.98,0.25,-0.27,0.18,-1.15
0.06,0.99,0.26,-0.32,-0.02,-1.13
0.06,0.99,0.26,-0.29,-0.35,-1.37
0.05,0.99,0.26,-0.4,-0.55,-1.37
0.05,1.0,0.27,-0.7,-1.19,-1.44
0.06,0.99,0.28,-1.18,-1.73,-1.56
0.05,0.99,0.27,-1.31,-1.88,-1.54
0.06,0.99,0.26,-1.73,-2.05,-1.73
0.06,0.99,0.25,-1.79,-2.21,-1.69
0.06,0.98,0.25,-1.53,-2.18,-1.88
0.06,0.99,0.25,-1.42,-1.97,-2.05
0.06,0.99,0.25,-0.92,-1.76,-2.35
0.07,0.99,0.24,-0.55,-1.4,-2.29
0.07,0.99,0.24,-0.35,-0.67,-1.98
0.06,1.0,0.23,0.26,-0.34,-1.88
0.06,0.98,0.24,0.6,0.02,-2.0
0.06,0.99,0.24,0.95,0.24,-1.92
0.05,0.99,0.25,1.22,0.52,-2.31
0.05,0.99,0.23,1.31,0.75,-2.18
0.05,0.99,0.24,1.18,0.6,-2.4
0.05,1.0,0.24,1.3,0.58,-2.35
0.05,0.99,0.25,1.28,0.55,-2.69
0.06,0.99,0.25,1.21,0.63,-2.75
0.06,0.99,0.25,0.99,0.63,-2.99
0.05,0.99,0.25,1.04,0.43,-3.19
0.05,0.99,0.26,1.02,0.11,-3.4
0.05,1.0,0.25,1.11,-0.31,-3.47
0.05,1.0,0.25,0.96,-0.47,-3.25
0.06,1.0,0.25,0.92,-0.75,-2.84
0.05,1.0,0.25,1.15,-0.7,-2.78
0.05,1.0,0.25,0.95,-0.87,-2.75
0.04,1.0,0.25,0.79,-0.93,-2.93
0.05,0.99,0.24,1.05,-0.69,-2.96
0.05,0.99,0.24,1.27,-0.55,-3.24
0.04,0.99,0.24,1.48,-0.38,-3.36
0.04,0.99,0.24,2.03,-0.35,-3.24
0.04,1.0,0.24,2.72,0.06,-3.5
0.05,0.99,0.23,2.87,0.06,-3.6
0.05,1.0,0.24,3.01,0.18,-3.63
0.05,1.0,0.25,3.08,0.18,-3.56
0.05,1.0,0.24,3.01,0.6,-3.56
0.05,1.01,0.24,2.93,0.98,-3.36
0.05,1.0,0.25,2.81,1.34,-3.53
0.05,1.01,0.25,2.5,1.11,-3.33
0.04,1.0,0.25,2.49,1.21,-3.76
0.02,0.99,0.25,2.23,1.74,-4.38
0.05,1.0,0.25,2.78,1.05,-4.15
0.06,1.0,0.27,2.37,0.84,-3.3
0.05,1.01,0.26,1.66,0.53,-2.9
0.05,1.01,0.27,0.78,0.29,-2.6
0.06,1.01,0.26,0.43,0.09,-2.4
0.05,1.01,0.25,0.17,-0.35,-2.46
0.05,1.0,0.25,0.02,-0.32,-2.44
0.04,1.0,0.25,-0.18,-0.7,-2.64
0.04,0.99,0.24,0.05,-0.79,-3.07
0.05,0.99,0.26,0.4,-1.21,-3.05
0.05,0.99,0.26,0.37,-1.31,-2.84
0.05,0.99,0.25,0.37,-1.42,-2.75
0.06,1.0,0.25,0.46,-1.45,-2.55
0.06,1.0,0.26,0.49,-1.62,-2.55
0.05,0.99,0.25,0.4,-1.63,-2.58
0.05,0.99,0.24,0.31,-1.57,-2.85
0.05,0.99,0.23,0.27,-1.39,-2.75
0.05,0.99,0.24,0.43,-1.27,-2.73
0.06,0.99,0.24,0.35,-1.28,-2.81
0.06,0.99,0.23,0.35,-1.13,-2.69
0.06,0.98,0.24,0.37,-0.92,-2.56
0.06,0.99,0.23,0.4,-0.87,-2.66
0.05,0.99,0.25,0.4,-0.82,-2.44
0.05,0.99,0.24,0.32,-1.02,-2.78
0.05,0.99,0.25,-0.02,-1.02,-2.95
0.05,0.99,0.25,-0.32,-1.53,-2.92
0.05,0.99,0.25,-0.61,-1.94,-2.82
0.05,0.99,0.24,-1.07,-1.85,-2.73
0.05,0.99,0.24,-1.34,-2.03,-2.58
0.05,0.99,0.25,-2.0,-2.06,-2.31
0.05,0.99,0.25,-2.26,-2.31,-2.26
0.05,0.99,0.24,-2.6,-2.52,-2.14
0.05,0.99,0.24,-2.89,-2.63,-2.11
0.05,0.99,0.24,-2.79,-2.47,-1.97
0.06,1.0,0.25,-3.01,-2.17,-1.88
0.06,0.99,0.23,-3.08,-1.88,-1.8
0.05,1.0,0.23,-2.89,-1.83,-1.54
0.05,0.99,0.23,-2.64,-1.66,-1.36
0.05,0.99,0.24,-2.31,-1.28,-1.27
0.06,0.99,0.23,-2.06,-1.08,-1.08
0.06,0.99,0.23,-2.08,-0.69,-1.11
0.05,0.99,0.23,-1.85,-0.31,-1.31
0.05,0.99,0.23,-1.85,-0.2,-1.18
0.05,1.0,0.24,-1.79,-0.2,-1.37
0.05,1.0,0.23,-1.63,-0.35,-1.27
0.05,1.0,0.24,-1.69,-0.52,-1.36
0.05,0.99,0.24,-1.92,-0.49,-1.48
0.05,1.0,0.25,-2.06,-0.89,-1.54
0.05,0.99,0.23,-1.97,-0.85,-1.8
0.04,1.0,0.24,-1.82,-0.67,-1.97
0.05,0.99,0.24,-1.45,-0.64,-2.11
0.04,0.99,0.24,-1.24,-0.7,-2.34
0.05,1.0,0.23,-0.9,-0.23,-2.27
0.06,1.01,0.23,-0.73,0.06,-2.06
0.05,1.0,0.24,-0.78,0.06,-1.86
0.05,1.0,0.23,-0.69,-0.12,-1.74
0.05,1.01,0.24,-0.99,-0.2,-1.3
0.05,1.01,0.24,-1.28,-0.18,-1.05
0.04,1.01,0.25,-1.8,-0.35,-0.76
0.04,1.01,0.24,-2.14,-0.84,-0.49
0.04,1.01,0.25,-2.89,-1.15,-0.12
0.04,1.02,0.26,-3.39,-1.59,0.09
0.04,1.01,0.25,-4.0,-1.44,0.35
0.05,1.01,0.25,-3.86,-1.25,0.55
0.04,1.01,0.24,-3.65,-1.21,0.55
0.05,1.0,0.23,-3.44,-1.21,0.92
0.05,1.0,0.24,-2.95,-1.11,0.89
0.05,0.99,0.24,-2.58,-0.96,0.89
0.04,1.0,0.25,-2.37,-0.93,0.76
0.05,1.0,0.25,-1.86,-0.72,0.93
0.05,1.0,0.24,-1.82,-0.67,0.89
0.04,1.0,0.25,-1.89,-0.46,1.08
0.04,1.0,0.25,-1.86,-0.64,0.99
0.05,1.0,0.26,-2.38,-0.6,1.18
0.05,1.0,0.25,-2.89,-0.84,0.87
0.05,0.99,0.26,-3.34,-0.85,1.15
0.04,0.99,0.25,-3.36,-0.96,1.02
0.05,0.99,0.25,-3.16,-1.01,0.9
0.05,0.99,0.24,-2.72,-1.18,0.32
0.04,0.98,0.25,-2.61,-0.96,-0.03
0.05,0.99,0.24,-2.12,-1.05,-0.18
0.05,0.98,0.25,-1.94,-1.37,-0.41
0.04,0.98,0.26,-1.94,-1.79,-0.5
0.03,0.99,0.25,-2.12,-1.89,-0.84
0.03,0.98,0.25,-2.12,-2.27,-1.24
0.04,0.99,0.24,-1.85,-2.66,-1.44
0.05,0.98,0.25,-1.97,-2.46,-1.22
0.06,0.99,0.23,-1.76,-2.17,-1.51
0.04,0.98,0.23,-1.54,-1.8,-1.68
0.05,0.99,0.24,-1.25,-1.62,-1.97
0.05,0.99,0.23,-0.81,-1.59,-2.26
0.05,0.99,0.23,-0.66,-1.36,-2.47
0.05,0.99,0.23,-0.34,-1.34,-2.38
0.05,0.99,0.24,-0.41,-1.44,-2.26
