accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.12,0.99,0.22,-9.68,-2.0,1.11
0.13,0.99,0.22,-9.79,-2.31,1.08
0.13,0.99,0.22,-9.83,-2.47,0.92
0.13,0.99,0.22,-9.68,-2.24,1.02
0.14,0.98,0.21,-9.24,-2.12,0.95
0.14,0.98,0.21,-8.92,-1.77,0.84
0.13,0.99,0.21,-8.0,-1.73,0.98
0.13,0.98,0.21,-7.82,-1.73,0.6
0.13,0.98,0.21,-7.4,-1.37,0.5
0.13,0.98,0.21,-6.61,-1.08,0.27
0.13,0.98,0.22,-6.26,-0.95,0.17
0.13,0.99,0.22,-5.73,-0.79,0.08
0.13,0.98,0.22,-5.27,-0.89,0.18
0.13,0.99,0.21,-4.67,-0.61,-0.08
0.13,0.99,0.21,-4.18,-0.55,0.15
0.12,0.99,0.22,-3.73,-0.55,0.11
0.12,0.99,0.22,-3.42,-0.73,0.18
0.12,0.99,0.22,-3.36,-0.44,-0.17
0.12,0.99,0.22,-3.34,-0.67,-0.55
0.12,0.98,0.23,-3.5,-0.2,-0.55
0.12,0.99,0.23,-3.62,-0.32,-0.79
0.13,0.99,0.22,-3.62,-0.17,-0.69
0.12,1.0,0.23,-3.44,-0.21,-0.7
0.12,0.99,0.22,-3.54,-0.32,-0.58
0.12,1.0,0.22,-3.34,-0.43,-0.64
0.12,0.99,0.22,-3.15,-0.34,-0.5
0.12,0.99,0.22,-3.1,0.0,-0.55
0.13,0.99,0.21,-3.33,-0.03,-0.56
0.13,0.99,0.21,-3.5,0.21,-0.67
0.13,0.98,0.21,-3.54,0.06,-0.67
0.12,0.98,0.23,-3.36,0.43,-0.75
0.12,0.98,0.21,-3.34,0.44,-0.73
0.12,0.99,0.23,-3.63,0.31,-0.81
0.13,0.99,0.24,-4.0,0.32,-0.58
0.12,0.99,0.22,-4.31,0.24,-0.44
0.13,0.99,0.22,-4.53,0.32,-0.29
0.13,0.99,0.23,-4.46,0.02,-0.34
0.12,0.99,0.24,-4.34,-0.24,-0.06
0.11,0.99,0.24,-4.6,-0.5,-0.21
0.12,0.99,0.25,-5.22,-0.69,-0.64
0.12,0.98,0.24,-5.37,-0.73,-0.73
0.13,0.98,0.23,-5.68,-0.47,-0.64
0.12,0.98,0.23,-5.65,-0.38,-0.81
0.12,0.98,0.23,-5.19,-0.52,-0.7
0.13,0.98,0.23,-4.95,-0.21,-0.76
0.12,0.98,0.23,-4.58,0.15,-0.5
0.12,0.98,0.22,-4.21,0.32,-0.75
0.13,0.98,0.22,-4.14,0.52,-1.01
0.12,0.98,0.23,-3.91,0.78,-1.16
0.12,0.98,0.22,-4.26,1.31,-0.99
0.12,0.98,0.22,-4.08,1.73,-1.3
0.12,0.98,0.24,-4.49,1.74,-1.4
0.13,0.98,0.23,-4.7,2.24,-1.37
0.12,0.99,0.23,-4.47,2.08,-1.69
0.12,0.98,0.23,-4.44,2.2,-1.53
0.12,0.98,0.24,-4.24,1.57,-1.51
0.11,0.98,0.24,-4.17,1.34,-1.71
0.11,0.97,0.24,-4.14,1.01,-1.91
0.11,0.98,0.23,-4.34,0.87,-2.38
0.11,0.98,0.24,-4.69,0.67,-2.63
0.12,0.98,0.23,-5.04,0.73,-2.93
0.12,0.98,0.23,-5.31,0.61,-2.99
0.12,0.98,0.23,-5.66,0.78,-3.27
0.12,0.99,0.22,-5.63,0.96,-2.89
0.13,0.99,0.23,-5.88,0.99,-2.9
0.13,0.99,0.23,-6.0,1.16,-2.56
0.13,0.98,0.23,-6.09,1.31,-2.49
0.12,0.99,0.23,-6.52,1.39,-2.43
0.12,0.98,0.22,-6.47,1.34,-2.44
0.13,0.98,0.23,-6.47,1.25,-2.27
0.12,0.99,0.23,-6.52,1.28,-2.23
0.12,0.99,0.24,-6.47,1.31,-2.11
0.11,0.99,0.23,-6.41,1.4,-2.41
0.12,0.98,0.24,-6.38,1.76,-2.66
0.12,0.99,0.23,-6.34,1.68,-2.73
0.12,0.99,0.22,-6.21,1.85,-2.95
0.12,0.99,0.23,-5.86,2.18,-3.22
0.11,0.99,0.23,-5.73,2.11,-3.4
0.11,1.0,0.24,-5.88,2.53,-3.45
0.11,1.0,0.24,-6.29,2.35,-3.6
0.11,1.0,0.24,-6.64,2.66,-3.82
0.11,1.0,0.23,-7.15,2.52,-3.88
0.11,1.0,0.24,-7.63,2.38,-4.05
0.12,1.0,0.24,-7.92,2.64,-4.35
0.12,0.99,0.24,-8.21,2.6,-4.41
0.11,0.99,0.24,-8.37,2.76,-4.35
0.11,0.99,0.24,-8.06,2.61,-4.4
0.11,0.99,0.24,-7.88,2.4,-4.43
0.11,0.99,0.24,-7.39,2.38,-4.6
0.11,1.0,0.24,-7.28,2.24,-4.47
0.11,0.99,0.25,-7.08,1.79,-4.49
0.11,1.0,0.25,-7.1,1.88,-4.44
0.1,1.0,0.25,-7.25,1.59,-4.69
0.1,1.0,0.26,-7.65,1.24,-4.67
0.1,1.0,0.25,-7.97,0.82,-4.75
0.11,1.0,0.25,-8.29,0.56,-4.82
0.1,0.99,0.25,-8.38,0.34,-4.96
0.1,1.0,0.25,-8.69,-0.08,-4.79
0.11,1.0,0.25,-8.53,-0.17,-4.67
0.11,1.0,0.25,-8.41,-0.46,-4.43
0.11,1.0,0.25,-8.18,-0.46,-3.94
0.11,1.0,0.25,-8.03,-0.61,-3.53
0.11,1.0,0.26,-7.83,-0.7,-3.11
0.11,0.99,0.26,-7.53,-0.58,-2.92
0.11,1.0,0.25,-7.44,-0.78,-2.96
0.11,0.99,0.25,-7.5,-0.44,-3.28
0.11,0.98,0.24,-7.3,-0.43,-3.5
0.1,0.98,0.25,-7.02,-0.5,-3.6
0.11,0.98,0.26,-6.84,-0.34,-3.68
0.11,0.98,0.25,-6.49,-0.23,-3.79
0.11,0.98,0.25,-6.38,0.09,-3.76
0.11,0.99,0.25,-6.43,0.44,-4.05
0.11,0.98,0.25,-6.17,0.58,-3.56
0.11,0.99,0.24,-5.56,0.99,-3.59
0.11,0.99,0.24,-5.27,1.11,-3.83
0.09,0.99,0.24,-4.63,1.36,-3.57
0.1,0.99,0.24,-4.12,1.5,-3.71
0.09,0.99,0.24,-3.77,1.42,-3.59
0.09,0.99,0.24,-3.4,1.31,-3.45
0.09,1.0,0.25,-3.13,1.05,-3.66
0.09,1.0,0.25,-3.04,0.95,-3.39
0.08,1.0,0.26,-3.28,0.66,-3.21
0.09,1.0,0.26,-3.51,0.46,-3.15
0.09,1.01,0.26,-3.8,0.14,-2.87
0.09,1.01,0.25,-4.08,0.05,-2.84
0.08,1.01,0.26,-4.29,-0.02,-3.08
0.09,1.0,0.25,-4.84,-0.14,-3.31
0.09,1.01,0.26,-5.24,-0.24,-3.39
0.09,1.01,0.25,-5.69,-0.15,-3.1
0.1,1.02,0.26,-6.14,-0.02,-2.72
0.09,1.02,0.26,-6.5,-0.08,-2.32
0.1,1.01,0.25,-6.73,0.06,-1.86
0.1,1.01,0.26,-7.04,-0.11,-1.33
0.1,1.02,0.26,-6.87,0.0,-0.78
0.1,1.01,0.25,-6.89,-0.03,-0.26
0.11,1.01,0.24,-6.46,0.09,0.05
0.1,1.01,0.24,-6.14,0.11,0.32
0.1,1.0,0.25,-5.71,0.56,0.21
0.1,0.99,0.24,-5.82,0.98,0.0
0.1,0.99,0.24,-5.77,1.34,-0.32
0.11,1.0,0.24,-6.03,1.89,-0.93
0.1,0.99,0.23,-6.17,2.63,-1.21
0.11,0.99,0.24,-6.06,3.13,-1.27
0.11,0.99,0.24,-6.05,4.12,-1.33
0.12,1.0,0.23,-5.89,4.5,-1.22
0.11,1.0,0.24,-5.44,5.15,-1.11
0.11,1.0,0.24,-4.9,5.36,-1.02
0.1,1.0,0.25,-4.4,5.6,-0.92
0.1,1.0,0.25,-4.12,5.37,-0.73
0.1,0.99,0.26,-3.74,4.85,-0.61
0.09,0.99,0.26,-3.83,4.55,-0.66
0.09,1.0,0.27,-3.85,3.98,-0.72
0.09,1.0,0.26,-4.12,3.4,-0.79
0.09,0.99,0.28,-4.38,2.93,-0.64
0.09,1.0,0.27,-4.99,2.08,-0.75
0.09,1.0,0.27,-5.16,1.28,-0.38
0.09,1.0,0.27,-5.65,0.49,-0.41
0.1,1.0,0.28,-5.68,-0.23,-0.35
0.1,1.0,0.27,-5.71,-0.5,-0.08
0.11,1.0,0.27,-5.8,-0.96,0.14
0.11,0.99,0.27,-5.66,-1.22,0.14
0.11,0.99,0.26,-5.63,-1.31,0.26
0.11,0.99,0.26,-5.3,-1.25,0.31
0.11,0.98,0.25,-5.44,-0.87,0.31
0.11,0.99,0.24,-5.36,0.23,0.14
0.12,0.98,0.24,-5.31,0.7,-0.21
0.12,0.99,0.24,-5.24,1.62,-0.32
0.12,0.99,0.24,-4.93,2.6,-0.29
0.13,0.98,0.24,-4.66,3.66,-0.23
0.13,0.99,0.24,-4.15,4.35,-0.11
0.11,0.98,0.24,-4.21,5.13,-0.43
0.1,0.98,0.25,-3.94,5.31,-0.67
0.09,0.98,0.26,-3.69,4.85,-0.76
0.09,0.98,0.27,-3.5,4.24,-1.22
0.09,0.99,0.27,-3.47,3.88,-1.24
0.09,1.0,0.27,-3.74,3.6,-1.31
0.1,1.0,0.29,-4.02,3.25,-1.31
0.1,1.0,0.29,-4.43,2.6,-1.01
0.1,1.0,0.29,-4.44,1.85,-1.16
0.09,1.01,0.29,-4.56,1.28,-0.87
0.09,1.01,0.27,-4.87,0.49,-0.64
0.1,1.01,0.29,-5.11,0.05,-0.79
0.1,1.01,0.28,-5.31,-0.52,-0.67
0.1,1.0,0.29,-5.18,-0.69,-0.46
0.11,1.0,0.27,-5.07,-1.21,-0.43
0.11,1.01,0.29,-4.99,-1.28,0.09
0.11,1.02,0.28,-4.84,-2.0,0.46
0.11,1.01,0.29,-5.05,-2.08,0.85
0.11,1.01,0.28,-5.36,-2.23,0.84
0.1,1.01,0.27,-5.31,-1.79,0.66
0.12,1.0,0.27,-4.81,-1.44,0.61
0.12,1.0,0.25,-4.2,-0.96,0.66
0.11,1.0,0.25,-3.57,-0.58,0.49
0.11,1.0,0.26,-2.93,0.06,0.32
0.12,0.99,0.25,-2.12,0.44,0.23
0.11,0.99,0.25,-1.53,1.04,0.08
0.11,0.99,0.26,-0.79,1.65,-0.31
0.11,0.99,0.26,-0.18,1.89,-0.41
0.11,1.0,0.27,0.24,1.85,-0.63
0.11,0.99,0.28,0.31,2.24,-0.81
0.1,1.0,0.27,0.24,1.57,-0.78
0.11,1.0,0.28,0.41,1.57,-0.73
0.1,1.0,0.27,0.18,1.1,-0.52
0.11,1.0,0.28,-0.14,0.52,-0.55
0.1,1.0,0.27,-0.44,0.14,-0.56
0.11,0.99,0.28,-0.72,-0.27,-0.53
0.1,0.99,0.26,-0.81,-0.5,-0.56
0.1,0.99,0.28,-0.96,-0.85,-0.49
0.11,1.0,0.28,-1.16,-1.27,-0.5
0.11,0.99,0.27,-1.21,-1.21,-0.34
0.11,0.99,0.27,-1.25,-1.4,-0.32
0.11,0.99,0.26,-1.33,-1.15,-0.26
0.11,0.99,0.26,-1.25,-0.9,-0.17
0.12,0.99,0.25,-1.3,-0.81,-0.34
0.11,0.99,0.26,-1.28,-0.46,0.0
0.1,0.98,0.26,-1.33,-0.46,-0.4
0.1,0.98,0.26,-1.44,-0.67,-0.5
0.09,0.98,0.26,-1.89,-0.6,-0.82
0.1,0.98,0.26,-1.85,-0.63,-1.19
0.11,0.98,0.26,-2.06,-0.72,-1.27
0.11,0.98,0.27,-1.88,-0.52,-1.51
0.11,0.98,0.25,-2.15,-0.37,-1.54
0.11,0.98,0.26,-2.08,-0.5,-1.85
0.1,0.99,0.26,-1.98,-0.4,-1.91
0.11,0.98,0.25,-2.26,-0.14,-1.92
0.11,0.98,0.27,-2.56,0.08,-2.09
0.11,0.99,0.26,-2.67,0.47,-1.94
0.11,0.99,0.26,-2.69,0.72,-1.68
0.11,0.99,0.26,-2.53,1.05,-1.39
0.1,1.0,0.25,-2.35,1.28,-1.15
0.11,0.99,0.26,-2.08,1.65,-1.05
0.11,0.99,0.26,-2.05,1.79,-0.69
0.1,0.99,0.26,-1.98,1.69,-0.49
0.11,0.99,0.26,-2.27,1.68,-0.17
0.1,0.99,0.27,-2.35,1.53,-0.21
0.1,0.98,0.27,-2.46,1.27,-0.32
0.09,0.98,0.27,-2.67,0.95,-0.46
0.1,0.98,0.28,-2.73,0.43,-0.55
0.1,0.98,0.26,-2.98,0.31,-0.76
0.1,0.98,0.27,-3.21,0.08,-0.82
0.1,0.98,0.27,-3.21,-0.03,-0.98
0.1,0.98,0.27,-3.1,-0.15,-0.99
0.1,0.98,0.27,-3.19,-0.05,-1.07
0.11,0.99,0.28,-3.22,-0.23,-0.98
0.11,0.99,0.27,-3.31,0.08,-0.95
0.11,0.99,0.27,-3.28,0.17,-0.61
0.11,0.99,0.27,-3.28,0.47,-0.73
0.11,0.98,0.28,-3.6,0.49,-0.72
0.11,0.98,0.27,-3.74,0.7,-0.66
0.1,0.99,0.27,-3.65,0.89,-0.6
0.1,0.98,0.27,-3.4,0.89,-0.87
0.1,0.99,0.27,-3.33,0.89,-0.85
0.1,0.98,0.27,-3.24,0.85,-1.01
0.1,0.98,0.28,-3.13,0.78,-0.93
0.1,0.98,0.28,-2.98,0.72,-1.19
0.11,0.99,0.27,-3.04,0.79,-1.01
0.11,0.98,0.28,-3.21,0.73,-1.05
0.11,0.98,0.28,-3.07,0.63,-1.15
0.11,0.98,0.28,-3.08,0.32,-1.01
0.11,0.98,0.28,-3.1,0.38,-1.02
0.1,0.98,0.28,-3.47,0.46,-1.19
0.11,0.98,0.28,-3.65,0.03,-1.27
0.11,0.98,0.29,-3.68,-0.08,-1.27
0.11,0.98,0.28,-3.89,-0.21,-1.24
0.11,0.98,0.27,-3.59,-0.32,-1.34
0.11,0.98,0.27,-3.68,-0.32,-1.28
0.11,0.98,0.27,-3.45,-0.6,-1.37
0.11,0.98,0.27,-3.24,-0.53,-1.39
0.1,0.99,0.27,-3.37,-0.55,-1.18
0.11,0.99,0.27,-3.33,-0.89,-0.9
0.11,0.99,0.28,-3.73,-0.99,-0.66
0.11,0.99,0.28,-3.95,-1.05,-0.64
0.11,0.99,0.29,-4.47,-1.42,-0.44
0.11,1.0,0.28,-4.9,-1.54,-0.21
0.11,1.0,0.29,-5.47,-1.91,-0.2
0.11,0.99,0.29,-5.8,-1.98,-0.27
0.1,0.99,0.28,-6.03,-2.14,-0.29
0.11,0.99,0.29,-6.11,-2.27,-0.4
0.1,0.99,0.28,-5.86,-2.35,-0.49
0.11,0.99,0.27,-5.48,-2.03,-0.5
0.11,0.99,0.27,-5.01,-2.27,-0.67
0.11,0.99,0.27,-4.56,-2.12,-0.9
0.1,0.99,0.27,-3.91,-2.05,-0.98
0.1,0.99,0.26,-3.76,-2.15,-0.92
0.1,0.99,0.27,-3.59,-1.92,-1.08
0.1,1.0,0.27,-3.54,-1.88,-1.04
0.11,1.0,0.27,-3.74,-1.86,-0.9
0.11,1.01,0.27,-3.92,-1.73,-0.73
0.11,1.01,0.27,-4.18,-1.65,-0.75
0.11,1.0,0.26,-4.52,-1.4,-0.58
0.11,1.01,0.28,-4.34,-1.21,-0.5
0.11,1.01,0.26,-4.4,-1.15,-0.27
0.1,1.0,0.27,-4.11,-1.15,-0.15
0.1,1.0,0.27,-3.95,-1.11,-0.32
0.1,1.01,0.26,-3.97,-0.89,-0.24
0.1,1.01,0.27,-3.66,-0.82,-0.52
0.1,1.01,0.27,-3.44,-0.5,-0.34
0.1,1.01,0.28,-3.01,-0.37,-0.41
0.1,1.01,0.27,-2.92,-0.55,-0.56
0.1,1.0,0.28,-2.43,-0.41,-0.98
0.1,1.01,0.28,-2.15,-0.85,-0.92
0.1,0.99,0.28,-2.17,-0.75,-1.16
0.1,1.01,0.28,-2.15,-0.87,-1.19
0.1,1.01,0.27,-2.24,-0.82,-1.21
0.1,1.01,0.28,-2.15,-0.95,-1.04
0.11,1.02,0.27,-2.49,-1.24,-0.81
0.1,1.01,0.27,-2.7,-1.3,-0.7
0.1,1.01,0.28,-2.81,-1.51,-0.63
0.1,1.01,0.28,-3.21,-1.76,-0.43
0.1,1.01,0.28,-3.33,-1.98,-0.53
0.11,1.01,0.28,-3.95,-2.29,-0.29
0.11,1.01,0.28,-4.17,-2.38,-0.32
0.11,1.0,0.28,-4.05,-2.43,-0.26
0.11,1.0,0.28,-4.02,-2.56,-0.18
0.1,1.01,0.28,-3.95,-2.67,-0.26
0.11,1.0,0.27,-3.79,-2.76,-0.24
0.11,1.01,0.28,-3.86,-2.7,-0.31
0.11,1.0,0.27,-3.88,-2.7,-0.27
0.11,1.0,0.27,-3.8,-2.21,-0.27
0.11,0.99,0.27,-3.53,-1.79,-0.49
0.11,1.0,0.26,-2.76,-1.13,-0.67
0.11,1.0,0.27,-2.37,-0.96,-0.73
0.11,0.99,0.27,-1.95,-0.55,-0.85
0.1,0.99,0.27,-1.42,-0.53,-0.84
0.1,0.99,0.27,-1.13,-0.37,-1.13
0.1,1.0,0.28,-0.58,-0.14,-1.4
0.11,0.99,0.28,-0.32,-0.15,-1.36
0.11,0.99,0.29,-0.23,-0.4,-1.22
0.1,0.99,0.28,-0.26,-0.61,-1.27
0.1,0.99,0.29,-0.69,-0.69,-1.24
0.1,1.0,0.29,-0.66,-1.13,-1.33
0.11,1.0,0.29,-0.95,-1.22,-1.21
0.1,1.0,0.29,-1.05,-1.39,-1.19
0.1,1.0,0.29,-1.22,-1.54,-1.1
0.11,1.0,0.28,-1.07,-1.92,-1.01
0.1,1.0,0.28,-1.24,-2.03,-0.92
0.1,0.99,0.29,-1.37,-2.03,-0.93
0.1,1.0,0.28,-1.37,-2.09,-0.87
0.1,0.99,0.28,-1.4,-2.12,-0.95
0.1,0.98,0.27,-1.05,-2.12,-1.25
0.1,0.99,0.28,-0.93,-2.23,-1.36
0.1,0.99,0.28,-0.96,-2.27,-1.53
0.11,0.98,0.27,-1.1,-2.21,-1.69
0.1,0.99,0.27,-0.92,-2.23,-1.74
0.1,0.99,0.27,-0.81,-1.77,-1.77
0.1,0.99,0.26,-0.52,-1.57,-1.98
0.11,0.99,0.26,-0.52,-1.51,-1.95
0.1,0.99,0.27,-0.26,-1.15,-1.85
0.11,0.99,0.26,-0.37,-1.04,-2.21
0.11,0.99,0.27,-0.55,-0.7,-2.17
0.11,0.99,0.26,-0.63,-0.53,-2.12
0.11,0.99,0.25,-0.64,-0.41,-2.21
0.11,0.99,0.26,-0.92,-0.09,-2.12
0.1,0.99,0.26,-0.96,0.21,-2.03
0.11,0.99,0.27,-1.22,0.21,-1.88
0.1,0.99,0.26,-1.47,0.6,-1.68
0.1,0.99,0.27,-1.5,0.26,-1.47
0.1,0.99,0.27,-1.83,0.37,-1.48
0.1,0.99,0.27,-1.71,0.44,-1.3
0.1,0.99,0.27,-1.98,0.2,-1.28
0.1,0.99,0.27,-2.2,0.31,-1.21
0.1,0.99,0.29,-2.31,0.31,-1.02
0.1,0.99,0.28,-2.55,0.38,-0.84
0.1,0.99,0.28,-2.81,0.37,-0.37
0.1,0.99,0.28,-2.93,0.53,-0.2
0.1,0.99,0.28,-2.98,0.43,-0.14
0.1,0.98,0.28,-3.21,0.38,-0.12
0.1,0.98,0.28,-3.24,0.12,-0.32
0.1,0.98,0.28,-3.18,0.24,-0.32
0.1,0.98,0.28,-3.11,0.23,-0.7
0.1,0.98,0.28,-2.64,-0.2,-1.04
0.1,0.98,0.27,-2.53,0.14,-1.21
0.11,0.98,0.26,-2.23,0.35,-1.51
0.11,0.97,0.27,-1.92,0.41,-1.77
0.1,0.98,0.26,-1.98,0.63,-1.76
0.1,0.98,0.27,-1.77,0.75,-1.85
0.1,0.98,0.28,-1.95,0.64,-1.8
0.1,0.99,0.28,-1.85,0.58,-1.69
0.1,0.99,0.28,-2.26,0.69,-1.88
0.1,0.99,0.28,-2.34,0.7,-1.57
0.1,0.99,0.29,-2.41,0.7,-1.59
0.09,0.98,0.27,-2.69,0.47,-1.59
0.1,0.98,0.28,-2.73,0.38,-1.68
0.09,0.98,0.28,-3.01,0.49,-1.42
0.1,0.98,0.28,-2.95,0.47,-1.44
0.1,0.99,0.28,-2.96,0.56,-1.39
0.1,0.99,0.27,-2.79,0.64,-1.31
0.1,0.99,0.27,-2.99,0.7,-1.1
0.1,0.98,0.28,-2.87,0.41,-0.78
0.1,0.98,0.28,-3.13,0.47,-1.07
0.1,0.98,0.27,-3.3,0.58,-0.89
0.09,0.98,0.29,-3.31,0.37,-0.79
0.1,0.99,0.27,-3.45,0.31,-0.87
0.09,0.98,0.28,-3.66,0.26,-0.87
0.1,0.98,0.28,-3.57,0.2,-1.13
0.1,0.98,0.28,-3.65,0.34,-0.92
0.1,0.98,0.28,-3.83,0.21,-0.73
0.1,0.98,0.28,-3.82,0.34,-0.96
0.1,0.98,0.28,-3.94,0.32,-0.95
0.1,0.98,0.28,-4.18,0.38,-0.93
0.1,0.98,0.28,-4.35,0.12,-0.72
0.1,0.99,0.29,-4.32,0.24,-0.79
0.1,0.98,0.28,-4.41,0.15,-0.84
0.1,0.97,0.28,-4.38,0.0,-0.75
0.1,0.98,0.29,-4.44,-0.15,-0.98
0.1,0.97,0.28,-4.6,0.06,-1.13
0.1,0.97,0.29,-4.44,-0.11,-1.19
0.11,0.97,0.28,-4.41,-0.18,-1.59
0.11,0.98,0.28,-4.4,-0.21,-1.63
0.1,0.98,0.28,-4.27,-0.26,-1.88
0.11,0.98,0.29,-4.11,-0.31,-1.63
0.1,0.98,0.28,-3.83,-0.49,-2.02
0.1,0.99,0.28,-3.56,-0.35,-1.95
0.1,0.99,0.28,-3.6,-0.55,-1.6
0.09,1.0,0.29,-3.88,-0.6,-1.34
0.09,1.0,0.29,-4.18,-1.1,-1.05
0.09,1.0,0.29,-4.64,-1.33,-0.7
0.09,1.0,0.29,-5.19,-1.1,-0.52
0.1,1.0,0.28,-5.3,-0.87,-0.24
0.1,1.0,0.28,-5.48,-0.84,0.17
0.11,1.0,0.29,-5.28,-0.64,0.11
0.1,1.0,0.28,-5.1,-0.31,0.35
0.1,0.99,0.28,-4.75,-0.06,0.18
0.1,0.98,0.28,-4.53,-0.24,0.21
0.1,0.99,0.28,-4.24,-0.15,0.23
0.1,0.99,0.28,-4.23,0.09,0.5
0.1,0.99,0.29,-3.94,-0.03,0.72
0.1,0.99,0.29,-4.12,-0.11,0.5
0.09,0.98,0.3,-3.97,-0.32,0.72
0.09,0.99,0.29,-4.24,-0.64,0.63
0.1,0.99,0.3,-4.5,-1.02,0.64
0.09,0.99,0.3,-5.02,-1.08,0.69
0.09,0.99,0.3,-5.21,-1.57,0.76
0.1,0.98,0.29,-5.39,-1.66,0.96
0.09,0.99,0.29,-5.71,-1.92,1.07
0.1,0.99,0.29,-5.77,-2.29,1.08
0.1,0.99,0.29,-6.09,-2.43,1.21
0.1,0.99,0.29,-6.27,-2.47,1.1
0.11,0.99,0.29,-6.75,-2.58,1.25
0.1,0.98,0.28,-6.79,-2.35,1.21
0.09,0.98,0.29,-6.84,-2.24,1.22
0.1,0.98,0.29,-6.55,-2.0,1.34
0.11,0.98,0.29,-6.46,-1.97,1.47
0.1,0.97,0.28,-6.31,-1.42,1.53
0.09,0.98,0.28,-5.98,-1.28,1.27
0.1,0.97,0.28,-6.08,-1.1,1.34
0.1,0.98,0.28,-5.89,-1.13,1.5
0.1,0.98,0.29,-6.05,-1.01,1.42
0.1,0.98,0.29,-6.38,-1.07,1.34
0.1,0.98,0.29,-6.82,-1.1,1.5
0.1,0.98,0.3,-6.92,-1.25,1.5
0.1,0.98,0.3,-6.99,-1.22,1.65
0.1,0.98,0.3,-7.3,-1.53,1.36
0.1,0.97,0.29,-7.53,-1.56,1.48
0.1,0.98,0.29,-7.82,-1.77,1.28
0.1,0.98,0.29,-7.86,-1.82,1.31
0.1,0.97,0.29,-8.11,-1.71,1.28
0.11,0.98,0.29,-8.26,-1.31,1.33
0.11,0.98,0.28,-8.18,-1.16,1.48
0.11,0.99,0.28,-8.58,-0.96,1.69
0.11,0.99,0.28,-8.58,-0.63,1.83
0.11,0.99,0.29,-8.38,-0.18,2.43
0.11,0.99,0.29,-8.58,-0.23,2.32
0.11,0.99,0.29,-8.44,-0.11,2.52
0.12,1.0,0.3,-8.46,-0.15,2.26
