accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.17,0.96,0.24,-6.9,-3.11,5.92
0.17,0.95,0.23,-5.74,-2.56,5.21
0.16,0.95,0.24,-4.5,-2.06,4.26
0.16,0.94,0.24,-3.3,-1.56,3.39
0.15,0.94,0.25,-2.58,-1.66,2.37
0.15,0.94,0.26,-1.59,-1.51,1.56
0.14,0.94,0.26,-1.04,-1.76,0.81
0.14,0.95,0.27,-0.67,-2.27,0.21
0.13,0.95,0.27,-0.38,-2.99,-0.32
0.13,0.96,0.27,-0.17,-3.28,-0.76
0.14,0.95,0.28,-0.05,-3.79,-1.53
0.12,0.96,0.28,0.21,-4.29,-2.23
0.12,0.96,0.26,0.52,-4.95,-3.08
0.12,0.96,0.27,0.73,-5.28,-3.56
0.12,0.97,0.26,0.98,-5.62,-4.14
0.12,0.97,0.26,0.87,-5.83,-4.23
0.12,0.99,0.26,0.67,-5.98,-4.63
0.13,0.99,0.25,0.46,-6.12,-4.49
0.13,1.0,0.25,0.14,-5.91,-4.47
0.13,1.0,0.24,-0.21,-5.53,-4.35
0.12,1.01,0.25,-0.81,-5.28,-4.11
0.12,1.01,0.24,-0.9,-4.96,-4.15
0.11,1.01,0.23,-1.28,-4.92,-3.77
0.11,1.01,0.24,-1.54,-4.47,-3.56
0.12,1.02,0.24,-1.56,-4.21,-3.13
0.11,1.02,0.25,-1.76,-3.8,-2.7
0.12,1.02,0.25,-1.94,-3.45,-1.98
0.12,1.02,0.24,-1.86,-3.33,-1.47
0.12,1.02,0.24,-1.86,-3.07,-0.98
0.12,1.02,0.24,-1.86,-2.78,-0.63
0.12,1.02,0.24,-1.77,-2.78,-0.12
0.11,1.01,0.24,-1.68,-2.53,-0.23
0.11,1.01,0.24,-1.27,-2.26,-0.31
0.11,1.0,0.24,-1.11,-1.85,-0.34
0.11,1.0,0.24,-0.64,-1.71,-0.41
0.11,0.99,0.25,-0.24,-1.82,-0.41
0.11,0.99,0.25,0.31,-1.94,-0.66
0.11,1.0,0.24,0.37,-2.21,-0.55
0.12,1.0,0.25,0.46,-2.46,-0.4
0.11,1.0,0.26,0.11,-2.64,-0.55
0.11,1.0,0.25,-0.17,-2.38,-0.76
0.12,0.99,0.24,0.06,-2.17,-0.84
0.12,0.99,0.22,0.37,-1.91,-0.95
0.12,0.99,0.22,0.9,-1.47,-1.13
0.12,0.99,0.22,1.13,-0.66,-1.4
0.12,0.99,0.22,1.45,-0.21,-1.73
0.12,0.99,0.22,1.57,0.17,-2.05
0.13,0.99,0.22,1.53,0.75,-1.95
0.12,0.99,0.23,1.66,1.13,-1.8
0.13,1.0,0.22,1.71,1.3,-1.6
0.13,1.0,0.23,1.79,1.5,-1.11
0.12,1.0,0.22,1.79,1.53,-1.04
0.13,1.0,0.23,1.65,1.24,-0.46
0.12,1.0,0.23,1.45,0.89,-0.18
0.13,1.0,0.23,0.72,0.89,0.05
0.13,1.0,0.24,0.41,0.63,0.37
0.13,1.0,0.24,-0.02,0.26,0.41
0.13,0.99,0.23,-0.41,0.12,0.58
0.13,0.99,0.23,-0.5,0.23,0.52
0.13,1.0,0.24,-0.84,-0.21,0.69
0.13,0.99,0.23,-0.87,-0.11,0.55
0.13,0.99,0.23,-0.79,-0.29,0.64
0.13,0.99,0.23,-0.79,-0.14,0.69
0.14,0.98,0.24,-0.75,-0.18,0.69
0.14,0.98,0.22,-0.72,-0.29,0.82
0.14,0.98,0.23,-0.55,-0.37,0.66
0.14,0.97,0.23,-0.56,-0.26,0.9
0.14,0.97,0.23,-0.5,-0.21,0.73
0.14,0.98,0.23,-0.76,-0.09,0.4
0.13,0.97,0.23,-0.96,0.06,-0.02
0.14,0.98,0.23,-1.15,0.56,-0.38
0.13,0.97,0.23,-1.07,0.55,-0.66
0.13,0.97,0.23,-1.02,0.29,-0.98
0.13,0.98,0.23,-0.93,0.29,-1.01
0.13,0.97,0.23,-0.87,0.34,-1.25
0.13,0.97,0.23,-0.87,0.23,-1.21
0.13,0.97,0.24,-0.96,0.06,-1.34
0.13,0.97,0.23,-0.98,-0.26,-1.39
0.14,0.98,0.23,-1.16,-0.17,-1.33
0.14,0.98,0.24,-1.74,-0.4,-1.1
0.14,0.99,0.24,-2.32,-0.35,-1.24
0.13,0.98,0.23,-3.04,-0.11,-1.33
0.13,0.97,0.23,-3.48,-0.11,-1.54
0.14,0.98,0.24,-4.11,0.12,-1.76
0.14,0.98,0.23,-4.21,0.18,-2.05
0.13,0.97,0.22,-4.37,0.66,-2.11
0.14,0.98,0.23,-3.91,0.55,-2.52
0.13,0.97,0.23,-3.8,0.75,-2.96
0.12,0.97,0.23,-3.31,0.76,-3.42
0.12,0.97,0.24,-2.89,0.64,-3.28
0.12,0.98,0.23,-2.64,0.75,-3.63
0.13,0.98,0.23,-2.58,0.79,-3.69
0.12,0.99,0.24,-2.85,0.55,-3.77
0.13,0.98,0.24,-3.11,0.67,-3.85
0.12,0.98,0.24,-3.47,0.44,-4.09
0.12,0.99,0.24,-3.97,0.34,-4.44
0.12,0.99,0.24,-4.37,0.14,-4.75
0.12,0.99,0.24,-4.4,0.24,-4.9
0.12,0.99,0.24,-4.49,0.2,-5.05
0.12,0.99,0.23,-4.23,0.09,-4.87
0.12,1.0,0.23,-3.85,0.24,-4.85
0.11,1.0,0.23,-3.77,0.92,-4.29
0.12,1.0,0.22,-3.31,1.3,-4.02
0.13,1.01,0.23,-3.27,1.66,-3.59
0.12,1.01,0.22,-3.13,2.27,-3.3
0.13,1.01,0.23,-3.51,2.72,-3.07
0.12,1.0,0.24,-3.83,3.02,-2.84
0.12,1.01,0.24,-4.11,3.54,-2.92
0.12,1.01,0.24,-4.81,3.68,-2.72
0.12,1.01,0.24,-4.93,3.98,-2.82
0.11,1.01,0.24,-5.08,4.05,-2.64
0.11,1.0,0.24,-4.92,3.97,-2.52
0.11,1.0,0.24,-4.76,3.92,-2.31
0.12,1.01,0.25,-4.46,3.94,-1.89
0.11,1.0,0.25,-4.11,3.56,-1.86
0.11,1.0,0.25,-3.76,3.45,-1.6
0.12,1.0,0.26,-3.62,3.07,-1.3
0.11,1.0,0.26,-3.42,2.78,-1.21
0.12,1.0,0.26,-3.56,2.37,-1.13
0.11,1.0,0.27,-3.71,2.05,-1.21
0.11,0.99,0.27,-3.69,1.15,-1.45
0.11,1.0,0.28,-4.09,0.58,-1.45
0.11,1.0,0.27,-3.82,0.18,-1.34
0.11,1.0,0.27,-3.57,-0.24,-1.36
0.11,1.0,0.27,-3.27,-0.66,-1.22
0.11,1.0,0.27,-3.01,-1.27,-1.36
0.12,0.99,0.25,-2.61,-1.54,-1.4
0.12,0.99,0.26,-2.06,-2.35,-1.54
0.12,0.98,0.26,-1.69,-2.53,-1.56
0.12,0.98,0.26,-1.33,-2.7,-1.69
0.12,0.99,0.25,-1.15,-2.72,-2.03
0.12,0.99,0.25,-0.67,-2.4,-2.29
0.12,0.99,0.24,-0.49,-2.05,-2.6
0.13,0.99,0.24,-0.4,-1.68,-2.76
0.12,1.0,0.24,-0.35,-1.3,-2.58
0.13,0.99,0.24,-0.31,-0.87,-2.43
0.12,0.99,0.24,-0.06,-0.58,-2.27
0.12,1.0,0.24,0.02,-0.14,-2.4
0.12,1.0,0.24,0.23,-0.02,-2.2
0.12,1.0,0.24,0.32,0.2,-2.11
0.12,0.99,0.24,0.18,0.06,-1.62
0.12,1.0,0.25,0.34,0.35,-1.56
0.12,0.99,0.24,0.26,-0.12,-1.36
0.12,0.99,0.25,0.17,-0.2,-1.28
0.12,0.99,0.23,-0.18,-0.4,-1.25
0.11,0.99,0.25,-0.64,-0.35,-1.34
0.12,0.99,0.25,-1.04,-0.37,-1.36
0.12,1.0,0.24,-1.57,-0.61,-1.31
0.12,1.0,0.24,-1.66,-0.37,-1.27
0.13,1.01,0.24,-2.03,-0.15,-1.19
0.13,1.0,0.24,-2.09,-0.23,-0.55
0.13,1.0,0.24,-2.15,0.02,-0.32
0.13,0.99,0.24,-1.95,0.05,-0.18
0.13,0.99,0.24,-1.83,0.24,-0.09
0.12,0.99,0.25,-1.79,0.24,-0.06
0.13,0.99,0.23,-1.69,0.53,-0.24
0.13,0.98,0.24,-1.8,1.22,-0.38
0.12,0.98,0.24,-1.16,1.74,-0.95
0.13,0.98,0.23,-0.4,1.91,-0.89
0.13,0.98,0.23,-0.03,2.34,-1.01
0.12,0.99,0.23,-0.2,2.26,-1.08
0.12,0.99,0.25,0.09,2.18,-1.11
0.12,0.99,0.25,-0.12,1.91,-1.11
0.12,1.0,0.25,0.05,1.56,-0.87
0.12,0.99,0.25,0.0,1.42,-0.92
0.12,0.99,0.25,-0.11,1.13,-1.02
0.11,0.99,0.25,-0.14,1.11,-1.08
0.12,0.98,0.24,-0.08,1.13,-1.45
0.11,0.98,0.24,0.09,0.72,-1.47
0.12,0.98,0.24,0.08,0.72,-1.34
0.11,0.99,0.25,-0.31,0.2,-1.51
0.11,0.99,0.24,-0.7,-0.21,-1.53
0.12,1.0,0.25,-1.21,-0.27,-1.68
0.12,0.99,0.25,-1.5,-0.5,-1.4
0.12,0.99,0.24,-1.62,-0.87,-1.34
0.12,1.0,0.25,-1.85,-1.08,-1.31
0.12,0.99,0.25,-1.82,-1.25,-1.37
0.12,0.99,0.25,-1.77,-1.36,-1.16
0.13,0.99,0.24,-1.95,-1.69,-1.11
0.12,0.98,0.24,-2.02,-1.65,-1.18
0.12,0.98,0.25,-1.97,-1.63,-1.1
0.12,0.99,0.22,-1.89,-1.54,-1.24
0.12,0.99,0.23,-1.85,-1.21,-1.22
0.12,0.98,0.23,-1.88,-1.11,-1.57
0.13,0.98,0.22,-1.92,-0.89,-1.44
0.12,0.98,0.22,-2.15,-0.49,-1.44
0.12,0.99,0.22,-2.21,0.02,-1.56
0.12,0.98,0.23,-2.31,0.14,-1.42
0.12,0.99,0.22,-2.11,0.4,-1.4
0.12,0.98,0.23,-2.15,0.72,-1.47
0.12,0.99,0.24,-1.94,0.63,-1.59
0.12,0.99,0.23,-1.91,0.96,-1.51
0.12,0.98,0.24,-1.95,1.11,-1.63
0.11,0.99,0.24,-2.08,0.89,-1.86
0.11,0.99,0.24,-2.26,0.67,-1.91
0.12,0.99,0.25,-2.35,0.92,-1.94
0.11,0.99,0.25,-2.61,0.53,-2.11
0.12,1.0,0.24,-2.82,0.64,-2.17
0.11,1.0,0.25,-3.08,0.52,-1.88
0.12,1.0,0.24,-3.01,0.69,-1.83
0.12,1.0,0.24,-3.25,0.5,-1.66
0.12,1.0,0.25,-3.19,0.79,-1.68
0.12,0.99,0.24,-3.07,0.43,-1.45
0.12,1.0,0.24,-2.92,0.41,-1.54
0.11,0.99,0.25,-3.04,0.32,-1.73
0.11,0.99,0.25,-2.79,0.29,-1.71
0.11,1.0,0.25,-2.55,0.2,-1.92
0.11,1.0,0.26,-2.23,0.02,-1.83
0.11,0.99,0.26,-2.35,-0.02,-1.91
0.11,0.99,0.25,-1.94,-0.08,-1.73
0.11,1.0,0.25,-1.76,-0.38,-1.63
0.12,1.0,0.25,-1.63,-0.52,-1.31
0.12,1.0,0.25,-1.57,-0.61,-1.1
0.11,1.0,0.26,-1.89,-0.79,-1.02
0.12,1.0,0.24,-2.03,-1.13,-0.49
0.11,1.0,0.25,-2.47,-1.05,-0.46
0.12,0.99,0.25,-2.53,-1.39,-0.58
0.11,1.0,0.25,-2.56,-1.48,-0.5
0.12,0.99,0.25,-2.32,-1.37,-0.67
0.12,0.99,0.24,-2.29,-1.33,-0.85
0.12,0.98,0.24,-2.11,-1.15,-1.11
0.11,0.99,0.23,-1.89,-1.02,-1.33
0.11,0.99,0.24,-1.73,-0.67,-1.39
0.12,0.99,0.24,-1.57,-0.31,-1.33
0.12,1.0,0.24,-1.73,0.11,-1.22
0.12,1.0,0.24,-1.57,0.26,-1.22
0.12,0.99,0.25,-1.51,0.37,-1.04
0.12,0.99,0.24,-1.66,0.32,-1.08
0.12,0.99,0.24,-1.48,0.15,-1.02
0.12,1.0,0.25,-1.59,0.03,-1.05
0.11,0.99,0.25,-1.69,0.0,-1.25
0.12,0.99,0.24,-1.91,-0.17,-1.01
0.12,0.99,0.25,-2.21,-0.4,-0.99
0.12,1.0,0.24,-2.38,-0.32,-1.1
0.12,0.99,0.24,-2.56,-0.29,-0.9
0.12,1.0,0.25,-2.66,-0.31,-0.96
0.13,0.99,0.24,-2.6,-0.34,-0.87
0.12,0.99,0.24,-2.73,-0.08,-0.76
0.12,0.99,0.25,-2.84,-0.18,-0.99
0.12,0.99,0.25,-2.79,-0.02,-0.87
0.12,0.98,0.24,-2.84,-0.12,-0.92
0.12,0.99,0.24,-2.61,0.21,-0.93
0.12,0.99,0.24,-2.78,0.08,-1.24
0.12,0.99,0.25,-2.7,0.49,-1.25
0.12,0.99,0.25,-2.82,0.4,-1.33
0.13,1.0,0.25,-2.9,0.78,-1.25
0.13,1.0,0.24,-2.9,1.13,-0.9
0.13,1.0,0.25,-3.04,1.1,-0.7
0.12,1.0,0.25,-3.24,1.27,-0.64
0.12,1.0,0.25,-3.59,1.08,-0.61
0.12,1.0,0.25,-3.59,0.9,-0.58
0.12,0.99,0.27,-3.6,0.63,-0.7
0.11,0.99,0.27,-3.33,0.08,-0.85
0.11,0.98,0.25,-3.16,0.02,-0.98
0.12,0.99,0.26,-2.95,-0.21,-1.53
0.12,0.98,0.26,-2.5,-0.35,-1.98
0.11,0.99,0.25,-2.05,-0.66,-2.06
0.11,0.99,0.26,-1.83,-0.69,-2.23
0.12,0.99,0.25,-1.76,-0.75,-2.2
0.12,0.99,0.25,-1.53,-0.9,-2.34
0.11,0.99,0.25,-1.54,-1.07,-2.35
0.12,0.99,0.25,-1.33,-1.05,-2.31
0.11,0.99,0.25,-1.24,-1.02,-2.38
0.11,0.99,0.25,-1.39,-1.25,-2.53
0.11,0.99,0.25,-1.28,-1.21,-2.27
0.11,0.99,0.24,-1.47,-1.22,-2.43
0.12,1.0,0.24,-1.51,-1.02,-2.2
0.12,1.0,0.24,-1.62,-0.92,-1.89
0.12,1.0,0.24,-1.76,-0.84,-1.68
0.12,0.99,0.24,-1.97,-0.34,-1.4
0.12,0.99,0.23,-2.05,0.64,-1.88
0.12,0.98,0.22,-1.54,1.45,-2.27
0.12,0.98,0.21,-0.55,2.15,-2.49
0.12,0.98,0.22,0.61,2.73,-2.49
0.11,0.98,0.23,0.87,2.76,-2.82
0.11,0.99,0.24,0.92,2.56,-3.01
0.11,0.99,0.24,0.81,2.47,-3.28
0.11,0.99,0.24,0.79,2.55,-3.27
0.11,0.99,0.24,0.67,2.49,-3.3
0.11,1.0,0.24,0.76,2.55,-2.98
0.11,0.99,0.24,0.72,2.17,-2.49
0.11,1.01,0.25,0.18,1.88,-2.35
0.11,1.01,0.25,-0.87,1.22,-1.77
0.11,1.01,0.26,-2.17,0.18,-1.31
0.1,1.01,0.26,-3.25,-0.18,-0.82
0.1,1.01,0.26,-4.08,-0.95,-0.61
0.11,1.01,0.26,-4.56,-1.24,-0.23
0.1,1.0,0.25,-4.82,-1.69,0.17
0.1,1.0,0.25,-5.19,-1.71,0.11
0.11,0.99,0.24,-5.01,-1.91,-0.02
0.11,0.99,0.24,-4.75,-1.86,0.11
0.11,0.99,0.23,-4.43,-1.74,-0.03
0.11,0.98,0.24,-3.85,-1.63,-0.14
0.12,0.98,0.24,-3.47,-1.04,-0.38
0.11,0.98,0.22,-3.19,-0.64,-0.44
0.12,0.98,0.23,-3.28,-0.09,-0.87
0.11,0.98,0.23,-2.93,0.4,-1.13
0.11,0.98,0.23,-2.92,0.75,-1.54
0.11,0.99,0.22,-2.56,1.24,-1.88
0.12,0.99,0.24,-2.21,1.47,-2.02
0.11,0.99,0.24,-1.98,1.59,-2.17
0.11,1.0,0.24,-1.97,1.73,-1.89
0.11,0.99,0.24,-2.09,2.08,-2.12
0.11,1.0,0.24,-2.06,1.79,-2.12
0.11,1.0,0.24,-1.89,1.42,-1.6
0.1,0.99,0.25,-2.0,1.16,-1.62
0.1,1.0,0.25,-2.12,0.78,-1.51
0.11,1.01,0.24,-2.49,0.67,-1.01
0.1,1.01,0.25,-2.76,0.43,-0.66
0.11,1.01,0.25,-3.27,0.67,-0.17
0.12,1.01,0.24,-3.79,0.64,0.29
0.11,1.01,0.24,-3.91,0.84,0.69
0.11,1.01,0.25,-4.61,0.84,0.98
0.12,1.0,0.25,-4.58,0.99,1.1
0.11,1.0,0.25,-4.76,1.24,1.3
0.11,1.0,0.25,-4.82,1.34,1.56
0.11,1.0,0.25,-4.75,1.48,1.33
0.11,0.99,0.25,-4.38,1.51,1.34
0.11,0.98,0.25,-4.12,1.56,1.13
0.11,0.98,0.25,-3.37,1.33,0.7
0.1,0.98,0.25,-2.9,1.34,0.32
0.1,0.98,0.25,-2.41,1.16,-0.29
0.1,0.97,0.25,-1.98,0.96,-0.9
0.1,0.97,0.26,-1.53,0.64,-1.25
0.11,0.98,0.26,-1.18,0.58,-1.51
0.11,0.98,0.25,-1.07,0.4,-1.74
0.11,0.98,0.26,-1.01,0.11,-1.73
0.11,0.99,0.25,-0.95,-0.11,-1.63
0.11,0.99,0.26,-1.08,-0.24,-1.62
0.12,0.99,0.25,-1.36,-0.37,-1.44
0.12,0.99,0.25,-1.62,-0.31,-1.11
0.12,0.99,0.24,-2.14,-0.73,-1.15
0.12,0.99,0.25,-2.14,-0.44,-1.24
0.11,0.98,0.24,-2.55,-0.12,-1.45
0.12,0.99,0.24,-2.52,0.18,-1.88
0.11,0.98,0.24,-2.34,0.76,-2.12
0.12,1.0,0.24,-2.05,0.99,-1.94
0.12,1.0,0.25,-1.91,1.54,-2.02
0.11,1.0,0.24,-1.69,1.69,-1.92
0.11,1.0,0.25,-1.76,2.32,-1.95
0.11,1.0,0.25,-1.34,2.23,-1.68
0.11,1.01,0.26,-1.57,2.37,-1.45
0.11,1.0,0.25,-2.02,2.46,-1.31
0.11,1.01,0.27,-2.03,2.12,-1.47
0.11,1.0,0.28,-2.27,1.77,-1.24
0.11,1.0,0.27,-2.66,1.33,-1.08
0.11,1.0,0.28,-2.79,0.75,-1.02
0.11,1.0,0.27,-2.78,0.14,-0.66
0.11,1.0,0.27,-2.82,-0.17,-0.78
0.11,0.99,0.27,-2.89,-0.85,-0.64
0.11,1.0,0.27,-2.79,-1.3,-0.72
0.11,0.99,0.27,-2.85,-1.65,-0.7
0.11,1.0,0.27,-2.9,-1.8,-0.56
0.12,1.0,0.26,-2.63,-2.24,-0.56
0.12,0.99,0.27,-2.58,-2.17,-0.56
0.13,0.99,0.26,-2.37,-2.29,-0.41
0.12,0.99,0.26,-1.95,-2.24,-0.6
0.12,0.99,0.26,-1.76,-2.17,-0.78
0.12,0.99,0.26,-1.42,-1.97,-1.01
0.12,0.98,0.26,-1.05,-1.83,-1.33
0.12,0.97,0.25,-0.63,-1.57,-1.73
0.12,0.98,0.25,-0.27,-1.57,-1.95
0.11,0.97,0.25,-0.12,-1.86,-2.02
0.12,0.98,0.25,0.26,-1.62,-2.38
0.12,0.98,0.25,0.37,-1.91,-2.75
0.12,0.99,0.25,0.24,-2.06,-2.72
0.12,0.99,0.25,0.06,-2.23,-2.7
0.11,0.99,0.25,-0.31,-2.35,-2.52
0.11,1.0,0.26,-0.84,-2.6,-2.27
0.12,0.99,0.26,-1.07,-2.75,-1.95
0.12,0.99,0.24,-1.73,-2.99,-2.0
0.12,0.99,0.24,-1.89,-3.21,-1.63
0.12,0.98,0.24,-2.0,-3.22,-1.6
0.11,0.98,0.24,-2.17,-3.15,-1.8
0.11,0.98,0.24,-2.2,-2.99,-1.85
0.11,0.97,0.24,-1.97,-3.01,-2.15
0.11,0.98,0.24,-1.89,-2.81,-2.11
0.11,0.98,0.23,-1.54,-2.75,-2.5
0.11,0.98,0.23,-1.21,-2.46,-2.79
0.12,0.98,0.23,-1.15,-2.37,-2.73
0.12,0.98,0.23,-1.16,-1.91,-2.84
0.11,0.99,0.23,-1.27,-1.76,-2.72
0.11,0.99,0.24,-1.66,-1.42,-2.5
0.12,1.0,0.24,-2.24,-1.37,-2.12
0.12,1.0,0.24,-2.84,-1.34,-2.02
0.11,0.99,0.25,-3.53,-1.25,-1.73
0.11,1.0,0.24,-4.11,-1.31,-1.73
0.11,0.99,0.25,-4.14,-1.48,-1.69
0.12,0.99,0.25,-4.08,-1.47,-1.76
0.11,0.98,0.24,-3.92,-1.39,-1.57
0.11,0.99,0.24,-3.73,-1.33,-1.6
0.11,0.99,0.24,-3.47,-1.07,-1.69
0.1,0.99,0.24,-3.63,-0.98,-1.71
0.11,0.99,0.24,-3.48,-0.79,-1.8
0.11,0.99,0.25,-3.39,-0.89,-1.95
0.11,0.99,0.25,-3.54,-0.66,-2.08
0.11,0.99,0.24,-3.4,-0.52,-2.2
0.1,0.99,0.25,-3.36,-0.38,-2.26
0.1,1.0,0.25,-3.1,-0.55,-2.44
0.1,0.99,0.26,-3.02,-0.5,-2.4
0.1,1.0,0.25,-2.85,-0.7,-2.46
0.1,0.99,0.25,-2.73,-0.75,-2.52
0.1,1.0,0.25,-2.61,-0.95,-2.63
0.1,1.0,0.25,-2.67,-0.9,-2.43
0.1,1.0,0.25,-2.6,-0.92,-2.37
0.1,1.0,0.25,-2.78,-0.9,-2.32
0.1,1.0,0.25,-2.52,-0.72,-2.17
0.11,1.0,0.25,-2.24,-0.6,-1.91
0.1,1.0,0.25,-2.09,-0.58,-1.51
0.1,1.0,0.24,-1.82,-0.6,-1.5
0.1,1.0,0.24,-1.69,-0.32,-1.42
0.1,1.0,0.25,-1.65,-0.52,-1.33
0.1,1.0,0.24,-1.68,-0.08,-1.34
0.1,1.01,0.25,-1.51,-0.05,-1.33
0.1,1.01,0.24,-1.34,0.11,-1.3
0.09,1.01,0.24,-1.4,0.21,-1.24
0.09,1.01,0.24,-1.21,0.29,-0.96
0.09,1.01,0.24,-1.27,0.47,-0.96
0.09,1.01,0.24,-1.04,0.17,-0.55
0.09,1.01,0.24,-1.39,0.21,-0.21
0.09,1.01,0.25,-1.44,0.29,0.05
0.09,1.0,0.24,-1.63,0.41,0.0
0.09,1.01,0.24,-1.69,0.38,0.02
0.09,1.0,0.25,-1.94,0.14,0.32
0.09,1.0,0.25,-2.29,0.41,0.14
0.1,1.0,0.25,-2.47,0.21,0.26
0.1,1.01,0.24,-2.46,0.37,0.7
0.1,1.0,0.25,-2.37,0.23,0.76
0.1,1.0,0.24,-2.47,0.6,0.9
0.11,1.0,0.25,-2.35,0.47,0.93
0.1,1.0,0.25,-2.4,0.61,1.22
0.1,0.99,0.25,-2.29,0.67,0.95
0.1,0.99,0.24,-2.38,0.75,0.89
0.11,0.98,0.24,-2.17,0.84,0.76
0.1,0.99,0.25,-2.18,1.22,0.81
0.1,0.98,0.25,-2.18,1.3,0.5
0.1,0.99,0.25,-1.56,1.65,0.6
0.1,0.99,0.25,-1.45,1.69,0.31
0.1,0.98,0.24,-1.21,1.88,0.49
0.1,0.99,0.25,-0.7,2.05,0.41
0.09,0.99,0.25,-0.64,2.03,0.17
0.1,0.99,0.25,-0.46,1.94,0.15
0.1,0.99,0.25,-0.61,1.89,-0.29
0.1,0.99,0.25,-0.46,1.48,-0.43
0.1,0.99,0.25,-0.69,1.5,-0.6
0.11,0.99,0.26,-0.9,0.99,-0.58
0.1,1.0,0.25,-1.16,0.72,-0.35
0.11,1.0,0.26,-1.4,0.96,-0.08
0.12,1.0,0.25,-1.85,0.78,0.29
0.11,1.0,0.25,-2.35,0.6,0.38
0.12,1.0,0.26,-2.67,0.53,0.69
0.12,1.0,0.25,-2.85,0.38,0.72
0.11,0.98,0.26,-2.92,0.38,0.52
0.11,0.99,0.24,-2.79,0.27,0.4
0.12,0.98,0.26,-2.53,0.5,0.06
0.12,0.98,0.25,-2.47,0.5,-0.24
0.12,0.98,0.25,-2.26,0.7,-0.34
0.12,0.99,0.26,-2.2,0.75,-0.44
0.12,0.98,0.24,-1.91,0.84,-0.5
0.12,0.98,0.24,-1.66,1.01,-0.43
0.12,0.98,0.25,-1.4,0.92,-0.67
0.12,0.98,0.25,-1.07,0.72,-0.82
0.12,0.98,0.25,-0.96,0.72,-1.02
0.11,0.98,0.25,-0.61,0.75,-1.5
0.11,0.98,0.26,-0.72,0.37,-1.95
0.11,0.98,0.26,-0.64,0.09,-2.06
0.11,0.98,0.26,-0.5,0.09,-2.69
0.11,0.98,0.26,-0.29,0.08,-2.72
