accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.06,0.93,0.22,1.35,5.73,-20.63
0.05,0.94,0.23,0.43,4.57,-20.98
0.05,0.96,0.25,-1.3,3.21,-21.17
0.06,0.97,0.24,-2.38,1.73,-20.6
0.06,0.98,0.24,-3.77,0.44,-19.78
0.08,0.99,0.23,-4.53,-0.51,-18.6
0.07,0.99,0.23,-5.83,-1.95,-17.45
0.07,0.99,0.24,-7.4,-2.93,-16.68
0.07,0.99,0.24,-9.21,-3.94,-15.61
0.07,0.99,0.24,-10.92,-4.17,-14.75
0.08,0.99,0.22,-12.28,-4.17,-13.69
0.08,0.99,0.21,-13.39,-4.18,-12.56
0.09,0.99,0.2,-13.84,-3.4,-11.76
0.09,0.98,0.19,-13.97,-2.8,-10.84
0.09,0.99,0.19,-14.32,-1.95,-10.02
0.08,0.98,0.19,-14.75,-0.93,-10.04
0.08,0.97,0.21,-14.72,0.22,-10.02
0.08,0.96,0.2,-15.05,1.48,-10.58
0.07,0.95,0.19,-14.63,3.05,-12.01
0.06,0.95,0.18,-13.06,4.7,-14.05
0.06,0.95,0.18,-11.11,6.11,-15.26
0.05,0.95,0.19,-9.21,7.4,-16.65
0.05,0.95,0.2,-7.42,8.47,-17.64
0.05,0.96,0.2,-5.11,8.83,-18.76
0.05,0.97,0.22,-3.34,9.22,-19.46
0.05,0.98,0.23,-1.95,9.47,-19.73
0.05,1.0,0.23,-1.52,8.92,-19.46
0.04,1.01,0.26,-1.7,7.63,-19.19
0.04,1.01,0.28,-1.79,6.44,-18.82
0.03,1.03,0.28,-2.56,4.44,-18.06
0.03,1.03,0.3,-3.61,2.85,-17.41
0.03,1.04,0.29,-5.08,0.86,-16.64
0.03,1.05,0.29,-6.24,-0.59,-15.53
0.04,1.04,0.29,-7.31,-2.08,-14.53
0.05,1.05,0.27,-8.08,-3.06,-13.85
0.05,1.05,0.26,-8.57,-3.87,-12.48
0.05,1.05,0.26,-8.69,-4.38,-11.57
0.05,1.05,0.24,-8.45,-4.68,-10.3
0.06,1.04,0.23,-8.14,-4.89,-9.38
0.06,1.05,0.23,-7.69,-5.0,-8.02
0.06,1.05,0.22,-7.4,-5.08,-6.8
0.06,1.05,0.23,-7.4,-4.65,-5.69
0.06,1.04,0.24,-7.95,-4.61,-5.21
0.06,1.03,0.24,-8.49,-4.44,-4.9
0.06,1.02,0.25,-8.55,-4.4,-4.63
0.05,1.02,0.24,-8.44,-4.7,-4.63
0.05,1.01,0.24,-8.11,-4.51,-4.78
0.04,1.01,0.23,-7.48,-4.46,-4.89
0.04,1.0,0.23,-6.66,-4.5,-5.52
0.04,1.0,0.22,-5.92,-4.39,-6.2
0.04,1.0,0.23,-4.81,-3.8,-6.79
0.04,1.0,0.22,-3.57,-3.66,-7.48
0.04,1.01,0.22,-2.37,-3.3,-7.88
0.04,1.01,0.22,-1.08,-3.15,-8.81
0.04,1.01,0.22,-0.08,-2.86,-9.27
0.04,1.01,0.22,0.81,-2.15,-9.37
0.04,1.02,0.22,1.41,-1.76,-9.51
0.05,1.03,0.2,2.13,-1.01,-8.84
0.05,1.04,0.21,2.67,0.1,-7.99
0.05,1.05,0.2,3.36,0.68,-7.11
0.05,1.05,0.22,3.27,1.46,-6.41
0.05,1.04,0.22,3.0,1.75,-5.82
0.04,1.04,0.23,2.25,1.99,-5.68
0.04,1.03,0.22,1.59,2.09,-5.35
0.04,1.04,0.24,0.36,1.82,-5.07
0.05,1.03,0.24,-0.2,1.26,-4.6
0.04,1.03,0.25,-1.09,0.79,-3.99
0.04,1.03,0.25,-1.48,0.53,-3.81
0.04,1.02,0.24,-2.29,0.42,-3.43
0.04,1.03,0.24,-2.78,-0.02,-2.89
0.04,1.02,0.25,-3.33,-0.25,-3.0
0.04,1.02,0.23,-3.59,0.01,-2.48
0.04,1.02,0.23,-3.73,-0.09,-2.5
0.04,1.02,0.23,-3.53,0.16,-2.32
0.04,1.02,0.23,-3.23,0.27,-2.0
0.04,1.02,0.22,-3.12,0.01,-1.89
0.04,1.01,0.23,-3.02,0.16,-2.07
0.04,1.01,0.24,-3.02,-0.03,-2.1
0.04,1.01,0.24,-2.62,0.05,-1.64
0.04,1.01,0.24,-2.53,-0.18,-1.72
0.04,1.01,0.24,-2.35,0.08,-1.42
0.03,1.0,0.24,-2.2,-0.63,-1.1
0.04,1.0,0.24,-1.89,-1.12,-0.87
0.03,1.01,0.24,-2.05,-1.79,-0.4
0.04,1.0,0.25,-2.16,-2.52,0.27
0.05,1.01,0.25,-2.47,-2.95,0.45
0.05,1.01,0.24,-3.1,-3.5,1.28
0.06,1.01,0.25,-3.91,-3.89,1.66
0.06,1.01,0.25,-4.86,-4.2,1.89
0.05,1.0,0.25,-5.45,-4.49,2.01
0.04,0.99,0.25,-5.55,-4.77,1.43
0.05,0.98,0.23,-5.58,-4.95,1.4
0.05,0.97,0.23,-4.82,-4.66,0.48
0.05,0.96,0.21,-4.47,-4.32,-0.44
0.05,0.97,0.21,-3.33,-3.75,-1.15
0.06,0.97,0.21,-2.97,-2.72,-2.07
0.06,0.96,0.2,-2.15,-1.58,-2.94
0.07,0.96,0.2,-1.34,-0.31,-3.34
0.07,0.97,0.21,-0.79,0.61,-4.05
0.06,0.97,0.21,0.24,1.03,-4.35
0.06,0.97,0.22,0.6,1.65,-4.54
0.06,0.97,0.22,1.45,2.17,-4.48
0.06,0.97,0.23,1.64,2.38,-4.96
0.06,0.97,0.24,1.72,2.65,-4.92
0.06,0.98,0.25,1.17,2.03,-4.85
0.04,0.98,0.26,0.69,1.38,-4.98
0.04,0.98,0.27,-0.31,-0.04,-5.17
0.04,0.98,0.26,-0.95,-0.66,-5.27
0.04,0.99,0.27,-2.05,-1.59,-5.34
0.04,0.99,0.27,-2.82,-2.47,-5.36
0.05,0.99,0.27,-3.62,-3.58,-4.93
0.05,0.99,0.25,-4.51,-4.03,-4.55
0.05,0.98,0.25,-4.81,-5.02,-4.2
0.05,0.99,0.24,-5.25,-5.48,-3.75
0.05,0.98,0.24,-5.19,-5.73,-3.61
0.06,0.98,0.23,-5.31,-5.6,-3.31
0.04,0.96,0.23,-5.42,-5.95,-3.3
0.04,0.96,0.24,-5.3,-6.23,-3.92
0.04,0.95,0.23,-5.34,-6.26,-5.21
0.04,0.96,0.24,-5.47,-5.98,-6.27
0.04,0.95,0.23,-5.79,-5.51,-7.15
0.04,0.95,0.23,-5.76,-5.08,-8.47
0.05,0.96,0.22,-5.77,-4.17,-9.37
0.05,0.95,0.22,-5.85,-4.01,-10.05
0.05,0.96,0.23,-5.73,-3.66,-10.53
0.06,0.96,0.23,-5.48,-2.95,-10.82
0.05,0.96,0.22,-5.1,-2.53,-10.85
0.05,0.97,0.23,-4.56,-2.55,-11.29
0.04,0.96,0.23,-4.36,-2.6,-11.24
0.04,0.96,0.23,-3.46,-2.61,-11.31
0.04,0.96,0.24,-3.14,-2.73,-11.37
0.04,0.95,0.23,-2.65,-2.78,-11.87
0.04,0.95,0.22,-2.25,-2.34,-12.4
0.04,0.96,0.22,-1.73,-2.2,-12.48
0.04,0.97,0.23,-1.5,-2.08,-12.65
0.04,0.99,0.24,-1.75,-2.22,-12.11
0.04,1.0,0.24,-2.81,-2.12,-11.66
0.04,1.0,0.25,-3.92,-2.11,-10.7
0.04,1.0,0.24,-4.79,-2.5,-10.02
0.04,1.01,0.25,-6.14,-2.85,-9.11
0.03,1.0,0.24,-6.92,-3.33,-8.51
0.02,1.0,0.25,-7.56,-3.99,-8.19
0.02,1.0,0.24,-8.03,-4.37,-7.85
0.03,1.0,0.24,-8.31,-4.66,-7.34
0.04,1.0,0.23,-8.42,-5.01,-6.59
0.04,1.0,0.24,-8.77,-5.03,-6.11
0.03,1.01,0.24,-8.87,-5.45,-5.63
0.03,1.0,0.24,-8.98,-5.39,-5.16
0.03,1.0,0.23,-9.21,-5.83,-4.65
0.02,1.0,0.23,-9.26,-5.89,-4.32
0.02,0.99,0.23,-9.23,-5.89,-4.08
0.02,0.98,0.24,-9.08,-5.67,-4.5
0.02,0.97,0.23,-9.15,-5.86,-5.18
0.0,0.97,0.23,-8.24,-5.41,-6.45
0.0,0.98,0.22,-7.44,-4.6,-6.93
0.01,0.98,0.22,-6.32,-4.47,-7.65
0.01,0.99,0.21,-5.16,-3.27,-7.8
0.02,1.0,0.22,-3.99,-3.05,-7.94
0.01,1.0,0.21,-3.25,-2.12,-7.68
0.01,1.01,0.23,-2.83,-1.29,-7.68
0.01,1.01,0.22,-2.72,-0.85,-7.68
0.0,1.01,0.22,-2.01,-0.32,-7.27
-0.0,1.01,0.23,-2.34,-0.05,-7.31
0.0,1.02,0.23,-2.26,0.19,-6.95
0.01,1.02,0.23,-2.38,0.42,-6.52
0.0,1.03,0.24,-2.91,0.53,-5.69
0.0,1.03,0.25,-3.14,0.15,-4.99
-0.0,1.02,0.25,-3.53,-0.42,-3.96
-0.0,1.03,0.26,-4.08,-1.09,-2.95
-0.01,1.03,0.27,-5.44,-2.06,-2.19
-0.0,1.02,0.26,-6.13,-2.44,-1.4
0.01,1.02,0.26,-6.98,-2.94,-0.53
0.01,1.01,0.24,-7.65,-2.59,-0.37
0.01,1.01,0.24,-7.73,-2.34,-0.08
0.01,1.01,0.23,-7.5,-1.34,-0.11
0.0,1.01,0.23,-7.03,-1.01,0.21
0.0,1.01,0.23,-6.63,-0.43,0.66
-0.0,1.01,0.23,-6.09,-0.38,0.88
-0.01,1.01,0.24,-5.59,-0.23,0.63
-0.01,1.02,0.25,-5.32,-0.08,0.81
-0.01,1.01,0.25,-4.81,-0.15,0.63
-0.01,1.01,0.26,-4.6,0.15,0.66
0.0,1.01,0.25,-4.71,0.11,0.87
-0.0,1.01,0.26,-4.8,-0.07,1.27
0.01,1.02,0.26,-5.05,-0.17,1.53
0.01,1.02,0.27,-5.34,-0.18,1.89
0.0,1.01,0.27,-5.67,-0.4,2.38
0.03,1.03,0.31,-7.02,-1.34,3.28
-0.02,0.99,0.25,-7.05,0.01,2.53
-0.02,0.98,0.25,-6.18,0.0,2.04
-0.01,0.99,0.26,-5.72,-0.4,1.94
0.01,0.99,0.25,-5.5,-0.31,1.46
0.01,0.98,0.25,-5.05,0.1,1.66
0.01,0.99,0.25,-4.67,0.58,1.95
0.02,0.99,0.25,-4.52,0.96,2.2
0.02,0.99,0.25,-4.34,1.15,2.6
0.01,0.99,0.26,-4.25,1.44,2.28
0.02,0.99,0.26,-4.05,1.44,2.0
0.01,0.98,0.26,-4.37,1.64,1.93
0.03,0.99,0.28,-4.82,0.81,2.5
0.01,0.98,0.26,-4.77,1.31,1.9
-0.01,0.97,0.25,-4.39,1.15,1.27
0.0,0.98,0.25,-3.76,0.69,0.82
0.01,0.98,0.25,-3.18,0.69,0.65
0.01,0.98,0.26,-2.88,0.57,-0.1
0.01,0.98,0.26,-2.76,0.31,-0.21
0.01,0.98,0.28,-2.73,-0.29,-0.63
0.01,0.98,0.28,-2.65,-1.05,-0.98
-0.0,0.99,0.27,-2.85,-1.83,-1.4
0.0,0.98,0.28,-3.16,-2.56,-1.89
0.0,0.99,0.27,-3.29,-2.9,-2.16
0.01,0.99,0.28,-3.82,-3.14,-2.2
0.01,0.99,0.27,-3.81,-3.11,-2.36
0.0,0.99,0.26,-3.69,-3.3,-2.53
0.0,0.99,0.26,-3.02,-3.33,-2.76
0.0,0.99,0.26,-2.39,-2.97,-2.82
-0.0,1.0,0.25,-1.76,-2.79,-3.27
0.0,1.0,0.25,-1.15,-2.35,-2.83
0.01,1.0,0.26,-1.01,-2.27,-2.7
0.0,1.01,0.26,-1.02,-1.95,-2.24
0.0,1.01,0.27,-1.39,-1.95,-1.81
0.0,1.01,0.26,-1.29,-1.84,-1.79
0.0,1.01,0.26,-1.53,-1.96,-1.36
0.0,1.01,0.26,-2.0,-2.09,-1.67
0.01,1.0,0.26,-2.44,-2.02,-1.51
0.01,1.0,0.26,-2.78,-1.63,-1.4
0.01,1.0,0.26,-2.83,-1.3,-1.31
0.01,1.0,0.25,-2.79,-1.2,-1.15
0.01,1.0,0.26,-2.43,-0.91,-1.3
-0.0,0.99,0.26,-2.02,-1.0,-1.76
-0.0,0.99,0.26,-1.49,-0.79,-1.51
0.0,0.98,0.26,-1.38,-0.78,-1.61
0.0,0.98,0.26,-1.16,-0.58,-1.73
-0.0,0.98,0.26,-0.95,-0.41,-1.89
0.01,0.99,0.25,-0.91,-0.42,-1.74
0.01,0.99,0.25,-0.65,-0.47,-1.44
0.01,1.0,0.26,-1.07,-0.76,-0.91
0.01,1.0,0.27,-1.84,-1.02,-0.6
0.01,1.0,0.29,-2.85,-1.27,-0.01
0.01,1.0,0.28,-3.93,-1.5,0.73
0.01,1.0,0.28,-4.89,-2.02,1.36
0.01,1.0,0.27,-5.53,-2.37,1.73
0.01,1.0,0.27,-6.27,-2.25,2.21
0.01,0.98,0.26,-6.63,-2.76,2.54
0.01,0.97,0.25,-6.84,-2.84,2.33
0.02,0.96,0.25,-6.76,-2.44,2.15
0.02,0.96,0.25,-6.33,-1.73,1.46
0.01,0.95,0.24,-5.56,-1.18,0.85
0.01,0.95,0.24,-4.48,-0.24,-0.04
0.02,0.96,0.24,-3.43,0.39,-0.68
0.01,0.96,0.23,-2.89,1.1,-1.11
0.01,0.97,0.24,-1.96,1.55,-1.53
0.01,0.97,0.25,-1.56,2.53,-1.55
0.01,0.97,0.25,-1.47,2.73,-1.73
0.01,0.98,0.26,-0.8,2.63,-1.53
0.01,0.98,0.27,-1.13,2.86,-1.41
0.01,0.98,0.27,-1.47,2.44,-1.02
0.01,0.99,0.27,-2.18,2.2,-0.86
0.02,0.98,0.28,-2.72,2.33,-0.7
0.01,0.99,0.26,-2.93,1.99,-0.5
0.01,0.99,0.28,-3.36,1.69,-0.31
0.02,1.0,0.28,-3.53,1.29,0.19
0.02,0.99,0.28,-4.34,1.14,0.66
0.02,0.99,0.28,-4.86,0.74,1.09
0.02,0.99,0.28,-5.4,0.24,1.36
0.02,0.99,0.28,-5.72,-0.02,1.18
0.01,0.98,0.28,-6.24,-0.38,0.97
0.01,0.98,0.28,-6.13,-0.76,0.5
0.01,0.97,0.28,-6.35,-0.88,-0.18
0.01,0.97,0.27,-5.85,-0.85,-0.89
0.01,0.98,0.28,-5.22,-1.08,-1.45
0.01,0.98,0.27,-4.31,-1.4,-1.86
0.01,0.98,0.27,-3.6,-1.37,-2.19
0.01,0.98,0.28,-2.91,-1.54,-2.89
0.01,0.99,0.27,-2.44,-1.6,-2.72
0.01,0.99,0.27,-2.42,-1.64,-2.66
0.01,1.01,0.28,-2.47,-1.64,-2.79
0.01,1.0,0.27,-2.79,-1.78,-2.59
0.01,1.0,0.27,-2.74,-1.57,-2.73
0.01,1.01,0.26,-2.99,-1.1,-2.51
0.02,1.01,0.25,-2.58,-1.11,-2.2
0.01,1.01,0.25,-2.02,-0.77,-1.91
0.01,1.01,0.25,-1.92,-0.01,-1.88
0.01,1.01,0.25,-1.13,0.79,-1.98
0.01,1.01,0.25,-0.85,1.17,-1.85
0.01,1.01,0.24,-0.52,1.76,-1.98
0.0,1.01,0.25,-0.15,2.33,-2.15
0.0,1.01,0.25,0.5,2.58,-2.17
-0.0,1.01,0.26,0.77,2.71,-2.04
0.0,1.02,0.26,0.78,2.44,-1.62
0.01,1.03,0.26,0.69,2.05,-0.98
0.0,1.03,0.27,0.38,1.6,-0.24
0.0,1.04,0.28,0.11,1.28,0.32
0.0,1.04,0.28,-0.72,0.47,1.11
0.01,1.04,0.29,-1.47,-0.03,1.73
0.0,1.03,0.29,-2.7,-0.81,2.21
0.0,1.03,0.28,-3.73,-1.39,2.5
0.0,1.03,0.27,-4.26,-2.13,3.16
0.0,1.02,0.28,-4.53,-2.94,3.61
0.0,1.03,0.28,-4.99,-3.5,3.97
0.01,1.02,0.28,-5.53,-4.43,4.6
0.04,1.03,0.31,-7.21,-4.92,5.75
0.01,1.01,0.25,-7.16,-3.24,5.24
0.02,1.01,0.27,-6.63,-4.36,5.44
-0.03,0.99,0.26,-6.06,-3.56,4.19
-0.03,1.0,0.26,-5.14,-3.45,3.3
-0.02,0.99,0.24,-3.64,-2.76,1.97
-0.01,0.99,0.24,-2.47,-2.63,1.61
-0.01,1.0,0.25,-1.81,-2.16,1.46
0.01,1.01,0.25,-1.52,-1.8,1.88
0.02,1.01,0.25,-1.2,-1.14,2.24
0.01,1.0,0.25,-0.94,-0.29,2.31
0.01,1.01,0.26,-0.73,0.02,2.49
0.01,1.0,0.26,-0.44,0.39,2.09
-0.0,1.0,0.26,-0.27,0.69,2.04
0.01,1.0,0.27,-0.36,0.55,2.05
0.01,0.99,0.25,-0.47,0.98,2.02
0.01,0.99,0.27,-0.31,0.63,2.25
0.02,1.0,0.27,-0.5,0.85,2.4
0.02,1.0,0.27,-0.69,0.57,2.6
0.02,0.99,0.27,-0.86,0.7,2.35
0.02,0.99,0.28,-1.2,0.56,2.62
0.01,0.99,0.28,-1.52,0.4,2.92
0.03,1.0,0.31,-2.69,-0.37,3.5
0.01,0.98,0.26,-2.09,0.53,2.82
0.01,0.98,0.26,-1.38,0.32,2.58
0.0,0.99,0.28,-0.98,0.18,2.53
0.01,0.98,0.28,-0.74,0.02,2.17
0.01,0.98,0.28,-0.71,0.12,1.83
0.02,0.98,0.28,-0.71,0.26,2.03
0.03,0.99,0.29,-0.42,0.11,2.17
0.02,0.99,0.28,-0.5,0.46,2.36
0.02,0.98,0.27,-0.48,0.52,2.54
0.02,0.97,0.28,-0.66,0.53,2.43
0.02,0.97,0.29,-0.53,0.28,2.42
0.02,0.97,0.29,-0.52,0.55,2.03
0.02,0.97,0.28,-0.66,0.28,2.21
0.02,0.98,0.28,-0.45,0.57,2.24
0.02,0.97,0.29,-0.4,0.15,2.2
0.02,0.97,0.29,-0.53,0.24,2.27
0.02,0.96,0.28,-0.08,0.4,1.4
0.01,0.97,0.28,0.44,0.32,1.01
0.02,0.98,0.28,0.44,0.07,0.94
0.02,0.98,0.28,0.63,0.05,0.69
0.02,0.98,0.28,0.66,-0.07,0.65
0.03,0.98,0.28,0.82,-0.35,0.8
0.02,0.98,0.28,0.63,-0.82,0.99
0.02,0.98,0.28,0.62,-1.18,0.78
0.02,0.98,0.29,0.5,-1.69,0.55
0.02,0.98,0.3,0.05,-2.09,0.57
0.02,0.98,0.29,-0.48,-2.93,0.36
0.02,0.98,0.29,-1.08,-3.15,-0.02
0.03,0.98,0.28,-1.77,-3.76,-0.21
0.03,0.98,0.27,-2.15,-4.05,-0.3
0.02,0.97,0.27,-2.44,-4.3,-0.71
0.02,0.98,0.26,-2.64,-4.15,-1.27
0.03,0.98,0.25,-2.54,-3.99,-1.42
0.03,0.98,0.25,-2.43,-3.34,-1.56
0.03,0.98,0.24,-2.03,-3.24,-1.75
0.03,0.97,0.24,-1.31,-2.72,-2.07
0.03,0.97,0.22,-0.78,-2.34,-2.64
0.02,0.97,0.23,-0.12,-1.69,-3.29
0.02,0.98,0.23,0.11,-1.6,-3.76
0.02,0.98,0.24,0.06,-0.67,-3.97
0.02,0.99,0.23,0.36,-0.52,-4.08
0.03,1.0,0.24,0.23,-0.42,-4.01
0.03,1.0,0.24,0.11,-0.21,-3.82
0.02,1.0,0.26,0.36,-0.48,-4.05
0.01,1.0,0.26,0.41,-0.5,-3.32
0.01,1.0,0.25,0.34,-0.79,-3.27
0.01,1.01,0.26,-0.09,-1.52,-2.91
0.01,1.01,0.26,-0.3,-1.79,-2.54
0.01,1.01,0.26,-0.76,-2.23,-2.28
0.02,1.0,0.26,-1.5,-2.64,-1.8
0.02,1.01,0.26,-2.04,-3.1,-1.68
0.01,1.0,0.25,-2.54,-3.39,-1.34
0.01,1.01,0.26,-2.72,-3.74,-1.35
0.01,1.0,0.25,-2.76,-3.68,-1.24
0.01,1.01,0.24,-2.71,-3.57,-1.08
0.01,1.0,0.23,-2.89,-3.02,-0.92
0.02,1.01,0.23,-2.51,-2.46,-0.77
0.02,1.01,0.23,-2.29,-1.94,-0.49
0.02,1.0,0.23,-2.08,-0.92,-0.2
0.02,1.0,0.23,-1.88,-0.11,0.15
0.02,1.0,0.23,-1.73,0.34,0.09
0.02,0.99,0.24,-1.43,0.63,0.12
0.02,0.99,0.24,-1.37,0.96,0.33
0.02,1.0,0.24,-1.16,1.24,0.57
0.02,0.99,0.24,-1.3,1.37,0.6
0.01,1.0,0.26,-1.24,1.52,0.89
0.01,1.0,0.27,-1.59,1.18,1.5
0.01,1.01,0.27,-1.88,0.85,1.84
0.02,1.0,0.28,-2.43,0.27,2.12
0.01,1.0,0.29,-3.14,-0.28,2.51
0.02,1.0,0.28,-4.05,-0.92,2.76
0.01,0.99,0.28,-4.55,-1.71,2.47
0.01,0.99,0.28,-4.66,-1.93,2.5
0.02,0.98,0.27,-4.82,-2.22,2.49
0.02,0.99,0.27,-4.76,-2.63,2.31
0.02,0.98,0.27,-4.67,-2.7,2.11
0.02,0.97,0.27,-4.56,-2.81,1.74
0.02,0.97,0.26,-4.28,-2.7,1.25
0.02,0.97,0.27,-3.95,-2.69,0.9
0.02,0.97,0.26,-3.69,-2.38,0.46
0.01,0.96,0.27,-2.76,-2.39,0.03
0.02,0.97,0.25,-2.15,-1.8,-0.31
0.02,0.98,0.25,-1.78,-1.59,-0.63
0.02,0.97,0.25,-1.06,-1.05,-0.74
0.03,0.98,0.26,-0.63,-0.58,-0.59
0.02,0.98,0.27,-0.53,-0.56,-0.5
0.03,0.98,0.27,-0.53,-0.6,-0.63
0.02,0.99,0.26,-1.11,-0.53,-0.64
0.02,0.99,0.27,-0.94,-0.4,-0.46
0.02,0.99,0.27,-1.41,-0.73,-0.54
0.03,0.99,0.27,-1.65,-0.4,-0.56
0.03,0.99,0.27,-1.82,-0.52,-0.32
0.03,0.99,0.28,-1.95,-0.69,-0.24
0.02,0.99,0.26,-1.94,-0.84,-0.27
0.02,0.99,0.27,-1.85,-0.99,-0.26
0.02,0.99,0.27,-2.3,-0.68,-0.34
0.02,0.99,0.26,-2.21,-1.08,-0.22
0.03,1.0,0.27,-2.26,-0.66,-0.19
0.03,1.0,0.26,-2.58,-0.85,0.04
0.03,0.99,0.27,-2.76,-0.85,0.1
0.02,0.99,0.27,-2.87,-0.77,0.22
0.02,0.99,0.27,-3.05,-0.61,0.22
0.02,0.99,0.26,-3.09,-0.71,0.44
0.02,0.99,0.27,-3.2,-0.93,0.23
0.03,0.98,0.26,-3.28,-0.8,0.27
0.02,0.98,0.25,-3.09,-0.36,-0.05
0.02,0.98,0.26,-2.6,-0.62,-0.4
0.02,0.97,0.26,-2.27,-0.27,-0.67
0.02,0.97,0.26,-1.65,-0.14,-1.47
0.01,0.98,0.27,-1.07,-0.3,-2.0
0.01,0.97,0.26,-0.44,-0.31,-2.5
0.02,0.99,0.26,0.21,-0.27,-2.89
0.01,0.99,0.27,0.49,-0.4,-3.11
0.02,1.0,0.27,0.53,-0.31,-2.84
0.02,1.01,0.26,0.17,-0.07,-2.53
0.02,1.01,0.28,-0.17,-0.35,-2.03
0.02,1.01,0.27,-0.58,-0.39,-1.6
0.02,1.02,0.27,-1.15,-0.79,-1.11
0.02,1.01,0.27,-1.84,-0.95,-0.32
0.01,1.01,0.27,-2.44,-1.3,-0.07
0.02,1.0,0.27,-2.75,-1.42,0.39
0.02,1.01,0.27,-3.11,-1.19,0.49
0.02,0.99,0.26,-3.24,-1.05,0.59
0.02,1.0,0.27,-3.08,-0.91,0.72
0.01,0.99,0.26,-2.92,-0.96,0.38
0.01,0.99,0.26,-2.53,-0.71,-0.19
0.0,0.99,0.26,-1.98,-0.8,-0.34
0.01,0.99,0.26,-1.49,-0.67,-0.78
0.01,0.99,0.26,-1.05,-0.63,-0.98
0.01,0.99,0.25,-0.53,-0.99,-1.33
0.02,0.99,0.26,-0.77,-0.98,-1.31
0.02,1.0,0.27,-0.79,-1.26,-1.22
0.02,1.0,0.27,-1.3,-1.62,-1.06
0.02,1.0,0.27,-1.74,-1.77,-1.08
0.02,1.01,0.27,-1.73,-1.89,-1.08
0.02,1.0,0.26,-2.12,-1.83,-0.4
0.03,1.0,0.26,-2.44,-2.0,-0.45
0.02,1.01,0.25,-2.84,-1.66,0.21
0.03,1.0,0.25,-2.85,-1.44,0.18
0.03,1.0,0.25,-2.97,-1.02,0.21
0.02,0.99,0.25,-2.94,-0.52,0.2
0.02,0.99,0.24,-2.62,-0.4,-0.08
0.02,0.98,0.25,-2.23,-0.17,-0.55
0.01,0.98,0.24,-1.64,0.26,-0.81
0.02,0.98,0.25,-1.4,0.27,-1.18
0.02,0.98,0.26,-0.76,0.4,-1.2
0.02,0.99,0.25,-0.66,0.99,-1.63
0.02,0.98,0.25,-0.28,1.3,-1.68
0.02,0.99,0.26,-0.02,1.28,-1.85
0.02,0.99,0.26,0.27,1.15,-1.72
0.02,1.0,0.26,0.15,0.99,-1.48
0.02,1.0,0.27,0.02,0.54,-0.89
0.02,1.01,0.28,-0.32,0.58,-0.48
0.02,1.01,0.27,-0.91,-0.02,0.02
0.02,1.01,0.28,-1.67,-0.39,0.47
