accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.15,0.99,0.23,0.27,-2.85,-1.4
0.15,0.98,0.23,-0.05,-2.84,-1.24
0.16,0.98,0.22,-0.15,-2.87,-1.22
0.16,0.98,0.22,-0.55,-2.67,-1.3
0.15,0.99,0.21,-0.95,-2.02,-1.44
0.15,0.99,0.22,-0.92,-1.92,-1.3
0.15,0.98,0.22,-1.07,-1.47,-1.57
0.15,0.99,0.22,-0.98,-1.13,-1.51
0.15,0.99,0.22,-1.18,-0.93,-1.68
0.16,1.0,0.22,-0.87,-0.52,-1.5
0.15,0.99,0.22,-0.93,-0.12,-1.27
0.15,0.99,0.23,-0.69,-0.12,-1.31
0.15,0.99,0.23,-0.6,-0.21,-1.22
0.15,0.99,0.23,-0.5,-0.2,-0.98
0.16,0.99,0.25,-0.61,-0.24,-0.96
0.15,0.99,0.23,-0.52,-0.41,-0.82
0.15,0.99,0.24,-0.5,-0.9,-1.04
0.15,0.99,0.24,-0.56,-1.04,-0.82
0.15,0.99,0.24,-0.84,-1.21,-0.76
0.15,0.99,0.24,-0.66,-1.25,-0.6
0.16,1.0,0.24,-0.81,-1.34,-0.35
0.16,1.0,0.23,-0.73,-1.04,-0.11
0.16,1.0,0.24,-0.7,-1.15,0.23
0.16,0.99,0.24,-0.56,-1.18,0.27
0.16,0.99,0.24,-0.35,-1.07,0.47
0.15,0.98,0.24,-0.41,-1.15,0.41
0.15,0.98,0.24,-0.12,-1.31,0.4
0.15,0.99,0.24,0.05,-1.44,0.15
0.16,0.98,0.24,0.53,-1.88,-0.03
0.15,0.98,0.23,0.61,-1.8,-0.21
0.14,0.98,0.23,0.7,-1.91,-0.5
0.14,0.98,0.24,0.95,-1.98,-0.79
0.14,0.99,0.24,0.98,-1.85,-0.72
0.14,0.98,0.24,1.28,-2.23,-0.89
0.14,0.99,0.23,1.22,-2.37,-0.93
0.14,0.99,0.24,1.53,-2.64,-0.92
0.14,0.99,0.23,1.48,-2.81,-0.9
0.14,0.98,0.23,1.59,-3.15,-1.25
0.14,0.99,0.24,1.77,-3.44,-1.47
0.13,0.98,0.23,1.74,-3.79,-1.65
0.14,0.98,0.22,1.63,-3.85,-1.98
0.14,0.99,0.23,1.44,-3.45,-2.44
0.14,0.99,0.22,1.21,-3.47,-2.52
0.15,1.0,0.21,1.25,-3.02,-2.29
0.16,1.0,0.22,1.28,-2.61,-2.05
0.15,1.0,0.22,1.48,-2.43,-1.48
0.16,1.0,0.21,1.65,-1.92,-1.19
0.15,1.0,0.21,1.73,-1.73,-0.7
0.15,1.0,0.21,1.76,-1.53,-0.29
0.15,1.0,0.22,1.42,-1.45,-0.09
0.14,1.0,0.22,1.19,-1.56,0.0
0.14,1.0,0.21,0.93,-1.57,0.34
0.14,0.99,0.21,0.73,-1.95,0.24
0.15,0.99,0.23,0.23,-2.15,0.56
0.14,0.99,0.22,0.23,-2.26,0.66
0.14,0.99,0.21,0.2,-2.5,0.73
0.14,0.99,0.21,0.0,-2.93,0.9
0.14,0.98,0.23,0.21,-3.1,0.84
0.14,0.99,0.2,0.17,-3.27,0.75
0.15,0.98,0.21,0.29,-3.45,0.75
0.15,0.98,0.21,0.32,-3.16,0.72
0.15,0.98,0.2,0.31,-3.42,0.6
0.15,0.98,0.2,0.14,-3.15,0.61
0.14,0.98,0.19,0.23,-3.33,0.56
0.15,0.98,0.19,0.31,-3.27,0.2
0.15,0.98,0.19,0.06,-3.11,0.11
0.15,0.98,0.2,-0.03,-2.78,-0.17
0.15,0.97,0.19,-0.09,-2.35,-0.34
0.15,0.98,0.19,-0.26,-1.92,-0.49
0.15,0.98,0.19,-0.21,-1.51,-0.44
0.16,0.99,0.19,-0.29,-0.98,-0.47
0.15,0.98,0.19,-0.27,-0.43,-0.11
0.16,0.99,0.19,-0.08,-0.27,-0.09
0.15,0.98,0.19,-0.06,0.2,0.11
0.15,0.98,0.19,-0.14,0.4,-0.02
0.16,0.98,0.19,-0.52,0.53,-0.14
0.16,0.98,0.2,-1.04,1.1,0.05
0.16,0.98,0.2,-1.44,0.98,0.12
0.16,0.98,0.2,-1.92,1.02,0.31
0.16,0.99,0.2,-2.15,0.9,0.4
0.16,0.98,0.22,-2.35,0.81,0.4
0.16,0.98,0.22,-2.73,0.72,0.44
0.16,0.98,0.21,-2.84,0.53,0.05
0.15,0.97,0.21,-2.85,0.05,0.09
0.16,0.97,0.21,-2.99,0.0,-0.11
0.16,0.98,0.21,-2.96,-0.06,-0.21
0.15,0.98,0.22,-3.19,-0.23,-0.43
0.16,0.98,0.21,-3.15,-0.27,-0.14
0.16,0.98,0.22,-3.08,-0.35,-0.43
0.16,0.98,0.22,-3.1,-0.38,-0.21
0.16,0.97,0.22,-3.1,-0.66,-0.58
0.16,0.97,0.22,-3.02,-0.55,-0.89
0.15,0.97,0.21,-3.01,-0.72,-0.89
0.16,0.97,0.23,-2.92,-0.92,-0.95
0.16,0.98,0.22,-3.07,-1.25,-1.27
0.16,0.97,0.23,-3.05,-1.19,-1.37
0.16,0.98,0.22,-3.1,-1.18,-1.68
0.16,0.98,0.22,-3.11,-1.21,-1.82
0.16,0.97,0.22,-3.18,-1.24,-1.98
0.16,0.97,0.22,-3.13,-1.22,-2.02
0.16,0.98,0.22,-3.11,-1.21,-2.27
0.16,0.98,0.22,-2.73,-1.48,-2.47
0.16,0.97,0.22,-2.56,-1.31,-2.82
0.16,0.97,0.23,-2.32,-1.47,-3.04
0.15,0.98,0.22,-2.2,-1.4,-3.4
0.16,0.98,0.22,-2.2,-1.21,-3.71
0.16,0.99,0.22,-2.24,-1.18,-3.51
0.16,0.99,0.22,-2.2,-1.08,-3.62
0.16,1.0,0.22,-2.14,-0.79,-3.77
0.16,1.0,0.22,-2.32,-0.85,-3.77
0.16,0.99,0.23,-2.37,-0.76,-3.56
0.15,1.0,0.22,-2.53,-0.75,-3.5
0.16,0.99,0.23,-2.78,-1.1,-3.37
0.16,1.0,0.23,-2.87,-1.22,-3.44
0.15,0.99,0.23,-2.81,-1.56,-3.13
0.16,1.0,0.22,-2.73,-1.47,-3.02
0.15,0.99,0.22,-2.55,-1.65,-2.79
0.16,0.99,0.23,-2.58,-1.82,-2.76
0.15,0.99,0.23,-2.64,-1.94,-2.21
0.14,0.99,0.22,-2.66,-2.17,-2.11
0.15,0.99,0.23,-2.63,-2.35,-2.05
0.15,0.99,0.21,-2.52,-2.31,-1.91
0.15,0.99,0.21,-2.6,-2.34,-2.06
0.14,0.99,0.22,-2.56,-2.49,-1.94
0.15,0.98,0.22,-2.38,-2.72,-2.14
0.14,0.98,0.22,-2.35,-2.61,-2.24
0.15,0.98,0.21,-2.08,-2.52,-2.24
0.15,0.99,0.21,-2.29,-2.37,-2.23
0.15,0.99,0.21,-2.26,-2.2,-2.17
0.15,0.99,0.22,-2.23,-2.03,-2.17
0.14,0.99,0.2,-2.56,-1.73,-1.97
0.15,0.99,0.21,-2.5,-1.59,-1.82
0.15,0.99,0.21,-2.66,-1.05,-1.97
0.16,0.99,0.21,-2.63,-0.81,-1.74
0.15,1.0,0.21,-2.85,-0.5,-1.85
0.15,0.99,0.21,-3.04,-0.41,-1.82
0.15,0.99,0.22,-3.1,-0.46,-1.85
0.15,0.99,0.21,-3.13,-0.31,-1.71
0.14,0.99,0.22,-3.21,-0.73,-1.74
0.15,0.98,0.22,-3.3,-0.58,-1.68
0.14,0.99,0.23,-3.37,-1.08,-1.76
0.15,0.99,0.22,-3.36,-0.93,-1.79
0.15,0.99,0.23,-3.82,-1.04,-1.74
0.14,0.99,0.22,-3.6,-1.11,-2.02
0.14,0.98,0.22,-3.8,-1.47,-1.91
0.15,0.99,0.22,-3.88,-1.07,-2.0
0.14,0.99,0.22,-3.82,-1.01,-1.79
0.15,0.99,0.21,-3.73,-1.1,-1.74
0.14,0.99,0.22,-3.5,-0.89,-1.83
0.15,0.99,0.22,-3.36,-1.11,-1.8
0.15,0.99,0.23,-3.19,-0.89,-1.94
0.13,0.99,0.22,-3.02,-0.87,-2.06
0.14,0.98,0.22,-3.07,-0.58,-2.21
0.15,0.99,0.22,-2.92,-0.35,-2.37
0.14,0.99,0.23,-2.72,-0.26,-2.43
0.14,0.99,0.23,-2.6,-0.47,-2.2
0.14,0.99,0.22,-2.4,-0.44,-2.08
0.14,0.99,0.23,-2.35,-0.61,-2.03
0.14,1.0,0.24,-2.26,-0.9,-2.05
0.14,0.99,0.23,-2.17,-0.95,-1.98
0.14,0.99,0.23,-2.14,-1.31,-1.66
0.14,0.99,0.23,-2.17,-1.92,-1.79
0.14,0.99,0.24,-2.34,-2.23,-1.59
0.14,1.0,0.24,-2.58,-2.32,-1.83
0.14,0.99,0.23,-3.04,-2.63,-1.74
0.14,1.0,0.24,-3.37,-2.63,-1.45
0.14,0.99,0.23,-3.45,-2.99,-1.51
0.15,1.0,0.23,-3.45,-2.81,-1.66
0.14,0.99,0.22,-3.42,-2.66,-1.36
0.15,0.99,0.23,-3.27,-2.7,-1.56
0.15,0.99,0.22,-3.07,-2.72,-1.25
0.15,0.98,0.22,-2.82,-2.47,-1.34
0.14,0.98,0.21,-2.63,-2.24,-1.66
0.14,0.98,0.21,-2.64,-2.11,-1.8
0.14,0.99,0.22,-2.53,-1.97,-1.83
0.14,0.99,0.22,-2.84,-1.74,-1.74
0.15,1.0,0.22,-2.78,-1.19,-1.92
0.15,0.99,0.22,-2.79,-1.15,-1.74
0.14,0.98,0.22,-2.9,-1.16,-2.06
0.15,0.99,0.23,-2.75,-1.13,-1.92
0.15,0.98,0.23,-2.63,-1.34,-2.15
0.14,0.98,0.22,-2.63,-1.47,-2.11
0.14,0.98,0.23,-2.49,-1.79,-2.35
0.14,0.97,0.23,-2.44,-1.77,-2.6
0.13,0.98,0.22,-2.27,-2.03,-2.73
0.14,0.98,0.22,-1.97,-2.03,-3.04
0.14,0.99,0.22,-2.11,-1.83,-3.15
0.14,0.99,0.22,-1.95,-1.63,-3.04
0.14,1.0,0.21,-1.85,-1.42,-3.21
0.14,1.0,0.23,-1.86,-1.22,-2.93
0.14,1.0,0.21,-1.97,-0.99,-2.79
0.14,1.01,0.22,-2.09,-0.82,-2.55
0.14,1.0,0.23,-2.17,-0.63,-2.63
0.14,1.01,0.22,-2.32,-0.7,-2.52
0.13,1.0,0.22,-2.17,-0.96,-2.29
0.14,1.0,0.22,-2.34,-1.1,-2.43
0.13,0.99,0.23,-2.47,-1.21,-2.29
0.13,1.0,0.23,-2.27,-1.42,-2.03
0.14,1.0,0.22,-2.49,-1.71,-1.94
0.13,1.0,0.22,-2.31,-1.54,-1.63
0.13,1.0,0.23,-2.35,-1.39,-1.44
0.13,1.0,0.23,-2.46,-1.19,-1.36
0.14,1.0,0.22,-2.73,-1.18,-1.24
0.14,1.01,0.22,-2.7,-1.05,-0.98
0.14,1.0,0.22,-2.76,-1.01,-0.7
0.14,1.0,0.23,-2.89,-0.99,-0.44
0.14,1.0,0.23,-2.96,-1.13,-0.34
0.14,1.0,0.23,-2.92,-1.25,-0.14
0.13,1.0,0.22,-2.63,-1.4,0.12
0.13,0.99,0.22,-2.52,-1.68,-0.08
0.14,0.98,0.23,-2.43,-1.54,-0.27
0.14,0.99,0.23,-2.35,-1.57,0.09
0.13,0.99,0.22,-2.02,-1.47,0.03
0.14,0.99,0.23,-2.14,-1.57,-0.02
0.14,0.99,0.23,-2.05,-1.4,0.03
0.15,0.99,0.23,-2.11,-1.47,0.2
0.14,0.99,0.22,-2.12,-1.37,0.49
0.15,0.99,0.24,-2.18,-1.44,0.44
0.14,0.99,0.23,-2.09,-1.59,0.49
0.14,0.99,0.23,-1.97,-1.68,0.38
0.13,0.98,0.23,-1.69,-1.83,0.14
0.14,0.98,0.22,-1.59,-1.76,0.0
0.14,0.98,0.22,-1.69,-1.53,-0.23
0.14,0.99,0.22,-1.51,-1.51,-0.4
0.15,0.98,0.22,-2.09,-1.39,-0.35
0.14,0.99,0.22,-2.17,-0.95,-0.53
0.14,0.99,0.23,-2.18,-1.01,-0.61
0.14,0.99,0.22,-1.95,-0.64,-0.66
0.15,0.99,0.22,-1.92,-0.4,-0.64
0.14,0.98,0.22,-1.73,-0.38,-0.95
0.15,0.97,0.22,-1.45,-0.06,-0.9
0.14,0.98,0.23,-1.42,-0.17,-1.05
0.14,0.99,0.23,-1.33,-0.06,-0.9
0.15,0.98,0.21,-1.13,-0.17,-0.75
0.15,0.99,0.23,-1.16,-0.11,-0.85
0.14,0.98,0.23,-1.25,0.08,-0.85
0.14,1.0,0.23,-1.69,0.0,-1.08
0.14,1.0,0.24,-1.97,-0.31,-0.81
0.15,0.99,0.23,-2.0,-0.5,-1.01
0.14,1.0,0.23,-1.85,-0.78,-1.02
0.14,0.99,0.23,-2.14,-1.15,-1.15
0.14,0.99,0.24,-2.03,-1.18,-1.1
0.14,0.99,0.23,-1.83,-1.76,-1.22
0.14,0.99,0.23,-1.74,-1.73,-1.4
0.14,0.98,0.23,-1.39,-2.0,-1.3
0.14,0.99,0.23,-1.16,-2.15,-1.39
0.14,0.99,0.22,-1.13,-2.17,-1.39
0.13,0.98,0.22,-1.13,-1.63,-1.1
0.15,0.99,0.22,-1.31,-1.71,-1.11
0.14,0.99,0.22,-1.57,-1.71,-1.53
0.14,0.98,0.22,-1.69,-1.68,-1.45
0.13,0.99,0.21,-1.44,-1.48,-1.83
0.13,0.99,0.21,-1.3,-1.36,-1.91
0.14,0.99,0.21,-0.96,-0.92,-2.0
0.14,0.99,0.21,-0.87,-0.76,-1.83
0.14,0.99,0.2,-0.63,-0.24,-1.74
0.14,1.0,0.21,-0.63,0.0,-1.34
0.14,1.0,0.21,-0.53,0.12,-1.11
0.14,1.0,0.22,-0.67,0.31,-0.85
0.15,1.0,0.22,-1.27,0.29,-0.58
0.13,0.99,0.22,-1.63,0.23,-0.32
0.14,1.0,0.22,-1.76,0.5,-0.11
0.14,1.01,0.22,-2.05,0.41,0.12
0.14,1.0,0.22,-2.44,0.58,0.41
0.14,1.0,0.23,-2.6,0.55,0.49
0.14,1.0,0.22,-2.73,0.64,0.9
0.14,1.0,0.23,-2.85,0.55,0.96
0.13,0.99,0.23,-2.9,0.38,0.98
0.14,0.99,0.23,-2.6,0.61,0.81
0.15,0.99,0.22,-2.41,0.47,0.75
0.14,0.98,0.23,-2.35,0.53,0.46
0.14,0.97,0.22,-2.2,0.67,0.15
0.14,0.97,0.22,-1.92,0.6,-0.15
0.14,0.98,0.23,-1.65,0.64,-0.46
0.14,0.98,0.21,-1.57,0.84,-0.44
0.14,0.98,0.22,-1.47,1.01,-0.53
0.14,0.98,0.22,-1.19,0.87,-0.95
0.14,0.98,0.23,-1.16,0.95,-0.92
0.14,0.98,0.23,-1.16,1.08,-1.04
0.14,0.99,0.22,-1.25,0.75,-0.9
0.15,0.99,0.23,-1.36,0.79,-1.05
0.14,0.99,0.23,-1.48,0.61,-1.1
0.14,0.98,0.23,-1.65,0.69,-1.07
0.14,0.99,0.23,-1.56,0.46,-0.98
0.15,0.99,0.23,-1.48,0.58,-0.87
0.14,0.99,0.23,-1.31,0.43,-0.61
0.15,0.99,0.23,-1.42,0.18,-0.5
0.14,0.98,0.23,-1.71,-0.02,-0.52
0.14,0.99,0.22,-1.66,0.03,-0.38
0.14,0.99,0.23,-1.68,-0.2,-0.37
0.14,0.99,0.23,-1.91,-0.06,-0.67
0.15,0.99,0.23,-2.18,-0.24,-0.5
0.15,0.98,0.23,-2.17,-0.18,-0.43
0.15,0.99,0.22,-2.34,-0.41,-0.26
0.15,0.98,0.23,-2.47,-0.2,-0.49
0.14,0.98,0.22,-2.72,-0.24,-0.64
0.14,0.99,0.22,-2.43,-0.34,-1.04
0.15,0.98,0.23,-2.08,-0.23,-1.15
0.15,0.98,0.22,-1.94,-0.06,-1.07
0.14,0.98,0.21,-1.51,-0.06,-1.21
0.14,0.99,0.22,-1.4,0.15,-1.21
0.15,0.99,0.22,-1.21,0.49,-1.11
0.14,0.99,0.22,-0.96,0.52,-1.28
0.14,0.99,0.22,-0.99,0.69,-1.45
0.14,0.99,0.23,-0.93,0.58,-1.47
0.14,0.99,0.22,-1.33,0.44,-1.53
0.13,0.99,0.23,-1.15,0.34,-1.54
0.14,0.99,0.22,-1.19,0.35,-1.77
0.14,0.99,0.23,-1.18,0.05,-1.6
0.15,1.0,0.23,-1.04,-0.31,-1.33
0.14,1.0,0.23,-1.04,-0.26,-1.59
0.14,1.0,0.23,-1.62,-0.5,-1.07
0.14,1.0,0.23,-1.74,-0.47,-0.96
0.14,1.0,0.23,-1.97,-0.76,-0.79
0.14,1.0,0.23,-2.08,-0.98,-0.7
0.14,0.99,0.23,-2.2,-1.05,-0.76
0.14,0.99,0.22,-2.27,-1.36,-0.61
0.14,0.99,0.22,-2.4,-1.36,-0.69
0.13,0.99,0.22,-2.15,-1.5,-0.73
0.14,0.99,0.23,-2.11,-1.21,-0.82
0.14,0.99,0.23,-1.91,-1.19,-0.98
0.14,0.99,0.22,-1.69,-0.9,-1.04
0.14,0.99,0.22,-1.62,-0.84,-0.95
0.14,0.99,0.22,-1.51,-0.6,-0.98
0.15,0.99,0.22,-1.34,-0.5,-0.96
0.14,0.99,0.22,-1.44,-0.53,-0.89
0.14,0.99,0.22,-1.4,-0.32,-0.82
0.14,0.98,0.23,-1.28,-0.41,-0.75
0.14,0.99,0.23,-1.21,-0.6,-0.84
0.14,0.99,0.23,-1.22,-0.73,-0.61
0.15,0.98,0.23,-1.34,-0.79,-0.78
0.14,0.98,0.23,-1.54,-1.01,-0.58
0.14,0.99,0.23,-1.74,-0.95,-0.85
0.14,0.99,0.22,-1.69,-1.08,-0.76
0.14,0.99,0.22,-1.69,-0.82,-1.18
0.14,0.99,0.22,-1.5,-0.69,-0.87
0.15,0.99,0.22,-1.3,-0.66,-0.76
0.15,0.99,0.22,-1.53,-0.84,-0.67
0.15,0.99,0.22,-1.34,-0.35,-0.63
0.14,0.99,0.22,-1.28,-0.43,-0.55
0.14,0.99,0.23,-1.45,-0.37,-0.66
0.14,0.99,0.23,-1.63,-0.56,-0.73
0.15,0.98,0.22,-1.65,-0.69,-0.69
0.14,0.98,0.22,-2.02,-0.56,-0.76
0.14,0.99,0.22,-2.31,-0.35,-0.69
0.14,0.99,0.23,-2.55,-0.35,-0.56
0.15,0.99,0.22,-2.9,-0.4,-0.85
0.14,0.99,0.23,-2.78,-0.38,-0.87
0.15,0.99,0.22,-2.82,-0.35,-0.96
0.14,0.99,0.24,-2.55,-0.66,-0.9
0.14,0.98,0.23,-2.67,-0.63,-1.1
0.14,0.98,0.23,-2.15,-0.56,-1.39
0.13,0.97,0.24,-2.11,-0.7,-1.54
0.14,0.98,0.23,-1.89,-0.87,-1.73
0.14,0.98,0.23,-1.59,-0.95,-1.69
0.14,0.98,0.22,-1.22,-0.9,-1.45
0.14,0.99,0.22,-1.44,-0.84,-1.82
0.14,0.99,0.22,-1.39,-0.41,-1.71
0.14,0.99,0.22,-1.56,-0.58,-1.62
0.14,0.99,0.23,-1.98,-0.5,-1.83
0.14,1.0,0.22,-2.35,-0.5,-1.76
0.14,1.0,0.23,-2.38,-0.32,-1.62
0.14,1.0,0.23,-2.67,-0.58,-1.42
0.15,1.0,0.23,-2.52,-0.44,-1.34
0.14,1.0,0.24,-2.66,-0.49,-1.05
0.14,1.0,0.24,-2.61,-0.7,-0.99
0.14,0.99,0.24,-2.58,-1.04,-0.78
0.14,1.0,0.23,-2.58,-1.39,-0.76
0.14,0.99,0.23,-2.31,-1.71,-1.04
0.13,0.99,0.23,-2.46,-2.05,-1.19
0.14,0.99,0.24,-2.14,-1.95,-1.18
0.15,0.99,0.23,-2.41,-2.43,-1.18
0.14,0.99,0.23,-2.41,-2.18,-1.18
0.15,0.99,0.22,-2.17,-2.18,-1.04
0.14,0.99,0.22,-1.94,-1.89,-0.87
0.14,0.99,0.21,-1.86,-1.59,-1.3
0.15,0.99,0.22,-1.85,-1.28,-1.07
0.15,0.98,0.21,-1.48,-0.87,-1.54
0.14,0.98,0.22,-1.15,-0.58,-1.57
0.14,0.99,0.22,-0.82,-0.41,-1.6
0.14,0.98,0.22,-0.61,-0.27,-1.94
0.13,0.98,0.22,-0.53,-0.47,-2.02
0.13,0.98,0.22,-0.17,-0.44,-2.32
0.14,0.98,0.23,-0.21,-0.79,-2.34
0.13,0.99,0.22,-0.11,-0.69,-2.41
0.13,0.99,0.23,-0.34,-1.13,-2.52
0.13,0.99,0.23,-0.58,-1.25,-2.38
0.13,0.99,0.23,-0.67,-1.51,-2.58
0.13,1.0,0.22,-1.08,-1.79,-2.27
0.14,1.0,0.23,-1.15,-1.95,-2.15
0.13,1.0,0.22,-1.66,-1.94,-2.02
0.14,1.0,0.22,-1.83,-2.08,-1.74
0.14,1.0,0.22,-2.21,-2.0,-1.45
0.14,0.99,0.22,-2.34,-1.76,-1.39
0.13,1.0,0.22,-2.67,-1.95,-1.24
0.15,0.99,0.22,-2.87,-1.65,-0.89
0.14,0.99,0.21,-2.99,-1.56,-0.79
0.14,0.99,0.22,-2.93,-0.92,-0.63
0.14,0.99,0.22,-2.96,-0.76,-0.63
0.14,0.99,0.22,-2.78,-0.52,-0.64
0.14,0.99,0.21,-2.63,-0.17,-0.43
0.14,0.99,0.22,-2.41,-0.02,-0.7
0.14,0.99,0.22,-1.86,0.02,-0.75
0.14,0.99,0.21,-1.69,0.17,-0.7
0.13,0.98,0.22,-1.68,0.17,-0.95
0.14,0.98,0.23,-1.4,0.12,-0.82
0.14,0.99,0.24,-1.5,-0.18,-0.93
0.13,0.98,0.23,-1.22,-0.78,-0.81
0.14,0.99,0.23,-1.42,-0.93,-1.01
0.14,0.98,0.23,-1.51,-1.45,-1.08
0.13,0.99,0.24,-1.95,-1.71,-1.3
0.13,0.99,0.24,-2.31,-1.74,-1.56
0.14,0.99,0.23,-2.2,-1.76,-1.53
0.14,0.99,0.22,-2.14,-1.62,-1.45
0.14,0.99,0.22,-1.82,-1.45,-1.65
0.14,0.99,0.22,-1.33,-1.25,-1.33
0.14,0.99,0.22,-1.42,-1.08,-1.31
0.14,0.99,0.23,-1.01,-0.75,-1.5
0.13,0.99,0.22,-1.11,-0.75,-1.19
0.14,0.99,0.23,-1.02,-0.64,-1.18
0.14,0.99,0.23,-0.98,-0.46,-1.18
0.14,0.99,0.23,-1.19,-0.44,-1.08
0.14,1.0,0.23,-1.31,-0.5,-0.93
0.14,0.99,0.23,-1.62,-0.32,-0.89
0.14,1.0,0.24,-1.8,-0.46,-0.89
0.14,0.99,0.23,-1.92,-0.34,-0.96
0.14,0.99,0.23,-1.79,-0.63,-1.07
0.13,0.99,0.23,-1.79,-0.78,-1.21
0.13,0.99,0.23,-1.74,-0.78,-1.3
0.14,0.99,0.23,-1.37,-0.85,-1.25
0.13,0.98,0.24,-1.25,-0.99,-1.33
0.14,0.99,0.23,-1.13,-1.19,-1.33
0.13,0.99,0.22,-0.81,-1.3,-1.33
0.13,0.99,0.23,-0.82,-1.54,-1.37
0.13,0.99,0.22,-0.76,-1.56,-1.53
0.14,0.99,0.23,-0.67,-1.74,-1.4
0.14,0.99,0.23,-0.7,-1.51,-1.01
0.14,1.0,0.22,-0.85,-1.5,-1.21
0.14,0.99,0.22,-1.1,-1.31,-1.07
0.13,0.99,0.22,-1.27,-0.99,-1.21
0.14,0.99,0.22,-1.16,-0.99,-0.92
0.14,0.99,0.21,-1.13,-0.95,-1.22
0.14,0.99,0.22,-1.13,-0.56,-1.05
0.14,0.99,0.22,-1.27,-0.47,-1.21
0.13,0.99,0.22,-1.27,-0.55,-1.31
0.14,0.99,0.21,-1.18,-0.67,-1.28
0.13,0.99,0.22,-1.11,-0.31,-1.01
0.13,0.99,0.21,-1.18,-0.37,-1.02
0.13,0.99,0.21,-1.27,-0.43,-1.05
0.14,0.99,0.22,-1.68,-0.24,-0.98
0.13,0.99,0.22,-2.0,-0.12,-0.85
0.13,1.0,0.23,-2.38,-0.21,-1.05
0.14,0.99,0.22,-2.52,-0.14,-1.24
0.13,0.99,0.21,-2.56,-0.08,-1.18
0.14,0.99,0.23,-2.37,-0.12,-1.07
0.13,0.99,0.21,-2.35,-0.11,-1.28
0.14,0.98,0.23,-2.05,-0.26,-1.18
0.13,0.99,0.22,-1.74,-0.08,-1.18
0.14,0.98,0.22,-1.5,-0.12,-0.9
