accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.12,0.96,0.31,-2.29,-0.7,-3.15
0.12,0.97,0.3,-2.37,-0.47,-3.44
0.13,0.97,0.31,-2.32,-0.38,-3.63
0.13,0.98,0.3,-2.29,-0.23,-3.88
0.12,0.97,0.3,-1.92,0.08,-4.14
0.13,0.97,0.3,-1.98,0.44,-4.05
0.12,0.97,0.3,-1.63,0.27,-4.23
0.12,0.98,0.29,-1.57,0.72,-4.5
0.12,0.98,0.31,-1.24,0.9,-4.41
0.12,0.98,0.3,-1.1,0.81,-4.29
0.12,0.97,0.3,-1.18,0.58,-4.53
0.12,0.98,0.31,-0.89,0.7,-4.72
0.11,0.98,0.31,-0.99,0.78,-4.79
0.12,0.98,0.31,-1.24,0.93,-5.05
0.11,0.98,0.3,-1.47,1.05,-5.31
0.1,0.99,0.3,-1.53,0.98,-5.56
0.11,0.99,0.32,-1.89,0.78,-5.18
0.1,1.0,0.32,-1.94,0.6,-5.21
0.1,1.01,0.32,-1.73,0.63,-4.81
0.1,1.0,0.31,-1.74,0.47,-4.15
0.1,1.01,0.31,-1.59,0.41,-3.94
0.1,1.01,0.32,-1.85,0.18,-3.74
0.1,1.01,0.33,-1.97,0.02,-3.47
0.09,1.01,0.31,-2.34,-0.23,-3.39
0.09,1.01,0.32,-2.35,-0.27,-3.07
0.09,1.01,0.32,-2.5,-0.67,-3.28
0.09,1.0,0.31,-2.34,-0.75,-2.93
0.08,1.0,0.32,-2.49,-0.78,-3.08
0.09,1.0,0.32,-2.11,-0.82,-3.1
0.09,1.0,0.31,-2.14,-0.66,-3.25
0.09,1.0,0.3,-1.69,-0.89,-3.04
0.09,1.0,0.31,-1.3,-0.84,-3.19
0.1,1.01,0.3,-1.02,-1.01,-2.81
0.09,1.01,0.31,-0.7,-0.76,-2.67
0.09,1.01,0.31,-0.52,-0.9,-2.23
0.1,1.0,0.31,-0.63,-0.7,-2.06
0.09,1.0,0.3,-0.6,-0.79,-1.54
0.09,1.01,0.31,-0.7,-0.72,-1.74
0.1,1.0,0.31,-0.58,-0.67,-1.6
0.1,1.0,0.3,-0.49,-0.75,-1.5
0.1,0.99,0.3,-0.5,-0.75,-1.47
0.1,0.99,0.3,-0.32,-0.69,-1.66
0.09,0.98,0.29,-0.06,-0.47,-2.05
0.1,0.99,0.3,-0.21,0.11,-2.21
0.1,0.99,0.3,-0.61,0.53,-2.37
0.11,1.0,0.3,-1.11,1.04,-2.29
0.11,1.0,0.32,-1.71,1.39,-1.91
0.11,1.01,0.31,-2.37,1.48,-1.48
0.1,1.0,0.32,-2.75,1.47,-0.84
0.11,1.0,0.32,-2.79,1.21,-0.69
0.11,1.0,0.32,-3.08,1.1,-0.47
0.1,0.99,0.31,-3.3,0.9,-0.26
0.1,1.0,0.32,-3.47,0.52,-0.4
0.1,0.99,0.33,-3.71,0.18,-0.49
0.1,0.99,0.33,-3.97,-0.4,-0.41
0.09,0.99,0.34,-4.24,-0.81,-0.75
0.1,0.99,0.34,-4.46,-1.57,-0.73
0.09,0.99,0.34,-4.38,-1.89,-0.6
0.1,0.99,0.32,-4.5,-2.23,-0.47
0.1,0.99,0.32,-4.26,-2.7,-0.37
0.1,0.99,0.32,-3.97,-2.66,-0.17
0.1,0.99,0.32,-3.82,-2.79,-0.24
0.1,0.98,0.31,-3.36,-2.73,-0.21
0.11,0.98,0.32,-3.18,-2.73,-0.43
0.1,0.98,0.31,-2.73,-2.23,-0.89
0.1,0.98,0.31,-2.18,-2.27,-1.28
0.1,0.97,0.31,-1.48,-2.12,-1.48
0.1,0.98,0.31,-0.56,-2.06,-1.85
0.1,0.98,0.31,0.17,-1.91,-2.14
0.1,0.98,0.3,0.43,-1.63,-2.23
0.1,0.99,0.31,0.84,-1.44,-2.43
0.11,0.98,0.31,0.76,-1.24,-2.61
0.1,0.99,0.31,0.55,-1.24,-2.55
0.1,0.99,0.31,0.26,-1.11,-2.56
0.1,0.99,0.31,0.05,-1.05,-2.47
0.09,0.99,0.3,-0.35,-0.93,-2.7
0.1,1.0,0.3,-0.55,-0.92,-2.78
0.1,1.0,0.3,-0.61,-1.01,-2.56
0.1,0.99,0.31,-0.69,-1.1,-2.5
0.1,0.99,0.31,-0.53,-1.31,-2.34
0.1,0.99,0.3,-0.61,-1.33,-2.37
0.1,1.0,0.3,-0.43,-1.45,-2.06
0.1,0.99,0.31,-0.89,-1.45,-1.95
0.1,0.99,0.3,-1.08,-1.62,-1.6
0.1,1.0,0.32,-1.44,-1.79,-1.53
0.1,0.99,0.3,-1.91,-1.65,-1.66
0.1,0.99,0.3,-2.21,-1.73,-1.4
0.09,0.99,0.3,-2.47,-1.69,-1.48
0.09,0.99,0.3,-2.53,-1.73,-1.63
0.09,0.99,0.29,-2.75,-1.42,-1.92
0.09,0.99,0.3,-2.49,-1.36,-2.02
0.1,0.99,0.31,-2.18,-1.18,-1.82
0.09,0.99,0.29,-1.82,-1.02,-1.97
0.09,0.99,0.29,-1.53,-0.95,-1.86
0.1,0.98,0.3,-1.15,-0.76,-1.74
0.1,0.98,0.3,-0.69,-0.7,-1.88
0.09,0.99,0.29,-0.53,-0.58,-1.69
0.09,0.99,0.3,-0.63,-0.53,-1.57
0.09,1.0,0.3,-0.81,-0.23,-1.65
0.09,0.99,0.3,-1.05,-0.34,-1.66
0.1,0.99,0.3,-1.24,-0.5,-1.59
0.09,1.0,0.3,-1.68,-0.58,-1.57
0.1,1.0,0.32,-2.05,-0.53,-1.36
0.09,1.0,0.32,-2.52,-0.92,-1.31
0.1,1.0,0.32,-3.04,-0.73,-1.04
0.09,1.0,0.32,-3.36,-0.79,-0.69
0.09,1.0,0.31,-3.3,-0.82,-0.73
0.09,1.01,0.31,-3.34,-0.72,-0.43
0.09,1.0,0.3,-3.25,-0.85,-0.37
0.1,0.99,0.31,-2.98,-0.52,-0.32
0.1,1.0,0.31,-2.76,-0.49,-0.17
0.1,1.0,0.31,-2.46,-0.2,-0.17
0.1,1.0,0.3,-2.41,0.02,-0.12
0.1,0.99,0.31,-2.02,0.18,-0.2
0.1,0.98,0.31,-2.09,0.05,-0.29
0.09,0.99,0.32,-1.8,0.29,-0.52
0.09,0.99,0.32,-1.8,0.24,-0.31
0.09,0.99,0.32,-1.94,-0.26,-0.35
0.09,1.0,0.33,-2.0,-0.27,-0.46
0.1,0.99,0.32,-1.97,-0.79,-0.5
0.1,0.99,0.32,-2.02,-1.18,-0.35
0.1,0.99,0.32,-1.83,-1.45,-0.49
0.09,0.99,0.32,-2.05,-1.94,-0.61
0.09,0.99,0.32,-1.95,-2.21,-0.72
0.1,0.99,0.32,-2.24,-2.46,-0.61
0.1,0.99,0.32,-2.27,-2.56,-0.73
0.1,0.99,0.32,-2.31,-2.75,-0.93
0.1,0.98,0.31,-2.35,-2.66,-0.95
0.11,0.99,0.31,-2.32,-2.76,-1.01
0.1,0.98,0.3,-2.18,-2.47,-1.02
0.1,0.98,0.31,-2.02,-2.35,-1.11
0.11,0.98,0.3,-1.85,-2.0,-1.11
0.11,0.99,0.31,-1.83,-1.51,-1.25
0.11,0.98,0.3,-1.45,-0.99,-1.34
0.11,0.99,0.3,-1.13,-0.73,-1.57
0.11,0.99,0.31,-0.99,-0.31,-1.59
0.11,0.99,0.3,-0.82,-0.26,-1.33
0.1,0.99,0.3,-0.67,-0.08,-1.47
0.1,0.99,0.31,-0.69,-0.34,-1.4
0.09,0.99,0.32,-0.72,-0.46,-1.5
0.1,1.0,0.31,-1.01,-0.87,-1.34
0.09,0.99,0.32,-1.27,-1.28,-1.31
0.1,0.99,0.32,-1.34,-1.59,-1.31
0.09,1.0,0.32,-1.94,-1.8,-1.21
0.1,1.0,0.32,-2.4,-2.21,-1.31
0.1,1.0,0.33,-2.55,-2.17,-0.96
0.11,0.99,0.31,-2.95,-2.52,-0.85
0.1,1.0,0.32,-2.89,-2.75,-0.66
0.1,1.0,0.32,-2.63,-2.72,-0.58
0.1,0.99,0.3,-2.56,-2.75,-0.53
0.1,0.99,0.31,-2.35,-2.61,-0.56
0.1,0.98,0.31,-2.06,-2.5,-0.7
0.1,0.99,0.3,-2.11,-2.49,-0.99
0.1,0.99,0.3,-2.11,-2.52,-1.16
0.1,0.99,0.3,-2.02,-2.29,-1.31
0.11,0.99,0.31,-2.09,-2.11,-1.28
0.1,0.99,0.31,-2.02,-2.02,-1.21
0.1,0.99,0.3,-1.88,-1.85,-1.21
0.1,0.99,0.3,-1.63,-1.68,-1.42
0.09,0.99,0.3,-1.57,-1.71,-1.36
0.1,0.99,0.31,-1.5,-1.86,-1.57
0.09,0.99,0.31,-1.44,-1.85,-1.4
0.09,0.99,0.32,-1.59,-1.98,-1.63
0.09,0.99,0.31,-1.73,-2.18,-1.45
0.1,0.99,0.32,-1.97,-2.09,-1.62
0.1,0.99,0.31,-1.94,-2.46,-1.6
0.09,0.99,0.31,-2.0,-2.53,-1.69
0.1,0.98,0.31,-2.32,-2.67,-1.74
0.1,0.99,0.31,-2.26,-2.7,-1.69
0.1,0.98,0.31,-2.56,-2.64,-1.88
0.1,0.98,0.31,-2.38,-2.76,-1.92
0.1,0.98,0.31,-2.2,-2.78,-2.18
0.09,0.98,0.3,-2.11,-2.66,-2.34
0.1,0.98,0.3,-1.73,-2.58,-2.27
0.1,0.99,0.31,-1.77,-2.29,-2.44
0.1,0.99,0.31,-1.85,-2.41,-2.53
0.1,1.0,0.3,-1.97,-2.27,-2.5
0.1,1.0,0.31,-1.82,-2.06,-2.29
0.09,1.0,0.3,-1.88,-2.31,-2.12
0.1,0.99,0.31,-1.98,-2.2,-1.83
0.09,1.0,0.31,-2.06,-1.91,-1.5
0.1,1.0,0.31,-1.85,-1.85,-1.48
0.09,1.0,0.3,-2.0,-1.48,-1.22
0.09,1.0,0.3,-1.89,-1.45,-0.89
0.08,1.0,0.3,-1.53,-1.27,-1.07
0.09,0.99,0.3,-1.25,-0.85,-1.25
0.09,1.0,0.29,-1.04,-0.52,-1.28
0.08,1.0,0.29,-1.13,-0.4,-1.25
0.1,1.0,0.3,-0.89,0.06,-1.36
0.09,0.99,0.29,-0.75,0.27,-1.27
0.09,1.0,0.29,-0.75,0.49,-1.18
0.09,1.01,0.3,-0.99,0.52,-0.99
0.09,1.0,0.3,-1.07,0.47,-0.9
0.09,1.0,0.29,-1.28,0.66,-0.55
0.09,1.0,0.3,-1.6,0.52,-0.24
0.08,1.0,0.3,-1.8,0.63,0.11
0.09,1.0,0.31,-2.18,0.67,0.05
0.09,1.0,0.31,-2.37,0.47,0.35
0.09,1.0,0.3,-2.55,0.61,0.26
0.09,1.0,0.31,-2.63,0.44,0.12
0.09,0.99,0.3,-2.67,0.35,-0.02
0.09,0.99,0.3,-2.38,0.53,-0.09
0.09,0.99,0.3,-2.6,0.53,-0.03
0.09,0.99,0.3,-2.46,0.35,0.08
0.09,0.99,0.31,-2.37,0.17,0.14
0.09,0.99,0.3,-2.31,0.18,0.11
0.09,0.99,0.3,-2.23,0.27,0.29
0.09,0.99,0.3,-2.32,0.32,0.27
0.09,0.98,0.3,-2.35,0.23,0.18
0.1,0.99,0.31,-2.47,0.15,0.2
0.1,0.99,0.31,-2.67,0.02,0.08
0.09,0.99,0.31,-2.84,0.41,0.17
0.1,0.99,0.31,-2.84,0.31,0.06
0.1,0.99,0.32,-2.66,0.2,0.12
0.1,0.99,0.31,-2.63,0.02,0.38
0.1,0.99,0.3,-2.66,-0.02,0.4
0.1,0.98,0.31,-2.73,-0.09,0.53
0.09,0.99,0.32,-2.67,-0.12,0.31
0.09,0.99,0.32,-2.79,-0.18,0.17
0.1,0.98,0.32,-2.93,-0.35,0.03
0.1,0.98,0.32,-2.69,-0.6,-0.17
0.1,0.98,0.32,-2.78,-0.84,-0.4
0.1,0.98,0.32,-2.79,-0.67,-0.85
0.1,0.98,0.33,-2.69,-0.64,-1.37
0.09,0.99,0.31,-2.47,-0.63,-1.6
0.1,0.99,0.31,-2.38,-0.64,-1.66
0.1,0.99,0.31,-2.05,-0.69,-1.83
0.1,0.98,0.31,-1.54,-0.58,-1.85
0.1,0.99,0.31,-0.84,-0.76,-1.95
0.1,0.99,0.32,-0.5,-0.64,-2.0
0.1,0.98,0.31,-0.27,-0.6,-1.94
0.09,0.99,0.31,-0.09,-0.98,-1.85
0.1,0.99,0.31,-0.05,-0.96,-1.89
0.1,1.0,0.31,-0.17,-0.92,-1.8
0.1,1.0,0.31,-0.73,-0.72,-1.22
0.1,1.01,0.31,-1.3,-0.66,-1.19
0.1,1.01,0.31,-1.85,-0.37,-0.75
0.1,1.01,0.31,-2.27,-0.24,-0.31
0.1,1.01,0.3,-2.37,-0.34,0.38
0.1,1.01,0.31,-2.32,-0.44,0.44
0.09,1.0,0.31,-2.17,-0.67,0.56
0.09,1.0,0.31,-1.79,-0.56,0.4
0.09,0.99,0.31,-1.63,-1.05,0.5
0.09,0.99,0.31,-1.66,-1.11,0.34
0.1,0.99,0.31,-1.66,-1.36,0.55
0.09,1.0,0.32,-1.68,-1.65,0.32
0.09,0.99,0.31,-2.12,-1.71,0.4
0.09,1.0,0.31,-2.27,-1.62,0.52
0.1,1.0,0.31,-2.5,-1.53,0.47
0.1,1.0,0.3,-2.78,-1.65,0.64
0.09,0.99,0.31,-2.56,-1.63,0.73
0.1,1.0,0.31,-2.44,-1.73,0.78
0.09,0.99,0.3,-2.21,-1.54,0.9
0.1,0.99,0.3,-1.89,-1.4,0.69
0.1,0.98,0.3,-1.44,-0.78,0.85
0.1,0.98,0.29,-1.25,-0.56,0.73
0.1,0.98,0.29,-0.85,-0.06,0.4
0.09,0.98,0.3,-0.58,0.27,0.24
0.1,0.98,0.29,-0.55,0.5,-0.09
0.1,0.98,0.3,-0.52,1.08,-0.05
0.1,0.99,0.28,-0.63,1.27,-0.12
0.1,0.98,0.3,-0.49,1.62,-0.26
0.1,0.98,0.29,-0.69,1.65,-0.15
0.1,0.99,0.3,-0.67,1.94,-0.2
0.1,0.98,0.32,-0.64,1.89,-0.11
0.1,0.98,0.31,-0.67,1.77,-0.18
0.1,0.99,0.32,-1.11,1.22,-0.15
0.1,0.99,0.32,-1.4,1.05,-0.43
0.09,0.98,0.31,-2.02,0.76,-0.29
0.09,0.99,0.32,-2.52,0.44,-0.53
0.09,0.99,0.31,-3.16,-0.02,-0.49
0.09,0.99,0.32,-3.57,-0.14,-0.64
0.1,0.99,0.32,-3.74,-0.21,-0.24
0.1,0.99,0.31,-3.8,-0.5,-0.31
0.09,0.99,0.31,-3.74,-0.87,-0.43
0.09,0.99,0.31,-3.48,-0.84,-0.52
0.1,0.98,0.31,-3.33,-0.7,-0.72
0.1,0.99,0.3,-3.02,-0.55,-0.85
0.1,0.99,0.3,-2.89,-0.55,-0.93
0.1,0.98,0.3,-2.5,-0.09,-1.1
0.11,0.98,0.3,-2.58,0.14,-1.27
0.1,0.98,0.31,-2.29,0.41,-1.31
0.1,0.99,0.31,-2.09,0.69,-1.5
0.1,0.98,0.31,-1.71,0.9,-1.8
0.11,0.98,0.3,-1.02,1.24,-1.65
0.13,0.99,0.3,-0.5,1.62,-0.64
0.11,1.0,0.33,-0.56,1.5,-0.26
0.11,1.0,0.3,-0.44,1.65,-0.02
0.09,1.0,0.33,-0.95,1.19,-0.27
0.07,1.0,0.33,-1.31,1.21,-0.92
0.09,0.99,0.32,-1.59,1.13,-1.08
0.1,1.0,0.32,-1.91,0.93,-0.69
0.11,1.01,0.33,-2.24,0.31,0.18
0.11,1.01,0.33,-2.37,0.2,0.87
0.11,1.0,0.33,-2.53,-0.12,1.24
0.1,0.99,0.34,-2.73,-0.46,1.1
0.1,0.99,0.33,-2.79,-1.07,1.18
0.1,0.98,0.33,-2.99,-1.31,0.79
0.11,0.99,0.33,-2.92,-1.59,0.84
0.11,0.99,0.32,-2.9,-1.8,0.52
0.11,0.98,0.33,-2.89,-2.09,0.26
0.1,0.98,0.33,-2.87,-2.32,-0.03
0.1,0.98,0.33,-2.89,-2.35,-0.38
0.11,0.98,0.32,-2.79,-2.61,-1.1
0.1,0.97,0.33,-2.56,-2.9,-1.39
0.11,0.97,0.32,-2.2,-2.69,-1.5
0.11,0.98,0.32,-2.08,-2.58,-2.02
0.11,0.98,0.32,-1.73,-2.52,-2.24
0.11,0.97,0.31,-1.37,-2.37,-2.21
0.1,0.98,0.3,-1.13,-1.94,-2.72
0.11,0.98,0.3,-0.56,-1.48,-3.18
0.11,0.99,0.3,-0.14,-0.98,-3.39
0.11,0.99,0.3,0.06,-0.73,-3.34
0.1,0.99,0.31,0.49,-0.61,-3.48
0.1,1.0,0.3,0.5,-0.18,-3.4
0.09,0.99,0.3,0.63,-0.06,-3.18
0.09,1.0,0.3,0.84,-0.09,-2.82
0.1,1.0,0.3,0.76,-0.26,-2.49
0.1,1.0,0.3,0.2,-0.23,-2.17
0.09,1.0,0.31,-0.17,-0.18,-2.5
0.09,0.99,0.3,-0.2,0.17,-2.55
0.09,0.99,0.29,0.26,0.56,-2.79
0.09,1.0,0.31,0.44,0.41,-2.69
0.08,1.0,0.3,0.61,0.14,-2.43
0.08,1.01,0.31,0.4,-0.23,-2.49
0.08,1.01,0.32,-0.21,-0.85,-2.21
0.08,1.02,0.32,-0.5,-1.16,-2.11
0.08,1.01,0.32,-1.13,-1.51,-1.62
0.08,1.01,0.31,-1.48,-1.76,-1.34
0.08,1.01,0.31,-1.77,-2.24,-0.99
0.08,1.01,0.32,-2.09,-2.69,-0.66
0.08,1.01,0.31,-2.5,-2.7,-0.61
0.08,1.01,0.31,-2.96,-2.67,-0.44
0.09,1.01,0.31,-3.21,-2.6,-0.35
0.09,1.01,0.3,-3.36,-2.32,-0.03
0.09,1.0,0.29,-3.18,-1.88,0.11
0.09,1.0,0.29,-2.76,-1.51,0.18
0.09,1.0,0.29,-2.44,-1.02,0.17
0.09,1.0,0.29,-1.82,-0.61,0.37
0.09,1.0,0.3,-1.34,-0.23,0.2
0.09,0.99,0.3,-1.04,0.09,0.11
0.09,0.99,0.29,-0.64,0.18,-0.23
0.09,0.99,0.29,-0.23,0.53,-0.34
0.09,0.99,0.3,-0.29,0.92,-0.34
0.09,0.99,0.3,-0.15,0.76,-0.44
0.09,0.99,0.31,-0.35,0.92,-0.53
0.09,1.0,0.31,-0.32,0.85,-0.49
0.09,1.0,0.31,-0.67,0.76,-0.35
0.09,0.99,0.31,-0.46,0.73,-0.37
0.09,1.0,0.31,-0.47,0.38,-0.37
0.09,0.99,0.31,-0.66,0.41,-0.12
0.09,0.99,0.31,-1.05,0.12,-0.12
0.09,1.0,0.31,-0.96,0.18,-0.12
0.09,0.99,0.31,-1.28,-0.15,-0.11
0.08,0.99,0.32,-1.39,-0.12,0.12
0.1,0.99,0.3,-1.45,-0.24,-0.08
0.09,0.98,0.31,-1.62,-0.27,-0.09
0.1,0.99,0.31,-1.62,-0.18,-0.08
0.09,0.99,0.31,-1.71,-0.15,-0.5
0.09,0.98,0.31,-1.79,-0.52,-0.63
0.1,0.98,0.3,-1.51,-0.52,-0.93
0.1,0.98,0.3,-1.53,-0.34,-1.4
0.1,0.98,0.3,-1.3,0.14,-1.68
0.1,0.98,0.3,-1.07,0.18,-1.86
0.11,0.99,0.3,-0.93,0.43,-1.5
0.1,0.99,0.31,-0.76,0.53,-1.53
0.11,0.99,0.3,-0.89,0.81,-1.22
0.1,0.99,0.31,-0.9,0.99,-0.96
0.1,1.0,0.31,-1.18,1.01,-0.75
0.11,1.0,0.31,-1.22,1.13,-0.53
0.11,1.0,0.31,-1.37,1.24,-0.11
0.1,1.0,0.31,-1.45,1.3,-0.32
0.1,1.0,0.31,-1.66,1.24,0.03
0.1,1.0,0.32,-1.44,1.21,-0.02
0.1,1.0,0.31,-1.3,1.25,-0.14
0.09,1.0,0.31,-1.21,1.13,0.26
0.1,1.0,0.31,-1.3,1.05,0.31
0.1,1.0,0.31,-1.22,1.02,0.34
0.1,0.99,0.31,-1.22,0.63,0.18
0.1,1.0,0.3,-0.55,1.28,1.07
0.1,0.99,0.31,-0.4,0.96,0.56
0.09,0.99,0.3,-0.46,0.87,0.46
0.1,0.99,0.31,-0.73,0.78,0.26
0.11,1.0,0.31,-1.18,0.75,0.67
0.1,1.0,0.31,-1.08,0.72,0.41
0.09,0.99,0.31,-1.11,0.87,0.34
0.09,0.99,0.3,-1.01,0.7,0.21
0.1,0.99,0.32,-0.9,0.72,0.06
0.1,0.98,0.31,-0.72,0.66,-0.06
0.1,0.99,0.3,-0.89,0.64,-0.08
0.1,0.99,0.3,-0.7,0.49,0.15
0.09,0.98,0.3,-0.56,0.53,-0.23
0.1,0.98,0.3,-0.63,0.31,-0.29
0.1,0.98,0.31,-0.85,0.24,-0.44
0.1,0.99,0.3,-1.1,0.34,-0.32
0.09,0.99,0.31,-1.24,0.32,-0.5
0.1,0.98,0.31,-1.39,0.41,-0.67
0.09,0.99,0.31,-1.85,0.24,-0.64
0.09,0.99,0.31,-1.98,0.26,-0.78
0.09,0.99,0.31,-2.09,0.27,-0.79
0.1,0.98,0.31,-1.98,0.26,-0.75
0.1,0.99,0.31,-1.89,0.2,-0.76
0.09,0.99,0.31,-1.95,0.23,-0.89
0.09,0.99,0.3,-1.77,0.4,-0.79
0.09,0.99,0.3,-1.62,0.46,-1.07
0.09,0.99,0.29,-1.63,0.49,-1.02
0.1,0.99,0.3,-1.76,0.61,-1.31
0.09,0.99,0.3,-1.53,0.6,-1.21
0.1,0.99,0.32,-1.48,0.5,-1.28
0.09,0.99,0.3,-1.39,0.55,-1.33
0.09,0.99,0.3,-1.51,0.38,-1.3
0.09,0.99,0.3,-1.53,0.46,-1.21
0.09,0.99,0.31,-1.28,0.31,-1.02
0.09,1.0,0.31,-1.3,0.27,-0.93
0.09,1.0,0.31,-1.31,0.15,-0.9
0.1,1.0,0.31,-1.34,0.08,-0.73
0.09,1.0,0.31,-1.59,0.17,-0.66
0.1,1.0,0.29,-1.76,0.14,-0.67
0.1,1.0,0.3,-1.95,0.17,-0.52
0.09,1.0,0.31,-1.92,0.32,-0.55
0.09,0.99,0.31,-1.85,0.08,-0.72
0.09,0.99,0.3,-1.63,0.32,-0.7
0.1,0.99,0.3,-1.56,0.5,-0.78
0.09,0.99,0.3,-1.25,0.41,-0.75
0.1,1.0,0.3,-1.11,0.58,-0.82
0.09,0.99,0.31,-1.07,0.41,-0.85
0.09,1.0,0.3,-0.73,0.52,-1.01
0.09,0.99,0.31,-0.96,0.4,-1.21
0.09,1.0,0.31,-0.84,0.21,-1.07
0.09,0.99,0.31,-0.87,0.31,-1.24
0.1,1.0,0.31,-0.9,0.09,-1.07
0.1,1.0,0.31,-0.96,0.03,-0.96
0.09,0.99,0.31,-1.21,-0.12,-1.16
0.09,1.0,0.32,-1.15,-0.24,-1.19
0.09,1.0,0.3,-1.18,-0.26,-0.93
0.09,0.99,0.31,-1.21,-0.27,-0.9
0.1,1.0,0.3,-1.07,-0.41,-0.73
0.1,0.99,0.3,-0.89,-0.24,-0.47
0.09,0.99,0.3,-1.04,-0.61,-0.53
0.1,0.99,0.3,-0.79,-0.26,-0.49
0.09,1.0,0.3,-0.84,-0.26,-0.44
0.09,0.99,0.3,-0.89,-0.37,-0.4
0.1,1.0,0.31,-0.98,-0.6,-0.32
0.09,0.99,0.31,-1.13,-0.56,-0.32
0.09,0.99,0.3,-1.28,-0.52,-0.4
0.09,0.99,0.3,-1.57,-0.21,-0.38
0.1,1.0,0.31,-1.66,-0.18,-0.26
0.1,1.0,0.31,-1.45,-0.32,-0.05
0.1,0.99,0.3,-1.91,-0.09,0.32
0.1,0.99,0.3,-1.94,-0.41,0.06
0.1,1.0,0.3,-2.24,-0.46,0.29
0.1,1.0,0.31,-2.5,-0.34,0.37
0.09,0.99,0.31,-2.63,-0.69,0.34
0.1,0.99,0.3,-2.78,-0.76,0.34
0.1,0.99,0.31,-2.95,-1.01,0.31
0.1,0.99,0.3,-3.05,-0.87,0.34
0.1,0.98,0.31,-2.81,-0.66,0.05
0.1,0.98,0.3,-2.63,-0.69,-0.05
0.1,0.98,0.3,-2.35,-0.6,0.03
